Segment,F1,F2,F3,F4,F5,F6
S544,6.15902488536507,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613,6.15619864915667
S545,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613,6.15619864915667,6.118996868631613
S546,6.118996868631613,6.118996868631613,6.118996868631613,6.15619864915667,6.118996868631613,8.182842953157886
S547,6.118996868631613,6.118996868631613,6.15619864915667,6.118996868631613,8.182842953157886,9.255915812264007
S548,6.118996868631613,6.15619864915667,6.118996868631613,8.182842953157886,9.255915812264007,6.156850621278384
S549,6.15619864915667,6.118996868631613,8.182842953157886,9.255915812264007,6.156850621278384,6.15902488536507
S550,6.118996868631613,8.182842953157886,9.255915812264007,6.156850621278384,6.15902488536507,6.118996868631613
S551,8.182842953157886,9.255915812264007,6.156850621278384,6.15902488536507,6.118996868631613,6.118996868631613
S552,9.255915812264007,6.156850621278384,6.15902488536507,6.118996868631613,6.118996868631613,20.297859778313697
S553,6.156850621278384,6.15902488536507,6.118996868631613,6.118996868631613,20.297859778313697,22.38280519842751
S554,6.15902488536507,6.118996868631613,6.118996868631613,20.297859778313697,22.38280519842751,23.8279387903432
S555,6.118996868631613,6.118996868631613,20.297859778313697,22.38280519842751,23.8279387903432,7.698818498115627
S556,6.118996868631613,20.297859778313697,22.38280519842751,23.8279387903432,7.698818498115627,7.530309776777719
S557,20.297859778313697,22.38280519842751,23.8279387903432,7.698818498115627,7.530309776777719,7.543155200862975
S558,22.38280519842751,23.8279387903432,7.698818498115627,7.530309776777719,7.543155200862975,6.726935208032873
S559,23.8279387903432,7.698818498115627,7.530309776777719,7.543155200862975,6.726935208032873,9.255915812264007
S560,7.698818498115627,7.530309776777719,7.543155200862975,6.726935208032873,9.255915812264007,8.002397850201023
S561,7.530309776777719,7.543155200862975,6.726935208032873,9.255915812264007,8.002397850201023,10.133801313390943
S562,7.543155200862975,6.726935208032873,9.255915812264007,8.002397850201023,10.133801313390943,12.565497097742771
S563,6.726935208032873,9.255915812264007,8.002397850201023,10.133801313390943,12.565497097742771,14.520620644321959
S564,9.255915812264007,8.002397850201023,10.133801313390943,12.565497097742771,14.520620644321959,10.375541499629854
S565,8.002397850201023,10.133801313390943,12.565497097742771,14.520620644321959,10.375541499629854,7.465633617467109
S566,10.133801313390943,12.565497097742771,14.520620644321959,10.375541499629854,7.465633617467109,6.15619864915667
S567,12.565497097742771,14.520620644321959,10.375541499629854,7.465633617467109,6.15619864915667,6.118996868631613
S568,14.520620644321959,10.375541499629854,7.465633617467109,6.15619864915667,6.118996868631613,6.155884553258928
S569,10.375541499629854,7.465633617467109,6.15619864915667,6.118996868631613,6.155884553258928,6.154419529232116
S570,7.465633617467109,6.15619864915667,6.118996868631613,6.155884553258928,6.154419529232116,6.194052401803441
S571,6.15619864915667,6.118996868631613,6.155884553258928,6.154419529232116,6.194052401803441,6.118996868631613
S572,6.118996868631613,6.155884553258928,6.154419529232116,6.194052401803441,6.118996868631613,6.155884553258928
S573,6.155884553258928,6.154419529232116,6.194052401803441,6.118996868631613,6.155884553258928,6.185016623273831
S574,6.154419529232116,6.194052401803441,6.118996868631613,6.155884553258928,6.185016623273831,6.209847437845881
S575,6.194052401803441,6.118996868631613,6.155884553258928,6.185016623273831,6.209847437845881,8.82313785265543
S576,6.118996868631613,6.155884553258928,6.185016623273831,6.209847437845881,8.82313785265543,9.255915812264007
S577,6.155884553258928,6.185016623273831,6.209847437845881,8.82313785265543,9.255915812264007,9.255915812264007
S578,6.185016623273831,6.209847437845881,8.82313785265543,9.255915812264007,9.255915812264007,8.161329094005792
S579,6.209847437845881,8.82313785265543,9.255915812264007,9.255915812264007,8.161329094005792,9.023815529481679
S580,8.82313785265543,9.255915812264007,9.255915812264007,8.161329094005792,9.023815529481679,7.82979751415127
S581,9.255915812264007,9.255915812264007,8.161329094005792,9.023815529481679,7.82979751415127,9.21228514860689
S582,9.255915812264007,8.161329094005792,9.023815529481679,7.82979751415127,9.21228514860689,6.181503605045151
S583,8.161329094005792,9.023815529481679,7.82979751415127,9.21228514860689,6.181503605045151,9.098569277346204
S584,9.023815529481679,7.82979751415127,9.21228514860689,6.181503605045151,9.098569277346204,9.124783378917574
S585,7.82979751415127,9.21228514860689,6.181503605045151,9.098569277346204,9.124783378917574,9.255915812264007
S586,9.21228514860689,6.181503605045151,9.098569277346204,9.124783378917574,9.255915812264007,6.2619323246346035
S587,6.181503605045151,9.098569277346204,9.124783378917574,9.255915812264007,6.2619323246346035,6.285298115179841
S588,9.098569277346204,9.124783378917574,9.255915812264007,6.2619323246346035,6.285298115179841,6.156850621278384
S589,9.124783378917574,9.255915812264007,6.2619323246346035,6.285298115179841,6.156850621278384,6.118996868631613
S590,9.255915812264007,6.2619323246346035,6.285298115179841,6.156850621278384,6.118996868631613,6.118996868631613
S591,6.2619323246346035,6.285298115179841,6.156850621278384,6.118996868631613,6.118996868631613,6.154419529232116
S592,6.285298115179841,6.156850621278384,6.118996868631613,6.118996868631613,6.154419529232116,6.15619864915667
S593,6.156850621278384,6.118996868631613,6.118996868631613,6.154419529232116,6.15619864915667,6.118996868631613
S594,6.118996868631613,6.118996868631613,6.154419529232116,6.15619864915667,6.118996868631613,6.155884553258928
S595,6.118996868631613,6.154419529232116,6.15619864915667,6.118996868631613,6.155884553258928,7.660708440726961
S596,6.154419529232116,6.15619864915667,6.118996868631613,6.155884553258928,7.660708440726961,9.162637131564344
S597,6.15619864915667,6.118996868631613,6.155884553258928,7.660708440726961,9.162637131564344,9.124783378917574
S598,6.118996868631613,6.155884553258928,7.660708440726961,9.162637131564344,9.124783378917574,9.272126032710505
S599,6.155884553258928,7.660708440726961,9.162637131564344,9.124783378917574,9.272126032710505,6.56281645817719
S600,7.660708440726961,9.162637131564344,9.124783378917574,9.272126032710505,6.56281645817719,6.15902488536507
S601,9.162637131564344,9.124783378917574,9.272126032710505,6.56281645817719,6.15902488536507,6.546606237730693
S602,9.124783378917574,9.272126032710505,6.56281645817719,6.15902488536507,6.546606237730693,6.118996868631613
S603,9.272126032710505,6.56281645817719,6.15902488536507,6.546606237730693,6.118996868631613,6.181503605045151
S604,6.56281645817719,6.15902488536507,6.546606237730693,6.118996868631613,6.181503605045151,8.82313785265543
S605,6.15902488536507,6.546606237730693,6.118996868631613,6.181503605045151,8.82313785265543,6.5534253230352375
S606,6.546606237730693,6.118996868631613,6.181503605045151,8.82313785265543,6.5534253230352375,6.118996868631613
S607,6.118996868631613,6.181503605045151,8.82313785265543,6.5534253230352375,6.118996868631613,6.155884553258928
S608,6.181503605045151,8.82313785265543,6.5534253230352375,6.118996868631613,6.155884553258928,8.82313785265543
S609,8.82313785265543,6.5534253230352375,6.118996868631613,6.155884553258928,8.82313785265543,9.162637131564344
S610,6.5534253230352375,6.118996868631613,6.155884553258928,8.82313785265543,9.162637131564344,6.118996868631613
S611,6.118996868631613,6.155884553258928,8.82313785265543,9.162637131564344,6.118996868631613,6.15902488536507
S612,6.155884553258928,8.82313785265543,9.162637131564344,6.118996868631613,6.15902488536507,6.118996868631613
S613,8.82313785265543,9.162637131564344,6.118996868631613,6.15902488536507,6.118996868631613,6.118996868631613
S614,9.162637131564344,6.118996868631613,6.15902488536507,6.118996868631613,6.118996868631613,6.118996868631613
S615,6.118996868631613,6.15902488536507,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613
S616,6.15902488536507,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613
S617,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613
S618,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613
S619,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613
S620,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613
S621,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613
S622,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613
S623,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613
S624,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613
S625,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613
S626,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613
S627,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613
S628,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613,6.546606237730693
S629,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613,6.546606237730693,7.82979751415127
S630,6.118996868631613,6.118996868631613,6.118996868631613,6.546606237730693,7.82979751415127,9.082359056899707
S631,6.118996868631613,6.118996868631613,6.546606237730693,7.82979751415127,9.082359056899707,9.255915812264007
S632,6.118996868631613,6.546606237730693,7.82979751415127,9.082359056899707,9.255915812264007,7.929168665940093
S633,6.546606237730693,7.82979751415127,9.082359056899707,9.255915812264007,7.929168665940093,7.945378886386591
S634,7.82979751415127,9.082359056899707,9.255915812264007,7.929168665940093,7.945378886386591,6.118996868631613
S635,9.082359056899707,9.255915812264007,7.929168665940093,7.945378886386591,6.118996868631613,6.118996868631613
S636,9.255915812264007,7.929168665940093,7.945378886386591,6.118996868631613,6.118996868631613,6.118996868631613
S637,7.929168665940093,7.945378886386591,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613
S638,7.945378886386591,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613,6.15619864915667
S639,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613,6.15619864915667,6.118996868631613
S640,6.118996868631613,6.118996868631613,6.118996868631613,6.15619864915667,6.118996868631613,6.155884553258928
S641,6.118996868631613,6.118996868631613,6.15619864915667,6.118996868631613,6.155884553258928,6.154419529232116
S642,6.118996868631613,6.15619864915667,6.118996868631613,6.155884553258928,6.154419529232116,6.156850621278384
S643,6.15619864915667,6.118996868631613,6.155884553258928,6.154419529232116,6.156850621278384,6.118996868631613
S644,6.118996868631613,6.155884553258928,6.154419529232116,6.156850621278384,6.118996868631613,6.118996868631613
S645,6.155884553258928,6.154419529232116,6.156850621278384,6.118996868631613,6.118996868631613,6.118996868631613
S646,6.154419529232116,6.156850621278384,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613
S647,6.156850621278384,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613
S648,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613
S649,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613
S650,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613
S651,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613
S652,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613
S653,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613
S654,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613
S655,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613
S656,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613
S657,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613
S658,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613
S659,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613
S660,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613
S661,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613
S662,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613
S663,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613
S664,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613
S665,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613
S666,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613
S667,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613
S668,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613
S669,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613,7.929168665940093
S670,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613,7.929168665940093,8.751906497140116
S671,6.118996868631613,6.118996868631613,6.118996868631613,7.929168665940093,8.751906497140116,6.241905637969776
S672,6.118996868631613,6.118996868631613,7.929168665940093,8.751906497140116,6.241905637969776,6.546606237730693
S673,6.118996868631613,7.929168665940093,8.751906497140116,6.241905637969776,6.546606237730693,9.255915812264007
S674,7.929168665940093,8.751906497140116,6.241905637969776,6.546606237730693,9.255915812264007,8.82313785265543
S675,8.751906497140116,6.241905637969776,6.546606237730693,9.255915812264007,8.82313785265543,9.228495369053388
S676,6.241905637969776,6.546606237730693,9.255915812264007,8.82313785265543,9.228495369053388,9.255915812264007
S677,6.546606237730693,9.255915812264007,8.82313785265543,9.228495369053388,9.255915812264007,9.272126032710505
S678,9.255915812264007,8.82313785265543,9.228495369053388,9.255915812264007,9.272126032710505,9.140993599364071
S679,8.82313785265543,9.228495369053388,9.255915812264007,9.272126032710505,9.140993599364071,6.5971435620002605
S680,9.228495369053388,9.255915812264007,9.272126032710505,9.140993599364071,6.5971435620002605,9.272126032710505
S681,9.255915812264007,9.272126032710505,9.140993599364071,6.5971435620002605,9.272126032710505,6.842933700275311
S682,9.272126032710505,9.140993599364071,6.5971435620002605,9.272126032710505,6.842933700275311,6.1959125699923865
S683,9.140993599364071,6.5971435620002605,9.272126032710505,6.842933700275311,6.1959125699923865,6.2222184037988875
S684,6.5971435620002605,9.272126032710505,6.842933700275311,6.1959125699923865,6.2222184037988875,6.341676343358247
S685,9.272126032710505,6.842933700275311,6.1959125699923865,6.2222184037988875,6.341676343358247,6.1913072138594325
S686,6.842933700275311,6.1959125699923865,6.2222184037988875,6.341676343358247,6.1913072138594325,6.1913072138594325
S687,6.1959125699923865,6.2222184037988875,6.341676343358247,6.1913072138594325,6.1913072138594325,6.229475062403944
S688,6.2222184037988875,6.341676343358247,6.1913072138594325,6.1913072138594325,6.229475062403944,6.156850621278384
S689,6.341676343358247,6.1913072138594325,6.1913072138594325,6.229475062403944,6.156850621278384,6.155884553258928
S690,6.1913072138594325,6.1913072138594325,6.229475062403944,6.156850621278384,6.155884553258928,6.9074668003722755
S691,6.1913072138594325,6.229475062403944,6.156850621278384,6.155884553258928,6.9074668003722755,9.200536136922253
S692,6.229475062403944,6.156850621278384,6.155884553258928,6.9074668003722755,9.200536136922253,9.255915812264007
S693,6.156850621278384,6.155884553258928,6.9074668003722755,9.200536136922253,9.255915812264007,9.326672658823357
S694,6.155884553258928,6.9074668003722755,9.200536136922253,9.255915812264007,9.326672658823357,20.415568355453495
S695,6.9074668003722755,9.200536136922253,9.255915812264007,9.326672658823357,20.415568355453495,22.985103988491787
S696,9.200536136922253,9.255915812264007,9.326672658823357,20.415568355453495,22.985103988491787,23.8279387903432
S697,9.255915812264007,9.326672658823357,20.415568355453495,22.985103988491787,23.8279387903432,23.95031359705673
S698,9.326672658823357,20.415568355453495,22.985103988491787,23.8279387903432,23.95031359705673,23.836319890610962
S699,20.415568355453495,22.985103988491787,23.8279387903432,23.95031359705673,23.836319890610962,24.515781407344022
S700,22.985103988491787,23.8279387903432,23.95031359705673,23.836319890610962,24.515781407344022,16.51941538937049
S701,23.8279387903432,23.95031359705673,23.836319890610962,24.515781407344022,16.51941538937049,8.56981938087696
S702,23.95031359705673,23.836319890610962,24.515781407344022,16.51941538937049,8.56981938087696,12.504608745262908
S703,23.836319890610962,24.515781407344022,16.51941538937049,8.56981938087696,12.504608745262908,32.46472891105463
S704,24.515781407344022,16.51941538937049,8.56981938087696,12.504608745262908,32.46472891105463,18.644070101920207
S705,16.51941538937049,8.56981938087696,12.504608745262908,32.46472891105463,18.644070101920207,15.604942135597373
S706,8.56981938087696,12.504608745262908,32.46472891105463,18.644070101920207,15.604942135597373,14.331644117757223
S707,12.504608745262908,32.46472891105463,18.644070101920207,15.604942135597373,14.331644117757223,14.025906978038408
S708,32.46472891105463,18.644070101920207,15.604942135597373,14.331644117757223,14.025906978038408,13.691368447478846
S709,18.644070101920207,15.604942135597373,14.331644117757223,14.025906978038408,13.691368447478846,12.784285660026393
S710,15.604942135597373,14.331644117757223,14.025906978038408,13.691368447478846,12.784285660026393,8.630908689961325
S711,14.331644117757223,14.025906978038408,13.691368447478846,12.784285660026393,8.630908689961325,7.12139118941446
S712,14.025906978038408,13.691368447478846,12.784285660026393,8.630908689961325,7.12139118941446,7.770469579629156
S713,13.691368447478846,12.784285660026393,8.630908689961325,7.12139118941446,7.770469579629156,8.958887142495438
S714,12.784285660026393,8.630908689961325,7.12139118941446,7.770469579629156,8.958887142495438,8.287381320834257
S715,8.630908689961325,7.12139118941446,7.770469579629156,8.958887142495438,8.287381320834257,9.425662026903623
S716,7.12139118941446,7.770469579629156,8.958887142495438,8.287381320834257,9.425662026903623,10.263237651900138
S717,7.770469579629156,8.958887142495438,8.287381320834257,9.425662026903623,10.263237651900138,9.255915812264007
S718,8.958887142495438,8.287381320834257,9.425662026903623,10.263237651900138,9.255915812264007,20.357737641489365
S719,8.287381320834257,9.425662026903623,10.263237651900138,9.255915812264007,20.357737641489365,7.8638488528961
S720,9.425662026903623,10.263237651900138,9.255915812264007,20.357737641489365,7.8638488528961,21.26023728758165
S721,10.263237651900138,9.255915812264007,20.357737641489365,7.8638488528961,21.26023728758165,7.5252758717132675
S722,9.255915812264007,20.357737641489365,7.8638488528961,21.26023728758165,7.5252758717132675,21.336403650123387
S723,20.357737641489365,7.8638488528961,21.26023728758165,7.5252758717132675,21.336403650123387,8.305173708485347
S724,7.8638488528961,21.26023728758165,7.5252758717132675,21.336403650123387,8.305173708485347,7.669581545460321
S725,21.26023728758165,7.5252758717132675,21.336403650123387,8.305173708485347,7.669581545460321,8.65926658211071
S726,7.5252758717132675,21.336403650123387,8.305173708485347,7.669581545460321,8.65926658211071,22.6037025689875
S727,21.336403650123387,8.305173708485347,7.669581545460321,8.65926658211071,22.6037025689875,27.341592046703134
S728,8.305173708485347,7.669581545460321,8.65926658211071,22.6037025689875,27.341592046703134,36.157448183335504
S729,7.669581545460321,8.65926658211071,22.6037025689875,27.341592046703134,36.157448183335504,35.587444569382434
S730,8.65926658211071,22.6037025689875,27.341592046703134,36.157448183335504,35.587444569382434,17.08888176466199
S731,22.6037025689875,27.341592046703134,36.157448183335504,35.587444569382434,17.08888176466199,12.971130757574553
S732,27.341592046703134,36.157448183335504,35.587444569382434,17.08888176466199,12.971130757574553,11.70287407976552
S733,36.157448183335504,35.587444569382434,17.08888176466199,12.971130757574553,11.70287407976552,7.820405632089778
S734,35.587444569382434,17.08888176466199,12.971130757574553,11.70287407976552,7.820405632089778,7.172462483290252
S735,17.08888176466199,12.971130757574553,11.70287407976552,7.820405632089778,7.172462483290252,8.660525538450726
S736,12.971130757574553,11.70287407976552,7.820405632089778,7.172462483290252,8.660525538450726,10.74333126033847
S737,11.70287407976552,7.820405632089778,7.172462483290252,8.660525538450726,10.74333126033847,11.964660194002482
S738,7.820405632089778,7.172462483290252,8.660525538450726,10.74333126033847,11.964660194002482,10.711790269145359
S739,7.172462483290252,8.660525538450726,10.74333126033847,11.964660194002482,10.711790269145359,10.705584259666832
S740,8.660525538450726,10.74333126033847,11.964660194002482,10.711790269145359,10.705584259666832,12.333617077871068
S741,10.74333126033847,11.964660194002482,10.711790269145359,10.705584259666832,12.333617077871068,11.359108683563306
S742,11.964660194002482,10.711790269145359,10.705584259666832,12.333617077871068,11.359108683563306,9.972893985887168
S743,10.711790269145359,10.705584259666832,12.333617077871068,11.359108683563306,9.972893985887168,9.272126032710505
S744,10.705584259666832,12.333617077871068,11.359108683563306,9.972893985887168,9.272126032710505,8.946485939371993
S745,12.333617077871068,11.359108683563306,9.972893985887168,9.272126032710505,8.946485939371993,8.839348073101927
S746,11.359108683563306,9.972893985887168,9.272126032710505,8.946485939371993,8.839348073101927,9.124783378917574
S747,9.972893985887168,9.272126032710505,8.946485939371993,8.839348073101927,9.124783378917574,7.966370446465151
S748,9.272126032710505,8.946485939371993,8.839348073101927,9.124783378917574,7.966370446465151,9.272126032710505
S749,8.946485939371993,8.839348073101927,9.124783378917574,7.966370446465151,9.272126032710505,8.644944209594247
S750,8.839348073101927,9.124783378917574,7.966370446465151,9.272126032710505,8.644944209594247,7.081973333191719
S751,9.124783378917574,7.966370446465151,9.272126032710505,8.644944209594247,7.081973333191719,8.021680709885366
S752,7.966370446465151,9.272126032710505,8.644944209594247,7.081973333191719,8.021680709885366,8.586430196447113
S753,9.272126032710505,8.644944209594247,7.081973333191719,8.021680709885366,8.586430196447113,7.556878718170723
S754,8.644944209594247,7.081973333191719,8.021680709885366,8.586430196447113,7.556878718170723,6.156850621278384
S755,7.081973333191719,8.021680709885366,8.586430196447113,7.556878718170723,6.156850621278384,6.15619864915667
S756,8.021680709885366,8.586430196447113,7.556878718170723,6.156850621278384,6.15619864915667,6.118996868631613
S757,8.586430196447113,7.556878718170723,6.156850621278384,6.15619864915667,6.118996868631613,6.155884553258928
S758,7.556878718170723,6.156850621278384,6.15619864915667,6.118996868631613,6.155884553258928,6.154419529232116
S759,6.156850621278384,6.15619864915667,6.118996868631613,6.155884553258928,6.154419529232116,6.156850621278384
S760,6.15619864915667,6.118996868631613,6.155884553258928,6.154419529232116,6.156850621278384,6.118996868631613
S761,6.118996868631613,6.155884553258928,6.154419529232116,6.156850621278384,6.118996868631613,6.118996868631613
S762,6.155884553258928,6.154419529232116,6.156850621278384,6.118996868631613,6.118996868631613,6.118996868631613
S763,6.154419529232116,6.156850621278384,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613
S764,6.156850621278384,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613,8.930275718925495
S765,6.118996868631613,6.118996868631613,6.118996868631613,6.118996868631613,8.930275718925495,8.182842953157886
S766,6.118996868631613,6.118996868631613,6.118996868631613,8.930275718925495,8.182842953157886,9.255915812264007
S767,6.118996868631613,6.118996868631613,8.930275718925495,8.182842953157886,9.255915812264007,9.168390834301155
S768,6.118996868631613,8.930275718925495,8.182842953157886,9.255915812264007,9.168390834301155,6.5971435620002605
S769,8.930275718925495,8.182842953157886,9.255915812264007,9.168390834301155,6.5971435620002605,9.272126032710505
S770,8.182842953157886,9.255915812264007,9.168390834301155,6.5971435620002605,9.272126032710505,9.255915812264007
S771,9.255915812264007,9.168390834301155,6.5971435620002605,9.272126032710505,9.255915812264007,9.272126032710505
S772,9.168390834301155,6.5971435620002605,9.272126032710505,9.255915812264007,9.272126032710505,9.272126032710505
S773,6.5971435620002605,9.272126032710505,9.255915812264007,9.272126032710505,9.272126032710505,6.196226665890128
S774,9.272126032710505,9.255915812264007,9.272126032710505,9.272126032710505,6.196226665890128,7.945378886386591
S775,9.255915812264007,9.272126032710505,9.272126032710505,6.196226665890128,7.945378886386591,9.21228514860689
S776,9.272126032710505,9.272126032710505,6.196226665890128,7.945378886386591,9.21228514860689,9.124783378917574
S777,9.272126032710505,6.196226665890128,7.945378886386591,9.21228514860689,9.124783378917574,6.637871991349017
S778,6.196226665890128,7.945378886386591,9.21228514860689,9.124783378917574,6.637871991349017,6.233114350517444
S779,7.945378886386591,9.21228514860689,9.124783378917574,6.637871991349017,6.233114350517444,6.228508994384489
S780,9.21228514860689,9.124783378917574,6.637871991349017,6.233114350517444,6.228508994384489,6.229160966506203
S781,9.124783378917574,6.637871991349017,6.233114350517444,6.228508994384489,6.229160966506203,6.229160966506203
S782,6.637871991349017,6.233114350517444,6.228508994384489,6.229160966506203,6.229160966506203,6.192273281878887
S783,6.233114350517444,6.228508994384489,6.229160966506203,6.229160966506203,6.192273281878887,6.156850621278384
S784,6.228508994384489,6.229160966506203,6.229160966506203,6.192273281878887,6.156850621278384,6.118996868631613
S785,6.229160966506203,6.229160966506203,6.192273281878887,6.156850621278384,6.118996868631613,6.154419529232116
S786,6.229160966506203,6.192273281878887,6.156850621278384,6.118996868631613,6.154419529232116,6.181503605045151
S787,6.192273281878887,6.156850621278384,6.118996868631613,6.154419529232116,6.181503605045151,7.6252857801264575
S788,6.156850621278384,6.118996868631613,6.154419529232116,6.181503605045151,7.6252857801264575,6.118996868631613
S789,6.118996868631613,6.154419529232116,6.181503605045151,7.6252857801264575,6.118996868631613,6.181503605045151
S790,6.154419529232116,6.181503605045151,7.6252857801264575,6.118996868631613,6.181503605045151,9.255915812264007
S791,6.181503605045151,7.6252857801264575,6.118996868631613,6.181503605045151,9.255915812264007,9.124783378917574
S792,7.6252857801264575,6.118996868631613,6.181503605045151,9.255915812264007,9.124783378917574,6.56281645817719
S793,6.118996868631613,6.181503605045151,9.255915812264007,9.124783378917574,6.56281645817719,9.184601054747652
S794,6.181503605045151,9.255915812264007,9.124783378917574,6.56281645817719,9.184601054747652,9.255915812264007
S795,9.255915812264007,9.124783378917574,6.56281645817719,9.184601054747652,9.255915812264007,9.228495369053388
S796,9.124783378917574,6.56281645817719,9.184601054747652,9.255915812264007,9.228495369053388,8.161329094005792
S797,6.56281645817719,9.184601054747652,9.255915812264007,9.228495369053388,8.161329094005792,6.196226665890128
S798,9.184601054747652,9.255915812264007,9.228495369053388,8.161329094005792,6.196226665890128,6.118996868631613
S799,9.255915812264007,9.228495369053388,8.161329094005792,6.196226665890128,6.118996868631613,6.155884553258928
S800,9.228495369053388,8.161329094005792,6.196226665890128,6.118996868631613,6.155884553258928,9.255915812264007
S801,8.161329094005792,6.196226665890128,6.118996868631613,6.155884553258928,9.255915812264007,9.255915812264007
S802,6.196226665890128,6.118996868631613,6.155884553258928,9.255915812264007,9.255915812264007,9.140993599364071
S803,6.118996868631613,6.155884553258928,9.255915812264007,9.255915812264007,9.140993599364071,6.1959125699923865
S804,6.155884553258928,9.255915812264007,9.255915812264007,9.140993599364071,6.1959125699923865,6.194447545965574
S805,9.255915812264007,9.255915812264007,9.140993599364071,6.1959125699923865,6.194447545965574,6.156850621278384
S806,9.255915812264007,9.140993599364071,6.1959125699923865,6.194447545965574,6.156850621278384,6.118996868631613
S807,9.140993599364071,6.1959125699923865,6.194447545965574,6.156850621278384,6.118996868631613,6.15619864915667
S808,6.1959125699923865,6.194447545965574,6.156850621278384,6.118996868631613,6.15619864915667,6.20695584713472
S809,6.194447545965574,6.156850621278384,6.118996868631613,6.15619864915667,6.20695584713472,6.214268619045885
S810,6.156850621278384,6.118996868631613,6.15619864915667,6.20695584713472,6.214268619045885,6.67280089132693
S811,6.118996868631613,6.15619864915667,6.20695584713472,6.214268619045885,6.67280089132693,8.886618408793522
S812,6.15619864915667,6.20695584713472,6.214268619045885,6.67280089132693,8.886618408793522,6.742769912230617
S813,6.20695584713472,6.214268619045885,6.67280089132693,8.886618408793522,6.742769912230617,7.929168665940093
S814,6.214268619045885,6.67280089132693,8.886618408793522,6.742769912230617,7.929168665940093,9.21228514860689
S815,6.67280089132693,8.886618408793522,6.742769912230617,7.929168665940093,9.21228514860689,9.21228514860689
