Segment,F1,F2,F3,F4,F5,F6
S873,10.919042951213692,11.528848728966889,11.39940976040649,14.171158839991216,18.58173954221003,14.716725624589156
S874,11.528848728966889,11.39940976040649,14.171158839991216,18.58173954221003,14.716725624589156,13.382852178212685
S875,11.39940976040649,14.171158839991216,18.58173954221003,14.716725624589156,13.382852178212685,13.178473793438876
S876,14.171158839991216,18.58173954221003,14.716725624589156,13.382852178212685,13.178473793438876,11.386974689064948
S877,18.58173954221003,14.716725624589156,13.382852178212685,13.178473793438876,11.386974689064948,10.06133602966159
S878,14.716725624589156,13.382852178212685,13.178473793438876,11.386974689064948,10.06133602966159,9.807809837358928
S879,13.382852178212685,13.178473793438876,11.386974689064948,10.06133602966159,9.807809837358928,9.051391992236963
S880,13.178473793438876,11.386974689064948,10.06133602966159,9.807809837358928,9.051391992236963,9.113275036640216
S881,11.386974689064948,10.06133602966159,9.807809837358928,9.051391992236963,9.113275036640216,10.485831589930871
S882,10.06133602966159,9.807809837358928,9.051391992236963,9.113275036640216,10.485831589930871,10.861547788359676
S883,9.807809837358928,9.051391992236963,9.113275036640216,10.485831589930871,10.861547788359676,9.112669613267652
S884,9.051391992236963,9.113275036640216,10.485831589930871,10.861547788359676,9.112669613267652,8.148821009240763
S885,9.113275036640216,10.485831589930871,10.861547788359676,9.112669613267652,8.148821009240763,8.285057418042713
S886,10.485831589930871,10.861547788359676,9.112669613267652,8.148821009240763,8.285057418042713,8.674163861474023
S887,10.861547788359676,9.112669613267652,8.148821009240763,8.285057418042713,8.674163861474023,8.566473305677086
S888,9.112669613267652,8.148821009240763,8.285057418042713,8.674163861474023,8.566473305677086,8.24881062816858
S889,8.148821009240763,8.285057418042713,8.674163861474023,8.566473305677086,8.24881062816858,7.73590794308251
S890,8.285057418042713,8.674163861474023,8.566473305677086,8.24881062816858,7.73590794308251,7.349766824625479
S891,8.674163861474023,8.566473305677086,8.24881062816858,7.73590794308251,7.349766824625479,6.952799737627479
S892,8.566473305677086,8.24881062816858,7.73590794308251,7.349766824625479,6.952799737627479,7.153392141158819
S893,8.24881062816858,7.73590794308251,7.349766824625479,6.952799737627479,7.153392141158819,7.204246967545561
S894,7.73590794308251,7.349766824625479,6.952799737627479,7.153392141158819,7.204246967545561,7.264980383137177
S895,7.349766824625479,6.952799737627479,7.153392141158819,7.204246967545561,7.264980383137177,8.091998783851386
S896,6.952799737627479,7.153392141158819,7.204246967545561,7.264980383137177,8.091998783851386,7.975392017778571
S897,7.153392141158819,7.204246967545561,7.264980383137177,8.091998783851386,7.975392017778571,9.277151829396717
S898,7.204246967545561,7.264980383137177,8.091998783851386,7.975392017778571,9.277151829396717,9.017229460277342
S899,7.264980383137177,8.091998783851386,7.975392017778571,9.277151829396717,9.017229460277342,7.726683522272248
S900,8.091998783851386,7.975392017778571,9.277151829396717,9.017229460277342,7.726683522272248,7.4222675817407575
S901,7.975392017778571,9.277151829396717,9.017229460277342,7.726683522272248,7.4222675817407575,7.137651364454025
S902,9.277151829396717,9.017229460277342,7.726683522272248,7.4222675817407575,7.137651364454025,6.903043344772474
S903,9.017229460277342,7.726683522272248,7.4222675817407575,7.137651364454025,6.903043344772474,6.865318654595418
S904,7.726683522272248,7.4222675817407575,7.137651364454025,6.903043344772474,6.865318654595418,6.934867181073972
S905,7.4222675817407575,7.137651364454025,6.903043344772474,6.865318654595418,6.934867181073972,6.901470463575266
S906,7.137651364454025,6.903043344772474,6.865318654595418,6.934867181073972,6.901470463575266,7.301479005321198
S907,6.903043344772474,6.865318654595418,6.934867181073972,6.901470463575266,7.301479005321198,8.382274055682537
S908,6.865318654595418,6.934867181073972,6.901470463575266,7.301479005321198,8.382274055682537,8.903576149323015
S909,6.934867181073972,6.901470463575266,7.301479005321198,8.382274055682537,8.903576149323015,12.98802123989013
S910,6.901470463575266,7.301479005321198,8.382274055682537,8.903576149323015,12.98802123989013,11.771200010195507
S911,7.301479005321198,8.382274055682537,8.903576149323015,12.98802123989013,11.771200010195507,10.56165308174383
S912,8.382274055682537,8.903576149323015,12.98802123989013,11.771200010195507,10.56165308174383,11.536710403521926
S913,8.903576149323015,12.98802123989013,11.771200010195507,10.56165308174383,11.536710403521926,12.05661661864985
S914,12.98802123989013,11.771200010195507,10.56165308174383,11.536710403521926,12.05661661864985,10.86955308855518
S915,11.771200010195507,10.56165308174383,11.536710403521926,12.05661661864985,10.86955308855518,10.26272478133773
S916,10.56165308174383,11.536710403521926,12.05661661864985,10.86955308855518,10.26272478133773,13.597443413855727
S917,11.536710403521926,12.05661661864985,10.86955308855518,10.26272478133773,13.597443413855727,17.04380514341111
S918,12.05661661864985,10.86955308855518,10.26272478133773,13.597443413855727,17.04380514341111,15.920373211222506
S919,10.86955308855518,10.26272478133773,13.597443413855727,17.04380514341111,15.920373211222506,14.85102799435999
S920,10.26272478133773,13.597443413855727,17.04380514341111,15.920373211222506,14.85102799435999,15.096179119943216
S921,13.597443413855727,17.04380514341111,15.920373211222506,14.85102799435999,15.096179119943216,14.040088820052604
S922,17.04380514341111,15.920373211222506,14.85102799435999,15.096179119943216,14.040088820052604,13.0378580558095
S923,15.920373211222506,14.85102799435999,15.096179119943216,14.040088820052604,13.0378580558095,11.950419888775146
S924,14.85102799435999,15.096179119943216,14.040088820052604,13.0378580558095,11.950419888775146,10.9016103492286
S925,15.096179119943216,14.040088820052604,13.0378580558095,11.950419888775146,10.9016103492286,10.076954538311906
S926,14.040088820052604,13.0378580558095,11.950419888775146,10.9016103492286,10.076954538311906,9.588085966677891
S927,13.0378580558095,11.950419888775146,10.9016103492286,10.076954538311906,9.588085966677891,9.284236661640207
S928,11.950419888775146,10.9016103492286,10.076954538311906,9.588085966677891,9.284236661640207,8.759836747708704
S929,10.9016103492286,10.076954538311906,9.588085966677891,9.284236661640207,8.759836747708704,7.995210787573241
S930,10.076954538311906,9.588085966677891,9.284236661640207,8.759836747708704,7.995210787573241,7.804617121161674
S931,9.588085966677891,9.284236661640207,8.759836747708704,7.995210787573241,7.804617121161674,8.143985765916858
S932,9.284236661640207,8.759836747708704,7.995210787573241,7.804617121161674,8.143985765916858,7.672468439521616
S933,8.759836747708704,7.995210787573241,7.804617121161674,8.143985765916858,7.672468439521616,8.786836551603024
S934,7.995210787573241,7.804617121161674,8.143985765916858,7.672468439521616,8.786836551603024,9.65329300898758
S935,7.804617121161674,8.143985765916858,7.672468439521616,8.786836551603024,9.65329300898758,9.288624490181514
S936,8.143985765916858,7.672468439521616,8.786836551603024,9.65329300898758,9.288624490181514,9.231800111072458
S937,7.672468439521616,8.786836551603024,9.65329300898758,9.288624490181514,9.231800111072458,9.494528919591442
S938,8.786836551603024,9.65329300898758,9.288624490181514,9.231800111072458,9.494528919591442,9.70118287052569
S939,9.65329300898758,9.288624490181514,9.231800111072458,9.494528919591442,9.70118287052569,9.021729082755998
S940,9.288624490181514,9.231800111072458,9.494528919591442,9.70118287052569,9.021729082755998,8.695172874926719
S941,9.231800111072458,9.494528919591442,9.70118287052569,9.021729082755998,8.695172874926719,8.513126190295374
S942,9.494528919591442,9.70118287052569,9.021729082755998,8.695172874926719,8.513126190295374,8.308384328253151
S943,9.70118287052569,9.021729082755998,8.695172874926719,8.513126190295374,8.308384328253151,8.220724290220256
S944,9.021729082755998,8.695172874926719,8.513126190295374,8.308384328253151,8.220724290220256,8.45331765019834
S945,8.695172874926719,8.513126190295374,8.308384328253151,8.220724290220256,8.45331765019834,8.442961566654313
S946,8.513126190295374,8.308384328253151,8.220724290220256,8.45331765019834,8.442961566654313,7.579133734972617
S947,8.308384328253151,8.220724290220256,8.45331765019834,8.442961566654313,7.579133734972617,7.2797156925681055
S948,8.220724290220256,8.45331765019834,8.442961566654313,7.579133734972617,7.2797156925681055,7.138100931544895
S949,8.45331765019834,8.442961566654313,7.579133734972617,7.2797156925681055,7.138100931544895,6.937957415953064
S950,8.442961566654313,7.579133734972617,7.2797156925681055,7.138100931544895,6.937957415953064,6.604184288683504
S951,7.579133734972617,7.2797156925681055,7.138100931544895,6.937957415953064,6.604184288683504,6.626440217167646
S952,7.2797156925681055,7.138100931544895,6.937957415953064,6.604184288683504,6.626440217167646,6.630631477928382
S953,7.138100931544895,6.937957415953064,6.604184288683504,6.626440217167646,6.630631477928382,7.490083657464653
S954,6.937957415953064,6.604184288683504,6.626440217167646,6.630631477928382,7.490083657464653,7.340817054538567
S955,6.604184288683504,6.626440217167646,6.630631477928382,7.490083657464653,7.340817054538567,8.309131862069753
S956,6.626440217167646,6.630631477928382,7.490083657464653,7.340817054538567,8.309131862069753,9.676002881150387
S957,6.630631477928382,7.490083657464653,7.340817054538567,8.309131862069753,9.676002881150387,11.04249213647658
S958,7.490083657464653,7.340817054538567,8.309131862069753,9.676002881150387,11.04249213647658,13.202276574518667
S959,7.340817054538567,8.309131862069753,9.676002881150387,11.04249213647658,13.202276574518667,11.483114994988375
S960,8.309131862069753,9.676002881150387,11.04249213647658,13.202276574518667,11.483114994988375,11.046090643869253
S961,9.676002881150387,11.04249213647658,13.202276574518667,11.483114994988375,11.046090643869253,11.354154511545234
S962,11.04249213647658,13.202276574518667,11.483114994988375,11.046090643869253,11.354154511545234,9.608925151885103
S963,13.202276574518667,11.483114994988375,11.046090643869253,11.354154511545234,9.608925151885103,9.165220597219253
S964,11.483114994988375,11.046090643869253,11.354154511545234,9.608925151885103,9.165220597219253,10.089277355612545
S965,11.046090643869253,11.354154511545234,9.608925151885103,9.165220597219253,10.089277355612545,9.31882437660444
S966,11.354154511545234,9.608925151885103,9.165220597219253,10.089277355612545,9.31882437660444,9.871438171303645
S967,9.608925151885103,9.165220597219253,10.089277355612545,9.31882437660444,9.871438171303645,9.395688273710526
S968,9.165220597219253,10.089277355612545,9.31882437660444,9.871438171303645,9.395688273710526,9.07330658183494
S969,10.089277355612545,9.31882437660444,9.871438171303645,9.395688273710526,9.07330658183494,8.347416312609253
S970,9.31882437660444,9.871438171303645,9.395688273710526,9.07330658183494,8.347416312609253,7.31855671373985
S971,9.871438171303645,9.395688273710526,9.07330658183494,8.347416312609253,7.31855671373985,7.286792660533033
S972,9.395688273710526,9.07330658183494,8.347416312609253,7.31855671373985,7.286792660533033,7.158841259138327
S973,9.07330658183494,8.347416312609253,7.31855671373985,7.286792660533033,7.158841259138327,6.659750622244022
S974,8.347416312609253,7.31855671373985,7.286792660533033,7.158841259138327,6.659750622244022,6.5336516345689795
S975,7.31855671373985,7.286792660533033,7.158841259138327,6.659750622244022,6.5336516345689795,6.766763138107833
S976,7.286792660533033,7.158841259138327,6.659750622244022,6.5336516345689795,6.766763138107833,6.53756370381021
S977,7.158841259138327,6.659750622244022,6.5336516345689795,6.766763138107833,6.53756370381021,6.522272635355154
S978,6.659750622244022,6.5336516345689795,6.766763138107833,6.53756370381021,6.522272635355154,6.5301738299918615
S979,6.5336516345689795,6.766763138107833,6.53756370381021,6.522272635355154,6.5301738299918615,6.565350799709048
S980,6.766763138107833,6.53756370381021,6.522272635355154,6.5301738299918615,6.565350799709048,7.291623029514855
S981,6.53756370381021,6.522272635355154,6.5301738299918615,6.565350799709048,7.291623029514855,12.207240606962534
S982,6.522272635355154,6.5301738299918615,6.565350799709048,7.291623029514855,12.207240606962534,15.20996062916537
S983,6.5301738299918615,6.565350799709048,7.291623029514855,12.207240606962534,15.20996062916537,16.446289583013453
S984,6.565350799709048,7.291623029514855,12.207240606962534,15.20996062916537,16.446289583013453,20.21726437449432
S985,7.291623029514855,12.207240606962534,15.20996062916537,16.446289583013453,20.21726437449432,22.360696164652246
S986,12.207240606962534,15.20996062916537,16.446289583013453,20.21726437449432,22.360696164652246,23.352635506606784
S987,15.20996062916537,16.446289583013453,20.21726437449432,22.360696164652246,23.352635506606784,22.31508119696925
S988,16.446289583013453,20.21726437449432,22.360696164652246,23.352635506606784,22.31508119696925,23.923928899707313
S989,20.21726437449432,22.360696164652246,23.352635506606784,22.31508119696925,23.923928899707313,26.69850049411676
S990,22.360696164652246,23.352635506606784,22.31508119696925,23.923928899707313,26.69850049411676,27.473010986868548
S991,23.352635506606784,22.31508119696925,23.923928899707313,26.69850049411676,27.473010986868548,27.642079735653684
S992,22.31508119696925,23.923928899707313,26.69850049411676,27.473010986868548,27.642079735653684,25.266068854728143
S993,23.923928899707313,26.69850049411676,27.473010986868548,27.642079735653684,25.266068854728143,22.90878763943554
S994,26.69850049411676,27.473010986868548,27.642079735653684,25.266068854728143,22.90878763943554,21.48396917806216
S995,27.473010986868548,27.642079735653684,25.266068854728143,22.90878763943554,21.48396917806216,18.970245510523778
S996,27.642079735653684,25.266068854728143,22.90878763943554,21.48396917806216,18.970245510523778,17.226510366960557
S997,25.266068854728143,22.90878763943554,21.48396917806216,18.970245510523778,17.226510366960557,15.934005140829045
S998,22.90878763943554,21.48396917806216,18.970245510523778,17.226510366960557,15.934005140829045,15.348939205899931
S999,21.48396917806216,18.970245510523778,17.226510366960557,15.934005140829045,15.348939205899931,13.728743024314486
S1000,18.970245510523778,17.226510366960557,15.934005140829045,15.348939205899931,13.728743024314486,12.23847062507319
S1001,17.226510366960557,15.934005140829045,15.348939205899931,13.728743024314486,12.23847062507319,11.39645387574997
S1002,15.934005140829045,15.348939205899931,13.728743024314486,12.23847062507319,11.39645387574997,10.553142578836077
S1003,15.348939205899931,13.728743024314486,12.23847062507319,11.39645387574997,10.553142578836077,10.704014875011307
S1004,13.728743024314486,12.23847062507319,11.39645387574997,10.553142578836077,10.704014875011307,11.121211688126671
S1005,12.23847062507319,11.39645387574997,10.553142578836077,10.704014875011307,11.121211688126671,14.44621131766279
S1006,11.39645387574997,10.553142578836077,10.704014875011307,11.121211688126671,14.44621131766279,18.788525520819775
S1007,10.553142578836077,10.704014875011307,11.121211688126671,14.44621131766279,18.788525520819775,21.532522369768188
S1008,10.704014875011307,11.121211688126671,14.44621131766279,18.788525520819775,21.532522369768188,21.338205245182145
S1009,11.121211688126671,14.44621131766279,18.788525520819775,21.532522369768188,21.338205245182145,18.97508420604131
S1010,14.44621131766279,18.788525520819775,21.532522369768188,21.338205245182145,18.97508420604131,16.238408700459033
S1011,18.788525520819775,21.532522369768188,21.338205245182145,18.97508420604131,16.238408700459033,13.668556739644186
S1012,21.532522369768188,21.338205245182145,18.97508420604131,16.238408700459033,13.668556739644186,11.92442363775684
S1013,21.338205245182145,18.97508420604131,16.238408700459033,13.668556739644186,11.92442363775684,10.962205706513286
S1014,18.97508420604131,16.238408700459033,13.668556739644186,11.92442363775684,10.962205706513286,10.952004511985928
S1015,16.238408700459033,13.668556739644186,11.92442363775684,10.962205706513286,10.952004511985928,10.191420187700574
S1016,13.668556739644186,11.92442363775684,10.962205706513286,10.952004511985928,10.191420187700574,10.319883716516031
S1017,11.92442363775684,10.962205706513286,10.952004511985928,10.191420187700574,10.319883716516031,11.002659320910123
S1018,10.962205706513286,10.952004511985928,10.191420187700574,10.319883716516031,11.002659320910123,10.958327738315127
S1019,10.952004511985928,10.191420187700574,10.319883716516031,11.002659320910123,10.958327738315127,8.881520811981481
S1020,10.191420187700574,10.319883716516031,11.002659320910123,10.958327738315127,8.881520811981481,7.870065762349103
S1021,10.319883716516031,11.002659320910123,10.958327738315127,8.881520811981481,7.870065762349103,7.0062617954439865
S1022,11.002659320910123,10.958327738315127,8.881520811981481,7.870065762349103,7.0062617954439865,6.759500829929397
S1023,10.958327738315127,8.881520811981481,7.870065762349103,7.0062617954439865,6.759500829929397,6.711426914887943
S1024,8.881520811981481,7.870065762349103,7.0062617954439865,6.759500829929397,6.711426914887943,6.80436497375387
S1025,7.870065762349103,7.0062617954439865,6.759500829929397,6.711426914887943,6.80436497375387,6.760384120747349
S1026,7.0062617954439865,6.759500829929397,6.711426914887943,6.80436497375387,6.760384120747349,6.873825966600832
S1027,6.759500829929397,6.711426914887943,6.80436497375387,6.760384120747349,6.873825966600832,7.85990767581898
S1028,6.711426914887943,6.80436497375387,6.760384120747349,6.873825966600832,7.85990767581898,7.503954060844246
S1029,6.80436497375387,6.760384120747349,6.873825966600832,7.85990767581898,7.503954060844246,7.18683449035408
S1030,6.760384120747349,6.873825966600832,7.85990767581898,7.503954060844246,7.18683449035408,7.257204536017944
S1031,6.873825966600832,7.85990767581898,7.503954060844246,7.18683449035408,7.257204536017944,8.331678608300782
S1032,7.85990767581898,7.503954060844246,7.18683449035408,7.257204536017944,8.331678608300782,8.84758359570905
S1033,7.503954060844246,7.18683449035408,7.257204536017944,8.331678608300782,8.84758359570905,8.0971083875351
S1034,7.18683449035408,7.257204536017944,8.331678608300782,8.84758359570905,8.0971083875351,7.491022712074544
S1035,7.257204536017944,8.331678608300782,8.84758359570905,8.0971083875351,7.491022712074544,6.990865289121209
S1036,8.331678608300782,8.84758359570905,8.0971083875351,7.491022712074544,6.990865289121209,6.666643828600312
S1037,8.84758359570905,8.0971083875351,7.491022712074544,6.990865289121209,6.666643828600312,6.816630249350201
S1038,8.0971083875351,7.491022712074544,6.990865289121209,6.666643828600312,6.816630249350201,6.855495015769706
S1039,7.491022712074544,6.990865289121209,6.666643828600312,6.816630249350201,6.855495015769706,8.294184641280284
S1040,6.990865289121209,6.666643828600312,6.816630249350201,6.855495015769706,8.294184641280284,9.532818455782358
S1041,6.666643828600312,6.816630249350201,6.855495015769706,8.294184641280284,9.532818455782358,8.586585680164788
S1042,6.816630249350201,6.855495015769706,8.294184641280284,9.532818455782358,8.586585680164788,9.42939304128786
S1043,6.855495015769706,8.294184641280284,9.532818455782358,8.586585680164788,9.42939304128786,9.318338352097607
S1044,8.294184641280284,9.532818455782358,8.586585680164788,9.42939304128786,9.318338352097607,8.108777896829773
S1045,9.532818455782358,8.586585680164788,9.42939304128786,9.318338352097607,8.108777896829773,7.825868624405318
S1046,8.586585680164788,9.42939304128786,9.318338352097607,8.108777896829773,7.825868624405318,7.392060179615068
S1047,9.42939304128786,9.318338352097607,8.108777896829773,7.825868624405318,7.392060179615068,7.282228157091779
S1048,9.318338352097607,8.108777896829773,7.825868624405318,7.392060179615068,7.282228157091779,7.10673481170595
S1049,8.108777896829773,7.825868624405318,7.392060179615068,7.282228157091779,7.10673481170595,7.113082775226572
S1050,7.825868624405318,7.392060179615068,7.282228157091779,7.10673481170595,7.113082775226572,7.407544555175315
S1051,7.392060179615068,7.282228157091779,7.10673481170595,7.113082775226572,7.407544555175315,7.528559570854805
S1052,7.282228157091779,7.10673481170595,7.113082775226572,7.407544555175315,7.528559570854805,6.8267699052753255
S1053,7.10673481170595,7.113082775226572,7.407544555175315,7.528559570854805,6.8267699052753255,8.629370726809329
S1054,7.113082775226572,7.407544555175315,7.528559570854805,6.8267699052753255,8.629370726809329,7.9280118542987665
S1055,7.407544555175315,7.528559570854805,6.8267699052753255,8.629370726809329,7.9280118542987665,7.623340023642677
S1056,7.528559570854805,6.8267699052753255,8.629370726809329,7.9280118542987665,7.623340023642677,7.746901822102802
S1057,6.8267699052753255,8.629370726809329,7.9280118542987665,7.623340023642677,7.746901822102802,7.942978477754394
S1058,8.629370726809329,7.9280118542987665,7.623340023642677,7.746901822102802,7.942978477754394,8.473906173981895
S1059,7.9280118542987665,7.623340023642677,7.746901822102802,7.942978477754394,8.473906173981895,8.679120888536188
S1060,7.623340023642677,7.746901822102802,7.942978477754394,8.473906173981895,8.679120888536188,9.177977530670981
S1061,7.746901822102802,7.942978477754394,8.473906173981895,8.679120888536188,9.177977530670981,9.544518510378413
S1062,7.942978477754394,8.473906173981895,8.679120888536188,9.177977530670981,9.544518510378413,10.285181259583041
S1063,8.473906173981895,8.679120888536188,9.177977530670981,9.544518510378413,10.285181259583041,11.368880276649348
S1064,8.679120888536188,9.177977530670981,9.544518510378413,10.285181259583041,11.368880276649348,15.038741429448901
S1065,9.177977530670981,9.544518510378413,10.285181259583041,11.368880276649348,15.038741429448901,16.894936848765422
S1066,9.544518510378413,10.285181259583041,11.368880276649348,15.038741429448901,16.894936848765422,13.793345135246422
S1067,10.285181259583041,11.368880276649348,15.038741429448901,16.894936848765422,13.793345135246422,12.624035457823938
S1068,11.368880276649348,15.038741429448901,16.894936848765422,13.793345135246422,12.624035457823938,12.040392144176437
S1069,15.038741429448901,16.894936848765422,13.793345135246422,12.624035457823938,12.040392144176437,10.436686895857452
S1070,16.894936848765422,13.793345135246422,12.624035457823938,12.040392144176437,10.436686895857452,9.787755518378333
S1071,13.793345135246422,12.624035457823938,12.040392144176437,10.436686895857452,9.787755518378333,9.531828217252233
S1072,12.624035457823938,12.040392144176437,10.436686895857452,9.787755518378333,9.531828217252233,9.333220049638992
S1073,12.040392144176437,10.436686895857452,9.787755518378333,9.531828217252233,9.333220049638992,9.058622155495714
S1074,10.436686895857452,9.787755518378333,9.531828217252233,9.333220049638992,9.058622155495714,8.5470362439555
S1075,9.787755518378333,9.531828217252233,9.333220049638992,9.058622155495714,8.5470362439555,8.909534763924789
S1076,9.531828217252233,9.333220049638992,9.058622155495714,8.5470362439555,8.909534763924789,9.68924480327908
S1077,9.333220049638992,9.058622155495714,8.5470362439555,8.909534763924789,9.68924480327908,10.879912492242164
S1078,9.058622155495714,8.5470362439555,8.909534763924789,9.68924480327908,10.879912492242164,10.95422195085054
S1079,8.5470362439555,8.909534763924789,9.68924480327908,10.879912492242164,10.95422195085054,10.884522559970742
S1080,8.909534763924789,9.68924480327908,10.879912492242164,10.95422195085054,10.884522559970742,10.647134454831434
S1081,9.68924480327908,10.879912492242164,10.95422195085054,10.884522559970742,10.647134454831434,10.829912153500468
S1082,10.879912492242164,10.95422195085054,10.884522559970742,10.647134454831434,10.829912153500468,10.180932522967417
S1083,10.95422195085054,10.884522559970742,10.647134454831434,10.829912153500468,10.180932522967417,10.028482419442577
S1084,10.884522559970742,10.647134454831434,10.829912153500468,10.180932522967417,10.028482419442577,9.637756584435946
S1085,10.647134454831434,10.829912153500468,10.180932522967417,10.028482419442577,9.637756584435946,9.471186646573376
S1086,10.829912153500468,10.180932522967417,10.028482419442577,9.637756584435946,9.471186646573376,11.227315489999157
S1087,10.180932522967417,10.028482419442577,9.637756584435946,9.471186646573376,11.227315489999157,12.52962731719015
S1088,10.028482419442577,9.637756584435946,9.471186646573376,11.227315489999157,12.52962731719015,13.436073169265274
S1089,9.637756584435946,9.471186646573376,11.227315489999157,12.52962731719015,13.436073169265274,15.850241843277317
S1090,9.471186646573376,11.227315489999157,12.52962731719015,13.436073169265274,15.850241843277317,15.26774929650478
S1091,11.227315489999157,12.52962731719015,13.436073169265274,15.850241843277317,15.26774929650478,13.922600498202339
S1092,12.52962731719015,13.436073169265274,15.850241843277317,15.26774929650478,13.922600498202339,11.467487645448493
S1093,13.436073169265274,15.850241843277317,15.26774929650478,13.922600498202339,11.467487645448493,10.505337578315805
S1094,15.850241843277317,15.26774929650478,13.922600498202339,11.467487645448493,10.505337578315805,9.765436283994179
S1095,15.26774929650478,13.922600498202339,11.467487645448493,10.505337578315805,9.765436283994179,9.304243517945737
S1096,13.922600498202339,11.467487645448493,10.505337578315805,9.765436283994179,9.304243517945737,9.173456294118965
S1097,11.467487645448493,10.505337578315805,9.765436283994179,9.304243517945737,9.173456294118965,9.472054890224928
S1098,10.505337578315805,9.765436283994179,9.304243517945737,9.173456294118965,9.472054890224928,8.776549191885312
S1099,9.765436283994179,9.304243517945737,9.173456294118965,9.472054890224928,8.776549191885312,8.59160031656529
S1100,9.304243517945737,9.173456294118965,9.472054890224928,8.776549191885312,8.59160031656529,8.127215618300163
S1101,9.173456294118965,9.472054890224928,8.776549191885312,8.59160031656529,8.127215618300163,7.985069120753831
S1102,9.472054890224928,8.776549191885312,8.59160031656529,8.127215618300163,7.985069120753831,8.092612655554861
S1103,8.776549191885312,8.59160031656529,8.127215618300163,7.985069120753831,8.092612655554861,8.27368319409051
S1104,8.59160031656529,8.127215618300163,7.985069120753831,8.092612655554861,8.27368319409051,8.787989013464614
S1105,8.127215618300163,7.985069120753831,8.092612655554861,8.27368319409051,8.787989013464614,9.324164583017684
S1106,7.985069120753831,8.092612655554861,8.27368319409051,8.787989013464614,9.324164583017684,9.621025446385353
S1107,8.092612655554861,8.27368319409051,8.787989013464614,9.324164583017684,9.621025446385353,9.406639923316321
S1108,8.27368319409051,8.787989013464614,9.324164583017684,9.621025446385353,9.406639923316321,8.8343333285438
S1109,8.787989013464614,9.324164583017684,9.621025446385353,9.406639923316321,8.8343333285438,8.705766773212886
S1110,9.324164583017684,9.621025446385353,9.406639923316321,8.8343333285438,8.705766773212886,8.671336673247685
S1111,9.621025446385353,9.406639923316321,8.8343333285438,8.705766773212886,8.671336673247685,7.829441690880145
S1112,9.406639923316321,8.8343333285438,8.705766773212886,8.671336673247685,7.829441690880145,7.739147885497196
S1113,8.8343333285438,8.705766773212886,8.671336673247685,7.829441690880145,7.739147885497196,8.024087475865063
S1114,8.705766773212886,8.671336673247685,7.829441690880145,7.739147885497196,8.024087475865063,9.375382057356864
S1115,8.671336673247685,7.829441690880145,7.739147885497196,8.024087475865063,9.375382057356864,9.340242682285082
S1116,7.829441690880145,7.739147885497196,8.024087475865063,9.375382057356864,9.340242682285082,8.97022095132861
S1117,7.739147885497196,8.024087475865063,9.375382057356864,9.340242682285082,8.97022095132861,8.799888295999672
S1118,8.024087475865063,9.375382057356864,9.340242682285082,8.97022095132861,8.799888295999672,8.757823278515755
S1119,9.375382057356864,9.340242682285082,8.97022095132861,8.799888295999672,8.757823278515755,9.088105002145038
S1120,9.340242682285082,8.97022095132861,8.799888295999672,8.757823278515755,9.088105002145038,9.472278223023558
S1121,8.97022095132861,8.799888295999672,8.757823278515755,9.088105002145038,9.472278223023558,10.461779985559623
S1122,8.799888295999672,8.757823278515755,9.088105002145038,9.472278223023558,10.461779985559623,11.003943803090918
S1123,8.757823278515755,9.088105002145038,9.472278223023558,10.461779985559623,11.003943803090918,11.109285436882919
S1124,9.088105002145038,9.472278223023558,10.461779985559623,11.003943803090918,11.109285436882919,11.685391819880195
S1125,9.472278223023558,10.461779985559623,11.003943803090918,11.109285436882919,11.685391819880195,15.08449693261404
S1126,10.461779985559623,11.003943803090918,11.109285436882919,11.685391819880195,15.08449693261404,17.657389416368137
S1127,11.003943803090918,11.109285436882919,11.685391819880195,15.08449693261404,17.657389416368137,15.7060831821277
S1128,11.109285436882919,11.685391819880195,15.08449693261404,17.657389416368137,15.7060831821277,13.807634889178257
S1129,11.685391819880195,15.08449693261404,17.657389416368137,15.7060831821277,13.807634889178257,15.16732298935779
S1130,15.08449693261404,17.657389416368137,15.7060831821277,13.807634889178257,15.16732298935779,14.34794988254219
S1131,17.657389416368137,15.7060831821277,13.807634889178257,15.16732298935779,14.34794988254219,11.876912460362682
S1132,15.7060831821277,13.807634889178257,15.16732298935779,14.34794988254219,11.876912460362682,11.258776848820233
S1133,13.807634889178257,15.16732298935779,14.34794988254219,11.876912460362682,11.258776848820233,10.495561548972512
S1134,15.16732298935779,14.34794988254219,11.876912460362682,11.258776848820233,10.495561548972512,10.079516729404277
S1135,14.34794988254219,11.876912460362682,11.258776848820233,10.495561548972512,10.079516729404277,9.077953225194927
S1136,11.876912460362682,11.258776848820233,10.495561548972512,10.079516729404277,9.077953225194927,8.868267633555117
S1137,11.258776848820233,10.495561548972512,10.079516729404277,9.077953225194927,8.868267633555117,9.791918482063261
S1138,10.495561548972512,10.079516729404277,9.077953225194927,8.868267633555117,9.791918482063261,9.614406686023619
S1139,10.079516729404277,9.077953225194927,8.868267633555117,9.791918482063261,9.614406686023619,9.517243920791135
S1140,9.077953225194927,8.868267633555117,9.791918482063261,9.614406686023619,9.517243920791135,8.549728280754378
S1141,8.868267633555117,9.791918482063261,9.614406686023619,9.517243920791135,8.549728280754378,7.521044684798865
S1142,9.791918482063261,9.614406686023619,9.517243920791135,8.549728280754378,7.521044684798865,7.0582688339442505
