Segment,1D-CNN,ANN,LSTM,CNN-LSTM,GRU,Selected
S4868,0.24283651512938112,0.19919030434412963,0.10734379354435737,0.3689762103081683,0.08165317667396345,CNN-LSTM
S4869,0.2706965563982872,0.3291343263096276,0.060200123492192656,0.2845920483884047,0.05537694541148818,ANN
S4870,0.3534400120022072,0.2370498092410093,0.09228423763131469,0.242220951753644,0.07500498937182477,1D-CNN
S4871,0.16556053427773593,0.3478573480939524,0.08624414009553442,0.3346604095356267,0.06567756799715034,ANN
S4872,0.21188370261896325,0.11489141413333663,0.20688626509013558,0.28808042616412455,0.17825819199343984,CNN-LSTM
S4873,0.15823116125795147,0.18897638726969332,0.24538510911668085,0.16405856820261341,0.24334877415306086,LSTM
S4874,0.20988846458724386,0.19307299762993363,0.19938268651657207,0.1184507985367386,0.279205052729513,GRU
S4875,0.1937557997977417,0.17583005019437908,0.19088625701551534,0.13376152912933204,0.30576636386303135,GRU
S4876,0.15785522649916733,0.15655435949268734,0.2256008358481486,0.16200767209886585,0.29798190606113045,GRU
S4877,0.16714880517064473,0.19744463236852314,0.18322948959680574,0.1338153466364212,0.3183617262276053,GRU
S4878,0.2489925978982258,0.178090380926313,0.13455139986945613,0.11129988616041195,0.3270657351455929,GRU
S4879,0.26880583785186835,0.17714680097354715,0.08330934559664677,0.08676701534908272,0.38397100022885444,GRU
S4880,0.20613036603287108,0.18516622849389439,0.055839683338306224,0.08081867308760357,0.4720450490473243,GRU
S4881,0.39027811392338235,0.1464583367391844,0.017273495088898423,0.041878664369982645,0.4041113898785518,GRU
S4882,0.26016854118736915,0.34483315832536365,0.05388680051757991,0.2660093857982126,0.07510211417147425,ANN
S4883,0.2593718951009908,0.2832505565286293,0.22877206189688926,0.18703770250799565,0.04156778396549517,ANN
S4884,0.3126510963916307,0.2724058429775168,0.23107102914595587,0.12478400034455613,0.05908803114034058,1D-CNN
S4885,0.26303632557585255,0.3492032743264523,0.18928024185566047,0.12031582584017184,0.07816433240186367,ANN
S4886,0.3682595363383281,0.30596160762685387,0.13278220534582832,0.11098799052435589,0.08200866016463373,1D-CNN
S4887,0.3156065983411267,0.23627116076261045,0.17242341823882712,0.17367472092148062,0.10202410173595472,1D-CNN
S4888,0.28681492885828747,0.3727397235762818,0.10165334491474466,0.12780398065015672,0.11098802200052904,ANN
S4889,0.5470548655067883,0.22316833744896644,0.04969044869678679,0.09984360863218283,0.08024273971527562,1D-CNN
S4890,0.3104929334226674,0.2787707477262432,0.06657431793972475,0.17804279455302918,0.16611920635833505,1D-CNN
S4891,0.28895155427448366,0.23013244508208539,0.07345259543943723,0.24347958079989926,0.1639838244040943,1D-CNN
S4892,0.13386526091514445,0.20669843385542283,0.09057785666397332,0.35234164517058614,0.21651680339487317,CNN-LSTM
S4893,0.1590438564438315,0.16749626235735132,0.09187793579522126,0.36498869170960124,0.2165932536939957,CNN-LSTM
S4894,0.16230479210127854,0.18360850577112017,0.11291166250626078,0.38446241665563646,0.15671262296570346,CNN-LSTM
S4895,0.07772767431866527,0.13117269227304343,0.15079869094063,0.5448213853918,0.0954795570758613,CNN-LSTM
S4896,0.14615804939236526,0.21621691891054437,0.11244353894292719,0.4459947184891569,0.07918677426500609,CNN-LSTM
S4897,0.15682365751830257,0.12430032641117804,0.10452955694637997,0.5461986479610897,0.06814781116305069,CNN-LSTM
S4898,0.2691619824633838,0.18478766281440864,0.10736764252592791,0.37728328098455477,0.06139943121172445,CNN-LSTM
S4899,0.23758820361837993,0.25867595085118217,0.21527151159987767,0.18212313421843113,0.10634119971212877,ANN
S4900,0.2198091767350734,0.18818369564548268,0.25805646376734676,0.16871626906167772,0.16523439479041918,LSTM
S4901,0.1321613727110905,0.07746068458258182,0.2085919381122119,0.07219610213451727,0.5095899024595985,GRU
S4902,0.0788458543049912,0.06653445471810103,0.15597126063404476,0.05180155725268005,0.6468468730901831,GRU
S4903,0.079491891186716,0.06678810394718364,0.10577138104385317,0.041023171717727604,0.7069254521045191,GRU
S4904,0.10602856158080964,0.14237049865413987,0.16172683585770553,0.0999307183052498,0.489943385602095,GRU
S4905,0.16896782027441548,0.15735229172649717,0.14632381662412358,0.10516819614046717,0.422187875234496,GRU
S4906,0.2333610268825645,0.13048843546372957,0.08512937211204379,0.06461325696471229,0.48640790857695004,GRU
S4907,0.11816444383855731,0.12074807207094518,0.09877723270806367,0.0898520208433058,0.5724582305391273,GRU
S4908,0.08815128554603643,0.10565586536484121,0.1220581385508431,0.11629789106206435,0.5678368194762147,GRU
S4909,0.10413419430155828,0.17321904369627514,0.15206477075644162,0.14729529114197648,0.42328670010374864,GRU
S4910,0.26652230797748294,0.33281017126296786,0.11134869839744035,0.13473451386393945,0.15458430849816962,ANN
S4911,0.11308848515840643,0.23135835899954157,0.2865958435468556,0.33028885680836045,0.038668455486835854,CNN-LSTM
S4912,0.34409697956237345,0.29024415219964267,0.20588637509618893,0.13349088912491877,0.02628160401687746,1D-CNN
S4913,0.5423392637913276,0.2141506442299431,0.12365411044815917,0.09482471314127935,0.025031268389290595,1D-CNN
S4914,0.36977942557310217,0.2972842914491554,0.13670783537949496,0.13569455593341267,0.06053389166483486,1D-CNN
S4915,0.3701033080393914,0.36855221751265155,0.07990216714554611,0.11673790571439623,0.06470440158801591,1D-CNN
S4916,0.381142673430665,0.29125977784213436,0.078327117066356,0.16343297686443212,0.08583745479641187,1D-CNN
S4917,0.2952310374237233,0.2616853738996707,0.1059290904696109,0.2072887500353556,0.12986574817163943,1D-CNN
S4918,0.20632349020991259,0.3575852074050367,0.09052645143464574,0.24371769551196198,0.10184715543844175,ANN
S4919,0.2916222721676463,0.18839479313337604,0.109029010359118,0.31812959527074175,0.0928243290691172,CNN-LSTM
S4920,0.24697574318047047,0.30099420597556104,0.08815329731618501,0.2564312082896934,0.10744554523809118,ANN
S4921,0.21466692208292137,0.22017449622373614,0.21713827625305848,0.1555915158192834,0.19242878962099996,ANN
S4922,0.23160057639550044,0.2232083034988242,0.20165562931154277,0.1252675110419089,0.2182679797522232,1D-CNN
S4923,0.15807714976547918,0.15935513122095607,0.2809007734654277,0.14886913066013743,0.25279781488799935,LSTM
S4924,0.18887374117539882,0.2030060089533205,0.19887852059510383,0.11719092914171554,0.29205080013446083,GRU
S4925,0.24410981930500572,0.17241698475413947,0.16156384688099437,0.11290928248074125,0.3090000665791193,GRU
S4926,0.22061688327840004,0.17875430853149105,0.12437925486043357,0.10466162255705012,0.3715879307726255,GRU
S4927,0.31683286206094774,0.1697081687663501,0.04439056824049962,0.04993860504693016,0.41912979588527194,GRU
S4928,0.18221049253970736,0.19324948291754296,0.032295506424597296,0.05444320394576725,0.5378013141723845,GRU
S4929,0.21202194112663716,0.1703742990755883,0.03454016734747532,0.07639747535310439,0.5066661170971949,GRU
S4930,0.22376587404910128,0.13733007354499488,0.060551964622241786,0.15152725940374132,0.42682482837992064,GRU
S4931,0.11688943851240968,0.1503728476843769,0.09013486695666321,0.23620051843753762,0.40640232840901286,GRU
S4932,0.08602816459873473,0.09441386495641485,0.12714221253272665,0.2193243867438027,0.4730913711683213,GRU
S4933,0.07020052085305584,0.06152299214630644,0.1551593781642887,0.20119177676844174,0.5119253320679072,GRU
S4934,0.19367625419278015,0.24023470186470933,0.18709993541676026,0.16848144603342338,0.210507662492327,ANN
S4935,0.20534745509068125,0.22699486055979654,0.19279784344243814,0.20094688017251072,0.1739129607345736,ANN
S4936,0.2268285070970654,0.19560185662119148,0.20806551663654876,0.18415830661578744,0.185345813029408,1D-CNN
S4937,0.1816713325905458,0.22908186374519904,0.19547334394405225,0.21187103935930257,0.18190242036090054,ANN
S4938,0.2238644637379463,0.1763056012637872,0.23291545452647014,0.2082485807170931,0.1586658997547042,LSTM
S4939,0.21715825879884512,0.195722366292555,0.20167840328267156,0.22766808364564745,0.15777288798028083,CNN-LSTM
S4940,0.1358694807828688,0.14259863911451737,0.2644023739621413,0.21147957040453272,0.24564993573593888,LSTM
S4941,0.20606402234619095,0.09427624556348467,0.22132589624772908,0.3584855440062015,0.119848291836393,CNN-LSTM
S4942,0.14544268406477498,0.019961971676199803,0.497865486756289,0.16666587594128504,0.17006398156145047,LSTM
S4943,0.02649936540782446,0.11111101196221788,0.6369483143508947,0.022882235005232735,0.20255907327383005,LSTM
S4944,0.016155892034196706,0.09660461572588698,0.49447882956044736,0.1780145295153099,0.2147461331641587,LSTM
S4945,0.06918905603146588,0.0883080233634948,0.34848853477242175,0.1940614857488742,0.29995290008374365,LSTM
S4946,0.10911780782481795,0.13064624558941468,0.33338715045549816,0.2669384456193052,0.15991035051096378,LSTM
S4947,0.1219920553963188,0.18979044102835002,0.2806976800509122,0.2657748846315498,0.14174493889286802,LSTM
S4948,0.07421763767037604,0.13010850948516697,0.31689654569726494,0.4041858773337477,0.07459142981344345,CNN-LSTM
S4949,0.02483182959313571,0.351483849149469,0.21525001052689424,0.3826049718730642,0.02582933885743695,CNN-LSTM
S4950,0.4697619434762101,0.08682887619514816,0.1675453866847752,0.23405339550127743,0.04181039814258908,1D-CNN
S4951,0.09585766536074256,0.5810053388357528,0.11143867179878751,0.1588613510477121,0.05283697295700492,ANN
S4952,0.27311038565941315,0.17746904535308608,0.1471129159572052,0.29979159150058304,0.1025160615297126,CNN-LSTM
S4953,0.3882459668907788,0.26053181139597487,0.09161295603646698,0.21672392686154937,0.04288533881522922,1D-CNN
S4954,0.21445617206160975,0.30323075851824893,0.12441585884897173,0.297695913703676,0.06020129686749448,ANN
S4955,0.24560955073044488,0.2249162200647346,0.18841706362971078,0.2120816690585208,0.12897549651658888,1D-CNN
S4956,0.15995029982514206,0.18698855029962538,0.22036223018075235,0.16507541640099596,0.26762350329348394,GRU
S4957,0.11057103081482632,0.12613712603344354,0.2862483229868221,0.14363563723645942,0.3334078829284472,GRU
S4958,0.09794426238674347,0.12068163965909069,0.31298975144164043,0.12211427157405978,0.3462700749384667,GRU
S4959,0.16387903713867671,0.16637858394428787,0.20154842375665444,0.09118277417072393,0.37701118098965714,GRU
S4960,0.3508341554238955,0.11504641130826693,0.06918365135392444,0.03730857467328021,0.42762720724063197,GRU
S4961,0.23031990262949656,0.20615793815629507,0.16484228984375832,0.144030157285991,0.2546497120844577,GRU
S4962,0.12160557724893575,0.20624263429849082,0.19647503657095539,0.22506631882376482,0.25061043305785347,GRU
S4963,0.20933035861188462,0.2748506028190432,0.17578300092480395,0.22957372793501837,0.1104623097092512,ANN
S4964,0.2039983860144178,0.2357462337704727,0.2049893615725125,0.23778329540388948,0.11748272323870834,CNN-LSTM
S4965,0.2187438811493092,0.2205491478351393,0.21752691862946263,0.20727630061942315,0.13590375176666508,ANN
S4966,0.16111086211609865,0.15286520753506752,0.22590726006878095,0.20511851347196058,0.2549981568080936,GRU
S4967,0.08425397877561283,0.06877572545499011,0.2864862415423179,0.195427788964168,0.36505626526291,GRU
S4968,0.05885668733428437,0.09224173098124488,0.34377320344989093,0.14899994787150667,0.3561284303630723,GRU
S4969,0.17531543479890757,0.2574769162703706,0.1475296654404795,0.07080768066021152,0.34887030283002995,GRU
S4970,0.20809031028339628,0.33258864975680624,0.14814710842690582,0.11072906750256317,0.20044486403032843,ANN
S4971,0.20687839975549477,0.37163129994996996,0.17660167638577462,0.1927847161351716,0.052103907773589045,ANN
S4972,0.19948745217295838,0.13845340490603067,0.2334635423449196,0.26908975341176833,0.1595058471643232,CNN-LSTM
S4973,0.0949937560339764,0.31825035070257607,0.22677123681480477,0.19924791821928003,0.16073673822936413,ANN
S4974,0.22710755974621352,0.13662496174184738,0.2765904793291062,0.22884624588709204,0.1308307532957411,LSTM
S4975,0.08857337088175454,0.0669494312601868,0.29972038502928633,0.19231208662556154,0.3524447262032097,GRU
S4976,0.13588928373336273,0.1423946737582299,0.30334530530727755,0.19292358886481104,0.2254471483363184,LSTM
S4977,0.1840276426613575,0.2573732005782862,0.2423069072828135,0.24043618126162808,0.07585606821591469,ANN
S4978,0.26113507479696585,0.31442716993975484,0.1688137007056917,0.17368812353169277,0.08193593102589464,ANN
S4979,0.2850663957479138,0.25859611143576705,0.1626082630852792,0.18814205832260447,0.10558717140843495,1D-CNN
S4980,0.2665211309522543,0.19616096198079436,0.1752969887257468,0.22998326431929045,0.13203765402191361,1D-CNN
S4981,0.23939430450713617,0.22781845925532873,0.16068119800939462,0.24543280759272665,0.1266732306354131,CNN-LSTM
S4982,0.25322551878156346,0.27432350637903724,0.13611939889211652,0.22669073372005047,0.10964084222723255,ANN
S4983,0.2998554378777205,0.32443574454895996,0.0890413351003733,0.18743201774485244,0.0992354647280936,ANN
S4984,0.1826466324169757,0.6272358108975562,0.02396257665319855,0.10685938336802625,0.059295596664243125,ANN
S4985,0.6877956915800678,0.17019012492730176,0.008200296606194379,0.10245886546751735,0.03135502141891804,1D-CNN
S4986,0.2700770555810887,0.4289313183191055,0.010775287811929504,0.24377954428628115,0.046436794001595096,ANN
S4987,0.18048312146942033,0.1889575872434574,0.0938539655155999,0.3784175968335994,0.1582877289379241,CNN-LSTM
S4988,0.11065573965432773,0.18008838079876185,0.08820201428422844,0.5537261340629099,0.0673277311997723,CNN-LSTM
S4989,0.19255982785227627,0.14455823796775683,0.21679885134059668,0.3494765717598104,0.0966065110795601,CNN-LSTM
S4990,0.13325701110426116,0.2032982427468968,0.13314162340628438,0.49285720494998425,0.0374459177925744,CNN-LSTM
S4991,0.12031350903736969,0.09825161779786347,0.14978429864589154,0.609679139838429,0.021971434680445833,CNN-LSTM
S4992,0.21942565302734165,0.26482708922092674,0.19877975091198116,0.17419552337868807,0.1427719834610627,ANN
S4993,0.180612909261423,0.16873455657909223,0.20673892885665165,0.15891456979545596,0.2849990355073767,GRU
S4994,0.1598326846097121,0.15733875434763234,0.19629522987744832,0.14097257775522398,0.34556075340998416,GRU
S4995,0.15083398325289815,0.13165830198926023,0.21054283548074307,0.14563346627128212,0.36133141300581667,GRU
S4996,0.13124942891898672,0.144919672239863,0.21422179216444898,0.1416519669668168,0.36795713970988425,GRU
S4997,0.16172021332364678,0.17438325335569266,0.17681256263066988,0.12569146835919068,0.36139250233079995,GRU
S4998,0.2760586716009206,0.19296688225221276,0.08007522241870689,0.07236851360651957,0.37853071012164,GRU
S4999,0.6414319767863852,0.08065365058262666,0.0031348899459338786,0.004779747668102709,0.2699997350169511,1D-CNN
S5000,0.3508636108062371,0.2653018792552766,0.02952404798704434,0.10432731070361007,0.24998315124783205,1D-CNN
S5001,0.12735099485211795,0.24508273682259177,0.08861679780403721,0.2237997116483524,0.31514975887290053,GRU
S5002,0.09353798693406769,0.08638089889604632,0.09891107126246576,0.17847642803988675,0.5426936148675345,GRU
S5003,0.03817829539145369,0.09242132356622851,0.10049202936306363,0.1724791394913661,0.5964292121878881,GRU
S5004,0.1127368168199353,0.10678676227951547,0.14399593878926603,0.1806526861851258,0.4558277959261575,GRU
S5005,0.07228228546489902,0.046688262765294024,0.16026443788199674,0.13694178458555,0.5838232293022612,GRU
S5006,0.115690038204338,0.15916408035489374,0.22555016406053147,0.1583751696163954,0.3412205477638414,GRU
S5007,0.22668732710236947,0.34373085453866176,0.19564533697659797,0.16327228546209235,0.0706641959202784,ANN
S5008,0.2797719351805272,0.2829758614535849,0.17744712082842037,0.17853661468974363,0.08126846784772356,ANN
S5009,0.26186144838444947,0.22037459862373482,0.20988188651828235,0.21825524546816166,0.08962682100537164,1D-CNN
S5010,0.2183100121974345,0.13989423397026912,0.2464201989259659,0.2814630715646983,0.11391248334163327,CNN-LSTM
S5011,0.2209490381014703,0.2704829711476337,0.17905378389828558,0.23167880251230347,0.09783540434030694,ANN
S5012,0.24991821684732565,0.16424758595303707,0.18805743607213785,0.2435450143284333,0.15423174679906715,1D-CNN
S5013,0.12280815878142333,0.1825368849560608,0.24662624797103988,0.22078940806300046,0.2272393002284766,LSTM
S5014,0.2017471706170015,0.2071319513181782,0.20496738352707808,0.19943145209634433,0.18672204244139803,ANN
S5015,0.18263373754066203,0.22541465895398435,0.20383886256898476,0.24811688215501804,0.13999585878135024,CNN-LSTM
S5016,0.11099026020080803,0.09597822443554314,0.30504002296665855,0.20487072744869697,0.2831207649482928,LSTM
S5017,0.09125130074124874,0.20973765803821146,0.26216571550333406,0.16359478270237243,0.2732505430148331,GRU
S5018,0.05472933143216957,0.1384669089983294,0.4423871671193397,0.2833725592359709,0.08104403321419042,LSTM
S5019,0.26108263296894313,0.18354861722002633,0.2285915996828021,0.23613673266787127,0.09064041746035786,1D-CNN
S5020,0.09482923185460383,0.12938407005579936,0.24652138003022742,0.16769548763814562,0.36156983042122476,GRU
S5021,0.1050201316968098,0.21430166363365202,0.1848267989219752,0.110619160723704,0.38523224502385883,GRU
