Segment,1D-CNN,ANN,CNN-LSTM,GRU,Selected
S2471,0.3148381539034074,0.2345917564646972,0.3359226947903554,0.11464739484153946,CNN-LSTM
S2472,0.1424806625575148,0.019825630009599172,0.14027395704064707,0.6974197503922378,GRU
S2473,0.15541080974640675,0.1066190029443742,0.07176157283523271,0.6662086144739856,GRU
S2474,0.3168473155491386,0.24645980827348465,0.0920710237775439,0.34462185239983295,GRU
S2475,0.4008613968635756,0.1820584957053391,0.10015603542269255,0.3169240720083919,1D-CNN
S2476,0.280478878499691,0.2255092232409819,0.10351809626229908,0.3904938019970314,GRU
S2477,0.3028112360109897,0.2486290150138406,0.08876200102423361,0.3597977479509368,GRU
S2478,0.2374451141185677,0.21312405423166586,0.13508886695889855,0.4143419646908672,GRU
S2479,0.2087269165498276,0.19514969636606722,0.13155516671467826,0.4645682203694241,GRU
S2480,0.32858778804708433,0.16513234094651155,0.061304706043343635,0.4449751649630604,GRU
S2481,0.22106218570611566,0.11007715448671877,0.05356818918717727,0.6152924706199882,GRU
S2482,0.07191384932917115,0.08538385228256547,0.08707909702239001,0.7556232013658734,GRU
S2483,0.0607761453272058,0.10495006793166271,0.08703531746532042,0.747238469275812,GRU
S2484,0.09369079069525812,0.08770337569818412,0.06448820484114794,0.7541176287654093,GRU
S2485,0.03914523402153661,0.04175766680670282,0.0673372719049274,0.8517598272668332,GRU
S2486,0.0569141641408919,0.07275089407700727,0.07111950980761357,0.7992154319744892,GRU
S2487,0.2753683799407072,0.2717228848858976,0.18386893734061321,0.26903979783278,1D-CNN
S2488,0.25280118919395883,0.40630750964484114,0.15677397537913054,0.1841173257820666,ANN
S2489,0.38842723843303895,0.3326266646338344,0.14988104487001935,0.12906505206310645,1D-CNN
S2490,0.35657790328908423,0.24312212423214627,0.24710605666456267,0.15319391581420683,1D-CNN
S2491,0.2975290258724951,0.3228361299781966,0.221086670265269,0.15854817388404127,ANN
S2492,0.4605075827483477,0.2795966323454088,0.13697816323219827,0.12291762167404446,1D-CNN
S2493,0.4219534696051836,0.3792790060331903,0.08127545453815557,0.11749206982347232,1D-CNN
S2494,0.8157661197018372,0.11085632705950438,0.031856729840936945,0.04152082339772131,1D-CNN
S2495,0.4049869404606006,0.27226700417973143,0.2272427419544796,0.09550331340518772,1D-CNN
S2496,0.29423605698362043,0.2485968725297087,0.27969517476094063,0.17747189572572875,1D-CNN
S2497,0.2952442567874636,0.26280181935181873,0.2197239453960559,0.22222997846466103,1D-CNN
S2498,0.29996817102962053,0.2643026547477078,0.194730272400743,0.24099890182193306,1D-CNN
S2499,0.2944561412659307,0.27737735992272383,0.17015766834693183,0.2580088304644133,1D-CNN
S2500,0.3559097320422429,0.2712459779318314,0.1295795032909938,0.2432647867349343,1D-CNN
S2501,0.378977041397273,0.2507226194738517,0.10946392822376604,0.26083641090510945,1D-CNN
S2502,0.6123059655174489,0.14480805978765604,0.05150030281116957,0.19138567188372577,1D-CNN
S2503,0.9515510041660871,0.018114156937843934,0.002705490762494964,0.02762934813357372,1D-CNN
S2504,0.6303995201885827,0.0439374056812869,0.004434066561291163,0.32122900756883893,1D-CNN
S2505,0.5030809416311004,0.21541436211895518,0.0794793768375779,0.2020253194123674,1D-CNN
S2506,0.12223187506708529,0.024620015483484175,0.8490937436916219,0.004054365757808989,CNN-LSTM
S2507,0.2256033863953682,0.6901883189550628,0.0680617260411714,0.0161465686083988,ANN
S2508,0.29607457001076914,0.6545899871628003,0.025921333373760735,0.02341410945266993,ANN
S2509,0.19507188414550206,0.7257799930871193,0.02466409302548846,0.05448402974189072,ANN
S2510,0.8535774376297798,0.09132592508061298,0.024036996272338396,0.031059641017268616,1D-CNN
S2511,0.6024918436219512,0.25304914807138335,0.05881039335354364,0.08564861495312288,1D-CNN
S2512,0.5672539843645754,0.23848327520681967,0.0820641012821154,0.11219863914648927,1D-CNN
S2513,0.5717632409238073,0.15993968035928655,0.09633993934337201,0.17195713937353424,1D-CNN
S2514,0.19166137636630953,0.17261659550663142,0.11800866176407976,0.5177133663629769,GRU
S2515,0.2995040716102024,0.12019144500142781,0.26914139918131075,0.31116308420705807,GRU
S2516,0.1350995625119319,0.15486866798935922,0.4714810308330032,0.23855073866570475,CNN-LSTM
S2517,0.30472069531024687,0.2606094895493726,0.25937199845272846,0.17529781668764846,1D-CNN
S2518,0.23736948338444297,0.2785847865727862,0.2679442163961989,0.2161015136465686,ANN
S2519,0.28112668657159195,0.2763433790571849,0.24985496500737295,0.19267496936385037,1D-CNN
S2520,0.26249145119221345,0.24532686869931847,0.24560616633496007,0.2465755137735054,1D-CNN
S2521,0.23893231062310746,0.24535726294130944,0.24931075550044401,0.266399670935138,GRU
S2522,0.2357879759157993,0.24681769915446192,0.24513171376044113,0.27226261116929756,GRU
S2523,0.2635228733666965,0.24828908760047194,0.21495972141185551,0.2732283176209793,GRU
S2524,0.3551118560797189,0.24124774620053613,0.15720081158018434,0.2464395861395641,1D-CNN
S2525,0.547296874640708,0.18876722642742602,0.08561369146181796,0.1783222074700474,1D-CNN
S2526,0.8230169511187477,0.07487265951306389,0.02479441943762598,0.0773159699305634,1D-CNN
S2527,0.7028694206828974,0.10481436638379038,0.03812329138875979,0.1541929215445505,1D-CNN
S2528,0.5287328771214279,0.1411080548258742,0.05021483355898803,0.27994423449370914,1D-CNN
S2529,0.3761950627752606,0.11109868894525203,0.06975160455966403,0.44295464371982024,GRU
S2530,0.18638878530010258,0.08512622599294083,0.13603537142161354,0.5924496172853433,GRU
S2531,0.12951837182538975,0.040521280481478295,0.31148306082168753,0.5184772868714423,GRU
S2532,0.11296580845408222,0.04382191745577901,0.46584914229364194,0.3773631317964969,CNN-LSTM
S2533,0.1161862800560127,0.4375060302485906,0.10257337579639604,0.3437343138990041,ANN
S2534,0.31655292681445163,0.5159689005045182,0.025948104344332635,0.14153006833669762,ANN
S2535,0.42793532018596075,0.2756520973519012,0.07988781150913472,0.21652477095300274,1D-CNN
S2536,0.354506078600966,0.28876345542895643,0.12399032071248502,0.2327401452575921,1D-CNN
S2537,0.34601929055880143,0.26086112219177515,0.15205199504289585,0.24106759220653004,1D-CNN
S2538,0.3635805750867635,0.26240795364967934,0.123926383800658,0.25008508746289687,1D-CNN
S2539,0.5353485141635936,0.17552712704742715,0.09909129300275214,0.1900330657862261,1D-CNN
S2540,0.4749734562021117,0.1889661294655593,0.13696526791283292,0.1990951464194918,1D-CNN
S2541,0.3663597352557596,0.28853220137500535,0.0985452483401736,0.24656281502906235,1D-CNN
S2542,0.7963937342815316,0.058058604713875965,0.024731864918824495,0.12081579608576765,1D-CNN
S2543,0.49965123089395225,0.05434388310097968,0.05174702248767917,0.39425786351738906,1D-CNN
S2544,0.14416052889258527,0.048924503718962155,0.12524299397735236,0.6816719734111003,GRU
S2545,0.06383335986446284,0.03482191917572181,0.23841961682633744,0.6629251041334776,GRU
S2546,0.0205747135040561,0.013375830523280192,0.7406237970763333,0.22542565889633115,CNN-LSTM
S2547,0.008704550148227078,0.01153419708946381,0.7789389254739356,0.20082232728837277,CNN-LSTM
S2548,0.0027104224771776417,0.004891475638463926,0.9486125363095034,0.04378556557485476,CNN-LSTM
S2549,0.09113875546819633,0.024574540700856913,0.1205031333875332,0.7637835704434122,GRU
S2550,0.33512618270760336,0.36485937979640265,0.005230158810667173,0.29478427868532575,ANN
S2551,0.4965600101959163,0.05957842056755743,0.004389854627885867,0.4394717146086412,1D-CNN
S2552,0.07356489805205851,0.0504295235897329,0.026313290245404387,0.8496922881128034,GRU
S2553,0.11214701424798366,0.10825037863438891,0.12347121599690947,0.656131391120715,GRU
S2554,0.12336313282642304,0.13551518252241745,0.11670074161372804,0.6244209430374312,GRU
S2555,0.15959117951770008,0.17416226161286863,0.12850059917413653,0.5377459596952954,GRU
S2556,0.15691039689575736,0.15612200366543336,0.12876035320367732,0.558207246235129,GRU
S2557,0.15192793587112788,0.16505417016404908,0.12539980144115886,0.557618092523665,GRU
S2558,0.18542273229357717,0.16460271675296723,0.09522435023596966,0.5547502007174853,GRU
S2559,0.4849267315180279,0.1938620304736942,0.053296564696510444,0.26791467331176616,1D-CNN
S2560,0.2621488871988012,0.41075637170539797,0.1915730538571762,0.13552168723862465,ANN
S2561,0.3057411897606685,0.29750831817512413,0.3146409581331534,0.08210953393105477,CNN-LSTM
S2562,0.27619205466390456,0.36105486321399544,0.25972983418420476,0.1030232479378939,ANN
S2563,0.48082066908495413,0.26901930867399076,0.17018633049806497,0.07997369174298687,1D-CNN
S2564,0.33453479073893255,0.41680549941358924,0.14707526667399384,0.10158444317348511,ANN
S2565,0.45347767054093574,0.432907654478619,0.056776710827646924,0.05683796415279689,1D-CNN
S2566,0.5440810811872125,0.3560552726765501,0.04865192109385056,0.05121172504238684,1D-CNN
S2567,0.11150536449088652,0.8195441453749286,0.03331611896090748,0.03563437117327811,ANN
S2568,0.43675211666465596,0.3159755289274413,0.10102996700069848,0.1462423874072038,1D-CNN
S2569,0.14632212854946156,0.18238935515872143,0.46249272161119565,0.20879579468062143,CNN-LSTM
S2570,0.059480750421171964,0.08214680560357082,0.6304297398175285,0.2279427041577295,CNN-LSTM
S2571,0.05193079991077339,0.1115033150726556,0.6988160260033293,0.13774985901323736,CNN-LSTM
S2572,0.06646683679396015,0.06968243003668556,0.7849447193293418,0.0789060138400115,CNN-LSTM
S2573,0.10284539155946716,0.09117984873274385,0.7273302390645959,0.07864452064319245,CNN-LSTM
S2574,0.1264169011742752,0.1554858864967775,0.6444265910558262,0.07367062127312046,CNN-LSTM
S2575,0.1937585863463101,0.1855073897421319,0.5798658041831828,0.04086821972837909,CNN-LSTM
S2576,0.3098511693790654,0.33029800129473147,0.33216206193668146,0.027688767389520842,CNN-LSTM
S2577,0.36098771791228257,0.4596124468908328,0.16019046180972077,0.019209373387167564,ANN
S2578,0.3106573626827399,0.3686087849355202,0.2638836101551593,0.056850242226582574,ANN
S2579,0.16485985325835315,0.13259103878021883,0.20573062016628524,0.4968184877951425,GRU
S2580,0.1011818953264321,0.10335691553129492,0.12718877363780395,0.6682724155044675,GRU
S2581,0.11791729426119751,0.15449524278681645,0.08616487972144386,0.6414225832305414,GRU
S2582,0.2074374088164698,0.12335747869816013,0.04941336835900937,0.6197917441263604,GRU
S2583,0.16834101209347893,0.18593056434380834,0.0911732560462553,0.5545551675164572,GRU
S2584,0.27645658554142377,0.2667685395819696,0.1684088351143387,0.2883660397622674,GRU
S2585,0.20848088503935217,0.2849874796437122,0.38290577068892473,0.12362586462801119,CNN-LSTM
S2586,0.20145443369258964,0.28893120937108857,0.4435314910984426,0.06608286583787744,CNN-LSTM
S2587,0.29140149263689546,0.2569353460223604,0.38457945503899704,0.06708370630174516,CNN-LSTM
S2588,0.28369953008884263,0.44040526694585724,0.20916824520584673,0.06672695775945593,ANN
S2589,0.5029764784779138,0.3445656242322786,0.11056760795366606,0.04189028933614141,1D-CNN
S2590,0.22166900815155707,0.5548690185865198,0.14784152428509412,0.07562044897682839,ANN
S2591,0.20886155054745154,0.20007470168115077,0.31270797352894325,0.2783557742424583,CNN-LSTM
S2592,0.2413463411186347,0.20592160220211725,0.2488283221413133,0.3039037345379384,GRU
S2593,0.23293348600579283,0.22014155542425687,0.22972720319476253,0.31719775537519124,GRU
S2594,0.25072856500355906,0.2467264301931226,0.1790145731063757,0.3235304316969473,GRU
S2595,0.28632524716581687,0.24725187174292362,0.1508829672676491,0.31553991382361013,GRU
S2596,0.30545954537855735,0.25596297635055115,0.1274658138478691,0.3111116644230257,GRU
S2597,0.44114334150161566,0.312825139257491,0.024652151332625327,0.2213793679082669,1D-CNN
S2598,0.04140152481453017,0.39010826597760545,0.33607531666683466,0.23241489254102837,ANN
S2599,0.0283165624157054,0.0778622330355438,0.8787642367217181,0.015056967827032558,CNN-LSTM
S2600,0.4541399081103926,0.3968552989513867,0.12073744738027029,0.028267345557949488,1D-CNN
S2601,0.1271359702718548,0.17818775339615167,0.41352011461138316,0.28115616172060937,CNN-LSTM
S2602,0.2263746934847994,0.12116612085903776,0.4232924448556151,0.22916674080054925,CNN-LSTM
S2603,0.27329525336480626,0.21068339368309738,0.30604033657296864,0.20998101637912767,CNN-LSTM
S2604,0.18378863387801037,0.20219709440796493,0.2594519673931608,0.3545623043208631,GRU
S2605,0.22449663221412874,0.23251529232353027,0.18395224822371561,0.35903582723862276,GRU
S2606,0.30517731482970284,0.3336197065247774,0.14366968966797508,0.21753328897754837,ANN
S2607,0.07729164409835267,0.10653760922488247,0.6617819229915837,0.15438882368518123,CNN-LSTM
S2608,0.15065871522622465,0.1813972202310469,0.4944843212137431,0.17345974332898603,CNN-LSTM
S2609,0.3474675848207086,0.20184453193924,0.29424583228499357,0.15644205095505714,1D-CNN
S2610,0.3272059912857726,0.276756146497508,0.25597366741009564,0.14006419480662363,1D-CNN
S2611,0.35081731294070123,0.40943775973960655,0.14113811240942437,0.0986068149102678,ANN
S2612,0.4236275995816891,0.2592955685451012,0.24524277134900319,0.07183406052420621,1D-CNN
S2613,0.20145453775585165,0.4075811935097093,0.3067918009917737,0.08417246774266972,ANN
S2614,0.3349567808992445,0.3162722875795483,0.22075578432580711,0.12801514719540025,1D-CNN
S2615,0.20306504629255467,0.19898264805518157,0.2693877466894386,0.3285645589628242,GRU
S2616,0.24526074282912028,0.2577264032287833,0.21301842031958787,0.28399443362250804,GRU
S2617,0.28253915707846805,0.26884109294199576,0.1878889004453598,0.2607308495341766,1D-CNN
S2618,0.3219916142534177,0.2514367500069516,0.16662031527688478,0.2599513204627513,1D-CNN
S2619,0.2566057488138146,0.24434272091290915,0.1945434261483131,0.30450810412496476,GRU
S2620,0.2537905446740761,0.23326912414906711,0.19646469051064705,0.31647564066620965,GRU
S2621,0.37481662780402,0.2419304583964786,0.11738440689800717,0.26586850690149505,1D-CNN
S2622,0.8183358961660695,0.09079285549621051,0.015009714398573331,0.07586153393914649,1D-CNN
S2623,0.09793602573049527,0.5770647309754269,0.03467037883689837,0.29032886445717937,ANN
S2624,0.005856796007302323,0.05333006305220446,0.927161491278126,0.013651649662367218,CNN-LSTM
S2625,0.12388876059075497,0.5502167597982215,0.2595519488377418,0.06634253077328243,ANN
S2626,0.7383325128321275,0.18534226532098821,0.04099083807934284,0.03533438376754142,1D-CNN
S2627,0.7125859254907994,0.12113262815601807,0.06535996636984127,0.10092147998333971,1D-CNN
S2628,0.514187810093026,0.18255723332840995,0.1623828190223565,0.14087213755620773,1D-CNN
S2629,0.21807699786983312,0.11941732892341467,0.5305820278888139,0.13192364531793785,CNN-LSTM
S2630,0.03561928817422771,0.041327765239224275,0.8029744314162699,0.12007851517027782,CNN-LSTM
S2631,0.04777613464458838,0.12493316277998931,0.5013140268129883,0.32597667576243333,CNN-LSTM
S2632,0.09215019696904733,0.4137394692689009,0.15446012027308262,0.33965021348896923,ANN
S2633,0.0955033154949402,0.29416113012410533,0.024802908616052655,0.5855326457649017,GRU
S2634,0.022245774001943,0.08330447667752891,0.30066864736719806,0.593781101953328,GRU
S2635,0.0874784005668763,0.10568976929671438,0.45675666584087693,0.3500751642955364,CNN-LSTM
S2636,0.19700485069268672,0.23166312795182406,0.31255080187681755,0.2587812194786708,CNN-LSTM
S2637,0.3926679867315292,0.2452270897936964,0.22091059232336524,0.14119433115140922,1D-CNN
S2638,0.5076860817272165,0.19192319577402633,0.23047499252672957,0.06991572997202743,1D-CNN
S2639,0.36105531785382283,0.4295654266181223,0.15126158069559006,0.05811767483246346,ANN
S2640,0.16291987829644322,0.21471422949125224,0.4386510919021398,0.18371480031016188,CNN-LSTM
S2641,0.10907809673094526,0.17425957081510907,0.44231762840574285,0.27434470404820216,CNN-LSTM
S2642,0.12536686578305392,0.17878952234210044,0.33193092453920575,0.3639126873356359,GRU
S2643,0.18455511149428175,0.30544980653216874,0.1751241455545335,0.3348709364190158,GRU
S2644,0.5010952623839634,0.23085711651601873,0.048798172638215245,0.21924944846180466,1D-CNN
S2645,0.43236815153879415,0.13124059973749982,0.04075519053750545,0.395636058186201,1D-CNN
S2646,0.2268164438571507,0.26298329497802775,0.11891728752352017,0.39128297364130044,GRU
S2647,0.20788263829787662,0.28461805966731774,0.2637085501275368,0.24379075190726882,ANN
S2648,0.2521759829638258,0.2690057451808829,0.3241881952498401,0.15463007660545466,CNN-LSTM
S2649,0.29726614388701067,0.26148058751197795,0.3494987101776407,0.09175455842336733,CNN-LSTM
S2650,0.3401933589298135,0.4014148666291072,0.18551728735362363,0.07287448708745888,ANN
S2651,0.5713913545594664,0.36234291287872583,0.04107205297638372,0.025193679585423356,1D-CNN
S2652,0.21927039946741828,0.3185469441645337,0.2999252189169322,0.1622574374511147,ANN
S2653,0.15193753005390395,0.21706922928306513,0.2628660505419393,0.3681271901210913,GRU
S2654,0.15659660280445575,0.3088628485405276,0.20723567398543727,0.3273048746695801,GRU
S2655,0.23045345977914675,0.2182065152654633,0.22179849164923274,0.3295415333061538,GRU
S2656,0.18161821328469652,0.254414259146748,0.30698940944353503,0.25697811812502375,CNN-LSTM
S2657,0.15299837718583412,0.21752468483130669,0.42342693986870145,0.2060499981141562,CNN-LSTM
S2658,0.15780353548400147,0.1826486215391321,0.4996011633508603,0.15994667962600703,CNN-LSTM
S2659,0.2597083292571102,0.32342195451523303,0.23539119345654158,0.18147852277111295,ANN
S2660,0.6417167399149646,0.10308820750653548,0.17738919474985101,0.07780585782864763,1D-CNN
S2661,0.07751499727377228,0.5388653443816412,0.24403600474665044,0.13958365359793662,ANN
S2662,0.4604603623252168,0.4565233032283146,0.056806945807865036,0.02620938863860362,1D-CNN
S2663,0.16433552168085494,0.7484095462582392,0.07115021625729165,0.016104715803615402,ANN
S2664,0.3011351997452962,0.21361531134952857,0.36438626489394904,0.12086322401122732,CNN-LSTM
