Segment,1D-CNN,ANN,LSTM,CNN-LSTM,GRU,Selected
S968,0.16867019413230874,0.24848837264005436,0.214921657271407,0.13221608523919662,0.23570369071703282,ANN
S969,0.08550348793516366,0.28450692532704924,0.24063099944668037,0.16302556579906619,0.22633302149203424,ANN
S970,0.19347311608885578,0.406731067205188,0.10504348505810122,0.120000809045999,0.17475152260185106,ANN
S971,0.11562005417861684,0.4002404623327424,0.07090549212749848,0.30592382859067785,0.1073101627704642,ANN
S972,0.10391434454186493,0.10238540328150299,0.4694907279001858,0.0967796765625388,0.2274298477139046,LSTM
S973,0.2084498623625164,0.136199389550535,0.15388729083650943,0.25860266290640244,0.24286079434403543,CNN-LSTM
S974,0.3127617371196752,0.18143800203755606,0.11767629826973272,0.22668350972934423,0.16144045284369402,1D-CNN
S975,0.2223735689381161,0.1792034055892557,0.24438856675050774,0.18619516014609058,0.16783929857603447,LSTM
S976,0.18828321622605632,0.23810883009817885,0.2464649835132911,0.17654768541626256,0.1505952847462167,LSTM
S977,0.052679804573828315,0.08727546019497867,0.44304500279322,0.28619452988884864,0.13080520254912198,LSTM
S978,0.12621728361555234,0.6297592199214429,0.09477168649662779,0.0992714189708623,0.0499803909955157,ANN
S979,0.284070091379049,0.25477908004986993,0.03750016706115624,0.06565374350216865,0.3579969180077561,GRU
S980,0.33875872751111225,0.28346883658724664,0.022537816290414115,0.27450844788282075,0.0807261717284018,1D-CNN
S981,0.050563879671611064,0.025628772170098454,0.849299054512994,0.05233617488377548,0.022172118761524376,LSTM
S982,0.14721358461009396,0.1740618354099327,0.3121181675266956,0.18446407897247236,0.1821423334808,LSTM
S983,0.2568622537444315,0.2198689721051753,0.12671252352800288,0.25272156859607114,0.1438346820263167,1D-CNN
S984,0.2005868934767075,0.21301897744734974,0.3022891481554831,0.16742193255356919,0.1166830483668883,LSTM
S985,0.15690433752018398,0.24360745140240994,0.2551671249888588,0.27588163111280695,0.06843945497573926,CNN-LSTM
S986,0.4291281205687187,0.06870234771858567,0.13211610161827061,0.2548075737871773,0.1152458563072529,1D-CNN
S987,0.18841074892742118,0.42045850228449444,0.09146361615839647,0.18844717004096145,0.11121996258872625,ANN
S988,0.14844728162730148,0.1788476001600675,0.27770918826600494,0.253757859993247,0.14123806995337881,LSTM
S989,0.13981357769479674,0.22909260618638563,0.2562368838343995,0.12666989193163639,0.24818704035277683,LSTM
S990,0.1435369066508826,0.21097802804481144,0.2292717275327485,0.1379913461293558,0.2782219916421927,GRU
S991,0.10020989644906267,0.4767431776911392,0.17265015307746326,0.10603168808970775,0.14436508469263382,ANN
S992,0.036331115472780305,0.7385191909012568,0.12034731786029007,0.07147564928957237,0.033326726476098786,ANN
S993,0.12391991185874035,0.45689660053927394,0.13453466564059982,0.12959383957650478,0.155054982384881,ANN
S994,0.298866257429686,0.13297593586738463,0.06899701381513772,0.16709387108598048,0.3320669218018113,GRU
S995,0.2603943936887209,0.21502736301879657,0.11392362237987544,0.12872304870390475,0.28193157220870074,GRU
S996,0.1960852963377486,0.23508793803451347,0.18624928374056646,0.1864412720185666,0.19613620986860414,ANN
S997,0.20524266790602252,0.14628708333427753,0.21081784005852996,0.18641279848552839,0.2512396102156416,GRU
S998,0.0680931522705544,0.5813776974319459,0.1600183075181943,0.14694495684264025,0.04356588593666409,ANN
S999,0.11142750730596775,0.11739379045454744,0.16107123945585516,0.07694623052716629,0.5331612322564641,GRU
S1000,0.20649104758908438,0.20627261402059952,0.12563581802006232,0.18960625995091995,0.2719942604193328,GRU
S1001,0.2601364947841522,0.19406459869626358,0.14736308092368536,0.20076796745402206,0.1976678581418742,1D-CNN
S1002,0.18160236092679818,0.1750830994241373,0.3149889908422805,0.18009344637968863,0.14823210242709395,LSTM
S1003,0.07431601033626253,0.532698581358953,0.17111239655999821,0.14239770770557325,0.07947530403921163,ANN
S1004,0.2627236020876457,0.056636411737712264,0.2952629885495108,0.19128900704682036,0.19408799057830994,LSTM
S1005,0.16348632937777846,0.37453074814596904,0.08579430949049144,0.19237179592733278,0.1838168170584287,ANN
S1006,0.20217462862574545,0.10102482955894913,0.3065858854517538,0.25936015245906835,0.1308545039044833,LSTM
S1007,0.13392277569505717,0.32436265531342895,0.31720699442524586,0.1481512330005049,0.0763563415657634,ANN
S1008,0.13689608872414213,0.2378556556040707,0.2711771995110167,0.14156082422264474,0.21251023193812588,LSTM
S1009,0.07824196182275854,0.04156291100358313,0.3377786995244983,0.3975372028027373,0.14487922484642954,CNN-LSTM
S1010,0.4892577589625344,0.2451938736855911,0.060933215688511566,0.13134650204875667,0.07326864961460722,1D-CNN
S1011,0.06689539782490302,0.3047716726347825,0.31205266226881984,0.07350191605809989,0.24277835121339247,LSTM
S1012,0.33599781009067115,0.1382606108470115,0.07316925074291636,0.35097022812613704,0.10160210019326141,CNN-LSTM
S1013,0.1590644085969873,0.06243165397388973,0.19600402918684584,0.06830228589125922,0.5141976223510172,GRU
S1014,0.14251312497295757,0.20563883406355055,0.24235078086911335,0.18533382354453154,0.22416343654985252,LSTM
S1015,0.19989216388815648,0.2015912481531206,0.1699156397450694,0.1932310649012234,0.23536988331242892,GRU
S1016,0.17207258149182939,0.21546762870562663,0.3344655060874576,0.16831341398316774,0.10968086973192329,LSTM
S1017,0.12769472237286522,0.19425613006587575,0.2656617858959369,0.30261196264172696,0.10977539902359178,CNN-LSTM
S1018,0.22302108252430483,0.04739582607031321,0.16143310589235693,0.16308108381385972,0.40506890169916504,GRU
S1019,0.20037665386508952,0.2513227514005078,0.11586200313895703,0.21821340089001162,0.2142251907054344,ANN
S1020,0.1747566645533701,0.19188375057433926,0.2540846639982472,0.24434882737670932,0.13492609349733303,LSTM
S1021,0.09987232613382217,0.4787816353370241,0.2296146555172018,0.13487800007923725,0.056853382932719375,ANN
S1022,0.15408409568864123,0.215913100992604,0.26795227295502644,0.10344878891817097,0.2586017414455569,LSTM
S1023,0.19809577407552292,0.13459171044818496,0.17318185145861006,0.25915695972628755,0.23497370429138956,CNN-LSTM
S1024,0.2184562754258908,0.1155141485015423,0.1521686571081028,0.11916548558582565,0.3946954333786437,GRU
S1025,0.15168339687907648,0.17219381189094815,0.31553244611396,0.18496438407699187,0.1756259610390299,LSTM
S1026,0.05389587603102155,0.5795729626549724,0.11613796751086823,0.05126509683572349,0.19912809696741315,ANN
S1027,0.10530978651144421,0.17097268714615144,0.3131538063401075,0.07237166986646217,0.3381920501358339,GRU
S1028,0.07606301709323877,0.10622740807230695,0.41317275744546994,0.0672897118735706,0.33724710551541043,LSTM
S1029,0.20526472341542018,0.11913779221848392,0.3478010221149195,0.1547797876210151,0.17301667463016016,LSTM
S1030,0.17454063445457332,0.23965159029332395,0.21845877033021985,0.12765413066333467,0.23969487425854838,GRU
S1031,0.06051569617099531,0.716411784822383,0.021197900793030487,0.13425879676779118,0.06761582144580652,ANN
S1032,0.12279682343826376,0.2670395643459425,0.03997111374133948,0.13321928720593737,0.43697321126851346,GRU
S1033,0.1653459526120268,0.25313054294301823,0.11288446568983539,0.16998738082138218,0.2986516579337385,GRU
S1034,0.16643566570743482,0.22012700118710612,0.11577981414770175,0.2997639158593204,0.1978936030984412,CNN-LSTM
S1035,0.26424974392198625,0.16113192703627016,0.14696052067516913,0.20289299219018875,0.22476481617638552,1D-CNN
S1036,0.16745407685988717,0.23073834056646522,0.23061174609294302,0.1922312856782386,0.17896455080246723,ANN
S1037,0.06519378266063591,0.08198283965475772,0.32273682626294853,0.15553945218871015,0.37454709923294677,GRU
S1038,0.07556635198619593,0.10436672552968738,0.3063857321301944,0.1696569570628785,0.3440242332910432,GRU
S1039,0.23594445986905946,0.2344146996996124,0.09949334556886337,0.109679695770656,0.3204677990918139,GRU
S1040,0.213447755579538,0.26789048296627355,0.1258278501334444,0.12480523263399548,0.2680286786867479,GRU
S1041,0.16478592342164008,0.2560442225142347,0.18535214239833622,0.11625565166828249,0.2775620599975059,GRU
S1042,0.09743313165142882,0.444930002068584,0.11320982836639211,0.15443934237164889,0.1899876955419536,ANN
S1043,0.20055529475002964,0.29800524733152195,0.06683272810362964,0.0670756334882001,0.3675310963266163,GRU
S1044,0.08250693866953619,0.5017289834343444,0.022358166730222995,0.2924118111329011,0.10099410003299022,ANN
S1045,0.18112025460402573,0.17602331471919747,0.09354438403847724,0.09442876659897627,0.45488328003932205,GRU
S1046,0.18107329678258405,0.23532587500750643,0.09383682534519873,0.36794644010017385,0.12181756276453648,CNN-LSTM
S1047,0.44425240909400837,0.12646353960871448,0.1734783535316945,0.17740186430682367,0.0784038334587579,1D-CNN
S1048,0.12066822447656458,0.13443184114783047,0.5354438531424125,0.13744533873157727,0.0720107425016126,LSTM
S1049,0.18706353806199713,0.2334433600900585,0.20462740522859404,0.21148396764219324,0.16338172897716308,ANN
S1050,0.3981063609029129,0.08028505993440523,0.07140946032691377,0.3567627007548813,0.0934364180808856,1D-CNN
S1051,0.09708411512594131,0.026512492225619504,0.571554215945398,0.2707957097521558,0.03405346695088919,LSTM
S1052,0.13757838118948412,0.1521143485793155,0.4491142947986344,0.1276863607516633,0.13350661468090033,LSTM
S1053,0.3123097089508623,0.14934971418672618,0.056918241330992665,0.4220602103478131,0.05936212518360957,CNN-LSTM
S1054,0.12926532460833162,0.2812807626415179,0.07200559660729107,0.4688639807161419,0.048584335426718556,CNN-LSTM
S1055,0.06759599610706739,0.07409544451014301,0.58511954962129,0.0949238307265872,0.17826517903491337,LSTM
S1056,0.23825930493699798,0.18165443477099502,0.14733958135536754,0.17711952862252622,0.2556271503141143,GRU
S1057,0.27168723632645014,0.13581355218792188,0.1632278514910816,0.09454193656583848,0.33472942342870676,GRU
S1058,0.13936375798509257,0.253956612375418,0.22630309401617174,0.2848447678327715,0.09553176779054744,CNN-LSTM
S1059,0.12110847286291279,0.3524565634260792,0.22941462681853558,0.20715582276818542,0.08986451412428383,ANN
S1060,0.1838738471268275,0.06593150221126345,0.10504951022225589,0.5809357423565257,0.06420939808312862,CNN-LSTM
S1061,0.21327663494134597,0.09841454135403284,0.09729042547857844,0.1311993472708191,0.45981905095522796,GRU
S1062,0.2246712515908371,0.15584853571961124,0.18111647404538475,0.17217330967492536,0.26619042896924117,GRU
S1063,0.20726084856043234,0.17829037254068134,0.22273195108408514,0.17978214647964225,0.21193468133515322,LSTM
S1064,0.08750224884667188,0.4698161368456925,0.1368945488142956,0.08305114867515434,0.22273591681818689,ANN
S1065,0.05263219588404474,0.5743044857727083,0.1627990714300879,0.051879680606020176,0.15838456630713454,ANN
S1066,0.0374041258010458,0.650210375792495,0.16065212147556027,0.05009325387017765,0.1016401230607192,ANN
S1067,0.16800801286349912,0.18433749115797088,0.03239715586555599,0.5832012667254112,0.03205607338756028,CNN-LSTM
S1068,0.19340920641795306,0.35071921108754395,0.07866999708236383,0.0909350062438495,0.2862665791682897,ANN
S1069,0.0897463391250788,0.42132552758876646,0.014943288498768723,0.22723460869037024,0.24675023609701977,ANN
S1070,0.12180395897951816,0.09631768624153028,0.01814120529244156,0.07624585646409862,0.6874912930224139,GRU
S1071,0.15435288078148093,0.3201819420955941,0.04780980837774975,0.3707486877495746,0.10690668099560532,CNN-LSTM
S1072,0.4168707149531452,0.1882484114087219,0.1744760249710395,0.1744173154580919,0.04598753320900689,1D-CNN
S1073,0.19461864425924982,0.15030255961710404,0.44785405848825843,0.09999239817373737,0.10723233946165033,LSTM
S1074,0.20430253755796712,0.22203979986146774,0.1736371490004838,0.265398209234699,0.13462230434538144,CNN-LSTM
S1075,0.14567455278119804,0.14229709637272478,0.16119007425368054,0.3782382850883747,0.17259999150402178,CNN-LSTM
S1076,0.23673095011403508,0.15984242499328316,0.17649986860670422,0.3541014195194207,0.07282533676655586,CNN-LSTM
S1077,0.13381119437567784,0.40874278678981085,0.23874358534193707,0.11311419054041115,0.10558824295216226,ANN
S1078,0.32841834150113697,0.08674873438835004,0.09868466581551551,0.31647723863590344,0.1696710196590994,1D-CNN
S1079,0.519670144296861,0.07407180301992859,0.0609199814145797,0.17271249935923663,0.17262557190939318,1D-CNN
S1080,0.23469087672164937,0.13104820935814543,0.21939247502920844,0.2516638370014989,0.1632046018894981,CNN-LSTM
S1081,0.06096685929976307,0.5268956197259778,0.2797734226890391,0.06890520326968361,0.06345889501553312,ANN
S1082,0.6183683337340955,0.30219017186713565,0.019801541689424423,0.01614653177997408,0.043493420929370155,1D-CNN
S1083,0.49670541906632515,0.1282309554963026,0.036258235740953146,0.18149343663793668,0.15731195305847845,1D-CNN
S1084,0.3120491991850484,0.07388580358221095,0.07186193101974132,0.3582184355430059,0.18398463066998588,CNN-LSTM
S1085,0.12166364791359964,0.12639093687296962,0.0850939289375551,0.5804569508854369,0.08639453539043854,CNN-LSTM
S1086,0.13027188456853195,0.3219159848077649,0.15817769059362663,0.08198552488646532,0.30764891514361675,ANN
S1087,0.18126513054687732,0.17391690844779237,0.1650563417295334,0.050828500277446176,0.4289331189983558,GRU
S1088,0.049903028164585195,0.14228357759783652,0.22617686768513903,0.07582537401994045,0.5058111525324962,GRU
S1089,0.05091827469043714,0.13861807860129322,0.4510114713734339,0.07742015201352061,0.28203202332131305,LSTM
S1090,0.16806688603693323,0.2858347569569094,0.20945409758042835,0.1740700608180135,0.1625741986077093,ANN
S1091,0.3895480779477638,0.23681145349924498,0.11151137064939928,0.06345551979248502,0.1986735781111055,1D-CNN
S1092,0.13345925272205483,0.26371927740129913,0.11914987485658292,0.13502583749058483,0.3486457575294823,GRU
S1093,0.17338043868259248,0.22661278952956437,0.11005748410120125,0.06800438959043816,0.4219448980962039,GRU
S1094,0.27501922856454014,0.14845332545595716,0.11377775995907967,0.1329220845480124,0.3298276014724071,GRU
S1095,0.21318124644962969,0.22092828824783453,0.10548463873866007,0.19376482118601682,0.26664100537786006,GRU
S1096,0.14317706808924485,0.45473592112419775,0.22720955297823606,0.10099349905866502,0.0738839587496534,ANN
S1097,0.030095251132125092,0.2048553975326324,0.017873323449242667,0.7365768147059889,0.010599213180012114,CNN-LSTM
S1098,0.5718855583542805,0.3189171092183453,0.03415322986640235,0.04842360027591581,0.026620502285054363,1D-CNN
S1099,0.1467342556280581,0.4309615384928557,0.17340630892622044,0.16054505378828388,0.08835284316457835,ANN
S1100,0.17534093756883956,0.4959470151075511,0.09828433698972583,0.13537366489255556,0.09505404544132628,ANN
S1101,0.42284379687260676,0.32204480456679596,0.06509113788072707,0.09769507342570904,0.09232518725416203,1D-CNN
S1102,0.13529668327689506,0.17923518725260051,0.133493517749068,0.11200049440841116,0.43997411731302627,GRU
S1103,0.12790540427433933,0.5212744416337489,0.1072520229716826,0.10676357653764887,0.13680455458257934,ANN
S1104,0.058381514664842774,0.18942452145579997,0.426772287904023,0.14552838903112977,0.17989328694420115,LSTM
S1105,0.07515810180830532,0.23364612241701382,0.3302881243733404,0.060898758959610985,0.3000088924417291,LSTM
S1106,0.22474681740694147,0.3043383082619791,0.1456169703706543,0.07816570590623097,0.24713219805419964,ANN
S1107,0.21180426762207924,0.16465282600815523,0.20139200664222018,0.09070242794120909,0.33144847178633546,GRU
S1108,0.14938781593678854,0.17877438748884614,0.35820571450833577,0.10293090532740821,0.21070117673862057,LSTM
S1109,0.1443084926373026,0.25113397296458295,0.11697661737421258,0.09528808237404073,0.392292834649859,GRU
S1110,0.16590863304946749,0.2051198258237758,0.1513840975993463,0.140325736059261,0.33726170746814726,GRU
S1111,0.18813717046096815,0.22830853674360754,0.19330633235856762,0.13274198734262244,0.2575059730942337,GRU
S1112,0.17989505437605924,0.19007277512621423,0.20456823296577156,0.17152964452213593,0.2539342930098191,GRU
S1113,0.11156047751924256,0.1767170443840848,0.12344652062209908,0.12740181425273314,0.46087414322184667,GRU
S1114,0.22957090186373696,0.2895234320552533,0.07807891703349076,0.25149837427922,0.15132837476829367,ANN
S1115,0.22009055702630684,0.20731003948388896,0.23051034467240208,0.1708240498367524,0.17126500898065192,LSTM
S1116,0.10193918450060996,0.1826968429529489,0.4321389656065228,0.1431979575748515,0.14002704936506455,LSTM
S1117,0.15242274821275972,0.2366853006711436,0.12344605712112719,0.33341549057222525,0.15403040342274546,CNN-LSTM
