Segment,1D-CNN,ANN,CNN-LSTM,GRU,Selected
S2845,0.07879519367414156,0.5027232376059332,0.2319445370015224,0.18653703171840175,ANN
S2846,0.24484221515198823,0.38241577019212236,0.18877998685590053,0.18396202779998866,ANN
S2847,0.21602579100715244,0.6571712722611888,0.0948259347501011,0.031977001981557784,ANN
S2848,0.2657764277933993,0.3925563471789797,0.10912662942267366,0.23254059560494672,ANN
S2849,0.21120379088117447,0.26898083015841306,0.1558974466300306,0.3639179323303817,GRU
S2850,0.027975574284422225,0.033216976492038766,0.9027832421646895,0.03602420705884937,CNN-LSTM
S2851,0.45466351881824246,0.1666910471051286,0.20678256522243865,0.1718628688541904,1D-CNN
S2852,0.24753176506420863,0.29662351286717825,0.3763965177265765,0.07944820434203642,CNN-LSTM
S2853,0.2902758573071592,0.22485195694611712,0.20861143051564773,0.2762607552310757,1D-CNN
S2854,0.30092760872988245,0.14570169693120186,0.28958713482310994,0.2637835595158055,1D-CNN
S2855,0.19992396042732413,0.19167625313655917,0.20346719324712662,0.4049325931889902,GRU
S2856,0.2096561486856064,0.16087458339959912,0.2647647444509061,0.36470452346388743,GRU
S2857,0.193609058702193,0.2918930817288399,0.24504691711164567,0.26945094245732165,ANN
S2858,0.12338560796951069,0.34487511179995584,0.12588718342113753,0.40585209680939577,GRU
S2859,0.27035654897330497,0.26497688864509283,0.18188961357956782,0.2827769488020343,GRU
S2860,0.39021908885301004,0.21718313982521276,0.15525794795028264,0.23733982337149548,1D-CNN
S2861,0.1786564474450458,0.3991536430794472,0.214496909489003,0.20769299998650406,ANN
S2862,0.16945814579524834,0.3809072868952294,0.25430541995453865,0.1953291473549836,ANN
S2863,0.2393385492763602,0.09383083410971427,0.33181032256335763,0.33502029405056766,GRU
S2864,0.2876741151517675,0.19349240573370774,0.24235710750584585,0.2764763716086782,1D-CNN
S2865,0.2782903215008926,0.22680443930553532,0.22555971879089304,0.269345520402679,1D-CNN
S2866,0.2527526270792199,0.23938866681315168,0.2390689738240875,0.26878973228354086,GRU
S2867,0.22681714297880712,0.24926332957929964,0.21630446597849048,0.307615061463403,GRU
S2868,0.1143401732852784,0.4984137397380894,0.1567806633674789,0.23046542360915298,ANN
S2869,0.17456310760613486,0.39471563890478195,0.2275208266785056,0.20320042681057773,ANN
S2870,0.12239853143880529,0.2545077026209312,0.5726553628932993,0.05043840304696395,CNN-LSTM
S2871,0.11962943801794793,0.3690953159843943,0.18826373953838627,0.323011506459271,ANN
S2872,0.02092943591327995,0.37724739224434295,0.5738802340916012,0.02794293775077511,CNN-LSTM
S2873,0.24860539777143975,0.270306974230526,0.3386901062932796,0.1423975217047544,CNN-LSTM
S2874,0.23395434682098645,0.32502059659663757,0.19454899510181403,0.2464760614805619,ANN
S2875,0.0738128267564139,0.27648742222593187,0.5919531081908402,0.05774664282681363,CNN-LSTM
S2876,0.515571923285932,0.0972139989359891,0.3210343909326218,0.06617968684545794,1D-CNN
S2877,0.281904585549179,0.28493773270016926,0.30901178963390846,0.12414589211674337,CNN-LSTM
S2878,0.2862667290029729,0.1704271686765315,0.13100418536325525,0.4123019169572402,GRU
S2879,0.515132698950169,0.2073320329746494,0.07656666281029584,0.20096860526488577,1D-CNN
S2880,0.26781637137440717,0.23299962192024376,0.18742182723700007,0.3117621794683484,GRU
S2881,0.14762038559930896,0.5458630301788772,0.17245881236923513,0.1340577718525786,ANN
S2882,0.2180040308173995,0.41446896734186794,0.10819294808684306,0.25933405375388974,ANN
S2883,0.38525951753238485,0.26865525690863773,0.1595175934375332,0.18656763212144403,1D-CNN
S2884,0.252445830210184,0.3288860441178649,0.2260082935604835,0.19265983211146856,ANN
S2885,0.08812397823498012,0.2669889567724009,0.4571260715919329,0.1877609934006859,CNN-LSTM
S2886,0.4145795717360153,0.11352527783919347,0.3504849836966918,0.1214101667280994,1D-CNN
S2887,0.571057969807695,0.1157760306322342,0.08853930442020294,0.22462669513986794,1D-CNN
S2888,0.18014170124472714,0.18263029290657817,0.2657234300481384,0.37150457580055646,GRU
S2889,0.04026836479313566,0.107838375197346,0.0378212724823712,0.8140719875271474,GRU
S2890,0.0738925473293134,0.09368438348464013,0.0644774945456129,0.7679455746404342,GRU
S2891,0.1392371590205606,0.16940214494789763,0.17542900033283745,0.5159316956987038,GRU
S2892,0.08020524501064422,0.3187180501450949,0.10110383123824564,0.4999728736060152,GRU
S2893,0.1715127672932419,0.195198786622818,0.37047020121502516,0.2628182448689147,CNN-LSTM
S2894,0.23020680085008483,0.42923951598350857,0.18469121726373208,0.15586246590267458,ANN
S2895,0.3130979323573217,0.3735755206351023,0.18502100098569313,0.12830554602188277,ANN
S2896,0.1544301201513814,0.23579581087525697,0.17239790475237116,0.43737616422099046,GRU
S2897,0.6379786673517955,0.07254826213656022,0.1650274704779384,0.12444560003370643,1D-CNN
S2898,0.3513243714024111,0.26203774813260194,0.2076107089951938,0.17902717146979266,1D-CNN
S2899,0.21745847209334107,0.21341849505114693,0.23178928219532605,0.3373337506601856,GRU
S2900,0.24066798448763344,0.1975092691511894,0.2354398892847152,0.3263828570764617,GRU
S2901,0.2787327900569531,0.19896260023924298,0.2595794757587531,0.2627251339450507,1D-CNN
S2902,0.27002160721741486,0.19773006068030258,0.27666935960655353,0.25557897249572853,CNN-LSTM
S2903,0.09270675184045259,0.5223757222423197,0.28720663451049805,0.0977108914067287,ANN
S2904,0.24759471250312537,0.3199053785813202,0.34836680872330017,0.08413310019225426,CNN-LSTM
S2905,0.2483035116135306,0.3264187913436583,0.2146773060072144,0.21060039103559752,ANN
S2906,0.15176516435838372,0.3154088911581384,0.4292275200244807,0.10359842445899618,CNN-LSTM
S2907,0.3875516617297397,0.14699069468438175,0.31645918839242904,0.14899845519344979,1D-CNN
S2908,0.27846367708884373,0.15919460017121437,0.28811244969610883,0.27422927304383254,CNN-LSTM
S2909,0.3950361587634584,0.12033866163105811,0.38126327357062084,0.10336190603486198,1D-CNN
S2910,0.23788474233754428,0.17695573411133442,0.3740960153782698,0.2110635081728504,CNN-LSTM
S2911,0.1456718372182614,0.2598417719578019,0.4176358394867564,0.17685055133718028,CNN-LSTM
S2912,0.18618838825180833,0.3480329323482982,0.04730040892845455,0.4184782704714401,GRU
S2913,0.29063761058203874,0.2059543228617974,0.07153104436180877,0.43187702219435536,GRU
S2914,0.10538609257955801,0.15758098102569412,0.10532653096861161,0.6317063954261363,GRU
S2915,0.05947050902552803,0.13965873657406458,0.07587679190685975,0.7249939624935479,GRU
S2916,0.14364393533726813,0.1407341736429861,0.5952968067718025,0.12032508424794318,CNN-LSTM
S2917,0.2153909784700355,0.20839002668973078,0.3830475608645534,0.19317143397568023,CNN-LSTM
S2918,0.32286947535800614,0.23223165075832244,0.2685454762179411,0.17635339766573035,1D-CNN
S2919,0.536174507622457,0.1890648223175034,0.18959020833975676,0.08517046172028209,1D-CNN
S2920,0.6658629843401982,0.12805532071165246,0.13051638107443234,0.07556531387371698,1D-CNN
S2921,0.1247037834309696,0.45774433669335307,0.296277368671459,0.12127451120421817,ANN
S2922,0.2390506583086029,0.10186457690513681,0.30883633197240135,0.35024843281385876,GRU
S2923,0.23506987504158067,0.2810978671998841,0.44016353918714946,0.04366871857138589,CNN-LSTM
S2924,0.45761315283974063,0.34808402014766743,0.15029624672793393,0.044006580284657995,1D-CNN
S2925,0.3293666463518972,0.3918843014306367,0.12413207035834666,0.15461698185911912,ANN
S2926,0.27098128347206635,0.5062747436412469,0.07752953012444834,0.1452144427622377,ANN
S2927,0.48026939890616027,0.2914963538897081,0.06495499961991076,0.16327924758422088,1D-CNN
S2928,0.0482325493510559,0.11738871518778407,0.09275656265913747,0.7416221728020227,GRU
S2929,0.4442136918314158,0.1841400428210845,0.06438863392126526,0.3072576314262345,1D-CNN
S2930,0.16320442504789062,0.22470650432517147,0.23499243217154622,0.3770966384553919,GRU
S2931,0.05297768818740798,0.10881559988146451,0.7584329392550758,0.07977377267605204,CNN-LSTM
S2932,0.20669905419329243,0.19958243389612704,0.4371058844536553,0.156612627456925,CNN-LSTM
S2933,0.3169314744747578,0.2904621169367725,0.18107334199432762,0.21153306659414292,1D-CNN
S2934,0.3739088061112619,0.30206458214981685,0.12493020513782381,0.19909640660109798,1D-CNN
S2935,0.24964393470212776,0.13793602229062252,0.08486008531308148,0.527559957694168,GRU
S2936,0.22379841478845333,0.28706401738652665,0.16217944820547728,0.32695811961954296,GRU
S2937,0.18659194895713996,0.19580601988824775,0.23962665798478863,0.3779753731698236,GRU
S2938,0.13675309150989615,0.10392867233398302,0.17581640976991988,0.583501826386201,GRU
S2939,0.1267010489550603,0.1311538048133089,0.13678184130032414,0.605363304931306,GRU
S2940,0.21637011940078985,0.18880833905382338,0.2600536348487078,0.33476790669667883,GRU
S2941,0.25767931974368086,0.17577664500211537,0.24002441113338904,0.3265196241208147,GRU
S2942,0.23139706023726442,0.22860166727265321,0.29411141027838844,0.2458898622116942,CNN-LSTM
S2943,0.158514349647533,0.20849589021185874,0.23042852586180435,0.4025612342788038,GRU
S2944,0.2450106003208631,0.18457594313099895,0.18963934053539055,0.3807741160127483,GRU
S2945,0.2598771483437407,0.33147449152257136,0.20258845341685375,0.20605990671683388,ANN
S2946,0.2841478425439885,0.23232373356505728,0.17974065589351326,0.30378776799744095,GRU
S2947,0.13281178580011335,0.3417213573944383,0.3864370446601623,0.13902981214528595,CNN-LSTM
S2948,0.43011895780783344,0.21200620919338392,0.2267728137390069,0.13110201925977574,1D-CNN
S2949,0.16762641173376383,0.40047539003026805,0.3095985337483197,0.1222996644876481,ANN
S2950,0.18611905718983135,0.3075257998131477,0.28309182237718333,0.22326332061983706,ANN
S2951,0.5609950854157778,0.06193368570844366,0.3254462378884081,0.05162499098737058,1D-CNN
S2952,0.2759756452863089,0.16716727473960463,0.22823146076276662,0.3286256192113207,GRU
S2953,0.23644639531696368,0.21405103790497643,0.3660684651598872,0.18343410161817233,CNN-LSTM
S2954,0.35453113896024485,0.09593026561555304,0.06444546160238167,0.4850931338218204,GRU
S2955,0.17844964517603404,0.216689151144477,0.2327509344543414,0.3721102692251475,GRU
S2956,0.16221310352909696,0.4796235688141212,0.13315850884741157,0.2250048188093696,ANN
S2957,0.033971610401929433,0.04328602300317655,0.8865022054029024,0.03624016119199165,CNN-LSTM
S2958,0.22386237192755004,0.2963597039339125,0.14249794092570642,0.33727998321283115,GRU
S2959,0.26897457140302566,0.2067668401698137,0.13531869696462445,0.38893989146253616,GRU
S2960,0.17297078158152687,0.1548062331696941,0.10482118125366223,0.5674018039951169,GRU
S2961,0.1645190260688441,0.3843888125514793,0.14235528846235626,0.3087368729173201,ANN
S2962,0.12726831429145044,0.4452389202591371,0.12656359697411712,0.30092916847529483,ANN
S2963,0.1059280815898942,0.5951799930338818,0.042661673785270526,0.25623025159095264,ANN
S2964,0.1923828422973358,0.236510384093133,0.2022257703523128,0.36888100325721856,GRU
S2965,0.244906110101817,0.2604769308192332,0.27055342969840307,0.22406352938054652,CNN-LSTM
S2966,0.23043962414824185,0.4632311321208133,0.09916789202306939,0.20716135170787467,ANN
S2967,0.09716129393876269,0.23005570999092848,0.42953126982983003,0.24325172624047894,CNN-LSTM
S2968,0.2742169814629851,0.22352563726978975,0.16512466527254513,0.33713271599468003,GRU
S2969,0.4485516571078715,0.2135187838253096,0.20121544133990893,0.13671411772691083,1D-CNN
S2970,0.22020084962545264,0.3787079276142104,0.2231757423136975,0.17791548044663968,ANN
S2971,0.1601956957029533,0.4037863236753118,0.334495320808511,0.1015226598132236,ANN
S2972,0.3945207842025009,0.24280414772523393,0.16380575633773747,0.19886931173452788,1D-CNN
S2973,0.23546435017307848,0.38591560012976384,0.19529846659216452,0.18332158310499333,ANN
S2974,0.2617847459860216,0.25506426733429016,0.215546216917377,0.26760476976231123,GRU
S2975,0.6252530902870039,0.13076718225441286,0.08569596186649264,0.1582837655920907,1D-CNN
S2976,0.44798967445769217,0.4261493381506639,0.025696595634879783,0.10016439175676435,1D-CNN
S2977,0.19748199162282098,0.4603838990526486,0.03645101615882222,0.3056830931657084,ANN
S2978,0.25716330060899917,0.5148531889726601,0.039583126953880415,0.1884003834644602,ANN
S2979,0.2999806554247011,0.16473286693371944,0.4084329319883646,0.12685354565321455,CNN-LSTM
S2980,0.16047306460775015,0.2083272047748561,0.4713033402666839,0.15989639035070977,CNN-LSTM
S2981,0.25827879943141185,0.16352084300744887,0.42854203297333,0.1496583245878094,CNN-LSTM
S2982,0.38067057564031026,0.16920207551301905,0.2941651373121244,0.15596221153454656,1D-CNN
S2983,0.5274019655463431,0.0908736788127284,0.3050262780196105,0.07669807762131682,1D-CNN
S2984,0.20390493781770755,0.20375469057183945,0.14860071080465112,0.44373966080580207,GRU
S2985,0.11271645588344353,0.2769863021081756,0.11550388890563272,0.494793353102748,GRU
S2986,0.12390038494489958,0.29230521064391457,0.046463485854092657,0.537330918557093,GRU
S2987,0.31255197455023925,0.256492823073694,0.12364264612901629,0.3073125562470507,1D-CNN
S2988,0.21727581853540381,0.24061661210463564,0.366191863858844,0.17591570550111613,CNN-LSTM
S2989,0.2077108666176876,0.2814091014040745,0.32819579460663245,0.18268423737160558,CNN-LSTM
S2990,0.3945698642074492,0.22307701484704426,0.24394766101062587,0.13840545993488043,1D-CNN
S2991,0.3125479280112957,0.5562029362868597,0.08697562737103635,0.04427350833080928,ANN
S2992,0.28990401339685756,0.32528433742661056,0.13966364508978368,0.2451480040867481,ANN
S2993,0.11292916644626537,0.17761556263706926,0.3776123381658842,0.33184293275078114,CNN-LSTM
S2994,0.42411741209394294,0.18444398420457112,0.1364367205695824,0.25500188313190353,1D-CNN
S2995,0.31942556699865166,0.28161457595495687,0.22756418658042443,0.17139567046596726,1D-CNN
S2996,0.21346544716897278,0.34599800659092683,0.15256269686430068,0.2879738493757986,ANN
S2997,0.3573360161783957,0.3542122482472319,0.16224238980673109,0.12620934576764203,1D-CNN
S2998,0.26271131743791565,0.3759581762305142,0.17282684502410492,0.18850366130746538,ANN
S2999,0.3559578377845664,0.29317791746283806,0.20279460225302504,0.14806964249957047,1D-CNN
S3000,0.3202939462001262,0.25554089911897665,0.2390253327011209,0.18513982197977685,1D-CNN
S3001,0.32568421088304517,0.2057230064320726,0.3211304021501168,0.14746238053476546,1D-CNN
S3002,0.2535959841325277,0.2680728520549349,0.23655823077277813,0.24177293303975916,ANN
S3003,0.39824645646376955,0.1601194762746214,0.20538692922579213,0.23624713803581715,1D-CNN
S3004,0.14250582587902394,0.1094738324116999,0.12265237659995772,0.6253679651093184,GRU
S3005,0.0672189275041814,0.4680140844555403,0.10595976382845153,0.3588072242118266,ANN
S3006,0.09508291529415219,0.18266000406996652,0.011624184279962946,0.7106328963559184,GRU
S3007,0.15693894868824454,0.24159813948295433,0.1916863018985124,0.40977660993028814,GRU
S3008,0.14171171197185797,0.5121913488955813,0.1723997353110177,0.17369720382154288,ANN
S3009,0.11941060740238466,0.42771757059313287,0.2299306683559727,0.22294115364850958,ANN
S3010,0.18954263987870695,0.24569399958722749,0.19154591046526515,0.3732174500687995,GRU
S3011,0.21790538154225275,0.189408040143367,0.1261647183981247,0.4665218599162552,GRU
S3012,0.2295622871039382,0.2534993872464812,0.1956177395931645,0.32132058605641634,GRU
S3013,0.25216003506728635,0.18518381525512614,0.1991214138707086,0.3635347358068785,GRU
S3014,0.19777922774115508,0.20432769104494244,0.31283369174393744,0.28505938946996473,CNN-LSTM
S3015,0.2997856526317289,0.23143765385559895,0.15221335821590126,0.31656333529677066,GRU
S3016,0.18664256442443145,0.210411578577656,0.22191911456599925,0.3810267424319131,GRU
S3017,0.17020004271914477,0.17495533303081473,0.2345043750737611,0.4203402491762791,GRU
S3018,0.21822343384679102,0.16810295032074996,0.322584589900145,0.291089025932314,CNN-LSTM
S3019,0.3444881003835848,0.19182241900184768,0.24278867418857528,0.22090080642599316,1D-CNN
S3020,0.20883972043112553,0.23329794082904565,0.2741862435770218,0.2836760951628072,GRU
S3021,0.15971028729392353,0.1943232678569663,0.20443716803809472,0.4415292768110149,GRU
S3022,0.3059020292355974,0.2055412130821606,0.2544227134591878,0.234134044223055,1D-CNN
S3023,0.3154390296605451,0.20402596590642533,0.2153835439589603,0.26515146047406946,1D-CNN
S3024,0.22542596251402788,0.29065775890132445,0.2055783961160818,0.27833788246856683,ANN
S3025,0.1933620642783993,0.3024933854120296,0.18628055122454187,0.3178639990850288,GRU
S3026,0.23456040892731875,0.2610302933672838,0.17131243663523774,0.33309686107016057,GRU
S3027,0.2238822187398753,0.30517066754349464,0.19500773519107759,0.27593937852555217,ANN
S3028,0.25819083992561487,0.25587765484999303,0.2356912382620578,0.25024026696233365,1D-CNN
S3029,0.16042189493856457,0.44633268997858316,0.17706287351658775,0.21618254156626537,ANN
S3030,0.09061468822421935,0.4526571276695617,0.233614985911341,0.22311319819487782,ANN
S3031,0.29481310002584304,0.1271815858268128,0.1525914313803724,0.4254138827669716,GRU
S3032,0.27545955978994585,0.25299456255689284,0.25008315859057356,0.22146271906258758,1D-CNN
S3033,0.26902190586368435,0.2404874504367934,0.25480832511129065,0.2356823185882315,1D-CNN
S3034,0.25476879433389943,0.26111196155757144,0.2348722400564707,0.24924700405205855,ANN
S3035,0.21247293438360895,0.3259030390106379,0.26674394548217617,0.19488008112357705,ANN
S3036,0.1434023939400779,0.4523322822370347,0.19433406988268562,0.20993125394020187,ANN
S3037,0.18593930029369038,0.23673975775048361,0.20865685593052305,0.3686640860253031,GRU
S3038,0.3688703597227163,0.18478859731635022,0.15708720453203506,0.2892538384288983,1D-CNN
