Segment,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12
S3775,12.631922,11.657994,10.890783,8.889767,9.89196,10.348354,7.900233,8.040429,7.5900817,6.6875167,7.2493677,7.108239
S3776,11.361964,10.2791395,9.918127,8.608975,8.986115,8.4983835,8.1385,8.06108,7.6952577,6.9098663,6.1371417,6.478838
S3777,10.683451,8.542284,9.560846,8.2312565,8.121402,7.3379445,7.199225,7.335103,7.1745057,7.273632,5.5771966,5.1453924
S3778,9.157641,8.865025,8.712939,8.297221,7.5063424,7.2821774,6.6318274,7.1848674,7.351629,7.1154895,5.6958704,6.1896787
S3779,8.475054,6.8972516,7.20378,7.926168,6.8792553,7.328927,6.775963,7.2419376,7.291877,7.1836915,6.1663585,6.050772
S3780,8.932444,7.5577545,8.28933,8.160492,7.8507495,7.9485784,7.4853106,7.6597104,7.862531,7.480056,6.5402536,6.7303786
S3781,7.622562,8.135833,7.4275217,7.9420986,7.5980024,8.063852,6.583565,7.618565,7.286822,7.412211,7.3306546,7.834248
S3782,5.490493,6.385054,6.262688,7.7649117,6.115679,7.4976416,7.563224,7.4554567,7.6941895,7.3476706,7.512892,8.973359
S3783,6.9285464,7.246211,8.014215,8.672496,6.8632984,8.428384,7.885153,7.378694,8.371665,8.342253,8.69388,9.240407
S3784,10.337975,10.134185,8.8152895,9.832823,9.03923,10.177488,9.150483,8.708196,8.941443,9.29648,9.536036,10.782048
S3785,12.109565,11.327134,9.945598,10.81868,10.863914,11.860605,11.412148,10.003363,10.349277,9.921234,10.3553295,11.186387
S3786,10.419192,10.302245,9.558618,10.095761,10.478014,11.725682,11.210736,9.719883,10.284962,9.686297,10.044986,10.415295
S3787,9.449559,8.83656,8.821718,9.577425,9.027817,10.6750345,9.92594,8.370032,9.394551,8.992209,9.648761,9.247778
S3788,9.22089,8.113711,8.885841,9.289411,8.105185,9.335101,9.065542,8.14453,8.931691,8.545475,8.191735,8.1525755
S3789,7.9938216,6.6368756,6.907262,8.392262,7.681784,8.139804,8.043172,7.8585653,8.118886,8.629206,7.2841024,7.447902
S3790,4.053182,3.6101055,3.7589676,6.391213,6.3840923,6.329516,7.084853,7.3009834,7.488758,7.6918364,6.8064513,7.0671988
S3791,1.6737828,2.4117622,3.127801,6.1270933,5.477441,5.957228,6.554077,6.312882,7.0754766,7.2005963,7.2908053,7.517179
S3792,2.639948,4.1176963,4.5703225,6.4314637,5.27765,6.3124046,5.5613947,6.0766044,6.2775164,6.799392,7.5976443,7.4909596
S3793,2.3137085,3.4795587,3.675751,5.576328,5.037525,5.195816,6.0658712,6.9734426,6.6761336,6.7273974,6.1939087,8.187712
S3794,3.5256011,4.115467,4.260958,6.388599,5.5461574,6.4502454,6.991623,6.563134,7.875223,7.256722,7.469257,9.245729
S3795,3.1316977,5.101449,5.0797815,6.496244,6.015973,7.7191997,6.5720654,6.6710095,8.144944,6.726852,8.40746,9.480238
S3796,5.3006496,5.5874586,5.3909497,7.3815236,6.7561483,8.786861,7.9294267,6.777861,7.9806037,7.102119,8.851754,9.433085
S3797,7.7799516,6.812679,6.7752748,7.828093,7.784242,9.171182,8.02761,7.0719543,7.786367,7.306003,7.5275702,7.940532
S3798,9.044425,9.189833,7.2595463,8.098849,8.872302,10.015145,8.126156,7.5683966,7.5503073,6.9165587,7.715799,8.29282
S3799,10.826036,9.763282,9.446548,8.316121,9.164732,10.448427,8.256145,7.586448,7.7641797,6.512361,7.611106,6.99488
S3800,12.821083,11.557772,11.614673,9.048865,9.61757,9.738251,8.386242,8.023534,7.8420706,6.8137608,6.915422,6.9866447
S3801,16.408237,13.71767,13.1582775,10.554354,11.090582,9.674219,8.480307,8.748026,8.146942,7.7857857,6.9003716,6.650379
S3802,17.232811,15.060004,14.556147,11.15309,12.09061,10.319562,10.0106325,10.071519,9.262373,8.287621,7.0310655,7.4308014
S3803,15.415711,13.078357,13.463556,11.26144,10.913418,10.20206,9.151185,8.87788,9.368178,8.740775,7.222729,6.7370877
S3804,15.094354,12.75881,13.789263,11.323342,10.432462,9.849199,9.323844,9.072916,9.397771,8.74217,7.331415,6.8804
S3805,14.010478,12.088964,12.839854,11.676887,9.62006,9.916333,8.488855,8.9676895,9.259224,8.639446,7.3924966,7.304698
S3806,11.508091,10.096284,10.530355,11.017675,8.721037,9.316039,8.513027,8.880304,9.087141,9.0085535,7.6592917,7.9474916
S3807,8.754503,8.014323,8.870653,10.000052,8.070886,8.944486,8.569267,8.444403,9.127188,9.545649,8.361134,8.51988
S3808,10.860017,11.07456,10.859671,11.327646,9.945072,11.744779,9.424631,9.089806,9.751389,9.783992,10.393332,11.279619
S3809,13.748029,13.480398,12.329853,12.428204,11.490287,13.015159,11.007797,10.61858,10.72201,10.605892,11.102944,12.785327
S3810,13.943202,14.512939,13.046606,12.75312,12.051136,12.945396,12.989829,11.768882,12.063172,11.614858,12.071409,13.729808
S3811,11.708809,12.465687,11.225368,12.120061,11.017166,12.207594,12.691241,11.350317,12.389635,12.024552,12.754715,13.06698
S3812,8.835141,9.5056095,9.004397,11.405561,9.3982725,11.067394,12.688789,10.316395,12.103771,11.93532,12.679206,12.617405
S3813,6.597878,5.2009277,6.9943833,9.591695,8.6830845,8.949467,10.458776,9.549403,10.693486,11.6441555,11.306144,10.036488
S3814,6.558411,5.5143785,6.554206,8.733265,9.227933,9.0067835,10.085756,8.915886,10.254293,11.226236,10.173855,9.7564125
S3815,7.373411,7.4358754,7.554157,9.153864,10.284609,10.743411,9.6864805,9.130865,9.944416,10.248445,10.446307,10.0766
S3816,4.437107,5.9253807,5.699127,7.2557607,7.380229,8.961375,8.580334,8.096912,8.656078,7.7246017,8.862963,10.162353
S3817,4.27187,5.1641607,5.905789,7.5324636,5.5334296,7.315815,7.576832,6.9175406,8.068565,7.783293,8.586358,9.488974
S3818,3.9671469,5.318011,6.125516,7.4048343,5.3391595,7.081079,6.8825316,6.930647,8.575979,7.831592,8.4019785,9.412429
S3819,5.736582,5.1921444,5.2468467,8.351505,7.197708,8.321186,8.641633,7.756524,8.852867,9.362587,9.549384,9.783005
S3820,5.738139,5.1165195,5.4892163,7.538948,8.671135,8.966738,9.344493,7.6850014,9.138923,9.133906,8.8676195,9.23908
S3821,3.4619193,4.541705,3.9363186,6.7178483,7.489154,8.531602,7.8034644,6.329476,8.00208,7.5049844,8.493757,8.984746
S3822,2.9061515,3.9144967,4.124186,5.970329,5.292059,7.003376,6.3502874,5.714111,6.5992928,5.6066337,7.174767,7.340099
S3823,4.4494963,4.797205,5.4448495,6.072691,5.028018,6.0221686,5.683369,5.894291,6.2504144,5.3866215,5.986743,6.574767
S3824,11.929824,11.547155,9.3656435,8.798101,9.441672,9.030283,7.394262,8.294156,7.055186,6.3257575,7.4917445,8.407056
S3825,8.913925,8.427637,7.284907,7.5499206,7.9740267,8.2936945,7.725571,8.324928,7.652485,6.692476,6.1994276,7.392933
S3826,6.2061887,5.7548437,5.8362083,6.955208,7.1275487,8.025,7.946594,7.0880194,7.5024004,6.4160447,6.9474235,6.978022
S3827,6.6848774,6.3260674,7.4284062,7.171139,6.018743,7.336593,5.8844056,5.698553,6.7693706,6.251451,6.114176,5.714594
S3828,7.8997183,6.97844,6.385525,7.0532165,6.3166685,7.3450294,5.934099,6.546534,6.2492433,6.0797577,5.908326,6.3725452
S3829,11.34193,8.406086,8.653418,8.139807,9.085057,8.20212,7.8389716,8.23916,7.681736,7.3234205,6.0930557,5.995685
S3830,6.666718,7.116659,6.4807835,6.4571714,6.8797317,7.217412,6.9840183,7.4133954,7.346959,5.8412976,5.9211802,7.450019
S3831,5.3780255,5.4681764,5.743313,6.9766545,5.3238506,7.0212307,6.450147,5.93559,6.441215,6.07232,7.4243855,7.0102377
S3832,7.565783,7.2713323,8.3584385,7.7292953,6.3557296,6.9475384,6.744737,7.204978,7.5082064,6.310091,6.5882792,7.367142
S3833,10.444671,9.558411,7.5613546,9.013601,8.640696,8.26054,7.504428,8.373336,7.3577986,8.2480545,7.6346726,8.694316
S3834,10.116416,9.104964,8.082005,8.827453,9.616721,9.463474,9.68698,9.499086,9.11105,8.35509,7.903467,8.886015
S3835,6.5341043,7.3749843,7.2017517,7.999793,8.576287,10.200417,9.183924,8.127666,9.005488,8.033549,8.904364,9.096175
S3836,5.222608,5.0993233,5.4718385,7.457317,5.4646177,7.3877845,6.8325353,6.231342,7.2613277,7.106882,7.8372993,7.4995356
S3837,3.6891313,2.8848965,4.268663,6.2480364,4.874245,5.1877,6.493223,6.8994117,7.2594595,6.887542,5.8304334,6.632235
S3838,3.1815696,3.0333571,3.1591394,6.2750964,5.593638,5.451567,5.6668835,6.071529,6.639017,7.707304,6.9548097,6.991161
S3839,1.5498021,2.7198517,3.0631568,5.5908437,5.9632707,5.704315,6.320539,6.2732735,7.076034,7.033176,7.2465596,7.578132
S3840,1.1264038,2.1339097,2.338805,5.5297017,4.917147,6.0014005,6.1339498,5.6568537,6.3291965,6.1742697,7.1760306,8.061489
S3841,1.7776861,3.1824734,3.4092774,5.073776,4.354985,5.2291403,5.0138283,5.5370746,5.6998715,5.5259085,6.2179556,7.5566816
S3842,2.151306,3.3832917,3.6145403,5.3120556,4.330242,5.4200845,5.133553,5.8512316,6.287128,5.34586,5.8840356,7.849959
S3843,3.957666,4.4647965,4.538222,6.296342,5.393699,7.0461683,6.0941896,5.7899265,6.8577714,5.9620266,7.004512,8.205998
S3844,5.5319614,5.7190557,5.445978,6.598993,6.634458,8.119831,6.5893574,6.208759,7.091175,6.273487,7.12129,7.7417493
S3845,7.668792,7.589708,6.585755,7.2568173,7.500522,9.186874,7.275718,6.550363,7.118668,5.9852123,7.2017093,7.59981
S3846,8.81984,7.805287,7.6019373,7.2415566,7.4917283,8.765861,6.835349,6.618875,6.8204904,5.762785,6.235588,6.1766734
S3847,12.281127,11.368378,10.638706,8.507198,9.609564,9.452809,7.6418357,7.5869527,7.128537,6.3971024,6.754533,6.7029715
S3848,17.036997,14.483456,14.031945,10.267827,11.640507,10.372671,8.762515,8.867865,8.03083,7.4378796,7.0292974,6.7739573
S3849,17.732758,15.726579,14.948972,11.046788,12.513549,10.077709,9.860104,9.881243,8.883361,8.181591,6.7973194,7.086909
S3850,18.192902,14.736196,15.522562,11.874388,12.102996,10.324367,9.599649,9.371716,9.535944,8.897353,7.0097427,6.4005404
S3851,18.425709,16.14381,16.359682,12.64786,12.053471,10.80513,9.988534,9.662034,9.966579,8.9437475,7.329537,7.500178
S3852,19.67666,16.16965,16.711718,14.0035,11.97336,11.384988,9.826565,9.975829,10.582704,9.347331,7.910736,7.821543
S3853,19.280607,16.223497,16.630587,14.166194,12.37221,11.415653,10.600836,11.025875,11.038347,9.777509,8.211691,8.45473
S3854,18.696377,16.558975,16.57008,14.55451,12.788855,13.211063,10.7549095,11.091163,11.25016,10.383424,9.837861,9.707696
S3855,17.822521,16.741371,16.262075,14.921486,12.30357,13.716278,11.4579735,11.184228,11.578511,10.646061,10.6491165,11.418841
S3856,18.191254,16.7338,16.576675,15.903828,12.393397,14.164921,12.237201,11.211806,12.464514,12.080195,11.586431,12.568324
S3857,16.443344,15.248927,14.499603,15.502104,11.940654,13.458155,12.79935,11.772695,12.929037,13.292183,11.69657,13.388254
S3858,14.070636,13.579499,13.122462,14.609738,12.396563,13.410039,14.005998,12.285329,13.56552,14.453667,13.583916,13.971991
S3859,15.182436,14.837443,14.415787,14.939177,13.736494,15.099811,14.4875965,12.752261,14.112938,14.443104,14.753919,14.747502
S3860,13.076306,13.135686,12.205902,13.847435,12.489936,13.782454,13.79533,12.217139,13.158602,14.188707,13.70205,14.388555
S3861,9.408759,9.507017,9.367516,12.108742,10.304912,11.237644,13.315299,11.213165,13.065493,13.734404,13.604357,13.345913
S3862,11.219015,11.891144,11.699762,12.662346,11.865492,13.339446,13.406898,11.46152,13.041213,13.329041,14.543731,14.240902
S3863,11.628307,12.217156,11.378796,12.751091,11.853949,13.606232,12.93754,11.805655,12.452056,12.883347,13.975638,14.347241
S3864,8.753112,8.542746,8.272425,11.037518,9.962119,10.626233,13.222875,11.218113,12.338024,12.492166,12.519069,12.965507
S3865,6.6872168,7.2775335,7.5248957,9.97665,9.529518,10.589701,11.922334,10.067636,11.995447,12.036978,12.576927,12.073116
S3866,5.4002542,6.7110806,7.285501,9.407597,8.771689,10.540577,10.606235,9.155955,10.822653,11.140983,12.811755,11.796269
S3867,5.883235,5.1657343,6.266795,8.831398,8.146829,9.210533,10.668606,9.034076,10.265764,10.340254,11.024656,10.616641
S3868,5.7684407,5.5228157,5.793053,8.041628,7.9759603,8.733078,9.247531,8.130201,9.243812,9.822436,9.45886,9.785449
S3869,5.033054,6.434211,5.954779,7.7543316,7.8977504,9.135397,8.645087,7.798292,9.142826,8.748484,10.124966,10.489115
S3870,3.1386943,4.427346,4.6500793,7.0993047,6.4751143,7.9850707,8.578985,7.3931637,8.945918,7.629807,9.190212,9.894459
S3871,6.1157227,5.7485356,6.3362417,7.9390936,6.601176,8.504065,7.8421826,6.5459623,7.81456,7.937304,8.655132,8.812077
S3872,8.267406,7.8808765,6.766418,8.244877,7.9518805,8.953681,7.738225,7.755285,7.9186797,7.8081,7.798933,8.899544
S3873,9.120095,8.7985935,7.8656106,8.484357,9.465884,10.632729,9.635989,8.436814,8.771692,7.901265,9.005922,9.333326
S3874,8.500928,7.8095603,7.821583,8.212772,8.36469,9.807888,8.442104,7.6779222,8.257096,7.319012,7.9388833,7.7362533
S3875,9.368063,8.926253,8.417374,8.407861,7.850286,9.31676,7.85716,7.4975877,7.6103306,6.680796,7.427719,7.663786
S3876,10.956298,9.012316,9.4270935,8.833522,8.178442,8.843033,7.6386147,7.608733,7.6683917,7.283998,6.96844,6.5233836
S3877,9.8618145,8.704883,8.172782,8.386798,8.099335,8.398956,7.944904,8.151417,7.72615,7.3393345,6.3952837,7.0334444
S3878,10.644161,8.991725,8.928016,8.717278,8.993051,9.302561,7.9893184,8.063444,7.92866,7.532711,7.4292374,6.736153
S3879,10.825847,10.313648,9.786001,8.888049,8.923472,9.573213,8.334409,8.567295,8.253575,7.07666,7.3071203,7.949693
S3880,11.379843,10.101828,10.176225,9.366673,8.895454,9.409613,8.033478,8.380068,8.154665,7.7618885,7.8532586,7.5582886
S3881,11.352311,10.450873,10.427189,9.595433,8.820133,8.958221,8.966746,8.991778,8.737838,8.23522,7.6087456,8.2740965
S3882,10.68397,10.100192,9.701624,9.945708,9.128929,10.053314,9.042451,8.828037,8.955825,9.133427,8.885615,9.031775
S3883,9.303146,8.53243,8.56657,9.653851,8.429253,9.373871,9.635449,8.820566,9.354814,9.296498,8.710441,9.088601
S3884,6.4266777,5.6204705,6.372384,8.290974,7.651445,8.2509985,8.921446,8.288417,9.027442,9.302106,8.3441725,8.477519
S3885,4.9836297,4.911309,5.51498,7.747165,6.931625,7.6275697,8.144608,7.6962924,8.486866,9.003743,8.638151,8.503068
S3886,4.02899,4.769533,5.3664784,7.4075847,6.731489,7.6277018,7.8216414,7.658297,8.319212,8.466108,8.559517,8.785345
S3887,5.551433,6.250526,6.404724,7.8630238,7.1199446,8.539051,8.008226,7.402273,8.139189,8.26318,8.972725,9.551144
S3888,3.5850997,4.604935,4.789829,6.7279353,6.07636,6.97747,7.386581,7.5419483,8.173589,7.8966355,7.887465,9.134168
S3889,2.7556634,4.0008726,3.7295737,6.8175526,5.7114563,6.777799,7.6738973,6.8879504,8.489979,7.545388,8.634871,9.864554
S3890,4.3294744,4.8174186,5.9220433,7.5314927,6.5039682,8.243246,7.5924125,6.6698723,8.27918,8.158679,9.022648,8.975061
S3891,4.8202205,4.9086323,4.612326,6.8838644,7.0492263,8.088502,7.648387,7.0383306,7.9100533,7.656129,8.113119,8.971819
S3892,4.405243,3.9492207,4.070418,6.3442693,6.5000334,7.270666,7.344939,6.3426003,7.401892,6.924689,7.512903,7.95448
S3893,2.9981961,4.549751,4.445436,5.97894,5.929159,7.2170677,6.4178047,5.9754496,6.9907465,6.0117908,6.9546714,7.584507
S3894,3.017441,3.5997097,3.7367406,5.6554394,4.6097646,6.390117,5.037339,5.0328293,5.721535,5.1493363,6.488456,6.4337687
S3895,3.4580903,3.0214007,3.6498656,5.24217,4.2636356,4.8246403,5.4113674,5.6595216,5.7450576,5.2217474,4.7889605,5.6095905
S3896,4.89028,5.1896133,4.5402327,6.024617,5.3758097,5.931252,4.950728,5.4712577,5.4630194,5.480049,5.505979,6.105732
S3897,4.8592534,5.8212094,4.8694706,6.003102,5.585963,6.6611495,5.4071064,5.933932,5.9281683,5.0632224,5.9425883,6.5804925
S3898,3.544548,3.3353732,3.7245433,5.4652166,4.595785,5.805717,5.751598,5.6326013,5.9157767,5.191528,5.1482506,5.741832
S3899,3.486188,3.5006993,3.9141552,5.306255,4.0178456,4.9174275,4.525007,5.046555,5.2406564,4.860406,4.599015,5.225459
S3900,3.386267,3.7045503,3.8651576,5.1913466,4.155656,4.969392,4.2841363,5.077766,5.192915,4.8412504,5.0159545,5.315231
S3901,3.1945474,3.2561092,3.4447975,5.1956697,4.3485346,5.264712,5.0267606,5.3176517,5.5383663,5.051437,4.998997,5.7642536
S3902,4.5048976,4.7065797,4.5013943,5.731444,5.1543274,5.853013,5.0862026,5.4482584,5.571647,5.219356,5.312116,5.8994913
S3903,3.9853866,4.6494627,4.3615932,5.3361273,4.7860794,5.621427,4.979196,5.5455713,5.5245924,4.695086,5.2588215,6.1701965
S3904,3.5044992,3.815195,3.9605713,5.460997,4.3053827,5.422296,5.205042,5.483553,5.5282836,4.9763427,5.087003,5.878302
S3905,3.5530396,3.8021595,4.359432,5.468909,4.2030253,5.1347876,4.684608,5.3654313,5.5440645,5.0771537,4.9142237,5.5091777
S3906,4.8443484,5.0553875,4.5526185,6.008108,5.185954,6.073576,5.110207,5.6789584,5.5795217,5.4112954,5.660225,6.1035714
S3907,3.8717728,3.6760676,3.923297,5.410829,4.876883,5.597124,5.420106,5.7126913,5.959554,5.3876605,5.233569,5.7179585
S3908,2.1838129,2.5965667,2.4744172,4.9742584,4.145758,5.0309443,4.9901533,4.988384,5.4172573,4.810329,5.0347753,6.026117
S3909,1.6692694,2.054279,2.4405148,4.653387,3.466576,4.523759,4.214389,4.3572316,4.885568,4.453407,5.1671553,5.474962
S3910,3.6314757,4.3526917,4.4711485,5.278806,4.6715827,5.51239,4.582199,5.1858387,5.2624993,4.6636605,5.5715747,6.149337
S3911,4.7308207,4.9973087,4.3222666,5.4503837,5.2742095,5.2691965,4.7990646,5.9082804,5.407525,4.9223537,5.1503406,6.1538506
S3912,3.0765731,3.6876812,3.5013986,4.962483,4.3103304,5.00171,5.2658153,5.621807,5.7245183,4.658047,4.7483826,6.467923
S3913,2.0344632,2.8098648,3.3311336,5.1339064,3.9475403,5.2252083,4.611632,4.659219,5.5560446,4.787293,5.494891,5.901269
S3914,1.7563679,2.347789,2.5388513,4.7098145,3.49945,4.628243,3.9935338,4.6925344,4.9521356,4.3926725,4.9711857,5.6383758
S3915,3.079575,2.5113573,2.6563253,4.900356,3.8842945,4.650985,4.2512407,4.4732766,4.9531503,4.8234754,4.820188,5.4112177
S3916,3.1358922,3.8902583,3.3188539,4.9865975,4.623525,5.124608,4.511172,4.82946,5.3262334,4.652505,4.959973,6.005
S3917,2.7010653,3.431251,3.2874126,4.836239,3.9435024,5.5898495,4.449682,4.3352222,5.073443,4.032159,5.4086294,6.070691
S3918,2.7514343,3.1894205,3.8560967,4.743734,3.7821832,4.876922,4.6820245,4.844183,5.163903,4.214241,4.8351483,5.6957917
S3919,4.0511527,4.348061,4.407726,5.2541037,4.197615,4.6814437,4.019257,5.063021,4.9488387,4.3360085,4.6905265,5.530542
S3920,4.5467863,4.6774487,4.1073613,5.51666,4.499871,5.1509976,4.5303764,5.458105,5.2752767,4.77503,4.6759295,5.5061574
S3921,3.5900939,3.6361852,3.6716244,5.2497616,4.575695,5.5420356,5.0526724,5.17955,5.7488737,4.916033,4.983613,5.592668
S3922,3.8406644,4.0656443,3.99987,5.3733535,4.3113585,5.79009,4.627176,4.6596203,5.274833,4.708941,4.934445,5.3898244
S3923,4.050358,3.8391888,4.177226,5.1381435,4.219412,5.388161,4.424333,4.8161373,5.1146107,4.530251,4.647504,5.0856047
S3924,3.3285034,3.0479138,3.471301,4.749257,3.9388707,4.590156,4.546352,4.986695,5.001054,4.4071317,4.2739053,5.189919
S3925,3.6790798,3.7198207,3.9750361,5.172935,4.0443254,4.827766,4.3224735,4.8356237,5.0278935,4.6052246,4.6629033,5.317393
S3926,2.6908104,2.9318652,3.3841224,4.7440443,3.7634478,4.68428,4.248608,4.8998713,5.062725,4.4600334,4.7027507,5.435636
S3927,2.590854,2.6981325,2.8506212,5.0376825,3.8172932,4.7096143,4.575498,4.9411144,5.0711975,4.900422,4.801299,5.5320425
S3928,4.454852,4.9608183,4.7537284,5.7085023,5.1646023,5.7529693,4.9583273,5.4945397,5.5737348,5.1750817,5.3975453,6.018603
S3929,4.9532404,5.785193,4.781547,5.8682876,5.5633755,6.3031573,5.236881,5.972571,5.6149573,4.9717636,5.6859927,6.4882784
S3930,5.8415403,5.8511515,5.7133694,6.2192106,5.757765,6.577096,6.0819616,6.3058724,6.2639894,5.229271,5.600287,6.248248
S3931,4.792657,4.728483,5.1811085,5.7576494,4.825478,5.892836,5.2218847,5.682572,5.998215,5.023517,5.0824966,5.720865
S3932,2.9239538,3.0671966,3.1803641,5.2201843,4.0963564,4.8260775,4.6584787,5.102222,5.402316,5.010932,4.9515553,5.423491
S3933,2.7619355,2.461491,3.2551239,5.0148335,4.029998,4.684004,4.651828,4.9478035,5.530174,5.1944494,4.704697,5.1928287
S3934,3.0285628,3.3438725,3.05219,5.067905,4.4335594,5.2538238,4.0589657,4.5970373,5.0447145,4.668171,5.2239704,5.8485875
S3935,1.8434998,2.0439947,1.7572193,4.496916,3.6986098,4.506392,4.389883,4.632902,4.772832,4.322674,4.8183265,5.977337
S3936,1.4230069,2.3466356,2.4212687,4.4339824,3.51689,4.4540296,4.601231,4.6569815,4.9340057,4.1074433,5.0951877,6.5148153
S3937,2.3816605,3.5550466,3.9581962,4.7831793,3.822669,4.7948513,3.6576383,4.5579534,4.8015223,4.120699,5.4901285,6.4084086
S3938,3.827523,4.815495,4.565778,5.433256,4.6625056,5.1328807,4.9459653,6.001244,5.6696525,4.660734,5.187704,6.7307725
S3939,3.8127146,3.749392,3.7958057,5.501342,4.748943,5.7213407,5.1677437,5.5039716,5.95758,5.2741785,5.243667,6.3256006
S3940,3.8693502,4.643915,3.9917045,5.780107,5.189934,6.383363,5.442208,5.3320603,6.125925,5.2703414,5.955154,6.616421
