Segment,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12
S3963,3.901471,4.041492,5.077255,4.632161,5.677535,5.824057,5.7944145,5.758626,6.499107,6.414388,5.976434,7.668869
S3964,3.8826647,4.0710917,4.9522915,4.624513,5.5351706,5.6893587,5.728153,5.6543527,6.3734403,6.3092895,5.8542886,7.480637
S3965,3.9901495,4.2488213,4.8714905,4.716166,5.4392214,5.5939455,5.713391,5.587514,6.272315,6.239928,5.75444,7.249183
S3966,4.562845,4.8901815,5.18193,5.223283,5.720869,5.851143,5.9563503,5.834399,6.443792,6.4501276,5.9481316,7.129587
S3967,5.867516,6.2892346,6.034506,6.375306,6.523969,6.5911536,6.577617,6.517017,6.9790497,7.0474076,6.53347,7.08682
S3968,7.434496,7.8809533,7.148642,7.7287784,7.5869846,7.573646,7.40333,7.4235425,7.751433,7.827207,7.324355,7.371203
S3969,8.886035,9.350178,8.059035,8.935391,8.456389,8.372406,8.1664915,8.177916,8.410873,8.456492,7.9437046,7.6745157
S3970,10.258553,10.681893,9.017172,10.067363,9.386116,9.2334,8.945975,8.973125,9.147684,9.127182,8.626628,8.175938
S3971,11.501311,11.833205,9.980496,11.090781,10.327752,10.112695,9.70395,9.771972,9.920464,9.80413,9.338774,8.829294
S3972,12.560419,12.77961,10.862231,11.961885,11.194142,10.926673,10.383924,10.502293,10.6476755,10.425843,10.005702,9.513763
S3973,13.169982,13.2334385,11.524258,12.449485,11.861905,11.560774,10.866572,11.053458,11.243069,10.902978,10.542873,10.247913
S3974,13.565348,13.445522,12.105173,12.775474,12.441321,12.120013,11.252554,11.533594,11.783237,11.313705,11.035452,11.017994
S3975,13.969862,13.699588,12.644938,13.131183,12.960041,12.6234665,11.603467,11.9742775,12.259615,11.680327,11.480772,11.656934
S3976,14.232338,13.832653,13.056141,13.369534,13.351205,13.005165,11.857098,12.309709,12.624807,11.955688,11.825604,12.182825
S3977,14.224122,13.689823,13.298536,13.376108,13.5846,13.238458,11.971141,12.508745,12.867789,12.117162,12.055596,12.662886
S3978,13.719799,13.107611,13.104704,12.944295,13.415043,13.0873,11.776166,12.353225,12.772785,11.991956,11.95988,12.826645
S3979,12.99384,12.408056,12.574773,12.317673,12.923732,12.626202,11.37105,11.920038,12.382565,11.639825,11.584579,12.561168
S3980,12.118373,11.538689,11.985158,11.568984,12.375325,12.11513,10.903321,11.437247,11.957936,11.245303,11.177496,12.330302
S3981,10.986204,10.39788,11.25406,10.604265,11.69446,11.482444,10.311822,10.838597,11.437557,10.7544985,10.679739,12.0893345
S3982,9.617608,9.04461,10.325553,9.4408455,10.82401,10.671431,9.571839,10.07692,10.759533,10.127847,10.034316,11.702106
S3983,8.446618,7.9306555,9.462691,8.464678,9.994317,9.898087,8.89024,9.363184,10.092714,9.530713,9.411464,11.198799
S3984,7.3916874,6.961271,8.626398,7.58858,9.183468,9.138751,8.242869,8.670994,9.425258,8.948366,8.791814,10.618891
S3985,6.560019,6.193668,7.9799848,6.909573,8.545872,8.54273,7.7294946,8.134344,8.898931,8.4892645,8.310949,10.166196
S3986,5.8015933,5.531282,7.31965,6.282722,7.8983397,7.931568,7.2292247,7.588352,8.348779,8.025152,7.8054576,9.620816
S3987,5.231961,5.1127353,6.679811,5.8064327,7.271177,7.3328285,6.783175,7.0594735,7.789618,7.5789986,7.289016,8.9274645
S3988,4.997991,5.0252337,6.260416,5.6130204,6.8504977,6.9270506,6.5189896,6.7118897,7.3947973,7.280813,6.9245367,8.333623
S3989,5.0876017,5.2297835,6.056892,5.685879,6.6244993,6.705741,6.4468284,6.545812,7.1786537,7.1160803,6.7075744,7.93481
S3990,5.53791,5.7654686,6.2221327,6.0777287,6.765231,6.828126,6.6061325,6.677443,7.240031,7.222499,6.7833114,7.7287865
S3991,6.4826794,6.8216014,6.6994333,6.8933177,7.2044797,7.2257524,7.0107083,7.0619874,7.5120206,7.549018,7.072754,7.5485845
S3992,7.316735,7.6903214,7.1763334,7.5818233,7.661136,7.6413503,7.428837,7.4582143,7.846183,7.8813066,7.385384,7.637193
S3993,7.932604,8.266004,7.6385574,8.076239,8.121817,8.067164,7.804241,7.845586,8.220498,8.213784,7.7261167,7.9504232
S3994,8.537438,8.79342,8.16644,8.574561,8.639684,8.553841,8.203198,8.283479,8.658353,8.584658,8.129638,8.388094
S3995,8.973603,9.176559,8.538053,8.927495,9.010659,8.9023905,8.492174,8.592253,8.973264,8.851101,8.41482,8.697932
S3996,9.33012,9.454606,8.907229,9.221421,9.375878,9.250076,8.758945,8.897479,9.295891,9.111682,8.709764,9.075902
S3997,9.493008,9.531936,9.162957,9.353071,9.6336975,9.4989,8.928582,9.109516,9.538642,9.29448,8.929607,9.431553
S3998,9.807295,9.761517,9.527738,9.633797,9.97685,9.830644,9.168676,9.406376,9.84552,9.537081,9.2212925,9.807884
S3999,10.191944,10.086702,9.8959675,9.977765,10.316023,10.155659,9.420586,9.705549,10.135364,9.777597,9.501646,10.107019
S4000,10.464556,10.31404,10.160466,10.216727,10.562975,10.390473,9.603386,9.922481,10.345867,9.953031,9.704,10.333273
S4001,10.44024,10.239645,10.231481,10.190248,10.639527,10.46428,9.638227,9.984284,10.426869,10.006437,9.776833,10.512998
S4002,10.23944,10.022091,10.124545,10.010341,10.548882,10.379564,9.550713,9.899327,10.364724,9.941021,9.712359,10.530762
S4003,9.666239,9.483575,9.671146,9.4972315,10.141753,9.993608,9.226647,9.53197,10.0370035,9.651338,9.387794,10.282238
S4004,9.424275,9.228544,9.539091,9.300329,10.014664,9.88024,9.107777,9.4205265,9.947691,9.558473,9.303758,10.266007
S4005,9.080732,8.857352,9.366383,9.016446,9.850578,9.732382,8.947971,9.277455,9.834677,9.438431,9.197709,10.278531
S4006,8.373444,8.1443205,8.9074135,8.408464,9.42714,9.337791,8.581121,8.903013,9.510999,9.133699,8.885584,10.132429
S4007,7.5353746,7.299757,8.367015,7.695785,8.922752,8.869474,8.142862,8.460051,9.125318,8.769955,8.517212,9.953103
S4008,6.744259,6.522797,7.8266406,7.0344763,8.406565,8.390384,7.705602,8.013833,8.720366,8.397596,8.137375,9.702725
S4009,6.014334,5.808238,7.328437,6.4322023,7.9231906,7.9420886,7.2960134,7.6012154,8.338386,8.048294,7.7842298,9.458002
S4010,5.333531,5.2070556,6.744519,5.865439,7.355914,7.408201,6.8560324,7.1181426,7.861286,7.6419086,7.3415213,8.995404
S4011,4.764283,4.7361693,6.1854835,5.387022,6.810036,6.8916206,6.4578505,6.6569166,7.395089,7.250888,6.9033155,8.494996
S4012,4.4911604,4.547093,5.765391,5.154604,6.370441,6.4772067,6.212237,6.3140955,7.038784,6.9262633,6.5400105,8.116187
S4013,4.3254724,4.4362435,5.5023456,5.0143814,6.0932393,6.2148867,6.058146,6.099909,6.8116508,6.721549,6.310396,7.871447
S4014,4.1037984,4.267967,5.189027,4.8134346,5.7765265,5.9138894,5.879078,5.847762,6.5577283,6.4882045,6.045428,7.625726
S4015,4.070218,4.25986,5.1043077,4.7885404,5.6825714,5.824487,5.8303685,5.7781467,6.4765267,6.418655,5.9663997,7.520626
S4016,4.127796,4.407714,4.927704,4.8263144,5.4962983,5.6424217,5.7707133,5.635055,6.303215,6.2833357,5.7854047,7.2097483
S4017,4.2159386,4.5366774,4.894513,4.8912435,5.462907,5.6060643,5.781015,5.6095023,6.2620006,6.2603326,5.7393336,7.0880814
S4018,4.2511806,4.557378,4.95449,4.9162683,5.529892,5.668052,5.8184495,5.659888,6.3168917,6.3100615,5.7929993,7.1535254
S4019,4.299643,4.5907364,5.02981,4.957892,5.6084905,5.742268,5.862074,5.721221,6.380683,6.368047,5.858217,7.2211804
S4020,4.2054133,4.4825253,4.9821415,4.8700747,5.5698133,5.7065873,5.826812,5.684321,6.359792,6.339357,5.831084,7.253405
S4021,4.059863,4.314893,4.915186,4.74285,5.5101414,5.6533155,5.769552,5.630752,6.3273015,6.294546,5.793483,7.2998776
S4022,4.0086575,4.2564235,4.894876,4.705285,5.486946,5.634391,5.746341,5.612516,6.3143377,6.276712,5.7819057,7.310136
S4023,4.229596,4.4891963,5.057628,4.9135036,5.6319847,5.7714005,5.851164,5.739791,6.413095,6.3836856,5.8958187,7.3104763
S4024,4.516623,4.8070645,5.2214866,5.167151,5.782212,5.9085393,5.9769225,5.8707147,6.506715,6.4957914,6.000811,7.2641034
S4025,4.704737,5.0003633,5.359638,5.3248105,5.920765,6.03433,6.078339,5.9844236,6.602993,6.599191,6.1014977,7.294061
S4026,4.821308,5.094807,5.5056086,5.42176,6.0728025,6.1752176,6.168334,6.104849,6.7211766,6.711715,6.22321,7.4060736
S4027,4.799773,5.069845,5.488556,5.39108,6.066373,6.167115,6.1645045,6.093925,6.7187247,6.7075105,6.213785,7.4204907
S4028,4.7251153,4.997287,5.4150596,5.3154197,6.0027957,6.1068044,6.125203,6.0362244,6.6740885,6.660989,6.1594977,7.4012556
S4029,4.639213,4.897206,5.3761935,5.2378707,5.9712133,6.079206,6.0941806,6.005115,6.659597,6.637387,6.1393967,7.434602
S4030,4.4504075,4.6779103,5.294424,5.07419,5.898281,6.014826,6.02155,5.9393888,6.6217155,6.5825176,6.0953817,7.50101
S4031,4.3031764,4.5228267,5.1955514,4.951334,5.799371,5.9257436,5.9462357,5.8578677,6.555094,6.5086584,6.025573,7.4915214
S4032,4.2446694,4.4428344,5.208432,4.9150457,5.8057427,5.9362717,5.930928,5.865629,6.5683746,6.5120134,6.0453715,7.5477753
S4033,4.2386365,4.4242954,5.2432823,4.9243445,5.8308854,5.962579,5.9347434,5.8914814,6.5897512,6.5294724,6.07602,7.5833964
S4034,4.269811,4.468134,5.24406,4.9589086,5.8216524,5.9532795,5.934877,5.8907995,6.575058,6.522415,6.067764,7.5394564
S4035,4.1983337,4.4369836,5.0831656,4.8866863,5.660436,5.797801,5.8550425,5.7622833,6.440236,6.404328,5.925189,7.379548
S4036,4.155585,4.424302,4.9706464,4.8405523,5.5492,5.6904635,5.8022904,5.6724234,6.34711,6.3230147,5.825087,7.263872
S4037,4.212287,4.492507,4.9888444,4.88885,5.5653353,5.704504,5.8221474,5.6868377,6.3539815,6.3353024,5.8326707,7.235847
S4038,4.3793473,4.6758003,5.0873046,5.035279,5.657775,5.7894545,5.8979588,5.7654243,6.413833,6.404252,5.897698,7.2159343
S4039,4.571511,4.872383,5.2337265,5.2021008,5.8011684,5.9219146,6.0008535,5.8837886,6.5151906,6.5108495,6.0051503,7.246403
S4040,4.6709576,4.9674973,5.3214035,5.2823277,5.8934174,6.0063906,6.0635386,5.956396,6.583796,6.5796437,6.0739975,7.290246
S4041,4.700426,4.98504,5.3698254,5.301651,5.94919,6.057992,6.095406,5.997275,6.6300054,6.621157,6.1178794,7.3451767
S4042,4.567531,4.811822,5.35497,5.1822367,5.947523,6.0588655,6.06576,5.987474,6.6469593,6.619138,6.129575,7.4636593
S4043,4.40895,4.634939,5.2687473,5.0444465,5.867576,5.9868894,5.996954,5.9178386,6.5984783,6.559291,6.075528,7.4925866
S4044,4.2573414,4.47457,5.167655,4.9162445,5.767798,5.8964386,5.920505,5.8350787,6.531236,6.484777,6.004547,7.4860244
S4045,4.0966034,4.3108964,5.0455465,4.780511,5.6452265,5.7841845,5.8324056,5.735273,6.444492,6.393503,5.9142427,7.455587
S4046,3.9322069,4.1504107,4.903769,4.6409197,5.501879,5.6517844,5.7350645,5.6196685,6.339423,6.2870374,5.805272,7.399496
S4047,4.021472,4.245368,4.973974,4.734923,5.5565505,5.7051187,5.7723923,5.6725817,6.374998,6.3267546,5.852718,7.3903165
S4048,4.2877483,4.5363398,5.1416225,4.979325,5.7047677,5.8421745,5.8892975,5.805014,6.4685903,6.436588,5.962612,7.3559732
S4049,4.3803186,4.646566,5.1712475,5.0525036,5.733984,5.8647304,5.9240093,5.831266,6.4796457,6.4591546,5.974639,7.3174424
S4050,4.286574,4.5666184,5.0503635,4.9529734,5.625087,5.7583876,5.8632445,5.7377396,6.3949385,6.3797135,5.8778725,7.2545304
S4051,4.138325,4.422894,4.9094257,4.81068,5.4961925,5.6364098,5.780874,5.6263185,6.301626,6.284886,5.77163,7.2099795
S4052,4.0510964,4.331912,4.8450933,4.7326736,5.436476,5.5820427,5.737586,5.5740905,6.2621503,6.240551,5.72658,7.204103
S4053,3.9810154,4.2593102,4.793897,4.672864,5.386609,5.5372562,5.7013497,5.531793,6.2289076,6.2034454,5.6901665,7.196018
S4054,3.8208733,4.069282,4.736657,4.5375676,5.334459,5.4922047,5.64242,5.4854913,6.204623,6.163811,5.6633563,7.2649302
S4055,3.7251706,3.9684086,4.675456,4.4618974,5.269619,5.434342,5.591694,5.434229,6.160202,6.115128,5.6195745,7.2564015
S4056,3.5898488,3.8276894,4.580987,4.3492007,5.1735554,5.346376,5.5196877,5.357119,6.0925474,6.0434127,5.5507445,7.240495
S4057,3.5665548,3.805613,4.565954,4.3391013,5.1499724,5.3259573,5.5010495,5.3429213,6.073568,6.025292,5.537176,7.224138
S4058,3.471075,3.7052326,4.5029216,4.2602444,5.084763,5.2654605,5.450422,5.291995,6.0264945,5.9764366,5.491112,7.216063
S4059,3.3379307,3.6058834,4.30928,4.1379547,4.8904514,5.0809703,5.341902,5.136056,5.8711214,5.8333683,5.327454,7.063106
S4060,3.3311818,3.6512613,4.1747785,4.125695,4.7506022,4.946553,5.285096,5.026647,5.7484326,5.731247,5.1987457,6.873678
S4061,3.6119552,3.9564538,4.3512783,4.37797,4.912382,5.0965276,5.4130416,5.1664925,5.85419,5.851476,5.3169856,6.8471136
S4062,4.4775047,4.866668,4.967184,5.1532583,5.490597,5.63347,5.8404055,5.657889,6.2497344,6.280391,5.7519755,6.878628
S4063,5.8551307,6.310654,5.945955,6.3674273,6.4253206,6.496636,6.532668,6.4443417,6.8912096,6.974786,6.4471273,6.957335
S4064,7.1058455,7.59639,6.8445067,7.4318433,7.309956,7.3078337,7.195809,7.17752,7.516449,7.631047,7.0951524,7.142277
S4065,8.22079,8.684677,7.6094985,8.346762,8.054356,7.9943204,7.824172,7.814463,8.101817,8.168761,7.6374106,7.52911
S4066,9.215581,9.600978,8.388694,9.162386,8.818526,8.706685,8.436485,8.462191,8.729787,8.718112,8.215698,8.073553
S4067,9.855425,10.153286,8.946472,9.670357,9.383024,9.235082,8.873002,8.928585,9.211103,9.123869,8.648042,8.569316
S4068,10.196839,10.36621,9.385642,9.934254,9.835151,9.666139,9.185827,9.295656,9.626605,9.446255,9.018342,9.13636
S4069,10.241766,10.292993,9.6155815,9.955124,10.083462,9.909371,9.328862,9.488245,9.881018,9.621735,9.239181,9.5890465
S4070,10.106433,10.012942,9.784671,9.84172,10.262443,10.093843,9.3923235,9.627731,10.092866,9.744621,9.428196,10.083086
S4071,9.935392,9.71617,9.906698,9.716643,10.378755,10.220543,9.410445,9.72473,10.244706,9.821584,9.572306,10.487463
S4072,9.774945,9.468343,9.97255,9.609367,10.428703,10.281504,9.393669,9.774056,10.323872,9.851518,9.656562,10.748788
S4073,9.583076,9.233012,9.9382105,9.47208,10.380146,10.243992,9.319723,9.742212,10.303494,9.812448,9.649566,10.844002
S4074,9.119122,8.808219,9.563827,9.078009,10.022549,9.905524,9.035997,9.435721,10.006009,9.556312,9.371479,10.5883875
S4075,8.522749,8.299142,9.00876,8.55811,9.501308,9.408844,8.644324,8.981969,9.561975,9.185491,8.948409,10.134164
S4076,7.701391,7.496608,8.4269,7.8455534,8.965488,8.905314,8.197045,8.5081625,9.139447,8.801249,8.540399,9.875153
S4077,6.9292026,6.7527223,7.8675504,7.189049,8.439159,8.413607,7.7617445,8.048296,8.720952,8.423052,8.142378,9.584788
S4078,6.185944,6.0648603,7.280561,6.5607357,7.8806267,7.890271,7.3157244,7.564081,8.26509,8.02267,7.711816,9.200899
S4079,5.6299753,5.556042,6.83743,6.102102,7.448845,7.487252,6.9719353,7.195958,7.9097967,7.712481,7.3824897,8.886009
S4080,5.2262063,5.2006226,6.494032,5.775149,7.1074395,7.167713,6.7061996,6.9097414,7.6221166,7.467312,7.120135,8.60215
S4081,4.9785976,5.002892,6.2391443,5.5786233,6.845638,6.9212074,6.5195026,6.697562,7.396767,7.2783403,6.913715,8.351027
S4082,4.9041066,4.9756236,6.0730844,5.523763,6.66082,6.7459397,6.4219174,6.5609064,7.2385955,7.1415987,6.760157,8.15258
S4083,4.8525023,4.9853196,5.8832364,5.475157,6.4600463,6.552191,6.3274446,6.4076095,7.06373,6.9941807,6.582688,7.9160647
S4084,4.9101562,5.1140966,5.7548685,5.5155673,6.3230715,6.41665,6.2865124,6.3043637,6.9324346,6.894737,6.447415,7.673664
S4085,5.14211,5.41659,5.769113,5.7064734,6.328452,6.413915,6.3448224,6.3160267,6.90567,6.901078,6.4203568,7.476578
S4086,5.5681806,5.8825793,6.0185275,6.0715876,6.569002,6.632901,6.542629,6.5174694,7.0620494,7.080938,6.5862775,7.435992
S4087,5.990634,6.326649,6.304257,6.4268484,6.855089,6.8943057,6.760833,6.7504263,7.259956,7.2946434,6.790396,7.466146
S4088,6.679868,6.9867873,6.866799,7.0242367,7.3954186,7.399737,7.1608567,7.2081466,7.676627,7.688225,7.208539,7.7357492
S4089,7.458399,7.7501564,7.4063096,7.685669,7.902451,7.87237,7.5876,7.6512194,8.074752,8.05294,7.587161,7.9797354
S4090,8.306917,8.565179,8.023645,8.404631,8.486233,8.417626,8.0690565,8.159114,8.540581,8.472269,8.028325,8.3083935
S4091,9.127788,9.349099,8.6255245,9.093887,9.061228,8.954131,8.541892,8.655648,9.001848,8.885625,8.461407,8.646729
S4092,9.901349,10.070862,9.221376,9.740596,9.634813,9.490784,9.004625,9.147811,9.469759,9.297507,8.898093,9.029088
S4093,10.577686,10.684129,9.772386,10.303184,10.169532,9.992655,9.427218,9.603447,9.9138155,9.681053,9.309884,9.429954
S4094,11.236155,11.278333,10.315811,10.854982,10.694283,10.486841,9.839977,10.051416,10.3514385,10.057051,9.716873,9.828193
S4095,11.895722,11.855238,10.896366,11.4143505,11.250738,11.013506,10.267384,10.528836,10.821723,10.45456,10.157305,10.289465
S4096,12.344607,12.219891,11.33833,11.789063,11.68175,11.422356,10.586786,10.894239,11.195692,10.7621355,10.503526,10.709143
S4097,12.45095,12.241822,11.551529,11.865541,11.904336,11.636186,10.727792,11.073687,11.40939,10.92016,10.6934595,11.051264
S4098,12.372434,12.090764,11.624701,11.7907295,11.990213,11.723377,10.757616,11.1361885,11.512683,10.979702,10.7811575,11.301879
S4099,12.185387,11.821285,11.650096,11.634907,12.023451,11.764426,10.733887,11.157376,11.579149,10.999911,10.83919,11.555039
S4100,11.779807,11.3780775,11.450019,11.2901535,11.842034,11.600467,10.554183,10.993601,11.45863,10.867669,10.720685,11.594294
S4101,11.126448,10.692984,11.075622,10.733123,11.497622,11.283548,10.238018,10.687531,11.209014,10.618359,10.479354,11.553087
S4102,10.295878,9.848829,10.553685,10.028342,11.010399,10.832403,9.80976,10.259422,10.840383,10.266626,10.127357,11.400913
S4103,9.387785,8.9447975,9.952547,9.263979,10.44152,10.304466,9.321216,9.76463,10.399753,9.856218,9.711323,11.161535
S4104,8.418744,7.999698,9.277403,8.450645,9.798043,9.705191,8.780471,9.208365,9.891242,9.392625,9.233905,10.832972
S4105,7.381478,7.0005436,8.532199,7.579367,9.086593,9.0407295,8.190052,8.594681,9.322631,8.880593,8.700845,10.435874
S4106,6.472126,6.1718802,7.7973228,6.820931,8.375933,8.373739,7.6266327,7.9872494,8.734394,8.370627,8.153671,9.912303
S4107,5.725203,5.534748,7.1164956,6.1987524,7.713196,7.7480516,7.123418,7.423896,8.169153,7.896709,7.629504,9.323522
S4108,5.2130437,5.1273084,6.5998535,5.776827,7.203794,7.265371,6.748895,6.9953647,7.7239976,7.533066,7.2203054,8.809746
S4109,4.967366,4.970545,6.287741,5.5825324,6.886516,6.9626856,6.5293636,6.7350297,7.4337096,7.307069,6.9589725,8.417296
S4110,4.9882283,5.087942,6.0788984,5.602927,6.6543446,6.738117,6.4358473,6.5637712,7.219816,7.137032,6.74765,8.065194
S4111,5.220816,5.4179344,6.033414,5.7991056,6.589248,6.667306,6.4629188,6.5262322,7.127643,7.091391,6.659176,7.766179
S4112,5.542456,5.8124,6.113787,6.064455,6.661106,6.7242503,6.5697107,6.592888,7.1463494,7.1473575,6.680083,7.5843167
S4113,5.7854233,6.0801077,6.2412524,6.2564206,6.7954698,6.8424234,6.686271,6.7000384,7.232468,7.248858,6.7639155,7.5635
S4114,6.015492,6.3138824,6.410243,6.4408655,6.9740057,7.0050864,6.8173876,6.839766,7.3613095,7.3823905,6.8910275,7.614942
S4115,6.143574,6.425587,6.5419703,6.5378695,7.119481,7.139626,6.912409,6.949373,7.4766145,7.490653,7.000914,7.7149734
S4116,6.250214,6.4938745,6.676367,6.6213913,7.257339,7.2714844,7.008219,7.061245,7.6035323,7.5889335,7.114066,7.8850617
S4117,6.038716,6.208253,6.663763,6.431381,7.264367,7.283924,6.9692283,7.0546746,7.64564,7.5915937,7.14332,8.109838
S4118,5.5816207,5.693666,6.4614034,6.036141,7.0892043,7.1265373,6.7834325,6.8908896,7.539873,7.4633937,7.0338116,8.21238
S4119,5.23155,5.3067245,6.293092,5.749868,6.92533,6.9816957,6.625518,6.750505,7.435109,7.341594,6.9322834,8.254116
S4120,4.995707,5.057757,6.145132,5.566009,6.766084,6.8394485,6.499479,6.6262755,7.3250904,7.221767,6.8260484,8.232583
S4121,4.9507732,5.032199,6.0761437,5.5480356,6.675972,6.757741,6.444849,6.565522,7.248965,7.1540504,6.760369,8.137508
S4122,5.0228953,5.147408,6.0400004,5.6215005,6.619888,6.7028303,6.4338174,6.533531,7.186199,7.1128044,6.706827,7.989551
S4123,4.8287835,4.9859366,5.795539,5.439133,6.3798428,6.4729414,6.2942476,6.3394375,6.9962864,6.9362526,6.50527,7.8301578
S4124,4.531826,4.710481,5.4921966,5.165987,6.0867767,6.195819,6.1102295,6.0974393,6.7751207,6.7200513,6.266915,7.6877575
S4125,4.2064447,4.3880625,5.214793,4.8764324,5.8180885,5.945206,5.92742,5.874476,6.580535,6.520927,6.057939,7.6016955
S4126,3.8529444,4.052122,4.8797464,4.5635943,5.4886546,5.638084,5.713337,5.6036463,6.3367953,6.2770643,5.797949,7.454663
S4127,3.5293963,3.7406483,4.586204,4.2830744,5.196477,5.367298,5.519596,5.3650637,6.122139,6.060417,5.5714006,7.3314605
S4128,3.321099,3.5622587,4.346512,4.1062574,4.950186,5.138494,5.370065,5.1685963,5.9326396,5.8781614,5.3750005,7.168792
S4129,3.3088953,3.547468,4.354484,4.113639,4.944099,5.136414,5.358964,5.1711755,5.927934,5.8725624,5.3799896,7.164697
S4130,3.417304,3.6566052,4.453594,4.2254243,5.0264726,5.214788,5.411151,5.2482595,5.9836526,5.932668,5.4507613,7.177496
S4131,3.6110406,3.8873115,4.528086,4.3991494,5.0853167,5.265905,5.4768414,5.307156,6.0068097,5.9769053,5.4843554,7.0848403
S4132,3.8695028,4.1852756,4.643868,4.620595,5.1911764,5.3587885,5.579364,5.401247,6.063409,6.0565867,5.5486903,7.0035696
S4133,4.1712027,4.541071,4.7526345,4.8689184,5.2958436,5.4482603,5.6952324,5.4909935,6.1148725,6.1364264,5.601696,6.8857627
S4134,4.504863,4.9211383,4.9018636,5.1397924,5.4472694,5.581707,5.8400283,5.614218,6.2055035,6.2511835,5.690759,6.80755
S4135,4.9006443,5.299666,5.2622976,5.47735,5.8124766,5.920767,6.082837,5.907417,6.477643,6.5222545,5.9721575,6.970921
S4136,5.4872956,5.8795543,5.7585397,5.988798,6.303164,6.3774357,6.418391,6.307875,6.835916,6.886241,6.349119,7.137154
