Segment,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12
S4425,8.240302,7.7232866,7.591906,7.176856,8.220567,7.3125925,7.4734325,7.0704417,7.193219,7.0174856,7.004467,6.236247
S4426,8.303518,7.8300085,7.89334,7.499866,7.904717,7.477364,7.4686227,6.9239054,7.2791443,7.0814266,6.671242,6.36474
S4427,9.741294,9.139006,8.992444,8.476549,8.770015,8.309751,8.269514,7.6482024,7.886198,7.3322535,7.2815166,6.939497
S4428,8.717884,8.273675,8.215538,7.823331,8.686945,7.9510574,8.326822,7.4536014,7.7114806,7.580853,7.6365566,7.14034
S4429,7.763253,7.242095,7.496364,7.1544266,8.41888,7.522312,7.948187,7.1685147,7.6954017,7.6721077,7.781755,7.3628507
S4430,6.245706,6.0508966,6.4599323,6.119164,7.381148,6.9452186,7.3141513,6.5940657,6.9397087,7.2209835,7.157857,7.2275915
S4431,7.5089755,7.349364,7.560146,7.269636,8.169177,7.9640408,7.9760637,7.475585,7.632919,7.921351,7.8774524,7.9499755
S4432,9.94157,9.559177,9.270511,8.718137,9.641005,9.565346,9.157417,8.788643,9.239404,9.068938,9.262393,9.456171
S4433,13.8336315,13.355778,12.601702,12.329153,12.39576,12.300715,11.874274,11.089199,10.886121,11.012118,11.2162695,11.229945
S4434,9.55923,9.850023,9.136218,9.292493,11.100893,10.609496,10.574087,10.825308,10.907158,11.219072,11.411717,10.929197
S4435,7.9537134,7.8591776,7.988264,7.885761,9.369319,9.171103,8.992954,8.986978,9.804763,10.445282,9.805192,9.712549
S4436,8.078467,7.887106,8.498998,7.724738,9.275769,9.125246,9.345766,9.493773,10.018028,10.060359,9.563954,9.796066
S4437,3.0278308,3.5565634,4.796862,4.985805,6.5732574,6.9397783,7.900769,8.052335,8.269253,9.020036,8.325953,9.002744
S4438,2.0187945,3.0162096,3.814761,5.189847,6.8506536,7.071488,7.471905,7.9420295,7.941842,9.055574,8.737379,8.792861
S4439,2.5366082,3.729708,4.034131,4.834816,6.3821964,6.51623,7.0147758,7.0616994,6.9659986,7.699833,7.9319534,8.088093
S4440,2.7241895,3.8122518,4.3395057,4.8985744,6.546928,6.2777696,6.7734456,6.7605476,6.5093613,7.645771,7.423039,7.756311
S4441,1.8132638,3.1330786,3.642438,4.186629,5.3932524,6.140634,6.301907,5.6787434,6.0771666,7.375961,7.250204,8.027741
S4442,2.8703291,3.4675057,4.2858477,5.192635,6.0359983,6.8708596,7.1775417,7.234953,6.7034445,8.075828,8.351632,8.168104
S4443,5.4647684,6.0059376,6.2324038,7.578075,8.7392435,9.099393,9.285344,8.902165,9.003219,10.665062,10.438318,10.043427
S4444,5.5385227,6.117412,6.229344,7.378564,8.486285,8.569698,9.193241,8.637116,8.709934,10.248116,9.651638,9.468074
S4445,6.635232,6.8937726,6.891877,7.690296,8.439011,8.354107,8.882665,8.253094,8.214436,9.159664,8.879075,8.214292
S4446,8.44851,7.9311714,7.95067,8.569519,8.889902,8.367107,8.706253,7.903756,7.5152903,8.260862,8.030579,6.991174
S4447,11.231588,10.199707,9.76391,9.745508,9.62122,8.658764,8.441538,7.486624,6.937911,7.2469845,6.952749,5.7726464
S4448,8.090522,8.073745,7.7282,7.421731,7.7144084,7.0661707,7.1712365,6.587436,6.3984337,6.1316733,6.431863,5.055698
S4449,5.4805136,6.026521,6.107459,6.371591,6.301285,6.2553754,6.536341,5.3526187,5.8863277,6.1318326,5.979278,4.9828753
S4450,5.307777,5.8074284,6.206631,6.0848413,6.053769,6.1426105,6.661575,5.489717,6.134471,6.0072484,5.847364,5.387637
S4451,5.657858,5.5698123,6.0639977,5.7847085,6.2088675,5.9160933,6.748256,5.706446,5.916682,5.7259116,5.829359,5.5918994
S4452,7.025777,6.860062,6.8645515,6.932109,7.559582,7.083839,7.359751,6.3373575,6.4398556,6.383145,6.778829,6.2566853
S4453,7.1290517,6.972467,7.0187654,6.8701587,7.87479,7.4468875,7.45245,6.886368,7.0581465,6.9080553,7.707083,7.1397343
S4454,5.4989243,5.6739745,6.17039,5.9115763,7.525868,6.929587,7.1195893,6.7008457,7.052618,7.5476384,7.820174,7.5128975
S4455,3.8001733,4.2732205,4.806358,5.1989956,6.030274,6.6773953,6.5489254,6.0676723,6.6825814,7.717715,7.0804715,7.445685
S4456,8.977795,8.248122,8.214475,8.386075,9.035864,9.193994,8.883855,9.363777,8.957136,9.207212,9.003522,8.877628
S4457,10.093735,10.103324,9.808696,9.641099,10.646986,10.26633,10.453585,10.231547,9.868488,10.502574,10.19535,10.183413
S4458,8.189388,8.339918,8.221043,8.408721,10.106647,9.715378,9.934181,10.137969,10.302997,10.557105,10.67794,10.104774
S4459,8.188557,8.024951,8.115295,7.7012653,8.926806,8.485643,8.583685,8.329929,8.915418,8.769764,8.8050585,8.5704775
S4460,8.669159,7.8719106,8.113826,7.8423505,9.084468,8.446379,8.141883,8.424467,8.622751,8.493493,8.327206,7.883382
S4461,5.017527,5.4114323,5.9782996,6.0924516,7.114348,7.0300317,7.3556385,6.7717457,7.205833,7.937938,7.247686,7.3932643
S4462,4.7403736,4.979519,5.744091,6.010512,7.1746235,7.026464,7.4069057,7.678623,7.318362,8.006795,7.8003945,7.5358152
S4463,6.8879085,7.236355,7.1484485,7.24446,8.605384,8.127884,8.364852,8.618212,8.415159,8.297237,8.764879,8.465242
S4464,4.9913416,5.1521397,5.4928875,6.236616,7.134355,7.071053,7.4161034,7.061472,6.7512274,7.7263503,7.293512,7.397999
S4465,6.157166,5.8259788,6.1667113,6.194066,7.241924,7.1070457,7.108289,6.8060417,6.938772,7.38676,7.3365245,7.4985485
S4466,8.240474,7.8393025,7.9808426,8.055937,9.104044,9.041688,8.825908,8.695207,8.540758,8.891997,9.359583,8.977677
S4467,9.6364155,9.491896,9.059966,9.392773,10.252496,10.155879,9.972877,9.757128,9.903417,10.275703,10.267191,9.964074
S4468,12.193842,11.682878,11.372939,11.270173,11.494879,11.196233,10.861457,9.944618,10.165655,10.880522,10.412341,10.202697
S4469,24.87687,23.566908,21.607483,20.602327,18.97866,17.89063,16.43205,14.961056,14.129013,14.424697,13.616532,13.047574
S4470,38.556255,36.974777,32.948135,31.423483,27.440634,25.378859,22.638802,19.655113,17.801119,18.25975,17.095907,15.442265
S4471,33.693954,32.161198,27.935537,25.803799,24.632841,21.459606,19.308231,18.425203,16.68647,16.731771,16.075054,12.6031685
S4472,32.34388,30.594606,26.450865,24.557133,23.514015,20.549978,18.582706,18.161722,17.18658,16.163616,15.7997,11.792353
S4473,32.35215,30.853758,26.95924,25.17064,24.32311,21.513344,19.861935,20.128826,17.51098,15.567421,15.608968,13.28789
S4474,30.127724,28.961369,25.46622,23.978195,22.747473,20.554358,19.554495,18.68633,15.283366,13.396648,14.614989,13.443555
S4475,35.381702,33.23556,29.237574,28.22246,25.928864,23.6076,20.6733,18.995201,15.288416,14.485935,15.986581,15.025977
S4476,35.53738,32.639847,28.481321,27.51055,25.40077,23.013636,20.176197,18.212357,14.921346,14.450601,16.258238,14.890191
S4477,29.773834,26.397923,23.35257,22.516024,23.318373,19.268051,18.564697,17.225395,15.946086,15.705803,16.393867,14.344012
S4478,24.400549,21.903177,19.44354,18.038477,19.076971,16.719402,17.03091,15.73096,16.786598,16.056295,15.80492,15.242095
S4479,24.340677,21.753447,19.89682,18.320192,19.801699,18.112389,19.341053,19.198153,18.506353,17.124935,18.436392,17.821331
S4480,20.669518,20.794725,18.508923,17.729765,19.860363,19.444208,20.535889,20.955639,20.538885,20.29642,20.902462,20.895159
S4481,16.677588,17.084995,15.716354,15.722648,17.650793,18.326471,18.593191,19.24384,20.057697,20.251757,21.239008,20.543995
S4482,12.745395,12.957753,12.739441,12.851024,14.577991,15.715162,16.066093,16.2844,17.844568,18.903046,19.392015,18.900728
S4483,15.299554,16.252207,14.908722,14.966731,15.278167,16.951279,16.811209,17.379269,18.987343,19.483217,18.859512,19.804653
S4484,9.53268,10.647789,10.907805,10.93372,11.706234,14.013246,15.075613,14.689895,17.070229,18.36152,17.745005,18.759333
S4485,9.155455,10.343421,10.988573,10.949049,12.470416,14.398076,15.419185,15.544377,17.48735,19.15453,18.642263,19.51369
S4486,10.868897,12.07662,12.368263,12.818566,14.371223,16.528687,16.704473,16.591848,18.802078,20.256678,20.4527,20.827053
S4487,11.165964,12.246068,12.215897,12.444119,13.677995,15.147785,15.430803,15.174518,16.846376,18.246136,17.93459,18.526794
S4488,9.43368,10.8197155,11.334323,11.356892,12.81096,14.101889,14.118758,13.59479,15.619627,17.074234,16.910982,17.48907
S4489,11.046505,11.590597,11.796356,11.909333,12.850363,14.232363,14.214897,13.9490795,15.410693,16.219036,16.28164,16.936834
S4490,28.701363,28.017601,25.621786,25.44608,23.727442,23.66546,21.522236,20.48867,19.850126,20.92768,20.221344,20.101526
S4491,54.735146,51.34069,46.333534,42.131363,38.20292,34.789288,31.73401,27.730118,24.648722,24.916653,23.797956,22.216888
S4492,84.14857,75.72885,65.31677,57.258465,47.429394,42.28399,37.659008,30.857924,27.17383,26.532835,23.24788,24.26965
S4493,78.55205,71.49224,59.475193,52.288185,42.488697,38.17859,31.822184,28.91376,24.663795,25.888643,22.185698,21.964088
S4494,49.328392,46.834675,35.46336,32.745174,29.002981,25.669516,18.90788,23.831985,19.671154,20.98244,18.555557,17.756546
S4495,30.518707,28.638803,24.366814,25.365273,21.420828,21.927895,20.286356,20.12645,18.01559,19.520271,16.795399,20.02644
S4496,12.376784,14.813839,15.504458,16.556004,15.039958,17.322144,20.516457,18.359278,11.858448,12.767104,15.98566,17.716124
S4497,17.243216,16.26053,14.661905,18.198374,17.27861,18.119324,19.388544,16.208857,12.687777,12.750143,16.873909,18.8535
S4498,12.521251,14.344717,11.545188,15.398263,14.891505,14.740486,18.432457,14.868492,14.058507,12.29424,17.715548,18.510283
S4499,10.635638,10.116326,10.3504505,12.14705,12.819719,11.806736,13.679301,10.7891655,12.500353,13.090198,15.582101,16.9331
S4500,7.1947613,7.969032,12.059294,12.981726,13.246261,15.302181,11.699484,11.0622425,14.959755,19.489697,19.340963,21.79005
S4501,7.163841,8.958998,12.260916,13.020922,12.839445,13.126496,13.337693,12.341944,17.649004,19.819477,18.691412,22.327795
S4502,7.9513083,11.648348,16.381113,16.933632,16.550161,12.8889265,19.6162,17.353966,25.009266,22.851913,23.812786,25.485294
S4503,9.899388,13.759862,16.431906,17.37441,19.509193,19.330772,23.61503,21.671473,31.124144,28.934029,32.07608,30.675879
S4504,12.433396,14.624585,15.131375,18.878082,21.1261,23.95723,24.404268,24.686571,30.739325,30.939056,33.79158,29.740307
S4505,9.362346,10.294092,10.7727,13.621248,16.043184,19.097425,18.171581,19.74268,20.84306,24.521137,23.165943,21.780853
S4506,7.1435504,7.1973257,8.059637,8.4422,10.5440235,10.469888,11.449208,11.85844,12.295695,13.126494,12.788917,12.839989
S4507,4.2448974,4.7220964,5.6449494,5.962894,7.9395647,7.733875,8.4497385,9.529212,9.378118,9.875716,9.114026,9.142085
S4508,3.1660137,4.121872,4.6417236,5.3189073,6.252066,6.2421947,6.8641787,6.9793158,6.809653,7.5129895,6.7966905,6.8114305
S4509,3.2483785,4.1498375,4.545863,5.198866,6.105816,6.0470214,6.323123,6.107177,6.1939816,6.662191,6.789347,6.4286
S4510,2.2870793,3.094584,3.627218,4.059363,5.4586496,5.294038,5.897163,5.6893754,5.692403,6.201696,6.3633065,6.234115
S4511,2.8380737,3.391001,3.8411717,5.0448055,5.6022744,5.75152,6.16323,5.992978,5.4838967,6.6236386,6.2370324,6.279539
S4512,1.7086376,2.2085297,2.9426105,3.70657,4.79248,5.0353117,5.280134,5.070034,4.7987657,6.2087994,5.911269,5.7908087
S4513,2.0790608,2.628614,3.5501328,4.1840587,5.2588677,5.5639353,6.2859583,5.96901,5.5461993,7.0979815,6.655347,6.5180874
S4514,3.305963,4.229021,4.6337175,5.4107375,6.5938616,6.750494,7.6949124,7.47616,7.20149,8.340196,8.012138,7.9146366
S4515,2.433981,3.4484093,3.833152,4.7199187,6.0897255,6.101738,7.0102754,7.038051,6.808098,7.759039,7.526341,7.146688
S4516,4.580464,4.9872203,5.115522,5.979005,6.5872054,6.565473,6.9693995,6.4186006,6.378944,7.21056,6.9065623,6.371883
S4517,4.5823045,4.8511686,4.809796,5.3294473,5.9482427,5.745312,6.1205935,5.5626593,5.4471474,5.9957356,5.7575245,5.1444087
S4518,3.2308729,3.922848,3.9677885,4.697497,5.4406495,5.147305,5.673878,5.259109,4.970216,5.7726483,5.3466716,4.63076
S4519,4.8650055,5.0082555,5.0972605,5.32308,6.061188,5.4994535,5.968974,5.425171,5.231606,5.670447,5.4555044,4.652168
S4520,6.3062205,6.3876843,6.156493,6.17467,6.7149825,6.061974,6.515723,6.167692,5.624786,5.435718,5.663383,4.729415
S4521,3.9760742,4.831367,4.779783,5.082029,5.718261,5.348209,5.9170423,5.384498,5.1124163,5.4589043,5.4628873,4.626213
S4522,3.2778773,3.7755127,4.170797,4.580663,4.886617,4.9843245,5.261575,4.365683,4.784062,5.266405,5.1140323,4.545081
S4523,4.3510423,4.5030203,4.8843517,5.074663,5.58867,5.433208,5.8474746,5.421645,5.2992167,5.384472,5.465863,4.9281864
S4524,3.849697,4.097747,4.393328,4.6946373,5.5578866,5.0621862,5.800609,5.264181,5.22528,5.6297474,5.272645,5.1649323
S4525,3.2789068,3.5547364,4.0534167,4.619195,5.3960576,5.2314544,5.5716863,4.949162,5.1391845,5.7834597,5.5359797,5.2040887
S4526,3.71486,4.110228,4.456071,4.839729,5.6245027,5.4922013,6.080753,5.5749745,5.386952,5.8717957,5.998389,5.4464273
S4527,7.5295544,7.226848,7.0157495,7.3839445,8.138393,7.457982,7.5661817,7.245221,6.832586,7.187458,7.2741876,6.655453
S4528,6.2744427,6.158794,6.0411844,6.0402846,7.2342954,6.7596626,6.966212,6.4595246,6.373907,6.87622,6.817564,6.497434
S4529,4.0651226,4.3317385,4.6990705,5.062909,5.9653063,6.0232534,6.602354,6.1824017,6.0529327,6.892816,6.578153,6.131868
S4530,3.6349826,4.149363,4.662841,4.8440638,6.1897936,6.028452,6.5928907,6.5913854,6.853236,7.3353214,6.803315,6.6408124
S4531,3.4455905,3.7007084,4.345266,4.6523347,5.9184184,5.6356215,6.263573,6.4891167,6.3377633,6.7510796,6.277408,6.0966406
S4532,3.5314178,4.1987987,4.4089494,4.8785763,5.5874968,5.426428,6.0393624,5.5743003,5.653879,6.064679,5.7416744,5.457182
S4533,1.7744014,2.7243972,3.0883214,4.0085225,4.9658055,5.030465,5.4528174,5.228722,5.364774,5.9823008,5.9000263,5.406075
S4534,2.6670794,3.207471,3.6535976,4.165751,5.32863,4.902913,5.541355,5.4114957,5.220254,5.786543,5.725293,5.35793
S4535,4.8934193,5.032492,5.0659328,5.533334,6.287839,6.011542,6.215309,5.9507637,5.4194927,6.0412393,6.015356,5.640358
S4536,3.466024,3.794187,3.971606,4.4949465,5.623958,5.4254775,6.033985,5.7768836,5.343598,6.2458916,5.985465,5.6709843
S4537,3.8755314,4.3418922,4.78658,5.1700773,6.008297,6.0882835,6.6837773,6.316533,6.2886157,7.0457745,6.7198014,6.4585547
S4538,4.84754,5.138802,5.3697968,5.970995,6.9999404,6.858788,7.2700644,7.357763,7.2314553,7.6512,7.473992,6.987371
S4539,4.2665524,4.664643,4.75589,5.562069,6.2401347,6.022345,6.441226,6.3495283,5.9451113,6.569246,6.2808003,5.6936035
S4540,6.601174,6.265549,6.241428,6.386754,7.141165,6.4663725,6.68734,6.196663,6.068025,6.379783,6.1394215,5.502401
S4541,6.8203216,6.818257,6.478852,6.5787563,7.280727,6.658879,6.9936776,6.623067,6.13156,6.249406,6.2990465,5.4721465
S4542,6.197784,5.9891696,5.996789,6.365518,7.151988,6.388665,6.6961317,6.3713264,5.949263,6.429609,6.2383447,5.3195496
S4543,8.726725,7.7988834,7.6388254,7.1064587,7.7981157,7.0501676,6.9210773,6.4274154,6.520034,6.271539,6.204849,5.6644206
S4544,8.049149,7.4004307,7.444718,6.8660975,7.4909925,6.949863,7.221781,6.8598113,6.5872955,6.243942,6.379285,5.8526816
S4545,4.8188567,5.2713485,5.540156,5.648193,6.6253953,6.331623,6.782627,6.164666,6.6599436,7.184248,6.589202,6.2857385
S4546,5.838337,5.813562,6.1093183,6.167299,7.132989,6.783832,6.915321,6.5885005,6.925731,7.245801,6.844129,6.581053
S4547,6.033095,5.803447,6.145958,5.6900454,7.0725856,6.390782,7.060448,6.701569,6.7894034,6.5563254,6.843229,6.682202
S4548,4.306421,4.60122,5.0294876,5.2284727,6.48152,6.17119,6.692427,6.207512,6.488864,6.9991198,6.535968,6.7162066
S4549,4.862935,5.2672315,5.5260663,5.885773,6.772907,6.7797556,6.798889,6.663733,6.687281,7.075044,7.155644,7.0873437
S4550,5.292961,5.475257,5.868225,6.0011353,7.355501,7.00194,7.208099,7.246334,7.100291,7.493985,7.923963,7.474928
S4551,6.2671905,6.2764573,6.377422,6.8802853,7.657319,7.7839994,7.9439645,7.434421,7.6139097,8.298194,7.972219,8.097461
S4552,6.9280734,7.01287,6.968234,7.3550982,7.995333,8.051515,8.234955,7.7749934,7.6800537,8.255248,8.081389,8.112307
S4553,6.185662,6.343146,6.487627,6.7416453,8.244725,7.8383074,8.235034,8.2696705,8.1284895,8.739187,8.723855,8.267667
S4554,4.9252687,5.338516,5.6490183,6.3154397,7.268853,7.3479433,7.681197,7.387313,7.511493,8.408604,7.92886,7.7641973
S4555,4.2676697,4.634564,5.1081576,5.1771216,6.1580486,6.0916977,6.7897058,6.47142,6.596467,7.0202127,6.5049734,6.598961
S4556,3.6454678,4.1016154,4.5791335,4.7981405,6.0993404,5.747935,6.6361465,6.386987,6.513116,6.9074855,6.56519,6.417546
S4557,2.6132352,3.1352897,3.6444309,4.354899,5.4339304,5.2979302,5.921763,5.730391,5.7686105,6.505451,6.107005,5.7445054
S4558,3.1074991,3.691047,3.9916158,4.4613132,5.3402,5.2812676,5.824893,5.443008,5.445182,5.866812,5.943226,5.549371
S4559,3.7091439,4.319356,4.572888,4.78159,5.8730593,5.6111383,6.280312,5.7776666,5.8063054,6.1919966,6.2978983,6.0655837
S4560,2.974429,3.5000246,3.7542512,4.163368,5.306707,5.3101087,5.9293375,5.400327,5.6014943,6.2475624,6.102848,6.0138907
S4561,3.788771,4.1418476,4.449548,4.970321,5.623104,5.8497324,6.27127,5.778955,5.8489485,6.548801,6.3200784,6.0958858
S4562,5.6122165,5.9068484,5.838323,6.4871426,7.1801476,7.1550493,7.4311085,7.0479283,6.9851747,7.566905,7.3691897,6.9757605
S4563,5.1775174,5.5877743,5.5828986,5.9036603,7.078265,6.5372944,7.333851,6.8557014,6.7247534,7.3271813,7.022346,6.688963
S4564,6.235734,6.1866994,6.171203,6.2015905,7.217837,6.617361,7.1939263,6.5396934,6.6080704,6.893006,6.7742305,6.187175
S4565,6.6858172,6.554057,6.322813,6.4950676,7.329595,6.663725,7.0017753,6.7597227,6.42816,6.4801626,6.4262514,5.6016936
S4566,9.036449,8.398566,8.077888,7.849196,8.341787,7.474108,7.370181,7.1393037,6.830496,6.55451,6.6267014,5.6899977
S4567,51.62832,47.10687,40.586044,37.744083,32.28167,28.555798,25.067602,21.574472,19.33948,18.805782,17.278967,15.046732
S4568,42.78244,40.90609,34.04295,31.790644,27.516823,24.637365,21.291676,20.856411,17.000454,17.517994,16.848513,12.901521
S4569,12.148026,15.980161,11.847717,11.584103,14.389032,12.254276,11.164602,14.676655,13.576325,13.976516,14.526469,8.284754
S4570,5.3172626,8.065244,8.459362,7.1270466,9.265399,9.039604,10.662316,9.794053,12.7532625,13.274217,11.0087595,10.651686
S4571,6.176743,9.03551,9.300806,9.445875,10.508239,11.304134,15.555617,13.947336,11.292064,9.942959,12.231792,12.171
S4572,7.714999,12.893191,9.810546,14.308765,12.473298,14.593573,15.674016,13.677653,10.623554,10.559131,12.196259,13.230597
S4573,10.4597025,12.436489,11.069174,13.859211,13.8026085,13.5569,12.608395,11.675197,10.440813,9.630217,14.9779625,12.921673
S4574,10.769741,10.455884,11.537985,11.867891,13.828571,11.839706,10.021198,9.261512,9.414257,10.060887,14.348381,12.28959
S4575,9.370711,10.22098,10.979976,12.470967,10.246531,12.179506,8.303415,8.212396,10.206544,13.765765,10.589085,14.74796
S4576,11.884448,10.497136,11.5131035,12.547689,10.872131,11.01923,9.707381,11.002478,12.840787,14.635371,11.150022,13.337352
S4577,16.072586,16.548306,17.583237,17.609192,18.934828,19.134233,19.677698,21.349102,20.425192,22.704008,22.248035,22.11537
S4578,12.169601,12.6851845,13.731605,15.142199,18.081104,20.118572,20.47378,22.338165,21.667175,24.98778,24.461233,23.437408
S4579,9.590732,10.34692,10.588125,12.24532,14.087864,15.131667,15.006195,16.410967,16.173384,18.0997,17.103857,16.554882
S4580,6.9359746,6.7874312,7.6231217,7.6101213,9.049665,8.742331,9.123326,9.212426,9.528044,10.066981,9.423118,9.229225
S4581,5.2372313,5.211966,6.0713363,5.916968,6.9226046,6.973566,7.6781178,6.823165,7.451719,7.8062067,7.416162,7.6837225
S4582,5.240289,5.5768948,6.0374284,6.3522162,7.345308,7.4044027,7.7618136,7.03372,7.31371,7.7618456,7.822281,7.886847
S4583,5.622127,6.145265,6.182298,6.460452,7.7421412,7.791814,7.8743644,7.778688,8.00893,8.078076,8.5797825,8.605181
S4584,8.387694,8.798104,8.367259,8.703797,9.610018,9.350326,8.973947,8.569336,8.620752,9.076368,9.346955,9.346606
S4585,12.913767,12.564912,11.820588,11.541399,11.653576,11.684874,10.808416,9.494456,9.990503,10.545701,10.649787,10.668481
S4586,15.007063,13.803929,13.268615,12.797191,13.027785,12.784962,12.354513,11.31618,11.397558,11.795248,12.046731,11.656933
S4587,29.26543,27.81832,25.401785,24.271326,22.228033,21.26668,19.224316,17.483194,16.826641,17.437096,16.357729,15.634349
S4588,43.499958,41.30613,37.05906,34.728394,31.037905,28.698586,25.789848,23.130371,21.18558,21.12448,20.033422,18.175222
S4589,27.818909,27.71738,23.488705,21.705969,22.69939,19.386736,17.848183,19.92978,17.548553,16.944609,16.774666,13.098215
S4590,13.079119,14.323048,12.894292,12.88645,14.086352,12.802292,13.069016,13.004247,13.787467,13.78981,12.995366,10.531155
S4591,52.311184,45.529118,38.280277,35.04915,31.591053,28.261433,22.76671,25.16901,21.64097,19.049017,16.726751,16.939842
S4592,99.29446,81.085396,69.442345,57.27455,48.38745,41.701088,36.385567,28.426115,28.392382,24.41977,20.671606,22.380547
S4593,51.844543,50.433754,37.589714,33.657833,30.792582,27.550308,18.84126,24.600227,18.487215,19.627924,20.651451,18.919981
S4594,15.2276325,19.489504,14.190245,14.864843,15.694412,15.878589,10.906007,16.830387,15.405191,18.213934,18.847662,16.362408
S4595,7.866743,12.128915,13.754109,14.626642,15.984492,18.156223,19.893064,19.899446,16.833084,19.019913,19.496271,20.762342
S4596,11.035317,12.403636,10.345378,13.964535,12.419364,16.663157,21.961744,18.65787,13.832033,13.138648,15.657117,22.087164
