Segment,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12
S2081,7.676277,9.937903,10.1838045,6.37704,8.807279,7.3701158,9.450301,8.39265,7.7704067,9.033857,9.381221,6.556943
S2082,7.500426,9.774474,9.968051,6.239445,8.64378,7.2121897,9.363084,8.246799,7.576883,8.97376,9.312022,6.465686
S2083,7.2819624,9.59514,9.717731,6.1005235,8.465625,7.054165,9.2583475,8.079925,7.352235,8.897701,9.23776,6.346694
S2084,7.027822,9.43197,9.460773,6.0019603,8.305186,6.946383,9.142315,7.914524,7.121784,8.806981,9.174366,6.1985197
S2085,6.8641925,9.375316,9.32837,6.0011344,8.252723,6.9501724,9.074489,7.838647,7.002077,8.743913,9.156347,6.0905385
S2086,6.8904014,9.460632,9.399173,6.096063,8.342482,7.058171,9.097249,7.89845,7.0632277,8.744987,9.193783,6.0859923
S2087,7.1355495,9.821867,9.779812,6.449144,8.712091,7.4597235,9.237923,8.188754,7.3980374,8.809551,9.349345,6.1724796
S2088,7.5906086,10.229518,10.319014,6.774317,9.120503,7.8259096,9.463236,8.555873,7.879826,8.960626,9.516495,6.407514
S2089,8.19758,10.688257,10.975318,7.0925317,9.578209,8.176007,9.752171,8.993328,8.465161,9.167687,9.698266,6.7394624
S2090,8.831505,11.148938,11.643751,7.396337,10.037646,8.506046,10.050781,9.440146,9.059776,9.383232,9.878099,7.0886884
S2091,9.507971,11.645583,12.353864,7.719752,10.534089,8.853324,10.370168,9.921475,9.689132,9.608738,10.069814,7.456509
