Segment,1D-CNN,ANN,BiLSTM,LSTM,Selected
S3003,0.48453025302242253,0.2883258904995226,0.2127091141177279,0.014434742360327343,1D-CNN
S3004,0.34382004215166045,0.2727232515725406,0.36086008824026244,0.02259661803553726,BiLSTM
S3005,0.2624412590037288,0.26091062444681534,0.4625621440655831,0.014085972483873775,BiLSTM
S3006,0.31783413315322606,0.3419479459480522,0.3258197617994029,0.014398159099319536,ANN
S3007,0.3912800953167357,0.51692177883288,0.08862990347238257,0.003168222378003814,ANN
S3008,0.4443801391994265,0.2737519224862505,0.26989316248051715,0.011974775833807261,1D-CNN
S3009,0.281201406355659,0.27143347951193475,0.42682562458948775,0.020539489542917427,BiLSTM
S3010,0.1667957343341947,0.2073155256042667,0.6175249850102287,0.008363755051309315,BiLSTM
S3011,0.012024064918525347,0.20170795337293845,0.7848272199012476,0.0014407618072886483,BiLSTM
S3012,0.2955905501650472,0.08901193430707928,0.6139672447091684,0.001430270818704714,BiLSTM
S3013,0.22088398564707046,0.21473082229938864,0.5581721946416013,0.006212997411940291,BiLSTM
S3014,0.1988711902857215,0.6199517483900615,0.1724861093550521,0.008690951969164992,ANN
S3015,0.39962878045100225,0.33513636637261035,0.23409164462925297,0.031143208547135353,1D-CNN
S3016,0.2676237384836304,0.5980210897834154,0.12801966650031352,0.006335505232638612,ANN
S3017,0.5389127553217966,0.2242233917275905,0.22524330438610607,0.011620548564507165,1D-CNN
S3018,0.30454560023950034,0.3997128094735391,0.2863860446653159,0.009355545621644635,ANN
S3019,0.4777632459288846,0.3807301043914434,0.1318548729252795,0.00965177675439279,1D-CNN
S3020,0.27294345618562876,0.5216617326807318,0.19736236555951875,0.0080324455741212,ANN
S3021,0.5921260865648849,0.3194149796490723,0.08021118915779064,0.008247744628251407,1D-CNN
S3022,0.5597105109660786,0.37334842141599567,0.06250795839373206,0.004433109224194474,1D-CNN
S3023,0.3351007027721793,0.45636992739844445,0.19180293286501193,0.01672643696436303,ANN
S3024,0.3267543664081138,0.3030276707403305,0.3519370097931054,0.01828095305845098,BiLSTM
S3025,0.30051026068038034,0.2412868243168171,0.4300080776943691,0.02819483730843347,BiLSTM
S3026,0.36612074377666826,0.40073838136712353,0.2129261693875388,0.0202147054686699,ANN
S3027,0.363846852286009,0.39096606822595137,0.2136305884044949,0.03155649108354505,ANN
S3028,0.2545170325700703,0.3865857573482263,0.33437625972892515,0.024520950352778462,ANN
S3029,0.3321080033618924,0.2377298456945413,0.39960935744184634,0.030552793501720462,BiLSTM
S3030,0.3127293745631362,0.4345776988534503,0.2308447476565525,0.02184817892686136,ANN
S3031,0.27805499802130557,0.46706042886440097,0.2271816634613341,0.027702909652959275,ANN
S3032,0.29878450108591526,0.33843526497483645,0.34792451543268954,0.014855718506559196,BiLSTM
S3033,0.338328451355355,0.5010204741830707,0.1483126070218199,0.012338467439754334,ANN
S3034,0.4016424261570763,0.447755774079783,0.1355534107806137,0.015048388982526096,ANN
S3035,0.4027205379220673,0.46864590686462443,0.11117132309998752,0.017462232113320438,ANN
S3036,0.5340062803134027,0.409251556183478,0.04855529205553355,0.00818687144758526,1D-CNN
S3037,0.7181966556541767,0.19943918170904995,0.06868421529573439,0.013679947341038896,1D-CNN
S3038,0.49678738472258865,0.2869517352327271,0.19943741103522852,0.016823469009456065,1D-CNN
S3039,0.2915731625078284,0.29707394086664435,0.38595911148681605,0.02539378513871119,BiLSTM
S3040,0.28373922561621856,0.3690884854806456,0.3282155070337254,0.018956781869409696,ANN
S3041,0.2972921668811508,0.38335427394507315,0.29778603339250437,0.021567525781270108,ANN
S3042,0.5106662548239598,0.29573486806031396,0.16861631965577364,0.024982557459952627,1D-CNN
S3043,0.46726204405338573,0.3478596629613399,0.15674335941634085,0.02813493356893274,1D-CNN
S3044,0.3419441567036444,0.38094546775734567,0.25727840506775695,0.019831970471253516,ANN
S3045,0.2703429590232049,0.18791601835064775,0.5234850032699164,0.01825601935623192,BiLSTM
S3046,0.22312678548408815,0.2981181464208576,0.44875816508774297,0.029996903007311206,BiLSTM
S3047,0.3211968691528318,0.5444408771390435,0.11310116775979767,0.021261085948326704,ANN
S3048,0.36744063435883434,0.42863655268260004,0.1486820555223349,0.05524075743623132,ANN
S3049,0.35401397376035343,0.28575159310483583,0.3107332634940336,0.0495011696407773,1D-CNN
S3050,0.45164355967541714,0.15996097297156667,0.349769019408347,0.038626447944668595,1D-CNN
S3051,0.20532708283195547,0.3872721381918089,0.3876434925709735,0.019757286405261486,BiLSTM
S3052,0.20530219938053937,0.15603127377323883,0.6229547190546011,0.015711807791620704,BiLSTM
S3053,0.0911421405977367,0.09145381302876217,0.8120977999813717,0.005306246392130281,BiLSTM
S3054,0.2787024145856763,0.10990472225348265,0.6035690906722135,0.007823772488627622,BiLSTM
S3055,0.16839684070886077,0.12215932291062385,0.7065629081782352,0.0028809282022789397,BiLSTM
S3056,0.1401630735162518,0.4792966106075081,0.3755963308920594,0.004943984984178146,ANN
S3057,0.1784455195705681,0.3226714737228655,0.4884879233540102,0.010395083352556124,BiLSTM
S3058,0.35544795312235034,0.36470258437276093,0.26138886394047256,0.018460598564417344,ANN
S3059,0.36026125368115564,0.5050757555666741,0.1137986277082668,0.02086436304390301,ANN
S3060,0.41451281659399103,0.34917361825120374,0.19755096545064527,0.0387625997041602,1D-CNN
S3061,0.6248365690300972,0.22437509339804682,0.1308100358993551,0.01997830167250093,1D-CNN
S3062,0.2823619998453548,0.39057624535144464,0.30063112967551964,0.026430625127680598,ANN
S3063,0.23850548164171056,0.27112975356022573,0.46352289703950406,0.02684186775855935,BiLSTM
S3064,0.2576627032703999,0.2835996616746562,0.4383894298659418,0.020348205189000684,BiLSTM
S3065,0.23428402504424903,0.33101695231153494,0.4183927371767619,0.016306285467455616,BiLSTM
S3066,0.25604451151415497,0.2642140762491092,0.4636140939484637,0.016127318288272113,BiLSTM
S3067,0.5586147277460026,0.2377511092349898,0.19006088625776135,0.013573276761246164,1D-CNN
S3068,0.34467527040176144,0.3507563328043268,0.27997039986723404,0.02459799692667718,ANN
S3069,0.5521799489974271,0.3429407232343176,0.09125391715541054,0.01362541061284411,1D-CNN
S3070,0.6048757153462626,0.32799923866473846,0.057235146623645886,0.00988989936535387,1D-CNN
S3071,0.16655228725444635,0.8135294994377806,0.018313134260599783,0.0016050790471733014,ANN
S3072,0.40696984840680756,0.4425756616806783,0.13932131779715196,0.011133172115361585,ANN
S3073,0.30806216367246747,0.26600162164191615,0.401697972659289,0.024238242026327947,BiLSTM
S3074,0.3958216975648017,0.19175599202697524,0.36687637837327225,0.04554593203495228,1D-CNN
S3075,0.37207188275641956,0.3614120916861078,0.2453143095233369,0.021201716034135273,1D-CNN
S3076,0.2631846546756144,0.17095663325598326,0.5510429426742895,0.014815769394113592,BiLSTM
S3077,0.17564231755391924,0.17540362420416702,0.6339940859316436,0.0149599723102695,BiLSTM
S3078,0.2205846843911693,0.25437046635349947,0.5127768252537385,0.012268024001594154,BiLSTM
S3079,0.1664247416891349,0.6887253661382199,0.14180531451771328,0.0030445776549332814,ANN
S3080,0.3421627567827671,0.26470659870212093,0.36251054751245926,0.030620097002652058,BiLSTM
S3081,0.5959295636007164,0.1497996926243075,0.23296093982755045,0.02130980394742509,1D-CNN
S3082,0.30411432856855375,0.29832602355958815,0.36233453613495337,0.03522511173690497,BiLSTM
S3083,0.2970718116366711,0.2271189541234943,0.43771255587492686,0.038096678364907655,BiLSTM
S3084,0.29676050452954983,0.2281463367770373,0.4351846027893358,0.039908555904077,BiLSTM
S3085,0.3133233855592714,0.29818096371498326,0.35544648888356045,0.033049161842184725,BiLSTM
S3086,0.4281166479294644,0.2559094161337582,0.2906777860728254,0.025296149863952025,1D-CNN
S3087,0.22061101956650028,0.2474607396816097,0.5204862924238879,0.011441948328000329,BiLSTM
S3088,0.1560839215747283,0.24355002779728235,0.5952888542836569,0.005077196344332686,BiLSTM
S3089,0.16995918193438353,0.3302548125013408,0.4935994168943253,0.006186588669951905,BiLSTM
S3090,0.5344504374807446,0.22279895731629593,0.23372218946152876,0.009028415741432393,1D-CNN
S3091,0.21609454983982476,0.48926407294704344,0.27208184310580813,0.022559534107323337,ANN
S3092,0.2508305319324911,0.4411380516756987,0.2825739195522102,0.025457496839598755,ANN
S3093,0.5539772609854379,0.3234136373544878,0.11285720319386933,0.009751898466203692,1D-CNN
S3094,0.859365436266403,0.11653939821271105,0.022307186982286092,0.0017879785386006877,1D-CNN
S3095,0.8180836859580568,0.12836589502484028,0.0481850948932257,0.0053653241238771875,1D-CNN
S3096,0.6206626543917949,0.2680276475715116,0.10330895873710175,0.008000739299592965,1D-CNN
S3097,0.6110338608546066,0.21416517464191268,0.16277709041259197,0.012023874090887683,1D-CNN
S3098,0.8803842906331452,0.06287524436964463,0.052866716939904794,0.0038737480573047037,1D-CNN
S3099,0.4046738313149491,0.33232120170842483,0.24589314178977498,0.01711182518685179,1D-CNN
S3100,0.35441429580868067,0.2715653028050214,0.3560326439207348,0.017987757465564476,BiLSTM
S3101,0.44322743845454726,0.2584782916237454,0.28776235106106257,0.010531918860644567,1D-CNN
S3102,0.6827919721036896,0.08125272442704534,0.23452281463504246,0.0014324888342218626,1D-CNN
S3103,0.986256417102278,0.004238287695390363,0.009456664921932414,4.8630280398163835e-05,1D-CNN
S3104,0.7380526366293608,0.1496880739683611,0.11151351213916066,0.0007457772631177263,1D-CNN
S3105,0.3843509309183793,0.3298078780572776,0.2836435341907551,0.002197656833586754,1D-CNN
S3106,0.23175046307606434,0.4910967648612339,0.2732910331280701,0.003861738934630729,ANN
S3107,0.4063867329760846,0.29643214264661694,0.27339748412427045,0.023783640253027972,1D-CNN
S3108,0.32725515543796785,0.35448711796523696,0.29541118555625206,0.022846541040541506,ANN
S3109,0.2531622142036724,0.48728981281465417,0.2403086440372723,0.019239328944401685,ANN
S3110,0.48532165834254803,0.21296959745713084,0.28250520687405095,0.019203537326269865,1D-CNN
S3111,0.2241124185266125,0.359000716082358,0.3922997812940183,0.02458708409701019,BiLSTM
S3112,0.2832177362176506,0.35763958721882216,0.3340165874130563,0.025126089150473006,ANN
S3113,0.3498777432065478,0.26025067017227044,0.37706718539443823,0.012804401226742599,BiLSTM
S3114,0.2534195712177922,0.2598342404691417,0.47013351340087967,0.01661267491218477,BiLSTM
S3115,0.3093947955929796,0.16466011235797454,0.508981710398003,0.01696338165104284,BiLSTM
S3116,0.2187281095744805,0.32078583829452173,0.43618676305211573,0.024299289078881996,BiLSTM
S3117,0.6168573486649078,0.23423522959697743,0.1323595679125147,0.016547853825599347,1D-CNN
S3118,0.5478230119957481,0.3381971697639821,0.10830966435264196,0.005670153887627583,1D-CNN
S3119,0.6098328069522803,0.3235227434395031,0.06318394687698244,0.003460502731234751,1D-CNN
S3120,0.5190276711225705,0.2131361990151496,0.2511978967735734,0.01663823308870658,1D-CNN
S3121,0.5555321004104848,0.20157022958974902,0.22684023490627242,0.016057435093492774,1D-CNN
S3122,0.38642615165855787,0.4308608702882121,0.16734741047380527,0.015365567579423547,ANN
S3123,0.5803018455931305,0.22056193418888448,0.1868154460671031,0.012320774150882077,1D-CNN
S3124,0.2921167552056883,0.2526308389604545,0.43094445107086854,0.02430795476298741,BiLSTM
S3125,0.2891095340095529,0.23297143501824003,0.4599951534438069,0.017923877528401872,BiLSTM
S3126,0.731726299862018,0.062301800525286014,0.20395144255005485,0.0020204570626424856,1D-CNN
S3127,0.9668186727301528,0.011536478561460691,0.021512936965423963,0.00013191174296283423,1D-CNN
S3128,0.8141701022156882,0.09995700890399468,0.08491251223221935,0.0009603766480981931,1D-CNN
S3129,0.5869046714751629,0.3531140851721427,0.059630429229140684,0.0003508141235563114,1D-CNN
S3130,0.7749104793864119,0.18395140478681643,0.04080485232049895,0.0003332635062748261,1D-CNN
S3131,0.585154626493501,0.21649620762681798,0.19650023384958537,0.0018489320300945219,1D-CNN
S3132,0.7627631647264791,0.08408303951691048,0.14228779924375612,0.010865996512855094,1D-CNN
S3133,0.49944282315483884,0.23948872776696115,0.23310778371325264,0.027960665364948442,1D-CNN
S3134,0.2442815981563251,0.3388161779349791,0.3909693722860888,0.025932851622606983,BiLSTM
S3135,0.09057600103782731,0.6129278563040382,0.28898279845680297,0.007513344201330491,ANN
S3136,0.19513160583147973,0.22110526793673543,0.5724744305973329,0.011288695634449687,BiLSTM
S3137,0.021325542117809012,0.02970761131516837,0.9475915764207434,0.001375270146279031,BiLSTM
S3138,0.25979139272224744,0.19352763152987149,0.5238147522883772,0.022866223459504766,BiLSTM
S3139,0.4107904074905152,0.25043684375277697,0.3136386624406735,0.025134086316033935,1D-CNN
S3140,0.49816613244688207,0.2997244687311572,0.18433179866548846,0.01777760015647266,1D-CNN
S3141,0.9945977091249554,0.004296294730800391,0.0010139435378978985,9.205260634600476e-05,1D-CNN
S3142,0.8197723527002209,0.15494062126970107,0.023757091343377036,0.001529934686701457,1D-CNN
S3143,0.44444374360111083,0.43281449441226894,0.1085759658846022,0.014165796102017734,1D-CNN
S3144,0.4599315350809504,0.4513064524676848,0.08129597073939501,0.0074660417119689765,1D-CNN
S3145,0.5202449064094428,0.2675745738671741,0.18955229934060766,0.022628220382774553,1D-CNN
S3146,0.4567812228617974,0.33643117359305846,0.19102060112935443,0.015767002415790772,1D-CNN
S3147,0.4593537476447234,0.3012161410956184,0.21639365483484108,0.0230364564248183,1D-CNN
S3148,0.4074282796521526,0.32753687176792845,0.24124689470984886,0.023787953870069732,1D-CNN
S3149,0.44047328476301156,0.3037074549421641,0.2361040099209887,0.01971525037383608,1D-CNN
S3150,0.6384472866342259,0.19785868753347416,0.15777411278598655,0.005919913046315453,1D-CNN
S3151,0.6067045097048318,0.21549484168904118,0.17182215474925616,0.005978493856872407,1D-CNN
S3152,0.36624950278230767,0.15031543072933107,0.4814486789033537,0.001986387585005963,BiLSTM
S3153,0.5983186552773158,0.14370238852560968,0.2563211647024609,0.0016577914946122366,1D-CNN
S3154,0.449249605327779,0.3701852712664282,0.17956583995240627,0.0009992834533885432,1D-CNN
S3155,0.4972723893717828,0.28707108348944566,0.21247312508971872,0.0031834020490544234,1D-CNN
S3156,0.318363347774286,0.23548866008344857,0.4357123318126298,0.010435660329635936,BiLSTM
S3157,0.18856673833763785,0.5656546890629423,0.23110686494320185,0.014671707656220088,ANN
S3158,0.43810992214683503,0.24284605238273033,0.29906892435020754,0.01997510112022673,1D-CNN
S3159,0.385815899088702,0.3100872104622826,0.2742662486347685,0.029830641814246942,1D-CNN
S3160,0.2893167219025391,0.35670434684009455,0.33256144597829546,0.02141748527907081,ANN
S3161,0.3818368127433843,0.30521314789258164,0.29573271663225587,0.017217322731778992,1D-CNN
S3162,0.24708230572213807,0.1836275356131614,0.5488655001851348,0.020424658479565254,BiLSTM
S3163,0.21847348469112618,0.1075455158591785,0.6628993769489736,0.011081622500721158,BiLSTM
S3164,0.14409676579762815,0.10349267596450626,0.7455578553914108,0.00685270284645423,BiLSTM
S3165,0.360961790193532,0.25364836191618395,0.37181002484480546,0.013579823045479035,BiLSTM
S3166,0.8281072940058128,0.10569649837174874,0.06056986129966476,0.0056263463227746065,1D-CNN
S3167,0.7166991542402115,0.22145776499284672,0.056195515586971875,0.005647565179969803,1D-CNN
S3168,0.7299064247908886,0.21897762866993536,0.04724278667969608,0.003873159859478677,1D-CNN
S3169,0.7550577930590665,0.15476673461724588,0.08208723786948115,0.008088234454207324,1D-CNN
S3170,0.49966170187339304,0.24860277088503416,0.23554560349654624,0.01618992374502607,1D-CNN
S3171,0.7365391250591271,0.1651622324698446,0.09261109892743266,0.005687543543594844,1D-CNN
S3172,0.4032548736015294,0.3395806105535407,0.23305419183430343,0.024110324010626002,1D-CNN
S3173,0.39928211790050305,0.33775807036307626,0.24861175523719975,0.014348056499220689,1D-CNN
S3174,0.45205100732139236,0.24614802249001236,0.29417593265061504,0.007625037537979752,1D-CNN
S3175,0.5973701845736117,0.16651925726176992,0.23375521897200038,0.0023553391926185814,1D-CNN
S3176,0.3943472397452257,0.45918754446961324,0.14237404778640106,0.004091167998760762,ANN
S3177,0.535493470050899,0.3625472152655339,0.1007298742568927,0.0012294404266767571,1D-CNN
S3178,0.5510961242461269,0.17719892411450797,0.26668271176716896,0.005022239872196791,1D-CNN
S3179,0.1776902165047519,0.35072790939316545,0.465651824843689,0.005930049258394223,BiLSTM
S3180,0.16024893167852494,0.21861085184932774,0.6015213485300421,0.019618867942105038,BiLSTM
S3181,0.09609321983753309,0.12691426271602405,0.7659832324409183,0.011009285005522918,BiLSTM
S3182,0.04466427662598622,0.3551146605459057,0.5943203166727963,0.005900746155310941,BiLSTM
S3183,0.17484882467719273,0.19186190387879834,0.6203967798562826,0.012892491587725726,BiLSTM
S3184,0.08264578857341787,0.10531609071982251,0.8028953754816199,0.00914274522513973,BiLSTM
S3185,0.11492661810469142,0.17163647841393653,0.703590055314626,0.009846848166746268,BiLSTM
S3186,0.1263675393852339,0.13126201509491053,0.7325848825361193,0.009785562983734945,BiLSTM
S3187,0.17697030566263872,0.2000740172815455,0.6089275960317816,0.014028081024033964,BiLSTM
S3188,0.4534863268813641,0.2616975488147664,0.25723484532476426,0.027581278979104444,1D-CNN
S3189,0.42470555101630975,0.4502606178084774,0.11504886522371126,0.009984965951501588,ANN
S3190,0.6852214423305141,0.2610215623794598,0.047789436518085815,0.005967558771940845,1D-CNN
S3191,0.6910970219945377,0.24358245657829475,0.05906707313229215,0.0062534482948774376,1D-CNN
S3192,0.36434574310226037,0.4339724119703425,0.1810547393202384,0.02062710560715893,ANN
