Segment,1D-CNN,ANN,BiLSTM,LSTM,Selected
S1166,0.17624478877197122,0.19221171035642443,0.6155866153224124,0.015956885549191963,BiLSTM
S1167,0.14707361784722917,0.1750372685674861,0.6618165754924252,0.0160725380928598,BiLSTM
S1168,0.33791009030968633,0.3095740608666938,0.3154611851208422,0.03705466370277797,1D-CNN
S1169,0.30544197621134256,0.3283575059586984,0.32835451780797387,0.03784600002198505,ANN
S1170,0.33119869529912993,0.41034732699050486,0.21353869468704811,0.0449152830233174,ANN
S1171,0.5367070885319661,0.2757741555932308,0.14919874315287723,0.0383200127219259,1D-CNN
S1172,0.26201414749486396,0.6236152275397607,0.09560543642124689,0.01876518854412757,ANN
S1173,0.3285525544058589,0.38899493907549393,0.24394438253685252,0.03850812398179449,ANN
S1174,0.2757589521123107,0.21521463808608593,0.46883162438940545,0.040194785412198245,BiLSTM
S1175,0.24840073974214463,0.24317841481682875,0.45173844121865125,0.05668240422237508,BiLSTM
S1176,0.38158625484114134,0.2815097800653908,0.2879311080326574,0.048972857060809886,1D-CNN
S1177,0.2526337105969461,0.39113273746576716,0.26000380812145507,0.09622974381583156,ANN
S1178,0.4342774649758868,0.329854262529825,0.16513705823340497,0.07073121426088334,1D-CNN
S1179,0.44881137097509416,0.319323390253206,0.17001178874378314,0.06185345002791683,1D-CNN
S1180,0.49415716472143595,0.29295142938043045,0.16471240761569128,0.04817899828244208,1D-CNN
S1181,0.5535540383638807,0.1865128698968292,0.208629278313742,0.05130381342554806,1D-CNN
S1182,0.3695027433233471,0.17901241905980794,0.40091799600068173,0.050566841616162865,BiLSTM
S1183,0.1802863568277073,0.4221168877836734,0.36393829523758714,0.033658460151032056,ANN
S1184,0.39507727105252255,0.23859974927203748,0.3208123489431868,0.045510630732252824,1D-CNN
S1185,0.3154767689757486,0.2840908963614087,0.3757019515392033,0.024730383123638795,BiLSTM
S1186,0.13779187621954223,0.21609905091115428,0.6355900967385492,0.010518976130754684,BiLSTM
S1187,0.0670574183156854,0.08287500971461517,0.8425921988444625,0.007475373125237488,BiLSTM
S1188,0.12581514381540937,0.24411106243464648,0.6167599726267882,0.013313821123156521,BiLSTM
S1189,0.4819703266395876,0.18271052357292714,0.32431423309215457,0.01100491669533066,1D-CNN
S1190,0.25281381206163034,0.26001065626454084,0.4714319225834608,0.01574360909036818,BiLSTM
S1191,0.2219088395929891,0.30840507826294183,0.44931302348259283,0.020373058661477025,BiLSTM
S1192,0.22858486688075805,0.24202940647953286,0.5023371526584901,0.027048573981219234,BiLSTM
S1193,0.3343745234238466,0.3343336476467097,0.30353587911749474,0.027755949811948847,1D-CNN
S1194,0.48768752636597945,0.2876661262474682,0.18924723166794463,0.03539911571860844,1D-CNN
S1195,0.4135199870688496,0.39762890187653743,0.15188981164079268,0.03696129941382013,1D-CNN
S1196,0.4010383319157789,0.41038866067840896,0.1743321989012144,0.014240808504597646,ANN
S1197,0.4235171851525157,0.37300899061714726,0.15788583447788151,0.04558798975245537,1D-CNN
S1198,0.21499584796449855,0.6772400817358795,0.0978702340702227,0.009893836229399317,ANN
S1199,0.3032016011162882,0.33830072734554434,0.30252308565225683,0.0559745858859102,ANN
S1200,0.22219525802609857,0.19303061421439474,0.5546134105579087,0.0301607172015987,BiLSTM
S1201,0.3181935314146821,0.3173811752357551,0.32668127688833243,0.037744016461230386,BiLSTM
S1202,0.5373723271664905,0.22101935529024616,0.2034278357478151,0.03818048179544809,1D-CNN
S1203,0.3342136821232272,0.27882267216626405,0.3452758195098904,0.04168782620061794,BiLSTM
S1204,0.24201581673905123,0.28296817573457783,0.43587687362652205,0.03913913389984869,BiLSTM
S1205,0.2080466628265202,0.22680330825017275,0.5312637980653571,0.03388623085795062,BiLSTM
S1206,0.22068968627386168,0.46335045207510195,0.28196630789280636,0.0339935537582301,ANN
S1207,0.24806136061415074,0.4938824989546161,0.20314547995136634,0.054910660479866785,ANN
S1208,0.37945510041022146,0.32274138147930886,0.23163561944671734,0.06616789866375199,1D-CNN
S1209,0.2819635168458873,0.4120921538600211,0.2826097955684768,0.023334533725615565,ANN
S1210,0.2791054433276617,0.2829971380625955,0.4049785480784969,0.03291887053124598,BiLSTM
S1211,0.31564476769647953,0.3369158345652554,0.3017460511100625,0.04569334662820293,ANN
S1212,0.3270796973709467,0.4870392374294506,0.15042144961997223,0.0354596155796299,ANN
S1213,0.28245539320154667,0.438933990597719,0.23605555130432507,0.04255506489640914,ANN
S1214,0.2752275549073061,0.3088929496490488,0.38001402406598006,0.035865471377664916,BiLSTM
S1215,0.34197076410400934,0.274156993602182,0.3369216230965291,0.04695061919727951,1D-CNN
S1216,0.3133746700097865,0.42373831050356087,0.22453186356922805,0.0383551559174239,ANN
S1217,0.2517328661604533,0.2248086727821943,0.46361519233736864,0.05984326871998424,BiLSTM
S1218,0.28033817000138894,0.34563165138174873,0.3280049397446428,0.046025238872219494,ANN
S1219,0.40155587596163184,0.33537664503794223,0.21202543194455561,0.051042047055871155,1D-CNN
S1220,0.8361504838460144,0.08333347221239107,0.056910679282070845,0.02360536465952353,1D-CNN
S1221,0.40708245060323067,0.3325048933476045,0.21514994260088685,0.04526271344827827,1D-CNN
S1222,0.283840669563303,0.2447046018950393,0.42769800876414293,0.04375671977751478,BiLSTM
S1223,0.2624841250281483,0.28467010233756157,0.40209930758214674,0.0507464650521434,BiLSTM
S1224,0.31623881441622725,0.3673535338506743,0.27111772051634353,0.04528993121675464,ANN
S1225,0.363325741359472,0.36639149783952296,0.20345118828559744,0.06683157251540779,ANN
S1226,0.6492225453529724,0.20349560150192508,0.09450378345399212,0.052778069691110506,1D-CNN
S1227,0.5391100935900948,0.3145844996990665,0.11015747442984712,0.03614793228099137,1D-CNN
S1228,0.2379461690445647,0.6318230300351301,0.11073403994012664,0.019496760980177878,ANN
S1229,0.3809934752864407,0.22062688919629717,0.35812051672143624,0.0402591187958256,1D-CNN
S1230,0.2882044513359026,0.43913411321644047,0.22670475797883158,0.045956677468825674,ANN
S1231,0.5438062078078242,0.24789254723944307,0.14873878584785816,0.05956245910487458,1D-CNN
S1232,0.40933433350571513,0.3624846873545573,0.1937383102151924,0.034442668924535395,1D-CNN
S1233,0.22405256429389706,0.4587440615048265,0.283265887987859,0.033937486213417016,ANN
S1234,0.2913049003863817,0.2697223347770027,0.3845080338395459,0.05446473099706998,BiLSTM
S1235,0.3709876607904957,0.3092368783468794,0.27024922038325755,0.04952624047936679,1D-CNN
S1236,0.29418826098961864,0.3716814495997288,0.2919752845266301,0.04215500488402232,ANN
S1237,0.20947107876095772,0.20058731338553695,0.5569585427189883,0.03298306513451786,BiLSTM
S1238,0.29109929126558454,0.29746272067675766,0.37141178013874715,0.04002620791891044,BiLSTM
S1239,0.39536484561191193,0.31701117638395004,0.2355916452988079,0.052032332705330746,1D-CNN
S1240,0.3041724057153127,0.28899557134365894,0.2974206341324626,0.1094113888085659,1D-CNN
S1241,0.32148255429990025,0.3783278602744104,0.24554692647902113,0.05464265894666781,ANN
S1242,0.08684634242952945,0.06993240999767242,0.8252642409617905,0.017957006611007364,BiLSTM
S1243,0.3611393070760308,0.1984220049129762,0.3702615666628971,0.07017712134809544,BiLSTM
S1244,0.5308149133803831,0.22429154948461227,0.197788526681496,0.04710501045350886,1D-CNN
S1245,0.35174102800206203,0.25212067563726154,0.3479736534525752,0.04816464290810136,1D-CNN
S1246,0.18206807943398673,0.19168320789351279,0.5948444616895577,0.03140425098294333,BiLSTM
S1247,0.18760809678034301,0.2647048802468851,0.516657783006792,0.031029239965979255,BiLSTM
S1248,0.4640746291637585,0.24622949004455588,0.2505146030215499,0.03918127777013592,1D-CNN
S1249,0.3422713968581111,0.31439593880585154,0.27028674183314383,0.0730459225028938,1D-CNN
S1250,0.5909412150018469,0.18366340785465488,0.17549582203173933,0.04989955511175961,1D-CNN
S1251,0.35687291535450627,0.28463180196972554,0.31035276155374475,0.048142521122023316,1D-CNN
S1252,0.19295020088969572,0.3569733633640445,0.4210131271919569,0.029063308554302565,BiLSTM
S1253,0.12249194104345928,0.21505279161365767,0.6429370220542157,0.019518245288666546,BiLSTM
S1254,0.6368669574953002,0.2491471312916847,0.11142939807140448,0.002556513141611647,1D-CNN
S1255,0.20958096549200766,0.374879026160386,0.3968952277812294,0.018644780566376952,BiLSTM
S1256,0.4854638990594941,0.29179369440110153,0.17932548085270691,0.043416925686697874,1D-CNN
S1257,0.2624654761794594,0.26922919297135145,0.3787854696288198,0.08951986122036927,BiLSTM
S1258,0.27903084581453,0.35293596124722304,0.3192938755673806,0.048739317370866675,ANN
S1259,0.23780341581299025,0.31515197971898845,0.39671651773729305,0.050328086730728486,BiLSTM
S1260,0.32142775494061804,0.32151530386031135,0.28968682985826827,0.06737011134080186,ANN
S1261,0.3105030404275502,0.1956903173428252,0.4448164659475447,0.048990176282080064,BiLSTM
S1262,0.12281900997897546,0.2213404028421886,0.6399931531696694,0.015847434009166075,BiLSTM
S1263,0.28141240654581906,0.4144024803211889,0.28240878496970373,0.021776328163288578,ANN
S1264,0.25974078290793845,0.27634280673886014,0.4300274497671543,0.03388896058604747,BiLSTM
S1265,0.25845118515270493,0.378190354597128,0.32391287566176136,0.039445584588406205,ANN
S1266,0.2614548971356465,0.35116145590386433,0.2895591214504001,0.0978245255100887,ANN
S1267,0.3606263298029713,0.42224847956915434,0.18808090497218133,0.029044285655692524,ANN
S1268,0.24103732198375374,0.4040264237101168,0.3244784069492474,0.0304578473568823,ANN
S1269,0.36795313250284634,0.2698243750769599,0.3358974842910395,0.026325008129153785,1D-CNN
S1270,0.3235179941728489,0.43407366564183586,0.21737704432224997,0.025031295863065527,ANN
S1271,0.3547098356810191,0.48449857130865337,0.12748583104889252,0.033305761961435414,ANN
S1272,0.4056470085210626,0.3599113431255243,0.18819995164233808,0.0462416967110748,1D-CNN
S1273,0.26046654037220385,0.44682344247117084,0.2556610115950078,0.03704900556161733,ANN
S1274,0.3094592889439627,0.2842664231969888,0.36973376600789964,0.036540521851148755,BiLSTM
S1275,0.33019998945723017,0.35071085426682436,0.26252738528918185,0.05656177098676338,ANN
S1276,0.4319674020675173,0.35776232611597486,0.1730762205822731,0.03719405123423465,1D-CNN
S1277,0.3843331161974222,0.37063710704895325,0.20430255372405057,0.040727223029574044,1D-CNN
S1278,0.16523618054299644,0.15052492950562033,0.6478793663730902,0.03635952357829234,BiLSTM
S1279,0.22659728652649647,0.2368074480633651,0.48803393691378544,0.048561328496352564,BiLSTM
S1280,0.25616762675527094,0.3652865375153069,0.34428970541738496,0.03425613031203771,ANN
S1281,0.14992039548121916,0.46072855817280245,0.33605041565302335,0.05330063069295447,ANN
S1282,0.14861411423990173,0.754110285639529,0.08308898694526,0.014186613175309346,ANN
S1283,0.15513686127637905,0.7252750169953965,0.07983897455146732,0.03974914717675752,ANN
S1284,0.3682524841090222,0.3287431181333393,0.2264281680616919,0.07657622969594638,1D-CNN
S1285,0.3892545128533389,0.2322050157070902,0.29628402656668007,0.08225644487289122,1D-CNN
S1286,0.2934267405478438,0.30474995396795695,0.36488202739959097,0.036941278084608134,BiLSTM
S1287,0.18805400070443506,0.16930472744014555,0.6153186260532414,0.027322645802178094,BiLSTM
S1288,0.05514696706064967,0.06019492080474934,0.8763159429206829,0.008342169213917755,BiLSTM
S1289,0.28879821279042983,0.27350420546886417,0.4158619463808922,0.021835635359813654,BiLSTM
S1290,0.37454724305525516,0.3656234539248148,0.23338988010860287,0.026439422911326883,1D-CNN
S1291,0.2579199297027382,0.31953090063552964,0.37504616005415664,0.047503009607576425,BiLSTM
S1292,0.5051813981372814,0.3349887687802609,0.13198522112086455,0.02784461196159294,1D-CNN
S1293,0.59454909431115,0.28797942194364623,0.09094928119107926,0.026522202554124547,1D-CNN
S1294,0.3914344262626196,0.4509090506008057,0.13514460277399412,0.02251192036258007,ANN
S1295,0.2947793329446725,0.43389306984686005,0.2425270032310991,0.028800593977368567,ANN
S1296,0.2588148170783317,0.2821177964092414,0.4298846206786412,0.029182765833785717,BiLSTM
S1297,0.33949525652450757,0.26513950103695033,0.3454119028669978,0.0499533395715436,BiLSTM
S1298,0.4794434766392603,0.22462383278086123,0.2390274716108298,0.05690521896904801,1D-CNN
S1299,0.39002465675771336,0.29882980310703683,0.26471378403733653,0.046431756097913626,1D-CNN
S1300,0.2797163828534815,0.23859524014773692,0.43510884138182876,0.0465795356169532,BiLSTM
S1301,0.2584603292295046,0.2528147064205085,0.43967800041715666,0.04904696393283023,BiLSTM
S1302,0.30998382495525023,0.3038604899616488,0.3463544979610639,0.03980118712203734,BiLSTM
S1303,0.21853657945756072,0.4761090746698377,0.28684141533991786,0.018512930532683214,ANN
S1304,0.19712177389366442,0.2500630341874588,0.5290257194866387,0.02378947243223809,BiLSTM
S1305,0.20912857514444408,0.5018457038702366,0.25674805383202626,0.03227766715329289,ANN
S1306,0.4573512038476168,0.3213658301716912,0.1631034134111505,0.05817955256954186,1D-CNN
S1307,0.4006991024493862,0.2906383303218224,0.21273172393911813,0.09593084328967329,1D-CNN
S1308,0.28926578828276944,0.5391924275373497,0.14201207629970175,0.029529707880178644,ANN
S1309,0.3292690535111907,0.40650573739969204,0.21650709602639145,0.047718113062725886,ANN
S1310,0.30417786647085715,0.20215958109513735,0.41134766722286514,0.08231488521114066,BiLSTM
S1311,0.3341993012194594,0.21536412634387544,0.37193744918861105,0.07849912324805376,BiLSTM
S1312,0.47449664480668197,0.1957708005406037,0.26248327817564904,0.06724927647706523,1D-CNN
S1313,0.3519084379846455,0.2356997147635164,0.3577284026915052,0.05466344456033333,BiLSTM
S1314,0.21978003476921534,0.18923149656962202,0.548786770426808,0.04220169823435364,BiLSTM
S1315,0.12361407172274441,0.1519498122714593,0.7035969853043108,0.020839130701485603,BiLSTM
S1316,0.12211790883250559,0.17311720992112212,0.6892396825046019,0.015525198741770366,BiLSTM
S1317,0.2546166425612298,0.32461569859707323,0.3895128776188782,0.03125478122281927,BiLSTM
S1318,0.34823768337902444,0.4616234335143027,0.15541530633985956,0.0347235767668129,ANN
S1319,0.4384369793532426,0.21765746312853287,0.2991982908590725,0.044707266659151895,1D-CNN
S1320,0.18121365086622077,0.34986790822035957,0.44773455523666456,0.021183885676755637,BiLSTM
S1321,0.22964080631020786,0.18744777517842037,0.5579043326765869,0.02500708583478491,BiLSTM
S1322,0.33001633304496125,0.3287319931228082,0.29760802670301567,0.0436436471292142,1D-CNN
S1323,0.4439450655691787,0.34481965236716655,0.16337564020515763,0.047859641858496525,1D-CNN
S1324,0.3021032571492564,0.4939769932719902,0.1514407422949417,0.05247900728381164,ANN
S1325,0.3709649996242926,0.3062234375960299,0.26520856756995154,0.05760299520972554,1D-CNN
S1326,0.1765638739373204,0.2509613014716859,0.5297241508144441,0.04275067377654921,BiLSTM
S1327,0.21618420250865164,0.23287111460325052,0.4990766466476976,0.05186803624039983,BiLSTM
S1328,0.44987088797617947,0.3324326077059583,0.19696199798991246,0.020734506327949823,1D-CNN
S1329,0.5253853750392473,0.30919832599379876,0.14394846632594965,0.021467832641004304,1D-CNN
S1330,0.3988703700572129,0.29520202462894896,0.2542726717191534,0.05165493359468426,1D-CNN
S1331,0.3152579758701511,0.26104015354464416,0.3434235075871205,0.08027836299808438,BiLSTM
S1332,0.3891243548572374,0.22276615221820043,0.32340191947942754,0.06470757344513457,1D-CNN
S1333,0.3286479696071865,0.27410372626296686,0.3608249864841596,0.036423317645686334,BiLSTM
S1334,0.2787811424778128,0.23822586523379571,0.4524928784166239,0.030500113871767487,BiLSTM
S1335,0.20711853541964445,0.10735936586723947,0.6691421580093639,0.01637994070375241,BiLSTM
S1336,0.3413614531050854,0.23789506067841662,0.40156746481569555,0.019176021400802115,BiLSTM
S1337,0.3584974269277065,0.29897395089986295,0.30909877840531225,0.033429843767118425,1D-CNN
S1338,0.2939220080418266,0.2809191741244528,0.36557758677770996,0.059581231056010535,BiLSTM
S1339,0.19925593501161892,0.2767382386357946,0.4847748316172101,0.039230994735375974,BiLSTM
S1340,0.14414279143881156,0.2014955977712814,0.6286407224319389,0.02572088835796863,BiLSTM
S1341,0.11138609208714506,0.10342498091009013,0.7697080307098644,0.01548089629290051,BiLSTM
S1342,0.08711357766420856,0.13302949204619335,0.768639413526919,0.011217516762679524,BiLSTM
S1343,0.556907014017644,0.2147313099765351,0.21778289614721993,0.010578779858600043,1D-CNN
S1344,0.1961825176052236,0.24152970564746043,0.5343962349413688,0.02789154180594697,BiLSTM
S1345,0.3048628679483578,0.4000931227783937,0.25757936312214474,0.037464646151103814,ANN
S1346,0.4934497373540505,0.28763360934079757,0.166569519485751,0.052347133819401086,1D-CNN
S1347,0.3650090479770189,0.43926170321744445,0.16830314459961856,0.02742610420591846,ANN
S1348,0.3278542104959608,0.4252200640228613,0.22217397943687245,0.024751746044304704,ANN
S1349,0.3408534612541653,0.34403270745695713,0.28436278514662533,0.030751046142251177,ANN
S1350,0.340637169045112,0.34458040489916447,0.282455083021072,0.03232734303465154,ANN
S1351,0.344707646382975,0.3383315436715113,0.2706746289518243,0.04628618099368916,1D-CNN
S1352,0.23265039070772794,0.4964524988864321,0.24566919718176433,0.025227913224075263,ANN
S1353,0.3708469080598212,0.28875183708387275,0.27248826405573956,0.06791299080056615,1D-CNN
S1354,0.3206922767044459,0.5069797183668352,0.15468624599416048,0.017641758934558303,ANN
S1355,0.3534030261685602,0.35083059502547403,0.24444565674173582,0.05132072206422951,1D-CNN
S1356,0.3331025332649463,0.3565081416701339,0.27205063334900087,0.03833869171591871,ANN
