Segment,RMSE,Pearson_r,MAE,R2,Max_Error,MAPE
S572,1.404637624786233,0.7698315073573645,0.9279948241058927,-0.4163938812354546,3.229596117898799,0.41530303886996195
S573,0.8546676368287711,0.7914375675520819,0.6907344580280027,0.4205731806145584,1.394915002442557,0.27946582649850377
S574,0.7830686552912216,0.786989913927082,0.5710767454694126,0.3257199863375069,1.635626317898799,0.19421166255066805
S575,0.7735646476338597,0.631917185133508,0.7232294300503624,-0.0371364445603084,1.1897519133027559,0.19514473829157544
S576,0.9001294793697131,0.5290701889825351,0.7535000598971346,-1.0109769594494424,1.5417746554301657,0.2089559996976167
S577,1.4001961499298836,-0.3210395543648781,1.0788416972795118,-3.420706925140429,2.3403235133027556,0.2989836609584067
S578,1.5140434157115576,-0.4524139371980699,1.3036409665812736,-6.964561429294552,2.6376212291135914,0.3830645585303465
S579,4.716940431489058,-0.26648524786223393,3.0720352866645704,-0.17500929563103296,10.835719908706976,0.5212904283624835
S580,7.0897978887499065,-0.3280060843479048,5.047149052613408,-0.3356067490640433,13.030260768089786,0.5750734410735717
S581,6.664618686422068,0.3116419262252753,4.471904007310283,-0.17447724320124358,13.105291368089786,0.46224725570774544
S582,6.6122589716098865,0.5373765401650354,4.648501638715408,-0.07931802187242676,11.611034668089786,0.6850607353806811
S583,6.979446999571311,0.1685904572468071,5.3135788882492605,-0.3028221935152937,13.025666968089785,0.8092024395002363
S584,7.387212264610653,-0.353294772187161,5.770466653357597,-0.34780019555820263,12.297612868089786,1.0935106974008626
S585,5.467972323775624,0.611734713084725,5.046755427378009,0.017444057372623445,8.742076368089785,1.757606016505133
S586,7.43416181840042,-0.13961709317681478,7.0525721779031905,-18.78562615619946,9.752963619409018,3.034200276066605
S587,4.685851946282128,0.4270958982736438,4.370581349925504,-5.416644780843218,6.353926919409017,1.8420504332372258
S588,3.138739194461697,-0.570087498253858,2.735842465419116,-3.1509275153894247,5.2666611827446,0.9572742924700893
S589,2.7861068497747445,0.45241944656471317,2.5849799799758677,-4.9781467292873085,3.9200097827446,0.86082333292975
S590,1.649317457753365,0.1443351428492073,1.3844447308054493,-0.9000572554854682,2.9311713882074613,0.32552007750891115
S591,2.426157675632436,0.26949418365719957,2.1034922107004443,-0.0050643824065035314,4.468799822364062,0.3729792593408728
S592,2.642238030874165,0.1861009499965972,2.0306288997374202,-0.0027464606622489285,5.108485022364062,0.41391189901098696
S593,6.663442901559386,0.5587788896809484,4.286623736139367,-0.13790768497658612,15.235043157164192,0.4432022592622295
S594,15.564550402724212,0.3734716727699211,10.341715350738006,-0.3884043259860024,34.02187107464354,0.6943714869841391
S595,20.605662959355485,0.608963994520786,15.548787551316018,-0.8869747491058066,34.881147774643544,0.7186809902897665
S596,20.29920179630736,0.027865573010486866,15.597601682791138,-0.6974937770337737,35.036468074643544,0.923555916572156
S597,19.229840083193,0.2854607659563697,14.813603049372391,-0.40497375074730013,32.98250757464354,1.047520313933365
S598,20.299714208715812,0.3439271085434371,14.939425769562833,-0.5476694279459571,33.48370157464355,0.8920736094406534
S599,16.936690008008394,0.7682485778371055,13.488886097273351,0.0200300916728976,28.04403500404594,1.590639597425367
S600,14.645186933579218,0.8423005013990016,14.533328699785685,-0.2153681077349361,17.011558253053128,4.10512892941127
S601,21.170609343840884,0.2846113679778277,20.767389426741033,-418.9841150852454,27.06405125305313,7.016419064564537
S602,14.097735407827864,0.226758065058921,13.829216990124705,-181.7844669558762,19.207342450321764,4.79218689900274
S603,9.994624160412133,0.4554641295080365,9.940200902142655,-312.55499420854835,11.473893393959262,3.773116526160917
S604,7.1068572610661365,-0.7077179350073568,6.880587148607957,-196.6275941692078,8.936424633355175,2.5372135341994513
S605,20.113812234017264,0.03643819458207234,11.719014198708967,-0.04966409452595544,48.04979078033021,1.5521826563922472
S606,20.211836602396094,0.037981758099142296,11.673620556126373,-0.059587495798718804,48.146293480330215,1.5515705842666436
S607,21.06860182065611,-0.07530018690459811,11.0211432279933,-0.13955803856208426,50.78721748033021,1.6818073230054662
S608,21.8813865458873,-0.6371803946753494,11.452255920120685,-0.21293831827285037,52.95754978033021,1.9614636663874585
S609,20.86531781260109,-0.13777467599418086,12.11997101864773,-0.09515841939410707,49.80816018033021,2.8783718593097505
S610,21.87259101292004,-0.7483948397152878,14.285393803502176,-0.18663950683794006,51.145560780330214,4.660294321462966
S611,19.850477831079065,0.8926468540947377,19.584421912843073,-1232.2789912892833,25.647147365778007,15.770900462803938
S612,14.357987465518741,0.34028080803873445,14.205037565467293,-928.2865544440724,17.372679943348686,784.4627089118457
S613,8.101046010592363,0.6262480893635447,7.762176398093697,-268.695770510888,10.581796619409149,361.79567609166253
S614,7.463446811682658,-0.15854796959242495,7.256294305318456,-30.657373873999852,9.246609436375609,418.020296579967
S615,3.963040037256951,0.39684763171065135,3.447406513046621,-7.176063909891635,6.150438119409149,270.2945349459788
S616,5.270163132152785,0.05664414709764769,4.827245069612629,-13.971685782285974,7.558223881523322,378.1700500235341
S617,3.61618075226051,0.6634236279844732,3.441122077089092,-6.275699355049001,5.386985619409149,136.61640132526142
S618,1.9106175911319465,0.770763657722489,1.7820669342525244,-1.4227782298567102,2.4860280805908515,0.8337999727488811
S619,2.527293536740842,-0.10363560071225134,2.110203110256093,-1.660043374046074,3.8401262812343835,0.8816578579514847
S620,2.809793044454291,0.5008762559995377,2.402942169039227,0.05628388671011064,4.615476281234383,0.9246093822795212
S621,3.5541861985124115,0.4821935464526561,2.9344605876604404,0.20618218322496362,5.65226640144496,0.7173054520326269
S622,3.78095094734533,-0.1109753981786264,3.0972368812125866,-0.2764991493267057,7.27309100144496,0.5282687242343312
S623,4.649026940709173,0.7728069030677143,4.1162583791444485,-1.8513259305837693,7.40958260144496,0.47888956341432515
S624,4.709953972632029,0.2443007274456167,4.004653134093005,-2.459404451092835,8.43450440144496,0.4469106177234892
S625,4.103616975605335,0.42007445113281416,3.4832999118190084,-1.979503229084488,6.780485601444959,0.37183996978771655
S626,2.9823927955782255,-0.22318737041523645,2.5619798150275286,-0.721014584358473,5.89580400144496,0.295435357083245
S627,1.8599409712450863,0.012399487479006543,1.5331176877039894,-2.3675194142503755,3.045014140039312,0.23194532458697728
S628,1.3548931767400427,-0.03243468445783795,0.8160520107703538,-1.0313315422001894,3.2054431330662343,0.12950662331761645
S629,6.586815317804889,-0.6759323303999704,3.5548032380302526,-0.2538592309248877,15.782114284124168,0.2611358972207057
S630,8.144676949762903,-0.6694874650981151,5.134764922134178,-0.6582877121533268,15.773354284124167,0.29289502476799706
S631,7.631841223907504,0.360256422908494,5.397131171764364,-0.5453176015519863,14.101971284124168,0.3398376539051055
S632,7.275087635559962,0.5791950103599057,5.461092286942633,-0.14120651626308378,14.317962284124167,0.45858059729864303
S633,7.971907092221668,0.5310427349948584,5.942256736369295,-0.14703425966455907,14.796831284124167,0.6621237641703249
S634,8.491794143649297,0.11776669762845252,7.2197876326419745,-0.0932573484194068,15.631019284124168,1.2315388001428305
S635,7.2829736997965915,0.7602532330589136,6.530444617229193,-0.45733249019796673,10.423814041838469,2.499273057521913
S636,9.858300951483201,0.6326451655198851,9.595538804622402,-10.787331179040518,12.179722041838469,3.7817774920467
S637,9.938967390296426,0.09498026849305073,9.857935396283642,-223.71109234377465,12.22313204183847,4.022539477231306
S638,7.541970162282374,-0.447332599010404,7.4729119209783335,-105.85726294465462,8.795358408194357,4.276523074310472
S639,4.493779764126347,-0.19511631827893022,4.099962228910023,-8.686487356374954,7.172727408194357,2.5526519027815677
S640,3.240451192323182,0.13943566152201656,2.7179773655154507,-0.8067086216878381,6.1643974081943576,1.6721883838111689
S641,3.713611289710594,0.6192562632253538,2.8968685817050495,0.3003918023519774,7.408531987498802,1.0320698162222548
S642,7.515363383590057,0.7423827886381266,5.695692097680269,-0.1723114446691938,15.143505945949407,1.0925575551307605
S643,9.307488105266346,0.8405147510565292,7.5440730049905085,-0.5940208219599474,16.023740645949406,0.8183367465265196
S644,10.353073396572855,0.6984151271221818,9.292045942351045,-2.35722581784877,15.259153245949406,0.6832619107395389
S645,9.752981576537152,0.3256424290685131,8.631707502751587,-3.12891446868272,15.448868945949407,0.5791325167358442
S646,8.719356217748352,-0.47249934062381416,7.176190917800824,-2.753987025989385,14.850740245949407,0.4378816555077231
S647,6.489850545842493,0.6034953780357971,4.6194616490832745,-0.5041048724308148,11.056168945949407,0.27612593110945644
S648,3.082725979867959,0.962281039414462,2.9291564712890477,0.47672990455369724,3.8409445232311406,0.3143581519417637
S649,5.105668661354969,0.9187530746156338,5.042766987222358,-6.022325717469283,6.328333675193512,0.603195556043055
S650,5.239876719185654,0.8324956820524235,5.165727158682235,-12.552798330010983,6.781673675193511,0.6874399801348083
S651,4.99409451171234,-0.5795766652886913,4.924833503053108,-1.4586074148358272,5.775966379435227,0.629558366981934
S652,4.836924243668027,0.05574898170805809,4.79409365926018,-0.726110064769572,5.4098671964016845,0.7607501644318356
S653,4.204962684474523,0.08733561252361637,4.042862356817732,-0.09473079737188494,5.539178492449043,0.6218874431734678
S654,5.211008725898246,-0.16105451465714615,4.574707312606856,-0.13682736606431511,7.374946351831984,1.6012713494275577
S655,5.003982532163851,0.04037608346199045,4.476029803427551,-0.008368077111633676,7.799013593250605,1.4604854865150312
S656,5.750633821265387,-0.9148317088836169,5.3274969321121874,-0.2299897736848846,8.871424893250605,1.6571098808516835
S657,6.851826905337686,0.029501629412686137,6.587210636016695,-2.1807234399554067,8.416908816677653,4.609081312664089
S658,6.946247972647644,-0.8620287324658973,6.5959259323266535,-1.6685299667983156,10.025991070308793,7.073020122743809
S659,8.135915842777884,-0.44060699627757766,7.862748666329658,-17.42555410833351,10.361493070308793,9.91098668734697
S660,6.531367456873803,-0.7575915512078564,5.966070463753596,-10.590642864945124,8.157930670308794,8.615342537128916
S661,5.156681676331073,-0.3252162685576083,4.802463785872225,-16.67019251608722,6.8559514645568616,6.747855043981363
S662,5.359836506504285,0.6834053939995949,5.2851079945590245,-18.896035386884957,6.388206770308793,6.839716953089691
S663,2.824827946503711,0.7127081213184497,2.619316481127193,-2.574059317892751,4.05596285880493,2.854301019806799
S664,2.0352371111441276,0.578820197341105,1.642196219816154,-2.1680328214881324,3.334868436375609,1.2432505463038082
S665,1.5336538102248063,0.6889386172730968,1.3167824747537902,-1.400955889554075,2.216869802442557,0.5988683879329924
S666,2.0435450773336203,-0.15328314166583834,1.7987682975738783,-5.053681524502274,3.2265268024425566,0.904123637510385
S667,2.1839948318740174,-0.5498188483564198,1.9643587506106392,-7.103625887105322,3.6321012954694782,0.934737322431003
S668,2.2314295509014177,-0.1715902715724294,1.614423419194594,-1.7048462827643944,4.819810695469478,0.8749657860736649
S669,2.259578986220121,0.43267597914354894,1.999430004504293,-1.2915321979998189,3.4326110757715225,1.182127195688001
S670,1.6987190866370525,0.7869092093876138,1.4297454159815768,-0.3353688669669552,2.4859402954694785,0.839697474184915
S671,2.1490966511295704,0.02961933693344654,1.857885270404952,-0.6434435198388082,4.133415275771522,1.021879514958981
S672,1.5909353106549087,0.244799784041312,1.2645486300875988,-0.14766396321810782,2.8249796757715226,0.6145459307712933
S673,2.0632229944884144,-0.34643350312634763,1.4470523017727972,-1.0464053929148074,3.532054690873435,0.6712283980978057
S674,1.6005411329717332,0.41232653371392425,1.4013785841956752,-0.3280445028603589,2.40997925305313,0.5809674741637033
S675,1.5994900053618493,0.25728292095710936,1.2609632448369554,-0.5248502847741672,3.0510811966252356,0.26631100185183537
S676,1.8705103534949719,0.018447251967420253,1.4089640099934695,-0.3380756376495879,2.9005326966252354,0.4199831452774528
S677,1.4685859096028937,0.568694918596037,1.2409006724075902,0.2845137192965417,2.7655762869861826,0.4253150294018655
S678,2.4546244021056376,-0.038075158977035575,2.0461774895776847,-0.21177579538511693,3.952362886986182,1.1390742174294437
S679,3.111489997644819,0.3351845292928201,2.564743571400844,-0.17591470732904813,5.645317074550375,2.38211779686277
S680,4.0515362739938725,-0.2636306013246592,3.7338435771154295,-0.9870204634679098,5.671414808194356,4.2248777435954805
S681,4.360830572969723,-0.24254743636441667,3.8136663062180136,-0.8866095201471649,7.006365274550375,4.566088440146732
S682,4.637156236119782,-0.6855661531127087,4.475357322466732,-0.9517030516426486,5.888418668798444,14.693879039935922
S683,4.577481149822154,0.7174489147528706,4.292241196717094,-1.422584709060287,6.571923774550375,16.66842337201613
S684,4.309271956513409,0.23216116234101955,4.263472862928534,-1.0798582263715395,5.306709929402531,35.87446105236416
S685,3.644834747422241,0.01837938360073038,3.355096805403894,-0.5671959855563999,5.0993368730401585,31.726735273962763
S686,4.445631476709125,-0.8684689218492565,4.269703229343498,-1.352168382332171,6.7085204263167055,39.1052134596358
S687,4.414235138753521,-0.17490861958624138,4.340678022777512,-1.0941180343544392,6.005761929402531,40.84132027411035
S688,3.8229030361564966,0.27398172722409586,3.7033522870607647,0.02017195526266924,4.659686586920792,29.690188204951568
S689,6.4977102889832725,0.7209343842394411,4.810247167951629,0.08226755420997478,14.200856458385342,14.633000636573195
S690,18.67244149006424,0.5149230717500811,11.747962810335329,-0.3644865477979051,42.77325615976518,4.447964641144629
S691,19.49264986992641,0.6842945359459867,13.77248486147569,-0.7468814494572531,42.53898915976518,0.680519579431364
S692,20.05933256961302,0.8477773111695592,16.083883311261285,-1.4020847954652198,41.60364945976518,0.7939356512589787
S693,33.64251760473271,-0.30670872303161056,25.11809766888696,-1.29996545472605,67.41657453267482,0.7398584063769186
S694,33.564607155049806,-0.1075837194791372,26.59984381326873,-1.7100998980938282,66.63085623267482,0.7547141651634427
S695,30.2182763702968,0.42081400596590995,22.829437747560718,-1.2244861855671112,61.39544623267482,0.6023955649484177
S696,21.21992661714954,0.10209565022213737,12.298234104968827,-0.13893569536151307,50.56759123267482,0.3261954331027336
S697,20.196806885564893,0.6492528231917971,10.817482659055104,0.02539835908192667,48.81535623267482,0.2729328601813656
S698,20.828989152057865,0.8322436242767396,10.935330901497833,-0.06786181613157827,50.51499823267482,0.25085831869110037
S699,15.364906655633288,0.5852689210059532,14.134426272816278,-7.072834164705151,22.286531518607323,1.0330324482382347
S700,12.101309603737013,0.4290824740668443,11.187468319977638,-5.485268389579623,17.07423346340084,0.9419785673156009
S701,11.207664562783485,0.6016821685140936,10.344709430570871,-3.378518397001958,15.298852463400838,1.3057812517050698
S702,11.296749633019457,0.5453614372641642,10.35117741197606,-3.4719748899253675,16.220817886408174,1.5716574376207075
S703,7.8060197390877155,0.06574672426241493,7.39573266168085,-0.8241854714036785,9.772349224871878,1.390569084512947
S704,14.264782604187305,0.7533075593928256,14.076789034528206,-16.801431850864805,18.43599399942212,69.32236788581748
S705,9.841589004587638,-0.5807851722020811,9.183991037837627,-7.917805598212027,14.386609309415636,49.85418822467522
S706,10.693749007964405,0.14320435197750986,10.29026093502076,-27.33567375846931,15.509329281523321,823.8790473882964
S707,10.461005472422654,-0.8168642599858063,9.863646394007441,-24.947936503369963,13.546595605462993,721.261154542137
S708,8.61567161326978,-0.9432416654242901,7.832423643852072,-41.65948420058078,12.134334281523321,663.6258813859517
S709,9.174622855950165,0.45211712542178656,8.813546976226771,-29.829325662725,11.9646297884964,630.5651312423649
S710,8.596096846836975,0.1790216487150888,8.192393560674105,-23.770487566805283,11.244305112147,506.9393991584498
S711,4.157762189901151,0.8216084545941295,4.008174141634924,-3.6360485872100963,6.013016653342201,189.4155488599816
S712,2.0001191133514236,0.9153774016595744,1.8499040291135695,-0.15772655945468905,2.4411100884964,3.411434720226854
S713,1.4463974054483337,0.6745381350660795,1.1750352411687535,-0.14879919643024975,2.8967861882074613,0.43580685562538174
S714,1.9266475240779821,-0.433873461425463,1.4737828930378638,-15.945083961553554,3.045062680879921,0.37929500288382306
S715,1.4603347931296038,-0.23000805228433152,1.2763643795951134,-7.947888440516152,2.633618788207461,0.3244570500211259
S716,1.0792849479039381,0.0056810777389592546,0.9271236047450544,-1.3898638295239358,1.6982564882074613,0.23111752334559613
S717,3.8451721804147723,0.15095737048998614,2.5076317265048123,-0.08834106763453997,8.93903033537801,0.3369845572174018
S718,4.033637481271622,-0.19784993091290798,2.4111785140906696,-0.22011278234077825,9.451893635378012,0.29518451596708273
S719,3.4734672892784637,0.8478412112249313,2.0823621995339185,0.06107910281467943,8.138345335378013,0.2279787869206896
S720,3.9752590640600562,0.2199301465012708,2.157399202291687,-0.1634051026737826,9.546908935378012,0.25697159523091295
S721,4.016391851244755,0.3390464104223684,3.2300577603787883,-0.21465240648695327,8.285526635378012,0.44655143308461226
S722,4.615480647183468,-0.49227188493087976,3.4276871674590783,-0.36889945843708927,9.784927635378011,0.5509450412595868
S723,3.4797043998734787,0.059292128870522376,3.0565784230991038,-0.8134191646459965,5.357945281234384,0.804373176864705
S724,4.397473356804476,-0.7827382196505858,3.9625382695798907,-0.5523990070222289,5.928296281234383,0.9158334518987373
S725,5.295666802605274,0.1741539003729035,4.1884762789037095,-0.16108158397854688,10.451470579304575,0.585309932481204
S726,7.697712313239305,0.4673585873713943,6.542926169236503,-0.98082855669317,13.30980012323114,0.5879972586476294
S727,11.900900604984974,-0.05806129476704619,9.552134672856658,-1.1691772850545497,23.35045590864172,0.6306987721313325
S728,14.355628592267514,-0.0074565736012592865,12.636090646619119,-3.5193268414975902,23.14539160864172,0.6344865432093644
S729,13.224621775550725,0.3392076002826967,11.883198345216135,-1.1748097594397349,19.52840760864172,1.3858156603714222
S730,13.21362660472849,0.1783060390075394,12.227662074200651,-1.3179383331320875,20.66808380864172,1.4837879041555906
S731,12.912706937523062,-0.25261771737917477,12.358262840053179,-1.101765811925659,17.75495360864172,1.9744427763835661
S732,12.6002189762598,-0.23122728309997284,12.139244452874415,-0.7726344858678067,16.56683820015856,2.3755180292987705
S733,10.692557880473295,-0.2927880263970251,8.91556110826267,-0.3442463844429229,17.567471027892314,2.890565702759368
S734,12.195712993005488,-0.809919599942454,10.223940330177776,-0.5444836523642183,21.739559027892312,3.5375923130822584
S735,14.266116134856238,-0.2791305486731646,13.505970535671713,-11.150244738547105,18.57757235529978,0.49413900310513587
S736,14.822640605878165,-0.8621110875137895,14.271302413842067,-24.96160228545873,20.63586265134714,0.48540157253102345
S737,13.947522752708991,-0.7610725876561149,13.175461270804249,-29.7366784639866,20.837306116192813,0.4244163056559405
S738,14.626906541431543,-0.8489773123847262,13.109859268624382,-15.543624803126374,23.881286187079354,0.3917845380963347
S739,15.016074607067445,-0.697139794782626,13.140921750125907,-9.802375529777132,23.28115469463044,0.3578474438743337
S740,18.534287374174557,-0.8635058632420235,15.951272018040209,-7.535286764619798,29.967618962785615,0.39120000129210664
S741,18.43575583745191,-0.8320679768646246,16.22694415206962,-9.052731589992806,26.813194962785612,0.3797558388731879
S742,17.405798380084075,-0.6290015485702748,15.797260567718624,-11.965848556543454,24.201644962785615,0.36222728434571083
S743,15.946102736679103,0.322103773330774,15.466752002058769,-16.583622332772563,19.73980130038237,0.3603005747285819
S744,13.767182364885034,0.5849057126507916,13.270394774429121,-16.333839984632558,17.39955082130147,0.3075341436851166
S745,12.72028400428282,0.4641654544434324,11.944137049075655,-13.801601110121677,18.607655342509645,0.2756076342637945
S746,9.019156696568393,0.34701092015295193,7.4607184338819055,-12.172866108864271,15.229895342509646,0.17929743092784958
S747,6.826853499838756,0.4685244489583634,5.514163251679631,-5.014319593957669,11.377888342509646,0.13731252585136047
S748,5.968601386277631,0.5870857032276395,5.786232462846132,-3.389895118204966,7.352779271623113,0.14947023879222712
S749,6.519968207816816,0.8802332655247137,6.308191644855717,-2.96946980524539,8.527544412240164,0.1642767548338481
S750,5.41376359837201,0.7742380929563516,4.794554695413481,0.45709890403619713,8.457059124648065,0.16188986150300302
S751,9.89662073562061,0.9180050603808232,5.625535779885646,0.2969054987795642,22.338423520341355,0.6894796727424165
S752,14.196747698239093,0.9840791039482276,10.297814138401572,-0.07456221459210477,24.110021619120076,1.6224979425657213
S753,18.189709654480247,0.8579253517509025,14.942571543970095,-0.6954990932967839,25.573996520341357,3.1114643760548817
S754,21.097122324106248,0.6704110202636095,18.97127447404686,-2.2222365340814867,26.993804520341353,4.458469587305857
S755,23.426901603103747,0.5224313302488865,22.87347239589828,-14.587572546808582,27.50248395729471,5.874669595891053
S756,21.383169454123856,0.13423375154124811,21.289990907905395,-328.0889564938717,24.82530995729471,6.105388101012029
S757,15.176947914403511,-0.40385530979951967,15.020195459619137,-475.37775397158885,18.04583583062381,5.269684081677461
S758,11.015839982853942,0.16759491651849293,10.971351045324987,-685.886668869514,12.315008633355175,3.9915896485032625
S759,8.102545303439456,-0.4208532681151219,7.974818506587848,-344.60159230054774,9.84760683062381,2.915055492696671
S760,6.819822919525606,0.7259937707743617,6.643998440831658,-67.75590391082596,8.853406633355174,2.1753368722116027
S761,6.5731355933654765,0.7245742933363117,6.4058188830553355,-38.85161999836418,8.359046154274408,2.010271495452422
S762,5.417712787300811,0.678727017603377,5.22415330204634,-22.342037786347074,8.025185210636783,1.5652382487089358
S763,4.345825201512723,0.8590566784445839,4.14882922053394,-19.998626121135917,5.9833590415494005,0.97956708082061
S764,3.8081029167926124,0.935473477622582,3.5218538991222403,-19.700565912703905,6.108170604884982,0.7154713865542955
S765,3.5993940523735657,0.453853762626901,2.9934337638716406,-67.20113279924597,5.468781013368279,0.5749210896923111
S766,2.0014549573131917,0.7326514221724633,1.853795122761985,-9.611023509442237,2.8556620133682777,0.3394216154510295
S767,1.0596202558206422,0.29637420364054773,0.891169295854687,0.001089996252960912,1.617890526316705,0.14575014932745348
S768,2.310496193179842,-0.11760353455560937,1.5938910865245541,-1.419364481982873,4.440810564491341,0.20074313157934642
S769,3.319797837757515,-0.17793613239533923,2.439705383804044,-1.4734853750777344,6.350305015390984,0.26383369671182155
S770,4.162359112662353,-0.15675501306505357,3.2345478616154395,-1.8547029409878508,7.186662888719948,0.3099214591404705
S771,5.7490244426879835,-0.18424265362580033,4.808774963425539,-2.753920602435719,10.378056997492315,0.40939340766202764
S772,8.48946426716034,-0.49402341876256123,6.907828051241346,-2.379696999454135,16.374075715036785,0.4665943979179165
S773,13.638595207401433,-0.6839183480164855,10.581073784756475,-1.8286185719540677,27.241484727407475,0.5251874522868105
S774,13.599606441248653,-0.5046983639390725,11.202567246163847,-2.4504919891090204,26.482991327407472,0.5369041810784093
S775,12.13669939774759,0.46734969647999636,9.399181383894177,-1.2722448178486876,23.553663827407473,0.4244829996280082
S776,11.342530923074017,0.6620662801078716,8.612541043572325,-0.4802537727530731,23.265341327407473,0.46064246026155153
S777,10.130101758945136,0.7519814348864277,8.131814624147847,0.016203426054074543,20.983441327407473,0.5912722536250024
S778,8.926177863269661,0.8151787863993257,7.996527920586769,0.24261573934825098,15.629229327407472,0.9736094619956263
S779,11.98569578373823,0.6966279516088679,11.548492290098302,-6.190971538668945,16.373112830334737,1.8273743417388175
S780,12.397719891930988,-0.3814431139573124,11.976960316099687,-126.63230042903092,16.46760883033474,2.0021409374776415
S781,8.200595748508956,-0.6483026725719088,7.901517717513549,-61.198662641476865,10.923640280945445,1.3397646599964677
S782,4.491698795799108,-0.305256702393674,4.129874498356255,-4.181888197969539,6.950826893670323,0.6428216578064264
S783,3.2355691295709215,-0.1548927166332995,2.7707114386408698,-0.2740869671344588,6.433341522653131,0.3078174504418043
S784,3.956662225275669,0.29028612621441185,3.374975396384496,-0.5026323891410149,6.970950860827767,0.2987302504130191
S785,4.403754150755208,0.7472607212838567,3.670595449142308,-0.7734597690320131,6.523695360827766,0.27429764219724617
S786,5.793431562934351,0.16857806451274387,5.165128047658494,-3.8520548431409862,7.951029722653131,0.38009618003370144
S787,5.469265018782574,0.19860314692741438,5.173677635736859,-9.173436539581186,7.523331560827766,0.3878301502484353
S788,4.349512729869363,-0.44863865565847394,3.585911825384475,-3.753625103411699,6.814276860827766,0.2568453860302297
S789,3.1629360085896705,-0.30488313723707516,2.6471377412323718,-0.7548807676661906,5.391608860827766,0.21274166928448293
S790,2.3455938955544258,0.6783848357140351,2.162100929354287,-0.10333942406825414,3.3926820130792095,0.22168678660239846
S791,3.1663710207420426,0.971279443049498,3.052517304044393,-1.9448637211476791,4.395658703374764,0.34801829554326985
S792,3.3775607685087565,0.98643518972075,3.3614997689382626,-4.457483239148376,3.758968703374764,0.412768446700865
S793,3.553086065111634,0.8137255353043812,3.448228658682215,-5.053809440796308,4.6216257033747645,0.47233529863588414
S794,3.792420154242934,0.7061458098701994,3.6717781798903872,-7.05678566180797,4.832513787918391,0.5652544389808503
S795,3.6912863634891893,0.4803309761525346,3.5457087715034703,-9.502642688628368,4.41790657670373,0.5962859266237402
S796,3.3905026163590413,-0.4207430921131393,3.1371351964017076,-14.015148679595326,5.149998773972364,0.5458696084386975
S797,3.325505893378919,-0.22503899192094212,2.8788404560953182,-4.0001850161533214,5.647889661536427,0.7006841185945024
S798,3.465573719810569,-0.009615588203530867,2.9113501324555955,-2.7483235638902297,5.678494746080053,0.9290252523842275
S799,3.9671096704712028,-0.8748081701221772,3.3990275450142065,-3.8766910446186156,5.604869746080052,1.1501995392296143
S800,4.069621251528185,-0.619822728388493,3.5171848077391066,-3.5572585229338776,5.787177850321765,1.3604146707453675
S801,3.669840835134727,-0.04976748757167426,3.389685777977727,-0.9118475212455284,5.120969150321766,1.2161751374492888
S802,3.88865599761625,0.2537374390348876,3.6409849361720408,-1.8745298133285875,5.8523724503217665,1.3238561707152507
S803,2.545508568607728,0.7046340901965864,2.4441271939002056,-0.302673009953623,3.3984459503217654,0.7933082351701696
S804,2.3811671053944217,0.014065566723696105,1.9095191870343609,-0.2348618322090652,4.409249895404088,0.4810131624502943
S805,2.4671989680717554,-0.05107163377624008,1.9977535680215157,-0.20093525008442437,4.201760395404087,0.5523465300287357
S806,2.851390249582405,-0.560918152022844,1.8968764025170077,-0.7766264691473466,6.191690595404088,0.4382000918685354
S807,2.64763114429643,-0.4540987887287708,2.1753116804574333,-1.2079161364124031,5.130579746080052,0.7045889074942
S808,3.7481476347917577,-0.2493015987412867,3.055484497220435,-0.08518410770591833,7.127350277505291,0.6758981299678147
S809,4.109057863928648,-0.015603895953582983,3.366567284366505,-0.2479551672487097,8.06521467750529,0.5986762749132672
S810,18.953451976967717,0.3224725866147042,10.47942687902645,-0.23189667665715796,45.66658566307469,0.7089203538694183
S811,20.402032283241592,0.23764498090432531,12.661423138601974,-0.5821577090620813,46.79855996307469,0.5057546358532816
S812,20.28759322156586,0.4696980167704411,13.57598414168144,-0.5155533886815029,46.24569296307469,1.0998864289829764
S813,19.711023502639087,0.19723162584555964,12.388810908107326,-0.3568282837678103,45.94450546307469,1.090503849523109
S814,18.69631142004323,0.4385074921619757,11.36291369085184,-0.1500837034922411,43.37794996307469,1.44563181250473
S815,18.518438883468058,0.4702388245993788,12.381177316671453,-0.04443764497707181,42.66753296307469,2.40036326290346
S816,16.340866366238888,0.9140452068646,16.034245020437623,-5.076317607597908,20.738076675771524,11.301156861463808
S817,17.81491115990824,0.7203036233922075,17.649216910422428,-112.19896870508666,21.588282675771524,14.718065513671126
S818,10.41936647020225,0.7002040152931985,10.299238105270321,-33.99530488211236,13.599018844858906,11.903371808489025
S819,9.489160273092525,0.06503645973038012,8.59831040490051,-3.271861281897527,12.297147492738114,11.748873394421752
S820,6.753787105465957,-0.07650185832636763,6.264533002865112,-0.6561055819688719,10.183136844858906,8.65029327194623
S821,5.089462631578341,0.2870846176353471,4.46778931731463,0.02729244018078203,7.199620844858905,5.0183569858827415
S822,5.939542161261578,-0.046518303354295965,4.949284299319495,-0.3045178150097605,10.327944049100488,8.362885408707408
S823,6.0910761041016155,-0.09058432347861661,5.116574751140448,-0.590266348709144,9.636591461759975,3.3273551723688066
S824,6.829578839659973,-0.8284403299164431,5.871453493210921,-0.953821188125946,12.820387605988584,9.188126518305983
