Segment,1D-CNN,ANN,CNN-LSTM,GRU,Selected
S3121,0.47395649379751137,0.5242245681720825,0.0004720001850889485,0.0013469378453161319,ANN
S3122,0.2269672514249383,0.6521920990258228,0.030362178076309084,0.09047847147292988,ANN
S3123,0.0343445030243451,0.8475659929697099,0.02440672936710998,0.09368277463883389,ANN
S3124,0.11555942090155838,0.664373346976454,0.05740222271761431,0.1626650094043733,ANN
S3125,0.2951715762700573,0.15343675307765584,0.4677628761695607,0.08362879448272283,CNN-LSTM
S3126,0.969907489447703,0.01998860107387825,0.006421957058085535,0.00368195242033436,1D-CNN
S3127,0.03314928867988671,0.9126052796097393,0.015125889540052012,0.03911954217032194,ANN
S3128,0.00433372315873322,0.09164039956718402,0.12120028975844704,0.7828255875156358,GRU
S3129,0.013601666242912482,0.09964229769802195,0.5541752429015024,0.33258079315756384,CNN-LSTM
S3130,0.004959543190452754,0.7114232923134408,0.1637134204964417,0.11990374399966464,ANN
S3131,0.16511555170556377,0.2025558306505077,0.4016601047316334,0.23066851291229254,CNN-LSTM
S3132,0.27783377513142066,0.18818352058187554,0.30186949281837544,0.23211321146832511,CNN-LSTM
S3133,0.3699131403168749,0.21311458059088917,0.20596387815026856,0.21100840094196707,1D-CNN
S3134,0.2546448811503275,0.5049163745773223,0.0866940408422544,0.15374470343009605,ANN
S3135,0.49159151217154706,0.31766290371635975,0.045141210083592516,0.14560437402850374,1D-CNN
S3136,0.03107559918114261,0.7703071411754215,0.005252583548843379,0.19336467609459107,ANN
S3137,0.023047822563669784,0.9596602408516806,0.010025643959401205,0.0072662926252488975,ANN
S3138,0.5888818479391409,0.3252565071158958,0.06793123181332097,0.017930413131641555,1D-CNN
S3139,0.3107936468730607,0.34351809432307784,0.2152085675204837,0.1304796912833775,ANN
S3140,0.27034080469369226,0.4410905902316254,0.15805792623898585,0.13051067883569578,ANN
S3141,0.32628347750032194,0.37302982269419377,0.1538610575452179,0.14682564226026537,ANN
S3142,0.22273153520330735,0.6784054071876571,0.04296933686781792,0.05589372074121682,ANN
S3143,0.33868421068075094,0.5467353555911884,0.04780119948450013,0.06677923424356075,ANN
S3144,0.17098360619664857,0.8123158709994734,0.00564551770350898,0.01105500510036952,ANN
S3145,0.2523110688890156,0.6961248515748703,0.016192049970322423,0.03537202956579161,ANN
S3146,0.1257283670085939,0.7049504106650707,0.052592037337597534,0.11672918498873673,ANN
S3147,0.03675389790001188,0.9425904597447353,0.004729470487782015,0.01592617186747084,ANN
S3148,0.07030472009900796,0.688049305844178,0.04885039297605902,0.1927955810807531,ANN
S3149,0.015881953768727943,0.520469929561172,0.07286206430326696,0.3907860523668314,ANN
S3150,0.010845254504054266,0.2537907410913431,0.5011966829047971,0.2341673214998063,CNN-LSTM
S3151,0.028752464253104622,0.1844558203928694,0.7229286383239754,0.06386307703005002,CNN-LSTM
S3152,0.06745684389086125,0.3393049769252025,0.10224478030199277,0.49099339888194293,GRU
S3153,0.264290659471832,0.2635722762523599,0.25863361712414057,0.2135034471516659,1D-CNN
S3154,0.2420055184871254,0.2557905729563708,0.254345150857186,0.2478587576993188,ANN
S3155,0.3448464006592628,0.16368547519326612,0.22563048492745613,0.2658376392200148,1D-CNN
S3156,0.05310916047368147,0.01752818049897255,0.7594311573392527,0.1699315016880933,CNN-LSTM
S3157,0.037019871551163236,0.0036935787694025403,0.5564418819922569,0.4028446676871779,CNN-LSTM
S3158,0.05554151021800156,0.09285475439331878,0.52052940764427,0.33107432774440954,CNN-LSTM
S3159,0.5969960295302268,0.2562874658947326,0.06336762873129917,0.08334887584374039,1D-CNN
S3160,0.5505885997172245,0.06342257613001358,0.1558645481973304,0.23012427595543158,1D-CNN
S3161,0.08630836750499016,0.45263025488295433,0.12009783568304276,0.3409635419290133,ANN
S3162,0.049490786931289624,0.47035282807915024,0.030837855424793812,0.4493185295647656,ANN
S3163,0.3491127661527619,0.39619175862399203,0.14904495480417596,0.10565052041907008,ANN
S3164,0.7793920899857195,0.12636887345909623,0.06537255667920182,0.02886647987598266,1D-CNN
S3165,0.454497815034419,0.3894894531249182,0.09303015936876909,0.06298257247189383,1D-CNN
S3166,0.01249997950409643,0.9819916399743183,0.0024543182483857296,0.003054062273199654,ANN
S3167,0.8112689550158207,0.12872060422619305,0.02484069666311988,0.03516974409486385,1D-CNN
S3168,0.160943130077758,0.8199032616765558,0.007890149706535027,0.011263458539151092,ANN
S3169,0.3690816022096774,0.6184329123693136,0.004777271595172415,0.007708213825835479,ANN
S3170,0.267189965884693,0.6679101354322393,0.0244161237849978,0.04048377489806939,ANN
S3171,0.6956281713768445,0.2474946393726036,0.012134493325639794,0.04474269592491102,1D-CNN
S3172,0.0745714895131371,0.006910090760508322,0.038934643831357287,0.8795837758949966,GRU
S3173,0.0098680958014713,0.04031027828121793,0.4098612043550817,0.5399604215622286,GRU
S3174,0.0033983959706081297,0.31846245660533495,0.30304783874407654,0.37509130867998053,GRU
S3175,0.01998021362390538,0.33704385836538275,0.4097045099569027,0.23327141805380888,CNN-LSTM
S3176,0.013626927656652589,0.6674144405210906,0.11182543358854984,0.20713319823370632,ANN
S3177,0.08025715002538975,0.3505687076845363,0.2706009537023896,0.298573188587688,ANN
S3178,0.05779566396381495,0.28826564628371465,0.44344232055337696,0.21049636919909318,CNN-LSTM
S3179,0.11692227518011324,0.3990784908762267,0.3062355753530479,0.1777636585906122,ANN
S3180,0.23065704520303698,0.09539989889430066,0.3869352488433655,0.28700780705929596,CNN-LSTM
S3181,0.25233892303818334,0.43015476188433743,0.13164277888063505,0.18586353619684337,ANN
S3182,0.5627257300377793,0.12065165390044039,0.13554414578430346,0.18107847027747934,1D-CNN
S3183,0.19875808737500023,0.452715213313527,0.12273773331656383,0.2257889659949071,ANN
S3184,0.24496528537285808,0.49566076507136175,0.055251414251051165,0.20412253530472999,ANN
S3185,0.25556483033198546,0.22443506488241735,0.07208537969578788,0.4479147250898074,GRU
S3186,0.3144388356814228,0.41361827497383635,0.1905433146271823,0.08139957471756333,ANN
S3187,0.29165802396094753,0.4205320304092191,0.18608324988214942,0.1017266957476807,ANN
S3188,0.32292546039098574,0.3283246638634978,0.21019648666854204,0.13855338907697348,ANN
S3189,0.2679695885892972,0.49778407231291166,0.12116297368632048,0.11308336541147027,ANN
S3190,0.36232735144741346,0.5862509363554338,0.02173025286363123,0.029691459333520274,ANN
S3191,0.07433430801034094,0.040244721084544445,0.3647824033482932,0.5206385675568191,GRU
S3192,0.06289573520546801,0.04051268703553121,0.6125766712659014,0.28401490649310007,CNN-LSTM
S3193,0.572949448880557,0.30573633734948824,0.04961230397853901,0.07170190979141573,1D-CNN
S3194,0.19380011779571726,0.1562498403938507,0.1937354736020451,0.4562145682083877,GRU
S3195,0.05157887869341786,0.2689989424047076,0.49655711819869197,0.1828650607031818,CNN-LSTM
S3196,0.14453331384910276,0.4522786423653421,0.2395861607796745,0.16360188300587972,ANN
S3197,0.25537211574369667,0.4912632458427431,0.12649429138592144,0.1268703470276386,ANN
S3198,0.17775041460651608,0.7217312682079154,0.040873917055758296,0.05964440012980994,ANN
S3199,0.46376144196533114,0.27994825149267377,0.04129732401631987,0.2149929825256759,1D-CNN
S3200,0.12529278116602507,0.2970850708288148,0.24562142831925562,0.33200071968590145,GRU
S3201,0.06460245386604681,0.5037127512944013,0.28678249388386645,0.14490230095568457,ANN
S3202,0.14140656495955578,0.0840246899225775,0.439854133589734,0.33471461152813253,CNN-LSTM
S3203,0.2921777772238696,0.20547701984836297,0.23081119560734173,0.2715340073204268,1D-CNN
S3204,0.5566371738643466,0.26699221063115136,0.058702790690372146,0.11766782481412995,1D-CNN
S3205,0.28654615810781436,0.5415587764272064,0.028439024014112677,0.14345604145086874,ANN
S3206,0.4803291197816483,0.1285444801809012,0.13129603811622034,0.2598303619212312,1D-CNN
S3207,0.19476902744915123,0.27843319062358085,0.17253940252018649,0.35425837940708516,GRU
S3208,0.25012287040955666,0.28931038237348505,0.1538095076122571,0.30675723960470097,GRU
S3209,0.29761330874966646,0.27805412891479636,0.21940285911210378,0.2049297032234334,1D-CNN
S3210,0.21821350813847853,0.304996061537371,0.39142619296988795,0.08536423735426239,CNN-LSTM
S3211,0.1378032595985559,0.005953893733359359,0.47781991323148015,0.3784229334366046,CNN-LSTM
S3212,0.2141680923006609,0.1537441691262223,0.3282418562238798,0.3038458823492413,CNN-LSTM
S3213,0.22569225700483175,0.4119767403202317,0.19606213746504147,0.16626886520989756,ANN
S3214,0.3186029726031015,0.2169005396751708,0.2628204735195828,0.20167601420215023,1D-CNN
S3215,0.22015523506400048,0.12066678436366685,0.49852820993893227,0.1606497706333977,CNN-LSTM
S3216,0.023145124469270018,0.9449691144964778,0.014451648846134533,0.01743411218811751,ANN
S3217,0.07225998521298962,0.8006143106632245,0.06902496886289734,0.05810073526088616,ANN
S3218,0.05332122891389478,0.23145058564762266,0.5447529690322247,0.17047521640625493,CNN-LSTM
S3219,0.4618487792358469,0.0807889218176783,0.3756683905043934,0.08169390844208142,1D-CNN
S3220,0.31983932837635376,0.08330691832370885,0.4506656145512061,0.14618813874873116,CNN-LSTM
S3221,0.5462820324092582,0.15378303206012778,0.20921752628046114,0.0907174092501529,1D-CNN
S3222,0.32916248091209416,0.28849609078673843,0.2576986488745242,0.12464277942664331,1D-CNN
S3223,0.24515026615789134,0.5566149156921744,0.120071059163357,0.07816375898657714,ANN
S3224,0.28672629573894926,0.5677519722780645,0.0942613377649743,0.05126039421801088,ANN
S3225,0.03475826475837353,0.7339832370567738,0.16196195143611108,0.06929654674874092,ANN
S3226,0.19524065210462194,0.19572028993342785,0.2805436428201643,0.3284954151417823,GRU
S3227,0.2982939200404337,0.23814477821403043,0.12637640649813153,0.3371848952474077,GRU
S3228,0.5516271429758096,0.15472183515900922,0.07446101245069668,0.21919000941448266,1D-CNN
S3229,0.15452490381489015,0.42005741539501934,0.04672971785617819,0.3786879629339112,ANN
S3230,0.9902508853560755,0.00011218425367680589,0.0005455576842899899,0.009091372705957395,1D-CNN
S3231,0.407650189583327,0.16743310168578251,0.2975394996991895,0.12737720903170263,1D-CNN
S3232,0.1063129374495671,0.33795356487784406,0.457307619894078,0.0984258777785086,CNN-LSTM
S3233,0.15558927380735785,0.4509745006143349,0.25231527810223714,0.14112094747607096,ANN
S3234,0.04884964500761158,0.011126423697439223,0.31465321095523424,0.6253707203397145,GRU
S3235,0.45064392650436114,0.13132783340399737,0.1451657674734089,0.2728624726182317,1D-CNN
S3236,0.06349174616507759,0.24185105851548014,0.48497384958097284,0.2096833457384725,CNN-LSTM
S3237,0.427201618303364,0.035067134735252296,0.23702967211895096,0.30070157484243204,1D-CNN
S3238,0.3440634154864865,0.20161100302258061,0.2799093943774356,0.17441618711349793,1D-CNN
S3239,0.2238809170807666,0.2511931988755587,0.31374581987612826,0.21118006416754126,CNN-LSTM
S3240,0.23562911600849507,0.3456436717008218,0.22841416064092973,0.19031305164975282,ANN
S3241,0.30325823637899174,0.5242694255012361,0.07621630340373137,0.09625603471603983,ANN
S3242,0.6632482237721089,0.31861814650527276,0.005161257379525225,0.01297237234309315,1D-CNN
S3243,0.07732476473259786,0.6922037743926899,0.07757958548860007,0.1528918753861114,ANN
S3244,0.019673733698811955,0.0004254166726772742,0.6529192061334453,0.32698164349506537,CNN-LSTM
S3245,0.1519491632048097,0.40781686245544024,0.26628585509766034,0.17394811924208967,ANN
S3246,0.6126787366318435,0.14937536567552714,0.11589980702922492,0.12204609066340256,1D-CNN
S3247,0.3837668511212146,0.24010306820953706,0.13503832386184775,0.24109175680739986,1D-CNN
S3248,0.8681370893147553,0.0743820726100503,0.008008705343525116,0.049472132731669144,1D-CNN
S3249,0.08992374334463771,0.14807839990408783,0.5568152709255325,0.2051825858257428,CNN-LSTM
S3250,0.19781060769671113,0.29301998186503275,0.26628244679887186,0.24288696363938192,ANN
S3251,0.21834459307271625,0.21471740959991925,0.2669603937804184,0.29997760354694253,GRU
S3252,0.18292713917481032,0.1540077896173171,0.3212908458205819,0.34177422538729074,GRU
S3253,0.08062639329835994,0.8197676159061618,0.010372446557201305,0.08923354423827774,ANN
S3254,0.056339171829324304,0.4612973821360802,0.4174329403622005,0.06493050567239456,ANN
S3255,0.19454669813219952,0.6165520861293069,0.13034538668310994,0.058555829055385276,ANN
S3256,0.29417414308895823,0.4384546264498941,0.1690167620032021,0.09835446845794904,ANN
S3257,0.2165906529403682,0.14221647622085193,0.26495492586849645,0.3762379449702827,GRU
S3258,0.030420024440668554,0.037918955522214366,0.5512103111920138,0.3804507088451026,CNN-LSTM
S3259,0.24779264106693855,0.3852397439231151,0.11530959138579507,0.2516580236241499,ANN
S3260,0.5201375357392504,0.16903468603441102,0.09641385611700741,0.21441392210933122,1D-CNN
S3261,0.455329494521724,0.12252527379992277,0.3753727060453723,0.046772525632979796,1D-CNN
S3262,0.1697301575218604,0.7028996575073303,0.09776499507443698,0.0296051898963716,ANN
S3263,0.3088140353687167,0.5899518296165749,0.06659398886403477,0.03464014615067323,ANN
S3264,0.17312025101356177,0.4043986303134674,0.26616841140533465,0.15631270726763796,ANN
S3265,0.15591202094227002,0.4426021454086386,0.17451087742553212,0.22697495622356276,ANN
S3266,0.20725693753323862,0.20961670779042718,0.23483070829438257,0.3482956463819516,GRU
S3267,0.14632425127810325,0.600031999401981,0.05272351539052044,0.20092023392939506,ANN
S3268,0.1609211624279138,0.34868683115347815,0.04182836591476787,0.44856364050384107,GRU
S3269,0.2679550107948504,0.05079525031155889,0.03161789544801006,0.649631843445579,GRU
S3270,0.470703833355301,0.1741684535704964,0.2314231867169985,0.1237045263572039,1D-CNN
S3271,0.16155016022992988,0.04691852973313495,0.7468199676994471,0.04471134233748747,CNN-LSTM
S3272,0.1100403355040458,0.6969078767103706,0.15528636836952978,0.03776541941605352,ANN
S3273,0.14805033741818066,0.28603570118650656,0.23390444942761443,0.3320095119676975,GRU
S3274,0.18137570598651237,0.12742124722808804,0.2140278105413828,0.47717523624401587,GRU
S3275,0.16442637122557568,0.257110347114621,0.14951901043071797,0.4289442712290855,GRU
S3276,0.1410034792361231,0.35746988248333994,0.14004090338122405,0.36148573489930985,GRU
S3277,0.27013696756592814,0.046075031482817184,0.12303211339833119,0.5607558875529224,GRU
S3278,0.1990686883699947,0.2300093881582318,0.15197475978473118,0.4189471636870406,GRU
S3279,0.17254143271596653,0.32124207192097093,0.34297785022450056,0.16323864513856215,CNN-LSTM
S3280,0.162524995561685,0.3162886888029341,0.22402653974964515,0.29715977588573605,ANN
S3281,0.03718260148269525,0.043871301263888204,0.15225580598996807,0.7666902912634482,GRU
S3282,0.39862737207383064,0.12284848223340696,0.3181031868322864,0.16042095886047675,1D-CNN
S3283,0.28409532303597357,0.22496431108214943,0.3636834919173683,0.12725687396451055,CNN-LSTM
S3284,0.3317696874160109,0.27759783825841505,0.2341044856677891,0.15652798865778447,1D-CNN
S3285,0.3353304892282566,0.3320672494493862,0.16709610205223957,0.1655061592701173,1D-CNN
S3286,0.2783878989284464,0.2569265347654664,0.23602019550382036,0.22866537080226354,1D-CNN
S3287,0.3358353966772421,0.43561959186245625,0.09643143617233334,0.13211357528796552,ANN
S3288,0.48684627985415807,0.4347192025530221,0.02792288069172067,0.05051163690109779,1D-CNN
S3289,0.27451385659115807,0.36074729814964374,0.1431641164186355,0.22157472884056248,ANN
S3290,0.17110114356773415,0.44027109032214223,0.1587219925571525,0.22990577355297107,ANN
S3291,0.4258562847973163,0.04112543491401449,0.1877769869014202,0.34524129338724796,1D-CNN
S3292,0.17593238617240364,0.06104949812197275,0.616620723591522,0.14639739211410152,CNN-LSTM
S3293,0.7803818474457722,0.17367329311033738,0.02562682161374618,0.020318037830143614,1D-CNN
S3294,0.6630714999338521,0.28231547404511315,0.020030747413997706,0.034582278607037664,1D-CNN
S3295,0.19309555033417092,0.3284712612445691,0.1275381047375859,0.3508950836836747,GRU
S3296,0.08758454664118161,0.06836546615560896,0.6298696057223362,0.21418038148087334,CNN-LSTM
S3297,0.07063659886842405,0.6219816604929911,0.16093109485067292,0.1464506457879157,ANN
S3298,0.35065154839148077,0.3537523105564209,0.1460458625453689,0.14955027850673042,ANN
S3299,0.19590580478320396,0.20813583361985014,0.3031797550005298,0.2927786065964139,CNN-LSTM
S3300,0.04969041094898046,0.017954849819941998,0.691330606747674,0.24102413248340307,CNN-LSTM
S3301,0.2742908516710604,0.5008185440558498,0.10192154384994158,0.12296906042314838,ANN
S3302,0.6653434485903431,0.10284383862608708,0.09455204429178457,0.13726066849178586,1D-CNN
S3303,0.20907980940776918,0.3524266266299645,0.15123166992823728,0.28726189403402896,ANN
S3304,0.190293086220542,0.5127194299628712,0.06538230295397876,0.23160518086260662,ANN
S3305,0.17327615197481136,0.34636343537691683,0.055159704691158364,0.42520070795711506,GRU
S3306,0.03977545369748911,0.294408274538594,0.03404198347149761,0.6317742882924189,GRU
S3307,0.46603995118129693,0.302305952531237,0.17076476811305502,0.06088932817440894,1D-CNN
S3308,0.31448472596452687,0.33438993428500324,0.20339364125946655,0.14773169849100154,ANN
S3309,0.33010356132132096,0.3426155014910801,0.17437119676237797,0.15290974042522493,ANN
S3310,0.31944912999977865,0.4723319622080019,0.10034397725730929,0.10787493053490796,ANN
S3311,0.8463550179078347,0.14954069756900243,0.0011858838500884681,0.0029184006730740247,1D-CNN
S3312,0.30291847974316344,0.6513358818065049,0.012785581721735287,0.032960056728596906,ANN
S3313,0.13487479905147837,0.5247752435563823,0.12254987593037452,0.2178000814617647,ANN
