Segment,1D-CNN,ANN,CNN-LSTM,GRU,Selected
S4713,0.3655776511222099,0.18215657496351448,0.14667907960685492,0.30558669430742097,1D-CNN
S4714,0.5285264821347713,0.0659541136969791,0.1304038885863516,0.2751155155818979,1D-CNN
S4715,0.028789308549925095,0.020578470055912287,0.9145289018416869,0.03610331955247619,CNN-LSTM
S4716,0.05540418832890356,0.23682669489692412,0.534499013748305,0.17327010302586746,CNN-LSTM
S4717,0.16723700514482423,0.1988848010508051,0.3001628260876744,0.3337153677166956,GRU
S4718,0.23749908159142985,0.18624900504571984,0.2646397845382163,0.31161212882463396,GRU
S4719,0.23774873783083927,0.23152436503326035,0.22862125386372814,0.30210564327217315,GRU
S4720,0.21769109303675452,0.37625785107987325,0.1290976359165371,0.276953419966835,ANN
S4721,0.21008669313883052,0.2520682503106312,0.0908402741971559,0.4470047823533826,GRU
S4722,0.04503198516673759,0.027558895330468354,0.020224342193221327,0.9071847773095725,GRU
S4723,0.3929963831889355,0.28097375124864316,0.22985673787734012,0.09617312768508092,1D-CNN
S4724,0.40962727643623376,0.31760748599662675,0.2158811732074655,0.05688406435967406,1D-CNN
S4725,0.2860091582623163,0.5549710364202227,0.10671007184150866,0.05230973347595297,ANN
S4726,0.5379251217956336,0.41239043733350034,0.02817513120849761,0.021509309662368418,1D-CNN
S4727,0.37953430267912686,0.3368864370815281,0.16791085575266906,0.1156684044866762,1D-CNN
S4728,0.3635851398407482,0.3284878231461837,0.163335842324911,0.14459119468815648,1D-CNN
S4729,0.24031586323923476,0.26872678073334144,0.25854064297304774,0.23241671305437694,ANN
S4730,0.25323208037213357,0.3120329817323199,0.2032010183529584,0.2315339195425881,ANN
S4731,0.22445995616536646,0.15146784260552468,0.32156542597428805,0.30250677525482167,CNN-LSTM
S4732,0.16895006643440913,0.1009188186674843,0.5030825844078542,0.22704853049025217,CNN-LSTM
S4733,0.06307519582861859,0.6324804873810187,0.15890677942622847,0.14553753736413447,ANN
S4734,0.9047855017395261,0.06306238681087441,0.008769025897291397,0.02338308555230858,1D-CNN
S4735,0.050498606870691146,0.20742708748607191,0.16668904486315003,0.575385260780087,GRU
S4736,0.07106109048251673,0.12508154141528238,0.5459808011809802,0.25787656692122024,CNN-LSTM
S4737,0.11667989372965745,0.5122650034121544,0.18013735595189803,0.19091774690629001,ANN
S4738,0.30194601484776334,0.13955496514480356,0.2796079588813294,0.27889106112610346,1D-CNN
S4739,0.20320760654049147,0.3786688072107848,0.17429009520863264,0.243833491040091,ANN
S4740,0.32743294055430955,0.13367571627446478,0.21270048049008597,0.32619086268113917,1D-CNN
S4741,0.09968904836114455,0.4093104162021539,0.12680139077176952,0.36419914466493175,ANN
S4742,0.19976099711598255,0.17445559608447786,0.4657059374911517,0.16007746930838804,CNN-LSTM
S4743,0.12372810706369307,0.46368192923435886,0.29273221837414504,0.11985774532780276,ANN
S4744,0.21148497296107682,0.25897443953745736,0.28495159735677167,0.2445889901446942,CNN-LSTM
S4745,0.04712868165337099,0.02210833664955877,0.40009597853772416,0.5306670031593461,GRU
S4746,0.34634395089163705,0.24379242317672692,0.2075670625210981,0.202296563410538,1D-CNN
S4747,0.2514751644619134,0.3182431740935222,0.24472621855120427,0.18555544289335996,ANN
S4748,0.25559155538726014,0.33735828813081004,0.21882584744315708,0.18822430903877238,ANN
S4749,0.25411944476478376,0.269411491418945,0.2568131301816575,0.2196559336346135,ANN
S4750,0.22129645761557298,0.4755505511895121,0.14122468881617295,0.16192830237874153,ANN
S4751,0.3210791160371409,0.41589250390865384,0.11508758640414359,0.14794079365006274,ANN
S4752,0.35708174575339063,0.5335164146411356,0.04110417149622031,0.0682976681092534,ANN
S4753,0.5630495183169503,0.4352491197702222,0.0004508364057626494,0.0012505255070649685,1D-CNN
S4754,0.17391407402771075,0.7177902223370908,0.02505353608608132,0.08324216754911716,ANN
S4755,0.12392200926508148,0.40997337837227693,0.1433841652269203,0.32272044713572107,ANN
S4756,0.0870099520876984,0.39076599897002146,0.19929655881184563,0.3229274901304341,ANN
S4757,0.08567844762353767,0.28404325034646544,0.4184130154680239,0.21186528656197318,CNN-LSTM
S4758,0.4705643950596041,0.11577144563562293,0.28283199670220543,0.13083216260256758,1D-CNN
S4759,0.849803882128833,0.08919939686113469,0.03092473066576116,0.03007199034427111,1D-CNN
S4760,0.0736871969408577,0.116600767174152,0.2547830738267815,0.5549289620582086,GRU
S4761,0.04557891814114718,0.1721611076338736,0.4199877476464695,0.3622722265785096,CNN-LSTM
S4762,0.06598340089550453,0.49448952687161224,0.2318348693703419,0.20769220286254084,ANN
S4763,0.17430984142329423,0.1264367879741103,0.42602001308635984,0.2732333575162356,CNN-LSTM
S4764,0.2839573695238166,0.16948965804827307,0.30404005388798455,0.24251291853992596,CNN-LSTM
S4765,0.3155870252337945,0.4113965167423112,0.12309201269788062,0.1499244453260133,ANN
S4766,0.47785559385563037,0.27757379015124506,0.08936282798328668,0.15520778800983817,1D-CNN
S4767,0.27560990105915245,0.1451053818209247,0.20307642517893287,0.3762082919409901,GRU
S4768,0.30398465392106405,0.032050757694918004,0.25876141436732203,0.4052031740166961,GRU
S4769,0.149279166715115,0.31216328380050606,0.24920578005093158,0.28935176943344726,ANN
S4770,0.19412411311866073,0.17539301554239556,0.4959960550262039,0.1344868163127398,CNN-LSTM
S4771,0.11353974693526393,0.7930234298883144,0.05410131725745736,0.039335505918964245,ANN
S4772,0.4514241839319105,0.426442037901374,0.062328794741520664,0.059804983425194615,1D-CNN
S4773,0.2695381158062991,0.4458371027645862,0.15760443704122865,0.12702034438788581,ANN
S4774,0.2532646525888006,0.53976224407161,0.10433864265977591,0.10263446067981359,ANN
S4775,0.3653151602319464,0.38587785889946274,0.12339714377219124,0.12540983709639947,ANN
S4776,0.3054449544413688,0.5594279109872493,0.059659375127569254,0.0754677594438122,ANN
S4777,0.05478209186809275,0.017535890807129504,0.3694723198442398,0.558209697480538,GRU
S4778,0.29391180432868963,0.2495290030878545,0.28363617981675965,0.1729230127666963,1D-CNN
S4779,0.6843298720979418,0.17093001725467796,0.07056914231948348,0.07417096832789594,1D-CNN
S4780,0.6212121213677304,0.23495847060576117,0.05114599343076987,0.09268341459573827,1D-CNN
S4781,0.29950244229450856,0.5375732775062771,0.015631680966726492,0.14729259923248794,ANN
S4782,0.006143635967698446,0.22592598835997701,0.7317521836133881,0.03617819205893763,CNN-LSTM
S4783,0.15997269060825953,0.33383464341004465,0.43374225737393,0.07245040860776594,CNN-LSTM
S4784,0.09981461959400974,0.7468319412614018,0.12493497542344947,0.02841846372113904,ANN
S4785,0.1547657043328487,0.11099952456605397,0.3569478241380722,0.37728694696302506,GRU
S4786,0.13906545524632216,0.1513406991479512,0.2824078966382341,0.42718594896749346,GRU
S4787,0.12415061778132325,0.13987692770619092,0.26205502089204097,0.4739174336204442,GRU
S4788,0.07697726163753338,0.11163164345893993,0.10726502255836477,0.7041260723451617,GRU
S4789,0.21755803783332373,0.13723532117652837,0.17531680173636405,0.4698898392537829,GRU
S4790,0.1591348694365551,0.1656902407254632,0.18347900805649198,0.4916958817814898,GRU
S4791,0.24587247044337435,0.13139236689704897,0.16374458623707414,0.4589905764225025,GRU
S4792,0.04894884174061942,0.7177690676090634,0.019057340229199502,0.21422475042111813,ANN
S4793,0.3640739101569911,0.18632437792912176,0.3852684237728511,0.0643332881410357,CNN-LSTM
S4794,0.31411147130642436,0.3950787034820886,0.21318637728979406,0.07762344792169326,ANN
S4795,0.3009092054571413,0.31099117857893976,0.2780179459386492,0.11008167002526975,ANN
S4796,0.17087124026044115,0.7180492881818036,0.06479288709605463,0.046286584461700774,ANN
S4797,0.48441603900910485,0.303642922380703,0.11948275987795476,0.09245827873223761,1D-CNN
S4798,0.26283395314363583,0.24217490918035756,0.28591338605454153,0.20907775162146489,CNN-LSTM
S4799,0.2211067403325845,0.4176179658752627,0.19837942233880806,0.16289587145334505,ANN
S4800,0.19436495237901005,0.27605001198950607,0.26783063605087476,0.26175439958060936,ANN
S4801,0.18475442689478042,0.19031779172747676,0.31330749309521355,0.31162028828252925,CNN-LSTM
S4802,0.3035694533558199,0.2808444555713178,0.1841954861948768,0.23139060487798463,1D-CNN
S4803,0.12445232446001155,0.08306549526045243,0.6343122282216241,0.15816995205791193,CNN-LSTM
S4804,0.03014703010392435,0.8119792052912024,0.09740324591834437,0.060470518686528654,ANN
S4805,0.19998969924300553,0.16100301650520016,0.3287444618861452,0.3102628223656491,CNN-LSTM
S4806,0.28839100981958776,0.2501117736845798,0.22261752445907576,0.23887969203675663,1D-CNN
S4807,0.3164022790370237,0.24179120656371547,0.1923811158728835,0.24942539852637718,1D-CNN
S4808,0.30938365645136,0.20771860886455057,0.27062960572823364,0.2122681289558559,1D-CNN
S4809,0.17705953257116763,0.24110577674613953,0.4183253391426687,0.16350935154002408,CNN-LSTM
S4810,0.3627766249565843,0.3164807974110701,0.15765403505043668,0.16308854258190836,1D-CNN
S4811,0.12217657092812838,0.12243332200874159,0.38601429798097076,0.36937580908215895,CNN-LSTM
S4812,0.2508828618386108,0.18127862462808775,0.26913274746329846,0.2987057660700021,GRU
S4813,0.21583392115240457,0.3358449920548264,0.17639481795633014,0.271926268836439,ANN
S4814,0.1130321158729136,0.609245966980071,0.05630026918414499,0.22142164796287,ANN
S4815,0.4032651639257074,0.1932618792245271,0.11928852814525978,0.28418442870450544,1D-CNN
S4816,0.49523155103621463,0.28665334912334045,0.18099399117862575,0.03712110866181858,1D-CNN
S4817,0.4414177507427449,0.35683190309744023,0.15293019114239337,0.04882015501742251,1D-CNN
S4818,0.47752983458518217,0.39661028036628726,0.07519995322517235,0.050659931823358186,1D-CNN
S4819,0.497741967039755,0.14134448649322184,0.21464281434864937,0.14627073211837385,1D-CNN
S4820,0.4132106456275547,0.2244277772535231,0.19080452192151967,0.1715570551974028,1D-CNN
S4821,0.039656737321056686,0.07291204274079166,0.3483340236613622,0.5390971962767894,GRU
S4822,0.19437579236081545,0.15120311092891972,0.24760598503921996,0.40681511167104584,GRU
S4823,0.1918728316629153,0.3304979096866968,0.2298695883804859,0.24775967026990253,ANN
S4824,0.16173572151616888,0.4062801517081084,0.18317816648069257,0.2488059602950297,ANN
S4825,0.21057496582239746,0.11087504490608174,0.22651655442787666,0.4520334348436441,GRU
S4826,0.1995660878356913,0.4445456417256958,0.04477461657242444,0.3111136538661879,ANN
S4827,0.20643156096291815,0.3913673091492794,0.13059789971373933,0.2716032301740628,ANN
S4828,0.1260785355281448,0.2789859375051367,0.15711769338585724,0.4378178335808613,GRU
S4829,0.28779590412654515,0.2778529434912605,0.11663662009041244,0.3177145322917819,GRU
S4830,0.2950160294386367,0.0397529724345761,0.6365210211741789,0.02870997695260833,CNN-LSTM
S4831,0.33649652824412457,0.3186407879025118,0.25543229405003315,0.08943038980332947,1D-CNN
S4832,0.35361707036873413,0.3763090333930064,0.18802020917928028,0.08205368705898004,ANN
S4833,0.22050920780948105,0.29132576340536104,0.2890270826201657,0.19913794616499186,ANN
S4834,0.06111302530564383,0.060587544965139975,0.3123123200142292,0.5659871097149866,GRU
S4835,0.05851578307238505,0.6507090418905781,0.06937992887901213,0.22139524615802478,ANN
S4836,0.2588776038500261,0.2590877427579991,0.16589128577863815,0.3161433676133378,GRU
S4837,0.1570467533759165,0.3618578556488946,0.1583971482409326,0.32269824273425624,ANN
S4838,0.20027577244403644,0.30169584773803654,0.13174526596748987,0.36628311385043705,GRU
S4839,0.1276653983429867,0.35574862988611317,0.055025980899957916,0.461559990870943,GRU
S4840,0.3615295090515554,0.13928149858157957,0.4496040158721321,0.049584976494733056,CNN-LSTM
S4841,0.33899650993864994,0.21750576331906218,0.3871885172871234,0.05630920945516387,CNN-LSTM
S4842,0.2177652610792058,0.4744059959717326,0.23143094729792352,0.07639779565113788,ANN
S4843,0.022430865582402416,0.10729433360074202,0.7668864499939925,0.10338835082286318,CNN-LSTM
S4844,0.04665511671723093,0.040607439419326305,0.897402721071392,0.015334722792050195,CNN-LSTM
S4845,0.05919761917077096,0.7181047912027604,0.16626015036633768,0.05643743926013124,ANN
S4846,0.009965410011224135,0.7552792382476488,0.02597977159938931,0.2087755801417373,ANN
S4847,0.47317294806155663,0.12932362148250032,0.24628806230568429,0.15121536815025866,1D-CNN
S4848,0.3160892785241228,0.1756710973311284,0.3396181427740448,0.16862148137070446,CNN-LSTM
S4849,0.26794998639495793,0.206283555210407,0.3477509601111169,0.178015498283518,CNN-LSTM
S4850,0.2212095604919654,0.5427009081478159,0.12073229524095909,0.11535723611925962,ANN
S4851,0.12149587592598765,0.3776562062889371,0.24492613682933922,0.2559217809557367,ANN
S4852,0.24582443013249108,0.45302086923468193,0.11894859630794553,0.18220610432488082,ANN
S4853,0.261547228593131,0.39190189252994595,0.11430481403582547,0.23224606484109747,ANN
S4854,0.2734131540542304,0.2827425401923745,0.08256934367142701,0.36127496208196813,GRU
S4855,0.2526172001627276,0.21238829012654814,0.3675570965517353,0.1674374131589887,CNN-LSTM
S4856,0.2245173725262789,0.21310138950783047,0.4422922724511663,0.12008896551472438,CNN-LSTM
S4857,0.14933420180792004,0.13068676279459754,0.25300407730799307,0.46697495808948936,GRU
S4858,0.12687674701327242,0.3327525578168033,0.14833200995964974,0.39203868521027396,GRU
S4859,0.11218547475100252,0.6208032345004689,0.06127637018209887,0.20573492056642975,ANN
S4860,0.14648089696668606,0.3408491147191365,0.15013601261627227,0.36253397569790485,GRU
S4861,0.15718065427275213,0.18044106753866354,0.15311288238624665,0.509265395802337,GRU
S4862,0.13279139285202962,0.2225752049651336,0.1383109094936917,0.5063224926891451,GRU
S4863,0.13071121723839285,0.28994893415579087,0.13573855098320886,0.4436012976226074,GRU
S4864,0.14165691560311258,0.11319814675045707,0.15491950129163426,0.5902254363547962,GRU
S4865,0.11053206109452911,0.25730540289064596,0.1500019198601064,0.4821606161547193,GRU
S4866,0.3525084752534187,0.12736276040562772,0.4543425504763626,0.0657862138645906,CNN-LSTM
S4867,0.17973153226936178,0.3491016521977171,0.24347178218631482,0.22769503334660607,ANN
S4868,0.20351009837456036,0.23843721691011008,0.25250815887275374,0.3055445258425756,GRU
S4869,0.3216574085832654,0.21254635925214493,0.27674424145738324,0.18905199070720738,1D-CNN
S4870,0.319921543061482,0.1600047020954988,0.3435279919288224,0.17654576291419702,CNN-LSTM
S4871,0.27929678834813404,0.3161171076173814,0.221176388373696,0.1834097156607886,ANN
S4872,0.34501154291202446,0.24913292442301344,0.20446599589370068,0.20138953677126165,1D-CNN
S4873,0.42882978342577754,0.25613172352982316,0.14250626605652383,0.17253222698787532,1D-CNN
S4874,0.42895653227301334,0.24665585206964843,0.1434421262491281,0.18094548940821065,1D-CNN
S4875,0.27392477610098703,0.6668125521000272,0.02095644716255536,0.03830622463643039,ANN
S4876,0.026215864894686195,0.044711324517142347,0.6910110683103869,0.2380617422777844,CNN-LSTM
S4877,0.4784911121265081,0.44899130488698147,0.03776311653224657,0.03475446645426358,1D-CNN
S4878,0.4294223567356242,0.28312000153452627,0.08242204122241141,0.20503560050743888,1D-CNN
S4879,0.22219589378298582,0.2913212664727197,0.2341745984294325,0.2523082413148631,ANN
S4880,0.32894048144401955,0.24582641182442877,0.19482020150545082,0.23041290522610086,1D-CNN
S4881,0.3511311044775925,0.12617050195869833,0.2518547039403222,0.2708436896233862,1D-CNN
S4882,0.2807198228791579,0.4731150463102099,0.07348191129219313,0.17268321951843904,ANN
S4883,0.41973242421988755,0.2319010723030493,0.09522553296997603,0.2531409705070862,1D-CNN
S4884,0.14756541512019894,0.25081435897140175,0.1501926914389746,0.45142753446942485,GRU
S4885,0.20999760751151123,0.11692649913340407,0.16857583512057583,0.5045000582345096,GRU
S4886,0.13364149182041743,0.317966382489446,0.18611137130075064,0.36228075438938623,GRU
S4887,0.305957909505687,0.15673048634884454,0.37191301406037763,0.1653985900850908,CNN-LSTM
S4888,0.21404171299252173,0.14463955560350544,0.33017331503682223,0.31114541636715043,CNN-LSTM
S4889,0.06436969550609926,0.03745900261851385,0.34355205604038475,0.5546192458350022,GRU
S4890,0.12671234583579394,0.16533430692874945,0.15444825522150266,0.553505092013954,GRU
S4891,0.3619371789709866,0.17392841137148818,0.1636309921210183,0.30050341753650756,1D-CNN
S4892,0.186581002417424,0.15896583231053138,0.304114727844396,0.35033843742764864,GRU
S4893,0.2380975279919774,0.2774859821038708,0.2222633431861002,0.2621531467180511,ANN
S4894,0.1513581037519552,0.07467509501207097,0.31575792729791113,0.45820887393806276,GRU
S4895,0.37844546244278277,0.007725198129530338,0.6042993970649341,0.00952994236275257,CNN-LSTM
S4896,0.3037383073455975,0.2877363814033982,0.33614832561808117,0.0723769856329224,CNN-LSTM
S4897,0.45367794457059124,0.1503164642573945,0.25119556337388343,0.14481002779813054,1D-CNN
S4898,0.31602450578986535,0.17587141948658858,0.32658453999434334,0.18151953472920365,CNN-LSTM
S4899,0.3853531872336982,0.25284605481087946,0.21405906357584728,0.14774169437957452,1D-CNN
S4900,0.19132018573593204,0.6489715256916208,0.06571307295624934,0.09399521561619784,ANN
S4901,0.3487323481536242,0.1579006940071899,0.2519645014092974,0.24140245642988797,1D-CNN
S4902,0.26111712520375857,0.15721111605058496,0.33125761992378777,0.25041413882186947,CNN-LSTM
S4903,0.23535754635660153,0.22327328673882674,0.3207475686879367,0.22062159821663493,CNN-LSTM
S4904,0.07119468805407092,0.8660163477035488,0.028312065746948497,0.03447689849543103,ANN
S4905,0.04243799134711705,0.044520149214110315,0.6407209763311866,0.27232088310758723,CNN-LSTM
