Segment,1D-CNN,ANN,CNN-LSTM,GRU,Selected
S2835,0.04977754800378896,0.0486594677409254,0.004258120249648927,0.8973048640056367,GRU
S2836,0.1325279186836543,0.4837063410471267,0.2658392263126412,0.11792651395657812,ANN
S2837,0.22043495494279167,0.32130929800696495,0.2212949152093228,0.2369608318409205,ANN
S2838,0.15489065911889605,0.110470230453325,0.12249231416840613,0.6121467962593728,GRU
S2839,0.3112717388525341,0.007243902628929964,0.06265901175679807,0.618825346761739,GRU
S2840,0.034411466333494366,0.0649134925030231,0.890556460303156,0.010118580860326543,CNN-LSTM
S2841,0.11443726016411815,0.6298873773837683,0.16937114421029614,0.08630421824181689,ANN
S2842,0.2562227967170739,0.7431967124053874,0.00017469699932591323,0.00040579387821189404,ANN
S2843,0.03548815173151975,0.013378533515573745,0.0020185908204013495,0.9491147239325052,GRU
S2844,0.01023200868913218,0.03967461198734156,0.14730296904733317,0.8027904102761932,GRU
S2845,0.00152443709990592,0.011472092467999611,0.006315474879153026,0.9806879955529416,GRU
S2846,0.00031269939289441703,0.0127994367220577,0.0002576478543286571,0.9866302160307191,GRU
S2847,0.5157446301432685,0.029962654263202056,0.0024727884383874367,0.4518199271551422,1D-CNN
S2848,0.22216406284600185,0.6346004393714199,0.051419244928866605,0.09181625285371131,ANN
S2849,0.251124313768944,0.21323518887273488,0.1346734734711154,0.4009670238872057,GRU
S2850,0.011536353944365089,0.0007910143119670039,0.04926006721192671,0.9384125645317417,GRU
S2851,0.5633286571723507,0.12304658211444779,0.2562011046395852,0.05742365607361598,1D-CNN
S2852,0.5009713428901078,0.20649976277673748,0.21534778196324927,0.07718111236990527,1D-CNN
S2853,0.1090743372526961,0.4364667560583958,0.07039923837497265,0.3840596683139356,ANN
S2854,0.6660863711267146,0.08222252405790272,0.18651351131038563,0.06517759350499704,1D-CNN
S2855,0.24922529995764814,0.281258324953192,0.1262492420975471,0.34326713299161266,GRU
S2856,0.05553097891580578,0.02167404722747155,0.866588741489212,0.05620623236751087,CNN-LSTM
S2857,0.18225700909030046,0.2711059909937119,0.28056780788272695,0.2660691920332608,CNN-LSTM
S2858,0.04705811630786942,0.8330552614782218,0.06151264842269348,0.058373973791214284,ANN
S2859,0.221328228206217,0.31706845776608183,0.11126367156334262,0.35033964246435806,GRU
S2860,0.9613967118578857,0.0013767923637773283,0.009983097712472785,0.02724339806586361,1D-CNN
S2861,0.17246806107057921,0.44794934910691603,0.19830677862473362,0.18127581119777103,ANN
S2862,0.2313029836565941,0.2409545944101564,0.19376997499811094,0.3339724469351374,GRU
S2863,0.3704527685142581,0.00608168191685678,0.1035459441864268,0.5199196053824574,GRU
S2864,0.5490590460987141,0.022202828484503744,0.394190246511338,0.03454787890544429,1D-CNN
S2865,0.06702436164671889,0.5309381837774084,0.3898075192840702,0.012229935291802553,ANN
S2866,0.11164682274300952,0.7009012325546823,0.13037822918657146,0.05707371551573641,ANN
S2867,0.010207235681197255,0.969325119582021,0.010757707878519297,0.009709936858262342,ANN
S2868,0.0003290314878758029,0.9986965857441092,0.0004966374857551698,0.00047774528226056,ANN
S2869,0.09148111087457708,0.6689705220806121,0.07739746063031612,0.16215090641449464,ANN
S2870,0.05241007285467533,0.14424962726362459,0.7821108663642279,0.02122943351747248,CNN-LSTM
S2871,0.8822343415306769,0.022503661948241636,0.025544787114660874,0.06971720940641964,1D-CNN
S2872,0.143150042229379,0.5728049104945895,0.030605135656608103,0.25343991161942325,ANN
S2873,0.811028925544232,0.0003225552367330802,0.18781947770972976,0.0008290415093047588,1D-CNN
S2874,0.17508181928969793,0.5410314848792626,0.2291955173062219,0.05469117852481699,ANN
S2875,0.055438706373006845,0.0034404004174466247,0.014280955582657953,0.9268399376268884,GRU
S2876,0.8484259367819723,0.0032670125699974725,0.07937173157408166,0.06893531907394844,1D-CNN
S2877,0.08740159925025509,0.2175362918561434,0.667603995397313,0.027458113496288412,CNN-LSTM
S2878,0.0081323776878286,0.0023127810624848357,0.002200547303312676,0.9873542939463733,GRU
S2879,0.2916042861411151,0.2360285956811338,0.3102811401009422,0.1620859780768079,CNN-LSTM
S2880,0.034238431502693074,0.038433117836422524,0.8462877685750065,0.08104068208587788,CNN-LSTM
S2881,4.13270103617766e-06,2.002118891458889e-05,1.3878280873965458e-05,0.9999619678291743,GRU
S2882,0.021442976055675907,0.9742295934886482,0.0014117539408632733,0.0029156765148128524,ANN
S2883,0.708940207130921,0.15764808100511168,0.06405087009734821,0.06936084176662065,1D-CNN
S2884,0.3511860103470213,0.24679819658172633,0.18965400063228544,0.21236179243896627,1D-CNN
S2885,0.010540337626741263,0.0719468049885638,0.8947652720317312,0.02274758535296301,CNN-LSTM
S2886,0.15355651588305627,0.07244403361399394,0.05065943447497669,0.7233400160279726,GRU
S2887,0.7119412660947677,0.05864691991560519,0.06542429909932032,0.16398751489030688,1D-CNN
S2888,0.03596151866607511,0.9210619763406714,0.027911338443679087,0.015065166549573794,ANN
S2889,0.01917977464699674,0.038304750956058536,0.02977348892350116,0.912741985473443,GRU
S2890,0.08050031098801819,0.09798521182435908,0.7863858419422322,0.035128635245390234,CNN-LSTM
S2891,0.0003824461792042278,0.9963157118487651,0.0020104950929134037,0.0012913468791173133,ANN
S2892,0.006943551973820776,0.013062182183187365,0.9668978459127906,0.013096419930201924,CNN-LSTM
S2893,0.04804472477084081,0.05770555804015606,0.8267618504841459,0.06748786670485751,CNN-LSTM
S2894,0.0071785670041856035,0.960344370827225,0.004574856805283599,0.027902205363304705,ANN
S2895,0.11992135256016959,0.6941325879601552,0.13607490848657605,0.04987115099309851,ANN
S2896,0.14696772296136906,0.17689633812209107,0.14806244434092417,0.5280734945756166,GRU
S2897,0.753720797731133,0.026722268758183,0.12770368987549613,0.09185324363518779,1D-CNN
S2898,0.3168736376809878,0.23711108649620055,0.35092901197494736,0.0950862638478637,CNN-LSTM
S2899,0.240474544845263,0.23981130138338297,0.24195521434827366,0.2777589394230804,GRU
S2900,0.6290166827117306,0.15410991890545425,0.11887550920189334,0.09799788918092205,1D-CNN
S2901,0.30854320215468395,0.17981334331171406,0.40034382740597535,0.11129962712762687,CNN-LSTM
S2902,0.21990955820320562,0.25509670390932904,0.2685317417029254,0.2564619961845401,CNN-LSTM
S2903,0.0960303183023013,0.6277607000008671,0.11351681154171021,0.16269217015512152,ANN
S2904,0.010762079547333128,0.002616457409038437,0.002479743324506769,0.9841417197191223,GRU
S2905,0.00041905890448263835,0.0038610714758622877,0.9956300601424467,8.980947720863103e-05,CNN-LSTM
S2906,0.20698851745612115,0.05424324957025988,0.6818204777311873,0.05694775524243195,CNN-LSTM
S2907,0.09747113909941685,0.006557267311172581,0.8487397673867881,0.04723182620262208,CNN-LSTM
S2908,0.23225409617643597,0.31630570442845074,0.321111305349741,0.13032889404537215,CNN-LSTM
S2909,0.2199564953955271,0.020774379855207064,0.022269765730904632,0.7369993590183609,GRU
S2910,0.24505307771185306,0.1987488574412407,0.3753525882345363,0.18084547661236955,CNN-LSTM
S2911,0.029184000942019686,0.063129923771417,0.8803057808234389,0.02738029446312409,CNN-LSTM
S2912,0.9710461560830228,0.020932453009886724,0.0024862727972056325,0.005535118109884495,1D-CNN
S2913,0.32779050811635646,0.2000586206777971,0.2602879359916509,0.2118629352141956,1D-CNN
S2914,0.028139098691432354,0.8843328707805608,0.02974139890274785,0.05778663162525899,ANN
S2915,0.0018957020738105423,0.008245129503281578,0.9475195312857994,0.04233963713710775,CNN-LSTM
S2916,0.035322283206644385,0.10824193774729336,0.0932727639862839,0.7631630150597772,GRU
S2917,0.0076507153577478355,0.9504800569385844,0.011312746782330093,0.030556480921337798,ANN
S2918,0.007246557090197692,0.24490355777878,0.7301586002920903,0.01769128483893092,CNN-LSTM
S2919,0.06153848668370993,0.12176447329126275,0.02224994803749851,0.7944470919875289,GRU
S2920,0.08162514549935146,0.8889933987077963,0.0075650670471500425,0.021816388745702298,ANN
S2921,0.008629179075517236,0.0038170654669372754,0.9426834489588353,0.04487030649871021,CNN-LSTM
S2922,0.5065652995129587,0.027428076270294473,0.29790752257791364,0.16809910163883243,1D-CNN
S2923,0.4871290524661779,0.3137747181089223,0.18485066030173147,0.01424556912316803,1D-CNN
S2924,0.4437703568028598,0.2079035800080238,0.25148405379094935,0.09684200939816683,1D-CNN
S2925,0.27730090696440923,0.018881046547400044,0.6955329294040165,0.008285117084173985,CNN-LSTM
S2926,0.1667725287731695,0.6498019824876585,0.07259684805904827,0.11082864068012374,ANN
S2927,0.3989000948050924,0.2792045248722457,0.16914435976343403,0.15275102055922685,1D-CNN
S2928,0.0005183328714485937,0.001612199250405908,0.9819006545724436,0.01596881330570225,CNN-LSTM
S2929,0.38863379462785075,0.46605222063290974,0.04922792104476428,0.09608606369447535,ANN
S2930,0.022892487406536863,0.04062786639868458,0.7311620437274661,0.20531760246731193,CNN-LSTM
S2931,0.0024668539720269305,0.008959379138514521,0.846259064977101,0.14231470191235754,CNN-LSTM
S2932,0.003340160840640713,0.9355025334169729,0.014853596256041959,0.046303709486345705,ANN
S2933,0.05457990486977697,0.7232643977628339,0.018460928478359114,0.20369476888902988,ANN
S2934,0.7609280090345374,0.0958991644062794,0.008610512001401697,0.13456231455778153,1D-CNN
S2935,0.8105429037243689,0.038606152909182206,0.008580132934540801,0.14227081043190812,1D-CNN
S2936,0.39735412821570554,0.24143275789946272,0.19722079330188808,0.1639923205829435,1D-CNN
S2937,0.20160589736937176,0.24151393601042326,0.31457216575566727,0.2423080008645389,CNN-LSTM
S2938,0.03529448104304152,0.2763302270784397,0.1210346251993536,0.5673406666791647,GRU
S2939,0.265583737243147,0.19934985080437034,0.313314322249331,0.22175208970315163,CNN-LSTM
S2940,0.2264198112941524,0.19309019968192564,0.24200840677565222,0.3384815822482695,GRU
S2941,0.17655570677089333,0.20940384942901571,0.19048476809408194,0.42355567570600827,GRU
S2942,0.22811004420662914,0.22724104526107508,0.27698932219447747,0.2676595883378186,CNN-LSTM
S2943,0.18217240284827851,0.19561093536212398,0.1826520904536931,0.4395645713359043,GRU
S2944,0.36537316580595963,0.04352063374667801,0.5818980565676948,0.009208143879667521,CNN-LSTM
S2945,0.2627296476091509,0.4280113148468687,0.2105059601539808,0.09875307738999956,ANN
S2946,0.18669099997014607,0.39173873853216146,0.2676581533187284,0.15391210817896403,ANN
S2947,0.15246028207713985,0.19843407733684632,0.2426216505474337,0.40648399003857827,GRU
S2948,0.03018906023420659,0.011989143546599091,0.01334210915841071,0.9444796870607836,GRU
S2949,0.18495765660007885,0.37257367144200504,0.30395915279854036,0.13850951915937534,ANN
S2950,0.26790329014109093,0.2745519105476375,0.14367705581506382,0.3138677434962078,GRU
S2951,0.7281268445116239,0.00411932670185171,0.23493519380911396,0.032818634977409916,1D-CNN
S2952,0.09931747504145517,0.47653961600083583,0.38412351792861416,0.04001939102909407,ANN
S2953,0.0002858971193065242,0.9991481483717731,0.00023776775397117442,0.00032818675494944953,ANN
S2954,0.6322114631803366,0.05616989773936313,0.07435647963305259,0.23726215944724777,1D-CNN
S2955,0.008057136859064758,0.006330094235609092,0.9792162636124246,0.006396505292900533,CNN-LSTM
S2956,0.14470660194454568,0.32705051808151686,0.11889105477686926,0.4093518251970675,GRU
S2957,0.032067087326765956,0.06114868628739634,0.6659138208284113,0.24087040555742567,CNN-LSTM
S2958,0.011490889085868573,0.35901686456324283,0.00890768263568319,0.6205845637152048,GRU
S2959,0.9460587186852542,0.016582225179686775,0.016486097160176353,0.020872958974882807,1D-CNN
S2960,0.6625522254534308,0.25008334294298645,0.008669861712200197,0.07869456989138192,1D-CNN
S2961,0.1216035105976976,0.2818216808540287,0.474124191598963,0.12245061694931092,CNN-LSTM
S2962,0.0015115512632203978,0.9948331108846346,0.0016272920362201734,0.0020280458159242427,ANN
S2963,0.012631670853364385,0.8984715630394037,0.014151260356422286,0.07474550575081047,ANN
S2964,0.11572737965977797,0.19671668499251052,0.5783675833538491,0.10918835199386244,CNN-LSTM
S2965,0.2525716121620112,0.23045911818259815,0.19897935380202056,0.31798991585336955,GRU
S2966,0.0,0.0,0.0,0.0,1D-CNN
S2967,0.0,0.0,0.0,0.0,1D-CNN
S2968,0.0002681278302905706,0.0003377590184660627,0.0010420782630800366,0.998352034888163,GRU
S2969,0.33807283225031187,0.24128754738262287,0.2514712400192229,0.1691683803478418,1D-CNN
S2970,0.24025113112191893,0.3925123958462837,0.24101394341011007,0.12622252962168712,ANN
S2971,0.24951284805354673,0.022871710578453122,0.06947679697441475,0.6581386443935855,GRU
S2972,1.4654203852900283e-05,0.9999729896949979,1.0509347053526334e-05,1.8467540953516918e-06,ANN
S2973,0.2998604583670216,0.6751459388674477,0.022033744808012158,0.002959857957518563,ANN
S2974,0.7019672484172709,0.07746870804863625,0.10567422866593039,0.11488981486816258,1D-CNN
S2975,0.015635373436882424,0.006634090943000602,0.9711637116428493,0.006566823977267228,CNN-LSTM
S2976,0.006123290224230663,0.026025648141212894,0.004252285250362449,0.963598776384194,GRU
S2977,0.18059447835044337,0.3605060144660895,0.03128293003459692,0.4276165771488699,GRU
S2978,0.137210693340092,0.8297925026984054,0.011015591960569714,0.021981212000932678,ANN
S2979,0.06189364293186574,0.1576279516689611,0.07690374769286762,0.7035746577063076,GRU
S2980,3.125270685577089e-05,9.132684815263482e-05,0.9997372651939848,0.00014015525100708156,CNN-LSTM
S2981,0.04935684681578899,0.5561405861909109,0.28625346346582814,0.1082491035274718,ANN
S2982,0.834833319478711,0.02288246429370303,0.01546118771214715,0.12682302851543967,1D-CNN
S2983,0.7449180619959582,0.043383974864466435,0.04879103912452761,0.16290692401504792,1D-CNN
S2984,0.8030168181773536,0.017298698237199518,0.02537257334352346,0.15431191024192342,1D-CNN
S2985,0.7249995911295485,0.10163051266574613,0.07426262258692189,0.09910727361778336,1D-CNN
S2986,0.2059464645191433,0.43069685241220984,0.08045984354048258,0.2828968395281642,ANN
S2987,0.09816077186486943,0.010083756134027686,0.8556494645627669,0.03610600743833574,CNN-LSTM
S2988,0.03166814741676925,0.1243326578374959,0.09578398947089023,0.7482152052748449,GRU
S2989,0.16080600994671235,0.757545957415616,0.026857965464743408,0.05479006717292757,ANN
S2990,0.08375894172767406,0.06721559738194201,0.1657577484693702,0.6832677124210136,GRU
S2991,0.45466795423800627,0.3252766163365789,0.06459474602267717,0.15546068340273772,1D-CNN
S2992,0.10624620284956775,0.060920879936825545,0.2874121795149137,0.5454207376986925,GRU
S2993,0.7535263744420132,0.08201495689688836,0.018898851159945954,0.14555981750115246,1D-CNN
S2994,0.9570957948599571,0.027239907961594555,0.007193929094002447,0.008470368084444702,1D-CNN
S2995,0.32436635914716067,0.36321531734195056,0.20697732697376958,0.10544099653711884,ANN
S2996,0.16597259085814708,0.3194494822933114,0.285717415168127,0.22886051168041338,ANN
S2997,0.013949527835779362,0.12622335940812912,0.5057298675571164,0.3540972451989751,CNN-LSTM
S2998,0.021348648983043277,0.29473304405411516,0.044106950444088376,0.6398113565187533,GRU
S2999,0.6582034607909543,0.0603723518744053,0.2574876873627282,0.023936499971911586,1D-CNN
S3000,0.26784157858866237,0.29345938194281174,0.2361399217689195,0.20255911769960575,ANN
S3001,0.2096321734721891,0.12478755687338844,0.02014035752380926,0.6454399121306132,GRU
S3002,0.9764512586101102,0.018237876959688003,0.002073819207955368,0.003237045222246259,1D-CNN
S3003,0.834042158011139,0.052587712869844955,0.05769343493938952,0.055676694179626576,1D-CNN
S3004,0.27275042098822405,0.16976772541353113,0.2057483715532406,0.351733482045004,GRU
S3005,0.020515345910044804,0.04880673093852237,0.9041738926623655,0.0265040304890671,CNN-LSTM
S3006,0.011969028906469796,0.7521994666196898,0.019090905275105173,0.2167405991987353,ANN
S3007,0.008251385567086836,0.020322947334284906,0.8007405776846879,0.17068508941393962,CNN-LSTM
S3008,0.00016238173364281982,0.9964407068445402,0.00034698902516084,0.0030499223966569317,ANN
S3009,0.07309238229883921,0.026255017774715155,0.8908647822144745,0.009787817711971104,CNN-LSTM
S3010,0.17462842148023686,0.14464440668408998,0.38137693390051064,0.29935023793516274,CNN-LSTM
S3011,0.9209487908427693,0.01097569935344844,0.010120500257084093,0.0579550095466983,1D-CNN
S3012,0.21552638866672172,0.35124695971231357,0.14397433434016935,0.2892523172807959,ANN
S3013,0.23549396087261135,0.18814940226496443,0.21865393515072795,0.35770270171169705,GRU
S3014,0.19697880677576002,0.1990467342207688,0.24107849496491573,0.36289596403855606,GRU
S3015,0.09756170995907396,0.13921911276064497,0.11347104433894598,0.6497481329413344,GRU
S3016,0.22332105869401528,0.2276659080105965,0.2324889175075054,0.31652411578788253,GRU
S3017,0.09663302706048323,0.14536523413690666,0.1574714946917768,0.6005302441108336,GRU
S3018,0.25608850968760866,0.02374209325696048,0.7053055878396417,0.014863809215789042,CNN-LSTM
S3019,0.3571981126214199,0.28045819156100377,0.30220393932658945,0.06013975649098648,1D-CNN
S3020,0.23003696387059086,0.2456737248758121,0.27256735537254767,0.25172195588104923,CNN-LSTM
S3021,0.15326043445628185,0.22128252586705413,0.17094002261171237,0.45451701706495173,GRU
S3022,0.16010319148102867,0.6885821071542161,0.10954011432363486,0.04177458704111925,ANN
S3023,0.1849421558274849,0.18702934798254256,0.5377762212927383,0.09025227489723539,CNN-LSTM
S3024,0.19498080456409422,0.4062830901798223,0.21441152386923368,0.18432458138685,ANN
S3025,0.1349808905878248,0.3642392836931012,0.11585413056662444,0.3849256951524495,GRU
