Segment,RMSE,MAE,Pearson_r,R2,Max_Error,MAPE
S2865,4.077701,3.227524,0.548961,-3.68064,7.775935,0.799231
S2866,4.13923,3.299483,0.57003,-3.011159,7.775935,0.882814
S2867,4.260527,3.46017,0.595008,-2.729722,7.775935,0.985189
S2868,4.600583,3.767197,0.551652,-2.514747,7.775935,1.887124
S2869,5.017463,4.099427,0.393041,-3.112059,8.027706,3012797633198566.0
S2870,5.084073,4.146489,0.241319,-2.977136,8.027706,5801658983584809.0
S2871,4.760307,3.891293,0.084075,-2.683141,8.027706,5801658983584809.0
S2872,4.508022,3.566128,-0.240271,-2.484355,8.027706,5801658983584809.0
S2873,4.82246,4.055065,-0.604149,-4.666561,8.027706,5801658983584810.0
S2874,5.155964,4.562709,-0.744877,-7.893436,8.027706,8174905351276165.0
S2875,5.545333,5.131949,-0.65546,-12.739926,8.027706,1.0830290823315816e+16
S2876,5.548239,5.144745,-0.234424,-8.327581,8.027706,1.0830290823315818e+16
S2877,5.414821,4.894165,-0.233739,-5.528918,8.027706,1.0830290823315816e+16
S2878,5.573414,5.068711,-0.091986,-5.463965,8.027706,1.3096823137990054e+16
S2879,5.560125,5.050328,-0.098968,-5.41584,8.027706,1.3096823137990054e+16
S2880,5.219722,4.590613,-0.10636,-3.901554,8.027706,1.3096823137990054e+16
S2881,4.684945,3.99993,0.154219,-2.605209,7.431019,1.0084025504791488e+16
S2882,4.48172,3.858414,0.43353,-2.372501,7.075368,7295164154405247.0
S2883,4.620751,3.975273,0.520047,-2.255226,7.075368,9590459827112174.0
S2884,4.859012,4.293206,0.683634,-2.530613,7.075368,9590459827112178.0
S2885,4.568492,3.926307,0.656531,-2.014001,7.075368,9590459827112174.0
S2886,4.245974,3.601311,0.556977,-1.85073,7.075368,7217213459420821.0
S2887,4.0054,3.438572,0.783499,-1.536841,6.115896,6484304122947674.0
S2888,4.026612,3.490293,0.586562,-1.961276,6.115896,6484304122947674.0
S2889,4.183312,3.720383,0.535482,-2.600432,6.115896,6484304122947675.0
S2890,3.872038,3.427659,0.543376,-2.36536,6.115896,4217771808273438.0
S2891,3.865723,3.421355,0.580161,-2.229543,6.115896,4217771808273438.5
S2892,3.887071,3.474656,0.42732,-3.068101,6.115896,4217771808273438.5
S2893,3.958613,3.626374,-0.131843,-2.236478,6.115896,4217771808273439.5
S2894,3.59903,3.190641,-0.089224,-1.652947,6.115896,4217771808273438.0
S2895,3.3329,3.006588,0.13401,-1.391043,5.459691,1922476135566511.8
S2896,3.243308,2.948985,0.299361,-1.227465,5.122505,3712077995225610.5
S2897,3.348069,3.093097,0.07451,-1.616171,5.122505,3712077995225611.5
S2898,3.565943,3.298955,-0.170672,-1.819024,5.122505,5548775638818880.0
S2899,3.528454,3.272153,-0.041284,-1.760061,4.893946,5428069708188317.0
S2900,3.65938,3.433122,-0.037665,-2.009979,4.893946,5428069708188317.0
S2901,3.767211,3.518522,-0.178346,-2.117571,5.200989,7380000762914245.0
S2902,3.939799,3.701898,-0.150098,-2.25485,5.200989,9154071877007878.0
S2903,4.035009,3.788959,-0.204672,-2.317682,5.200989,1.0986649428040668e+16
S2904,4.015743,3.739795,-0.041494,-2.068287,5.200989,1.0986649428040668e+16
S2905,4.132259,3.873128,0.128827,-7.121819,5.200989,1.0986649428040668e+16
S2906,4.194157,4.042581,0.294521,-11.927263,5.200989,1.0986649428040668e+16
S2907,4.04,3.73243,-0.035955,-6.132527,5.200989,1.098664942804067e+16
S2908,3.798518,3.347931,-0.182912,-3.591586,5.200989,9197047568381566.0
S2909,3.727218,3.246835,-0.200773,-3.258494,5.200989,9197047568381568.0
S2910,3.472196,2.954436,-0.286709,-2.86415,5.200989,7360349924788299.0
S2911,3.353161,2.858261,-0.21385,-2.874166,5.200989,5558579719852355.0
S2912,3.176595,2.628789,-0.225562,-2.306036,5.200989,5558579719852353.0
S2913,3.016904,2.520071,0.005025,-2.217178,4.882967,3606648665126426.0
S2914,2.786379,2.335174,-0.023271,-2.291827,4.882967,1832577551032792.0
S2915,2.457181,2.075676,0.081646,-2.300814,4.360128,1.637964
S2916,2.436018,2.021639,0.093974,-1.497801,4.360128,1.619996
S2917,2.721522,2.163,0.887779,0.101154,6.056458,1.257992
S2918,2.731184,2.173138,0.7909,0.156737,6.056458,1.192231
S2919,3.014051,2.526015,0.826973,0.110646,6.056458,1658811939446425.0
S2920,3.279855,2.886743,0.846065,0.041101,6.056458,3341360955833309.5
S2921,3.469344,3.084486,0.859398,0.004089,6.056458,3341360955833312.5
S2922,3.627254,3.29572,0.872561,-0.039141,6.056458,3341360955833313.5
S2923,3.645646,3.313538,0.87302,-0.043365,6.056458,3341360955833313.5
S2924,3.850128,3.588631,0.880216,-0.108851,6.056458,5006356318523044.0
S2925,3.774392,3.503324,0.880748,-0.084982,6.056458,5006356318523043.0
S2926,3.925067,3.668955,0.882361,-0.123653,6.056458,6693660892531971.0
S2927,4.100435,3.894388,0.8972,-0.187981,6.056458,8372823058256292.0
S2928,4.313994,4.232121,0.87526,-0.380178,6.056458,1.0131760607236778e+16
S2929,3.991167,3.904332,0.519759,-2.862456,4.686751,1.0131760607236778e+16
S2930,3.919502,3.725874,0.826631,-7.22165,4.686751,1.0131760607236778e+16
S2931,3.709566,3.404442,0.883617,-3.45226,4.686751,8472948667790355.0
S2932,3.476496,3.033315,0.903647,-1.96211,4.686751,6790399651403469.0
S2933,3.281542,2.825868,0.762863,-0.897467,4.686751,6790399651403467.0
S2934,3.368593,2.892843,0.728002,-0.943699,4.723656,8563187629349229.0
S2935,3.230356,2.736905,0.71415,-0.854414,4.723656,8563187629349227.0
S2936,2.972986,2.427488,0.660489,-0.520264,4.723656,6898192266659499.0
S2937,2.909304,2.349626,0.685023,-0.210171,4.723656,6898192266659499.0
S2938,2.612516,2.036615,0.656088,-0.06372,4.723656,5210887692650571.0
S2939,2.575053,2.014225,0.172734,-0.199318,4.723656,3531725526926249.5
S2940,2.577544,2.015592,-0.203876,-0.479971,4.723656,1772787977945764.0
S2941,2.505066,1.863197,0.070997,-0.240547,4.723656,1772787977945764.0
S2942,2.54494,1.956593,0.078244,-0.155024,4.723656,1772787977945764.0
S2943,2.569433,2.022115,0.028803,-0.160123,4.723656,1772787977945764.0
S2944,2.678438,2.237991,0.119429,-0.137431,4.723656,1772787977945763.8
S2945,2.930943,2.456459,0.273396,-0.174057,4.723656,3481324012207860.0
S2946,2.923322,2.451708,0.28031,-0.167959,4.703153,3459927547429260.0
S2947,2.930023,2.461289,0.17847,-0.11846,4.703153,3459927547429260.0
S2948,2.93819,2.488344,0.161169,-0.124704,4.703153,3459927547429260.0
S2949,3.031229,2.595839,0.097073,-0.13449,4.703153,3459927547429260.0
S2950,3.025906,2.567564,0.088232,-0.150747,4.703153,3459927547429260.0
S2951,2.935983,2.49665,0.195029,-0.059546,4.703153,3459927547429259.5
S2952,2.925274,2.489919,0.403753,0.066145,4.666644,3459927547429263.5
S2953,3.055068,2.720908,0.1785,-0.116784,4.666644,3459927547429263.5
S2954,3.100726,2.789469,-0.107868,-0.334074,4.666644,3459927547429263.5
S2955,3.082614,2.734538,0.12733,-0.353687,4.666644,3459927547429263.5
S2956,3.208436,2.853293,0.013326,-0.450734,4.666644,3459927547429263.5
S2957,3.364602,2.952945,-0.213758,-0.595395,5.74827,3908717143881241.5
S2958,3.213714,2.825816,-0.328281,-0.63541,5.74827,2157325630714078.0
S2959,3.30112,2.930107,-0.225467,-0.975756,5.74827,2157325630714078.0
S2960,3.761429,3.370536,-0.270979,-1.565172,6.33324,4534190509087569.0
S2961,3.971453,3.557269,-0.110879,-4.128321,6.33324,4534190509087570.0
S2962,4.284336,3.989056,0.045377,-7.230411,6.33324,4534190509087571.0
S2963,4.499377,4.194846,0.000884,-7.36281,6.33324,6719943740200111.0
S2964,4.595739,4.280194,-0.170488,-7.641318,6.33324,8839096778490183.0
S2965,4.651985,4.354276,0.024226,-7.500775,6.33324,8839096778490183.0
S2966,4.633168,4.315022,0.031737,-6.884754,6.33324,8839096778490183.0
S2967,4.645719,4.371594,-0.174836,-9.363843,6.33324,8839096778490183.0
S2968,4.515951,4.155179,-0.324697,-7.477065,6.33324,8839096778490183.0
S2969,4.200123,3.684155,-0.462624,-4.732391,6.33324,6681771147776109.0
S2970,4.293108,3.788907,-0.424088,-4.800403,6.33324,6681771147776109.0
S2971,4.487032,3.978399,-0.468887,-5.029987,6.33324,6681771147776111.0
S2972,4.408507,3.920022,-0.370214,-4.820778,5.824017,6418868094358780.0
S2973,4.437211,3.942673,-0.370329,-4.745771,5.824017,6418868094358781.0
S2974,4.141502,3.548022,-0.423511,-3.716418,5.824017,6418868094358780.0
S2975,3.796097,3.146808,-0.429107,-3.327795,5.740892,4233114863246240.0
S2976,3.667843,3.052613,-0.201546,-3.040299,5.740892,3808898513725246.5
S2977,3.493416,2.790388,-0.332506,-2.506675,5.740892,3808898513725246.5
S2978,3.49599,2.794848,-0.448965,-2.697785,5.740892,3808898513725246.5
S2979,3.697827,3.046858,-0.493685,-3.227233,5.740892,3808898513725247.5
S2980,3.677557,2.972081,-0.536922,-3.047547,5.740892,3808898513725247.5
S2981,3.941856,3.373815,-0.584997,-1.269275,5.740892,3808898513725247.5
S2982,3.848859,3.279249,-0.593488,-0.706172,5.740892,3808898513725246.5
S2983,3.509692,2.920162,-0.543904,-0.521215,5.740892,3808898513725245.5
S2984,3.363649,2.820472,-0.356088,-0.39725,5.740892,3359932051458814.0
S2985,3.194967,2.711767,-0.088098,-0.236978,4.916789,5024927414148541.0
S2986,3.429951,3.008276,-0.087047,-0.315344,4.916789,6677818362874291.0
S2987,3.655074,3.298312,-0.04939,-0.400507,4.916789,8362870541657019.0
S2988,3.656643,3.299581,-0.056007,-0.401709,4.916789,8368581250695763.0
S2989,3.885082,3.617059,-0.097889,-0.526571,4.916789,1.0101776612487744e+16
S2990,3.915182,3.66714,-0.093722,-0.552672,4.916789,1.0101776612487744e+16
S2991,3.742906,3.456201,0.045995,-0.451881,4.916789,1.0101776612487744e+16
S2992,3.984504,3.807384,0.001362,-0.607905,4.916789,1.1890141586056124e+16
S2993,3.945642,3.774744,0.063336,-2.025419,4.765162,1.1890141586056126e+16
S2994,3.848523,3.607076,0.322302,-3.267399,4.765162,1.1890141586056126e+16
S2995,3.829629,3.501764,0.554193,-2.383174,4.765162,1.1890141586056126e+16
S2996,3.630989,3.246876,0.523222,-1.263469,4.765162,1.0225146223366396e+16
S2997,3.567616,3.191281,0.457152,-0.458412,4.765162,8560150860676667.0
S2998,3.509528,3.141192,0.426692,-0.152096,4.765162,6907259911950917.0
S2999,3.468558,3.10787,0.270825,-0.16897,4.765162,5222207733168191.0
S3000,3.214334,2.762146,0.105734,-0.113064,4.765162,3521560335360364.0
S3001,2.932775,2.439558,0.00828,-0.04585,4.765162,1788364973568382.8
S3002,2.833746,2.250472,0.096258,-0.007657,4.765162,1788364973568382.8
S3003,2.875679,2.305142,-0.050245,-0.034158,4.765162,1788364973568383.0
S3004,2.92371,2.333366,-0.466278,-0.129868,5.103852,2.094042
S3005,3.239731,2.508102,-0.672459,-0.323714,6.621928,2485209453946858.5
S3006,3.308289,2.623561,-0.664072,-0.390561,6.621928,2485209453946858.5
S3007,3.317087,2.688673,-0.605242,-0.40123,6.621928,2485209453946858.5
S3008,3.348267,2.748504,-0.617348,-0.402396,6.621928,2485209453946858.5
S3009,3.276291,2.677151,-0.476785,-0.607768,6.621928,2485209453946858.5
S3010,3.340255,2.728614,-0.385005,-1.230469,6.621928,2485209453946859.0
S3011,3.392428,2.769146,-0.408286,-1.247432,6.621928,2485209453946859.5
S3012,3.647489,3.125389,-0.30424,-1.449028,6.621928,2485209453946861.5
S3013,3.745179,3.316228,-0.323918,-2.166868,6.621928,2485209453946861.5
S3014,4.976396,4.231416,-0.353159,-0.33149,11.357765,2485209453946861.5
S3015,5.158317,4.466204,-0.351381,-0.184508,11.357765,2485209453946861.5
S3016,5.082232,4.381424,-0.317044,-0.162527,11.357765,2485209453946861.5
S3017,4.976293,4.294047,-0.29523,-0.114566,11.357765,2091697304610270.2
S3018,4.976508,4.294452,-0.176438,-0.116337,11.357765,2091697304610270.2
S3019,4.970743,4.234674,-0.066508,-0.088274,11.357765,2091697304610270.0
S3020,5.267818,4.592916,-0.116456,-0.191456,11.357765,4491610697240468.5
S3021,5.415454,4.786471,0.101458,-0.035129,11.357765,4491610697240468.5
S3022,5.582588,4.955566,-0.028437,-0.086729,11.357765,6912223676520088.0
S3023,5.612968,4.991073,-0.015988,-0.085616,11.357765,8789660198170040.0
S3024,5.540461,4.891482,-0.072481,-0.093653,11.357765,8789660198170039.0
S3025,5.499517,4.800835,-0.128831,-0.099385,11.357765,8789660198170039.0
S3026,4.415291,3.855196,0.185029,-0.239229,6.449809,8789660198170039.0
S3027,4.391661,3.835245,0.441696,-0.585135,6.449809,8789660198170039.0
S3028,4.361669,3.801446,0.431579,-0.580928,6.449809,8789660198170037.0
S3029,4.30012,3.750864,0.466713,-0.536624,6.449809,8561858195112576.0
S3030,4.366943,3.841731,0.480735,-0.572259,6.449809,8561858195112576.0
S3031,4.398369,3.983495,0.397919,-0.770645,6.449809,8561858195112579.0
S3032,4.004063,3.539351,0.545479,-0.503793,6.449809,6161944802482379.0
S3033,3.725248,3.206865,-0.228033,-2.259589,6.449809,6161944802482379.0
S3034,3.420722,2.997321,-0.015407,-2.099008,5.09566,3741331823202758.5
S3035,3.321987,2.924402,-0.182871,-2.333808,5.09566,1863895301552806.8
S3036,3.248295,2.843005,-0.099232,-2.186403,5.09566,1863895301552806.2
S3037,3.326365,2.943544,-0.008314,-2.353857,5.09566,1863895301552806.2
S3038,3.607419,3.34569,0.163031,-3.533433,5.09566,1863895301552806.2
S3039,3.304491,2.997428,0.347131,-2.159839,4.966415,1863895301552805.8
S3040,3.218252,2.907975,0.340142,-2.122235,4.966415,1863895301552805.2
S3041,3.109183,2.831415,0.302547,-2.416998,4.83584,1.386071
S3042,3.293976,2.962369,0.293531,-2.207768,5.303539,1990418044080249.8
S3043,3.258562,2.871506,0.298575,-1.378583,5.303539,1990418044080249.8
S3044,3.62351,3.248783,0.337029,-1.541666,5.592248,4089188681813337.5
S3045,4.116826,3.718529,0.414871,-2.496489,6.882838,6672317707768293.0
S3046,4.169082,3.76957,0.486387,-2.264978,6.882838,8379097272644315.0
S3047,4.206504,3.805646,0.533109,-2.096632,6.882838,1.009061315057244e+16
S3048,4.144861,3.601865,0.401614,-1.855908,6.882838,1.009061315057244e+16
S3049,4.083484,3.503428,0.23894,-1.205748,6.882838,1.009061315057244e+16
S3050,3.888525,3.281772,0.241192,-1.01245,6.882838,1.009061315057244e+16
S3051,3.894187,3.302889,-0.041326,-1.368044,6.882838,1.009061315057244e+16
S3052,3.821697,3.110198,-0.103002,-1.114932,6.882838,1.009061315057244e+16
S3053,3.666464,2.902923,-0.110235,-0.999717,6.882838,1.009061315057244e+16
S3054,3.352461,2.568974,-0.096345,-0.851331,6.882838,8100195106492191.0
S3055,3.34634,2.525356,-0.381106,-1.221946,6.882838,8100195106492191.0
S3056,3.02104,2.270442,-0.303675,-1.112285,6.882838,6001424468759103.0
S3057,2.387572,1.905359,0.183027,-0.635724,4.560394,3418295442804147.5
S3058,2.087788,1.704769,0.08692,-0.684628,4.560394,1711515877928125.2
S3059,2.107528,1.713743,0.025738,-0.716635,4.668085,1751932106436075.0
S3060,2.483161,2.089469,0.066167,-0.916423,4.668085,1751932106436076.2
S3061,2.695127,2.26922,0.00561,-2.232006,4.668085,1751932106436076.8
S3062,2.641661,2.183299,0.06167,-1.92322,4.668085,1751932106436076.8
S3063,2.620077,2.092174,0.302847,-1.349004,4.668085,1751932106436076.2
S3064,2.966852,2.470136,0.477183,-1.812208,4.83074,3564908694928686.5
S3065,3.250982,2.745234,0.566166,-1.962547,4.861576,5389457883193463.0
S3066,3.231174,2.668313,0.560744,-1.48144,4.861576,5389457883193463.0
S3067,3.302022,2.848117,0.602039,-1.917339,4.861576,5389457883193462.0
S3068,3.274395,2.808549,0.291776,-1.043438,4.861576,5389457883193462.0
S3069,3.448808,2.975807,0.388041,-1.074985,4.861576,7081662704489547.0
S3070,3.415841,2.911278,0.381838,-1.005117,4.861576,7081662704489547.0
S3071,3.311287,2.826762,0.212064,-0.383306,4.861576,5329730598053473.0
S3072,3.075179,2.582033,0.193309,-0.311006,4.861576,5329730598053471.0
S3073,2.90108,2.41617,0.16326,-0.272621,4.861576,5329730598053471.0
S3074,2.890956,2.385691,0.139066,-0.265721,4.861576,5329730598053471.0
S3075,2.902874,2.455447,0.035162,-0.333174,4.861576,5329730598053471.0
S3076,2.628932,2.242023,0.052442,-0.117627,4.861576,3516754009560860.0
S3077,3.390303,2.575835,-0.189693,-0.049142,8.867323,1692204821296084.8
S3078,3.756941,3.013079,-0.216305,-0.082846,8.867323,1692204821296084.8
S3079,3.723098,2.94925,-0.155605,-0.076827,8.867323,1692204821296084.8
S3080,3.715411,2.934748,-0.063428,-0.030576,8.867323,1692204821296084.8
S3081,3.486045,2.618475,-0.247117,-0.09754,8.867323,0.43592
S3082,3.573346,2.758231,-0.124189,-0.058706,8.867323,0.57151
S3083,3.501202,2.677755,-0.049116,-0.014845,8.867323,0.653589
S3084,3.532874,2.73475,-0.036106,-0.009607,8.867323,0.688149
S3085,3.496819,2.659849,0.123138,0.000978,8.867323,0.648821
S3086,3.507907,2.698303,0.117394,-0.011248,8.867323,0.648144
S3087,3.570702,2.829148,0.002799,-0.014834,8.867323,0.70528
S3088,3.52319,2.727679,-0.032389,-0.008476,8.867323,0.703065
S3089,2.529928,2.200891,0.420883,0.044805,5.620013,0.675184
S3090,1.947396,1.777147,0.689155,0.071072,3.043415,0.636807
S3091,1.893575,1.667289,0.691393,0.1335,3.043415,0.601938
S3092,2.137401,1.836695,0.346553,-0.081103,3.917331,0.679795
S3093,2.289978,2.021824,0.313293,-0.173008,3.917331,0.762767
S3094,2.296009,2.026328,0.186691,-0.256091,3.917331,0.711017
S3095,2.92268,2.370395,-0.330328,-0.6399,6.816968,2558407934057884.5
S3096,3.232079,2.620971,-0.295031,-0.637161,6.816968,4548720052295157.0
S3097,3.249676,2.659647,-0.24028,-0.810181,6.816968,4548720052295157.0
S3098,3.230679,2.576975,-0.015298,-0.74709,6.816968,4548720052295157.0
S3099,3.190516,2.516106,0.198871,-0.323575,6.816968,4548720052295157.0
S3100,3.615705,2.927283,-0.01704,-0.619321,6.816968,4548720052295157.0
S3101,4.302493,3.420951,-0.156828,-1.402285,8.469882,7727466491820595.0
S3102,4.791247,3.986584,-0.216702,-2.108586,8.469882,1.0475665015650554e+16
S3103,4.820338,4.117551,-0.179883,-2.414115,8.469882,1.0475665015650552e+16
S3104,4.764878,4.040637,-0.146204,-2.323255,8.469882,1.0475665015650552e+16
S3105,4.905497,4.212148,-0.053107,-2.278212,8.469882,1.2349668529196838e+16
S3106,4.932738,4.25229,-0.012542,-2.268343,8.469882,1.234966852919684e+16
S3107,4.687083,4.038872,0.069087,-2.055813,8.469882,9791260595138956.0
S3108,4.689732,4.041208,0.067495,-2.059268,8.469882,9801779720366382.0
S3109,4.963417,4.389283,0.100683,-2.340912,8.469882,1.200985734961975e+16
S3110,5.246253,4.859557,0.084633,-3.847287,8.469882,1.4221059534905216e+16
S3111,5.233191,4.81315,-0.189548,-6.224874,8.469882,1.4221059534905216e+16
S3112,4.984825,4.507598,-0.251273,-5.006078,8.469882,1.4221059534905216e+16
S3113,4.610161,4.247434,-0.138633,-4.382641,7.322672,1.104231309537978e+16
S3114,4.194239,3.89646,0.061087,-3.650882,5.891826,8294114571549823.0
S3115,4.17586,3.847058,0.044495,-3.402638,5.891826,8294114571549823.0
S3116,4.224959,3.908394,0.115999,-3.419374,5.891826,8294114571549823.0
S3117,4.190451,3.878221,0.139541,-3.378112,5.891826,6420111058003541.0
S3118,4.27809,3.968299,0.187438,-3.353385,5.891826,6420111058003544.0
S3119,4.142286,3.788257,0.127663,-3.046294,5.891826,6420111058003544.0
S3120,4.128551,3.777472,0.143267,-3.019505,5.891826,6371538816637032.0
S3121,3.91842,3.602579,0.219249,-2.895105,5.891826,4163461187383664.5
S3122,3.614029,3.335199,0.340097,-2.586397,5.34791,1952259002098197.0
S3123,3.749849,3.540931,0.383414,-6.919419,5.34791,1952259002098197.0
S3124,3.806108,3.617427,0.337571,-8.427194,5.34791,1952259002098197.2
S3125,3.613614,3.453888,0.53606,-7.456855,5.201863,1952259002098197.2
S3126,3.656607,3.500019,0.003068,-1.792892,5.201863,1952259002098197.0
S3127,3.640909,3.433548,-0.094868,-1.527034,5.201863,1952259002098197.8
S3128,3.522571,3.283912,-0.159465,-1.454329,5.201863,1952259002098196.8
S3129,3.504375,3.269851,-0.105844,-1.410333,5.201863,3627053496412301.5
S3130,3.351678,3.133635,-0.112778,-1.386069,5.201863,3627053496412298.0
S3131,3.545414,3.335636,-0.038709,-1.433582,5.201863,5323206715084007.0
S3132,3.471503,3.282533,0.058502,-1.333175,4.564634,5084054678268975.0
S3133,3.562902,3.358356,0.10374,-1.287714,4.694657,6845959403790848.0
S3134,3.720882,3.516707,0.059057,-1.398464,4.694657,6845959403790852.0
S3135,3.673014,3.463849,0.01744,-1.344143,4.694657,6845959403790852.0
S3136,3.744121,3.535728,0.031622,-1.378386,4.694657,6845959403790853.0
S3137,3.838676,3.626892,0.067386,-1.406794,4.694657,8527080554556475.0
S3138,3.775675,3.55234,0.266456,-5.173722,4.694657,8527080554556475.0
S3139,4.040071,3.930532,0.278194,-16.26199,5.001157,1.040401463119567e+16
S3140,4.135912,4.071453,0.462302,-25.28568,5.001157,1.040401463119567e+16
S3141,4.09071,4.027149,-0.00027,-2.152549,5.001157,8729220136881560.0
S3142,4.067197,3.993157,-0.010941,-2.102126,5.001157,8729220136881560.0
S3143,3.852292,3.620578,-0.110725,-1.509374,5.001157,7033066918209851.0
S3144,3.763098,3.536991,-0.145919,-1.489374,5.001157,5319959952926695.0
S3145,3.602798,3.37956,-0.151306,-1.409806,5.001157,3558055227404822.0
S3146,3.46898,3.256504,-0.166893,-1.368992,5.001157,3558055227404818.0
S3147,3.59014,3.371447,-0.362642,-1.44472,5.001157,3558055227404818.5
S3148,3.403453,3.118862,-0.191624,-1.164156,5.001157,3558055227404818.5
S3149,3.155136,2.805771,-0.25987,-0.944656,5.001157,1876934076639197.0
S3150,3.450383,3.03949,-0.362001,-1.195171,5.574559,1876934076639198.0
S3151,3.279309,2.901567,-0.355828,-1.171524,5.574559,2.849061
S3152,3.232744,2.856371,-0.323321,-1.140458,5.574559,2.757918
S3153,3.284963,2.897126,-0.113776,-4.076117,5.574559,1658811939446426.2
S3154,3.413768,3.024658,-0.095169,-4.143435,5.574559,1658811939446427.0
