Segment,RMSE,MAE,Pearson_r,R2,Max_Error,MAPE
S2562,6.009173,5.366737,0.318871,-2.234229,9.529436,4.982778
S2563,6.03807,5.427421,0.132748,-1.49477,9.529436,4.964027
S2564,5.903006,5.149622,0.057749,-1.447348,9.529436,4.860622
S2565,5.516859,4.591015,-0.022032,-1.468151,9.529436,4.001454
S2566,5.498254,4.572651,0.181558,-1.105127,9.529436,2052764118197435.2
S2567,5.183404,4.327258,0.344291,-0.770425,9.529436,4071934264123200.5
S2568,4.55943,3.885303,0.49384,-0.442582,7.227436,4071934264123198.5
S2569,4.34207,3.731918,0.599953,-0.167871,6.960177,4071934264123199.5
S2570,3.982061,3.364967,0.653095,0.022236,6.960177,4071934264123199.5
S2571,3.441891,2.832218,0.772197,0.270154,5.469662,4071934264123198.5
S2572,3.279208,2.669692,0.820796,0.362983,5.469662,4071934264123199.5
S2573,5.593859,3.912052,0.442119,0.126715,15.7199,4071934264123198.5
S2574,8.119008,5.540543,0.376412,0.025906,20.402579,4071934264123198.5
S2575,9.53528,6.739559,0.515169,-0.044446,20.402579,4071934264123198.5
S2576,9.702629,7.164662,0.717685,-0.082721,20.402579,4071934264123199.5
S2577,9.817988,7.551067,0.670109,-0.125373,20.402579,4071934264123198.5
S2578,9.896629,7.675741,0.590575,-0.260099,20.402579,2019170145925767.8
S2579,9.902261,7.685987,0.492368,-0.452185,20.402579,1.820947
S2580,9.866728,7.589716,0.350999,-0.653784,20.402579,1.578171
S2581,9.749939,7.243748,0.025907,-0.965984,20.402579,0.468784
S2582,9.876093,7.56748,-0.001104,-1.351762,20.402579,0.467504
S2583,10.285232,8.350655,0.112116,-1.897342,20.402579,0.505564
S2584,10.292025,8.378032,-0.066045,-2.100399,20.402579,0.501906
S2585,9.239602,7.123877,-0.188949,-1.628063,20.402579,0.448624
S2586,7.126663,5.518465,-0.252034,-1.626478,17.62068,0.397517
S2587,5.152487,4.41895,-0.222674,-1.257027,9.965295,0.44379
S2588,4.820094,3.942431,-0.16195,-0.829844,9.965295,0.408333
S2589,4.581381,3.562065,-0.054339,-0.498779,9.965295,0.3779
S2590,4.204535,3.228659,0.212467,-0.093511,9.965295,0.417027
S2591,4.029052,3.069904,0.421435,0.117318,9.965295,0.501014
S2592,4.049365,3.095356,0.526185,0.185787,9.965295,0.569909
S2593,4.093435,3.193669,0.537604,0.188919,9.965295,0.599861
S2594,3.758789,2.822385,0.611377,0.229036,9.965295,0.574045
S2595,2.485016,2.155854,0.764917,0.234328,4.426497,0.54645
S2596,2.538553,2.20087,0.81327,0.131982,4.426497,0.552264
S2597,3.154092,2.688284,0.892769,0.626729,6.519009,0.570261
S2598,6.906388,4.36966,0.807589,0.446576,21.314151,0.608053
S2599,11.262109,6.595165,0.714139,0.234376,31.132568,0.559895
S2600,14.953982,9.384036,0.626352,0.05314,34.085494,0.615394
S2601,16.160011,11.097592,0.589262,-0.077783,34.085494,0.661798
S2602,16.673231,12.061003,0.533435,-0.245975,34.085494,0.625808
S2603,16.890053,12.595636,0.448648,-0.460092,34.085494,0.543451
S2604,17.063431,13.069089,0.324829,-0.754371,34.085494,0.487457
S2605,17.148128,13.398849,0.180771,-1.074892,34.085494,0.47762
S2606,17.151594,13.437384,0.093967,-1.150048,34.085494,0.478686
S2607,17.147377,13.395191,0.122564,-1.252619,34.085494,0.470398
S2608,17.251044,13.732718,0.371179,-1.459522,34.085494,0.483582
S2609,17.616905,14.35488,0.574778,-1.562079,34.085494,0.512731
S2610,17.098487,13.865191,0.46446,-1.636312,34.085494,0.519305
S2611,14.857948,12.144981,0.24804,-1.867999,34.085494,0.507535
S2612,11.400424,10.013364,0.000896,-3.580025,21.230606,0.487603
S2613,9.947297,8.982421,-0.263218,-5.818465,15.437883,0.477115
S2614,9.479881,8.613695,-0.519736,-7.848011,15.437883,0.478013
S2615,9.140409,8.191032,-0.433619,-6.340675,15.437883,0.470043
S2616,8.771334,7.573431,-0.460745,-4.440825,15.437883,0.443021
S2617,8.577421,7.082709,-0.59295,-3.447481,15.437883,0.414068
S2618,8.620536,7.224116,-0.699499,-2.667257,15.437883,0.439412
S2619,8.627561,7.260234,-0.643919,-2.606204,15.437883,0.443391
S2620,8.37198,6.744992,-0.423115,-2.406713,15.437883,0.410774
S2621,7.361354,5.761635,-0.118544,-2.20369,15.437883,0.367467
S2622,5.872552,4.5899,0.235508,-1.740512,10.490048,0.316526
S2623,5.11884,3.987413,0.422816,-1.186441,10.101081,0.283942
S2624,4.559575,3.505262,0.542778,-0.704308,10.101081,0.253761
S2625,3.776513,2.799816,0.676511,-0.071915,10.101081,0.209709
S2626,2.447569,2.096861,0.876161,0.525904,4.941682,0.169449
S2627,2.501203,2.122894,0.891389,0.560079,5.254076,0.183492
S2628,3.157688,2.558762,0.875336,0.433949,6.876792,0.263437
S2629,3.748312,3.102881,0.918339,0.369247,7.012838,0.37629
S2630,3.881344,3.223829,0.925243,0.342631,7.012838,0.397324
S2631,3.979903,3.365123,0.941253,0.326156,7.012838,0.414395
S2632,4.174948,3.647332,0.952726,0.266398,7.012838,0.446336
S2633,4.19714,3.685792,0.944451,0.187733,7.012838,0.453765
S2634,4.190329,3.662735,0.909149,0.028417,7.012838,0.454582
S2635,5.572077,4.485542,0.822571,-0.269992,13.133894,4929150082958630.0
S2636,5.732184,4.708533,0.821429,-0.584745,13.133894,4929150082958630.0
S2637,6.603524,5.622696,0.743552,-1.428694,13.133894,4929150082958631.0
S2638,7.346211,6.423374,0.742775,-1.936847,13.133894,9160191081479686.0
S2639,7.745219,6.818304,0.773767,-1.892673,13.133894,9160191081479686.0
S2640,8.021369,7.076642,0.798212,-1.750368,13.133894,1.2904505132362418e+16
S2641,8.196215,7.252387,0.80729,-1.699151,13.133894,1.2904505132362418e+16
S2642,8.438178,7.551912,0.824043,-1.831065,13.133894,1.2904505132362418e+16
S2643,8.655422,7.884396,0.825874,-2.240452,13.133894,1.2904505132362418e+16
S2644,8.854529,8.165616,0.797945,-2.830958,13.133894,1.2904505132362418e+16
S2645,9.156081,8.653071,0.706801,-4.833608,13.133894,1.2904505132362422e+16
S2646,9.45518,9.248608,0.626005,-13.460888,13.133894,1.2904505132362422e+16
S2647,9.05189,8.913021,0.804458,-13.625209,11.363906,7975355049403792.0
S2648,9.071528,8.944871,0.73075,-17.15946,11.363906,7975355049403791.0
S2649,8.537736,8.334757,0.598209,-12.845543,11.273758,7975355049403791.0
S2650,7.917286,7.573684,0.278085,-11.079669,9.993229,3744314050882737.5
S2651,7.405137,6.939807,0.045223,-11.858061,9.976857,3744314050882734.5
S2652,6.829996,6.203091,-0.244838,-14.913564,9.121771,2.10065
S2653,6.301991,5.44637,-0.555276,-16.311861,9.106852,1.340936
S2654,5.80924,4.816103,-0.751188,-18.726431,9.106852,1.013312
S2655,5.387486,4.258062,-0.651398,-9.1201,9.106852,0.880311
S2656,4.900653,3.721223,-0.605595,-4.963206,9.106852,0.763025
S2657,4.614855,3.537272,-0.500086,-1.485313,9.106852,0.650938
S2658,4.571832,3.512875,-0.547342,-0.734217,9.106852,0.551661
S2659,4.394696,3.419988,-0.520861,-0.62673,7.992201,0.368925
S2660,4.072804,3.00727,-0.253181,-0.466112,7.992201,0.294565
S2661,4.112855,3.045635,0.255478,-0.023072,7.992201,0.712577
S2662,4.348858,3.312474,0.486488,0.155655,7.992201,2005213129697238.2
S2663,4.564295,3.560323,0.600603,0.236023,7.992201,4017152224857715.5
S2664,4.814666,3.918018,0.656821,0.27393,7.992201,6054505029365704.0
S2665,5.075333,4.378105,0.686659,0.282561,7.992201,8141986975149239.0
S2666,5.251052,4.695589,0.720474,0.272545,7.992201,8141986975149239.0
S2667,5.273593,4.780709,0.746123,0.241127,7.992201,8141986975149239.0
S2668,5.362343,4.965574,0.807708,0.210401,7.992201,8141986975149239.0
S2669,6.80621,5.760169,0.774568,0.11226,15.823369,8141986975149239.0
S2670,7.212304,6.053237,0.795483,0.089052,15.823369,8141986975149240.0
S2671,7.409538,6.214206,0.826417,0.108661,15.823369,8141986975149240.0
S2672,7.823967,6.873979,0.803657,0.113165,15.823369,8141986975149240.0
S2673,7.873584,6.952292,0.754121,0.073089,15.823369,8141986975149239.0
S2674,7.962629,7.068967,0.7253,-0.021291,15.823369,6136773845452003.0
S2675,7.834282,6.797211,0.601878,-0.149849,15.823369,4124834750291524.5
S2676,7.676926,6.380206,0.351013,-0.338735,15.823369,2087481945783535.8
S2677,7.543361,6.129851,-0.056754,-0.626209,15.823369,0.702875
S2678,7.480648,6.014037,-0.478319,-0.962656,15.823369,0.44522
S2679,7.518677,6.125006,-0.786867,-1.170615,15.823369,0.450203
S2680,7.521503,6.130754,-0.922295,-0.983413,15.823369,0.46857
S2681,6.335303,5.419592,-0.927823,-0.665646,11.470892,0.605392
S2682,5.850048,5.112537,-0.905345,-0.444231,9.923823,0.876712
S2683,5.261611,4.658417,-0.765997,-0.408152,8.743017,0.926473
S2684,4.6757,4.143462,-0.433571,-0.574494,7.786227,0.935989
S2685,4.523434,3.988212,-0.08345,-0.769809,7.786227,1.026181
S2686,4.433769,3.925115,0.353926,-1.613653,7.786227,2246513188268482.0
S2687,4.736288,4.261792,0.595117,-2.404764,7.786227,4550827911199307.0
S2688,5.062268,4.74355,0.70228,-3.155658,7.786227,6879798648257187.0
S2689,5.411926,5.122535,0.703536,-3.852566,7.786227,9546582201176006.0
S2690,5.778539,5.49022,0.642932,-5.109833,7.786227,9546582201176006.0
S2691,6.104815,5.849703,0.566203,-8.653211,7.786227,9546582201176006.0
S2692,6.508886,6.260859,0.583833,-15.171788,8.665099,9546582201176006.0
S2693,6.603344,6.340584,0.687976,-11.935986,8.665099,9546582201176006.0
S2694,6.69335,6.413355,0.719438,-11.476714,8.665099,9546582201176006.0
S2695,6.979423,6.722384,0.762381,-12.997798,8.665099,9546582201176006.0
S2696,7.202878,7.065288,0.896062,-13.908461,8.665099,9546582201176006.0
S2697,7.43118,7.37312,0.97031,-14.824309,8.665099,9546582201176006.0
S2698,7.647032,7.595438,0.947066,-16.434166,8.665099,7300069012907527.0
S2699,7.609022,7.545809,0.907117,-19.004797,8.665099,4995754289976702.0
S2700,7.56156,7.484114,0.859177,-22.882565,8.665099,2666783552918823.5
S2701,7.461255,7.366378,0.836978,-27.431431,8.665099,4.820812
S2702,7.381281,7.285043,0.869639,-23.423611,8.665099,2555419463509139.5
S2703,7.303795,7.204531,0.889419,-18.353372,8.665099,5026237012569031.0
S2704,6.980361,6.851788,0.850797,-18.240583,8.659484,5026237012569031.0
S2705,6.597788,6.362919,0.594596,-22.648231,8.659484,5026237012569031.0
S2706,6.126938,5.787768,0.281474,-19.065589,8.653729,5026237012569030.0
S2707,5.74156,5.395399,0.126517,-17.957804,8.653729,5026237012569030.0
S2708,5.617316,5.277184,-0.102101,-19.613392,8.653729,5026237012569032.0
S2709,5.262101,4.884022,-0.401533,-16.690747,8.653729,5026237012569031.0
S2710,4.875828,4.603008,-0.104619,-13.300567,6.809005,7008409806403440.0
S2711,4.851108,4.58079,-0.141478,-12.080587,6.809005,8989151719332351.0
S2712,4.627419,4.300676,-0.321181,-9.561286,6.809005,8989151719332352.0
S2713,4.333454,3.900756,-0.403201,-6.016478,6.809005,8989151719332351.0
S2714,3.888477,3.464035,-0.25292,-4.626142,6.58358,6433732255823215.0
S2715,3.404564,2.998448,0.280057,-3.190905,5.281569,3962914706763323.5
S2716,3.157762,2.667206,0.61916,-1.977358,5.281569,3962914706763323.5
S2717,3.249172,2.765766,0.53127,-2.144925,5.281569,3962914706763323.5
S2718,3.291134,2.829827,0.518564,-0.92592,5.281569,3962914706763323.0
S2719,3.273443,2.812602,0.539264,-0.32987,5.281569,3962914706763323.0
S2720,2.900102,2.381601,0.555522,-0.179101,5.281569,3962914706763321.5
S2721,2.832887,2.283718,0.530653,-0.151995,5.281569,3962914706763321.5
S2722,2.498171,2.055757,0.471296,-0.121168,5.277757,1980741912928909.2
S2723,2.145469,1.854587,0.399191,-0.106001,3.562417,0.508421
S2724,2.115084,1.820509,0.383673,-0.098504,3.562417,0.492867
S2725,2.114727,1.81966,0.379032,-0.096768,3.562417,0.493051
S2726,2.093058,1.786346,0.290432,-0.032637,3.562417,0.475358
S2727,3.055147,2.351104,0.105718,0.009576,7.773641,0.507486
S2728,3.592203,2.859763,0.143041,-0.02433,7.773641,0.545869
S2729,3.63738,2.902524,0.54729,-0.093062,7.773641,0.45683
S2730,3.78595,3.061087,0.585767,-0.12441,7.773641,0.468374
S2731,3.714163,2.959899,0.589971,-0.111884,7.773641,0.460933
S2732,3.727777,3.044756,0.660367,-0.133802,7.773641,0.473569
S2733,3.779615,3.143385,0.59746,-0.108817,7.773641,0.518493
S2734,3.934986,3.311875,0.484173,-0.072761,7.773641,0.865673
S2735,4.182222,3.546718,0.126314,-0.050671,7.773641,2132392047479519.0
S2736,4.276364,3.699256,-0.201697,-0.063202,7.773641,2132392047479519.0
S2737,4.378223,3.906481,-0.360014,-0.072932,7.773641,2132392047479519.0
S2738,4.478417,4.097945,-0.420299,-0.072191,7.773641,2132392047479519.0
S2739,3.907609,3.594185,-0.273762,-0.095847,6.561178,2132392047479518.8
S2740,3.418581,3.067221,-0.0489,-0.16734,5.681834,2132392047479518.8
S2741,3.210266,2.744154,0.200211,-0.20481,5.681834,2132392047479519.0
S2742,3.052925,2.607675,0.628926,-0.011166,5.681834,2132392047479519.2
S2743,3.626553,3.026965,0.753791,0.174521,7.084814,2132392047479519.0
S2744,4.745939,3.823328,0.61302,0.150688,10.66246,2132392047479519.0
S2745,5.332577,4.343351,0.430911,0.08096,10.66246,2132392047479519.0
S2746,5.381164,4.396604,0.250995,-0.02247,10.66246,2132392047479518.8
S2747,5.254993,4.258316,0.060818,-0.213922,10.66246,0.579896
S2748,5.155878,3.982448,-0.066744,-0.359072,10.66246,0.469356
S2749,5.063702,3.721203,-0.223453,-0.58224,10.66246,0.374989
S2750,5.16748,3.846981,-0.554044,-0.795057,10.66246,0.374107
S2751,5.434134,4.209227,-0.735594,-0.819116,10.66246,0.489953
S2752,5.485291,4.406089,-0.792741,-0.836254,10.66246,0.520851
S2753,5.60881,4.727857,-0.806779,-0.717832,10.66246,0.597353
S2754,5.575279,4.646435,-0.810066,-0.638885,10.66246,0.60124
S2755,5.188672,4.098328,-0.810576,-0.620308,10.66246,0.56646
S2756,4.205989,3.351806,-0.713377,-0.715473,8.80493,0.545066
S2757,3.36101,2.692567,-0.643364,-1.209682,6.075476,0.506445
S2758,3.451133,2.747981,-0.096257,-0.940603,6.075476,2203733009922988.8
S2759,3.670051,2.904994,0.286122,-1.156905,6.075476,4420451983766789.5
S2760,4.065391,3.392213,0.421908,-1.278529,6.075476,6695394709171703.0
S2761,4.350742,3.820383,0.435402,-1.846133,6.075476,6695394709171703.0
S2762,4.106944,3.414836,0.410672,-1.223079,6.075476,6695394709171703.0
S2763,3.757384,3.073595,0.576499,-0.766045,6.061665,6695394709171701.0
S2764,3.714274,2.99871,0.61507,-0.630566,6.061665,6695394709171701.0
S2765,3.525054,2.678155,0.760254,-0.102031,6.061665,6695394709171703.0
S2766,3.515622,2.658588,0.837824,0.227351,6.061665,6695394709171703.0
S2767,3.677907,2.931052,0.796884,0.169726,6.061665,6695394709171703.0
S2768,4.118751,3.342745,0.711446,-0.03649,6.644517,6695394709171701.0
S2769,4.497539,3.795051,0.751814,-0.236616,6.644517,6695394709171703.0
S2770,4.321816,3.63783,0.710022,-0.318693,6.644517,4491661699248714.0
S2771,4.282396,3.608227,0.653161,-0.470946,6.644517,2274942725404914.0
S2772,4.096076,3.456749,0.588482,-0.6084,6.644517,1.272731
S2773,3.958991,3.338346,0.539303,-0.701085,6.644517,0.897183
S2774,4.218165,3.749616,0.705614,-0.647916,6.644517,1.278038
S2775,4.192175,3.67957,0.667452,-0.635751,6.644517,1.269011
S2776,4.206745,3.711857,0.65172,-0.702607,6.644517,1.287692
S2777,4.217375,3.782277,0.508792,-1.030346,6.644517,1.297403
S2778,4.196441,3.702106,0.199867,-2.948272,6.644517,1.293556
S2779,4.05887,3.45392,-0.106918,-3.207207,6.644517,1.262501
S2780,3.724726,3.199972,-0.069923,-2.431047,6.321734,1.224147
S2781,3.492759,3.044661,0.17551,-1.670298,5.551292,1.30139
S2782,3.329737,2.845255,0.151399,-1.443898,5.551292,1.266227
S2783,2.9244,2.435116,0.332969,-0.969525,5.044163,1.083564
S2784,2.78072,2.319713,0.481088,-0.815592,5.044163,1.033812
S2785,2.806952,2.33776,0.403311,-0.873098,5.044163,1.031621
S2786,3.101502,2.484616,-0.0663,-1.286834,6.806439,1.165127
S2787,3.378217,2.787665,-0.126445,-1.725383,6.806439,1.268156
S2788,3.668535,3.061687,-0.183028,-2.15816,6.806439,1.374859
S2789,3.734384,3.193495,-0.010153,-3.11148,6.806439,1.401337
S2790,3.730987,3.165153,0.124202,-2.807758,6.806439,1.397508
S2791,3.784563,3.293483,0.013246,-1.766972,6.806439,1.408743
S2792,3.640325,3.018445,-0.070682,-1.47665,6.806439,1.316033
S2793,3.425692,2.754781,-0.259436,-1.303718,6.806439,1.098823
S2794,3.614132,2.980072,-0.164115,-1.199933,6.806439,1.303458
S2795,3.769659,3.241373,-0.011848,-1.17221,6.806439,1.467684
S2796,3.898301,3.3759,0.077447,-1.089618,6.806439,1.706139
S2797,3.918577,3.394415,0.15682,-0.973207,6.806439,1.847726
S2798,3.769208,3.302634,0.293062,-0.764166,5.705068,2.124457
S2799,3.828753,3.347467,0.322378,-0.717445,5.705068,2.299092
S2800,3.586345,3.125194,0.44346,-0.515998,5.705068,2.205869
S2801,3.54159,3.052898,0.462858,-0.492655,5.705068,2.194793
S2802,3.591483,3.20354,0.293263,-0.854101,5.705068,2.229713
S2803,3.612862,3.234076,0.287683,-1.827188,5.705068,2.27387
S2804,3.677871,3.409621,0.377485,-2.517498,5.705068,2.33057
S2805,3.88475,3.678625,0.659382,-5.268628,5.705068,2.605469
S2806,3.759222,3.540171,0.625093,-4.973442,5.705068,2.429533
S2807,3.696949,3.470855,0.591831,-4.95765,5.705068,2.336702
S2808,3.551705,3.324419,0.510429,-5.126282,5.705068,2.101497
S2809,3.566161,3.335953,0.533535,-4.931979,5.705068,2.183271
S2810,3.515954,3.303695,0.634309,-4.661413,5.31798,2.27723
S2811,3.347326,3.176567,0.787322,-4.540162,5.31798,2.108276
S2812,3.559766,3.367011,0.600794,-5.599966,5.31798,2.276038
S2813,3.608701,3.445245,0.561885,-6.928932,5.31798,2.296253
S2814,3.62151,3.466191,0.68445,-5.763628,5.31798,2.294536
S2815,3.536395,3.24793,0.73464,-2.517131,5.31798,2.2292
S2816,3.467997,3.061233,0.727242,-1.719546,5.31798,2.170601
S2817,3.310618,2.914843,0.698354,-1.719275,5.31798,1.95274
S2818,3.377243,2.987416,0.719865,-1.67101,5.31798,2.052298
S2819,3.448812,3.05993,0.742445,-1.615091,5.31798,2.182126
S2820,3.368981,2.910247,0.65102,-1.45244,5.31798,2.1241
S2821,3.141934,2.671697,0.588468,-1.38416,5.31798,1.818484
S2822,2.885438,2.488459,0.610341,-1.431517,4.99509,1.040457
S2823,2.743715,2.354968,0.625209,-1.298082,4.99509,0.963416
S2824,2.710958,2.336681,0.518061,-0.116772,4.775642,0.780512
S2825,3.76817,2.899325,0.392995,0.099089,9.463028,0.783991
S2826,4.068887,3.188671,0.462742,0.107127,9.463028,0.789663
S2827,4.381031,3.650377,0.51722,0.066956,9.463028,0.830188
S2828,4.621337,4.061612,0.636441,0.028978,9.463028,0.867801
S2829,4.56094,3.914176,0.746652,0.024171,9.463028,0.813832
S2830,4.737935,4.093747,0.654266,0.027484,9.463028,2124264479484002.0
S2831,4.880748,4.240396,0.608335,0.029919,9.463028,4212209358108640.0
S2832,4.986415,4.468303,0.646683,0.044374,9.463028,4212209358108640.0
S2833,5.064223,4.620009,0.673482,0.052465,9.463028,4212209358108640.0
S2834,5.102375,4.676127,0.678703,0.054988,9.463028,4212209358108640.0
S2835,5.09092,4.647128,0.719664,0.056525,9.463028,4212209358108640.0
S2836,4.901398,4.272974,0.581703,0.052537,9.463028,4212209358108640.0
S2837,4.09022,3.602921,0.223895,-0.010361,5.808598,4212209358108640.0
S2838,3.731605,3.142374,0.313813,-0.064576,5.660178,4212209358108640.0
S2839,3.396112,2.816933,0.459195,-0.267319,5.660178,4212209358108640.5
S2840,3.069565,2.459326,0.764955,-0.531447,5.660178,4212209358108640.5
S2841,3.056137,2.382355,0.750545,-0.444528,5.660178,4212209358108640.0
S2842,2.60016,1.997592,0.738082,-0.317687,5.563403,2087944878624639.0
S2843,2.30708,1.842341,0.720253,-0.375058,3.792541,0.760096
S2844,2.192892,1.76125,0.660629,-0.45393,3.792541,0.65129
S2845,1.964944,1.544703,0.597855,-0.425309,3.792541,0.511097
S2846,2.157625,1.636186,0.130746,-1.000865,4.890343,0.488199
S2847,2.699965,1.9759,-0.254378,-1.818529,5.91576,0.618893
S2848,3.130457,2.410047,-0.178958,-2.916096,5.91576,0.714414
S2849,3.222385,2.541948,0.038609,-2.721502,5.91576,0.729292
S2850,3.230062,2.586858,0.183731,-2.231028,5.91576,0.734428
S2851,3.210302,2.543269,0.206908,-1.974565,5.91576,0.723032
S2852,3.294133,2.699574,0.322163,-2.475276,5.91576,0.768212
S2853,3.675902,3.16447,0.536071,-1.840366,5.91576,2120912549599037.2
S2854,3.854756,3.423666,0.655263,-1.702379,5.91576,2120912549599037.5
S2855,3.888839,3.457475,0.680534,-1.564077,5.91576,2120912549599038.0
S2856,3.969638,3.554707,0.713766,-1.48781,5.91576,2120912549599038.2
S2857,4.021813,3.681204,0.750665,-1.701489,5.91576,2120912549599038.0
S2858,3.766766,3.29696,0.659785,-1.21727,5.91576,2120912549599038.0
S2859,3.357574,2.813678,0.68403,-0.661725,5.651246,2120912549599037.5
S2860,3.019061,2.528482,0.72475,-0.066024,5.651246,2120912549599037.2
S2861,3.41061,2.800074,0.685695,0.180137,6.26432,2120912549599037.2
S2862,3.685191,3.140372,0.754183,0.214497,6.26432,2120912549599037.5
S2863,4.458817,3.77196,0.8721,0.220782,8.777291,2120912549599037.5
S2864,5.412065,4.461729,0.887967,0.160777,10.959298,2120912549599037.2
S2865,5.804724,4.758133,0.825167,0.018542,10.959298,1.05986
S2866,5.821823,4.781292,0.758561,-0.15251,10.959298,0.807283
S2867,5.81839,4.77639,0.673334,-0.441557,10.959298,0.57814
S2868,5.859264,4.833344,0.558634,-1.027927,10.959298,0.412663
S2869,5.952336,4.995863,0.396942,-2.028465,10.959298,0.384894
S2870,5.977278,5.131757,0.395776,-2.37648,10.959298,0.401605
