Segment,RMSE,MAE,Pearson_r,R2,Max_Error,MAPE
S4808,7.664853,7.142837,-0.167283,-24.038464,12.137259,1.3620411505552102e+16
S4809,7.493215,6.896908,-0.372638,-26.656411,12.137259,1.108146893502515e+16
S4810,7.243523,6.515258,-0.650703,-26.947041,12.137259,8412858836616940.0
S4811,7.130093,6.272092,-0.682861,-20.185048,12.137259,8412858836616939.0
S4812,7.075749,6.191269,-0.680809,-20.345146,12.137259,8412858836616940.0
S4813,6.575888,5.456541,-0.597736,-10.173721,12.137259,8412858836616939.0
S4814,5.673602,4.764418,-0.446456,-9.908957,10.2791,3857745910808672.5
S4815,5.163118,4.379894,-0.403161,-7.498198,10.2791,3857745910808672.0
S4816,4.683949,4.039412,-0.347373,-5.726002,10.2791,3857745910808672.0
S4817,3.625081,3.206664,0.156336,-3.620521,5.544688,1.184412
S4818,3.302721,2.910116,0.494688,-2.844312,4.886121,1.070576
S4819,3.156929,2.761842,0.457213,-2.701849,4.886121,0.988398
S4820,3.644539,3.134428,0.505355,-2.350742,6.68612,2509300816029521.0
S4821,3.974397,3.373775,0.524142,-2.145709,6.68612,5018601632059040.0
S4822,4.072613,3.495052,0.529091,-2.322635,6.68612,5018601632059040.0
S4823,4.145757,3.611108,0.492055,-2.663205,6.68612,5018601632059040.0
S4824,3.958869,3.294039,0.491203,-1.927224,6.68612,5018601632059040.0
S4825,3.988099,3.414925,-0.028096,-2.759353,6.68612,5018601632059040.0
S4826,3.858891,3.227787,,-2.329519,6.68612,5018601632059040.0
S4827,3.715025,3.094454,,-2.266015,6.68612,5018601632059039.0
S4828,3.536387,2.927787,,-2.178883,6.68612,5018601632059039.0
S4829,3.591305,3.08612,,-2.823362,6.68612,5018601632059039.0
S4830,3.622994,3.13612,,-2.988681,6.68612,5018601632059039.0
S4831,3.563302,2.969006,0.477086,-2.040823,6.68612,5018601632059039.0
S4832,3.025013,2.533939,0.375586,-2.056247,6.68612,2509300816029520.0
S4833,2.333455,2.017237,0.539993,-2.387839,3.98612,0.533811
S4834,2.084961,1.82234,0.775527,-0.870598,3.286121,0.426562
S4835,2.01458,1.774209,0.880585,-0.160502,3.286121,0.369052
S4836,2.972798,2.366068,0.838146,0.069135,7.588428,0.405831
S4837,3.924935,2.97858,0.888292,0.057118,9.036263,0.424212
S4838,4.125577,3.236373,0.788729,-0.003844,9.036263,0.432503
S4839,4.309791,3.414727,0.704651,-0.144153,9.036263,0.389026
S4840,4.251515,3.301766,0.672534,-0.279604,9.036263,0.340918
S4841,4.641219,3.687025,0.648796,-0.573127,9.036263,0.341553
S4842,4.907738,3.979969,0.512903,-1.145896,9.036263,0.328404
S4843,5.019747,4.261878,0.440209,-1.495936,9.036263,0.354418
S4844,5.152653,4.496946,0.513917,-0.979494,9.036263,0.480203
S4845,5.218478,4.698397,0.561508,-0.736983,9.036263,0.537443
S4846,5.276038,4.824146,0.649037,-0.457735,9.036263,0.594727
S4847,5.241821,4.743193,0.630941,-0.318868,9.036263,0.599534
S4848,4.989415,4.540579,0.129085,-0.116307,9.036263,0.760866
S4849,4.273199,3.906746,-0.202936,-0.0571,6.809224,0.734933
S4850,4.352419,3.973962,-0.019314,-0.044841,6.809224,0.737009
S4851,5.476059,4.582325,-0.003418,-0.0794,12.726726,0.754054
S4852,7.131943,5.779938,0.068737,-0.159111,15.901932,0.796737
S4853,7.848601,6.315518,0.073399,-0.196122,15.901932,0.810223
S4854,9.303673,7.336227,0.297732,-0.241964,18.349963,0.830541
S4855,10.122058,8.22173,0.443614,-0.303113,18.349963,0.855068
S4856,10.381126,8.619681,0.362353,-0.514403,18.349963,0.750663
S4857,10.473601,8.845986,0.183583,-0.745954,18.349963,0.720207
S4858,10.436193,8.646207,-0.110863,-0.999902,18.349963,0.653344
S4859,10.427966,8.583009,-0.296491,-1.269685,18.349963,0.633058
S4860,10.329288,8.27157,-0.567795,-1.919951,18.349963,0.441706
S4861,10.334144,8.302606,-0.826761,-2.251614,18.349963,0.439256
S4862,10.224149,7.988863,-0.929016,-2.107543,18.349963,0.415554
S4863,9.580097,7.177052,-0.941361,-1.773252,18.349963,0.381186
S4864,8.825769,6.625871,-0.799409,-0.758114,18.349963,3485698103742046.0
S4865,8.185757,6.079044,-0.753513,-0.633644,18.349963,3485698103742046.0
S4866,7.034115,5.48673,-0.598453,-0.540398,14.289691,3485698103742046.0
S4867,5.702396,4.363512,-0.285728,-0.278744,11.242191,3485698103742046.0
S4868,5.236381,3.989718,0.273442,0.027218,11.242191,3485698103742046.0
S4869,5.334586,4.074434,0.517257,0.154963,11.242191,3485698103742047.5
S4870,5.426465,4.305112,0.557273,0.176909,11.242191,3485698103742047.5
S4871,5.599149,4.63014,0.584274,0.170933,11.242191,3485698103742047.5
S4872,5.752155,4.910237,0.623801,0.156576,11.242191,3485698103742047.5
S4873,5.816795,5.051365,0.641223,0.140676,11.242191,3485698103742047.5
S4874,5.79809,4.95763,0.575349,0.137505,11.242191,3485698103742047.5
S4875,5.740588,4.79003,0.588584,0.173311,11.242191,3485698103742048.0
S4876,5.215524,4.361965,0.719257,0.33934,11.242191,2.072865
S4877,5.443112,4.520964,0.794472,0.39083,11.242191,2.072917
S4878,6.299308,4.893887,0.900036,0.427171,15.71727,2.072723
S4879,7.29202,5.888806,0.901178,0.384708,15.71727,2.106212
S4880,8.331004,6.731436,0.846354,0.257533,15.71727,1.99551
S4881,8.723782,7.107994,0.776558,0.079577,15.71727,0.657194
S4882,9.179941,7.689836,0.684548,-0.157959,15.71727,0.619336
S4883,9.202624,7.730531,0.575946,-0.493145,15.71727,0.493383
S4884,9.156035,7.627848,0.448242,-1.004535,15.71727,0.395937
S4885,9.32663,7.926106,0.32834,-2.028915,15.71727,0.380532
S4886,9.3578,8.102238,0.47834,-2.228957,15.71727,0.394594
S4887,9.395018,8.275543,0.683638,-2.141897,15.71727,0.408939
S4888,9.445839,8.376225,0.828686,-2.052157,15.71727,0.419026
S4889,9.206829,8.035176,0.810297,-1.878272,15.71727,0.40878
S4890,8.288795,7.339438,0.701028,-2.475366,14.687563,0.397711
S4891,7.621741,6.771392,0.536617,-2.883463,14.687563,0.391303
S4892,6.351356,5.68461,0.609871,-2.631415,11.154063,0.359067
S4893,5.612529,5.112004,0.734114,-0.746718,10.509233,0.447199
S4894,4.723288,4.268683,0.803715,-0.370015,7.368414,0.407795
S4895,4.556126,4.087479,0.808745,-0.008717,7.368414,0.44072
S4896,4.533761,4.057296,0.790033,0.133521,7.368414,0.472757
S4897,4.052341,3.524075,0.784931,0.238187,7.368414,0.443097
S4898,3.978522,3.338257,0.72176,0.253689,7.368414,0.428516
S4899,4.179847,3.532825,0.762377,0.279118,7.368414,0.435209
S4900,4.411765,3.690789,0.832567,0.353342,7.368414,0.434943
S4901,4.966928,4.074194,0.875924,0.379812,9.090517,0.444177
S4902,6.051057,4.631674,0.92053,0.392167,14.058186,0.450394
S4903,7.013014,5.273763,0.96486,0.387661,14.058186,0.454322
S4904,8.351847,6.453042,0.976003,0.287825,15.79752,0.482252
S4905,9.582024,7.498235,0.954851,0.056959,16.825108,0.397118
S4906,10.192512,8.469312,0.949041,-0.153823,16.825108,0.435436
S4907,10.553972,9.037328,0.914592,-0.579184,16.825108,0.412771
S4908,10.915555,9.618795,0.834533,-0.408039,16.825108,3814612685377532.0
S4909,11.313312,10.422632,0.817073,-0.213888,16.825108,7688725427832007.0
S4910,11.348533,10.643598,0.827119,-0.160313,16.825108,7688725427832007.0
S4911,11.27972,10.462646,0.823609,-0.125168,16.825108,7688725427832005.0
S4912,11.090233,9.968815,0.829333,-0.058773,16.825108,7688725427832005.0
S4913,10.776509,9.258113,0.832393,0.00411,16.825108,7688725427832005.0
S4914,10.254257,8.76274,0.794465,0.001195,16.825108,7688725427832005.0
S4915,9.631631,8.136051,0.725009,-0.010282,16.825108,7688725427832005.0
S4916,8.485077,6.865252,0.604456,0.021929,16.825108,7688725427832005.0
S4917,6.966758,5.567056,0.398673,0.061291,12.042301,7688725427832005.0
S4918,6.037606,4.575517,0.270008,0.061511,10.32271,7688725427832005.0
S4919,5.307614,3.81597,0.224143,0.042462,10.32271,7688725427832005.0
S4920,4.609471,3.34375,0.393109,0.134677,10.32271,3874112742454474.5
S4921,4.044424,3.060153,0.511246,0.200585,8.113713,0.453113
S4922,4.441705,3.38998,0.393148,0.138052,8.113713,0.587929
S4923,4.598448,3.557735,0.243936,0.027634,8.113713,0.630034
S4924,4.953966,3.990388,0.104479,-0.166496,8.113713,0.700715
S4925,5.234932,4.434215,0.041382,-0.372456,8.113713,0.758079
S4926,5.347871,4.504242,-0.130747,-1.891233,8.954039,0.880874
S4927,5.810078,4.824881,-0.172632,-7.972127,9.966029,1.078461
S4928,6.757134,5.776169,-0.218687,-11.238248,11.963382,1.488726
S4929,7.652025,6.714072,-0.291193,-10.972089,12.501598,2.273078
S4930,8.029012,7.404064,-0.122518,-14.838265,12.501598,2.442794
S4931,8.310136,7.952678,0.184866,-17.266721,12.501598,2.662945
S4932,8.211133,7.642436,-0.198931,-12.947321,12.501598,2.579601
S4933,7.983505,7.224879,-0.306824,-12.504258,12.501598,2.421018
S4934,7.718624,6.683707,-0.471516,-9.06371,12.501598,2.252645
S4935,7.632439,6.530176,-0.51056,-9.048265,12.501598,2.233814
S4936,7.626405,6.52307,-0.526805,-9.06022,12.501598,2.307127
S4937,7.908325,6.810681,-0.647917,-9.609764,12.501598,2.894359
S4938,7.479278,6.145763,-0.613319,-6.027404,12.501598,2.744064
S4939,6.968759,5.589246,-0.567625,-2.907579,12.501598,2.534942
S4940,6.070948,4.727599,-0.558657,-1.877596,12.501598,2.133077
S4941,4.902835,3.816677,-0.374133,-1.260312,9.339352,1.353148
S4942,4.591156,3.610867,-0.148328,-0.767277,9.339352,1.443075
S4943,4.375652,3.464465,0.131146,-0.478703,9.339352,1.579013
S4944,4.800618,3.973615,0.348689,-0.478014,9.339352,2583721861621896.5
S4945,4.962626,4.21092,0.414285,-0.493264,9.339352,2583721861621896.5
S4946,5.070664,4.4659,0.443291,-0.681079,9.339352,2583721861621896.5
S4947,4.985868,4.276486,0.360884,-0.529098,9.339352,2583721861621896.5
S4948,4.879807,4.187865,0.321134,-0.15199,9.339352,2583721861621896.5
S4949,4.471141,3.945559,0.54771,0.14886,6.884418,2583721861621895.5
S4950,5.818406,4.94219,0.287102,0.053164,12.934588,2583721861621895.5
S4951,6.934776,5.791373,-0.059408,-0.036564,13.478026,2583721861621895.5
S4952,7.872982,6.740522,-0.234534,-0.097174,13.478026,2583721861621895.5
S4953,8.489039,7.535455,-0.203729,-0.172231,13.478026,2583721861621896.0
S4954,8.825451,7.894613,-0.032651,-0.335215,13.478026,2583721861621895.5
S4955,8.909091,8.010228,-0.051294,-0.614079,13.478026,2583721861621895.5
S4956,8.837212,7.908581,-0.201286,-1.260336,13.478026,0.685636
S4957,8.801797,7.836329,-0.486165,-2.359295,13.478026,0.533406
S4958,8.749144,7.657353,-0.813151,-3.197404,13.478026,0.467826
S4959,8.777874,7.789393,-0.79917,-3.546922,13.478026,0.47942
S4960,8.652936,7.47927,-0.761331,-2.877395,13.478026,0.459934
S4961,8.463536,7.074111,-0.819216,-1.959875,13.478026,0.441714
S4962,8.032172,6.750456,-0.878046,-0.827862,13.478026,3396737562052674.5
S4963,7.491207,6.376759,-0.892425,-0.400339,13.013408,6772060883177171.0
S4964,6.513429,5.479161,-0.870819,-0.26639,11.109722,6772060883177171.0
S4965,5.673858,4.620061,-0.759169,-0.209685,10.263911,6772060883177171.0
S4966,4.84003,3.796634,-0.588639,-0.188126,9.050727,6772060883177171.0
S4967,4.420944,3.370037,-0.60117,-0.259349,9.050727,6772060883177171.0
S4968,4.163719,3.095009,-0.800727,-0.414203,9.050727,6772060883177171.0
S4969,4.040942,2.916183,-0.851151,-0.581915,9.050727,6772060883177171.0
S4970,4.083182,3.00121,-0.844218,-0.610987,9.050727,6772060883177171.0
S4971,4.024392,2.880544,-0.559323,-0.69842,9.050727,6772060883177171.0
S4972,4.585248,3.392096,0.196223,-0.038389,9.050727,6772060883177171.0
S4973,5.411629,4.101251,0.539287,0.193136,10.07963,6772060883177171.0
S4974,5.002407,3.809324,0.710227,0.294246,10.07963,3375323321124496.0
S4975,4.315989,3.229209,0.725845,0.306006,10.07963,0.272529
S4976,4.647533,3.573924,0.539831,0.21422,10.07963,0.342193
S4977,4.859637,3.922536,0.438268,0.169088,10.07963,0.399779
S4978,4.985652,4.213755,0.361039,0.12352,10.07963,0.443172
S4979,5.326518,4.614018,0.375582,0.126835,10.07963,0.613433
S4980,5.43842,4.790093,0.476968,0.140214,10.07963,0.669264
S4981,5.423954,4.73433,0.428669,0.118296,10.07963,0.65431
S4982,5.39066,4.643569,0.406936,0.116555,10.07963,0.6365
S4983,5.926898,5.258072,0.507004,0.129624,10.07963,3236989441420293.5
S4984,5.952878,5.277591,0.619938,0.070774,10.07963,6248119420878283.0
S4985,5.605401,5.046607,0.668495,-0.332182,8.625072,8990741412852721.0
S4986,5.667603,5.105991,0.630833,-1.609239,8.625072,8990741412852721.0
S4987,5.743507,5.25422,0.510983,-2.383372,8.625072,8990741412852721.0
S4988,5.885923,5.371175,0.55229,-2.275606,8.625072,8990741412852723.0
S4989,6.183792,5.642943,0.504575,-2.604174,8.625072,8990741412852725.0
S4990,6.25273,5.739171,0.394968,-3.148093,8.625072,8990741412852725.0
S4991,5.9999,5.422632,0.505854,-2.570129,8.625072,8990741412852727.0
S4992,6.014574,5.441826,0.50287,-2.681033,8.625072,8990741412852725.0
S4993,6.173153,5.76348,0.241387,-6.356425,8.625072,8990741412852725.0
S4994,6.466052,6.211791,0.252672,-11.145437,8.625072,8990741412852725.0
S4995,6.240892,6.020468,0.4689,-10.246025,8.245082,5753751971432433.0
S4996,6.110559,5.911222,0.57132,-9.682892,8.245082,2742621991974444.5
S4997,6.396923,6.120367,0.30691,-12.704924,9.817554,6.475506
S4998,6.656849,6.343604,0.169108,-13.227158,9.817554,7.06542
S4999,6.946376,6.681051,0.320384,-12.816207,9.817554,10.259156
S5000,6.656789,6.336348,0.173564,-13.308889,9.817554,8.18422
S5001,6.275072,5.8957,0.046084,-13.859067,9.817554,5.952596
S5002,6.199892,5.788917,0.014936,-13.409997,9.817554,5.899637
S5003,6.319047,5.971338,0.085503,-17.768674,9.817554,6.061543
S5004,6.369073,6.033785,0.11858,-18.599295,9.817554,6.165009
S5005,6.381181,6.049141,0.122394,-18.727496,9.817554,6.174549
S5006,6.183653,5.821584,0.114366,-17.818858,9.817554,6.021437
S5007,5.947588,5.492994,-0.095761,-16.409436,9.817554,5.945021
S5008,5.88263,5.432478,-0.45395,-18.163823,9.817554,6.547976
S5009,5.269523,4.929859,-0.500526,-14.926128,8.939049,6.111353
S5010,4.599141,4.244876,-0.41478,-8.288551,7.860404,5.05717
S5011,4.003403,3.634537,-0.283258,-6.089955,5.98612,1.789211
S5012,3.998906,3.629561,-0.256794,-6.04288,5.98612,1.798806
S5013,4.131494,3.771148,-0.217397,-6.297365,5.98612,1.924905
S5014,4.227627,3.86437,-0.213699,-6.314314,5.98612,2.040974
S5015,4.033129,3.66194,-0.179699,-5.716916,5.98612,1.889937
S5016,3.896862,3.548871,-0.068017,-5.433032,5.98612,1.814649
S5017,3.638565,3.262836,-0.079281,-4.181666,5.98612,1.700569
S5018,3.520188,3.135323,-0.002878,-3.851703,5.98612,1.633849
S5019,3.70946,3.328359,-0.085533,-4.194667,5.98612,1.765733
S5020,3.340745,3.009011,0.000844,-1.702183,4.869417,1.073044
S5021,3.522574,3.144658,-0.25642,-0.423416,5.413879,1.001533
S5022,3.518479,3.11921,-0.285948,-0.373529,5.413879,0.996401
S5023,3.593474,3.290025,-0.246616,-0.446987,5.413879,1.041756
S5024,3.485445,3.151119,-0.299754,-0.402674,5.413879,0.978675
S5025,3.494416,3.157785,-0.279268,-0.402091,5.413879,0.991247
S5026,3.440666,3.117511,-0.126522,-0.38153,5.413879,0.947272
S5027,3.67896,3.328524,-0.027142,-0.420888,5.413879,1.20728
S5028,3.575014,3.219027,-0.038389,-0.390353,5.413879,1.135399
S5029,3.547258,3.135693,-0.055641,-0.353712,5.413879,1.116827
S5030,3.607227,3.207476,-0.041678,-0.374637,5.413879,1.15242
S5031,3.600077,3.201958,0.201025,-0.362725,5.413879,1.158275
S5032,3.718086,3.345241,-0.388236,-0.701319,5.413879,1.249634
S5033,3.632915,3.283145,-0.331984,-3.753683,5.286121,1.381505
S5034,3.834184,3.604226,-0.169907,-8.120412,5.286121,1.495171
S5035,4.054187,3.825827,-0.203845,-8.772682,5.286121,1.699732
S5036,4.455875,4.223066,-0.020203,-9.0182,6.68612,2509300816029521.5
S5037,4.65948,4.385548,0.057233,-7.757525,6.68612,5018601632059042.0
S5038,4.863055,4.563308,0.099711,-7.286694,6.68612,5018601632059043.0
S5039,4.698157,4.373126,0.069674,-6.455587,6.68612,5018601632059043.0
S5040,4.816238,4.525044,0.131284,-7.389205,6.68612,5018601632059043.0
S5041,4.929846,4.77696,0.509806,-13.289688,6.68612,5018601632059043.0
S5042,4.887091,4.706993,0.74785,-9.765477,6.68612,5018601632059043.0
S5043,4.803918,4.607173,0.762395,-7.963154,6.68612,5018601632059043.0
S5044,4.683603,4.379586,0.892409,-3.891985,6.68612,5018601632059043.0
S5045,4.5067,4.116562,0.907363,-1.487065,6.68612,5018601632059043.0
S5046,4.335707,3.781763,0.826605,-1.087417,6.68612,5018601632059043.0
S5047,4.229488,3.684138,0.822517,-1.050217,6.68612,5018601632059043.0
S5048,3.845988,3.3558,0.79044,-1.00007,6.68612,2509300816029523.0
S5049,3.53929,3.147466,0.786595,-1.041198,6.519251,3.491911
S5050,3.276822,2.986372,0.801309,-1.109311,4.609136,0.957545
S5051,3.588328,3.226835,0.808923,-1.115194,5.889477,1.436992
S5052,3.88534,3.419377,0.781177,-1.080754,6.919641,2596941052428135.5
S5053,3.920719,3.454598,0.785855,-1.087903,6.919641,2596941052428135.5
S5054,3.964515,3.513472,0.773862,-1.147264,6.919641,2596941052428135.0
S5055,3.915784,3.450772,0.780844,-1.100541,6.919641,2596941052428135.0
S5056,4.279179,3.862759,0.78561,-1.674603,6.919641,2596941052428136.5
S5057,4.425048,4.085566,0.364268,-5.464318,6.919641,2596941052428136.0
S5058,4.750672,4.564211,-0.163831,-12.374702,6.919641,2596941052428137.0
S5059,4.700339,4.499697,-0.259897,-11.4532,6.919641,2596941052428136.5
S5060,4.634351,4.303036,-0.446153,-6.61847,6.919641,2596941052428136.5
S5061,4.531222,4.161369,-0.481561,-5.717723,6.919641,2596941052428136.5
S5062,4.52471,4.154884,-0.495473,-5.714445,6.919641,2596941052428137.0
S5063,4.609179,4.216516,-0.420736,-5.392137,6.919641,2596941052428141.5
S5064,4.165334,3.729132,-0.123222,-4.092957,6.629056,7.714527
S5065,4.028486,3.543278,0.200591,-3.346083,6.629056,7.622628
S5066,4.04542,3.563346,0.180286,-3.340321,6.629056,7.617448
S5067,3.998091,3.475082,0.389869,-2.726829,6.629056,7.584466
S5068,3.809468,3.334654,0.231329,-3.051129,6.629056,6.843957
S5069,3.616674,3.034618,0.419465,-1.912718,6.629056,6.711016
S5070,3.198556,2.644533,0.298657,-1.160414,6.629056,6.099916
S5071,3.056582,2.409622,0.175324,-0.855038,6.629056,6.024606
S5072,3.312154,2.74714,0.288079,-1.038786,6.629056,6.180236
S5073,3.422542,2.863807,0.325142,-1.078552,6.629056,6.246566
S5074,3.348824,2.803625,0.312867,-1.076488,6.629056,6.184594
S5075,2.826326,2.441714,0.235129,-1.222523,4.436344,0.703678
S5076,2.984171,2.642971,0.312107,-1.368994,4.436344,0.778804
S5077,2.978223,2.633353,0.301046,-1.365151,4.436344,0.778109
S5078,2.817374,2.432713,0.314304,-1.12393,4.436344,0.719403
S5079,2.872822,2.508496,0.287742,-1.251742,4.436344,0.746748
S5080,3.11862,2.648924,0.522008,-0.984968,6.086121,1.487257
S5081,3.408767,3.000375,0.643171,-1.561166,6.086121,1.691324
S5082,3.523493,3.170739,0.208559,-3.311182,6.086121,1.760415
S5083,3.599782,3.347218,0.250175,-6.238504,6.086121,1.805209
S5084,3.637668,3.376928,-0.043272,-6.315336,6.086121,1.82602
S5085,3.516284,3.23339,-0.072659,-2.034017,6.086121,1.730621
S5086,3.422612,3.130908,-0.104445,-1.933661,6.086121,1.672545
S5087,3.507743,3.232734,-0.1157,-2.076066,6.086121,1.715229
S5088,3.555683,3.277804,-0.189198,-2.150928,6.086121,1.732696
S5089,3.740979,3.496146,-0.203246,-2.472686,6.086121,1.843545
S5090,3.910204,3.744338,-0.160281,-3.10676,6.086121,1.94071
S5091,3.925264,3.766444,0.051059,-3.052657,6.086121,1.94006
S5092,3.51596,3.317729,0.165323,-2.326899,4.80311,1.103363
S5093,3.278717,3.078327,0.476352,-0.898172,4.792864,0.909114
S5094,3.358714,3.1486,0.303475,-1.012586,4.792864,0.921437
S5095,3.445946,3.24247,0.315847,-1.064266,4.792864,0.965142
S5096,3.321436,3.141908,0.333473,-1.024931,4.406217,0.879996
S5097,3.520586,3.34378,0.680043,-1.923813,4.58612,1.041726
S5098,3.796747,3.593113,0.748008,-1.940895,5.548335,1.376306
S5099,3.880827,3.673945,0.762438,-1.961368,5.548335,1.452571
S5100,3.761373,3.529519,0.733252,-1.784721,5.548335,1.385875
S5101,3.841614,3.593221,0.453837,-0.477688,5.548335,1.279969
S5102,3.661312,3.313924,0.433092,-0.361626,5.548335,1.176174
S5103,3.581086,3.158485,0.42703,-0.297675,5.548335,1.139954
S5104,3.642694,3.301281,0.403528,-0.375326,5.548335,1.17816
S5105,4.088417,3.69992,0.205714,-0.866803,6.713954,2519746727715222.0
S5106,4.41791,3.946644,0.250388,-0.908701,7.160316,5207013287819791.0
S5107,4.372161,3.88692,0.250107,-0.870633,7.160316,5207013287819791.0
S5108,4.288012,3.757128,0.264167,-0.781738,7.160316,5207013287819791.0
S5109,4.284974,3.754278,0.076436,-0.827622,7.160316,5207013287819789.0
S5110,4.424612,3.853279,0.10199,-0.822877,7.160316,7735163094429736.0
S5111,4.650967,4.037287,0.159892,-0.832886,7.160316,1.0244463910459256e+16
S5112,4.996549,4.406824,0.222787,-0.946765,7.160316,1.2769589437329432e+16
S5113,4.975402,4.385925,0.296277,-3.200643,7.160316,1.2769589437329432e+16
S5114,5.054073,4.58761,0.376955,-4.14568,7.160316,1.2769589437329432e+16
S5115,5.0528,4.580407,0.590428,-3.730357,7.160316,1.2769589437329432e+16
S5116,5.963947,5.31563,0.666739,-0.360626,11.237756,1.2769589437329434e+16
S5117,7.042883,5.973712,0.744596,0.027422,14.610942,1.0249842709614212e+16
S5118,7.545386,6.360345,0.487193,0.051225,14.610942,7562576149509644.0
