Segment,RMSE,MAE,Pearson_r,R2,Max_Error,MAPE
S3248,5.215663,4.190618,0.878408,0.340808,11.180444,0.401619
S3249,5.225599,4.20234,0.906029,0.347371,11.180444,0.389602
S3250,5.903237,4.952433,0.874209,0.152471,11.180444,0.422188
S3251,6.225358,5.42609,0.8655,0.006794,11.180444,0.441082
S3252,6.491775,5.718374,0.874371,-0.084006,11.180444,0.445465
S3253,7.010269,6.422007,0.837149,-0.368984,11.180444,0.47727
S3254,7.335892,6.782291,0.713384,-1.847089,11.180444,0.373248
S3255,7.424542,7.014103,0.477663,-6.189869,11.180444,0.377025
S3256,7.325284,6.833279,0.385001,-2.404808,11.180444,0.380482
S3257,7.393093,6.979003,0.589016,-0.963597,11.180444,0.438329
S3258,6.662913,6.160382,0.492659,-0.655363,9.527484,0.411341
S3259,6.595711,6.085479,0.365847,-0.350245,9.527484,0.473195
S3260,6.250038,5.724404,0.246853,-0.18019,9.527484,0.493798
S3261,6.235243,5.703262,0.100554,-0.100927,9.527484,0.523794
S3262,5.709426,5.236375,0.244533,0.02048,9.196494,0.548028
S3263,5.671827,5.204802,-0.080638,-0.081544,9.196494,0.593092
S3264,5.238343,4.616744,-0.133933,-0.16471,9.196494,0.563365
S3265,4.614932,4.125038,-0.224279,-0.354887,8.644723,0.545231
S3266,4.909356,4.272198,-0.296688,-0.351565,10.410643,0.55016
S3267,5.114428,4.463842,-0.185876,-0.227582,10.410643,0.556636
S3268,5.346039,4.729614,0.274928,0.071879,10.410643,0.548034
S3269,6.601393,5.545345,0.498399,0.168258,14.087528,0.517436
S3270,7.200383,6.269947,0.675915,0.279592,14.087528,0.534262
S3271,7.329544,6.417007,0.700062,0.220032,14.087528,0.473911
S3272,7.368881,6.483031,0.690192,0.119464,14.087528,0.440784
S3273,7.27507,6.23185,0.67841,0.012312,14.087528,0.394282
S3274,7.343243,6.340697,0.527015,-0.140423,14.087528,0.379687
S3275,7.518052,6.511359,0.523665,-0.082142,14.087528,0.462282
S3276,8.342909,7.515248,0.374162,-0.005611,14.087528,2.199417
S3277,8.950836,8.216055,0.351609,0.071917,14.087528,2.928816
S3278,8.766419,8.041588,0.608098,0.199888,14.087528,3.114894
S3279,8.958584,8.25938,0.776313,0.238279,14.087528,3.429037
S3280,9.058508,8.389242,0.774058,0.240785,14.087528,3.805879
S3281,8.272084,7.70764,0.786006,0.194135,12.539509,3.999288
S3282,8.30163,7.731653,0.640537,-0.303747,12.539509,3880739383038201.5
S3283,8.246798,7.665581,0.564834,-1.087948,12.539509,3880739383038201.5
S3284,8.169388,7.496647,0.391042,-3.261536,12.539509,3880739383038201.5
S3285,8.166611,7.476099,0.062927,-8.350743,12.539509,3880739383038201.5
S3286,8.110112,7.376915,-0.350648,-13.823218,12.539509,3880739383038200.5
S3287,7.901853,7.147149,-0.489656,-13.857898,12.539509,3880739383038201.5
S3288,7.287108,6.662393,-0.401968,-12.943619,11.705714,3880739383038199.5
S3289,7.02771,6.488239,-0.342159,-12.604924,10.340367,3880739383038199.5
S3290,7.080795,6.53189,-0.315664,-12.806745,10.340367,3880739383038199.5
S3291,7.29489,6.68508,-0.353458,-13.239298,10.964722,3880739383038200.5
S3292,7.6801,6.987815,-0.442302,-12.754513,11.343742,8138045589760635.0
S3293,8.054899,7.352119,-0.49039,-12.322099,11.343742,1.1996114483520926e+16
S3294,7.620395,6.908681,-0.469938,-11.553505,11.343742,8115375100482731.0
S3295,7.503182,6.747647,-0.530311,-10.635771,11.343742,8115375100482731.0
S3296,7.479344,6.669221,-0.551354,-9.874716,11.343742,8115375100482731.0
S3297,7.685859,7.104841,-0.426111,-15.871141,11.343742,8115375100482731.0
S3298,7.694143,7.120254,-0.293335,-16.107035,11.343742,8115375100482729.0
S3299,7.530674,6.810797,-0.237218,-15.442286,11.343742,8115375100482729.0
S3300,7.27647,6.263216,-0.34702,-13.092064,11.343742,8115375100482729.0
S3301,6.745765,5.610142,-0.45771,-8.798533,11.343742,8115375100482729.0
S3302,6.244722,4.892971,-0.51585,-7.025359,11.343742,8115375100482728.0
S3303,5.396749,4.089961,-0.411707,-5.375097,11.343742,8115375100482728.0
S3304,4.490422,3.527878,-0.039157,-3.413639,10.279961,5583977270977700.0
S3305,3.559231,3.001707,0.321855,-2.059369,6.208403,1725908377217407.0
S3306,3.302848,2.751765,0.26054,-1.736894,6.208403,1725908377217407.0
S3307,3.138941,2.608157,0.138396,-1.59274,6.208403,1725908377217407.0
S3308,3.495587,2.926496,-0.26637,-2.516085,6.208403,1725908377217408.2
S3309,3.001456,2.420806,-0.019935,-1.062414,5.626477,1725908377217408.2
S3310,2.749056,2.123921,0.07408,-0.705645,5.626477,1725908377217408.0
S3311,2.92438,2.28329,0.142008,-0.708619,5.626477,1725908377217408.8
S3312,3.158519,2.615408,0.183952,-0.977125,5.626477,1725908377217409.0
S3313,3.141662,2.581736,0.174864,-1.076841,5.626477,1725908377217409.0
S3314,4.113854,3.329109,0.025454,-0.177108,9.203267,1725908377217409.0
S3315,6.706329,4.751312,-0.272846,-0.04967,18.395051,1725908377217409.0
S3316,7.97783,5.672988,-0.373979,-0.110811,18.395051,3.415887
S3317,8.778059,6.450017,-0.353143,-0.212909,18.395051,3.062638
S3318,9.93921,7.637967,-0.190858,-0.331938,18.395051,3.064173
S3319,10.249051,8.16255,-0.16227,-0.494678,18.395051,3.018799
S3320,10.164132,7.968243,-0.00883,-0.696375,18.395051,1.487815
S3321,10.181723,8.129657,0.232961,-0.707095,18.395051,1.512591
S3322,10.184671,8.16416,0.279662,-0.755078,18.395051,1.515246
S3323,10.119283,7.893624,0.137612,-0.928415,18.395051,0.851855
S3324,10.050578,7.606895,0.044152,-1.229496,18.395051,0.478017
S3325,10.093192,7.783285,-0.117594,-1.402197,18.395051,0.48923
S3326,9.775493,7.265693,-0.129568,-1.188333,18.395051,0.464133
S3327,8.283163,6.055352,0.136018,-1.011817,16.275211,0.432742
S3328,6.955097,4.878211,0.181284,-0.671077,16.275211,0.397168
S3329,5.81247,3.875043,0.255293,-0.407265,16.275211,0.362754
S3330,3.529639,2.768289,0.139355,-0.261933,9.109526,0.414521
S3331,2.545634,2.288624,0.096875,-0.062203,3.870959,0.495244
S3332,2.423121,2.171089,0.068079,-0.016273,3.870959,0.505759
S3333,2.373984,2.099572,0.162934,0.025265,3.870959,0.502214
S3334,2.402209,2.148704,0.208333,0.020501,3.870959,0.521724
S3335,2.404461,2.154939,0.158334,0.006946,3.870959,0.520718
S3336,2.801402,2.515934,-0.141883,-0.308658,5.028091,0.638482
S3337,2.785502,2.502922,-0.082872,-0.867519,5.028091,0.65871
S3338,4.135193,3.170403,-0.290077,-4.206856,11.001937,1.06561
S3339,5.481021,3.935269,-0.308463,-23.676225,13.049351,1.418142
S3340,5.909924,4.458242,0.03942,-20.272751,13.049351,1.496428
S3341,6.02316,4.705307,0.208218,-11.833415,13.049351,1.516614
S3342,6.751515,5.371015,0.012171,-10.73579,13.049351,4121792382614842.5
S3343,7.091905,5.777687,-0.014234,-9.374288,13.049351,7211866243460643.0
S3344,7.414466,6.264543,0.061255,-8.311212,13.049351,1.011167478764427e+16
S3345,7.634607,6.698128,0.213922,-7.757407,13.049351,1.2521814696778418e+16
S3346,7.844536,7.097828,0.349919,-7.50061,13.049351,1.4947428881770874e+16
S3347,7.85815,7.175706,0.389884,-7.809967,13.049351,1.4947428881770872e+16
S3348,7.814993,7.101951,0.391815,-7.760681,13.049351,1.4947428881770874e+16
S3349,7.786643,7.024995,0.36247,-8.143155,13.049351,1.4947428881770872e+16
S3350,7.109991,6.132395,0.276631,-5.624759,13.049351,1.4947428881770874e+16
S3351,6.07617,5.260653,0.339072,-3.812363,10.982661,1.4947428881770872e+16
S3352,5.826781,5.029542,0.233059,-3.659562,10.982661,1.683725284513297e+16
S3353,5.768192,4.93674,-0.279927,-6.00597,10.982661,1.6837252845132968e+16
S3354,5.01369,4.421167,0.034883,-4.293025,8.233611,1.451531752002076e+16
S3355,4.611726,4.120205,0.326056,-3.478329,7.726642,1.3159903308713528e+16
S3356,4.31463,3.916308,0.60502,-2.919909,6.463135,1.224163337375427e+16
S3357,4.206659,3.839106,0.702786,-2.726178,6.463135,1.1893945333689866e+16
S3358,4.060946,3.736048,0.83561,-2.472509,5.495476,1.142981589414315e+16
S3359,4.066935,3.748752,0.763429,-2.787296,5.495476,1.142981589414315e+16
S3360,3.887446,3.418398,0.69467,-1.92165,5.495476,1.142981589414315e+16
S3361,3.839566,3.315221,0.682218,-1.897901,5.495476,1.142981589414315e+16
S3362,3.901276,3.491976,0.504266,-3.195795,5.495476,1.142981589414315e+16
S3363,3.832366,3.322292,0.533663,-2.491197,5.495476,1.142981589414315e+16
S3364,3.546435,2.918975,0.619397,-1.591938,5.495476,9539991930781054.0
S3365,3.501032,2.860904,0.71662,-0.628747,5.495476,9539991930781054.0
S3366,3.440158,2.814111,0.697427,-0.601642,5.495476,7740134873278423.0
S3367,3.176805,2.484983,0.478816,-0.517227,5.495476,6005475223739856.0
S3368,2.795225,2.105742,0.350684,-0.320136,5.495476,4023936614515488.0
S3369,2.37521,1.817352,0.316646,-0.081001,5.226445,1961484745445742.8
S3370,2.087926,1.66964,0.196615,0.020291,4.234268,1.451815
S3371,2.00995,1.534214,0.197791,0.031248,4.234268,1.402037
S3372,2.012041,1.549697,0.199432,0.032212,4.234268,1.40572
S3373,2.225385,1.743261,0.11554,-0.018607,4.234268,1.529675
S3374,2.165418,1.678116,0.121456,-0.013678,4.234268,1.495201
S3375,2.529948,2.012558,0.135396,-0.031991,4.565543,2.754203
S3376,2.785836,2.333326,0.111398,-0.091427,4.565543,3.232827
S3377,2.84487,2.393392,-0.265791,-0.194336,4.565543,3.242077
S3378,2.591716,2.139614,-0.408201,-0.182526,4.565543,2.082973
S3379,2.765538,2.36772,-0.25987,-0.151705,4.565543,2.383549
S3380,2.882638,2.549473,-0.14218,-0.167774,4.565543,2.533305
S3381,2.962239,2.639761,-0.056625,-0.27903,4.565543,2.669627
S3382,3.06951,2.72175,0.125465,-0.641384,4.565543,3.372355
S3383,3.230028,2.983045,0.014877,-1.023549,4.565543,3.499471
S3384,3.493982,3.338443,-0.076277,-1.474298,4.629344,3.814348
S3385,3.36904,3.163026,0.019706,-1.195795,4.629344,3.696267
S3386,3.354889,3.129769,0.204618,-0.687097,4.629344,3.675885
S3387,3.550203,3.256396,0.524478,0.024756,6.085073,2.448246
S3388,4.539174,3.802667,0.523272,0.125243,10.600148,2.020572
S3389,5.215187,4.327818,0.704144,0.162976,10.600148,2.035966
S3390,5.363264,4.603377,0.735789,0.151047,10.600148,2.055976
S3391,5.275521,4.373547,0.712957,0.111936,10.600148,1.74861
S3392,5.545913,4.681175,0.691058,0.009237,10.600148,1.631308
S3393,5.80313,4.978805,0.684433,-0.130562,10.600148,1.511133
S3394,5.926254,5.11605,0.594591,-0.414865,10.600148,0.81143
S3395,5.919056,5.103616,0.529532,-0.742059,10.600148,0.711246
S3396,5.794175,4.881934,0.655409,-0.94918,10.600148,0.438028
S3397,5.860122,5.044347,0.7528,-0.674293,10.600148,0.596003
S3398,5.849597,4.957659,0.79013,-0.564082,10.600148,0.584734
S3399,5.584449,4.517634,0.809089,-0.327243,10.600148,0.560134
S3400,4.717504,3.824104,0.766226,-0.091964,9.429165,0.554942
S3401,3.853164,3.048036,0.457331,-0.012848,6.689801,0.50732
S3402,3.661233,2.815405,0.424158,0.067878,6.689801,0.498071
S3403,3.726596,2.96891,0.497711,0.146387,6.689801,0.588678
S3404,3.216669,2.505941,0.541885,0.223893,6.689801,0.559878
S3405,2.669304,2.154143,0.47727,0.213767,6.084721,0.545439
S3406,2.147776,1.865615,0.436327,0.086496,3.353523,0.596569
S3407,2.121784,1.848548,0.519757,-0.130279,3.340558,0.664994
S3408,2.800375,2.236966,0.284633,-0.461261,6.630173,2488303769455893.5
S3409,3.402659,2.582146,-0.011955,-0.87848,7.482726,5296570652790736.0
S3410,3.56311,2.871852,0.08539,-1.059814,7.482726,5296570652790736.0
S3411,3.558901,2.849507,0.475719,-0.328114,7.482726,5296570652790736.0
S3412,3.883296,3.146738,0.642851,0.261898,7.482726,5296570652790736.0
S3413,5.315046,4.184692,0.694083,0.357477,12.571803,5296570652790736.0
S3414,6.232564,4.993,0.698069,0.333142,12.571803,5296570652790736.0
S3415,6.94247,5.692154,0.643332,0.237686,12.571803,5296570652790736.0
S3416,7.175616,6.13593,0.661776,0.202959,12.571803,5296570652790736.0
S3417,7.156313,6.068998,0.68222,0.209035,12.571803,5296570652790736.0
S3418,7.161042,6.081546,0.649083,0.134736,12.571803,5296570652790736.0
S3419,7.214521,6.18373,0.531932,0.020888,12.571803,5296570652790736.0
S3420,7.10799,6.053262,0.3909,-0.218617,12.571803,2808266883334843.5
S3421,6.954811,5.887213,0.36383,-0.729799,12.571803,0.426696
S3422,6.978074,5.928603,0.485614,-1.110158,12.571803,0.400983
S3423,6.976457,5.894803,0.699581,-0.759672,12.571803,0.398709
S3424,6.877925,5.759119,0.669772,-0.343259,12.571803,0.509556
S3425,5.842922,4.731347,0.417561,-0.386636,11.403753,0.466035
S3426,4.827711,3.799718,0.242898,-0.429359,10.883744,0.42179
S3427,3.982491,3.342255,0.180523,-0.193197,6.371257,0.568988
S3428,3.875768,3.271759,-0.023654,-0.258908,5.525303,0.765175
S3429,4.340565,3.713951,0.004491,-0.147825,6.971333,2616340887450969.5
S3430,4.268398,3.523181,0.020851,-0.167545,6.971333,2616340887450969.5
S3431,4.354056,3.599586,0.165564,-0.111519,6.971333,4602342017480064.0
S3432,4.505138,3.715742,0.289192,-0.188988,6.971333,7026192907776665.0
S3433,4.24714,3.403639,0.466227,-0.321083,6.971333,7026192907776665.0
S3434,4.228036,3.38362,0.712544,-0.013958,6.971333,7026192907776665.0
S3435,4.300452,3.599826,0.845197,0.264077,6.971333,7026192907776665.0
S3436,5.417908,4.262585,0.870645,0.427505,12.169454,7026192907776665.0
S3437,6.875151,5.464684,0.88667,0.40999,14.66372,7026192907776665.0
S3438,6.947402,5.735089,0.879295,0.432121,14.66372,7026192907776665.0
S3439,6.842786,5.571653,0.875722,0.441027,14.66372,7026192907776665.0
S3440,6.718116,5.377894,0.875651,0.422487,14.66372,7026192907776665.0
S3441,6.517916,5.138528,0.863017,0.3614,14.66372,4409852020325696.0
S3442,6.535693,5.243002,0.864464,0.301565,14.66372,4409852020325696.0
S3443,6.354696,4.808082,0.820443,0.156639,14.66372,2423850890296601.0
S3444,6.099809,4.428379,0.754088,-0.13229,14.66372,0.264536
S3445,6.262155,4.717005,0.677023,-0.467417,14.66372,0.274338
S3446,6.293738,4.764141,0.678406,-0.433242,14.66372,0.28297
S3447,7.059656,5.487745,0.585859,-0.734481,14.66372,0.318147
S3448,6.386689,4.997422,0.502551,-0.929381,14.66372,0.315968
S3449,4.802531,3.902339,0.371311,-1.907062,11.408753,0.282231
S3450,4.749386,3.816399,0.174576,-2.306621,11.408753,0.282636
S3451,4.696399,3.730651,0.019581,-2.304844,11.408753,0.288435
S3452,4.647681,3.646134,0.083949,-1.893332,11.408753,0.293044
S3453,4.597904,3.58442,0.237626,-1.580847,11.408753,0.300257
S3454,4.697613,3.753003,0.291292,-1.632074,11.408753,0.320311
S3455,4.777994,3.998951,0.418566,-1.755235,11.408753,0.345903
S3456,4.825682,4.09202,0.263095,-1.112817,11.408753,0.381234
S3457,4.837316,4.102682,-0.025998,-0.693078,11.408753,0.463812
S3458,4.673314,3.828453,0.196021,-0.471283,11.408753,0.437753
S3459,4.403411,3.714224,0.652277,0.186347,10.038006,0.422357
S3460,4.817319,3.960108,0.819592,0.426986,10.038006,0.413517
S3461,6.644586,5.160403,0.863998,0.387849,15.926276,0.443051
S3462,8.372408,6.44167,0.843221,0.256164,17.813009,0.47406
S3463,9.268815,7.406647,0.841175,0.148418,17.813009,0.493973
S3464,10.42125,8.611616,0.816739,-0.037226,17.813009,0.518648
S3465,10.891134,9.287185,0.808319,-0.219498,17.813009,0.524321
S3466,11.088342,9.651616,0.803346,-0.39028,17.813009,0.525743
S3467,11.303266,10.081185,0.789772,-0.622554,17.813009,0.535555
S3468,11.488517,10.473927,0.701041,-1.330939,17.813009,0.519042
S3469,11.536558,10.567686,0.560294,-3.660238,17.813009,0.43128
S3470,11.648534,10.943541,0.667131,-4.607165,17.813009,0.452254
S3471,11.286447,10.194768,0.598834,-2.981896,17.813009,0.423356
S3472,11.282559,10.190002,0.365929,-1.198227,17.813009,0.594106
S3473,10.421842,9.315199,-0.212246,-0.87777,17.813009,0.608919
S3474,9.086014,8.00939,-0.341979,-0.759053,16.645627,0.572847
S3475,8.175194,7.062681,-0.302434,-0.485113,16.645627,0.557036
S3476,6.71726,6.014358,-0.119303,-0.234948,11.4652,0.568145
S3477,5.874651,5.228282,-0.114575,-0.201724,9.178981,0.542745
S3478,5.396254,4.650887,-0.001132,-0.13678,9.178981,0.518783
S3479,4.855091,4.016689,0.132253,-0.053454,9.178981,0.48857
S3480,4.39815,3.622954,0.182257,-0.08729,9.178981,0.481584
S3481,4.113917,3.38168,0.125231,-0.254253,9.178981,0.507354
S3482,3.920583,3.217197,0.157599,-0.729842,9.178981,0.507332
S3483,3.927447,3.239857,0.583992,0.014422,9.178981,0.506564
S3484,2.900315,2.500971,0.821866,0.610994,5.428639,0.306534
S3485,3.939993,2.941499,0.867176,0.723678,10.714976,0.27746
S3486,5.273665,3.790461,0.846707,0.645202,12.330841,0.299185
S3487,5.430002,4.004568,0.872411,0.670304,12.330841,0.286697
S3488,5.308524,3.743767,0.857067,0.653224,12.330841,0.231025
S3489,5.297952,3.713469,0.844469,0.644033,12.330841,0.225492
S3490,5.304118,3.737679,0.831893,0.61481,12.330841,0.222026
S3491,5.367147,3.931743,0.805571,0.552933,12.330841,0.230463
S3492,5.510771,4.120464,0.772717,0.457071,12.330841,0.226496
S3493,5.980087,4.556577,0.583451,0.056694,12.330841,0.204946
S3494,6.295747,4.893241,0.549838,-0.33037,12.330841,0.211485
S3495,6.71495,5.466006,0.604504,-0.509185,12.330841,0.241851
S3496,6.715322,5.473043,0.699017,-0.1703,12.330841,0.243621
S3497,6.030157,4.843884,0.637818,-0.311329,12.330841,0.234089
S3498,4.911278,4.005316,0.638232,-0.106847,8.799527,0.217107
S3499,4.763244,3.833162,0.322976,-0.505797,8.799527,0.229643
S3500,4.761231,3.822143,0.172267,-0.539629,8.799527,0.231964
S3501,4.74037,3.736187,0.277631,-0.398405,8.799527,0.227068
S3502,4.78999,3.845959,0.470362,-0.063744,8.799527,0.258802
S3503,4.827872,3.902268,0.4854,0.050576,8.799527,0.288302
S3504,4.679654,3.737835,0.379033,0.009346,8.799527,0.286774
S3505,4.430614,3.595008,0.061811,-0.195534,8.197818,0.288024
S3506,4.629438,3.702015,0.135663,-0.6504,9.059051,0.309951
S3507,3.985268,3.084061,0.429288,-0.347771,9.059051,0.277468
S3508,3.993916,3.133722,0.528894,-0.097403,9.059051,0.279056
S3509,3.920687,3.015807,0.629372,0.207356,9.059051,0.268228
S3510,3.866912,2.855502,0.683156,0.349398,9.059051,0.252148
S3511,3.926873,2.9218,0.699479,0.430002,9.059051,0.238892
S3512,4.028135,3.12242,0.670217,0.389393,9.059051,0.247506
S3513,4.130139,3.337959,0.638967,0.315274,9.059051,0.259261
S3514,4.396591,3.597806,0.49112,-0.122157,9.059051,0.244786
S3515,4.276656,3.344457,0.372129,-1.045408,9.059051,0.204125
S3516,4.200223,3.216418,0.230053,-0.915513,9.059051,0.194014
S3517,4.662926,3.456855,0.256217,-0.092291,9.970848,0.305053
S3518,4.035632,3.041335,0.533564,0.283873,9.970848,0.282925
S3519,4.05581,3.109765,0.568703,0.319255,9.970848,0.290882
S3520,4.315375,3.460532,0.63001,0.362006,9.970848,0.347316
S3521,4.305766,3.434549,0.597075,0.320483,9.970848,0.351403
S3522,4.309736,3.466465,0.502942,0.221604,9.970848,0.354755
S3523,5.201224,4.041506,0.434082,0.041524,10.822683,4061752517357767.5
S3524,5.257614,4.121405,0.198269,-0.075386,10.822683,4061752517357766.5
S3525,5.653447,4.510093,0.080199,-0.07815,10.822683,4061752517357766.5
S3526,5.396893,4.105394,-0.0477,-0.263396,10.822683,4061752517357766.5
S3527,5.47468,4.330143,-0.07647,-0.359331,10.822683,4061752517357766.5
S3528,5.489263,4.370083,-0.03031,-0.247519,10.822683,4061752517357766.5
S3529,4.702777,3.688879,0.37868,0.122519,10.822683,4061752517357766.5
S3530,4.708635,3.695581,0.467899,0.200644,10.822683,4061752517357766.5
S3531,4.963342,4.03434,0.534024,0.230504,10.822683,4061752517357766.5
S3532,6.291047,4.79798,0.574848,0.136594,14.365584,4061752517357766.5
S3533,8.401529,6.290077,0.570688,-0.013423,19.343469,4061752517357766.5
S3534,10.154096,7.876786,0.572167,-0.149731,19.767867,4061752517357766.5
S3535,10.249213,7.962383,0.496621,-0.723243,19.767867,0.322597
S3536,10.608767,8.478427,0.41326,-0.943885,19.767867,0.340765
S3537,10.693178,8.583938,0.400171,-0.982625,19.767867,0.344419
S3538,10.728131,8.759757,0.239562,-1.284762,19.767867,0.353092
S3539,10.735811,8.784167,0.45121,-1.511595,19.767867,0.350093
S3540,10.769346,8.905588,0.532451,-1.464797,19.767867,0.35903
S3541,10.805898,9.052752,0.746522,-1.236605,19.767867,0.37308
S3542,10.893644,9.234341,0.807936,-1.237153,19.767867,0.385027
S3543,11.301992,9.751118,0.716234,-0.423377,19.767867,4454799214381029.5
S3544,10.647784,9.040278,0.728777,-0.126891,19.767867,4454799214381028.5
S3545,9.096571,7.643015,0.663655,-0.058188,19.767867,4454799214381028.5
S3546,7.089032,6.072518,0.481679,-0.028117,11.86997,4454799214381028.5
S3547,6.248948,5.288452,0.124159,-0.150515,11.86997,4454799214381028.5
S3548,5.559382,4.684081,0.13664,-0.069067,11.86997,4454799214381028.5
S3549,5.073094,4.309897,0.127069,-0.039118,11.86997,4454799214381028.5
S3550,5.08013,4.320888,0.149257,-0.032966,11.86997,4454799214381028.5
S3551,5.048826,4.271775,0.203307,-0.023781,11.86997,4454799214381028.5
S3552,5.245675,4.477252,0.187218,-0.139493,11.86997,4454799214381028.5
S3553,5.167903,4.324047,0.34056,-0.098987,11.86997,4454799214381028.5
S3554,5.307549,4.429098,0.64509,0.180353,11.86997,4454799214381028.5
S3555,4.637569,4.090467,0.746426,0.399304,7.806399,0.415177
S3556,4.509478,3.976791,0.750616,0.43246,7.806399,0.309393
S3557,5.202128,4.540979,0.870122,0.519358,9.346566,0.319609
