Segment,RMSE,MAE,Pearson_r,R2,Max_Error,MAPE
S4218,2.584628,1.701452,0.202829,-0.332951,7.918317,0.195572
S4219,1.521397,1.309193,0.817756,0.582884,3.21121,0.13778
S4220,1.514984,1.272048,0.795564,0.554383,3.21121,0.135481
S4221,1.493603,1.232554,0.780694,0.47243,3.21121,0.13581
S4222,1.47263,1.168907,0.787031,0.498064,3.21121,0.131243
S4223,1.658397,1.295224,0.810838,0.578214,3.21121,0.183506
S4224,1.617159,1.200311,0.803654,0.589127,3.21121,0.175619
S4225,1.626445,1.226268,0.788414,0.555341,3.21121,0.182178
S4226,1.728984,1.29519,0.801261,0.555091,3.21121,0.218877
S4227,1.657394,1.153375,0.811254,0.554889,3.21121,0.205255
S4228,1.724959,1.213225,0.687755,0.265451,3.21121,0.234622
S4229,1.695067,1.149932,0.439439,-0.26162,3.21121,0.230894
S4230,1.791981,1.293416,-0.012597,-1.052246,3.21121,0.255935
S4231,1.537983,1.059382,0.547164,-0.038718,3.060209,0.212521
S4232,2.023809,1.435863,0.19775,-0.886802,4.557022,0.277581
S4233,2.465784,1.797225,0.089998,-1.875975,4.913742,0.348592
S4234,2.542031,1.966924,0.233642,-1.921744,4.913742,0.370551
S4235,2.562231,1.983248,0.116637,-2.791162,4.913742,0.349194
S4236,2.563486,1.997408,0.273286,-1.840432,4.913742,0.350345
S4237,2.563113,1.996096,0.340898,-0.959637,4.913742,0.346534
S4238,2.694325,2.094623,0.255575,-0.235874,4.913742,0.317725
S4239,2.970219,2.455182,0.252445,-0.030807,4.913742,0.343831
S4240,2.90731,2.336285,0.035161,-0.102864,4.913742,0.311194
S4241,2.921835,2.391882,-0.146905,-0.126889,4.913742,0.315101
S4242,3.408795,2.756565,-0.765312,-0.2561,6.414732,0.32289
S4243,3.936517,3.29234,-0.799366,-0.400651,6.832098,0.358087
S4244,3.789903,3.135773,-0.452329,-0.289576,6.832098,0.331768
S4245,3.644672,3.005033,0.030871,-0.121692,6.832098,0.31645
S4246,3.652746,3.018287,0.327195,0.017826,6.832098,0.332409
S4247,3.825783,3.172933,0.604077,0.176288,6.832098,0.514215
S4248,3.898717,3.36516,0.680719,0.226299,6.832098,0.558861
S4249,4.410631,3.903543,0.742401,0.244265,7.180711,2694920615321269.0
S4250,4.43903,3.932981,0.732861,0.216768,7.180711,2694920615321269.0
S4251,4.277531,3.685789,0.65003,0.158574,7.180711,2694920615321269.0
S4252,4.457636,3.984475,0.622885,0.133771,7.180711,2694920615321268.5
S4253,4.734063,4.362331,0.662268,0.114953,7.180711,2694920615321269.0
S4254,4.667815,4.311351,0.584729,0.084418,7.180711,2694920615321269.0
S4255,4.65183,4.300342,0.672605,0.114465,7.180711,2694920615321268.5
S4256,5.117933,4.732358,0.822404,0.109343,7.862409,2694920615321268.5
S4257,5.416873,5.03683,0.903726,0.064731,7.862409,2694920615321269.0
S4258,5.698501,5.39057,0.875903,-0.003774,7.862409,2694920615321268.5
S4259,5.819029,5.509696,0.852827,-0.207791,7.862409,2694920615321268.5
S4260,5.946801,5.707281,0.693902,-0.413023,7.862409,2694920615321268.5
S4261,5.761958,5.530454,0.588151,-1.604572,7.862409,0.498635
S4262,5.669181,5.381021,0.258213,-8.671704,7.862409,0.37926
S4263,5.701124,5.47516,-0.227591,-21.124346,7.862409,0.383521
S4264,5.909025,5.687011,-0.240217,-22.094887,7.862409,0.388233
S4265,5.799218,5.553946,-0.40789,-21.711881,7.862409,0.377934
S4266,5.609653,5.301933,-0.490104,-4.375926,7.862409,0.376196
S4267,5.304546,4.928628,-0.425022,-3.514955,7.862409,0.356133
S4268,5.079509,4.757735,-0.257852,-3.443252,6.998533,0.35109
S4269,4.951841,4.657652,-0.151024,-3.39292,6.967953,0.348829
S4270,4.613483,4.279288,0.120508,-2.352873,6.967953,0.330874
S4271,4.213135,3.785848,0.368139,-1.077517,6.967953,0.302118
S4272,3.963342,3.421992,0.401097,-0.746919,6.967953,0.279579
S4273,4.343454,3.664387,0.334801,-0.072061,7.967526,2990212072738744.0
S4274,4.452945,3.802694,0.258057,-0.006183,7.967526,2990212072738744.0
S4275,4.488746,3.859195,0.123788,-0.020758,7.967526,2990212072738744.0
S4276,4.512473,3.874323,-0.221424,-0.186563,7.967526,2990212072738744.5
S4277,4.727359,4.065901,-0.475799,-0.468896,7.967526,2990212072738744.0
S4278,4.718715,4.05071,-0.407403,-0.460063,7.967526,2990212072738744.0
S4279,4.805148,4.186359,-0.41125,-0.662839,7.967526,2990212072738744.0
S4280,4.712039,4.102937,-0.308169,-1.166015,7.967526,2990212072738744.0
S4281,4.679316,4.075663,-0.117599,-2.64326,7.967526,2990212072738744.0
S4282,4.729972,4.168598,0.173678,-3.265065,7.967526,2990212072738744.0
S4283,4.78513,4.332346,0.345757,-3.074131,7.967526,2990212072738744.0
S4284,4.814853,4.44311,0.733915,-3.059494,7.967526,2990212072738744.5
S4285,4.326598,4.041631,0.462559,-5.285211,7.149492,0.819919
S4286,4.464023,4.16167,0.434241,-5.618751,7.149492,0.850489
S4287,4.488267,4.193916,0.541286,-5.690841,7.149492,0.855527
S4288,4.047777,3.802159,0.221022,-7.083624,6.331465,0.670317
S4289,3.822118,3.635635,0.425883,-7.656939,5.752133,0.610258
S4290,3.85735,3.682633,0.459778,-7.951358,5.752133,0.632562
S4291,3.918555,3.73944,0.48785,-7.531913,5.752133,0.6609
S4292,3.963113,3.774415,0.563159,-6.488086,5.752133,0.694317
S4293,3.928535,3.748751,0.720745,-5.437284,5.752133,0.7142
S4294,4.225886,4.007956,0.787069,-4.432239,6.232458,0.927287
S4295,4.432156,4.234385,0.803785,-4.567174,6.232458,1.092127
S4296,4.741854,4.584735,0.822013,-5.812545,6.232458,1.374563
S4297,4.776892,4.633203,0.721654,-7.398877,6.232458,1.435778
S4298,4.557874,4.397575,0.689882,-6.635436,6.232458,1.382578
S4299,4.514118,4.335258,0.56755,-7.850059,6.232458,1.388295
S4300,4.551285,4.395246,0.371194,-15.092165,6.232458,1.426728
S4301,4.403739,4.176577,0.191966,-11.626968,6.232458,1.376056
S4302,4.35767,4.102225,0.148171,-10.331718,6.232458,1.358953
S4303,4.170292,3.82134,-0.04841,-7.504321,6.232458,1.29879
S4304,3.892786,3.444753,-0.090884,-4.536893,6.232458,1.205894
S4305,3.724112,3.293845,-0.070522,-4.05822,6.232458,1.15906
S4306,3.302825,2.926298,0.386998,-3.00236,6.156868,0.934067
S4307,2.964975,2.621437,0.524227,-2.47817,6.156868,0.761812
S4308,2.673727,2.463876,0.640859,-3.225382,4.266141,0.553561
S4309,2.721454,2.496653,0.585918,-3.377578,4.266141,0.563804
S4310,2.755911,2.527026,0.592242,-3.37562,4.266141,0.575003
S4311,2.636548,2.327957,0.428907,-2.720635,4.266141,0.528121
S4312,2.496453,2.162838,0.312401,-2.63354,4.266141,0.478329
S4313,2.448107,2.039527,0.183744,-2.309652,4.266141,0.456626
S4314,2.578426,2.151033,0.310484,-1.986967,4.266141,0.515105
S4315,2.599107,2.189543,0.317638,-2.126274,4.266141,0.525754
S4316,2.921834,2.52013,0.418412,-2.224679,4.678359,0.702935
S4317,3.029223,2.60314,0.506738,-1.920094,4.678359,0.793176
S4318,3.123879,2.718871,0.42559,-2.422409,4.678359,0.847294
S4319,3.11827,2.707772,0.117433,-3.072833,4.678359,0.85165
S4320,2.929397,2.528901,0.331321,-2.629871,4.678359,0.796494
S4321,2.685429,2.24838,0.358858,-1.477716,4.678359,0.697507
S4322,2.665817,2.231932,0.449925,-1.427582,4.678359,0.695011
S4323,2.696873,2.319695,0.325422,-1.796534,4.678359,0.712605
S4324,2.731986,2.381001,0.474555,-0.923543,4.678359,0.714393
S4325,2.731387,2.371515,0.514267,-0.823984,4.678359,0.712859
S4326,2.708169,2.353463,0.346386,-0.845592,4.678359,0.696125
S4327,2.677545,2.285509,0.387865,-0.744725,4.678359,0.680802
S4328,2.344845,2.008552,0.459047,-0.34682,4.347488,0.508436
S4329,1.984297,1.680651,0.406327,-0.232079,3.389708,0.362692
S4330,1.754812,1.422053,0.331258,-0.125567,3.389708,0.287492
S4331,1.700888,1.314035,0.283971,-0.091134,3.389708,0.265911
S4332,1.592534,1.175656,0.149912,-0.071524,3.389708,0.233584
S4333,1.613299,1.210136,0.303964,-0.120962,3.389708,0.242294
S4334,1.427481,1.091394,0.118576,-0.129485,3.389708,0.198869
S4335,1.365392,0.994264,0.06037,-0.097362,3.389708,0.179842
S4336,1.31918,0.957863,0.147911,-0.355222,3.389708,0.18395
S4337,1.494538,1.151234,0.092196,-0.117327,3.389708,0.203999
S4338,1.130607,0.882101,0.33917,0.03095,2.436034,0.13157
S4339,1.642105,1.165227,0.535688,-0.006786,4.203362,0.255633
S4340,1.851043,1.323557,0.571778,-0.172853,4.203362,0.319846
S4341,2.518466,1.783341,0.571941,-0.291147,5.930094,0.863718
S4342,2.537454,1.864275,0.538729,-0.368737,5.930094,0.877456
S4343,9.081894,4.363776,0.547362,0.004085,30.208469,0.942137
S4344,13.135545,7.065333,0.72235,-0.073885,32.877828,1.004219
S4345,13.579921,7.967073,0.554714,-0.1258,32.877828,1.037303
S4346,13.611779,8.130636,0.484028,-0.117445,32.877828,1.092842
S4347,13.793083,8.748802,0.294597,-0.085696,32.877828,2900256836011674.5
S4348,13.985856,9.30439,0.071459,-0.068861,32.877828,5959990788548152.0
S4349,14.106479,9.670238,0.03248,-0.04207,32.877828,5959990788548153.0
S4350,14.126603,9.874896,0.005639,-0.036751,32.877828,5959990788548153.0
S4351,14.109471,9.811643,-0.055641,-0.061373,32.877828,5959990788548152.0
S4352,14.12612,9.87618,-0.140025,-0.091038,32.877828,5959990788548152.0
S4353,14.043285,9.605073,-0.299171,-0.137767,32.877828,5959990788548151.0
S4354,14.044195,9.616224,-0.361295,-0.151769,32.877828,5959990788548151.0
S4355,11.012593,7.182394,-0.1491,-0.050998,32.877828,5959990788548151.0
S4356,5.657482,4.702256,0.10643,-0.012198,11.993105,5959990788548151.0
S4357,4.579034,3.9837,-0.177531,-0.301681,8.152769,5959990788548151.0
S4358,4.533462,3.919728,-0.226265,-0.295743,8.152769,5959990788548151.0
S4359,4.137876,3.634718,-0.167347,-0.252907,8.152769,3059733952536478.0
S4360,3.443634,3.106857,0.159725,-0.121654,6.826207,1.269124
S4361,3.405721,3.087508,-0.09537,-0.165527,6.59401,0.848981
S4362,3.457781,3.147537,0.02192,-0.156598,6.59401,0.878707
S4363,3.312681,2.883289,-0.106544,-0.335742,6.59401,0.85648
S4364,3.169997,2.736359,-0.298437,-1.03662,6.59401,0.858474
S4365,3.929235,3.219639,-0.500971,-2.171877,8.476168,3.190433
S4366,4.643678,3.840133,-0.468981,-4.624203,8.658429,3.492257
S4367,5.520229,4.622275,-0.43445,-7.386564,10.388229,3.839484
S4368,5.871243,4.995562,-0.361557,-8.585028,10.388229,3.940019
S4369,6.032675,5.203596,-0.35232,-9.187822,10.388229,4.006837
S4370,6.068937,5.270797,-0.282473,-9.615259,10.388229,4.056776
S4371,5.990538,5.135597,-0.309827,-9.329747,10.388229,3.999175
S4372,6.044126,5.261019,-0.276186,-11.070972,10.388229,4.046375
S4373,5.796486,4.951519,-0.361965,-11.387136,10.388229,3.704938
S4374,5.973607,5.174516,-0.256182,-2.188224,10.388229,3.664832
S4375,6.419422,5.830658,-0.104323,-0.730929,10.388229,3.700228
S4376,6.449319,5.902054,-0.082043,-0.516866,10.388229,3.69124
S4377,6.045152,5.47518,-0.122665,-0.374705,10.388229,1.360234
S4378,5.711539,5.193831,-0.083981,-0.204187,10.388229,1.07987
S4379,5.224125,4.880621,0.090234,-0.035372,8.147064,0.759791
S4380,5.029347,4.731614,0.346671,-0.009947,8.147064,0.639958
S4381,5.027775,4.730265,0.562079,-0.127488,8.147064,0.546212
S4382,5.086079,4.80218,0.47569,-0.462467,8.147064,0.480726
S4383,5.089246,4.808104,0.418769,-0.896281,8.147064,0.450073
S4384,5.107689,4.835081,0.412329,-2.071969,8.147064,0.405862
S4385,5.252471,5.022396,0.598374,-6.598381,8.147064,0.390408
S4386,5.184659,4.959601,0.574275,-6.928921,8.147064,0.391292
S4387,4.747838,4.595917,0.197458,-18.672988,6.629703,0.380643
S4388,4.693667,4.494116,-0.021861,-4.165166,6.629703,0.388463
S4389,4.665229,4.451131,-0.073453,-1.680157,6.629703,0.421284
S4390,4.567932,4.355765,-0.412167,-0.740254,6.629703,0.50684
S4391,4.260158,4.084016,-0.417752,-0.361426,5.850667,0.542089
S4392,4.110042,3.95993,-0.376887,-0.136093,5.850667,0.632206
S4393,3.866509,3.747749,-0.315505,-0.045879,5.258796,0.666283
S4394,3.665699,3.498755,-0.252262,-0.026868,5.258796,0.656126
S4395,3.669947,3.50434,-0.241345,-0.051953,5.258796,0.682259
S4396,3.647328,3.480733,-0.197091,-0.153863,5.258796,0.713231
S4397,3.408883,3.259303,0.071773,-0.374539,5.258796,0.708816
S4398,3.066986,2.907911,0.600099,-0.481194,4.318484,0.681667
S4399,2.878362,2.669626,0.936161,-0.228312,4.318484,0.660154
S4400,2.956221,2.762104,0.910714,0.200293,4.318484,0.650798
S4401,2.85026,2.593842,0.913402,0.2717,4.318484,0.602073
S4402,2.658776,2.425071,0.901346,0.410674,4.318484,0.49784
S4403,2.499935,2.246927,0.893661,0.468976,4.318484,0.431209
S4404,2.205288,2.005279,0.873074,0.515162,3.363954,0.313239
S4405,2.16015,1.973647,0.794851,0.439317,3.363954,0.276616
S4406,2.131879,1.92522,0.781416,0.384917,3.363954,0.262974
S4407,2.096989,1.897452,0.712909,0.289474,3.363954,0.24343
S4408,2.172708,1.94197,0.365817,0.108141,3.89817,0.20821
S4409,2.891834,2.324212,-0.048949,-0.177293,7.057514,0.212877
S4410,2.926344,2.39317,0.024428,-0.218183,7.057514,0.218399
S4411,3.002158,2.52449,-0.030881,-0.290689,7.057514,0.231049
S4412,3.028465,2.54958,0.434712,0.086999,7.057514,0.282369
S4413,3.646546,3.071661,0.690166,0.254346,7.083688,2658507886434071.5
S4414,4.096058,3.462204,0.767412,0.285033,7.083688,5210211031205207.0
S4415,4.563072,3.949126,0.800951,0.249106,7.083688,7865111421747763.0
S4416,4.983006,4.420849,0.81558,0.177869,7.083688,1.052199714912605e+16
S4417,5.327586,4.773326,0.881341,0.148865,7.154644,1.3207134820156766e+16
S4418,5.533696,5.132437,0.91191,0.094303,7.154644,1.3207134820156766e+16
S4419,5.516634,5.090304,0.959552,0.094673,7.154644,1.3207134820156766e+16
S4420,5.418503,4.892353,0.956473,-0.052661,7.154644,1.3207134820156766e+16
S4421,5.028136,4.382053,0.908165,-0.518296,7.154644,1.3207134820156766e+16
S4422,5.000578,4.261506,0.865534,-0.585934,7.154644,1.3207134820156768e+16
S4423,5.10257,4.412744,0.933446,-0.274364,7.154644,1.3207134820156766e+16
S4424,5.012205,4.140065,0.938661,-0.097758,7.154644,1.3207134820156768e+16
S4425,4.617853,3.728624,0.925149,-0.001509,7.154644,1.0548626933722694e+16
S4426,4.30752,3.462376,0.876402,0.015476,7.154644,7996923788951560.0
S4427,3.8294,3.025566,0.857549,0.08362,7.154644,5342023398409003.0
S4428,3.240195,2.465905,0.825516,0.165704,7.154644,2685137671030713.5
S4429,2.506519,1.933922,0.729613,0.239748,5.27156,0.442291
S4430,2.382916,1.872275,0.541899,0.094241,4.531796,0.286063
S4431,2.681816,2.09869,0.49716,-0.016357,4.701573,0.355897
S4432,2.748855,2.187297,0.584825,0.101603,4.701573,0.35267
S4433,2.768596,2.232489,0.622887,0.151201,4.701573,0.353579
S4434,2.798554,2.320286,0.557575,0.137693,4.701573,0.362035
S4435,2.63923,2.199627,0.278432,0.01128,4.701573,0.358056
S4436,2.652039,2.271527,0.191452,-0.023399,4.701573,0.36712
S4437,2.709719,2.333005,0.405187,0.104647,4.701573,0.402014
S4438,2.514767,2.105665,0.460368,0.192215,4.701573,0.360714
S4439,2.472923,2.029936,0.532672,0.255052,4.701573,0.353067
S4440,2.555955,2.188631,0.583141,0.283389,4.701573,0.391457
S4441,2.594311,2.267879,0.535034,0.257324,4.701573,0.400924
S4442,2.306646,2.048764,0.642504,0.349044,4.701573,0.330145
S4443,2.13666,1.957904,0.791027,0.366582,3.611257,0.256316
S4444,2.721471,2.274565,0.70139,0.165685,6.385976,0.275525
S4445,6.055092,3.717841,0.817325,0.007847,18.795532,0.320577
S4446,10.973049,6.239367,0.899154,-0.103009,31.734906,0.373133
S4447,13.75715,8.407728,0.948441,-0.201568,31.734906,0.414631
S4448,16.317728,10.86688,0.91019,-0.374945,31.734906,0.470546
S4449,18.380326,13.080467,0.831323,-0.669379,31.734906,0.476426
S4450,20.244387,15.458021,0.762369,-0.988395,31.734906,0.532696
S4451,22.57239,18.264174,0.68141,-1.484045,34.597453,0.586946
S4452,24.038266,20.468831,0.610446,-2.395438,34.597453,0.608951
S4453,24.892074,22.196712,0.481514,-3.641693,34.597453,0.653025
S4454,25.656943,23.840144,0.319459,-6.060115,34.597453,0.697479
S4455,26.140664,25.015189,0.118858,-10.725861,34.597453,0.727183
S4456,26.392046,25.659325,-0.255897,-18.52996,34.597453,0.739951
S4457,25.872268,24.528297,-0.411822,-9.6809,34.597453,0.713421
S4458,24.35467,22.684819,-0.615791,-7.405923,34.597453,0.690862
S4459,22.929868,20.70235,-0.750573,-5.063477,34.597453,0.657548
S4460,21.213348,18.497648,-0.667883,-3.594491,34.597453,0.618603
S4461,19.480113,16.423407,-0.421081,-2.67533,34.597453,0.583257
S4462,17.612795,14.45577,-0.285971,-2.195283,34.597453,0.551391
S4463,14.582293,11.999006,-0.093459,-2.1627,28.723648,0.515927
S4464,12.024476,9.846678,-0.099218,-2.121714,22.456408,0.47291
S4465,10.252192,8.43571,-0.055894,-2.182529,21.623592,0.442641
S4466,10.268456,8.44341,0.58468,-1.719036,21.715997,0.43787
S4467,15.306051,10.561129,0.875228,-0.651143,43.124429,0.447353
S4468,25.063044,15.233511,0.964488,-0.331329,70.184199,0.466702
S4469,32.450115,20.764311,0.979698,-0.391464,71.592787,0.505165
S4470,34.641808,23.554244,0.946627,-0.500824,71.592787,0.523985
S4471,34.716868,23.913241,0.808779,-0.561356,71.592787,0.525138
S4472,34.699932,23.687067,0.659424,-0.593157,71.592787,0.504782
S4473,34.728655,23.864466,0.50606,-0.564852,71.592787,0.537467
S4474,34.79052,24.150709,0.379946,-0.502193,71.592787,0.636073
S4475,34.881208,24.565965,0.257456,-0.44667,71.592787,0.775774
S4476,34.973152,25.095018,0.131389,-0.411985,71.592787,0.894857
S4477,35.041788,25.417197,0.03557,-0.356227,71.592787,1.024076
S4478,34.643109,24.587191,0.100694,-0.229881,71.592787,1.393286
S4479,32.343272,21.270159,0.557513,-0.111917,71.592787,1.350524
S4480,25.230583,15.707288,0.721051,-0.001463,71.592787,1.308179
S4481,14.533763,10.125843,0.662584,0.052483,43.092363,1.279957
S4482,8.103334,7.409443,0.698293,-0.685749,11.755927,1.405287
S4483,8.118918,7.42277,0.597347,-2.719445,11.755927,1.693257
S4484,8.450835,8.004123,0.523646,-6.246586,11.755927,1.894772
S4485,8.996936,8.497924,0.547667,-5.86135,12.610675,5.334432
S4486,9.685831,9.018779,0.27507,-6.016561,15.48024,6.491837
S4487,10.520501,9.631051,0.008586,-6.176621,17.446623,6547717070139467.0
S4488,11.480297,10.394686,-0.175319,-6.728531,18.407959,1.3456223511227082e+16
S4489,12.501021,11.240693,-0.285213,-7.581983,19.543018,1.3456223511227088e+16
S4490,12.398534,11.125368,-0.291471,-7.532302,19.543018,1.3456223511227086e+16
S4491,12.949122,11.962052,-0.352212,-12.351259,19.543018,1.3456223511227086e+16
S4492,13.230332,12.510016,-0.330595,-20.835479,19.543018,1.3456223511227086e+16
S4493,13.461002,12.938418,-0.379522,-42.978011,19.543018,1.3456223511227088e+16
S4494,13.373399,12.818163,-0.443943,-45.839235,19.543018,1.3456223511227086e+16
S4495,13.142755,12.375588,-0.571469,-28.289366,19.543018,1.3456223511227088e+16
S4496,12.938121,11.846536,-0.706509,-19.809664,19.543018,1.3456223511227088e+16
S4497,12.463969,11.112925,-0.720134,-19.834553,19.543018,1.3456223511227086e+16
S4498,11.666558,10.06919,-0.643081,-18.435599,19.543018,1.3456223511227082e+16
S4499,10.542565,8.798444,-0.58081,-17.849787,19.543018,6908506441087621.0
S4500,9.182629,7.607565,-0.387103,-17.515062,19.543018,7.556724
S4501,7.362275,6.356457,0.011392,-15.25991,13.360245,2.253934
S4502,6.800592,5.782219,0.060788,-13.411545,13.360245,2.053737
S4503,5.601195,4.670024,0.250437,-7.779354,10.005316,1.041722
S4504,4.817298,3.957067,0.196003,-5.012443,9.756274,0.91931
S4505,4.052684,3.453609,0.362822,-3.162721,9.052501,0.823636
S4506,3.3548,3.071101,0.783558,-1.500617,4.52973,0.786797
S4507,3.181374,2.89325,0.839626,-1.482573,4.52973,0.777293
S4508,3.452836,3.155002,0.828518,-1.987417,5.01067,1.003192
S4509,3.807715,3.399314,0.83658,-1.627005,6.739091,2529180793154644.0
S4510,3.818911,3.413359,0.829013,-1.633727,6.739091,2529180793154644.0
S4511,3.779471,3.322775,0.769843,-1.512555,6.739091,2529180793154643.5
S4512,3.698379,3.238881,0.76417,-1.427001,6.739091,2529180793154643.5
S4513,3.514527,3.040234,0.756991,-1.236678,6.739091,2529180793154643.5
S4514,3.393284,2.869982,0.743984,-1.053388,6.739091,2529180793154643.5
S4515,3.438223,3.028776,0.525131,-2.404352,6.739091,2529180793154643.5
S4516,3.44608,3.046178,0.318202,-1.609873,6.739091,2529180793154643.5
S4517,3.285638,2.81294,0.778642,-0.834222,6.739091,2529180793154644.0
S4518,3.023058,2.456571,0.79907,-0.504755,6.739091,2529180793154643.5
S4519,3.250074,2.66707,0.89289,-0.022471,6.739091,2529180793154643.5
S4520,2.914997,2.296472,0.808623,0.067515,6.739091,2529180793154643.0
S4521,2.177875,1.785333,0.83481,0.187848,4.645676,0.326581
S4522,2.014118,1.627794,0.768581,0.21887,4.645676,0.266958
S4523,2.107179,1.736553,0.777613,0.201881,4.645676,0.296183
S4524,2.024169,1.673845,0.731561,0.191718,4.645676,0.265989
S4525,1.964623,1.60541,0.684099,0.179069,4.645676,0.245824
S4526,2.000159,1.647131,0.540289,0.13566,4.645676,0.251975
S4527,1.939539,1.562563,0.414938,0.116254,4.645676,0.230602
S4528,1.911776,1.525311,0.403206,0.111634,4.645676,0.227237
S4529,1.895276,1.473298,0.400448,0.105708,4.645676,0.221781
S4530,1.970975,1.614738,0.448308,0.100002,4.645676,0.251743
S4531,1.726381,1.500572,0.356524,-0.464017,3.275687,0.298514
S4532,2.386956,1.931772,0.228242,-0.602313,5.737902,0.659807
S4533,2.686976,2.241045,0.316413,-0.718697,5.737902,0.795559
S4534,2.909356,2.476301,0.461021,-1.214833,5.737902,0.9036
S4535,2.940629,2.51115,0.461166,-1.253042,5.737902,0.914076
S4536,3.216553,2.739128,0.478999,-1.288598,5.737902,1.108094
S4537,3.26908,2.830168,0.47065,-1.445083,5.737902,1.130492
S4538,3.232694,2.748536,0.514745,-1.2454,5.737902,1.114077
S4539,3.259014,2.814294,0.456822,-1.417718,5.737902,1.125513
