Segment,RMSE,MAE,Pearson_r,R2,Max_Error,MAPE
S4546,17.25092,8.866988,0.333709,-0.138416,48.734107,0.543221
S4547,17.236411,8.717126,0.330591,-0.154126,48.734107,0.501559
S4548,17.19441,8.472175,0.295775,-0.194847,48.734107,0.312691
S4549,17.206117,8.552929,0.289486,-0.226984,48.734107,0.304647
S4550,17.21175,8.642445,0.307949,-0.237451,48.734107,0.314524
S4551,17.222249,8.755893,0.321532,-0.257626,48.734107,0.323466
S4552,17.322806,9.21601,0.45991,-0.29803,48.734107,0.353375
S4553,17.548797,9.954038,0.67679,-0.367215,48.734107,0.394247
S4554,17.650004,10.275631,0.82165,-0.390025,48.734107,0.415073
S4555,10.698534,6.481184,0.397527,-0.513521,32.823593,0.373247
S4556,5.722179,4.565796,-0.357773,-1.895025,9.838939,0.439105
S4557,5.203844,4.032492,-0.361572,-1.651724,9.838939,0.424154
S4558,5.354081,4.368455,-0.28309,-1.111949,9.838939,0.571887
S4559,5.351991,4.351758,-0.319955,-1.139061,9.838939,0.568916
S4560,5.396872,4.463736,-0.341397,-1.193286,9.838939,0.577111
S4561,5.576539,4.690837,-0.210439,-0.917554,9.838939,0.581849
S4562,6.098455,5.281098,-0.157931,-0.808469,9.838939,0.60639
S4563,8.836022,6.947113,-0.006146,-0.44619,22.266124,0.644285
S4564,13.261947,9.308846,0.144789,-0.296184,34.876372,0.668528
S4565,13.729118,9.803835,0.206366,-0.29231,34.876372,0.667679
S4566,13.558833,9.191018,0.161426,-0.264574,34.876372,0.62215
S4567,20.920332,13.531096,0.415672,-0.198509,55.281687,0.658445
S4568,33.632347,20.357216,0.638023,-0.296278,91.752376,0.596302
S4569,36.061496,23.941578,0.58717,-0.50791,91.752376,0.633025
S4570,36.164979,24.446276,0.551942,-0.637962,91.752376,0.528315
S4571,36.164815,24.434331,0.547923,-0.641696,91.752376,0.526483
S4572,36.194149,24.680854,0.510295,-0.59047,91.752376,0.622957
S4573,36.186255,24.6278,0.504883,-0.512657,91.752376,0.678263
S4574,36.103502,24.068345,0.493601,-0.452091,91.752376,0.657275
S4575,35.528951,22.327771,0.504279,-0.354927,91.752376,0.608215
S4576,34.094993,19.777965,0.492125,-0.221984,91.752376,0.587649
S4577,33.826945,18.911855,0.467742,-0.159862,91.752376,0.603374
S4578,33.82693,18.904398,0.650826,-0.144625,91.752376,0.603001
S4579,29.854086,14.671457,0.545211,-0.084207,91.752376,0.565315
S4580,13.841188,7.418449,-0.129289,-0.109455,45.122192,0.521526
S4581,4.760055,3.907818,-0.496159,-0.441535,10.432824,0.47492
S4582,3.922048,3.425139,-0.255841,-0.309803,5.784206,0.453624
S4583,3.984974,3.596297,-0.266292,-0.262134,5.784206,0.464213
S4584,3.981298,3.593759,-0.439036,-0.656486,5.75375,0.401477
S4585,4.94547,4.117853,-0.733944,-1.732976,11.355817,0.484294
S4586,5.328594,4.548294,-0.738822,-2.309019,11.355817,0.527504
S4587,5.667426,5.002299,0.062626,-1.653624,11.355817,0.550357
S4588,5.532382,4.678825,0.30871,-0.746083,11.355817,0.507951
S4589,5.563906,4.710599,0.317815,-0.457664,11.355817,0.464602
S4590,5.585658,4.850703,0.404642,-0.295768,11.355817,0.471306
S4591,6.003601,5.214002,0.384252,-0.079221,11.355817,0.473039
S4592,7.631042,6.236464,0.281225,-0.135162,16.985825,6374779549891831.0
S4593,8.759021,7.252974,0.289186,-0.154951,16.985825,1.207661573976807e+16
S4594,9.295112,7.844061,0.475918,-0.093383,16.985825,1.648027568674115e+16
S4595,25.365974,14.453674,-0.378571,-0.171972,81.795813,1.648027568674115e+16
S4596,45.063421,24.736932,-0.634063,-0.271788,129.152845,1.648027568674115e+16
S4597,60.991305,35.692902,-0.711789,-0.408336,142.827455,1.648027568674115e+16
S4598,69.9266,44.987964,-0.737787,-0.57936,142.827455,1.6480275686741152e+16
S4599,77.105845,53.815237,-0.778767,-0.772653,142.827455,1.648027568674115e+16
S4600,82.432359,62.197396,-0.794541,-1.006569,142.827455,1.6480275686741152e+16
S4601,86.249198,69.06296,-0.786696,-1.28805,142.827455,1.648027568674115e+16
S4602,90.091829,76.43663,-0.856845,-1.674067,142.827455,1.6480275686741152e+16
S4603,91.833909,80.891205,-0.858786,-2.04347,142.827455,1.648027568674115e+16
S4604,91.931185,81.344746,-0.831252,-2.549358,142.827455,1.010549613684932e+16
S4605,91.826605,80.116926,-0.73769,-2.784867,142.827455,4403659946973080.5
S4606,91.789471,79.761942,-0.71657,-2.87957,142.827455,0.900382
S4607,88.768161,73.946694,-0.709504,-2.143754,142.827455,0.870111
S4608,80.697406,64.547871,-0.711395,-1.678003,142.827455,0.840147
S4609,69.451826,53.622748,-0.527034,-1.392449,118.695726,0.798233
S4610,60.55139,44.92066,-0.294934,-1.206566,112.754579,0.753141
S4611,51.065571,35.763893,-0.234419,-1.047287,100.982909,0.683646
S4612,41.94133,27.661992,-0.17822,-0.899327,90.1902,0.617406
S4613,34.443715,22.802226,-0.115174,-0.833693,90.1902,0.63031
S4614,28.814531,20.464565,-0.033107,-2.175998,62.300892,0.759982
S4615,33.043056,22.255043,0.272176,-11.436678,83.786619,0.913327
S4616,32.860928,21.964943,0.305043,-3.409732,83.786619,0.880407
S4617,34.100982,24.557512,0.471318,-0.301155,83.786619,0.898006
S4618,34.097948,24.543512,0.572895,0.06308,83.786619,0.743406
S4619,36.252847,27.235054,0.479667,-0.069278,83.786619,0.746252
S4620,36.049683,26.668734,0.441863,-0.107448,83.786619,0.71106
S4621,36.132492,26.896957,0.393991,-0.154122,83.786619,0.706801
S4622,35.935163,26.186447,0.422093,-0.084419,83.786619,0.695464
S4623,36.072382,26.885474,0.435684,-0.054725,83.786619,0.727646
S4624,36.058943,26.704051,0.456162,-0.029463,83.786619,0.723178
S4625,35.057907,24.692445,0.486329,0.016862,83.786619,0.650151
S4626,31.975374,22.611721,0.549731,0.13038,83.786619,0.498431
S4627,24.331135,19.218793,0.783294,0.469381,44.311333,0.333386
S4628,24.599372,19.533739,0.787188,0.465865,44.311333,0.360783
S4629,22.96136,17.557967,0.723592,0.309024,44.311333,0.368126
S4630,22.960096,17.553981,0.248642,-0.499303,44.311333,0.400595
S4631,21.373522,16.649529,0.157237,-0.523284,43.071482,0.899149
S4632,22.17944,17.73904,-0.253215,-0.63231,43.071482,1.475351
S4633,22.318366,17.936548,-0.502129,-0.524852,43.071482,1.615793
S4634,22.339395,18.012297,-0.499625,-0.505866,43.071482,1.625712
S4635,22.103842,17.165138,-0.527296,-0.459672,43.071482,1.591177
S4636,22.230292,17.729333,-0.529211,-0.445062,43.071482,1.629511
S4637,22.430442,18.242726,-0.560837,-0.46238,43.071482,1.677541
S4638,20.292961,16.553894,-0.619751,-0.798569,43.071482,1.711815
S4639,16.14014,13.488683,-0.67837,-2.391603,33.4579,1.679015
S4640,14.756969,11.754264,-0.586115,-4.32257,33.4579,1.636183
S4641,14.594788,11.27918,-0.490772,-3.598891,33.4579,1.614591
S4642,16.385962,12.908205,-0.598738,-1.305968,33.4579,1.625586
S4643,17.60407,13.470288,-0.605876,-0.367743,40.202903,1.134725
S4644,24.068613,16.683255,-0.664334,-0.359025,61.200868,0.608756
S4645,32.602255,21.781809,-0.74544,-0.530244,78.017408,0.504212
S4646,38.481098,27.154525,-0.78589,-0.739954,78.017408,0.541486
S4647,41.230883,31.338047,-0.856569,-1.001467,78.017408,0.598889
S4648,43.167142,34.397278,-0.8653,-1.388975,78.017408,0.615276
S4649,44.071182,36.160451,-0.82885,-1.892417,78.017408,0.606041
S4650,44.223741,36.514418,-0.84109,-2.439958,78.017408,0.563577
S4651,44.214065,36.441276,-0.74454,-2.580783,78.017408,0.55619
S4652,44.210741,36.31243,-0.507943,-2.355226,78.017408,0.551302
S4653,44.213705,36.365337,0.028959,-2.090679,78.017408,0.55792
S4654,43.549684,34.497204,0.348868,-1.551217,78.017408,0.532505
S4655,41.996061,31.532492,0.502404,-0.981972,78.017408,0.53885
S4656,38.239101,27.376197,0.504923,-0.579882,78.017408,0.86834
S4657,31.185654,22.083827,0.462402,-0.308133,71.126116,1.216611
S4658,24.098269,17.731415,0.209503,-0.13516,51.298052,1.411333
S4659,19.282945,14.387357,0.143484,-0.034004,45.064129,1.445155
S4660,14.234151,10.661482,0.15077,0.008052,32.944108,1.386995
S4661,10.627483,8.170302,0.131515,-0.074058,21.151198,1.345373
S4662,8.800676,6.79388,0.049482,-0.400234,18.897172,1.318581
S4663,8.831441,6.84149,0.11713,-0.308284,18.897172,1.318837
S4664,9.355348,7.702482,0.334773,0.037529,18.897172,1.343255
S4665,10.618995,8.938499,0.419265,0.163263,18.897172,1.367535
S4666,13.459933,10.988201,0.396334,0.134638,28.985208,1.394397
S4667,17.643453,13.918105,0.226723,-0.021675,39.785208,1.388313
S4668,21.111374,16.451482,-0.063913,-0.262639,41.725857,1.052546
S4669,24.346003,18.945781,-0.360964,-0.652051,44.440557,0.696433
S4670,26.570635,20.823424,-0.250828,-1.191203,44.440557,0.494434
S4671,28.400367,22.93373,-0.215274,-2.10982,44.440557,0.457073
S4672,29.516136,25.225034,-0.359057,-3.253175,44.440557,0.508568
S4673,30.18594,26.813964,-0.43027,-4.673972,44.440557,0.542658
S4674,30.452257,27.65044,-0.499736,-6.131636,44.440557,0.562999
S4675,30.424474,27.479926,-0.234332,-5.106972,44.440557,0.560033
S4676,30.323508,27.121079,0.035397,-2.839068,44.440557,0.584625
S4677,29.942992,26.148759,0.305182,-1.716602,44.440557,0.600355
S4678,28.82436,24.33004,0.532043,-0.950976,44.440557,0.689117
S4679,26.499991,21.539888,0.596295,-0.490272,44.440557,0.942008
S4680,23.782693,18.902089,0.615562,-0.202029,44.440557,9.278092
S4681,20.145602,15.83176,0.653705,-0.000212,41.428886,9.415109
S4682,16.334517,12.956743,0.698312,0.152649,36.493028,9.457752
S4683,12.885746,10.837812,0.679745,0.249364,27.849279,9.55285
S4684,11.277642,9.982605,0.489501,0.147303,22.117106,9.766088
S4685,10.498951,9.548018,0.367844,-0.434248,17.586792,9.930119
S4686,10.330638,9.422052,0.404099,-3.151533,17.586792,10.029701
S4687,10.577666,9.827516,0.640273,-9.476586,17.586792,10.078765
S4688,10.479414,9.628556,0.629197,-5.481919,17.586792,10.04902
S4689,10.343438,9.235041,0.574323,-2.362952,17.586792,10.000653
S4690,10.174156,8.896456,0.554993,-1.877444,17.586792,9.878219
S4691,10.019565,8.496768,0.434665,-1.835106,17.586792,9.577229
S4692,9.613453,7.857623,0.201423,-2.339128,17.586792,1.199688
S4693,9.391023,7.444777,-0.062892,-2.875595,17.586792,1.021347
S4694,9.187171,7.000727,-0.304457,-3.242671,17.586792,0.929082
S4695,8.673605,6.371792,-0.347923,-3.440997,17.586792,0.80157
S4696,7.108218,5.204827,-0.129283,-2.876734,16.902057,0.561764
S4697,5.438076,4.283879,0.333534,-1.492969,13.160261,0.412484
S4698,3.988675,3.44043,0.694658,-0.532843,8.801958,0.299748
S4699,3.089856,2.795386,0.861266,0.111078,5.850671,0.243425
S4700,2.894995,2.580898,0.802034,0.202965,5.850671,0.234483
S4701,2.874634,2.506637,0.790097,-0.526121,5.850671,0.232882
S4702,2.917588,2.544081,0.806763,-0.035746,5.850671,0.306113
S4703,3.382908,2.928473,0.813459,0.127333,6.119838,2296774904134056.5
S4704,3.788071,3.259489,0.82913,0.192211,6.374727,2296774904134061.5
S4705,4.050971,3.508572,0.83771,0.181831,6.374727,2296774904134062.0
S4706,4.545722,3.985326,0.813723,-0.00994,7.321136,2296774904134063.0
S4707,4.689556,4.135585,0.78899,-0.175049,7.321136,2296774904134062.5
S4708,4.593622,3.959247,0.731245,-0.309497,7.321136,2296774904134062.5
S4709,4.394387,3.769152,0.773517,-0.250897,7.321136,2296774904134062.5
S4710,4.390046,3.762799,0.766848,-0.43513,7.321136,2296774904134062.5
S4711,4.443162,3.890963,0.727376,-0.625249,7.321136,2296774904134062.5
S4712,4.451217,3.913797,0.848658,-0.54795,7.321136,2296774904134062.5
S4713,4.568846,4.183758,0.921803,0.047691,7.321136,2296774904134062.5
S4714,5.559085,4.848976,0.743942,-0.295156,11.529491,6623792606920279.0
S4715,5.272725,4.379029,0.728307,-0.177259,11.529491,4327017702786222.5
S4716,5.311536,4.410328,0.637027,0.064782,11.529491,4327017702786217.5
S4717,5.232798,4.329684,0.538936,0.104058,11.529491,4327017702786217.5
S4718,4.85781,3.958113,0.398595,0.098869,11.529491,4327017702786216.0
S4719,4.635897,3.659923,0.245743,0.053407,11.529491,4327017702786216.0
S4720,4.717615,3.818095,0.097094,0.000568,11.529491,4327017702786216.0
S4721,4.6052,3.554514,-0.038575,-0.061768,11.529491,4327017702786216.0
S4722,4.528413,3.357704,-0.035216,-0.088445,11.529491,4327017702786216.0
S4723,4.526755,3.354798,0.13264,-0.013975,11.529491,4327017702786216.0
S4724,4.693106,3.597385,0.396493,0.125411,11.529491,4327017702786216.0
S4725,4.62302,3.485285,0.36876,0.119422,11.529491,4327017702786216.0
S4726,3.238715,2.651772,0.763015,0.356409,6.750304,0.324966
S4727,3.463634,2.968421,0.669424,0.264563,6.750304,0.357621
S4728,2.863887,2.419758,0.652692,0.348543,4.663721,0.328315
S4729,2.531953,2.073405,0.629082,0.374744,4.616725,0.309997
S4730,2.415735,1.929624,0.543017,0.286192,4.616725,0.304055
S4731,2.370896,1.841105,0.444913,0.183063,4.616725,0.300682
S4732,2.973892,2.149921,0.326199,0.082324,7.071027,0.317048
S4733,4.41845,3.059989,0.401225,0.070578,11.327371,0.360716
S4734,6.667461,4.452202,0.519649,-0.002111,17.307486,0.410969
S4735,9.085464,6.032897,0.770118,-0.074701,21.532865,0.43542
S4736,10.776353,7.364763,0.88009,-0.240828,21.532865,0.37129
S4737,11.855086,8.616618,0.92021,-0.41921,21.532865,0.387919
S4738,12.963974,10.009098,0.91224,-0.67366,21.532865,0.427058
S4739,13.895515,11.139784,0.920138,-0.877471,21.532865,0.441774
S4740,14.758578,12.561558,0.878065,-1.397657,21.532865,0.488296
S4741,15.342836,13.730618,0.817657,-2.418527,21.532865,0.527828
S4742,15.478331,14.233358,0.667201,-3.671162,21.532865,0.549592
S4743,15.591325,14.720447,0.36646,-7.22831,21.532865,0.573424
S4744,15.707273,14.937195,0.233764,-8.894243,21.532865,0.577252
S4745,15.86156,15.132073,0.142642,-9.930373,21.532865,0.579355
S4746,15.500473,14.75585,0.240018,-9.087736,21.532865,0.572552
S4747,14.264347,13.353621,0.521307,-5.823899,20.59912,0.54471
S4748,12.965774,11.637935,0.661197,-3.150327,18.237092,0.488715
S4749,12.23728,10.933775,0.652478,-1.108998,18.237092,3307159706175358.5
S4750,11.048365,9.465104,0.767038,-0.68099,17.848508,3307159706175358.5
S4751,9.783643,8.107064,0.723251,-0.423819,17.227626,3307159706175358.0
S4752,8.593894,7.160299,0.639274,-0.191451,14.536208,3307159706175358.0
S4753,7.50938,6.058579,0.49514,-0.109206,13.665914,3307159706175358.0
