Segment,RMSE,MAE,Pearson_r,R2,Max_Error,MAPE
S4981,5.388634,4.633785,0.531204,0.129742,10.453239,0.650722
S4982,5.315887,4.449808,0.47095,0.140893,10.453239,0.617832
S4983,5.814753,5.012963,0.572,0.16225,10.453239,3118338168587544.0
S4984,5.838254,5.030632,0.655827,0.106214,10.453239,6066428787081432.0
S4985,5.470425,4.801544,0.733032,-0.268797,8.308922,8957805425347856.0
S4986,5.567334,4.897111,0.622984,-1.517732,8.308922,8957805425347856.0
S4987,5.691261,5.167013,0.553163,-2.322098,8.308922,8957805425347856.0
S4988,6.003114,5.438104,0.535981,-2.407343,8.352948,8957805425347859.0
S4989,6.408623,5.812486,0.435788,-2.871021,8.968128,8957805425347861.0
S4990,6.437959,5.850991,0.296262,-3.397496,8.968128,8957805425347861.0
S4991,6.152401,5.509047,0.399942,-2.753921,8.968128,8957805425347861.0
S4992,6.169174,5.531422,0.36897,-2.872702,8.968128,8957805425347861.0
S4993,6.310313,5.859321,-0.001302,-6.68696,8.968128,8957805425347861.0
S4994,6.567636,6.307177,0.18967,-11.530053,8.968128,8957805425347861.0
S4995,6.309188,6.064323,0.35385,-10.493511,8.968128,5839467256760319.0
S4996,6.061352,5.825674,0.445826,-9.51153,8.968128,2891376638266430.0
S4997,6.122225,5.872127,0.232961,-11.55316,8.968128,6.685705
S4998,6.291477,6.020878,0.109626,-11.708256,8.968128,7.165296
S4999,6.552953,6.305054,0.306765,-11.295502,8.968128,10.248068
S5000,6.18218,5.910702,0.184848,-11.341262,8.968128,8.014012
S5001,5.669221,5.391211,0.162888,-11.128329,8.26161,5.577116
S5002,5.560822,5.248647,0.114926,-10.592405,8.26161,5.513789
S5003,5.649292,5.373955,0.107468,-14.000941,8.26161,5.653797
S5004,5.652955,5.378287,0.118563,-14.439707,8.26161,5.731564
S5005,5.642326,5.365164,0.115849,-14.423616,8.26161,5.731359
S5006,5.451779,5.160204,0.118825,-13.627815,8.26161,5.590768
S5007,5.254826,4.873053,-0.139229,-12.590006,8.26161,5.523989
S5008,5.301203,4.9195,-0.447729,-14.562807,8.26161,6.103008
S5009,4.832746,4.510992,-0.459407,-12.395399,7.954778,5.740567
S5010,4.253005,3.870118,-0.399511,-6.943032,7.614249,4.79724
S5011,3.643066,3.27128,-0.130662,-4.871092,5.548862,1.630392
S5012,3.607124,3.232847,-0.110962,-4.730466,5.548862,1.629118
S5013,3.733461,3.364437,-0.104609,-4.959021,5.548862,1.74603
S5014,3.832719,3.458782,-0.121418,-5.011656,5.548862,1.856426
S5015,3.663971,3.28676,-0.049543,-4.543571,5.548862,1.722033
S5016,3.570954,3.209216,0.031611,-4.401996,5.548862,1.66421
S5017,3.350049,2.948373,0.103231,-3.392497,5.548862,1.562089
S5018,3.217102,2.806437,0.197123,-3.052213,5.548862,1.493364
S5019,3.424125,3.019464,0.125495,-3.426246,5.548862,1.626247
S5020,3.091409,2.739176,0.311733,-1.313881,4.546176,0.985903
S5021,3.38663,2.94681,-0.107215,-0.31567,5.851138,0.929662
S5022,3.394453,2.994826,-0.142084,-0.278402,5.851138,0.935856
S5023,3.449257,3.1395,-0.140909,-0.333174,5.851138,0.97409
S5024,3.357647,3.007958,-0.201364,-0.301699,5.851138,0.916605
S5025,3.392948,3.034595,-0.286553,-0.321847,5.851138,0.938482
S5026,3.343104,2.995668,-0.222302,-0.304293,5.851138,0.89685
S5027,3.544192,3.180221,-0.098738,-0.318695,5.851138,1.133629
S5028,3.431072,3.053521,-0.059169,-0.280647,5.851138,1.059752
S5029,3.409985,2.970193,-0.066139,-0.250967,5.851138,1.042071
S5030,3.458436,3.03402,-0.035966,-0.263574,5.851138,1.073447
S5031,3.461625,3.036461,-0.013234,-0.259925,5.851138,1.082736
S5032,3.551152,3.146724,-0.451075,-0.551978,5.851138,1.163321
S5033,3.369784,3.02402,-0.468334,-3.090005,4.85952,1.281673
S5034,3.597624,3.324376,-0.217081,-7.029715,4.85952,1.395273
S5035,3.843939,3.574457,-0.248168,-7.785356,5.165248,1.604482
S5036,4.240657,3.976216,-0.092288,-8.073816,6.402126,2402717801588239.5
S5037,4.41236,4.112505,0.032675,-6.853229,6.402126,4755260737017964.0
S5038,4.598586,4.277941,0.10715,-6.409886,6.402126,4755260737017967.0
S5039,4.460129,4.116852,0.111472,-5.719263,6.402126,4755260737017966.0
S5040,4.583443,4.283211,0.192961,-6.597812,6.402126,4755260737017966.0
S5041,4.684417,4.533654,0.491248,-11.9023,6.402126,4755260737017967.0
S5042,4.642409,4.456046,0.655503,-8.714473,6.402126,4755260737017966.0
S5043,4.514461,4.29067,0.675788,-6.915557,6.402126,4755260737017966.0
S5044,4.400377,4.02535,0.84702,-3.318219,6.402126,4755260737017966.0
S5045,4.265592,3.849691,0.851277,-1.228069,6.402126,4755260737017966.0
S5046,4.068299,3.492511,0.909047,-0.837871,6.402126,4755260737017966.0
S5047,3.953434,3.391454,0.930834,-0.79132,6.402126,4755260737017965.0
S5048,3.581637,3.08416,0.925091,-0.734572,6.268434,2352542935429728.0
S5049,3.275733,2.874938,0.889952,-0.748516,6.064288,3.235116
S5050,3.017879,2.716208,0.872941,-0.789115,4.349933,0.873389
S5051,3.307082,2.93267,0.880651,-0.796618,5.523985,1.320693
S5052,3.62292,3.130353,0.822299,-0.809173,6.72213,2522815180261337.0
S5053,3.678333,3.18504,0.819222,-0.837727,6.72213,2522815180261337.0
S5054,3.72889,3.259734,0.796166,-0.89961,6.72213,2522815180261337.0
S5055,3.712708,3.234642,0.750647,-0.888319,6.72213,2522815180261337.0
S5056,4.057139,3.680601,0.731099,-1.404242,6.72213,2522815180261338.0
S5057,4.147868,3.80417,0.396719,-4.679846,6.72213,2522815180261337.5
S5058,4.4581,4.262825,0.061869,-10.778058,6.72213,2522815180261338.5
S5059,4.387379,4.170849,-0.052971,-9.850076,6.72213,2522815180261338.5
S5060,4.316853,3.948894,-0.396752,-5.610351,6.72213,2522815180261338.5
S5061,4.220421,3.807373,-0.433485,-4.827776,6.72213,2522815180261338.5
S5062,4.212682,3.799437,-0.438132,-4.820309,6.72213,2522815180261338.5
S5063,4.317035,3.873971,-0.474062,-4.60751,6.72213,2522815180261343.0
S5064,3.861706,3.372648,-0.263182,-3.377527,6.418388,7.366755
S5065,3.712988,3.173991,-0.018285,-2.691997,6.418388,7.273749
S5066,3.72477,3.188398,0.069886,-2.679541,6.418388,7.268158
S5067,3.678062,3.080404,0.246374,-2.154076,6.418388,7.234766
S5068,3.470118,2.92342,0.118362,-2.361522,6.418388,6.536698
S5069,3.2967,2.617986,0.308592,-1.42013,6.418388,6.412573
S5070,2.893567,2.267375,0.308877,-0.768057,6.418388,5.837344
S5071,2.787357,2.107945,0.149551,-0.542645,6.418388,5.778349
S5072,3.054546,2.464367,0.231458,-0.733979,6.418388,5.934491
S5073,3.157215,2.580146,0.286965,-0.76877,6.418388,5.996272
S5074,3.086428,2.520527,0.264474,-0.763832,6.418388,5.938554
S5075,2.525455,2.139733,0.236729,-0.774521,4.328199,0.624913
S5076,2.66766,2.335838,0.32362,-0.893117,4.328199,0.694263
S5077,2.654518,2.312583,0.302385,-0.878954,4.328199,0.690613
S5078,2.506124,2.116133,0.335927,-0.680568,4.328199,0.635244
S5079,2.587727,2.239073,0.305762,-0.826999,4.328199,0.669963
S5080,2.858415,2.394979,0.536083,-0.667551,5.6633,1.366236
S5081,3.123087,2.750905,0.42608,-1.149865,5.6633,1.556448
S5082,3.214638,2.880755,-0.022795,-2.588505,5.6633,1.615694
S5083,3.280269,3.006746,0.216126,-5.010565,5.6633,1.652298
S5084,3.318549,3.034833,0.089682,-5.088138,5.6633,1.672193
S5085,3.224211,2.923967,0.368707,-1.550922,5.6633,1.589384
S5086,3.142436,2.830623,0.344453,-1.473019,5.6633,1.537374
S5087,3.243386,2.954866,0.334298,-1.629888,5.6633,1.584215
S5088,3.330444,3.035609,0.175123,-1.764374,5.6633,1.612831
S5089,3.535219,3.282592,0.17282,-2.101184,5.6633,1.728349
S5090,3.702861,3.542796,0.250398,-2.682777,5.6633,1.82502
S5091,3.701485,3.540686,0.305621,-2.603745,5.6633,1.819446
S5092,3.320895,3.071696,0.145657,-1.967989,4.665248,1.03331
S5093,3.154085,2.91328,0.332362,-0.756608,4.665248,0.863009
S5094,3.217725,2.973374,0.165675,-0.847167,4.665248,0.873263
S5095,3.300758,3.063867,0.175688,-0.893983,4.665248,0.915059
S5096,3.147629,2.937501,0.24734,-0.818551,4.328071,0.822991
S5097,3.312911,3.107589,0.446486,-1.589041,4.328071,0.968216
S5098,3.573929,3.351156,0.553031,-1.605842,5.151535,1.28174
S5099,3.67021,3.441056,0.556262,-1.648656,5.151535,1.359977
S5100,3.533876,3.280995,0.585529,-1.458055,5.151535,1.289868
S5101,3.616078,3.34348,0.591485,-0.309275,5.151535,1.185833
S5102,3.441953,3.072222,0.608253,-0.203356,5.151535,1.08627
S5103,3.380795,2.944947,0.622343,-0.156576,5.151535,1.056246
S5104,3.427776,3.105288,0.601355,-0.217826,5.151535,1.093787
S5105,3.825852,3.432011,0.526957,-0.634724,6.379201,2394113937210125.5
S5106,4.148211,3.678532,0.639999,-0.682774,6.692703,4905885165285243.0
S5107,4.089289,3.599152,0.668029,-0.63641,6.692703,4905885165285243.0
S5108,4.008621,3.456828,0.700093,-0.55712,6.692703,4905885165285242.0
S5109,3.997634,3.446087,0.492046,-0.590728,6.692703,4905885165285242.0
S5110,4.18334,3.574376,0.425945,-0.629496,6.692703,7417015118303417.0
S5111,4.386787,3.736142,0.497477,-0.63058,6.692703,9803834350017110.0
S5112,4.718662,4.092169,0.543196,-0.736245,6.692703,1.2198261812821294e+16
S5113,4.667864,4.042277,0.379318,-2.697394,6.692703,1.2198261812821294e+16
S5114,4.743233,4.237995,0.37972,-3.532196,6.692703,1.2198261812821294e+16
S5115,4.740346,4.220183,0.539622,-3.163415,6.692703,1.2198261812821294e+16
S5116,5.806286,5.038472,0.586817,-0.289639,11.778995,1.219826181282129e+16
S5117,7.010002,5.759148,0.703158,0.036483,15.027313,9804147875611168.0
S5118,7.575127,6.200386,0.488803,0.04373,15.027313,7292376647536051.0
S5119,7.885043,6.652793,0.371299,0.013491,15.027313,7292376647536051.0
S5120,8.441995,7.411462,0.247941,-0.045286,15.027313,7292376647536051.0
S5121,9.353815,8.285962,0.246194,-0.160913,15.027313,7292376647536051.0
S5122,9.573833,8.53951,0.244709,-0.358824,15.027313,4781246694517875.0
S5123,9.749711,8.760592,0.147215,-0.71225,15.027313,2394427462804184.0
S5124,9.946951,9.007652,0.031312,-1.450167,15.027313,0.729176
S5125,9.972573,9.060836,-0.234221,-2.723678,15.027313,0.565778
S5126,10.094289,9.32721,-0.188333,-5.340457,15.027313,0.544411
S5127,10.098157,9.369788,-0.042774,-6.36225,15.027313,0.548142
S5128,9.699915,8.941801,0.016949,-1.88558,15.027313,2493174476603819.5
S5129,8.7421,7.999675,-0.202479,-1.120987,14.524631,2493174476603819.5
S5130,8.128211,7.36798,-0.16986,-0.981952,14.524631,2493174476603819.5
S5131,7.837718,6.943472,-0.29291,-0.646217,14.524631,2493174476603819.5
S5132,7.222548,6.076919,-0.268736,-0.458138,14.524631,2493174476603819.5
S5133,6.012915,5.228283,-0.088247,-0.356373,9.733574,2493174476603819.5
S5134,5.36937,4.635132,0.037991,-0.250147,9.344757,2493174476603819.5
S5135,4.752959,4.094154,0.23407,-0.063561,9.344757,2493174476603819.0
S5136,4.279442,3.815428,0.315275,0.048712,6.643151,2493174476603820.0
S5137,4.06665,3.572994,0.058467,-0.011391,6.643151,2493174476603819.5
S5138,4.421302,3.776314,-0.230672,-0.283309,8.622713,5729278397747380.0
S5139,4.937378,4.320481,-0.263254,-0.607763,8.622713,5729278397747380.0
S5140,4.60594,3.973969,0.287525,-0.067633,8.622713,3236103921143561.5
S5141,5.267914,4.464369,0.603014,0.295636,9.606591,3236103921143561.5
S5142,6.668595,5.333287,0.708543,0.328557,14.834232,3236103921143561.5
S5143,8.086617,6.432932,0.72062,0.267143,16.111489,3236103921143561.5
S5144,9.901263,8.070064,0.701824,0.158462,19.791943,3236103921143561.5
S5145,10.966292,9.116473,0.741777,0.102914,19.791943,3236103921143561.5
S5146,11.755445,10.140168,0.751805,0.012609,19.791943,3236103921143561.5
S5147,12.486743,11.16357,0.708165,-0.175812,19.791943,3236103921143561.5
S5148,12.631531,11.407255,0.608724,-0.490678,19.791943,3236103921143560.5
S5149,12.777281,11.808451,0.510057,-0.776663,19.791943,3236103921143560.5
S5150,12.715333,11.710155,0.33249,-1.791766,19.791943,0.695302
S5151,12.51954,11.085557,0.553142,-2.6177,19.791943,0.459698
S5152,12.501326,10.948516,0.832733,-1.788823,19.791943,0.4552
S5153,12.215194,10.374969,0.947403,-1.328442,19.791943,0.441808
S5154,11.444562,9.232284,0.871357,-0.899419,19.791943,0.406307
S5155,10.541709,8.274942,0.789299,-0.486244,19.791943,0.439812
S5156,8.922538,6.932135,0.71822,-0.238018,16.897899,0.440998
S5157,7.471079,5.528531,0.587914,-0.164938,14.900108,0.392252
S5158,6.155631,4.505922,0.459954,-0.0475,14.801845,0.379661
S5159,4.436905,3.338398,0.251731,-0.025779,8.924262,0.338661
S5160,3.701706,2.82805,0.003965,-0.121921,7.443164,0.322673
S5161,3.106779,2.313035,-0.162238,-0.228662,7.443164,0.294525
S5162,2.568177,2.053347,-0.239618,-0.389997,4.623383,0.283736
S5163,2.901461,2.426189,0.060574,-0.114456,4.681711,0.308507
S5164,4.325327,3.284804,0.662619,0.234985,11.143885,0.337985
S5165,5.35228,3.995743,0.839731,0.349955,11.255296,0.352232
S5166,6.613213,5.027431,0.905109,0.337823,13.502267,0.380274
S5167,7.29573,5.611444,0.942091,0.259432,13.502267,0.334332
S5168,8.544349,6.624824,0.933647,0.023117,15.838823,0.326568
S5169,9.370825,7.731077,0.929141,-0.187881,15.838823,0.369639
S5170,9.470061,7.96345,0.92477,-0.487246,15.838823,0.358129
S5171,9.669431,8.465234,0.904004,-0.901193,15.838823,0.379598
S5172,9.736296,8.635105,0.872767,-1.309913,15.838823,0.380466
S5173,10.210237,9.455254,0.795275,-2.74881,15.838823,0.414094
S5174,10.620253,10.012149,0.691073,-4.436325,15.838823,0.429634
S5175,11.041031,10.576868,0.591443,-7.061273,15.838823,0.447768
S5176,10.744925,10.218145,0.677047,-5.073588,15.838823,0.444919
S5177,10.472183,9.910679,0.684021,-4.585202,15.838823,0.446126
S5178,10.004262,9.469306,0.592214,-5.436264,15.838823,0.446093
S5179,9.516611,8.882441,0.558841,-4.618328,15.838823,0.439478
S5180,8.396144,7.826333,0.547807,-4.486011,13.329683,0.413953
S5181,7.579715,7.098882,0.449735,-5.494869,11.458337,0.396649
S5182,7.49443,6.958352,0.513128,-4.538798,11.458337,0.396163
S5183,7.302738,6.683798,0.245233,-2.110388,11.458337,0.409863
S5184,7.350405,6.750465,0.038433,-1.032233,11.458337,0.485399
S5185,6.672611,5.885754,-0.239861,-0.8699,11.458337,0.446213
S5186,5.8797,5.079394,-0.323785,-0.807653,11.458337,0.411549
S5187,4.965299,4.416716,0.055916,-0.63366,8.205785,0.383496
S5188,4.726781,4.210347,0.427251,-0.208971,8.205785,0.365739
S5189,4.227962,3.738828,0.576048,0.079796,8.205785,0.337508
S5190,3.513055,3.135185,0.720702,0.389391,5.638533,0.303162
S5191,3.460919,3.093274,0.795402,0.50457,5.638533,0.290115
S5192,3.588186,3.209411,0.832341,0.532697,5.638533,0.286505
S5193,3.970074,3.448546,0.862366,0.518524,7.469898,0.28708
S5194,4.302975,3.708753,0.852811,0.44064,7.469898,0.292452
S5195,4.197466,3.521498,0.826337,0.318386,7.469898,0.256956
S5196,3.905373,3.205091,0.81949,-0.110107,7.469898,0.167945
S5197,4.42111,3.778215,0.66536,-1.069797,7.469898,0.19655
S5198,4.724553,4.160675,0.55684,-2.273633,7.469898,0.214052
S5199,4.623823,3.951554,0.611044,-1.351809,7.469898,0.203357
S5200,4.45926,3.675272,0.650739,-0.797796,7.469898,0.192035
S5201,4.473447,3.705598,0.676826,-0.257792,7.469898,0.202711
S5202,4.718379,4.065928,0.764339,0.123756,7.469898,0.275705
S5203,5.235418,4.463533,0.787183,0.281107,8.857495,0.693524
S5204,5.565159,4.747779,0.839498,0.276664,8.857495,0.897079
S5205,5.484894,4.685273,0.91562,0.217986,8.857495,1.021596
S5206,5.830191,4.921475,0.922234,0.168248,9.687813,3635835918069588.0
S5207,5.990589,5.226907,0.827828,0.141574,9.687813,3635835918069588.0
S5208,6.522204,5.833624,0.841233,0.047576,9.687813,7059416435101267.0
S5209,6.89456,6.115109,0.831515,-0.334606,10.56294,1.1023687489096008e+16
S5210,6.959854,6.186336,0.705878,-1.345836,10.56294,1.1023687489096008e+16
S5211,7.094542,6.509039,0.698209,-2.030723,10.56294,1.1023687489096008e+16
S5212,7.347443,6.980311,0.762017,-0.728778,10.56294,1.1023687489096008e+16
S5213,8.391874,7.976658,0.75072,-0.007079,14.227536,1.102368748909601e+16
S5214,9.242606,8.737915,0.745381,0.165159,14.421116,1.1023687489096008e+16
S5215,9.348297,8.841556,0.755987,0.227696,14.421116,1.1023687489096008e+16
S5216,9.294874,8.775821,0.757886,0.242279,14.421116,1.1023687489096008e+16
S5217,9.254296,8.716695,0.752099,0.230303,14.421116,1.1023687489096008e+16
S5218,9.00416,8.430118,0.667802,0.157247,14.421116,7387851571026420.0
S5219,9.175449,8.673515,0.545476,0.019479,14.421116,7387851571026420.0
S5220,8.790356,7.949982,0.39432,-0.167789,14.421116,3964271053994742.5
S5221,8.24469,7.08426,0.355304,-0.449822,14.421116,0.416705
S5222,8.282168,7.128242,0.443331,-0.951397,14.421116,0.357873
S5223,8.540851,7.44863,0.816934,-0.303717,14.421116,3270301629614030.0
S5224,8.397846,7.221926,0.859375,-0.061817,14.421116,3270301629614030.0
S5225,7.561346,6.5778,0.784355,-0.058305,14.421116,3270301629614030.0
S5226,6.513804,5.840296,0.670704,-0.053449,10.101188,3270301629614030.0
S5227,5.82748,5.050743,0.634747,0.064152,8.713834,3270301629614030.0
S5228,5.573248,4.793764,0.638274,0.178308,8.713834,3270301629614030.0
S5229,5.615323,4.831504,0.624211,0.199575,8.713834,3270301629614030.5
S5230,5.467138,4.677255,0.621846,0.222787,8.713834,3270301629614030.5
S5231,5.1869,4.446652,0.571013,0.16676,8.713834,3270301629614030.5
S5232,5.587104,5.010549,0.587428,0.087719,8.713834,5974939136431320.0
S5233,5.810439,5.456822,0.553686,0.008067,8.713834,5974939136431320.0
S5234,5.487038,5.105226,0.413177,-0.288959,8.713834,5974939136431320.0
S5235,4.969577,4.655461,0.484264,-0.12692,7.206602,2704637506817291.0
S5236,4.846045,4.418903,0.637671,0.14783,7.206602,2704637506817291.5
S5237,4.80688,4.388987,0.78324,0.295204,7.206602,2704637506817291.0
S5238,4.541611,4.018957,0.906324,0.411156,7.206602,2704637506817291.0
S5239,4.60599,4.194345,0.949842,0.527271,7.206602,2704637506817291.0
S5240,4.673262,4.263512,0.928586,0.54719,7.206602,2704637506817291.0
S5241,4.55719,4.173027,0.910152,0.563703,7.206602,2704637506817290.0
S5242,4.57322,4.189304,0.874833,0.520468,7.206602,2704637506817290.0
S5243,4.412926,4.009845,0.839677,0.464451,7.206602,2704637506817289.5
S5244,3.988797,3.661702,0.735904,0.315104,6.139028,0.418135
S5245,3.660705,3.25737,0.696922,0.169103,6.139028,0.25444
S5246,3.551194,3.018295,0.696788,0.058194,6.139028,0.21228
S5247,3.441861,2.854496,0.826563,0.077038,6.139028,0.19054
S5248,3.610806,3.088403,0.847487,0.360893,6.139028,0.270365
S5249,3.169485,2.688007,0.847812,0.434073,5.377389,0.252913
S5250,3.847063,3.230229,0.778425,0.203411,7.637382,0.285054
S5251,5.053766,3.975694,0.506003,-0.276376,11.676788,0.322757
S5252,5.826287,4.497287,0.232027,-0.595772,11.676788,0.349489
S5253,5.73409,4.383819,0.108362,-0.683775,11.676788,0.355156
S5254,5.579319,4.025478,0.141859,-0.478437,11.676788,0.333685
S5255,5.611661,4.080843,0.054038,-0.537467,11.676788,0.345339
S5256,5.918291,4.427041,0.105939,-0.185419,11.676788,2695881195591790.0
S5257,6.289321,4.987535,0.032222,-0.10782,11.676788,2695881195591791.0
S5258,6.289078,4.977961,0.036954,-0.110774,11.676788,2695881195591791.0
S5259,6.332809,5.107598,0.10983,-0.102,11.676788,2695881195591791.0
S5260,6.230594,4.815267,0.086481,-0.175633,11.676788,2695881195591791.0
S5261,6.23272,4.82479,0.131334,-0.161812,11.676788,2695881195591791.0
S5262,6.911258,5.259925,0.329331,-0.056468,12.858999,2695881195591791.0
S5263,6.659763,5.100761,0.534859,0.095725,12.858999,2695881195591791.0
S5264,6.222128,4.800394,0.724169,0.240335,12.858999,2695881195591791.0
S5265,6.567971,5.159002,0.787178,0.226878,12.858999,2695881195591791.0
S5266,7.16075,5.958449,0.775476,0.097031,12.858999,2695881195591791.0
S5267,7.395362,6.270448,0.851903,0.038586,12.858999,2695881195591791.0
S5268,7.141637,5.897592,0.773972,-0.301957,12.858999,0.891435
S5269,6.894126,5.582522,0.627584,-1.184494,12.858999,0.297699
S5270,7.232291,6.204988,0.426394,-2.070666,12.858999,0.33431
S5271,7.223256,6.181369,0.48634,-1.912263,12.858999,0.334203
S5272,7.222524,6.166372,0.696444,-1.657781,12.858999,0.333129
S5273,7.211053,6.073478,0.786284,-1.396073,12.858999,0.326399
S5274,6.390186,5.468682,0.77778,-1.484646,9.88651,0.30972
S5275,5.781901,4.867921,0.344319,-1.161253,9.88651,0.294134
S5276,5.406434,4.457807,0.109015,-0.802538,9.88651,0.288129
S5277,4.852133,3.846665,-0.006432,-0.719641,9.88651,0.260612
S5278,3.97091,3.198427,-0.005376,-0.719182,7.572001,0.236796
S5279,3.361061,2.631218,0.01044,-0.525741,7.572001,0.206861
S5280,3.387745,2.662314,0.227482,-0.103304,7.572001,0.240997
S5281,3.222314,2.363765,0.267217,-0.015903,7.572001,0.218142
S5282,2.957018,2.244183,0.308028,0.082234,6.137015,0.308437
S5283,2.870294,2.100908,0.390156,0.135277,6.137015,0.296295
S5284,3.199788,2.487874,0.387469,0.147308,6.137015,0.320613
S5285,3.63635,2.95953,0.471751,0.18094,6.137015,0.346618
S5286,3.258825,2.523805,0.539004,0.28528,6.137015,0.32085
S5287,3.197046,2.421084,0.655257,0.400082,6.137015,0.306002
S5288,3.717703,2.790263,0.6868,0.358546,7.091047,0.309908
S5289,4.994505,3.674444,0.672612,0.239149,11.595519,0.341999
S5290,5.360307,4.087448,0.678841,0.177428,11.595519,0.355929
S5291,5.438522,4.311657,0.65394,0.096356,11.595519,0.369192
