Segment,RMSE,MAE,Pearson_r,R2,Max_Error,MAPE
S3960,6.826417,5.834163,0.364358,-0.245094,13.213768,1.522424
S3961,6.603097,5.52915,0.329341,-0.125329,13.213768,1.561317
S3962,6.125244,5.085189,0.431828,0.000989,13.213768,1.670024
S3963,4.833902,4.166227,0.653083,0.094032,10.521237,1.657221
S3964,3.760575,3.290605,0.567357,0.055994,6.646395,1.607584
S3965,3.235472,2.761852,0.122573,-0.182448,5.886232,1.572156
S3966,3.336319,2.852455,0.578348,-0.060525,5.886232,1.575552
S3967,3.115824,2.596276,0.880082,0.539579,5.886232,1.547694
S3968,3.539903,3.011058,0.88429,0.4488,5.891147,1.583144
S3969,3.988828,3.313685,0.850849,0.288127,7.399922,1.549608
S3970,3.816309,3.181492,0.866767,0.294794,7.399922,0.59794
S3971,4.062613,3.456076,0.863679,0.196788,7.399922,0.60122
S3972,3.935999,3.168115,0.829491,0.158658,7.399922,0.501267
S3973,3.854757,3.026688,0.799316,0.040464,7.399922,0.435517
S3974,3.688342,2.808567,0.766887,-0.142949,7.399922,0.286154
S3975,3.658152,2.747663,0.699529,-0.419389,7.399922,0.250916
S3976,3.716201,2.935392,0.505003,-0.907114,7.399922,0.265493
S3977,3.727961,2.999304,0.410917,-1.159633,7.399922,0.272192
S3978,3.525533,2.663348,0.496153,-0.777954,7.399922,0.243001
S3979,3.606368,2.802355,0.612147,-0.92087,7.399922,0.287744
S3980,3.438755,2.68906,0.540642,-0.738355,7.399922,0.274988
S3981,2.696295,2.098547,0.723314,0.082738,5.181237,0.211126
S3982,2.749338,2.130693,0.748395,0.448133,5.181237,0.425801
S3983,2.719124,2.114443,0.804141,0.602172,4.986232,0.68439
S3984,2.930561,2.427404,0.815042,0.588824,4.986232,0.805518
S3985,3.190639,2.693831,0.821736,0.570738,4.986232,1.005658
S3986,3.381637,2.911952,0.794448,0.465188,4.986232,1.155021
S3987,3.586392,3.156189,0.768319,0.201391,4.986232,1.329641
S3988,3.643643,3.232206,0.646387,-0.180917,4.986232,1.379493
S3989,3.8793,3.53772,0.531682,-0.531615,4.986232,1.505538
S3990,4.899671,4.387701,-0.162168,-1.955691,10.369303,2.46414
S3991,5.164127,4.675015,-0.111385,-2.328586,10.369303,2.542835
S3992,5.150495,4.659168,0.068492,-8.743839,10.369303,2.580648
S3993,5.446329,5.144807,0.321621,-19.034711,10.369303,2.731832
S3994,5.719391,5.391944,0.209927,-22.009211,10.369303,2.806591
S3995,5.794935,5.471544,0.153785,-24.761567,10.369303,2.651255
S3996,6.202123,5.867811,0.054338,-23.00811,10.369303,3.320775
S3997,6.52011,6.180745,-0.08064,-23.312736,10.369303,3.740376
S3998,6.683906,6.381373,-0.124451,-24.332317,10.369303,3.743419
S3999,6.610532,6.24458,-0.082999,-12.268129,10.369303,3.591568
S4000,6.617633,6.258964,0.007662,-9.991966,10.369303,3.57129
S4001,6.662028,6.316963,-0.083955,-10.19301,10.369303,3.557549
S4002,6.065618,5.790655,0.221988,-9.939066,8.541438,2.691262
S4003,5.919023,5.627218,0.259831,-9.198751,8.541438,2.702927
S4004,5.952082,5.669899,0.264985,-9.884887,8.541438,2.776441
S4005,5.780704,5.465298,0.27701,-9.155288,8.541438,2.735127
S4006,5.571867,5.284828,0.461931,-7.465728,8.541438,2.987746
S4007,5.395969,5.080182,0.446814,-6.925996,8.541438,2.950024
S4008,4.876439,4.617202,0.559012,-6.422926,8.341438,2.234546
S4009,4.310734,4.145889,0.724718,-5.79914,6.593764,1.664788
S4010,3.923601,3.786882,0.786304,-4.61393,5.48568,1.550794
S4011,4.045949,3.923628,0.668541,-9.229732,5.48568,1.712239
S4012,4.055398,3.934825,0.339526,-22.064477,5.48568,1.77165
S4013,3.793001,3.664426,0.096565,-17.451255,5.48568,1.693767
S4014,3.615105,3.392099,-0.136224,-9.275369,5.48568,1.611837
S4015,3.408796,3.141386,-0.125898,-6.778282,5.48568,1.494563
S4016,3.232723,2.994105,-0.113572,-6.089425,5.48568,1.428045
S4017,3.18808,2.952392,-0.010448,-6.030093,5.48568,1.399909
S4018,3.217148,2.969059,-0.006087,-5.749112,5.68568,1.618162
S4019,3.275456,3.019059,0.005934,-5.649108,5.68568,1.669182
S4020,3.372954,3.110726,0.026968,-5.686784,5.68568,1.748547
S4021,3.539508,3.269059,0.06104,-5.789542,5.68568,1.911167
S4022,3.752648,3.485772,-0.134605,-6.348385,5.68568,2.135006
S4023,3.548602,3.217365,0.469983,-4.07268,5.68568,1.959387
S4024,3.406182,2.969705,0.406822,-2.283865,5.68568,1.861851
S4025,3.558647,3.136372,0.439783,-2.485763,5.68568,1.983525
S4026,3.912345,3.544705,0.530636,-3.154733,5.68568,2.761299
S4027,4.15954,3.853039,0.617018,-3.941012,5.68568,3.090905
S4028,4.200007,3.902993,0.612277,-4.102072,5.68568,3.131101
S4029,4.256542,3.969659,0.628715,-4.279374,5.68568,3.189873
S4030,4.326282,4.019659,0.620205,-4.132262,6.28568,2359015356260052.5
S4031,4.303479,3.994659,0.615422,-4.084402,6.28568,2359015356260052.5
S4032,4.441718,4.119659,0.621515,-4.088855,6.28568,2359015356260053.0
S4033,4.344666,4.011326,0.60035,-3.876851,6.28568,2359015356260053.0
S4034,4.446717,4.094613,0.614461,-3.782976,6.28568,2359015356260053.5
S4035,4.698655,4.446354,0.844569,-6.022307,6.28568,2359015356260054.5
S4036,4.785506,4.669013,,-19.792901,6.28568,2359015356260054.0
S4037,4.630569,4.329733,,-6.496715,6.28568,2359015356260054.0
S4038,5.022131,4.590407,0.910947,-0.596576,8.813768,2359015356260053.0
S4039,6.242548,5.317794,0.51849,-0.058648,13.81432,2359015356260053.0
S4040,6.541912,5.653514,0.437977,-0.004111,13.81432,2359015356260053.0
S4041,6.742166,5.897567,0.383335,0.000734,13.81432,2359015356260052.5
S4042,6.902982,6.049954,0.329908,-0.048887,13.81432,2.936524
S4043,6.980161,6.169007,0.30241,-0.116718,13.81432,2.84812
S4044,6.875489,6.013061,0.286017,-0.243,13.81432,2.214111
S4045,6.854682,5.965447,0.274906,-0.364668,13.81432,2.147974
S4046,6.661397,5.626168,0.274057,-0.653753,13.81432,0.940457
S4047,6.547684,5.453508,0.126754,-1.295058,13.81432,0.470252
S4048,6.585513,5.522516,-0.010731,-2.370937,13.81432,0.416777
S4049,6.663115,5.805849,-0.061863,-3.161036,13.81432,0.445172
S4050,6.158444,5.086842,-0.166703,-2.078669,13.81432,0.399387
S4051,4.701545,4.017834,-0.346448,-1.983515,8.11432,0.357334
S4052,4.532545,3.90716,-0.501394,-0.53785,8.11432,2396752795769046.5
S4053,4.191992,3.621486,-0.544709,-0.23789,8.11432,2396752795769046.5
S4054,3.680533,3.294146,-0.557288,-0.060591,6.386232,2396752795769046.5
S4055,3.460456,3.100138,-0.535497,-0.016227,6.386232,2396752795769046.5
S4056,3.380295,3.014464,-0.499623,-0.032972,6.386232,2396752795769046.5
S4057,3.342923,2.962124,-0.447789,-0.082782,6.386232,2396752795769046.5
S4058,3.316481,2.901403,-0.32732,-0.13269,6.386232,2396752795769046.5
S4059,3.232099,2.799063,-0.38018,-0.312793,6.386232,2396752795769046.5
S4060,3.022015,2.513435,-0.584304,-0.727405,6.386232,2396752795769046.5
S4061,2.848435,2.249752,0.490205,-1.134725,6.386232,2396752795769046.5
S4062,3.374243,2.756677,0.671872,-0.987892,6.386232,2396752795769047.0
S4063,3.444283,2.89025,0.73423,-0.7485,6.386232,2396752795769046.5
S4064,3.038243,2.610799,0.70361,-0.014852,6.268784,0.600074
S4065,3.044285,2.616023,0.666426,0.256637,6.268784,0.521802
S4066,3.086711,2.645818,0.634384,0.358134,6.268784,0.389167
S4067,3.364013,2.860179,0.574207,0.320926,6.268784,0.350976
S4068,3.726552,3.150454,0.492819,0.194699,6.268784,0.324079
S4069,4.073625,3.482395,0.399279,-0.003244,6.268784,0.316924
S4070,4.639684,4.039383,0.260538,-0.305922,7.76953,0.337836
S4071,5.223399,4.579704,0.014628,-0.972696,8.56953,0.3368
S4072,5.487758,5.019065,-0.337912,-2.068921,8.56953,0.360286
S4073,5.634963,5.360421,-0.581831,-3.439443,8.56953,0.387168
S4074,5.620752,5.347503,-0.09691,-4.572819,8.56953,0.372937
S4075,5.757081,5.551044,0.530658,-9.409223,8.56953,0.382178
S4076,5.784988,5.599502,0.747761,-6.281832,8.56953,0.392856
S4077,5.693885,5.321573,0.824849,-2.610198,8.56953,0.373649
S4078,5.551315,5.041777,0.852495,-1.181881,8.56953,0.366724
S4079,5.353771,4.752417,0.853941,-0.520061,8.56953,0.373813
S4080,5.14818,4.528808,0.836383,-0.122578,8.56953,0.440389
S4081,5.093334,4.4802,0.805947,0.103667,8.56953,0.915098
S4082,4.721325,4.171773,0.735792,0.180172,8.56953,0.99787
S4083,4.138444,3.739831,0.628373,0.192038,6.113768,1.051585
S4084,3.901,3.533178,0.28526,0.043453,6.113768,1.091871
S4085,3.745916,3.358778,-0.064684,-0.086462,6.113768,1.098255
S4086,3.360845,3.026837,0.167753,-0.246529,5.486232,1.082859
S4087,3.045638,2.694323,0.424527,-0.506594,5.486232,1.057955
S4088,2.911672,2.548728,0.767944,-0.752549,5.486232,1.047228
S4089,3.159114,2.885171,0.818235,-1.151765,5.486232,1.106679
S4090,3.2848,3.064283,0.86843,-1.168009,5.486232,1.127954
S4091,3.54577,3.318221,0.838035,-1.52812,5.486232,1.166601
S4092,3.693178,3.444024,0.784471,-1.956419,5.486232,1.135809
S4093,5.398574,4.212034,-0.129236,-5.119691,14.702355,2.378104
S4094,7.067005,5.232452,-0.552334,-6.673386,16.313408,6122421617073699.0
S4095,7.528832,5.751115,-0.746137,-7.914028,16.313408,6122421617073699.0
S4096,7.67096,5.978771,-0.854781,-8.281023,16.313408,6122421617073699.0
S4097,7.70507,6.069301,-0.926034,-8.224619,16.313408,6122421617073699.0
S4098,7.741176,6.171038,-0.922967,-8.576744,16.313408,6122421617073697.0
S4099,8.201453,6.871038,-0.659131,-8.587527,16.313408,9665793090163102.0
S4100,8.447358,7.319907,-0.376429,-9.301079,16.313408,9665793090163106.0
S4101,8.540418,7.472836,-0.13538,-8.837015,16.313408,9665793090163106.0
S4102,8.683907,7.727058,0.022486,-9.880508,16.313408,1.2062545885932152e+16
S4103,8.75165,7.831407,0.114246,-10.409317,16.313408,1.4421561242192202e+16
S4104,8.73734,7.805558,0.095831,-12.965548,16.313408,1.4421561242192202e+16
S4105,7.69594,6.854168,0.166071,-9.959737,16.313408,1.4421561242192202e+16
S4106,6.132484,5.710191,0.486809,-6.302793,9.610187,8299139625118507.0
S4107,5.488222,5.041482,0.440749,-4.500081,9.441438,8299139625118507.0
S4108,5.212386,4.647738,0.320371,-3.71621,9.441438,8299139625118507.0
S4109,5.12195,4.426595,0.045053,-3.833664,9.441438,8299139625118507.0
S4110,5.041252,4.245548,-0.333909,-3.897619,9.441438,8299139625118507.0
S4111,4.313596,3.686301,0.333001,-2.297712,7.253605,4755768152029101.0
S4112,3.882041,3.347618,0.568288,-0.615979,6.386232,4755768152029099.0
S4113,3.510175,3.008246,0.474296,-0.301587,6.386232,4755768152029097.0
S4114,2.987187,2.483246,0.448903,-0.161015,6.28568,2359015356260050.5
S4115,2.37555,1.991626,0.427992,-0.059279,4.68568,0.560226
S4116,2.237908,1.916672,0.420749,-0.057534,3.786232,0.437534
S4117,2.066059,1.758338,0.405763,-0.026312,3.786232,0.369831
S4118,1.936656,1.600005,0.381618,0.000922,3.786232,0.321799
S4119,1.882072,1.477392,0.347949,0.017195,3.786232,0.295172
S4120,1.872182,1.463112,0.285441,0.020628,3.786232,0.285099
S4121,1.861715,1.429778,0.279322,0.020909,3.786232,0.278763
S4122,1.831393,1.349362,0.288155,0.046914,3.786232,0.264813
S4123,1.653421,1.13135,0.68533,0.223153,3.786232,0.230749
S4124,1.438765,0.989372,0.018007,-0.073991,3.786232,0.231932
S4125,1.557658,1.062077,-0.288335,-0.37273,3.786232,0.280674
S4126,1.608008,1.170365,-0.315882,-0.484133,3.786232,0.303099
S4127,1.794415,1.370319,-0.276139,-0.623321,3.786232,0.364061
S4128,1.441089,1.120273,-0.049558,-0.530138,2.886232,0.254611
S4129,1.498434,1.170273,-0.024045,-0.557737,2.886232,0.269527
S4130,1.592075,1.278606,0.027221,-0.655841,2.886232,0.297806
S4131,1.712224,1.451219,0.117213,-0.933351,2.886232,0.340742
S4132,1.729962,1.473832,0.274137,-1.990484,2.886232,0.353043
S4133,1.738618,1.501127,0.380306,-1.331702,2.886232,0.356056
S4134,2.476657,1.992794,0.54552,-0.10615,6.113768,0.394115
S4135,4.009014,2.89337,0.877925,0.087452,10.921237,0.443188
S4136,5.311071,3.782777,0.836438,0.184184,12.158562,0.464303
S4137,6.474225,4.63779,0.842,0.066878,13.146395,0.448253
S4138,7.431391,5.581798,0.728202,-0.105642,13.146395,0.480157
S4139,7.997911,6.234138,0.667704,-0.327224,13.146395,0.46586
S4140,8.481855,6.986525,0.614565,-0.56338,13.146395,0.504754
S4141,8.804167,7.522245,0.586007,-0.932563,13.146395,0.513972
S4142,8.843849,7.649586,0.590044,-1.295961,13.146395,0.505067
S4143,8.826238,7.552549,0.530545,-1.703467,13.146395,0.471149
S4144,8.914908,7.811391,0.479661,-2.677344,13.146395,0.477512
S4145,9.101197,8.284097,0.440882,-1.401216,13.146395,2396752795769046.5
S4146,9.59939,8.79243,0.381848,-1.583416,13.146395,2396752795769046.5
S4147,9.260885,8.426627,0.378916,-1.470359,13.146395,2396752795769046.5
S4148,8.573211,7.481227,0.163094,-1.230162,13.146395,2396752795769046.5
S4149,7.732518,6.626214,-0.092043,-0.783666,12.713768,2396752795769046.5
S4150,6.968735,5.998919,0.031422,-0.360421,12.213768,2396752795769047.0
S4151,6.34408,5.413291,0.128643,-0.154901,12.213768,2396752795769046.5
S4152,5.728348,4.817798,0.174917,-0.042184,12.213768,2396752795769046.5
S4153,5.199151,4.215457,0.324288,0.024341,12.213768,2396752795769047.0
S4154,5.122425,4.063163,0.38141,0.042441,12.213768,2396752795769046.5
S4155,5.20802,4.26254,0.350726,0.031657,12.213768,2396752795769047.0
S4156,5.069966,4.047751,0.173808,0.0108,12.213768,2396752795769047.0
S4157,4.86838,3.856548,0.273793,-0.011994,12.213768,0.821383
S4158,3.357063,2.841547,0.595004,0.351685,6.531601,0.766853
S4159,2.836336,2.463099,0.784818,0.587252,5.186232,0.737145
S4160,2.894574,2.575317,0.82889,0.643297,5.186232,0.740057
S4161,2.878869,2.55906,0.840136,0.654799,5.186232,0.687472
S4162,2.524711,2.292126,0.867006,0.686142,4.091785,0.339036
S4163,2.67303,2.385136,0.847769,0.545397,4.702355,0.268926
S4164,2.571985,2.235445,0.843409,0.450303,4.702355,0.222413
S4165,2.585136,2.260784,0.824949,0.29954,4.702355,0.217844
S4166,2.57409,2.242725,0.828414,-0.189457,4.702355,0.199499
S4167,2.615129,2.272372,0.763326,-0.314559,4.702355,0.194821
S4168,3.306394,2.712204,0.468751,-1.550786,7.292296,0.21511
S4169,3.637769,2.926225,0.265746,-1.637479,7.292296,0.219249
S4170,3.64235,2.976203,0.278063,-1.392944,7.292296,0.22439
S4171,3.771192,3.137619,0.256717,-0.659067,7.292296,0.270894
S4172,4.040408,3.413287,0.379041,-0.014669,7.292296,0.584063
S4173,4.053255,3.431839,0.321446,-0.068217,7.292296,0.594038
S4174,4.372067,3.767734,0.118238,-0.311421,7.292296,0.622733
S4175,4.661533,3.985352,0.041116,-0.407155,7.313768,0.630598
S4176,5.185121,4.572157,-0.067267,-0.630995,7.913768,0.670284
S4177,6.115622,5.392266,-0.099811,-0.87591,11.331601,0.707728
S4178,6.409427,5.836952,-0.103225,-1.037321,11.331601,0.737273
S4179,6.329862,5.642031,-0.188102,-0.874907,11.331601,0.728403
S4180,5.974376,5.103545,-0.225922,-0.710831,11.331601,0.696228
S4181,5.659697,4.602818,-0.40555,-0.742385,11.331601,0.66821
S4182,5.711955,4.778738,-0.293594,-0.717959,11.331601,0.680204
S4183,6.217706,5.232425,0.066798,-0.723008,11.331601,0.662633
S4184,6.867929,5.734175,0.133926,-1.510267,11.489401,0.381459
S4185,7.47545,6.377429,0.137917,-1.716582,11.489401,0.398785
S4186,7.939858,6.797005,0.153184,-1.724844,11.489401,0.402849
S4187,8.349677,7.150738,0.15442,-1.726075,11.558562,0.404229
S4188,8.621127,7.396138,0.141888,-1.755371,11.558562,0.402687
S4189,8.692671,7.449299,0.249496,-1.64136,11.96953,0.398075
S4190,8.953871,7.722248,0.243629,-1.791687,11.96953,0.399622
S4191,9.602849,8.611895,0.114863,-3.095145,12.106236,0.42979
S4192,9.925171,9.27023,0.189933,-5.621095,12.106236,0.453502
S4193,10.077702,9.723104,0.142076,-14.776494,12.106236,0.478585
S4194,10.256134,10.089926,0.554995,-20.694831,12.106236,0.501497
S4195,10.016393,9.761604,0.705744,-9.632046,12.106236,0.498452
S4196,9.45902,8.914257,0.74032,-3.986501,12.106236,0.467233
S4197,9.055659,8.431642,0.54498,-1.60113,12.106236,0.511506
S4198,8.878923,8.27485,0.383636,-0.576909,12.106236,1.740246
S4199,8.456878,7.875616,0.328025,-0.239095,12.106236,1.882372
S4200,8.66827,8.029265,-0.023933,-0.204392,12.702355,2.229844
S4201,8.205015,7.617929,-0.009576,-0.11447,12.702355,2.350035
S4202,7.74365,7.082108,0.015448,-0.097591,12.702355,2.358103
S4203,6.94351,6.269389,0.057017,-0.158602,12.702355,2.34946
S4204,6.58422,5.894387,-0.423714,-0.86509,12.702355,2.389357
S4205,6.528632,5.830473,-0.607406,-1.771829,12.702355,2.461322
S4206,7.121149,6.249158,-0.602478,-5.026882,12.702355,2.74825
S4207,7.690089,6.748944,-0.207315,-14.74579,12.702355,2.862628
S4208,7.706321,6.820359,0.434366,-4.243662,12.702355,2.861703
S4209,7.61662,6.636528,0.57103,-2.101234,12.702355,2.788835
S4210,7.269318,6.263448,0.599437,-1.746011,12.702355,1.546884
S4211,7.204552,6.189321,0.600426,-1.700495,12.702355,1.402628
S4212,6.438166,5.629977,0.7075,-1.302919,12.170614,1.05515
S4213,6.264777,5.443846,0.694261,-1.342081,12.170614,0.921873
S4214,6.50582,5.730422,0.677756,-1.629889,12.170614,0.929661
S4215,6.751342,6.090807,0.659205,-2.085389,12.170614,0.946166
S4216,6.684182,5.959828,0.561633,-2.340918,12.170614,0.891394
S4217,6.507114,5.559166,0.084913,-3.174334,12.170614,0.79205
S4218,5.481341,4.607008,0.139293,-4.995032,11.429028,0.471486
S4219,4.523379,3.983866,0.646164,-2.687212,7.090225,0.378076
S4220,4.480025,3.82288,0.703927,-2.896788,7.090225,0.368492
S4221,4.431213,3.712739,0.742231,-3.643599,7.090225,0.367871
S4222,4.225832,3.389701,0.761209,-3.133184,7.090225,0.346022
S4223,3.930992,3.098701,0.77547,-1.369844,7.090225,0.351998
S4224,3.538029,2.66733,0.768945,-0.966638,7.090225,0.316847
S4225,3.255416,2.268484,0.750415,-0.781401,7.090225,0.282838
S4226,2.622193,1.874998,0.767208,-0.023337,6.678224,0.268197
S4227,1.778711,1.33778,0.802094,0.487342,3.95132,0.217404
S4228,1.668659,1.248405,0.649901,0.312618,3.95132,0.227768
S4229,1.678647,1.273645,0.367801,-0.237296,3.95132,0.233452
S4230,1.666873,1.235437,-0.036468,-0.775692,3.95132,0.23076
S4231,1.370297,1.08881,0.455551,0.175436,2.386232,0.192218
S4232,1.912443,1.453934,-0.025086,-0.684862,4.62789,0.256112
S4233,2.338707,1.74818,-0.117938,-1.587179,4.844721,0.318069
S4234,2.39409,1.842976,0.045847,-1.59156,4.844721,0.329768
S4235,2.455203,1.897577,-0.065064,-2.481052,4.844721,0.319657
S4236,2.44428,1.841549,0.122475,-1.582406,4.844721,0.311506
S4237,2.45989,1.920282,0.219702,-0.804976,4.844721,0.319007
S4238,2.650425,2.069463,0.226975,-0.195929,4.844721,0.300629
S4239,2.91155,2.398593,0.279481,0.009513,4.844721,0.32316
S4240,2.883428,2.328797,0.159848,-0.084819,4.844721,0.30162
S4241,2.88451,2.33253,0.083295,-0.098282,4.844721,0.299148
S4242,3.57925,2.920876,-0.483784,-0.384862,7.346395,0.336051
S4243,4.15343,3.373331,-0.732665,-0.559264,7.621237,0.360029
S4244,3.975186,3.154982,-0.387697,-0.418749,7.621237,0.322889
S4245,3.827077,3.009512,-0.028019,-0.236776,7.621237,0.304104
S4246,3.809631,2.970754,0.258267,-0.068354,7.621237,0.308262
S4247,3.917304,3.082775,0.518796,0.136407,7.621237,0.461014
S4248,3.950885,3.219841,0.595863,0.205455,7.621237,0.492106
S4249,4.351044,3.672147,0.654821,0.264547,7.621237,2396752795769046.5
S4250,4.315415,3.632786,0.640027,0.259782,7.621237,2396752795769046.5
S4251,4.184485,3.453656,0.537073,0.194782,7.621237,2396752795769046.5
S4252,4.492638,3.867413,0.41495,0.120114,7.621237,2396752795769046.5
S4253,4.865955,4.340166,0.413761,0.064951,7.621237,2396752795769047.0
S4254,4.755642,4.263073,0.340228,0.04964,7.621237,2396752795769046.5
S4255,4.745686,4.256837,0.450314,0.078371,7.546395,2396752795769046.5
S4256,5.355875,4.825495,0.538497,0.024601,8.831601,2396752795769046.5
S4257,5.743055,5.219008,0.784047,-0.051297,8.831601,2396752795769047.0
S4258,6.122684,5.720232,0.782352,-0.158773,8.831601,2396752795769046.5
S4259,6.401723,6.006528,0.748794,-0.461789,8.831601,2396752795769046.5
S4260,6.559738,6.296803,0.52822,-0.719315,8.831601,2396752795769046.5
S4261,6.463979,6.188047,0.429909,-2.277903,8.831601,0.528255
S4262,6.420927,6.100263,0.13305,-11.406746,8.831601,0.432177
S4263,6.436278,6.143353,-0.265047,-27.198046,8.831601,0.430563
S4264,6.546527,6.255419,-0.289734,-27.346932,8.831601,0.426861
S4265,6.366009,6.030521,-0.448107,-26.368358,8.831601,0.409727
S4266,6.165807,5.773378,-0.580262,-5.49473,8.831601,0.410953
S4267,5.77601,5.231493,-0.601737,-4.353193,8.831601,0.377417
S4268,5.495752,5.02316,-0.484809,-4.201298,7.821237,0.370512
S4269,5.372324,4.930871,-0.373718,-4.17064,7.821237,0.369477
S4270,4.983271,4.540275,-0.064129,-2.911905,7.821237,0.353569
S4271,4.442876,3.906319,0.266189,-1.310268,7.058562,0.312525
S4272,4.207054,3.618339,0.34255,-0.968366,7.058562,0.300462
S4273,4.352752,3.727094,0.419323,-0.076656,7.058562,2396752795769046.5
S4274,4.360305,3.739256,0.42076,0.035247,7.058562,2396752795769046.5
S4275,4.369466,3.754405,0.329525,0.032771,7.058562,2396752795769046.5
S4276,4.340397,3.736188,0.069901,-0.097793,6.839956,2396752795769047.0
S4277,4.525868,3.905718,-0.166235,-0.346349,6.839956,2396752795769046.5
S4278,4.467225,3.810279,-0.137849,-0.308579,6.839956,2396752795769046.5
S4279,4.585509,4.034422,-0.266067,-0.5143,6.839956,2396752795769046.5
S4280,4.4063,3.88641,-0.196963,-0.894052,6.839956,2396752795769046.5
S4281,4.235189,3.762587,-0.008915,-1.984497,6.839956,2396752795769046.5
