Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,Selected
S2903,0.2816968148299685,0.2934233951739025,0.1656341302832409,0.1785876259195419,0.08065803379334655,ANN
S2904,0.24511002011076757,0.28033249830705714,0.18858347294778455,0.20615201304188732,0.07982199559250348,ANN
S2905,0.23831996337860428,0.25370580818443345,0.207102678210023,0.22052843117285756,0.08034311905408158,ANN
S2906,0.2317781279654639,0.23446366068638136,0.23102222635311845,0.23018091869984827,0.07255506629518825,ANN
S2907,0.23459396689997908,0.2309719292246977,0.24779346360711116,0.2217412947818562,0.06489934548635612,BiLSTM
S2908,0.2632362888334806,0.21051170283706783,0.2390008495189512,0.22043189442282818,0.06681926438767206,1D-CNN
S2909,0.2588190371434849,0.2232552002972067,0.22391531783109528,0.22766776595030289,0.0663426787779102,1D-CNN
S2910,0.2500321812585665,0.21260323552963015,0.2353936761883434,0.23446220727615483,0.06750869974730524,1D-CNN
S2911,0.2190309446172855,0.19269482561472429,0.26556046281938633,0.25180289540529593,0.07091087154330752,BiLSTM
S2912,0.17541316364786472,0.1702161985744532,0.2969418787144145,0.28027513354030636,0.07715362552296129,BiLSTM
S2913,0.19549090721865392,0.1893143562807255,0.28536384474866017,0.2598707810722773,0.06996011067968265,BiLSTM
S2914,0.23203549220936653,0.2045203131839231,0.27555960605285423,0.22586216660232689,0.06202242195152939,BiLSTM
S2915,0.24866416462818616,0.22058472287807737,0.26781387286972214,0.20055954345797614,0.062377696166037624,BiLSTM
S2916,0.2557869496348456,0.23585744392768354,0.2624798878740325,0.1860491620233442,0.05982655654009381,BiLSTM
S2917,0.22790801593918908,0.23313704756953665,0.2848463598844009,0.18957257331829802,0.0645360032885748,BiLSTM
S2918,0.24773565615561244,0.2809071978747632,0.2531472544523454,0.1603915753506846,0.05781831616659454,ANN
S2919,0.2520499260166923,0.2636707356059985,0.26059514377205906,0.16413640228220946,0.05954779232304068,ANN
S2920,0.2301936831892382,0.21778744885398243,0.2682514551870747,0.20858362885713297,0.07518378391257186,BiLSTM
S2921,0.2216264687701954,0.20598522311746423,0.24680141791059007,0.24381827183594157,0.08176861836580851,BiLSTM
S2922,0.21873075436027908,0.203558974796675,0.21116765094256462,0.2765668976801772,0.08997572222030432,LSTM
S2923,0.23030645419526893,0.19884404319474386,0.1934071762586955,0.2852171616484952,0.09222516470279687,LSTM
S2924,0.24134479397301764,0.20513993726751303,0.20007362750115815,0.2575217297194173,0.09591991153889426,LSTM
S2925,0.21794695407182782,0.218535747770656,0.21195753524308367,0.24308391105682983,0.10847585185760232,LSTM
S2926,0.2053720246172967,0.19278559202334428,0.23509840747819663,0.2534224334261881,0.11332154245497437,LSTM
S2927,0.16798314093351685,0.1526786300329244,0.281069833770725,0.30608817371889113,0.0921802215439428,LSTM
S2928,0.1952498673784256,0.20606876954166325,0.2615983181401903,0.26964847630467736,0.06743456863504392,LSTM
S2929,0.26981526904117625,0.202687095864375,0.24235530748211961,0.2289730595107396,0.056169268101589495,1D-CNN
S2930,0.2501100923926223,0.20711356600092884,0.2569689744942229,0.22928115651509334,0.05652621059713277,BiLSTM
S2931,0.2566174269424074,0.2582724923191036,0.24727639022154504,0.1854979538197616,0.052335736697182465,ANN
S2932,0.258716656971541,0.29924575676761933,0.23403205098135457,0.15745448150410107,0.05055105377538487,ANN
S2933,0.21197994712715143,0.29926609063746573,0.2650242360168357,0.16183966224837257,0.061890063970174485,ANN
S2934,0.19807589409626108,0.23652474189179834,0.3071672734649001,0.18121583660749238,0.07701625393954839,BiLSTM
S2935,0.20771583141744557,0.26192077584168494,0.28760625969443115,0.17911634567479623,0.06364078737164179,BiLSTM
S2936,0.16774070460286467,0.33796174739249557,0.21596611640657673,0.2292211987393254,0.049110232858737335,ANN
S2937,0.3051273415332017,0.3181742543309791,0.1566673938657024,0.18473531703276289,0.03529569323735399,ANN
S2938,0.3894576446598707,0.26455214165158614,0.13365338083952852,0.1775285293396154,0.03480830350939923,1D-CNN
S2939,0.27173860307193975,0.3090615305104527,0.16766556134519622,0.20334572069062032,0.048188584381790966,ANN
S2940,0.3123923844454899,0.36110799479981487,0.1422990415293473,0.14526442117875396,0.038936158046594484,ANN
S2941,0.3172254417200125,0.31427792679664013,0.16324762890845732,0.15801857257651952,0.04723042999837093,1D-CNN
S2942,0.27297119156176186,0.27199757316999085,0.19463669471312683,0.19576100080142553,0.06463353975369468,1D-CNN
S2943,0.2195450289599463,0.26578617619531564,0.20884336872249232,0.22574303269816437,0.08008239342408163,ANN
S2944,0.19439489419054057,0.24166303037850662,0.21306935802674812,0.2535136321203295,0.09735908528387517,LSTM
S2945,0.19436141093576378,0.23385278368252335,0.2141316122886909,0.2569180114037122,0.10073618168931003,LSTM
S2946,0.18757917396884752,0.23285169117293122,0.212543877017343,0.2547814260337177,0.11224383180716077,LSTM
S2947,0.21064371040323054,0.21786776923945253,0.1963298948111846,0.25761288075783395,0.1175457447882983,LSTM
S2948,0.20481407920515113,0.24433874344345174,0.19344223613930536,0.2439755825676799,0.11342935864441187,ANN
S2949,0.23533817827406323,0.28605097635704396,0.16965337880805123,0.20433833178730262,0.10461913477353912,ANN
S2950,0.3173724215667738,0.298407162109684,0.13410173483489177,0.15908967393718024,0.09102900755147031,1D-CNN
S2951,0.22497843897733236,0.21980756589974187,0.23174222805852607,0.22741593338460359,0.09605583367979646,BiLSTM
S2952,0.1814949714312202,0.18948729573118847,0.2818854588678232,0.26656290327563265,0.08056937069413542,BiLSTM
S2953,0.22694657710919441,0.19689818322055583,0.2609526332925065,0.2483286787832931,0.06687392759445011,BiLSTM
S2954,0.26033244586040166,0.178791122942743,0.2620549878957956,0.23537971698939464,0.06344172631166523,BiLSTM
S2955,0.2525414200818717,0.18815992233408066,0.2737873900764662,0.2322733945421287,0.05323787296545221,BiLSTM
S2956,0.19531103671956196,0.17707731497038018,0.3290119284892885,0.2479743632418677,0.05062535657890153,BiLSTM
S2957,0.22433825084812895,0.2061448125721969,0.3061540019705363,0.21822456510955357,0.04513836949958419,BiLSTM
S2958,0.21598832591093192,0.15710421479548164,0.35207830270024376,0.22218660420279326,0.052642552390548915,BiLSTM
S2959,0.20688137885146698,0.21428208525490455,0.3158684833434641,0.20744882603825224,0.05551922651191194,BiLSTM
S2960,0.28044218553175376,0.2032741647555226,0.3053511194328686,0.1608365666018625,0.05009596367799259,BiLSTM
S2961,0.23466064032246672,0.23367035341157122,0.2876879640453664,0.17517864756176774,0.06880239465882816,BiLSTM
S2962,0.23070504865919456,0.276748713598525,0.242405727995241,0.17845132845494513,0.0716891812920942,ANN
S2963,0.24805026263701377,0.2804156400437912,0.1985345992591174,0.20216911700103918,0.07083038105903833,ANN
S2964,0.24674187199152997,0.29018543277171527,0.1902095565973658,0.2066615916155264,0.06620154702386274,ANN
S2965,0.27191250518632243,0.2750371006657438,0.1836318665019773,0.20864128606828888,0.06077724157766748,ANN
S2966,0.2722533924823494,0.30676068787587096,0.18055583791051413,0.18448691522054836,0.05594316651071683,ANN
S2967,0.2794723624881017,0.28809939493856046,0.18457281329401073,0.18759509408676492,0.06026033519256204,ANN
S2968,0.26481867265256187,0.29790914189037726,0.17923802240306758,0.19272505498437043,0.06530910806962323,ANN
S2969,0.23724406716940952,0.24899937120506774,0.19399050878619023,0.23887168598043787,0.08089436685889428,ANN
S2970,0.2525483578224928,0.28579467376516327,0.17837299639305407,0.20875891237762256,0.07452505964166758,ANN
S2971,0.2955796282145017,0.2752886666654242,0.17126687290503578,0.1849346272160173,0.0729302049990214,1D-CNN
S2972,0.2841503536368533,0.24760725832594618,0.1902277301516655,0.1946817247759323,0.08333293310960269,1D-CNN
S2973,0.26410463401665923,0.25384958095024657,0.20701833754192933,0.19225349983865414,0.08277394765251066,1D-CNN
S2974,0.2692352914674361,0.22559416179395753,0.22745178680922526,0.2027133511502019,0.07500540877917942,1D-CNN
S2975,0.26661333688801475,0.19646695062636005,0.24763538985130856,0.22338191314950612,0.06590240948481035,1D-CNN
S2976,0.22769797407534295,0.18943652716204265,0.2699685372835873,0.2508691040871321,0.062027857391894974,BiLSTM
S2977,0.22786752264283652,0.20338103214649703,0.270202950151053,0.23927708605895776,0.059271409000656215,BiLSTM
S2978,0.24176240969250687,0.2118877414136675,0.2662110882158034,0.22517315447671465,0.054965606201307714,BiLSTM
S2979,0.25352422424854565,0.2237850366691495,0.2641103109283719,0.20880679474633407,0.04977363340759888,BiLSTM
S2980,0.26885189235187346,0.22001323007515863,0.2701871857632708,0.1924375026375968,0.048510189172100204,BiLSTM
S2981,0.28599313823989575,0.23266399305749094,0.25378890548014205,0.17708995945377543,0.050464003768695975,1D-CNN
S2982,0.30318493921144785,0.23201689913036588,0.244306725886949,0.16538535559012682,0.05510608018110983,1D-CNN
S2983,0.2850818458862806,0.2365425068027118,0.23573817286108883,0.1765841219536215,0.06605335249629743,1D-CNN
S2984,0.23892785955681695,0.21161611268059805,0.250529385222223,0.2082226192690644,0.09070402327129712,BiLSTM
S2985,0.21792103880473235,0.20999823735996118,0.23658196814674512,0.23081845720300936,0.10468029848555212,BiLSTM
S2986,0.22032585077461644,0.21025031321546941,0.24195264544331457,0.2357724213467463,0.09169876921985305,BiLSTM
S2987,0.2185560700203208,0.230397767219467,0.23822633103143612,0.23402594372426871,0.0787938880045072,BiLSTM
S2988,0.2445609755421536,0.23621578349490271,0.2293638859825799,0.22175369169342146,0.06810566328694218,1D-CNN
S2989,0.24300842150706486,0.23512471411287497,0.2329927989571543,0.2237795418494178,0.0650945235734879,1D-CNN
S2990,0.22654385983605818,0.23645923043087969,0.24050759320207557,0.23302696829487507,0.06346234823611158,BiLSTM
S2991,0.22159848378341296,0.2583374716305453,0.23557709253390108,0.22260206480122863,0.061884887250911895,ANN
S2992,0.2195303305250588,0.24212805593176306,0.23802280027271513,0.23187177607030554,0.0684470372001578,ANN
S2993,0.15552300865431254,0.21754868742549285,0.25599356507184984,0.2830467279983583,0.08788801084998643,LSTM
S2994,0.16235973145231744,0.2074923548623838,0.23995109946822893,0.30223785792610214,0.08795895629096803,LSTM
S2995,0.1744047790277267,0.20524721137711077,0.2232751035320495,0.31598014798178464,0.0810927580813284,LSTM
S2996,0.21886896971114045,0.24380986377144778,0.20167545589752078,0.26484100639457925,0.07080470422531213,LSTM
S2997,0.35229730911687646,0.28147919492929124,0.14794946180217838,0.16310458281489684,0.05516945133675741,1D-CNN
S2998,0.36528583369917816,0.32553812309806485,0.1306048247160193,0.12118639970225618,0.057384818784481935,1D-CNN
S2999,0.2835950348543879,0.2935958805755189,0.17958252065393587,0.15147591649125522,0.09175064742490183,ANN
S3000,0.252443116664909,0.20375678121631163,0.2373966692139501,0.2076829309904905,0.09872050191433873,1D-CNN
S3001,0.22270138477017107,0.18900985494260333,0.27512983706981897,0.24021422727001376,0.07294469594739293,BiLSTM
S3002,0.2756055039862454,0.21358202776344595,0.22959734453093394,0.2330635322219336,0.0481515914974411,1D-CNN
S3003,0.35314152893461015,0.21834419232020227,0.21577122470760593,0.17515406682987955,0.03758898720770224,1D-CNN
S3004,0.2904700259941531,0.22825464855286612,0.24892917512071538,0.19025758014591165,0.04208857018635406,1D-CNN
S3005,0.2729513853844575,0.23948127850264536,0.2604634506407262,0.18217338138565392,0.04493050408651713,1D-CNN
S3006,0.26243425269938087,0.23576478653890223,0.25756228281506094,0.18813603111486185,0.056102646831794306,1D-CNN
S3007,0.30397870808692334,0.2922319489410287,0.22181872016583637,0.13270255051039154,0.04926807229581986,1D-CNN
S3008,0.27949940686721036,0.25800216804933823,0.2468860064273335,0.15137722857443844,0.0642351900816795,1D-CNN
S3009,0.2318904677497282,0.25227254634010954,0.252097741267808,0.1923783283706328,0.0713609162717214,ANN
S3010,0.2201454965123732,0.2679791178715919,0.2582110093907871,0.19027414075726645,0.0633902354679816,ANN
S3011,0.1896358540539311,0.33182783840625474,0.2333707030089038,0.1873894940569743,0.057776110473936104,ANN
S3012,0.23557521693247166,0.3077435539666116,0.21198500478231416,0.18889930223543774,0.0557969220831648,ANN
S3013,0.2110455575500356,0.2794880320559507,0.21547241873189357,0.22763248290060834,0.06636150876151177,ANN
S3014,0.24521593659596447,0.3019719848259156,0.17982879658586967,0.21356299478311402,0.0594202872091362,ANN
S3015,0.27054557556415904,0.29372773447027234,0.1701113538521033,0.20820289978576134,0.0574124363277041,ANN
S3016,0.28803917510455485,0.3167688174239759,0.15960529175245142,0.18033781454721173,0.055248901171805996,ANN
S3017,0.3155397700636875,0.24387626689117123,0.17612791943051648,0.194353827834535,0.0701022157800895,1D-CNN
S3018,0.225311567410585,0.29895194258847924,0.19342378204528315,0.19735349696594595,0.08495921098970696,ANN
S3019,0.2946530262671241,0.29072450645321735,0.16754954501276287,0.1670329878317761,0.08003993443511934,1D-CNN
S3020,0.25613654053002854,0.3409519660352955,0.1567184319599425,0.15903583717106523,0.08715722430366804,ANN
S3021,0.3333568115568782,0.27905680799713145,0.1429554910263086,0.15408617585371132,0.09054471356597053,1D-CNN
S3022,0.24113898051004873,0.2808821021194127,0.1655622725821502,0.1873282542434162,0.125088390544972,ANN
S3023,0.18982045970975045,0.24868707055408731,0.1855284802067923,0.22500393289248796,0.15096005663688175,ANN
S3024,0.19138204849478965,0.2194865923994696,0.18775794111997643,0.23208678762253043,0.16928663036323371,LSTM
S3025,0.17334426642888995,0.23456616342386563,0.1872333500664305,0.24629943380122282,0.15855678627959113,LSTM
S3026,0.2146965216493374,0.2493222828598436,0.1804735434312566,0.22827706586820198,0.12723058619136063,ANN
S3027,0.19580543988199053,0.2803082455576078,0.1724764181723207,0.2344718044944086,0.1169380918936722,ANN
S3028,0.23305762667925814,0.31560881868117435,0.14988637096940644,0.2114492779178428,0.08999790575231825,ANN
S3029,0.2935755501894141,0.28827430796648135,0.15642163862819328,0.1879405708902084,0.07378793232570258,1D-CNN
S3030,0.2564897005470617,0.3099883453708299,0.1527941388306642,0.20323293202643666,0.07749488322500746,ANN
S3031,0.1928836085044051,0.31593696617123895,0.1543311146452031,0.23572526572859892,0.1011230449505536,ANN
S3032,0.2733843623134603,0.28508980565340064,0.14076096580037675,0.20383282451138074,0.09693204172138171,ANN
S3033,0.2888681057147046,0.33028154155911454,0.12901380153666994,0.16169689718647412,0.0901396540030367,ANN
S3034,0.3034243347959846,0.2940823749859226,0.1338777615445642,0.17307903575317868,0.09553649292034964,1D-CNN
S3035,0.2678354174259927,0.3243806415082695,0.13977478426402956,0.18764960035557418,0.08035955644613403,ANN
S3036,0.33925591189474047,0.27397643785296577,0.13863592259414984,0.17164154183129002,0.07649018582685406,1D-CNN
S3037,0.31334601635406956,0.2887367950726111,0.1381763694611557,0.17431666056289763,0.08542415854926602,1D-CNN
S3038,0.27083225759502166,0.2582572569011196,0.17708216749952416,0.19950531575080338,0.09432300225353114,1D-CNN
S3039,0.2384313863415623,0.24616269118449932,0.20440258792221047,0.22738289238596257,0.08362044216576588,ANN
S3040,0.2609442221734234,0.2620906975527184,0.19354800247742976,0.2085156379674393,0.07490143982898884,ANN
S3041,0.2432655097313051,0.26427724842386197,0.17530128170581516,0.2288842072366285,0.0882717529023895,ANN
S3042,0.22374273694568553,0.2522344561948503,0.16221619765892278,0.2797251921192804,0.08208141708126103,LSTM
S3043,0.22501739118425357,0.23439753124514748,0.18865316628974732,0.2888600527404866,0.0630718585403654,LSTM
S3044,0.2265502812053155,0.20634153709880573,0.2347858742413645,0.2622537354183721,0.07006857203614228,LSTM
S3045,0.19517105231328405,0.16465636023777017,0.28217208355754514,0.28136670954826193,0.07663379434313863,BiLSTM
S3046,0.1599978479376235,0.16320854310891056,0.3159546948436463,0.2856815985690592,0.0751573155407605,BiLSTM
S3047,0.22372633404968703,0.191108215089456,0.25256644165568165,0.262618191375616,0.06998081782955934,LSTM
S3048,0.22094793428310178,0.19351646463369335,0.2510712969453568,0.251928390308856,0.08253591382899178,LSTM
S3049,0.21116679131213129,0.18844390716777742,0.2575389275794449,0.24841870908200764,0.09443166485863855,BiLSTM
S3050,0.20978998884088107,0.18831550559126883,0.2681082412952121,0.25727670129757885,0.07650956297505934,BiLSTM
S3051,0.20225841580559226,0.2422966045503205,0.25956953469564376,0.22988863571819868,0.06598680923024462,BiLSTM
S3052,0.23312992513388517,0.23650766921861632,0.2504830471969329,0.21956193688200684,0.060317421568558606,BiLSTM
S3053,0.21607602452239902,0.24219547463343527,0.2599369259222875,0.22217149303205264,0.059620081889825725,BiLSTM
S3054,0.23697133848034513,0.22551242981635983,0.2471940670924206,0.22740427938544708,0.06291788522542692,BiLSTM
S3055,0.19894657417900222,0.23655863419219733,0.23250032589407987,0.2566477052095557,0.07534676052516473,LSTM
