Segment,F1,F2,F3,F4,F5,F6
S4432,6.3757935,6.809517,6.511312,6.86199,8.987937,8.359545
S4433,4.982042,5.5064216,5.298042,6.025815,8.377411,7.7702913
S4434,3.9252055,4.474974,4.3358607,5.340559,7.7270546,7.165615
S4435,3.1703095,3.6739578,3.62303,4.827002,7.108454,6.6537423
S4436,2.942925,3.3552275,3.3234897,4.571288,6.579149,6.1946783
S4437,3.339439,3.6445718,3.556241,4.669136,6.2791753,5.9390965
S4438,4.251997,4.3951583,4.1963606,5.016129,6.1142817,5.7670293
S4439,5.446469,5.4405003,5.087112,5.530328,6.1446533,5.730649
S4440,6.7439327,6.6134915,6.127931,6.1868606,6.422343,5.951664
S4441,8.371509,8.106715,7.477701,7.0681767,6.9117136,6.3766527
S4442,9.31078,9.032202,8.328726,7.6672707,7.4944787,6.894042
S4443,9.454502,9.2650585,8.557555,7.8811226,8.000166,7.3408484
S4444,9.072864,9.014582,8.348742,7.806606,8.335939,7.633736
S4445,8.63049,8.672709,8.074123,7.6845064,8.5399885,7.839907
S4446,8.327461,8.421468,7.8960366,7.6194444,8.665107,8.007386
S4447,8.175643,8.284456,7.826482,7.6187963,8.749634,8.156932
S4448,7.631943,7.802718,7.4113755,7.3732595,8.705196,8.147373
S4449,6.9827566,7.2148123,6.8754897,7.023834,8.532727,7.990818
S4450,7.3124566,7.4597497,7.1310763,7.1907864,8.469897,7.996254
S4451,7.9429135,7.9892874,7.6323195,7.5139055,8.51182,8.079577
S4452,8.535219,8.514895,8.104718,7.8129888,8.615093,8.175018
S4453,9.1533785,9.08489,8.595775,8.115502,8.758918,8.265753
S4454,9.247422,9.210381,8.691576,8.18303,8.911293,8.366254
S4455,8.627963,8.706089,8.213137,7.8832364,8.939691,8.344956
S4456,8.158954,8.299674,7.851491,7.662263,8.906843,8.314523
S4457,7.663821,7.8544817,7.4485397,7.401715,8.790102,8.205156
S4458,7.098126,7.336057,6.9698176,7.079811,8.59522,8.016623
S4459,7.040513,7.2468805,6.8972287,7.020065,8.440555,7.8967896
S4460,7.235803,7.381823,7.053244,7.1291184,8.395284,7.919086
S4461,7.771621,7.8268895,7.4935474,7.427381,8.456795,8.04524
S4462,8.888113,8.806486,8.383534,7.991679,8.621167,8.208206
S4463,11.486569,11.106177,10.533427,9.413369,9.218397,8.849894
S4464,15.786074,14.955973,14.149468,11.840363,10.437243,10.130856
S4465,19.898468,18.758442,17.691862,14.25553,12.052681,11.694057
S4466,23.239122,21.964136,20.691706,16.367252,13.888142,13.419812
S4467,25.406158,24.17462,22.798512,17.939104,15.716424,15.126915
S4468,26.684723,25.594543,24.180897,19.037907,17.342625,16.626753
S4469,27.758404,26.80394,25.421825,19.999039,18.9903,18.096752
S4470,27.875586,27.204107,25.809542,20.346947,20.462057,19.311918
S4471,26.810652,26.498463,25.187849,20.02613,21.425503,20.070316
S4472,25.10371,25.086294,24.051434,19.384655,21.9008,20.48744
S4473,23.001339,23.190834,22.572762,18.52312,21.89377,20.559757
S4474,20.802616,21.191736,20.839556,17.458351,21.469103,20.287683
S4475,18.099731,18.702068,18.550394,15.96911,20.48881,19.448212
S4476,16.191366,16.845312,16.79419,14.782564,19.214542,18.362808
S4477,14.325437,15.007766,15.05361,13.603383,17.867085,17.231722
S4478,12.670497,13.344412,13.45479,12.503202,16.46129,16.046587
S4479,11.398551,12.014298,12.159642,11.596975,15.101491,14.9143095
S4480,10.734168,11.2487755,11.373191,10.940124,14.040954,13.900608
S4481,10.532404,10.926899,10.951016,10.492606,13.11974,12.937345
S4482,10.318076,10.632521,10.564277,10.09578,12.38092,12.14199
S4483,10.514397,10.718725,10.565947,9.990373,11.881263,11.617924
S4484,12.782397,12.635121,12.309954,11.058487,11.908351,11.688836
S4485,18.146652,17.328493,16.688692,13.916893,12.893299,12.788333
S4486,27.48141,25.633995,24.47795,19.103426,15.296433,15.339536
S4487,37.400753,34.72124,32.565228,24.55557,18.776947,18.813988
S4488,43.18158,39.078857,36.869354,27.148108,22.183556,21.75274
S4489,41.713623,38.080513,36.022587,26.479273,25.079672,23.516983
S4490,35.94286,34.005383,32.01233,24.075363,26.563808,24.225857
S4491,27.98603,28.28382,26.37294,20.827885,26.587982,23.940386
S4492,20.067314,21.691502,20.786394,17.391407,25.43427,22.643253
S4493,13.374716,15.288696,15.434977,14.047432,23.014957,20.872828
S4494,8.306087,10.3036,11.041755,11.259137,20.190645,18.886492
S4495,4.8868804,6.7104588,7.858526,9.20719,17.252882,16.845041
S4496,3.0157356,4.4265156,5.7359557,7.8117332,14.29081,14.540356
S4497,3.1825206,4.1825404,5.312151,7.199481,11.998267,12.607896
S4498,4.841399,5.3790016,6.015965,7.1858983,10.261082,10.661236
S4499,6.762344,6.9492235,7.0279374,7.4211664,9.118645,9.110946
S4500,7.5916824,7.668667,7.387587,7.3965106,8.530912,8.179721
S4501,7.2992473,7.430469,7.0422196,7.078455,8.270294,7.754731
S4502,6.7782207,6.9782243,6.5586934,6.7116027,8.042815,7.4332595
S4503,5.846275,6.1472316,5.772167,6.17845,7.775136,7.1358876
S4504,4.9696264,5.3362207,5.0275254,5.677403,7.4507923,6.830933
S4505,4.1643558,4.570153,4.3267865,5.1985292,7.0727425,6.4917736
S4506,3.547579,3.9593496,3.761999,4.797055,6.6703625,6.131734
S4507,3.1605344,3.5348358,3.38008,4.509454,6.2817364,5.812276
S4508,3.2275739,3.5357687,3.3775065,4.484149,6.0388904,5.6163635
S4509,3.4683905,3.7066483,3.478495,4.482929,5.7850175,5.332528
S4510,4.211672,4.3349156,4.01689,4.7847333,5.719366,5.2450514
S4511,4.949748,4.991277,4.581033,5.1195087,5.789702,5.27019
S4512,5.398092,5.4154696,4.951684,5.358115,5.951323,5.3926544
S4513,6.03734,6.009399,5.5030875,5.7340884,6.208355,5.636138
S4514,6.7440424,6.673406,6.1194363,6.157218,6.522027,5.9282765
S4515,6.901282,6.8681955,6.308616,6.3163834,6.8104835,6.1893554
S4516,6.79573,6.823519,6.2771463,6.3280873,7.014244,6.3670506
S4517,6.612533,6.6922917,6.1802034,6.2996807,7.158881,6.5133815
S4518,6.2412047,6.381991,5.918187,6.1577983,7.2133565,6.5788097
S4519,5.8124714,6.004201,5.594181,5.967613,7.187287,6.5764422
S4520,5.650089,5.845352,5.463066,5.8866525,7.1231613,6.5379887
S4521,6.0819945,6.198286,5.8281493,6.141969,7.1783996,6.6622386
S4522,6.602202,6.652308,6.2480254,6.413281,7.2622423,6.757129
S4523,6.6853833,6.7440314,6.323518,6.4654365,7.3391733,6.8160806
S4524,6.3333697,6.454848,6.04632,6.2891145,7.341623,6.792298
S4525,6.1468306,6.2954054,5.882801,6.171511,7.287766,6.7114906
S4526,5.730645,5.931043,5.525119,5.9219007,7.16684,6.5569105
S4527,5.0255666,5.3002477,4.93923,5.5332537,6.983025,6.3674884
S4528,4.721806,4.998208,4.6705074,5.3487372,6.80027,6.214837
S4529,4.888709,5.105071,4.781123,5.4093103,6.687831,6.1448503
S4530,5.008439,5.186328,4.8631063,5.4568453,6.6275196,6.114939
S4531,5.211246,5.349862,5.0173154,5.5534344,6.6143966,6.1232724
S4532,5.5411954,5.6356406,5.2737284,5.7125196,6.6434827,6.1540046
S4533,5.899342,5.962404,5.541403,5.8639402,6.6812563,6.147702
S4534,6.577211,6.5741653,6.096229,6.2224474,6.8456492,6.2935605
S4535,7.198806,7.1519165,6.6349993,6.591525,7.101771,6.5393434
S4536,7.5955625,7.543387,7.008447,6.865263,7.381509,6.807416
S4537,8.401265,8.290825,7.715364,7.356009,7.7274346,7.1498594
S4538,8.625161,8.544692,7.967874,7.5637817,8.05047,7.4568048
S4539,8.409501,8.405066,7.864483,7.5438704,8.281341,7.680794
S4540,8.2826395,8.322432,7.807284,7.5365653,8.420767,7.8173566
S4541,7.8034286,7.9226756,7.44205,7.313177,8.430239,7.8081207
S4542,7.2110753,7.4010468,6.979997,7.0288854,8.361116,7.753784
S4543,6.8169937,7.032468,6.6607537,6.827533,8.242002,7.668516
S4544,6.560756,6.77705,6.4401956,6.68182,8.103008,7.566062
S4545,6.5533595,6.7368736,6.420168,6.6664767,8.00095,7.509999
S4546,6.8663573,6.986933,6.645744,6.795949,7.9416456,7.467573
S4547,7.0502214,7.142273,6.776076,6.8674693,7.9224315,7.44346
S4548,6.9662356,7.072959,6.695086,6.8045297,7.8916316,7.3926044
S4549,6.7048516,6.851253,6.4457474,6.6098547,7.775112,7.2142987
S4550,6.0437107,6.2696924,5.890496,6.234596,7.6111946,7.021164
S4551,5.4589696,5.73324,5.391163,5.895584,7.398999,6.8109217
S4552,5.0789776,5.3643975,5.0407276,5.6414046,7.1570053,6.574388
S4553,4.9428983,5.2024035,4.9032555,5.5405097,6.9807396,6.44051
S4554,4.722639,4.975449,4.6910844,5.384711,6.797328,6.278906
S4555,4.86235,5.06454,4.768144,5.41387,6.6708283,6.174152
S4556,5.343015,5.4636545,5.1335936,5.6370435,6.6552896,6.17956
S4557,5.907351,5.959146,5.574187,5.9090652,6.719609,6.233624
S4558,6.6218104,6.605055,6.149258,6.273261,6.876299,6.3609376
S4559,7.257492,7.1997437,6.6864533,6.629687,7.11557,6.5674753
S4560,8.156308,8.0313,7.4638824,7.16175,7.47308,6.9137173
S4561,14.027044,13.184067,12.3794155,10.465891,8.855748,8.525051
S4562,19.31903,18.016663,16.932718,13.582674,10.801066,10.509642
S4563,20.79426,19.655369,18.421286,14.705929,12.472628,11.94669
S4564,19.234924,18.61088,17.423262,14.199539,13.487661,12.680428
S4565,16.450205,16.35956,15.363129,12.975697,13.831187,12.859417
S4566,13.516394,13.828149,13.116301,11.611793,13.676424,12.720151
S4567,11.191254,11.715126,11.274608,10.466846,13.185783,12.359489
S4568,9.35615,9.969862,9.760702,9.496228,12.504365,11.857904
S4569,8.137213,8.734228,8.704471,8.799895,11.785742,11.347983
S4570,7.930214,8.382177,8.442255,8.600492,11.188268,10.958501
S4571,8.53991,8.777506,8.847412,8.832976,10.823893,10.771915
S4572,9.229424,9.303031,9.314459,9.089606,10.601444,10.620879
S4573,10.123464,10.094517,9.764993,9.152527,10.1487,9.843366
S4574,10.0288515,10.055518,9.54452,8.876793,9.887509,9.324892
S4575,9.206315,9.356702,8.8606205,8.411907,9.744458,9.102953
S4576,7.884422,8.185667,7.7888837,7.719508,9.48368,8.840666
S4577,7.1623216,7.494518,7.181876,7.3214836,9.179877,8.599139
S4578,7.106322,7.373866,7.102286,7.258967,8.938638,8.442915
S4579,8.016208,8.110075,7.8102593,7.7085953,8.900535,8.493941
S4580,9.452614,9.348022,8.978553,8.475783,9.12219,8.785672
S4581,12.47564,12.013431,11.484944,10.1422825,9.815704,9.562599
S4582,17.293776,16.329844,15.517673,12.834052,11.147395,10.941343
S4583,20.154179,19.080776,18.01666,14.541025,12.582198,12.199552
S4584,20.463648,19.642462,18.480843,14.944644,13.735949,13.091125
S4585,25.364637,24.104391,22.770296,17.927252,15.632679,15.088118
S4586,35.40735,33.262917,31.151962,23.61707,18.9382,18.566551
S4587,40.923096,37.46493,35.268593,26.21976,22.121517,21.577711
S4588,38.786125,35.95316,33.93893,25.325964,24.704855,23.222034
S4589,32.11979,31.17543,29.261488,22.536688,25.769537,23.58846
S4590,23.821396,24.995506,23.456352,19.02895,25.478905,22.806147
S4591,16.539217,18.13386,17.912504,15.58101,23.5748,21.292948
S4592,11.095298,12.923628,13.283887,12.632966,21.063719,19.431353
S4593,8.048784,9.721875,10.425614,10.7696905,18.347612,17.471075
S4594,6.3988137,7.7749133,8.590588,9.494782,15.69495,15.461409
S4595,5.2123866,6.3047104,7.218523,8.528213,13.556846,13.87992
S4596,4.8741527,5.668023,6.6100845,7.9675093,12.088204,12.682843
S4597,6.4180555,6.7995906,7.3242397,8.05407,10.702976,11.10832
S4598,8.876428,8.892049,8.735023,8.498694,9.661204,9.513891
S4599,10.175673,10.062752,9.560656,8.832915,9.422581,8.958328
S4600,10.95732,10.798106,10.196458,9.231624,9.662755,9.116061
S4601,11.370493,11.217569,10.598211,9.531553,10.004907,9.437016
S4602,10.960213,10.9154625,10.341063,9.4132,10.227813,9.641014
S4603,9.958192,10.069265,9.575062,8.947454,10.226685,9.622535
S4604,9.283634,9.466489,9.038597,8.61008,10.103456,9.516809
S4605,9.785321,9.867141,9.440334,8.873155,10.087825,9.562982
S4606,11.001226,10.910249,10.457672,9.563044,10.322314,9.890783
S4607,12.510522,12.250454,11.743166,10.443833,10.768985,10.406538
S4608,13.84822,13.487079,12.895699,11.2324,11.300484,10.9297695
S4609,15.427737,14.960157,14.260516,12.1637945,11.957281,11.550082
S4610,14.046612,13.892172,13.206161,11.501468,12.175142,11.579318
S4611,11.43392,11.669755,11.117917,10.155848,11.926947,11.203828
S4612,8.708444,9.248106,8.865216,8.6650715,11.270097,10.499829
S4613,16.20699,15.603858,15.020825,12.750661,12.256478,12.010301
S4614,32.36889,29.747665,28.495651,21.765997,15.90614,16.30811
S4615,52.225594,45.49527,43.353363,31.55311,21.220295,22.176832
S4616,67.79867,56.99971,54.836994,38.585438,28.066704,28.03902
S4617,77.65241,64.016266,60.840614,43.717842,33.46113,32.302853
S4618,81.70466,67.00761,62.915443,46.128407,38.06204,35.73202
S4619,80.78988,66.26379,61.6537,46.07927,41.529007,38.169106
S4620,77.30702,63.812847,58.688335,45.49682,44.091682,40.163548
S4621,69.97764,58.565174,53.204796,43.137486,45.3591,41.141457
S4622,56.778988,49.04587,43.790535,38.192265,45.096985,40.98173
S4623,40.457443,37.23604,32.471325,31.630625,43.091618,39.495445
S4624,24.549511,25.884954,21.739143,25.129898,39.586525,36.866825
S4625,15.861778,20.085587,16.167843,20.519432,35.116077,32.59773
S4626,11.884313,16.71982,14.32253,17.567492,31.143547,29.03034
S4627,10.864421,14.258955,14.336573,15.774532,27.540867,26.488699
S4628,12.60776,14.5752535,15.857122,15.531655,24.449121,24.265549
S4629,15.549021,16.280048,17.390089,15.835934,21.875864,21.928534
S4630,18.169964,18.3067,18.815432,16.465271,20.031427,20.155209
S4631,19.94263,19.776024,19.75438,16.816614,18.939224,18.88023
S4632,21.02293,20.751984,20.223288,16.861414,18.166735,17.725903
S4633,21.845043,21.537523,20.70831,17.031942,17.967165,17.233006
S4634,26.448215,25.598314,24.56993,19.589478,19.111938,18.456743
S4635,38.19398,35.40169,33.47634,25.421284,21.986032,21.90276
S4636,51.052387,44.703117,43.101227,31.135178,26.21131,26.061916
S4637,57.372963,49.190105,47.14679,34.21954,29.698421,28.87508
S4638,57.3614,49.17782,46.580128,34.60089,32.295025,30.52749
S4639,51.61978,45.06506,42.12658,32.48011,33.788567,31.174189
S4640,42.647877,38.603336,35.629475,28.841389,33.95194,30.785
S4641,33.38065,31.911304,29.1677,25.061409,33.037014,29.879229
S4642,25.600899,26.279308,23.938332,21.85728,31.397305,28.712175
S4643,20.38066,22.487133,20.613714,19.697739,29.472809,27.589016
S4644,20.42898,22.31425,21.200403,19.672237,28.004204,26.82864
S4645,23.313877,24.411406,23.5279,20.891384,26.970633,26.65976
S4646,25.288343,25.921762,25.06912,21.319418,26.169128,26.002295
S4647,25.635662,25.943357,25.1227,20.652462,25.121552,24.229132
S4648,23.767681,24.204533,23.418476,19.231085,23.635115,22.281168
S4649,19.518486,20.25963,19.884542,16.817085,21.949575,20.435274
S4650,14.76334,15.9102955,15.726613,14.009896,19.917412,18.444592
S4651,10.910415,12.217566,12.333336,11.775433,17.82584,16.721268
S4652,9.22463,10.34657,10.712392,10.735072,15.992567,15.478717
S4653,9.127705,9.900751,10.361831,10.49233,14.499244,14.526357
S4654,9.469159,9.953403,10.387973,10.378537,13.507606,13.72555
S4655,10.099433,10.345116,10.64836,10.395326,12.751952,13.010237
S4656,11.312748,11.339741,11.3025675,10.570237,12.087402,12.11063
S4657,12.917349,12.749848,12.347364,11.032394,11.786804,11.5161295
S4658,14.559537,14.237871,13.606137,11.77131,11.999906,11.5675125
S4659,16.193008,15.750873,14.981545,12.6796875,12.562415,12.05672
S4660,19.691689,18.904907,17.970224,14.712111,13.689932,13.237748
S4661,24.8975,23.613054,22.4851,17.836472,15.573803,15.267907
S4662,32.274357,30.365446,28.82709,22.211393,18.347498,18.180122
S4663,41.466743,37.797226,35.690655,26.592371,21.751904,21.629002
S4664,49.24898,43.423267,41.619503,29.978012,25.73972,24.918772
S4665,52.515854,45.801315,43.75613,31.594175,28.950169,27.453957
S4666,52.197308,45.443497,43.04876,31.99732,31.210472,29.09264
S4667,48.713234,42.955017,40.279903,30.991768,32.58526,30.043402
S4668,42.943077,38.80443,36.05252,28.936878,33.06246,30.34037
S4669,35.176403,33.198395,30.578766,25.879068,32.576538,29.885454
S4670,26.943134,27.242558,24.94208,22.474882,31.241,28.84692
S4671,19.793198,22.023008,20.22608,19.391016,29.35564,27.463892
S4672,14.661478,17.388384,17.153955,16.565538,27.077213,25.426874
S4673,10.646283,12.831414,13.976659,13.782667,24.005672,22.886976
S4674,7.427127,9.2988,10.590299,11.242061,20.234375,19.688225
S4675,5.44805,7.011202,8.13412,9.375601,16.539572,16.449434
S4676,4.696628,5.8876553,6.766923,8.210889,13.49661,13.734084
S4677,4.882222,5.7267766,6.355114,7.5682907,11.58667,11.7554245
S4678,6.5357695,6.950286,7.246186,7.8347464,10.385476,10.46067
S4679,9.035046,9.031397,8.975396,8.739378,9.921596,9.886759
S4680,11.697968,11.369622,10.9829645,9.915172,10.056449,9.880776
S4681,14.331721,13.762028,13.124372,11.287318,10.713557,10.436773
S4682,17.393328,16.583735,15.718562,13.024116,11.796274,11.443598
S4683,20.73557,19.708391,18.613192,14.998243,13.207639,12.75889
S4684,24.637083,23.367933,22.045568,17.375277,14.995543,14.468992
S4685,29.16498,27.616274,26.111366,20.254381,17.263477,16.742422
S4686,33.323364,31.78497,29.708769,22.754997,19.919815,19.155218
S4687,36.82994,34.52616,32.37118,24.516212,22.420101,21.580147
S4688,38.887783,35.990173,34.106796,25.53172,24.879196,23.59134
S4689,39.138927,36.272617,34.46628,25.79017,26.798952,25.213182
S4690,37.545704,35.069702,33.211407,25.349949,27.85953,26.042366
S4691,34.799908,33.046444,31.154028,24.447252,28.286762,26.365261
S4692,31.041832,30.32523,28.480728,23.0354,28.190971,26.295605
S4693,26.061367,26.763157,25.044666,20.967932,27.522095,25.726006
S4694,20.342636,22.18676,21.315363,18.21379,26.414635,24.369843
S4695,15.377902,16.97168,17.400667,15.572917,24.090868,22.459578
S4696,10.9158325,12.606107,13.31948,12.844394,21.144993,20.03441
S4697,7.4051266,9.039353,9.893294,10.48389,17.99483,17.399046
S4698,4.798178,6.272726,7.1662183,8.552263,14.936061,14.828213
S4699,3.5077007,4.6892853,5.5100985,7.22715,12.412077,12.473969
S4700,3.260724,4.162169,4.8063893,6.4260693,10.535238,10.609391
S4701,3.7172842,4.346197,4.754524,6.08516,9.147264,9.183014
S4702,4.426989,4.8208475,4.992141,6.002122,8.2055435,8.133589
S4703,5.3525643,5.557294,5.480407,6.122912,7.6182027,7.3932643
S4704,6.353487,6.415483,6.1200075,6.399909,7.3597755,6.982446
S4705,7.503015,7.438298,6.9857597,6.9011126,7.437909,6.9692855
S4706,8.99443,8.785358,8.219702,7.7097983,7.8356767,7.342657
S4707,10.976038,10.593991,9.898877,8.83755,8.493615,7.9803004
S4708,12.275558,11.850383,11.077265,9.674058,9.252711,8.694564
S4709,13.008446,12.620037,11.821069,10.247099,9.989496,9.388729
S4710,12.967136,12.701453,11.938047,10.417243,10.57237,9.935539
S4711,12.461606,12.344705,11.6445055,10.299891,10.926103,10.258407
S4712,11.909571,11.905802,11.280749,10.119515,11.106614,10.440064
S4713,11.266751,11.355211,10.81855,9.863419,11.148436,10.51225
S4714,10.65573,10.804618,10.361872,9.602434,11.094565,10.519343
S4715,9.819206,10.041346,9.690855,9.182056,10.903323,10.381022
S4716,9.279977,9.516361,9.236498,8.888107,10.663151,10.210154
S4717,9.001366,9.216227,8.967421,8.693992,10.403547,10.00068
S4718,8.904075,9.084354,8.8219385,8.557911,10.141178,9.746176
S4719,8.796913,8.960121,8.650824,8.385517,9.867956,9.428289
S4720,8.050142,8.285565,7.9797997,7.9027653,9.54966,9.061678
S4721,6.8098283,7.16688,6.8925977,7.1393085,9.081919,8.537539
S4722,5.5091505,5.964221,5.752086,6.344956,8.526356,7.9726076
S4723,4.5301003,5.0167623,4.860931,5.709214,7.943997,7.4195437
S4724,3.8504481,4.325354,4.1966,5.2091317,7.3651276,6.869223
S4725,3.6939313,4.0942097,3.9625795,4.9930816,6.8966312,6.443167
S4726,4.2605376,4.5139976,4.3303022,5.1757364,6.626572,6.214978
S4727,4.8980427,5.034813,4.7902665,5.438656,6.5357504,6.1434574
S4728,5.7468333,5.774157,5.433725,5.8215666,6.5776873,6.1598444
S4729,6.6950245,6.6306586,6.186065,6.289872,6.761959,6.2958465
S4730,7.7483163,7.603417,7.0543776,6.8513174,7.0815444,6.557176
S4731,9.253239,8.987678,8.330481,7.705906,7.603441,7.0432253
S4732,8.899461,8.786652,8.123488,7.6106873,7.9561663,7.292518
S4733,8.865271,8.816297,8.18814,7.7123704,8.280406,7.610861
S4734,9.757482,9.62802,9.009695,8.315585,8.714315,8.109436
S4735,10.655253,10.462763,9.837697,8.921466,9.197517,8.634448
S4736,11.178214,10.984667,10.366931,9.335707,9.664568,9.121149
S4737,11.320051,11.174182,10.571129,9.525875,10.031997,9.480744
S4738,11.432547,11.325312,10.729791,9.670534,10.313878,9.74706
S4739,11.026331,11.012507,10.462889,9.538226,10.476101,9.898658
S4740,10.507996,10.576733,10.080552,9.316497,10.5085745,9.932142
S4741,9.630921,9.807578,9.3793955,8.8701105,10.375649,9.797187
S4742,8.377983,8.685204,8.336912,8.178419,10.043684,9.457672
S4743,7.4625506,7.8269725,7.522466,7.6032147,9.594267,9.004113
S4744,6.8140893,7.1729155,6.9866724,7.271146,9.282613,8.828695
S4745,6.9305296,7.1922307,7.012255,7.2531285,8.976073,8.595396
S4746,6.973658,7.1826954,6.9495654,7.145225,8.666108,8.262201
S4747,6.9118495,7.0980678,6.8237457,7.0103583,8.423123,7.9892383
S4748,7.0614853,7.20436,6.888947,7.013314,8.271213,7.8202558
S4749,7.1411386,7.262755,6.9119854,6.997389,8.168502,7.6921806
S4750,8.237368,8.211239,7.7775254,7.5405865,8.276107,7.805346
S4751,10.03413,9.803778,9.267087,8.527109,8.699725,8.258779
S4752,12.579659,12.0985775,11.411522,9.96549,9.460451,9.033885
S4753,15.571529,14.840231,13.992766,11.735029,10.59034,10.174128
S4754,18.167038,17.295443,16.316832,13.376497,11.929479,11.487193
S4755,19.905262,19.03841,17.964876,14.585027,13.241021,12.710178
S4756,20.84008,20.077255,18.96299,15.37142,14.406989,13.770834
S4757,21.401875,20.758768,19.649534,15.953373,15.413536,14.702908
S4758,21.577753,21.062202,20.031652,16.355398,16.287626,15.579919
S4759,21.136114,20.788,19.883415,16.398413,16.915197,16.234386
S4760,19.541342,19.475143,18.74745,15.72082,17.217796,16.459423
S4761,17.49038,17.681923,17.183508,14.765548,17.116697,16.398317
S4762,16.01311,16.313398,15.983108,14.016662,16.681538,16.091337
S4763,15.413541,15.673585,15.4448185,13.684293,16.18648,15.784327
S4764,15.277167,15.448509,15.24285,13.539474,15.703557,15.443922
S4765,14.467322,14.675737,14.465496,12.955825,15.165043,14.874306
S4766,12.960202,13.292747,13.109065,11.985257,14.474378,14.123047
S4767,10.393991,10.961404,10.868722,10.426209,13.49969,13.077282
S4768,8.748827,9.371865,9.354296,9.333515,12.489648,12.091298
S4769,7.763066,8.347986,8.353016,8.558146,11.519466,11.152409
S4770,6.755379,7.324006,7.3252096,7.754473,10.568996,10.194102
S4771,6.436441,6.9073844,6.87949,7.3465223,9.799282,9.447977
S4772,6.6763315,7.0012574,6.9410634,7.3086395,9.300614,9.013378
S4773,6.9523897,7.1691494,7.0511456,7.3086886,8.9461775,8.674751
S4774,7.6042194,7.698493,7.475922,7.511493,8.7436495,8.442985
S4775,8.597984,8.564638,8.194947,7.907282,8.710757,8.332593
S4776,9.999499,9.821814,9.292709,8.577589,8.923197,8.463685
