Segment,F1,F2,F3,F4,F5,F6
S4470,31.795685,31.092775,29.191212,27.426294,23.849237,22.5996
S4471,24.796173,24.449804,23.318796,22.607304,19.81579,17.502386
S4472,26.455198,24.907394,23.931402,21.77554,20.311058,15.879403
S4473,23.033941,21.996046,21.192612,18.610184,16.906258,13.771557
S4474,20.939848,19.840866,18.446838,16.68365,15.79877,16.005762
S4475,12.9757,11.979143,13.02981,12.659211,12.996316,14.307694
S4476,20.001553,17.523108,16.711014,14.966737,16.299402,16.830889
S4477,12.860193,11.816546,12.568794,11.949126,13.606562,14.28403
S4478,12.696513,11.186938,13.184274,11.751365,13.393164,14.944817
S4479,13.191203,12.399931,13.630704,12.506511,14.457068,15.612446
S4480,15.561668,14.141758,15.804451,15.28087,17.713526,18.058416
S4481,13.894377,13.154684,14.50231,13.982965,15.319471,16.02995
S4482,12.351827,11.678901,12.893733,12.5042715,13.834895,14.106315
S4483,16.679178,15.4476185,15.180693,13.980041,15.289572,15.38492
S4484,37.46075,33.99135,31.668774,28.623165,28.632853,23.754309
S4485,59.63096,55.818604,50.826614,47.420086,43.08794,35.938316
S4486,87.7431,82.105545,72.58467,65.68813,56.361145,46.56154
S4487,78.608536,72.747986,65.72001,58.543278,48.24176,41.64669
S4488,41.004955,38.907745,38.468334,33.235218,29.042833,28.690197
S4489,14.932147,16.051832,18.69867,16.097738,18.966839,20.981771
S4490,14.895064,16.42177,18.23221,16.291677,15.465885,18.784891
S4491,13.70313,14.497187,14.943898,17.472637,14.018864,16.89203
S4492,14.8083105,12.532208,13.853245,13.522117,13.515343,15.746149
S4493,10.4711685,10.57973,10.66287,13.135808,11.9234915,14.016548
S4494,9.052142,8.117567,10.241974,9.577602,12.292203,11.701302
S4495,8.3130865,10.701009,13.180229,11.193082,12.752464,14.328984
S4496,11.407556,10.901482,16.754961,11.93422,13.520264,16.342102
S4497,17.747597,20.082605,22.099733,19.196026,20.550747,22.35676
S4498,14.888246,17.61658,19.148785,18.608097,23.164757,23.743134
S4499,15.731795,15.910822,18.486948,17.312983,20.652296,20.935278
S4500,6.874407,8.595065,9.187929,10.085088,10.425098,10.013053
S4501,5.078932,5.5513916,6.4685926,7.207164,8.01894,8.0874195
S4502,4.6661315,5.251143,5.009921,5.654354,5.9563103,6.8599224
S4503,2.8154976,3.2709463,3.968491,4.7332673,5.362409,5.887333
S4504,3.1437135,3.6864946,4.0916557,5.0611095,5.3491535,5.6612377
S4505,2.4890513,3.1955698,3.5954835,5.0520277,5.469584,5.937239
S4506,2.1203797,1.9934399,3.20144,4.1093583,4.912639,5.5638933
S4507,1.6888815,2.4512975,3.0414197,4.364248,4.8133984,6.136482
S4508,4.443617,4.4573407,6.0275497,7.2901435,7.5315423,7.835253
S4509,2.2878284,3.2000678,4.2347503,5.355765,5.63845,6.22114
S4510,6.312294,5.669714,6.080601,6.5292015,7.2179193,7.4330974
S4511,3.728293,4.1967034,4.030428,4.5253406,4.943379,5.785038
S4512,3.432435,3.6788232,3.7017283,4.1947794,4.534184,4.988258
S4513,6.549865,6.0946813,5.615628,5.655379,6.3005905,6.920633
S4514,6.572963,5.8552194,5.8082314,5.581517,6.0847354,6.328108
S4515,3.9267995,4.725278,4.1902385,4.5422196,4.851589,5.1602764
S4516,4.5661426,4.5598016,4.5231414,4.994441,5.089622,5.5453415
S4517,4.9438343,4.805612,4.7706194,5.1282115,5.262184,5.4111743
S4518,3.5502877,4.1952124,3.8114262,4.441855,4.8167067,5.0788927
S4519,3.9004097,4.0889177,4.239613,4.934987,4.9643,5.6762414
S4520,4.5153527,4.7907495,4.678277,5.4839997,5.7522426,5.971024
S4521,8.403057,7.44565,7.2455974,7.2786393,8.123237,8.098394
S4522,5.6369157,6.2360015,5.6820726,6.194025,6.4337897,7.201053
S4523,4.557977,4.966191,5.0191636,5.4834976,5.6002555,6.21566
S4524,3.9944148,4.69421,4.791,5.6020947,5.8374777,6.374219
S4525,5.687124,5.290022,5.3967443,5.825801,6.2447186,6.75064
S4526,3.0179522,3.6711657,3.761679,4.165023,4.655879,5.356912
S4527,2.47541,2.8791087,3.519875,4.3370795,4.598663,5.1088004
S4528,4.444491,4.456855,4.5662646,5.509424,6.008232,6.2907543
S4529,4.6388664,4.7967978,4.464017,5.258722,6.0812864,6.383997
S4530,3.2748165,4.296144,3.8679519,4.884598,4.969816,5.8327913
S4531,4.5760255,5.0136743,4.8823485,5.9537864,5.861528,6.4512877
S4532,5.4970136,5.7207727,5.7671676,6.306173,6.908023,7.1979046
S4533,4.870062,5.2368655,4.9121847,5.3861265,5.6995606,6.3480945
S4534,8.403319,7.2211895,6.9808187,6.7720966,7.067838,7.5652018
S4535,7.043877,6.8093786,6.6633906,6.406995,6.860925,7.0577517
S4536,6.8443537,6.693786,6.3773155,6.4559536,6.825236,6.9960957
S4537,11.818505,9.629178,9.539731,8.261089,9.185749,8.215908
S4538,6.1080937,6.3397627,6.213297,6.018276,6.23244,6.4703274
S4539,6.4419336,6.4341555,6.245796,6.454288,6.4280176,6.7870903
S4540,8.6095295,7.714793,7.735373,7.2054615,8.168819,8.009446
S4541,4.8652825,5.2459745,5.39496,5.7688746,6.41563,6.448646
S4542,4.9645624,5.615049,5.2021055,6.1222577,6.3155375,6.902301
S4543,6.0080276,5.982113,6.036508,6.492362,7.181662,7.6418095
S4544,5.504471,5.8310184,5.7110696,6.2931914,7.048783,7.201218
S4545,6.9963164,7.097363,7.0774,7.723955,8.3597145,8.509781
S4546,8.154835,7.642622,7.6588426,7.5977125,8.206168,8.432794
S4547,6.0364747,6.734739,6.4562087,7.010768,7.449974,7.699873
S4548,5.881196,6.3365517,6.552393,7.154372,7.6251044,8.048005
S4549,4.7045417,4.89485,5.1821423,5.6124387,5.887465,6.6926556
S4550,3.2249498,3.8775117,4.08874,4.8980207,5.394425,5.999184
S4551,3.862212,4.2534795,4.4661956,5.476941,5.7137966,6.37411
S4552,3.4107437,3.9147606,4.0165553,5.02474,5.3105526,5.8361835
S4553,4.135943,4.51995,4.435839,5.421502,5.901666,6.249968
S4554,2.597474,3.3587523,3.6054351,4.7123957,5.0703135,5.9233
S4555,5.041587,5.043093,5.0373044,5.96765,6.333647,6.82829
S4556,6.118054,6.3924956,6.2000723,6.76207,7.097575,7.4620156
S4557,6.1958485,6.124877,6.079837,6.433068,6.7075667,7.158044
S4558,7.950133,7.3627324,7.101822,7.0051117,7.4512205,7.7549973
S4559,7.3473024,6.8156853,6.741609,6.6098456,7.10316,7.2705507
S4560,11.108482,9.309359,9.186554,8.359486,8.594458,8.115124
S4561,62.523632,55.0154,48.896244,42.170795,39.211468,30.386448
S4562,29.627571,28.53114,28.104189,25.70726,22.991018,19.856152
S4563,9.747575,12.036336,12.819295,10.144598,12.92225,12.794423
S4564,8.5284,9.922171,11.280306,10.994781,13.534481,12.950446
S4565,9.692523,8.913452,9.422306,13.738941,11.278721,9.947343
S4566,8.233154,10.595433,8.977063,9.227805,10.06451,12.628174
S4567,14.863957,13.701229,14.253484,12.998058,14.751974,15.25746
S4568,11.030788,12.075227,11.7658615,13.344344,13.110692,12.808655
S4569,10.16244,12.030386,10.517536,14.911963,14.068237,11.835788
S4570,14.682332,14.814359,15.201462,16.442022,13.868904,13.24916
S4571,15.813913,16.951305,15.951401,17.809782,15.422505,16.418655
S4572,16.94736,17.378849,18.750532,17.697796,20.927576,21.468946
S4573,12.097076,12.529961,13.557489,12.859754,15.554969,14.7093725
S4574,7.382568,7.57022,7.7724133,7.475707,8.697055,8.731589
S4575,7.41947,7.0371904,7.167,7.008005,7.8543153,7.453833
S4576,4.192669,5.1127768,5.3465304,6.0965643,6.732613,7.3140993
S4577,8.407027,7.88179,7.985018,8.440384,9.287002,8.990479
S4578,9.26029,9.012317,8.993226,8.952576,10.277516,9.913159
S4579,14.575119,12.783901,13.004964,12.933002,13.083597,11.849215
S4580,17.334177,16.526009,15.726393,15.371392,14.63919,13.248002
S4581,35.375137,32.676235,30.21003,27.586433,25.732134,21.629341
S4582,47.3177,44.931236,40.87375,37.602425,34.054924,28.470356
S4583,19.082405,19.529758,19.277655,18.79942,17.201962,17.64969
S4584,13.484188,13.879924,14.431588,12.2498665,15.273314,14.802965
S4585,77.67859,71.968895,60.15593,51.642124,49.297226,39.903263
S4586,87.0081,75.65321,68.07419,58.48309,49.615124,37.119026
S4587,29.460625,30.091679,32.91091,30.75188,24.044373,24.26303
S4588,14.063682,15.229279,20.544033,15.512755,17.910975,17.196964
S4589,11.856924,9.873027,14.9337015,15.056484,13.024033,14.942699
S4590,9.2484045,8.419854,8.839811,12.79005,10.413575,17.10409
S4591,11.783594,12.524873,12.60453,11.2971325,14.736572,18.992296
S4592,14.166214,14.664106,16.182266,15.722231,14.577907,21.791014
S4593,13.348235,14.8642,13.921308,20.397177,19.876598,22.236822
S4594,11.945474,14.65326,16.189625,17.275816,15.248057,13.461371
S4595,14.378339,15.689976,12.0816555,10.434194,6.849798,13.363896
S4596,16.949564,16.01976,15.097074,14.560368,13.301173,14.177716
S4597,16.505808,18.54729,18.331425,18.855331,24.45657,24.272835
S4598,17.882496,17.346107,19.485304,18.239983,23.142967,22.898567
S4599,12.637325,10.8345175,12.044755,10.778026,12.278358,11.847176
S4600,15.463574,13.672906,12.843776,11.612021,12.378728,11.150164
S4601,13.12566,11.694806,11.351405,10.174064,10.624072,9.288825
S4602,8.683633,8.509309,8.533296,7.5981607,8.449568,8.116876
S4603,6.7536554,7.3761287,7.5164456,7.3498254,8.07576,7.968095
S4604,10.903975,9.545985,9.742671,9.132327,10.525176,9.645986
S4605,17.99838,15.78461,15.301182,13.92698,14.353756,12.39393
S4606,20.22634,18.156889,17.742521,16.057632,15.640925,13.473907
S4607,21.814922,19.729042,18.927914,16.949528,16.508692,14.663732
S4608,20.28265,19.094303,17.670902,16.057474,16.269142,14.344068
S4609,26.025717,24.058207,22.385508,20.439497,19.485044,16.885757
S4610,1.9321383,4.1891985,5.745931,4.816843,6.442832,7.216439
S4611,5.58689,5.877107,7.2200418,7.5626826,7.464656,8.490982
S4612,5.439701,6.0966477,6.7595534,7.815942,9.0768795,8.895886
S4613,92.86186,82.31936,74.85317,65.70308,65.035286,49.445168
S4614,114.384186,98.240234,95.56438,81.43615,69.21856,54.318527
S4615,111.32763,105.74341,94.32831,89.00897,63.095844,58.044502
S4616,106.10904,97.34095,84.24927,69.66212,56.046646,48.648365
S4617,92.69426,80.56434,71.1238,73.39714,55.85429,45.377247
S4618,84.23929,77.08406,66.89178,61.256165,54.121605,44.472652
S4619,74.16082,63.578934,55.59106,42.351894,43.346466,48.3332
S4620,80.752655,66.8504,60.840206,42.848587,42.45771,45.910378
S4621,46.497463,39.99465,41.202744,37.55192,27.230396,24.894033
S4622,22.757149,23.688236,28.222464,21.835508,16.120079,11.822362
S4623,15.035492,15.379608,18.070305,5.3989024,9.96026,4.8062887
S4624,12.271415,8.92693,9.879176,6.1482983,16.241037,28.598854
S4625,21.51206,26.61321,30.120207,35.785267,51.918777,55.507847
S4626,28.112223,35.145557,41.42767,51.77673,64.25537,63.565147
S4627,31.11609,35.64319,44.72827,46.063263,53.20365,52.70216
S4628,50.565968,51.41376,57.322548,49.435955,56.926533,47.768883
S4629,43.59422,43.05411,46.11484,38.071922,38.541122,34.049374
S4630,35.12409,37.09068,32.813557,30.33924,25.489868,25.514793
S4631,26.994877,28.969858,26.719837,28.335157,30.476171,34.791924
S4632,24.10828,23.403027,22.846533,27.053236,30.550098,35.224567
S4633,31.901102,29.189747,26.436283,25.76668,27.098362,24.8389
S4634,76.6898,70.763626,61.969635,55.393204,50.499615,39.418648
S4635,122.04537,111.64222,97.89585,83.32123,69.46043,51.34702
S4636,99.67361,92.82938,85.13486,77.0105,57.208363,49.19345
S4637,51.263485,49.58468,48.529728,44.01839,34.40941,35.113495
S4638,44.255318,43.221397,39.545322,39.28372,35.91203,34.847015
S4639,25.677177,26.91769,28.401371,28.479074,26.907598,29.764559
S4640,21.740616,24.640444,24.982471,22.88973,20.976234,28.003313
S4641,26.568506,26.560902,27.709867,23.222866,21.18778,25.674547
S4642,27.651426,24.199013,23.127892,23.652643,19.509108,21.19043
S4643,29.15648,26.11773,25.797987,21.728914,21.204939,15.854288
S4644,61.93531,57.06526,52.21725,44.726192,37.873135,29.627167
S4645,66.63935,64.90342,63.10932,54.087597,49.548355,40.012993
S4646,37.370697,41.51606,40.51764,37.79893,36.476837,40.492367
S4647,24.850393,25.963734,22.48467,25.419342,25.320995,33.479683
S4648,13.819275,15.561976,11.984855,19.020777,20.210302,24.043287
S4649,5.3238015,6.2077646,6.823634,11.468617,13.692151,18.68185
S4650,9.149682,8.150359,9.7723875,11.143105,12.019823,15.164157
S4651,10.99748,10.862708,10.582899,12.869386,13.19299,14.524246
S4652,18.484179,16.440197,17.554482,17.365051,18.831936,15.992072
S4653,18.398731,18.71454,20.332088,20.869188,18.267393,16.285376
S4654,17.11315,18.407572,18.45826,17.116148,16.696276,17.69998
S4655,20.066395,21.073078,20.627666,19.574686,19.527964,20.887037
S4656,19.982885,20.665878,19.655785,19.669462,21.088394,21.630512
S4657,22.2165,21.994072,21.461805,20.152071,21.101084,20.389874
S4658,24.86008,22.311514,22.325356,19.485868,20.555628,19.158354
S4659,25.864471,23.621624,22.616789,20.709753,20.60536,18.76083
S4660,48.82314,45.35133,39.46947,36.326622,33.037518,26.310286
S4661,60.90369,57.088394,50.527374,46.001347,39.107384,31.36983
S4662,79.28099,74.74574,64.423805,59.534035,47.809032,40.864887
S4663,90.2164,82.63308,71.085846,63.71516,52.410328,46.084515
S4664,70.94056,65.716866,58.21642,52.493645,42.350746,39.74556
S4665,50.19026,47.555405,43.73106,38.51869,33.493958,32.014812
S4666,51.663338,48.38224,42.47502,37.37612,33.499435,31.460773
S4667,39.911407,41.076073,37.98481,34.560936,30.40012,29.21837
S4668,30.867353,32.54723,32.132236,28.300776,24.91471,26.131811
S4669,19.317339,21.376987,23.569872,21.253252,17.16549,18.08704
S4670,17.953104,17.09358,17.719448,14.54176,13.696195,15.272041
S4671,16.844343,15.886804,17.5289,13.109188,15.08911,15.647308
S4672,16.008314,16.56754,20.262716,17.175243,20.615477,22.83547
S4673,10.397498,10.595544,19.151747,17.831322,23.42149,28.036896
S4674,10.650256,11.0455265,19.44312,20.69645,25.392845,30.28259
S4675,10.022145,11.210089,18.76332,18.766884,23.709143,27.195358
S4676,10.551031,12.103075,17.602034,17.356844,21.492266,24.099262
S4677,14.583485,15.0766735,20.054264,20.752571,23.505016,26.045446
S4678,22.187464,21.780323,24.682846,24.296822,27.365602,27.034716
S4679,24.534204,24.584578,24.699652,24.507652,25.034187,22.60107
S4680,23.981886,23.744776,22.863407,21.863848,20.574041,18.091206
S4681,27.774857,26.759167,25.13766,23.025034,21.36782,19.034578
S4682,35.14463,33.047558,30.872328,27.596148,26.476896,23.058998
S4683,37.12585,34.95677,32.432682,29.722454,27.953093,25.003365
S4684,46.71773,42.90699,38.361286,34.576263,31.107613,27.29313
S4685,56.356678,51.62845,45.572968,40.031334,34.91964,29.627499
S4686,53.509293,49.338688,44.37429,39.160046,33.528362,28.40084
S4687,53.5117,49.73322,45.13109,40.006695,34.722256,29.70259
S4688,48.43811,46.02601,42.179256,37.35057,32.96549,28.533134
S4689,43.513756,42.40301,39.62811,36.1759,32.145657,28.492544
S4690,36.334213,35.754707,34.667683,31.727226,28.50704,25.875702
S4691,34.282196,34.38932,32.614067,30.37817,25.58183,24.147417
S4692,26.6516,27.351515,25.799377,24.669529,19.620012,19.48063
S4693,17.110508,17.44123,17.807545,15.825965,13.369635,14.785516
S4694,12.632277,11.728476,13.543126,9.492557,10.729935,12.921802
S4695,11.490701,9.903985,11.9003935,9.6378765,13.097666,16.367605
S4696,6.278557,5.945068,11.453561,10.914145,15.879083,19.575098
S4697,6.30511,6.0763373,13.267807,13.12642,17.697607,20.983149
S4698,6.330963,6.596071,14.178571,15.180246,18.83199,21.680006
S4699,8.965264,9.240257,15.883555,16.661793,20.261433,21.954569
S4700,10.515216,11.269143,16.854525,16.865082,19.675741,20.380812
S4701,10.8682995,11.041021,16.058987,15.875655,17.791,18.181015
S4702,9.995601,10.272253,14.198119,14.314039,15.77014,15.716909
S4703,10.35987,10.853818,12.896853,13.371806,14.588137,13.635131
S4704,9.867157,9.603846,11.071026,11.330022,11.659848,11.148937
S4705,12.095951,10.269593,10.603289,10.001161,9.845883,9.731571
S4706,16.460096,13.626771,13.565222,11.653538,11.963822,11.496687
S4707,19.975801,16.98993,16.256775,14.144824,14.086706,12.663823
S4708,13.34691,12.021523,12.116204,11.071138,11.076491,9.857412
S4709,14.851455,13.026261,12.973938,11.602836,11.977977,10.10246
S4710,12.297359,11.351046,11.215627,9.740119,10.55125,9.218071
S4711,11.809892,10.628474,10.787322,9.743584,10.3309145,9.319656
S4712,13.225246,11.783547,11.666852,10.325072,11.118129,10.145618
S4713,11.793002,10.715334,10.827563,9.914155,10.8719845,9.634886
S4714,11.577965,10.955246,10.390678,9.707883,10.63579,9.544784
S4715,8.267158,8.61098,8.387515,7.8950596,9.307232,8.422329
S4716,11.118545,10.06104,9.892302,8.702239,10.033352,9.908611
S4717,10.434495,10.013819,10.071776,9.570691,10.958555,10.683329
S4718,10.533839,9.603827,10.593209,10.06919,11.342588,11.234016
S4719,8.959629,8.864002,9.101684,8.585103,10.012086,9.804901
S4720,4.7422786,5.4403434,6.226662,6.778954,7.61577,8.221498
S4721,3.5294669,3.994818,4.9355817,5.658448,6.4557495,7.635108
S4722,3.2098722,3.54037,4.966162,6.128802,6.971562,7.958871
S4723,3.4088795,3.583495,5.1542726,6.1523404,7.442737,8.198325
S4724,2.4745963,3.3131804,4.642981,6.0751643,6.8207603,7.3912387
S4725,4.1970425,4.5148406,5.8659806,7.2155538,7.741977,7.92182
S4726,6.3427606,6.704787,6.9643254,8.041917,8.716987,8.76745
S4727,5.126056,6.362408,6.6995683,8.012442,8.057839,8.186336
S4728,7.7425017,7.7606153,7.7614155,8.653121,8.472165,8.506779
S4729,9.022402,8.023402,8.25187,8.204928,8.507193,8.398673
S4730,10.547717,8.785447,9.114515,8.534611,8.735409,8.499213
S4731,15.644077,12.722152,12.35245,10.39664,10.897414,10.156948
S4732,2.5516808,3.3387914,4.037176,3.906457,4.616177,4.8833833
S4733,12.08588,9.813348,9.901754,9.155467,9.641283,8.230839
S4734,17.044954,15.075773,13.743556,11.679557,12.304021,10.414091
S4735,12.453487,11.087922,11.061685,10.758449,10.031227,9.603951
S4736,13.540725,12.037348,12.08886,10.455176,11.361978,9.876002
S4737,12.186677,10.739264,11.133269,10.281964,11.705787,10.102412
S4738,13.359259,12.808845,11.410076,11.125906,10.790464,9.367002
S4739,9.890506,9.0538845,9.403286,8.763882,9.652464,9.323646
S4740,11.951543,10.440579,11.266802,9.630007,10.6637535,10.041643
S4741,7.1736107,8.239849,8.0344095,8.25538,9.824673,9.063973
S4742,5.2889266,5.4753385,6.326416,7.506326,8.087634,8.589512
S4743,6.250815,6.7774525,6.3343587,6.562869,7.759889,7.3654504
S4744,7.966293,7.708905,8.296484,8.694878,9.9239435,9.87177
S4745,10.288247,9.460056,10.835959,10.831798,12.006192,11.787482
S4746,5.898947,6.9997153,7.9034276,8.75994,9.383063,9.560199
S4747,6.7910833,7.097468,7.739421,8.335764,8.99766,9.234515
S4748,8.970473,8.568713,8.993558,8.8459835,9.932108,9.308568
S4749,6.980239,7.004695,7.835049,8.168771,8.515388,8.706835
S4750,17.818815,14.83835,14.545652,12.593794,12.868324,11.742223
S4751,20.158474,17.36309,17.468386,15.359007,15.816055,13.750673
S4752,25.897636,23.203878,22.012468,19.93484,18.805338,16.05943
S4753,31.792698,29.286362,26.867765,24.106659,22.507914,19.02916
S4754,28.257977,26.809895,25.06517,22.572096,20.993553,18.404058
S4755,25.275099,24.680944,22.682823,20.638393,19.884209,17.796919
S4756,25.092402,23.7798,22.1305,20.089655,20.229033,18.567698
S4757,26.45423,25.914862,23.35829,21.872786,20.116714,18.231792
S4758,25.95973,25.111355,22.775745,21.91376,20.020588,18.065063
S4759,22.136946,21.214428,20.286749,19.41713,17.803106,16.05837
S4760,15.311367,15.508325,15.397888,13.82407,13.857623,10.695851
S4761,16.521145,15.037647,14.76814,13.053495,13.408034,10.9338665
S4762,19.284239,17.589773,16.33325,14.160032,14.437978,13.559401
S4763,22.745852,20.713284,19.809378,17.641493,17.978235,16.961815
S4764,21.490957,19.380661,19.062838,17.231056,17.636158,16.631248
S4765,12.258101,11.482262,12.208605,11.250755,12.276998,11.627123
S4766,10.172664,9.439642,9.778006,8.5081005,10.387481,10.851629
S4767,3.5559058,3.6574748,5.9361997,4.684945,7.2833714,9.288619
S4768,11.67248,10.12397,11.34675,10.205147,12.704525,14.384768
S4769,7.974827,8.009833,10.133813,10.317356,13.335117,13.765369
S4770,5.170713,5.075829,8.1121855,8.427657,10.157745,10.297484
S4771,9.79863,10.028198,10.40624,11.163292,12.515326,12.324858
S4772,10.087521,9.983681,10.654446,11.421896,12.309587,12.132986
S4773,8.622464,9.382286,10.391927,10.871796,11.090083,11.657109
S4774,13.796356,13.03705,14.006745,13.859975,13.907476,13.401308
S4775,13.686796,12.651776,13.50508,12.719427,13.643426,12.973988
S4776,17.231571,15.430528,15.383438,14.024632,14.653667,12.652874
S4777,24.869675,21.61899,20.648886,17.854675,17.54497,15.385695
S4778,16.16155,14.925196,14.739729,13.419684,12.909385,11.5304575
S4779,13.860898,12.991884,12.872794,11.664493,12.576119,11.397757
S4780,12.021382,11.002216,11.1015625,9.438983,11.100155,9.782228
S4781,9.048665,9.03022,9.087017,8.367223,9.176536,7.695295
S4782,9.645748,9.207024,9.278044,8.548704,9.650005,8.73611
S4783,10.805213,9.942727,10.301572,9.903094,10.9290905,10.250143
S4784,9.842299,9.918709,9.140443,8.955921,10.120787,9.554948
S4785,10.478614,10.2390175,10.094984,9.969922,11.173322,10.37604
S4786,9.699123,9.658756,9.819657,9.342968,10.362169,10.2538595
S4787,9.618994,9.651752,9.710682,9.693741,10.659984,10.61622
S4788,7.57094,8.07496,9.135708,9.345443,10.471112,10.662438
S4789,7.253878,7.156752,8.139439,8.293768,9.346855,9.61051
S4790,6.4805098,6.7301064,7.5117044,7.8461275,8.929249,9.135139
