Segment,F1,F2,F3,F4,F5,F6
S3036,5.546948275959848,5.3946208863247715,5.298970192529275,5.278963081027478,5.887075659853673,5.7511902217611315
S3037,5.3946208863247715,5.298970192529275,5.278963081027478,5.887075659853673,5.7511902217611315,5.977618556627029
S3038,5.298970192529275,5.278963081027478,5.887075659853673,5.7511902217611315,5.977618556627029,6.142781467933611
S3039,5.278963081027478,5.887075659853673,5.7511902217611315,5.977618556627029,6.142781467933611,5.638760141429558
S3040,5.887075659853673,5.7511902217611315,5.977618556627029,6.142781467933611,5.638760141429558,5.3165566313835075
S3041,5.7511902217611315,5.977618556627029,6.142781467933611,5.638760141429558,5.3165566313835075,5.423059764611298
S3042,5.977618556627029,6.142781467933611,5.638760141429558,5.3165566313835075,5.423059764611298,6.547652438477721
S3043,6.142781467933611,5.638760141429558,5.3165566313835075,5.423059764611298,6.547652438477721,6.458520518193861
S3044,5.638760141429558,5.3165566313835075,5.423059764611298,6.547652438477721,6.458520518193861,6.022546891265905
S3045,5.3165566313835075,5.423059764611298,6.547652438477721,6.458520518193861,6.022546891265905,5.968383231170308
S3046,5.423059764611298,6.547652438477721,6.458520518193861,6.022546891265905,5.968383231170308,6.023385476451653
S3047,6.547652438477721,6.458520518193861,6.022546891265905,5.968383231170308,6.023385476451653,6.275809072613664
S3048,6.458520518193861,6.022546891265905,5.968383231170308,6.023385476451653,6.275809072613664,6.605784685975138
S3049,6.022546891265905,5.968383231170308,6.023385476451653,6.275809072613664,6.605784685975138,6.784604727036056
S3050,5.968383231170308,6.023385476451653,6.275809072613664,6.605784685975138,6.784604727036056,8.483599407266585
S3051,6.023385476451653,6.275809072613664,6.605784685975138,6.784604727036056,8.483599407266585,7.467740740966202
S3052,6.275809072613664,6.605784685975138,6.784604727036056,8.483599407266585,7.467740740966202,7.286028944266529
S3053,6.605784685975138,6.784604727036056,8.483599407266585,7.467740740966202,7.286028944266529,7.754880388728395
S3054,6.784604727036056,8.483599407266585,7.467740740966202,7.286028944266529,7.754880388728395,7.613168143609874
S3055,8.483599407266585,7.467740740966202,7.286028944266529,7.754880388728395,7.613168143609874,6.786322474852251
S3056,7.467740740966202,7.286028944266529,7.754880388728395,7.613168143609874,6.786322474852251,6.52810950781171
S3057,7.286028944266529,7.754880388728395,7.613168143609874,6.786322474852251,6.52810950781171,6.6456392795186
S3058,7.754880388728395,7.613168143609874,6.786322474852251,6.52810950781171,6.6456392795186,6.510810634464013
S3059,7.613168143609874,6.786322474852251,6.52810950781171,6.6456392795186,6.510810634464013,7.130646677974919
S3060,6.786322474852251,6.52810950781171,6.6456392795186,6.510810634464013,7.130646677974919,8.989111269210946
S3061,6.52810950781171,6.6456392795186,6.510810634464013,7.130646677974919,8.989111269210946,10.89311117114569
S3062,6.6456392795186,6.510810634464013,7.130646677974919,8.989111269210946,10.89311117114569,9.989336326463615
S3063,6.510810634464013,7.130646677974919,8.989111269210946,10.89311117114569,9.989336326463615,8.63419762162988
S3064,7.130646677974919,8.989111269210946,10.89311117114569,9.989336326463615,8.63419762162988,6.219267496468374
S3065,8.989111269210946,10.89311117114569,9.989336326463615,8.63419762162988,6.219267496468374,6.205397523899776
S3066,10.89311117114569,9.989336326463615,8.63419762162988,6.219267496468374,6.205397523899776,6.055897840959871
S3067,9.989336326463615,8.63419762162988,6.219267496468374,6.205397523899776,6.055897840959871,6.543965737306703
S3068,8.63419762162988,6.219267496468374,6.205397523899776,6.055897840959871,6.543965737306703,6.836691440741025
S3069,6.219267496468374,6.205397523899776,6.055897840959871,6.543965737306703,6.836691440741025,7.106980225690033
S3070,6.205397523899776,6.055897840959871,6.543965737306703,6.836691440741025,7.106980225690033,7.396586107937098
S3071,6.055897840959871,6.543965737306703,6.836691440741025,7.106980225690033,7.396586107937098,8.687697802584402
S3072,6.543965737306703,6.836691440741025,7.106980225690033,7.396586107937098,8.687697802584402,7.745634266587414
S3073,6.836691440741025,7.106980225690033,7.396586107937098,8.687697802584402,7.745634266587414,7.979668911904064
S3074,7.106980225690033,7.396586107937098,8.687697802584402,7.745634266587414,7.979668911904064,8.793216024050235
S3075,7.396586107937098,8.687697802584402,7.745634266587414,7.979668911904064,8.793216024050235,7.3219649272376
S3076,8.687697802584402,7.745634266587414,7.979668911904064,8.793216024050235,7.3219649272376,6.889411554475631
S3077,7.745634266587414,7.979668911904064,8.793216024050235,7.3219649272376,6.889411554475631,7.418256833817022
S3078,7.979668911904064,8.793216024050235,7.3219649272376,6.889411554475631,7.418256833817022,6.993830006665172
S3079,8.793216024050235,7.3219649272376,6.889411554475631,7.418256833817022,6.993830006665172,7.049918982335522
S3080,7.3219649272376,6.889411554475631,7.418256833817022,6.993830006665172,7.049918982335522,7.59084280752433
S3081,6.889411554475631,7.418256833817022,6.993830006665172,7.049918982335522,7.59084280752433,8.709834304802547
S3082,7.418256833817022,6.993830006665172,7.049918982335522,7.59084280752433,8.709834304802547,8.043149760989847
S3083,6.993830006665172,7.049918982335522,7.59084280752433,8.709834304802547,8.043149760989847,8.366628650304374
S3084,7.049918982335522,7.59084280752433,8.709834304802547,8.043149760989847,8.366628650304374,9.4462708919642
S3085,7.59084280752433,8.709834304802547,8.043149760989847,8.366628650304374,9.4462708919642,11.439560057174809
S3086,8.709834304802547,8.043149760989847,8.366628650304374,9.4462708919642,11.439560057174809,13.885734076543391
S3087,8.043149760989847,8.366628650304374,9.4462708919642,11.439560057174809,13.885734076543391,12.642117462671166
S3088,8.366628650304374,9.4462708919642,11.439560057174809,13.885734076543391,12.642117462671166,8.11218572129983
S3089,9.4462708919642,11.439560057174809,13.885734076543391,12.642117462671166,8.11218572129983,7.745249444955745
S3090,11.439560057174809,13.885734076543391,12.642117462671166,8.11218572129983,7.745249444955745,8.427210371923326
S3091,13.885734076543391,12.642117462671166,8.11218572129983,7.745249444955745,8.427210371923326,9.85310138357954
S3092,12.642117462671166,8.11218572129983,7.745249444955745,8.427210371923326,9.85310138357954,11.36542392442578
S3093,8.11218572129983,7.745249444955745,8.427210371923326,9.85310138357954,11.36542392442578,11.544994996250963
S3094,7.745249444955745,8.427210371923326,9.85310138357954,11.36542392442578,11.544994996250963,11.300975069773413
S3095,8.427210371923326,9.85310138357954,11.36542392442578,11.544994996250963,11.300975069773413,11.919149300994611
S3096,9.85310138357954,11.36542392442578,11.544994996250963,11.300975069773413,11.919149300994611,11.375630913138624
S3097,11.36542392442578,11.544994996250963,11.300975069773413,11.919149300994611,11.375630913138624,14.057198895835036
S3098,11.544994996250963,11.300975069773413,11.919149300994611,11.375630913138624,14.057198895835036,19.071016691244914
S3099,11.300975069773413,11.919149300994611,11.375630913138624,14.057198895835036,19.071016691244914,14.927375742990872
S3100,11.919149300994611,11.375630913138624,14.057198895835036,19.071016691244914,14.927375742990872,13.773454752688815
S3101,11.375630913138624,14.057198895835036,19.071016691244914,14.927375742990872,13.773454752688815,13.773454752688815
S3102,14.057198895835036,19.071016691244914,14.927375742990872,13.773454752688815,13.773454752688815,14.264792032811018
S3103,19.071016691244914,14.927375742990872,13.773454752688815,13.773454752688815,14.264792032811018,12.396206415768136
S3104,14.927375742990872,13.773454752688815,13.773454752688815,14.264792032811018,12.396206415768136,10.74251075260565
S3105,13.773454752688815,13.773454752688815,14.264792032811018,12.396206415768136,10.74251075260565,8.84447643042429
S3106,13.773454752688815,14.264792032811018,12.396206415768136,10.74251075260565,8.84447643042429,9.644464405363257
S3107,14.264792032811018,12.396206415768136,10.74251075260565,8.84447643042429,9.644464405363257,9.823204532502107
S3108,12.396206415768136,10.74251075260565,8.84447643042429,9.644464405363257,9.823204532502107,11.243092307767903
S3109,10.74251075260565,8.84447643042429,9.644464405363257,9.823204532502107,11.243092307767903,11.87679060725451
S3110,8.84447643042429,9.644464405363257,9.823204532502107,11.243092307767903,11.87679060725451,11.980618095166104
S3111,9.644464405363257,9.823204532502107,11.243092307767903,11.87679060725451,11.980618095166104,12.487856081174767
S3112,9.823204532502107,11.243092307767903,11.87679060725451,11.980618095166104,12.487856081174767,11.034775854790189
S3113,11.243092307767903,11.87679060725451,11.980618095166104,12.487856081174767,11.034775854790189,10.400695203989464
S3114,11.87679060725451,11.980618095166104,12.487856081174767,11.034775854790189,10.400695203989464,10.928285484329859
S3115,11.980618095166104,12.487856081174767,11.034775854790189,10.400695203989464,10.928285484329859,11.567286211448984
S3116,12.487856081174767,11.034775854790189,10.400695203989464,10.928285484329859,11.567286211448984,9.333105194693466
S3117,11.034775854790189,10.400695203989464,10.928285484329859,11.567286211448984,9.333105194693466,9.986985695414251
S3118,10.400695203989464,10.928285484329859,11.567286211448984,9.333105194693466,9.986985695414251,9.493978786586505
S3119,10.928285484329859,11.567286211448984,9.333105194693466,9.986985695414251,9.493978786586505,9.463100333929445
S3120,11.567286211448984,9.333105194693466,9.986985695414251,9.493978786586505,9.463100333929445,7.4464173914378655
S3121,9.333105194693466,9.986985695414251,9.493978786586505,9.463100333929445,7.4464173914378655,13.295115854092199
S3122,9.986985695414251,9.493978786586505,9.463100333929445,7.4464173914378655,13.295115854092199,14.706757062938875
S3123,9.493978786586505,9.463100333929445,7.4464173914378655,13.295115854092199,14.706757062938875,15.035265116025666
S3124,9.463100333929445,7.4464173914378655,13.295115854092199,14.706757062938875,15.035265116025666,14.927375742990872
S3125,7.4464173914378655,13.295115854092199,14.706757062938875,15.035265116025666,14.927375742990872,14.98190560988458
S3126,13.295115854092199,14.706757062938875,15.035265116025666,14.927375742990872,14.98190560988458,14.380596983703553
S3127,14.706757062938875,15.035265116025666,14.927375742990872,14.98190560988458,14.380596983703553,13.833634464683518
S3128,15.035265116025666,14.927375742990872,14.98190560988458,14.380596983703553,13.833634464683518,12.276778449640616
S3129,14.927375742990872,14.98190560988458,14.380596983703553,13.833634464683518,12.276778449640616,11.340687931673946
S3130,14.98190560988458,14.380596983703553,13.833634464683518,12.276778449640616,11.340687931673946,10.512352434297135
S3131,14.380596983703553,13.833634464683518,12.276778449640616,11.340687931673946,10.512352434297135,10.242203104324135
S3132,13.833634464683518,12.276778449640616,11.340687931673946,10.512352434297135,10.242203104324135,10.305332292294874
S3133,12.276778449640616,11.340687931673946,10.512352434297135,10.242203104324135,10.305332292294874,10.406688202137387
S3134,11.340687931673946,10.512352434297135,10.242203104324135,10.305332292294874,10.406688202137387,10.20180349723067
S3135,10.512352434297135,10.242203104324135,10.305332292294874,10.406688202137387,10.20180349723067,10.216103208450674
S3136,10.242203104324135,10.305332292294874,10.406688202137387,10.20180349723067,10.216103208450674,10.872877768716974
S3137,10.305332292294874,10.406688202137387,10.20180349723067,10.216103208450674,10.872877768716974,11.740973203996443
S3138,10.406688202137387,10.20180349723067,10.216103208450674,10.872877768716974,11.740973203996443,12.458714410570813
S3139,10.20180349723067,10.216103208450674,10.872877768716974,11.740973203996443,12.458714410570813,12.702939719976227
S3140,10.216103208450674,10.872877768716974,11.740973203996443,12.458714410570813,12.702939719976227,12.54463687837389
S3141,10.872877768716974,11.740973203996443,12.458714410570813,12.702939719976227,12.54463687837389,12.135699584574308
S3142,11.740973203996443,12.458714410570813,12.702939719976227,12.54463687837389,12.135699584574308,12.64985725120875
S3143,12.458714410570813,12.702939719976227,12.54463687837389,12.135699584574308,12.64985725120875,13.462201691923669
S3144,12.702939719976227,12.54463687837389,12.135699584574308,12.64985725120875,13.462201691923669,13.300603881486264
S3145,12.54463687837389,12.135699584574308,12.64985725120875,13.462201691923669,13.300603881486264,18.376108565302673
S3146,12.135699584574308,12.64985725120875,13.462201691923669,13.300603881486264,18.376108565302673,15.976875128003268
S3147,12.64985725120875,13.462201691923669,13.300603881486264,18.376108565302673,15.976875128003268,15.10583848860317
S3148,13.462201691923669,13.300603881486264,18.376108565302673,15.976875128003268,15.10583848860317,14.98190560988458
S3149,13.300603881486264,18.376108565302673,15.976875128003268,15.10583848860317,14.98190560988458,14.380596983703553
S3150,18.376108565302673,15.976875128003268,15.10583848860317,14.98190560988458,14.380596983703553,13.449122148318047
S3151,15.976875128003268,15.10583848860317,14.98190560988458,14.380596983703553,13.449122148318047,12.62827887049802
S3152,15.10583848860317,14.98190560988458,14.380596983703553,13.449122148318047,12.62827887049802,12.18435289492919
S3153,14.98190560988458,14.380596983703553,13.449122148318047,12.62827887049802,12.18435289492919,11.784235601018512
S3154,14.380596983703553,13.449122148318047,12.62827887049802,12.18435289492919,11.784235601018512,11.025198541039797
S3155,13.449122148318047,12.62827887049802,12.18435289492919,11.784235601018512,11.025198541039797,10.381396023011527
S3156,12.62827887049802,12.18435289492919,11.784235601018512,11.025198541039797,10.381396023011527,10.446431782073457
S3157,12.18435289492919,11.784235601018512,11.025198541039797,10.381396023011527,10.446431782073457,12.157368175846582
S3158,11.784235601018512,11.025198541039797,10.381396023011527,10.446431782073457,12.157368175846582,10.606250256168448
S3159,11.025198541039797,10.381396023011527,10.446431782073457,12.157368175846582,10.606250256168448,10.338271289481757
S3160,10.381396023011527,10.446431782073457,12.157368175846582,10.606250256168448,10.338271289481757,10.586379405586277
S3161,10.446431782073457,12.157368175846582,10.606250256168448,10.338271289481757,10.586379405586277,10.874544029086062
S3162,12.157368175846582,10.606250256168448,10.338271289481757,10.586379405586277,10.874544029086062,11.431918793176568
S3163,10.606250256168448,10.338271289481757,10.586379405586277,10.874544029086062,11.431918793176568,12.460010151639723
S3164,10.338271289481757,10.586379405586277,10.874544029086062,11.431918793176568,12.460010151639723,11.842669689023348
S3165,10.586379405586277,10.874544029086062,11.431918793176568,12.460010151639723,11.842669689023348,11.364358599313773
S3166,10.874544029086062,11.431918793176568,12.460010151639723,11.842669689023348,11.364358599313773,11.407963283358791
S3167,11.431918793176568,12.460010151639723,11.842669689023348,11.364358599313773,11.407963283358791,12.988923133545464
S3168,12.460010151639723,11.842669689023348,11.364358599313773,11.407963283358791,12.988923133545464,8.082312216023125
S3169,11.842669689023348,11.364358599313773,11.407963283358791,12.988923133545464,8.082312216023125,13.309752935663605
S3170,11.364358599313773,11.407963283358791,12.988923133545464,8.082312216023125,13.309752935663605,14.541243864521041
S3171,11.407963283358791,12.988923133545464,8.082312216023125,13.309752935663605,14.541243864521041,12.998324146437184
S3172,12.988923133545464,8.082312216023125,13.309752935663605,14.541243864521041,12.998324146437184,13.307837507538569
S3173,8.082312216023125,13.309752935663605,14.541243864521041,12.998324146437184,13.307837507538569,12.585493791738186
S3174,13.309752935663605,14.541243864521041,12.998324146437184,13.307837507538569,12.585493791738186,11.034383584073833
S3175,14.541243864521041,12.998324146437184,13.307837507538569,12.585493791738186,11.034383584073833,11.939432366191095
S3176,12.998324146437184,13.307837507538569,12.585493791738186,11.034383584073833,11.939432366191095,10.267114451274741
S3177,13.307837507538569,12.585493791738186,11.034383584073833,11.939432366191095,10.267114451274741,11.643916219834777
S3178,12.585493791738186,11.034383584073833,11.939432366191095,10.267114451274741,11.643916219834777,10.65680449296466
S3179,11.034383584073833,11.939432366191095,10.267114451274741,11.643916219834777,10.65680449296466,10.532140606000723
S3180,11.939432366191095,10.267114451274741,11.643916219834777,10.65680449296466,10.532140606000723,10.81090203526013
S3181,10.267114451274741,11.643916219834777,10.65680449296466,10.532140606000723,10.81090203526013,11.464087959435165
S3182,11.643916219834777,10.65680449296466,10.532140606000723,10.81090203526013,11.464087959435165,10.673040342244136
S3183,10.65680449296466,10.532140606000723,10.81090203526013,11.464087959435165,10.673040342244136,11.436576353758758
S3184,10.532140606000723,10.81090203526013,11.464087959435165,10.673040342244136,11.436576353758758,11.81209420269756
S3185,10.81090203526013,11.464087959435165,10.673040342244136,11.436576353758758,11.81209420269756,10.323185556366868
S3186,11.464087959435165,10.673040342244136,11.436576353758758,11.81209420269756,10.323185556366868,11.731214426865701
S3187,10.673040342244136,11.436576353758758,11.81209420269756,10.323185556366868,11.731214426865701,11.565308391303413
S3188,11.436576353758758,11.81209420269756,10.323185556366868,11.731214426865701,11.565308391303413,12.489939163645703
S3189,11.81209420269756,10.323185556366868,11.731214426865701,11.565308391303413,12.489939163645703,11.19351845614881
S3190,10.323185556366868,11.731214426865701,11.565308391303413,12.489939163645703,11.19351845614881,10.694216710386275
S3191,11.731214426865701,11.565308391303413,12.489939163645703,11.19351845614881,10.694216710386275,11.443228910733875
S3192,11.565308391303413,12.489939163645703,11.19351845614881,10.694216710386275,11.443228910733875,12.490725126378088
S3193,12.489939163645703,11.19351845614881,10.694216710386275,11.443228910733875,12.490725126378088,13.252569314346761
S3194,11.19351845614881,10.694216710386275,11.443228910733875,12.490725126378088,13.252569314346761,9.994235487291679
S3195,10.694216710386275,11.443228910733875,12.490725126378088,13.252569314346761,9.994235487291679,7.683100473538682
S3196,11.443228910733875,12.490725126378088,13.252569314346761,9.994235487291679,7.683100473538682,7.17558480307006
S3197,12.490725126378088,13.252569314346761,9.994235487291679,7.683100473538682,7.17558480307006,7.574171950919411
S3198,13.252569314346761,9.994235487291679,7.683100473538682,7.17558480307006,7.574171950919411,7.950325378164695
S3199,9.994235487291679,7.683100473538682,7.17558480307006,7.574171950919411,7.950325378164695,8.416911630945352
S3200,7.683100473538682,7.17558480307006,7.574171950919411,7.950325378164695,8.416911630945352,11.397423700231581
S3201,7.17558480307006,7.574171950919411,7.950325378164695,8.416911630945352,11.397423700231581,9.739113202824432
S3202,7.574171950919411,7.950325378164695,8.416911630945352,11.397423700231581,9.739113202824432,10.583698266443418
S3203,7.950325378164695,8.416911630945352,11.397423700231581,9.739113202824432,10.583698266443418,12.15720749984343
S3204,8.416911630945352,11.397423700231581,9.739113202824432,10.583698266443418,12.15720749984343,12.87490650674509
S3205,11.397423700231581,9.739113202824432,10.583698266443418,12.15720749984343,12.87490650674509,10.00774054360633
S3206,9.739113202824432,10.583698266443418,12.15720749984343,12.87490650674509,10.00774054360633,7.760227864736599
S3207,10.583698266443418,12.15720749984343,12.87490650674509,10.00774054360633,7.760227864736599,9.071793043426215
S3208,12.15720749984343,12.87490650674509,10.00774054360633,7.760227864736599,9.071793043426215,9.412559603432943
S3209,12.87490650674509,10.00774054360633,7.760227864736599,9.071793043426215,9.412559603432943,10.968369776531375
S3210,10.00774054360633,7.760227864736599,9.071793043426215,9.412559603432943,10.968369776531375,11.169154380350449
S3211,7.760227864736599,9.071793043426215,9.412559603432943,10.968369776531375,11.169154380350449,11.525626842679905
S3212,9.071793043426215,9.412559603432943,10.968369776531375,11.169154380350449,11.525626842679905,11.357987879714994
S3213,9.412559603432943,10.968369776531375,11.169154380350449,11.525626842679905,11.357987879714994,9.606375914188398
S3214,10.968369776531375,11.169154380350449,11.525626842679905,11.357987879714994,9.606375914188398,8.710109972070661
S3215,11.169154380350449,11.525626842679905,11.357987879714994,9.606375914188398,8.710109972070661,9.274785676589513
S3216,11.525626842679905,11.357987879714994,9.606375914188398,8.710109972070661,9.274785676589513,7.029027749368849
S3217,11.357987879714994,9.606375914188398,8.710109972070661,9.274785676589513,7.029027749368849,7.435437027914782
S3218,9.606375914188398,8.710109972070661,9.274785676589513,7.029027749368849,7.435437027914782,8.457432025469572
S3219,8.710109972070661,9.274785676589513,7.029027749368849,7.435437027914782,8.457432025469572,7.678857320281839
S3220,9.274785676589513,7.029027749368849,7.435437027914782,8.457432025469572,7.678857320281839,7.428199235247418
S3221,7.029027749368849,7.435437027914782,8.457432025469572,7.678857320281839,7.428199235247418,7.274175853000128
S3222,7.435437027914782,8.457432025469572,7.678857320281839,7.428199235247418,7.274175853000128,7.532920883548736
S3223,8.457432025469572,7.678857320281839,7.428199235247418,7.274175853000128,7.532920883548736,8.729847600820264
S3224,7.678857320281839,7.428199235247418,7.274175853000128,7.532920883548736,8.729847600820264,7.606916962208942
S3225,7.428199235247418,7.274175853000128,7.532920883548736,8.729847600820264,7.606916962208942,7.8052108892425816
S3226,7.274175853000128,7.532920883548736,8.729847600820264,7.606916962208942,7.8052108892425816,9.175043287255093
S3227,7.532920883548736,8.729847600820264,7.606916962208942,7.8052108892425816,9.175043287255093,7.93277164269577
S3228,8.729847600820264,7.606916962208942,7.8052108892425816,9.175043287255093,7.93277164269577,9.671378684836952
S3229,7.606916962208942,7.8052108892425816,9.175043287255093,7.93277164269577,9.671378684836952,9.126498353202802
S3230,7.8052108892425816,9.175043287255093,7.93277164269577,9.671378684836952,9.126498353202802,7.972378058067229
S3231,9.175043287255093,7.93277164269577,9.671378684836952,9.126498353202802,7.972378058067229,8.659858932293822
S3232,7.93277164269577,9.671378684836952,9.126498353202802,7.972378058067229,8.659858932293822,8.422914772715043
S3233,9.671378684836952,9.126498353202802,7.972378058067229,8.659858932293822,8.422914772715043,8.76138755358066
S3234,9.126498353202802,7.972378058067229,8.659858932293822,8.422914772715043,8.76138755358066,9.168405226938852
S3235,7.972378058067229,8.659858932293822,8.422914772715043,8.76138755358066,9.168405226938852,9.940970775942098
S3236,8.659858932293822,8.422914772715043,8.76138755358066,9.168405226938852,9.940970775942098,9.002784711677958
S3237,8.422914772715043,8.76138755358066,9.168405226938852,9.940970775942098,9.002784711677958,8.43547484432946
S3238,8.76138755358066,9.168405226938852,9.940970775942098,9.002784711677958,8.43547484432946,8.543389626777623
S3239,9.168405226938852,9.940970775942098,9.002784711677958,8.43547484432946,8.543389626777623,8.307070131508938
S3240,9.940970775942098,9.002784711677958,8.43547484432946,8.543389626777623,8.307070131508938,7.946207733530763
S3241,9.002784711677958,8.43547484432946,8.543389626777623,8.307070131508938,7.946207733530763,7.433350369534546
S3242,8.43547484432946,8.543389626777623,8.307070131508938,7.946207733530763,7.433350369534546,9.205972350446595
S3243,8.543389626777623,8.307070131508938,7.946207733530763,7.433350369534546,9.205972350446595,11.274309951909563
S3244,8.307070131508938,7.946207733530763,7.433350369534546,9.205972350446595,11.274309951909563,9.819898499384937
S3245,7.946207733530763,7.433350369534546,9.205972350446595,11.274309951909563,9.819898499384937,12.731564764769239
S3246,7.433350369534546,9.205972350446595,11.274309951909563,9.819898499384937,12.731564764769239,10.938204757427659
S3247,9.205972350446595,11.274309951909563,9.819898499384937,12.731564764769239,10.938204757427659,10.27491972841512
S3248,11.274309951909563,9.819898499384937,12.731564764769239,10.938204757427659,10.27491972841512,8.442172781470285
S3249,9.819898499384937,12.731564764769239,10.938204757427659,10.27491972841512,8.442172781470285,8.870033816847688
S3250,12.731564764769239,10.938204757427659,10.27491972841512,8.442172781470285,8.870033816847688,7.671940682779039
S3251,10.938204757427659,10.27491972841512,8.442172781470285,8.870033816847688,7.671940682779039,7.910758901078945
S3252,10.27491972841512,8.442172781470285,8.870033816847688,7.671940682779039,7.910758901078945,9.238635520130003
S3253,8.442172781470285,8.870033816847688,7.671940682779039,7.910758901078945,9.238635520130003,10.729274481173922
S3254,8.870033816847688,7.671940682779039,7.910758901078945,9.238635520130003,10.729274481173922,10.988210577337265
S3255,7.671940682779039,7.910758901078945,9.238635520130003,10.729274481173922,10.988210577337265,10.196437649421172
S3256,7.910758901078945,9.238635520130003,10.729274481173922,10.988210577337265,10.196437649421172,10.55572085932007
S3257,9.238635520130003,10.729274481173922,10.988210577337265,10.196437649421172,10.55572085932007,9.522622159765689
S3258,10.729274481173922,10.988210577337265,10.196437649421172,10.55572085932007,9.522622159765689,10.735596877423152
S3259,10.988210577337265,10.196437649421172,10.55572085932007,9.522622159765689,10.735596877423152,10.50579299263563
S3260,10.196437649421172,10.55572085932007,9.522622159765689,10.735596877423152,10.50579299263563,8.598050254623406
S3261,10.55572085932007,9.522622159765689,10.735596877423152,10.50579299263563,8.598050254623406,7.619507800435202
S3262,9.522622159765689,10.735596877423152,10.50579299263563,8.598050254623406,7.619507800435202,7.561225179803657
S3263,10.735596877423152,10.50579299263563,8.598050254623406,7.619507800435202,7.561225179803657,7.712536704630667
S3264,10.50579299263563,8.598050254623406,7.619507800435202,7.561225179803657,7.712536704630667,8.933704466414307
S3265,8.598050254623406,7.619507800435202,7.561225179803657,7.712536704630667,8.933704466414307,7.4093306210332415
S3266,7.619507800435202,7.561225179803657,7.712536704630667,8.933704466414307,7.4093306210332415,7.429294281735478
S3267,7.561225179803657,7.712536704630667,8.933704466414307,7.4093306210332415,7.429294281735478,7.546139052218295
S3268,7.712536704630667,8.933704466414307,7.4093306210332415,7.429294281735478,7.546139052218295,7.4558335295087454
S3269,8.933704466414307,7.4093306210332415,7.429294281735478,7.546139052218295,7.4558335295087454,7.483131627484255
S3270,7.4093306210332415,7.429294281735478,7.546139052218295,7.4558335295087454,7.483131627484255,7.066743521249222
S3271,7.429294281735478,7.546139052218295,7.4558335295087454,7.483131627484255,7.066743521249222,6.733577729287456
S3272,7.546139052218295,7.4558335295087454,7.483131627484255,7.066743521249222,6.733577729287456,6.39502261294539
S3273,7.4558335295087454,7.483131627484255,7.066743521249222,6.733577729287456,6.39502261294539,6.669561079006995
S3274,7.483131627484255,7.066743521249222,6.733577729287456,6.39502261294539,6.669561079006995,7.076994353407217
S3275,7.066743521249222,6.733577729287456,6.39502261294539,6.669561079006995,7.076994353407217,8.249081277193056
S3276,6.733577729287456,6.39502261294539,6.669561079006995,7.076994353407217,8.249081277193056,7.419729785859138
S3277,6.39502261294539,6.669561079006995,7.076994353407217,8.249081277193056,7.419729785859138,6.568495900833295
S3278,6.669561079006995,7.076994353407217,8.249081277193056,7.419729785859138,6.568495900833295,6.580217002341008
S3279,7.076994353407217,8.249081277193056,7.419729785859138,6.568495900833295,6.580217002341008,6.148996571101046
S3280,8.249081277193056,7.419729785859138,6.568495900833295,6.580217002341008,6.148996571101046,5.661553266492768
S3281,7.419729785859138,6.568495900833295,6.580217002341008,6.148996571101046,5.661553266492768,5.723342392155541
S3282,6.568495900833295,6.580217002341008,6.148996571101046,5.661553266492768,5.723342392155541,6.415226470814011
S3283,6.580217002341008,6.148996571101046,5.661553266492768,5.723342392155541,6.415226470814011,6.049441949604729
S3284,6.148996571101046,5.661553266492768,5.723342392155541,6.415226470814011,6.049441949604729,5.9579200864503665
S3285,5.661553266492768,5.723342392155541,6.415226470814011,6.049441949604729,5.9579200864503665,6.252150260500942
S3286,5.723342392155541,6.415226470814011,6.049441949604729,5.9579200864503665,6.252150260500942,8.025067648271602
S3287,6.415226470814011,6.049441949604729,5.9579200864503665,6.252150260500942,8.025067648271602,6.904981555347318
S3288,6.049441949604729,5.9579200864503665,6.252150260500942,8.025067648271602,6.904981555347318,8.726395640541357
S3289,5.9579200864503665,6.252150260500942,8.025067648271602,6.904981555347318,8.726395640541357,13.43218701943825
S3290,6.252150260500942,8.025067648271602,6.904981555347318,8.726395640541357,13.43218701943825,12.791063431689977
S3291,8.025067648271602,6.904981555347318,8.726395640541357,13.43218701943825,12.791063431689977,13.118292134834208
S3292,6.904981555347318,8.726395640541357,13.43218701943825,12.791063431689977,13.118292134834208,14.98190560988458
S3293,8.726395640541357,13.43218701943825,12.791063431689977,13.118292134834208,14.98190560988458,14.380596983703553
S3294,13.43218701943825,12.791063431689977,13.118292134834208,14.98190560988458,14.380596983703553,12.941102679233035
S3295,12.791063431689977,13.118292134834208,14.98190560988458,14.380596983703553,12.941102679233035,10.91078993927269
S3296,13.118292134834208,14.98190560988458,14.380596983703553,12.941102679233035,10.91078993927269,9.687133273089445
S3297,14.98190560988458,14.380596983703553,12.941102679233035,10.91078993927269,9.687133273089445,9.592200729305063
S3298,14.380596983703553,12.941102679233035,10.91078993927269,9.687133273089445,9.592200729305063,9.147903825690769
S3299,12.941102679233035,10.91078993927269,9.687133273089445,9.592200729305063,9.147903825690769,10.113241236954275
S3300,10.91078993927269,9.687133273089445,9.592200729305063,9.147903825690769,10.113241236954275,10.854711633217986
S3301,9.687133273089445,9.592200729305063,9.147903825690769,10.113241236954275,10.854711633217986,12.129880949669666
S3302,9.592200729305063,9.147903825690769,10.113241236954275,10.854711633217986,12.129880949669666,10.228158175930623
