Segment,F1,F2,F3,F4,F5,F6
S5243,10.515476,9.089205,9.016323,9.901173,10.530066,10.496738
S5244,9.089205,9.016323,9.901173,10.530066,10.496738,10.669907
S5245,9.016323,9.901173,10.530066,10.496738,10.669907,10.55843
S5246,9.901173,10.530066,10.496738,10.669907,10.55843,10.381736
S5247,10.530066,10.496738,10.669907,10.55843,10.381736,10.110999
S5248,10.496738,10.669907,10.55843,10.381736,10.110999,9.965533
S5249,10.669907,10.55843,10.381736,10.110999,9.965533,9.74035
S5250,10.55843,10.381736,10.110999,9.965533,9.74035,8.134803
S5251,10.381736,10.110999,9.965533,9.74035,8.134803,8.080156
S5252,10.110999,9.965533,9.74035,8.134803,8.080156,8.955352
S5253,9.965533,9.74035,8.134803,8.080156,8.955352,7.3294096
S5254,9.74035,8.134803,8.080156,8.955352,7.3294096,7.9809556
S5255,8.134803,8.080156,8.955352,7.3294096,7.9809556,9.649995
S5256,8.080156,8.955352,7.3294096,7.9809556,9.649995,10.374594
S5257,8.955352,7.3294096,7.9809556,9.649995,10.374594,8.879534
S5258,7.3294096,7.9809556,9.649995,10.374594,8.879534,10.139902
S5259,7.9809556,9.649995,10.374594,8.879534,10.139902,9.497842
S5260,9.649995,10.374594,8.879534,10.139902,9.497842,10.493938
S5261,10.374594,8.879534,10.139902,9.497842,10.493938,9.255843
S5262,8.879534,10.139902,9.497842,10.493938,9.255843,9.108253
S5263,10.139902,9.497842,10.493938,9.255843,9.108253,8.614685
S5264,9.497842,10.493938,9.255843,9.108253,8.614685,8.214746
S5265,10.493938,9.255843,9.108253,8.614685,8.214746,8.879635
S5266,9.255843,9.108253,8.614685,8.214746,8.879635,10.02423
S5267,9.108253,8.614685,8.214746,8.879635,10.02423,10.378617
S5268,8.614685,8.214746,8.879635,10.02423,10.378617,10.186731
S5269,8.214746,8.879635,10.02423,10.378617,10.186731,10.704136
S5270,8.879635,10.02423,10.378617,10.186731,10.704136,11.066648
S5271,10.02423,10.378617,10.186731,10.704136,11.066648,11.377808
S5272,10.378617,10.186731,10.704136,11.066648,11.377808,10.125978
S5273,10.186731,10.704136,11.066648,11.377808,10.125978,9.521983
S5274,10.704136,11.066648,11.377808,10.125978,9.521983,9.09477
S5275,11.066648,11.377808,10.125978,9.521983,9.09477,7.5258636
S5276,11.377808,10.125978,9.521983,9.09477,7.5258636,7.638066
S5277,10.125978,9.521983,9.09477,7.5258636,7.638066,8.416211
S5278,9.521983,9.09477,7.5258636,7.638066,8.416211,8.532881
S5279,9.09477,7.5258636,7.638066,8.416211,8.532881,9.454681
S5280,7.5258636,7.638066,8.416211,8.532881,9.454681,10.028967
S5281,7.638066,8.416211,8.532881,9.454681,10.028967,12.854897
S5282,8.416211,8.532881,9.454681,10.028967,12.854897,12.947312
S5283,8.532881,9.454681,10.028967,12.854897,12.947312,11.072304
S5284,9.454681,10.028967,12.854897,12.947312,11.072304,11.421227
S5285,10.028967,12.854897,12.947312,11.072304,11.421227,11.97083
S5286,12.854897,12.947312,11.072304,11.421227,11.97083,10.88808
S5287,12.947312,11.072304,11.421227,11.97083,10.88808,9.436658
S5288,11.072304,11.421227,11.97083,10.88808,9.436658,9.578455
S5289,11.421227,11.97083,10.88808,9.436658,9.578455,10.393598
S5290,11.97083,10.88808,9.436658,9.578455,10.393598,9.673907
S5291,10.88808,9.436658,9.578455,10.393598,9.673907,10.038252
S5292,9.436658,9.578455,10.393598,9.673907,10.038252,10.506694
S5293,9.578455,10.393598,9.673907,10.038252,10.506694,10.9729395
S5294,10.393598,9.673907,10.038252,10.506694,10.9729395,10.5397
S5295,9.673907,10.038252,10.506694,10.9729395,10.5397,10.436905
S5296,10.038252,10.506694,10.9729395,10.5397,10.436905,10.395078
S5297,10.506694,10.9729395,10.5397,10.436905,10.395078,10.165156
S5298,10.9729395,10.5397,10.436905,10.395078,10.165156,9.5561285
S5299,10.5397,10.436905,10.395078,10.165156,9.5561285,9.41589
S5300,10.436905,10.395078,10.165156,9.5561285,9.41589,9.8310375
S5301,10.395078,10.165156,9.5561285,9.41589,9.8310375,8.587835
S5302,10.165156,9.5561285,9.41589,9.8310375,8.587835,8.836267
S5303,9.5561285,9.41589,9.8310375,8.587835,8.836267,9.432866
S5304,9.41589,9.8310375,8.587835,8.836267,9.432866,10.897017
S5305,9.8310375,8.587835,8.836267,9.432866,10.897017,9.588481
S5306,8.587835,8.836267,9.432866,10.897017,9.588481,9.829188
S5307,8.836267,9.432866,10.897017,9.588481,9.829188,10.697809
S5308,9.432866,10.897017,9.588481,9.829188,10.697809,12.667255
S5309,10.897017,9.588481,9.829188,10.697809,12.667255,11.287239
S5310,9.588481,9.829188,10.697809,12.667255,11.287239,9.741331
S5311,9.829188,10.697809,12.667255,11.287239,9.741331,9.4462
S5312,10.697809,12.667255,11.287239,9.741331,9.4462,8.955128
S5313,12.667255,11.287239,9.741331,9.4462,8.955128,9.6526785
S5314,11.287239,9.741331,9.4462,8.955128,9.6526785,10.17745
S5315,9.741331,9.4462,8.955128,9.6526785,10.17745,10.298655
S5316,9.4462,8.955128,9.6526785,10.17745,10.298655,10.1072235
S5317,8.955128,9.6526785,10.17745,10.298655,10.1072235,10.159083
S5318,9.6526785,10.17745,10.298655,10.1072235,10.159083,10.392006
S5319,10.17745,10.298655,10.1072235,10.159083,10.392006,10.176303
S5320,10.298655,10.1072235,10.159083,10.392006,10.176303,10.004932
S5321,10.1072235,10.159083,10.392006,10.176303,10.004932,9.436383
S5322,10.159083,10.392006,10.176303,10.004932,9.436383,8.810683
S5323,10.392006,10.176303,10.004932,9.436383,8.810683,8.198596
S5324,10.176303,10.004932,9.436383,8.810683,8.198596,7.4945254
S5325,10.004932,9.436383,8.810683,8.198596,7.4945254,7.405112
S5326,9.436383,8.810683,8.198596,7.4945254,7.405112,6.9762244
S5327,8.810683,8.198596,7.4945254,7.405112,6.9762244,7.65907
S5328,8.198596,7.4945254,7.405112,6.9762244,7.65907,8.239252
S5329,7.4945254,7.405112,6.9762244,7.65907,8.239252,8.412391
S5330,7.405112,6.9762244,7.65907,8.239252,8.412391,9.006534
S5331,6.9762244,7.65907,8.239252,8.412391,9.006534,9.950353
S5332,7.65907,8.239252,8.412391,9.006534,9.950353,9.248687
S5333,8.239252,8.412391,9.006534,9.950353,9.248687,8.825437
S5334,8.412391,9.006534,9.950353,9.248687,8.825437,8.544046
S5335,9.006534,9.950353,9.248687,8.825437,8.544046,9.734064
S5336,9.950353,9.248687,8.825437,8.544046,9.734064,11.703497
S5337,9.248687,8.825437,8.544046,9.734064,11.703497,9.681402
S5338,8.825437,8.544046,9.734064,11.703497,9.681402,9.564031
S5339,8.544046,9.734064,11.703497,9.681402,9.564031,10.113817
S5340,9.734064,11.703497,9.681402,9.564031,10.113817,9.914349
S5341,11.703497,9.681402,9.564031,10.113817,9.914349,10.160695
S5342,9.681402,9.564031,10.113817,9.914349,10.160695,10.261429
S5343,9.564031,10.113817,9.914349,10.160695,10.261429,9.957347
S5344,10.113817,9.914349,10.160695,10.261429,9.957347,9.683634
S5345,9.914349,10.160695,10.261429,9.957347,9.683634,9.815609
S5346,10.160695,10.261429,9.957347,9.683634,9.815609,9.927662
S5347,10.261429,9.957347,9.683634,9.815609,9.927662,9.508209
S5348,9.957347,9.683634,9.815609,9.927662,9.508209,8.565406
S5349,9.683634,9.815609,9.927662,9.508209,8.565406,7.57947
S5350,9.815609,9.927662,9.508209,8.565406,7.57947,7.8476963
S5351,9.927662,9.508209,8.565406,7.57947,7.8476963,9.785484
S5352,9.508209,8.565406,7.57947,7.8476963,9.785484,10.838399
S5353,8.565406,7.57947,7.8476963,9.785484,10.838399,10.8804
S5354,7.57947,7.8476963,9.785484,10.838399,10.8804,9.7616825
S5355,7.8476963,9.785484,10.838399,10.8804,9.7616825,8.902491
S5356,9.785484,10.838399,10.8804,9.7616825,8.902491,8.15631
S5357,10.838399,10.8804,9.7616825,8.902491,8.15631,7.3205967
S5358,10.8804,9.7616825,8.902491,8.15631,7.3205967,7.9070764
S5359,9.7616825,8.902491,8.15631,7.3205967,7.9070764,8.23877
S5360,8.902491,8.15631,7.3205967,7.9070764,8.23877,8.387515
S5361,8.15631,7.3205967,7.9070764,8.23877,8.387515,9.292208
S5362,7.3205967,7.9070764,8.23877,8.387515,9.292208,10.307339
S5363,7.9070764,8.23877,8.387515,9.292208,10.307339,9.973455
S5364,8.23877,8.387515,9.292208,10.307339,9.973455,9.6441765
S5365,8.387515,9.292208,10.307339,9.973455,9.6441765,8.468946
S5366,9.292208,10.307339,9.973455,9.6441765,8.468946,7.366576
S5367,10.307339,9.973455,9.6441765,8.468946,7.366576,8.076617
S5368,9.973455,9.6441765,8.468946,7.366576,8.076617,7.7077684
S5369,9.6441765,8.468946,7.366576,8.076617,7.7077684,8.888537
S5370,8.468946,7.366576,8.076617,7.7077684,8.888537,9.299003
S5371,7.366576,8.076617,7.7077684,8.888537,9.299003,8.562265
S5372,8.076617,7.7077684,8.888537,9.299003,8.562265,8.628394
S5373,7.7077684,8.888537,9.299003,8.562265,8.628394,7.933435
S5374,8.888537,9.299003,8.562265,8.628394,7.933435,7.5342045
S5375,9.299003,8.562265,8.628394,7.933435,7.5342045,7.03133
S5376,8.562265,8.628394,7.933435,7.5342045,7.03133,7.176708
S5377,8.628394,7.933435,7.5342045,7.03133,7.176708,8.040802
S5378,7.933435,7.5342045,7.03133,7.176708,8.040802,8.16377
S5379,7.5342045,7.03133,7.176708,8.040802,8.16377,7.5029755
S5380,7.03133,7.176708,8.040802,8.16377,7.5029755,7.840977
S5381,7.176708,8.040802,8.16377,7.5029755,7.840977,8.081826
S5382,8.040802,8.16377,7.5029755,7.840977,8.081826,7.6264906
S5383,8.16377,7.5029755,7.840977,8.081826,7.6264906,8.48122
S5384,7.5029755,7.840977,8.081826,7.6264906,8.48122,8.389189
S5385,7.840977,8.081826,7.6264906,8.48122,8.389189,8.145447
S5386,8.081826,7.6264906,8.48122,8.389189,8.145447,7.8426795
S5387,7.6264906,8.48122,8.389189,8.145447,7.8426795,7.7347655
S5388,8.48122,8.389189,8.145447,7.8426795,7.7347655,8.352517
S5389,8.389189,8.145447,7.8426795,7.7347655,8.352517,7.4689426
S5390,8.145447,7.8426795,7.7347655,8.352517,7.4689426,7.1259127
S5391,7.8426795,7.7347655,8.352517,7.4689426,7.1259127,7.527697
S5392,7.7347655,8.352517,7.4689426,7.1259127,7.527697,7.6901855
S5393,8.352517,7.4689426,7.1259127,7.527697,7.6901855,7.264717
S5394,7.4689426,7.1259127,7.527697,7.6901855,7.264717,8.278971
S5395,7.1259127,7.527697,7.6901855,7.264717,8.278971,8.805469
S5396,7.527697,7.6901855,7.264717,8.278971,8.805469,7.8029447
S5397,7.6901855,7.264717,8.278971,8.805469,7.8029447,7.21523
S5398,7.264717,8.278971,8.805469,7.8029447,7.21523,7.597846
S5399,8.278971,8.805469,7.8029447,7.21523,7.597846,7.8712087
S5400,8.805469,7.8029447,7.21523,7.597846,7.8712087,7.5719995
S5401,7.8029447,7.21523,7.597846,7.8712087,7.5719995,7.8968606
S5402,7.21523,7.597846,7.8712087,7.5719995,7.8968606,7.0843406
S5403,7.597846,7.8712087,7.5719995,7.8968606,7.0843406,6.984644
S5404,7.8712087,7.5719995,7.8968606,7.0843406,6.984644,7.349343
S5405,7.5719995,7.8968606,7.0843406,6.984644,7.349343,7.3349247
S5406,7.8968606,7.0843406,6.984644,7.349343,7.3349247,7.1365767
S5407,7.0843406,6.984644,7.349343,7.3349247,7.1365767,7.4045596
S5408,6.984644,7.349343,7.3349247,7.1365767,7.4045596,7.593589
S5409,7.349343,7.3349247,7.1365767,7.4045596,7.593589,8.056512
S5410,7.3349247,7.1365767,7.4045596,7.593589,8.056512,7.9279203
S5411,7.1365767,7.4045596,7.593589,8.056512,7.9279203,7.4806247
S5412,7.4045596,7.593589,8.056512,7.9279203,7.4806247,7.466045
S5413,7.593589,8.056512,7.9279203,7.4806247,7.466045,7.0329685
S5414,8.056512,7.9279203,7.4806247,7.466045,7.0329685,7.7285547
S5415,7.9279203,7.4806247,7.466045,7.0329685,7.7285547,8.166606
S5416,7.4806247,7.466045,7.0329685,7.7285547,8.166606,8.295056
S5417,7.466045,7.0329685,7.7285547,8.166606,8.295056,7.236063
S5418,7.0329685,7.7285547,8.166606,8.295056,7.236063,7.2048903
S5419,7.7285547,8.166606,8.295056,7.236063,7.2048903,7.3162518
S5420,8.166606,8.295056,7.236063,7.2048903,7.3162518,6.7957234
S5421,8.295056,7.236063,7.2048903,7.3162518,6.7957234,6.835458
S5422,7.236063,7.2048903,7.3162518,6.7957234,6.835458,7.1722383
S5423,7.2048903,7.3162518,6.7957234,6.835458,7.1722383,7.132042
S5424,7.3162518,6.7957234,6.835458,7.1722383,7.132042,7.582923
S5425,6.7957234,6.835458,7.1722383,7.132042,7.582923,8.2620325
S5426,6.835458,7.1722383,7.132042,7.582923,8.2620325,8.202308
S5427,7.1722383,7.132042,7.582923,8.2620325,8.202308,7.906624
S5428,7.132042,7.582923,8.2620325,8.202308,7.906624,7.3284435
S5429,7.582923,8.2620325,8.202308,7.906624,7.3284435,8.124644
S5430,8.2620325,8.202308,7.906624,7.3284435,8.124644,8.056731
S5431,8.202308,7.906624,7.3284435,8.124644,8.056731,8.139437
S5432,7.906624,7.3284435,8.124644,8.056731,8.139437,7.5033226
S5433,7.3284435,8.124644,8.056731,8.139437,7.5033226,7.4178057
S5434,8.124644,8.056731,8.139437,7.5033226,7.4178057,7.37212
S5435,8.056731,8.139437,7.5033226,7.4178057,7.37212,7.112918
S5436,8.139437,7.5033226,7.4178057,7.37212,7.112918,7.302673
S5437,7.5033226,7.4178057,7.37212,7.112918,7.302673,7.9418044
S5438,7.4178057,7.37212,7.112918,7.302673,7.9418044,7.5965333
S5439,7.37212,7.112918,7.302673,7.9418044,7.5965333,8.462259
S5440,7.112918,7.302673,7.9418044,7.5965333,8.462259,9.17215
S5441,7.302673,7.9418044,7.5965333,8.462259,9.17215,8.488987
S5442,7.9418044,7.5965333,8.462259,9.17215,8.488987,7.9917517
S5443,7.5965333,8.462259,9.17215,8.488987,7.9917517,7.085305
S5444,8.462259,9.17215,8.488987,7.9917517,7.085305,7.019646
S5445,9.17215,8.488987,7.9917517,7.085305,7.019646,6.8313885
S5446,8.488987,7.9917517,7.085305,7.019646,6.8313885,7.1267314
S5447,7.9917517,7.085305,7.019646,6.8313885,7.1267314,8.151517
S5448,7.085305,7.019646,6.8313885,7.1267314,8.151517,8.727594
S5449,7.019646,6.8313885,7.1267314,8.151517,8.727594,8.383737
S5450,6.8313885,7.1267314,8.151517,8.727594,8.383737,9.726454
S5451,7.1267314,8.151517,8.727594,8.383737,9.726454,8.989164
S5452,8.151517,8.727594,8.383737,9.726454,8.989164,8.194098
S5453,8.727594,8.383737,9.726454,8.989164,8.194098,7.235169
S5454,8.383737,9.726454,8.989164,8.194098,7.235169,7.0510983
S5455,9.726454,8.989164,8.194098,7.235169,7.0510983,7.0897045
S5456,8.989164,8.194098,7.235169,7.0510983,7.0897045,7.321284
S5457,8.194098,7.235169,7.0510983,7.0897045,7.321284,8.545179
S5458,7.235169,7.0510983,7.0897045,7.321284,8.545179,9.869364
S5459,7.0510983,7.0897045,7.321284,8.545179,9.869364,9.828141
S5460,7.0897045,7.321284,8.545179,9.869364,9.828141,9.30358
S5461,7.321284,8.545179,9.869364,9.828141,9.30358,9.597926
S5462,8.545179,9.869364,9.828141,9.30358,9.597926,8.615315
S5463,9.869364,9.828141,9.30358,9.597926,8.615315,7.2546654
S5464,9.828141,9.30358,9.597926,8.615315,7.2546654,6.9095526
S5465,9.30358,9.597926,8.615315,7.2546654,6.9095526,6.8589644
S5466,9.597926,8.615315,7.2546654,6.9095526,6.8589644,6.9150343
S5467,8.615315,7.2546654,6.9095526,6.8589644,6.9150343,6.843952
S5468,7.2546654,6.9095526,6.8589644,6.9150343,6.843952,7.2655444
S5469,6.9095526,6.8589644,6.9150343,6.843952,7.2655444,7.8559194
S5470,6.8589644,6.9150343,6.843952,7.2655444,7.8559194,7.421726
S5471,6.9150343,6.843952,7.2655444,7.8559194,7.421726,7.0585775
S5472,6.843952,7.2655444,7.8559194,7.421726,7.0585775,7.1248884
S5473,7.2655444,7.8559194,7.421726,7.0585775,7.1248884,7.15761
S5474,7.8559194,7.421726,7.0585775,7.1248884,7.15761,7.9002886
S5475,7.421726,7.0585775,7.1248884,7.15761,7.9002886,8.037249
S5476,7.0585775,7.1248884,7.15761,7.9002886,8.037249,8.037479
S5477,7.1248884,7.15761,7.9002886,8.037249,8.037479,7.6494603
S5478,7.15761,7.9002886,8.037249,8.037479,7.6494603,7.7920914
S5479,7.9002886,8.037249,8.037479,7.6494603,7.7920914,8.193167
S5480,8.037249,8.037479,7.6494603,7.7920914,8.193167,8.573322
S5481,8.037479,7.6494603,7.7920914,8.193167,8.573322,7.293724
S5482,7.6494603,7.7920914,8.193167,8.573322,7.293724,7.061665
S5483,7.7920914,8.193167,8.573322,7.293724,7.061665,7.2009025
S5484,8.193167,8.573322,7.293724,7.061665,7.2009025,8.161912
S5485,8.573322,7.293724,7.061665,7.2009025,8.161912,9.426634
S5486,7.293724,7.061665,7.2009025,8.161912,9.426634,8.492837
S5487,7.061665,7.2009025,8.161912,9.426634,8.492837,8.132575
S5488,7.2009025,8.161912,9.426634,8.492837,8.132575,7.134579
S5489,8.161912,9.426634,8.492837,8.132575,7.134579,7.461911
S5490,9.426634,8.492837,8.132575,7.134579,7.461911,7.323152
S5491,8.492837,8.132575,7.134579,7.461911,7.323152,6.8574095
S5492,8.132575,7.134579,7.461911,7.323152,6.8574095,6.8790917
S5493,7.134579,7.461911,7.323152,6.8574095,6.8790917,7.046687
S5494,7.461911,7.323152,6.8574095,6.8790917,7.046687,7.0663486
S5495,7.323152,6.8574095,6.8790917,7.046687,7.0663486,8.352075
S5496,6.8574095,6.8790917,7.046687,7.0663486,8.352075,9.387318
S5497,6.8790917,7.046687,7.0663486,8.352075,9.387318,8.29286
S5498,7.046687,7.0663486,8.352075,9.387318,8.29286,8.011114
S5499,7.0663486,8.352075,9.387318,8.29286,8.011114,7.6793694
S5500,8.352075,9.387318,8.29286,8.011114,7.6793694,8.071894
S5501,9.387318,8.29286,8.011114,7.6793694,8.071894,7.9865522
S5502,8.29286,8.011114,7.6793694,8.071894,7.9865522,7.2739964
S5503,8.011114,7.6793694,8.071894,7.9865522,7.2739964,7.158766
S5504,7.6793694,8.071894,7.9865522,7.2739964,7.158766,7.3340917
S5505,8.071894,7.9865522,7.2739964,7.158766,7.3340917,7.85626
S5506,7.9865522,7.2739964,7.158766,7.3340917,7.85626,8.810079
S5507,7.2739964,7.158766,7.3340917,7.85626,8.810079,9.271055
S5508,7.158766,7.3340917,7.85626,8.810079,9.271055,8.622794
S5509,7.3340917,7.85626,8.810079,9.271055,8.622794,7.719523
S5510,7.85626,8.810079,9.271055,8.622794,7.719523,8.060665
S5511,8.810079,9.271055,8.622794,7.719523,8.060665,8.540454
S5512,9.271055,8.622794,7.719523,8.060665,8.540454,7.635851
S5513,8.622794,7.719523,8.060665,8.540454,7.635851,6.7822747
S5514,7.719523,8.060665,8.540454,7.635851,6.7822747,6.849548
S5515,8.060665,8.540454,7.635851,6.7822747,6.849548,7.586185
S5516,8.540454,7.635851,6.7822747,6.849548,7.586185,7.321476
S5517,7.635851,6.7822747,6.849548,7.586185,7.321476,7.2070184
S5518,6.7822747,6.849548,7.586185,7.321476,7.2070184,7.015807
S5519,6.849548,7.586185,7.321476,7.2070184,7.015807,6.7950826
S5520,7.586185,7.321476,7.2070184,7.015807,6.7950826,6.8629966
S5521,7.321476,7.2070184,7.015807,6.7950826,6.8629966,6.9137177
S5522,7.2070184,7.015807,6.7950826,6.8629966,6.9137177,6.9940705
S5523,7.015807,6.7950826,6.8629966,6.9137177,6.9940705,6.96428
S5524,6.7950826,6.8629966,6.9137177,6.9940705,6.96428,6.954125
S5525,6.8629966,6.9137177,6.9940705,6.96428,6.954125,7.6722603
S5526,6.9137177,6.9940705,6.96428,6.954125,7.6722603,7.417506
S5527,6.9940705,6.96428,6.954125,7.6722603,7.417506,6.853201
S5528,6.96428,6.954125,7.6722603,7.417506,6.853201,6.7822747
S5529,6.954125,7.6722603,7.417506,6.853201,6.7822747,6.8464746
S5530,7.6722603,7.417506,6.853201,6.7822747,6.8464746,7.182719
S5531,7.417506,6.853201,6.7822747,6.8464746,7.182719,7.0129614
S5532,6.853201,6.7822747,6.8464746,7.182719,7.0129614,6.964897
S5533,6.7822747,6.8464746,7.182719,7.0129614,6.964897,6.8467894
S5534,6.8464746,7.182719,7.0129614,6.964897,6.8467894,6.942464
S5535,7.182719,7.0129614,6.964897,6.8467894,6.942464,6.857401
S5536,7.0129614,6.964897,6.8467894,6.942464,6.857401,7.2655444
S5537,6.964897,6.8467894,6.942464,6.857401,7.2655444,6.7822747
S5538,6.8467894,6.942464,6.857401,7.2655444,6.7822747,6.793936
S5539,6.942464,6.857401,7.2655444,6.7822747,6.793936,6.8936377
S5540,6.857401,7.2655444,6.7822747,6.793936,6.8936377,7.2030797
S5541,7.2655444,6.7822747,6.793936,6.8936377,7.2030797,7.1044073
S5542,6.7822747,6.793936,6.8936377,7.2030797,7.1044073,6.853201
S5543,6.793936,6.8936377,7.2030797,7.1044073,6.853201,7.006536
S5544,6.8936377,7.2030797,7.1044073,6.853201,7.006536,8.202201
S5545,7.2030797,7.1044073,6.853201,7.006536,8.202201,8.921676
S5546,7.1044073,6.853201,7.006536,8.202201,8.921676,8.352538
S5547,6.853201,7.006536,8.202201,8.921676,8.352538,7.678356
S5548,7.006536,8.202201,8.921676,8.352538,7.678356,8.057638
S5549,8.202201,8.921676,8.352538,7.678356,8.057638,7.70177
S5550,8.921676,8.352538,7.678356,8.057638,7.70177,7.4073143
S5551,8.352538,7.678356,8.057638,7.70177,7.4073143,7.4330482
S5552,7.678356,8.057638,7.70177,7.4073143,7.4330482,8.109721
S5553,8.057638,7.70177,7.4073143,7.4330482,8.109721,8.3533325
S5554,7.70177,7.4073143,7.4330482,8.109721,8.3533325,8.675341
S5555,7.4073143,7.4330482,8.109721,8.3533325,8.675341,9.417273
S5556,7.4330482,8.109721,8.3533325,8.675341,9.417273,9.443139
S5557,8.109721,8.3533325,8.675341,9.417273,9.443139,8.659973
S5558,8.3533325,8.675341,9.417273,9.443139,8.659973,8.055501
S5559,8.675341,9.417273,9.443139,8.659973,8.055501,8.398644
S5560,9.417273,9.443139,8.659973,8.055501,8.398644,8.506092
S5561,9.443139,8.659973,8.055501,8.398644,8.506092,11.643758
S5562,8.659973,8.055501,8.398644,8.506092,11.643758,9.561883
S5563,8.055501,8.398644,8.506092,11.643758,9.561883,9.362015
S5564,8.398644,8.506092,11.643758,9.561883,9.362015,8.92789
S5565,8.506092,11.643758,9.561883,9.362015,8.92789,8.091077
S5566,11.643758,9.561883,9.362015,8.92789,8.091077,7.2082505
S5567,9.561883,9.362015,8.92789,8.091077,7.2082505,8.183618
S5568,9.362015,8.92789,8.091077,7.2082505,8.183618,8.746284
S5569,8.92789,8.091077,7.2082505,8.183618,8.746284,8.003341
