Segment,1D-CNN,ANN,CNN-LSTM,GRU,Selected
S2599,0.2045295312617005,0.237699985278525,0.4145681291856225,0.14320235427415207,CNN-LSTM
S2600,0.2589502832598456,0.2825934412314398,0.29207286415745515,0.1663834113512591,CNN-LSTM
S2601,0.18304156248615172,0.2530135964789523,0.2851333776896782,0.27881146334521795,CNN-LSTM
S2602,0.31854261651182525,0.2417550868449964,0.189709639032578,0.24999265761060044,1D-CNN
S2603,0.27788160730629086,0.43579308386483817,0.06173923790954633,0.22458607091932542,ANN
S2604,0.12443706227762878,0.39093223687296724,0.04878383638895386,0.4358468644604509,GRU
S2605,0.17382327816554977,0.20633887537180165,0.08757623679706243,0.5322616096655859,GRU
S2606,0.19666928309045395,0.40911295016488414,0.0672849238953186,0.32693284284934215,ANN
S2607,0.4349785520989799,0.23063912056273195,0.11572348820646769,0.2186588391318203,1D-CNN
S2608,0.20903966064517518,0.26095202299463716,0.337810760292341,0.1921975560678477,CNN-LSTM
S2609,0.3465201463798272,0.23097925966979754,0.29567848241388434,0.12682211153649062,1D-CNN
S2610,0.3616776095766205,0.24052176738122816,0.29298790818740517,0.10481271485474629,1D-CNN
S2611,0.32251412343862956,0.1962174261805875,0.29033786727196675,0.19093058310881592,1D-CNN
S2612,0.308062830814338,0.17724759709895238,0.36216847861820767,0.15252109346850182,CNN-LSTM
S2613,0.271522358171931,0.1594819595784281,0.42642555221850587,0.14257013003113514,CNN-LSTM
S2614,0.21095384665703834,0.16053629087859067,0.4152572278668628,0.2132526345975076,CNN-LSTM
S2615,0.1900906669493025,0.2201470447293204,0.3257965611660185,0.26396572715535843,CNN-LSTM
S2616,0.30998989711844827,0.15587540051838214,0.27997234400111826,0.2541623583620519,1D-CNN
S2617,0.25996973448073113,0.27677485944489416,0.21990822721937783,0.24334717885499718,ANN
S2618,0.25070879501289733,0.29237444287763587,0.1669917286602437,0.28992503344922294,ANN
S2619,0.18847342663906347,0.23255076965593593,0.15533296756147832,0.4236428361435232,GRU
S2620,0.16610718806615396,0.2546473549554488,0.11227411170667463,0.4669713452717227,GRU
S2621,0.3596921512947666,0.34965624533811457,0.05061796853194075,0.24003363483517787,1D-CNN
S2622,0.34140675398572795,0.33271778502649374,0.07514839355135933,0.25072706743641904,1D-CNN
S2623,0.20645879755402968,0.274677724733582,0.16442590371210364,0.3544375740002848,GRU
S2624,0.17307174152310573,0.2575651749738857,0.3213511233333177,0.24801196016969076,CNN-LSTM
S2625,0.22220087513126105,0.2836648142460218,0.2932834918329046,0.2008508187898119,CNN-LSTM
S2626,0.3586294276167493,0.21062700550829172,0.21969752487027686,0.21104604200468208,1D-CNN
S2627,0.4114370521611935,0.16636729341954914,0.17679222310733647,0.2454034313119208,1D-CNN
S2628,0.3380927448886748,0.24183501687698558,0.18407214551588233,0.23600009271845723,1D-CNN
S2629,0.3253789666381518,0.24989938419581206,0.19609836813430373,0.22862328103173235,1D-CNN
S2630,0.1821059265944428,0.20226014771176867,0.1574561682557811,0.4581777574380075,GRU
S2631,0.08491389622129379,0.10042935810056863,0.08808085295926726,0.7265758927188697,GRU
S2632,0.035501677504205784,0.04240285175417896,0.0370185900297345,0.885076880711881,GRU
S2633,0.07751792914108087,0.07589800746724938,0.08621297781421262,0.7603710855774577,GRU
S2634,0.12530873256169273,0.14212012759556378,0.3039112270172073,0.4286599128255352,GRU
S2635,0.18102445082763288,0.1548040306287848,0.40257685029603285,0.26159466824754934,CNN-LSTM
S2636,0.34853710158738793,0.2229945555329352,0.27093495524396566,0.15753338763571156,1D-CNN
S2637,0.5892729214679913,0.15135438683375163,0.16616204956710992,0.09321064213114737,1D-CNN
S2638,0.5613413625536856,0.14595758071273812,0.18860181266127307,0.10409924407230238,1D-CNN
S2639,0.30053889443041837,0.43926925447694154,0.18138560820828922,0.07880624288434998,ANN
S2640,0.25856104495173604,0.2693722252347387,0.2821147660718385,0.18995196374168677,CNN-LSTM
S2641,0.1789878460673304,0.2104738150274019,0.25106478554452444,0.3594735533607435,GRU
S2642,0.12650921865564999,0.14882273298458798,0.1466729655480871,0.5779950828116751,GRU
S2643,0.09107477737946187,0.10614132739299971,0.09202408268609782,0.7107598125414407,GRU
S2644,0.0681972665234705,0.09113145325324427,0.05532225174822737,0.7853490284750576,GRU
S2645,0.15335876805341314,0.13148517527799863,0.06651159211027857,0.6486444645583095,GRU
S2646,0.2883875423875826,0.23953090233787117,0.11581629093309803,0.35626526434144834,GRU
S2647,0.17998213337204708,0.18308016107755118,0.36281055244096044,0.27412715310944225,CNN-LSTM
S2648,0.2150864813352522,0.2410518445205837,0.31883096814513345,0.2250307059990306,CNN-LSTM
S2649,0.30560896459149667,0.2704769445630025,0.22342568191609055,0.20048840892941047,1D-CNN
S2650,0.28426244901716646,0.33282217844808965,0.19361600694523953,0.1892993655895043,ANN
S2651,0.19343488952469579,0.5257363479664294,0.09119600982040818,0.1896327526884666,ANN
S2652,0.16126685980049615,0.20318204649888144,0.12412270868967777,0.5114283850109437,GRU
S2653,0.2421253098758534,0.26020051633346636,0.18186049058816925,0.3158136832025117,GRU
S2654,0.2307984848520373,0.2848684321531716,0.22379271819264074,0.2605403648021512,ANN
S2655,0.22257716602803068,0.23265953760112898,0.22365932532765273,0.3211039710431876,GRU
S2656,0.20119749556764455,0.25974749034296873,0.22847744075909676,0.3105775733302902,GRU
S2657,0.22265992518812408,0.2333866625247121,0.2407341823657551,0.30321922992140865,GRU
S2658,0.26989851533976766,0.20773891286181329,0.381781934158274,0.14058063764014486,CNN-LSTM
S2659,0.2565862500766647,0.25464707813725423,0.3130573650993727,0.17570930668670803,CNN-LSTM
S2660,0.5339824780887982,0.10001004147997142,0.2522528572670931,0.11375462316413704,1D-CNN
S2661,0.2994965947305899,0.22930000069474504,0.2781680053520452,0.19303539922261936,1D-CNN
S2662,0.4388516187893629,0.3108775561147086,0.1393282410052237,0.11094258409070433,1D-CNN
S2663,0.31929920176217425,0.4213935770997355,0.14751595526022432,0.1117912658778661,ANN
S2664,0.1822228866032913,0.14527710336224645,0.35784215807043607,0.3146578519640261,CNN-LSTM
S2665,0.18133274324776147,0.2270589282048036,0.18057713208825393,0.4110311964591825,GRU
S2666,0.277334857470475,0.2737211386887216,0.20436742327724874,0.24457658056355452,1D-CNN
S2667,0.29638146506325624,0.30931678540549223,0.16273250483408758,0.2315692446971637,ANN
S2668,0.371058055976765,0.2519200066650493,0.11358390602883661,0.26343803132934884,1D-CNN
S2669,0.30616627554625647,0.19464304002785277,0.11118735225018658,0.3880033321757027,GRU
S2670,0.19018731466488148,0.14400264142652416,0.16168875068276672,0.5041212932258275,GRU
S2671,0.19991566481884296,0.15003546240681315,0.21299757204496297,0.43705130072938103,GRU
S2672,0.12736094147491767,0.07680017817044445,0.4701139339283469,0.32572494642629063,CNN-LSTM
S2673,0.14644366218131272,0.1065448004884756,0.48796300940165543,0.2590485279285564,CNN-LSTM
S2674,0.2652895637507588,0.18468052510621258,0.2686469632281531,0.2813829479148742,GRU
S2675,0.27288071744091696,0.2831649966645941,0.22018816865919338,0.22376611723529538,ANN
S2676,0.37647595986436466,0.23761219146877352,0.18149674300568164,0.20441510566117949,1D-CNN
S2677,0.31652743380369536,0.4117934829228509,0.11889639839046805,0.1527826848829857,ANN
S2678,0.2515951580433978,0.35280929497065106,0.16253389016628508,0.23306165681966612,ANN
S2679,0.28881256489158147,0.3936539562297035,0.10575821972127122,0.2117752591574434,ANN
S2680,0.26403437049670825,0.42364421799357926,0.11365861638897096,0.19866279512074023,ANN
S2681,0.26750891379525715,0.3313800564720683,0.17419358155129666,0.22691744818137988,ANN
S2682,0.2531343910483249,0.25530204948812324,0.2684252765792622,0.22313828288428975,CNN-LSTM
S2683,0.2460734725811117,0.229393961592922,0.3078430545052147,0.2166895113207513,CNN-LSTM
S2684,0.3520364261252276,0.20515227925566157,0.28463774024521626,0.1581735543738948,1D-CNN
S2685,0.22202638203117583,0.24290778301644445,0.3687348435766149,0.1663309913757648,CNN-LSTM
S2686,0.35612164205662705,0.18271836691913015,0.27038435302512825,0.19077563799911412,1D-CNN
S2687,0.29535007311211264,0.20656301623254147,0.29297926384789685,0.20510764680744922,1D-CNN
S2688,0.302367518463254,0.21883846024709003,0.23408699738908584,0.2447070239005708,1D-CNN
S2689,0.23765612898660918,0.2430688917335086,0.24045376362240434,0.2788212156574776,GRU
S2690,0.23894317857184263,0.22733704548597597,0.23092331603106292,0.3027964599111187,GRU
S2691,0.2591292435981802,0.26077107670781347,0.20808165077975999,0.2720180289142457,GRU
S2692,0.2629006785417837,0.33488039898035205,0.1665231852125197,0.2356957372653443,ANN
S2693,0.488371201303858,0.1270843725093806,0.026917451157420086,0.35762697502934143,1D-CNN
S2694,0.17742128252661743,0.09876814387301852,0.0722939340854953,0.6515166395148685,GRU
S2695,0.1105560264522612,0.5145092093671616,0.1506219688742594,0.22431279530631762,ANN
S2696,0.2936816211972803,0.25613361251190414,0.16193864969871755,0.2882461165920983,1D-CNN
S2697,0.17376288840570978,0.26869280432455295,0.2945919087618906,0.2629523985078467,CNN-LSTM
S2698,0.15863113971672982,0.3024187179779582,0.2503939840192667,0.2885561582860455,ANN
S2699,0.11646181761586556,0.6355332078516354,0.04763172699330386,0.20037324753919478,ANN
S2700,0.15812925378573148,0.3129197663568676,0.039502389498498595,0.48944859035890237,GRU
S2701,0.2704834459302506,0.3482554174719779,0.12998087686779014,0.2512802597299811,ANN
S2702,0.2907618310773555,0.27822104197285746,0.19634385603021326,0.23467327091957274,1D-CNN
S2703,0.22678385652879668,0.25377846564826806,0.2393047119476599,0.2801329658752754,GRU
S2704,0.2175989006616647,0.24064062337373096,0.25857039395113085,0.2831900820134735,GRU
S2705,0.23772948985373618,0.2546915460651004,0.2693382083495801,0.23824075573158293,CNN-LSTM
S2706,0.24005644198601905,0.22053296545642262,0.30629753512906455,0.23311305742849486,CNN-LSTM
S2707,0.2564357087097863,0.20486561641202988,0.3391690881925169,0.19952958668566667,CNN-LSTM
S2708,0.23669426547467404,0.19468682795856526,0.37698116809444804,0.19163773847231236,CNN-LSTM
S2709,0.22106818272612008,0.14841770528406015,0.49409124863293175,0.13642286335688744,CNN-LSTM
S2710,0.2775029522514658,0.18793879144443992,0.3817613191673562,0.1527969371367376,CNN-LSTM
S2711,0.2769190663316421,0.26501480208457423,0.27315949600548195,0.1849066355783013,1D-CNN
S2712,0.2636109840919148,0.2800673687114774,0.23611987814641272,0.22020176905019517,ANN
S2713,0.2933642606517912,0.255727366031231,0.25044812015139223,0.20046025316558555,1D-CNN
S2714,0.23313896757232125,0.24419923201886637,0.3127976905715402,0.20986410983727313,CNN-LSTM
S2715,0.2545397725857119,0.2632214840721502,0.2955419337719243,0.18669680957021423,CNN-LSTM
S2716,0.26271191937088867,0.3049558224819433,0.2639687931158085,0.1683634650313588,ANN
S2717,0.2248256634189471,0.3751438600745248,0.2631693379688333,0.13686113853769477,ANN
S2718,0.27309514778921584,0.2820222047776437,0.288019847317453,0.15686280011568693,CNN-LSTM
S2719,0.25995461015358756,0.3068523008250046,0.28419309609979354,0.14899999292161428,ANN
S2720,0.22688865064388566,0.31786351816395647,0.30372666591573233,0.15152116527642573,ANN
S2721,0.21668898233063258,0.3251418868490116,0.2597890679678898,0.19838006285246568,ANN
S2722,0.26371430279400937,0.25484438092501843,0.3448571729253854,0.13658414335558586,CNN-LSTM
S2723,0.3883928042598281,0.18809522252299432,0.29974827840846563,0.12376369480871291,1D-CNN
S2724,0.27603255932159054,0.3403560872825921,0.2172611434534673,0.16635020994234956,ANN
S2725,0.2764773185566752,0.39583248470063037,0.15472003888710556,0.1729701578555898,ANN
S2726,0.31413539341993735,0.3192669795536706,0.18128193347115193,0.18531569355524133,ANN
S2727,0.2209536443920386,0.3234661760328,0.26414729861895575,0.19143288095620573,ANN
S2728,0.23692022117953063,0.2801993588532088,0.2820842381307153,0.20079618183654502,CNN-LSTM
S2729,0.23452819411540926,0.23553123112030333,0.37836504081781386,0.15157553394647427,CNN-LSTM
S2730,0.19168376825210273,0.2554706745291012,0.3618442542066601,0.19100130301213605,CNN-LSTM
S2731,0.21737099131838133,0.3749780360209235,0.19977038079018256,0.20788059187051275,ANN
S2732,0.3848143798610888,0.22790186317929356,0.21544995853480953,0.171833798424809,1D-CNN
S2733,0.3253981507895767,0.13437141766841448,0.3018686689212344,0.23836176262077544,1D-CNN
S2734,0.22193741880973342,0.16800539120231664,0.3374321809121692,0.2726250090757815,CNN-LSTM
S2735,0.3043965222693845,0.19009980154504044,0.26290718705793215,0.24259648912764278,1D-CNN
S2736,0.28850379746329713,0.2375100051733946,0.2822323724209267,0.1917538249423817,1D-CNN
S2737,0.39685074397134296,0.2453579811252338,0.20079206802120814,0.15699920688221508,1D-CNN
S2738,0.31754920590671665,0.3330553260287925,0.15681412390080615,0.19258134416368475,ANN
S2739,0.18648021884827948,0.42527535682795575,0.14272871964609507,0.24551570467766962,ANN
S2740,0.2130956455904604,0.28746123205797425,0.20160763760633188,0.2978354847452336,GRU
S2741,0.23139290816950897,0.1855258033257822,0.29682215649011323,0.28625913201459546,CNN-LSTM
S2742,0.13287652418321458,0.15576131654694564,0.4253274163069046,0.28603474296293485,CNN-LSTM
S2743,0.12538361094478132,0.1218690266441782,0.4816123696390513,0.27113499277198905,CNN-LSTM
S2744,0.20966259712522167,0.2544006829295519,0.3418862929177885,0.1940504270274378,CNN-LSTM
S2745,0.20639201753391917,0.1126934836625007,0.5084902554386127,0.1724242433649672,CNN-LSTM
S2746,0.35493701546781176,0.13652279248150256,0.2606616679001292,0.24787852415055647,1D-CNN
S2747,0.26241816045994987,0.27290549327363606,0.20970472463078077,0.254971621635633,ANN
S2748,0.2494970393520592,0.26699412233932424,0.20920935816077935,0.27429948014783717,GRU
S2749,0.25601962740449324,0.2971207564504539,0.20449356774506863,0.24236604839998455,ANN
S2750,0.2902581296514282,0.26728155651574825,0.220321511565319,0.22213880226750468,1D-CNN
S2751,0.3945045811997834,0.4799380956065907,0.04859985186404854,0.0769574713295765,ANN
S2752,0.21016351143862963,0.49467792462346594,0.11113024331172945,0.18402832062617488,ANN
S2753,0.20294508170711356,0.2567658297685243,0.30816395351860937,0.23212513500575285,CNN-LSTM
S2754,0.3079054011581231,0.23785918552881105,0.28958785436907863,0.16464755894398733,1D-CNN
S2755,0.23707585544393897,0.24597535015985522,0.3281225719352101,0.18882622246099579,CNN-LSTM
S2756,0.2503409992899277,0.16111201427561703,0.3530495291652348,0.23549745726921878,CNN-LSTM
S2757,0.15840330261349309,0.15126817028105635,0.42991298555281277,0.26041554155263763,CNN-LSTM
S2758,0.12283696088219473,0.11355969782833737,0.6038399253264217,0.1597634159630455,CNN-LSTM
S2759,0.16752904323121803,0.16594920573995267,0.4609305216857242,0.2055912293431045,CNN-LSTM
S2760,0.22153350132790683,0.13929250347218503,0.34107171524380436,0.29810227995610333,CNN-LSTM
S2761,0.3024830267444189,0.1787941513765198,0.24048713866984636,0.278235683209215,1D-CNN
S2762,0.26129025172298814,0.23982589662756754,0.2190452933155241,0.2798385583339192,GRU
S2763,0.24781046448460547,0.2467914893001099,0.1965038323392315,0.3088942138760524,GRU
S2764,0.2413161507458178,0.27340325360963746,0.16345642694164195,0.3218241687029038,GRU
S2765,0.22241995841911247,0.30002764801132376,0.19295085978734594,0.28460153378221764,ANN
S2766,0.4389552368975715,0.31160953159580707,0.09400486964325515,0.1554303618633664,1D-CNN
S2767,0.3074751135464379,0.44052890157178914,0.05960931413981446,0.19238667074195911,ANN
S2768,0.2577470486420141,0.4323537721892616,0.13114973654617598,0.17874944262254813,ANN
S2769,0.2799131376707875,0.33644130025727736,0.20505838489198147,0.1785871771799547,ANN
S2770,0.2677590415729893,0.27824952261532687,0.33469133340674306,0.11930010240494066,CNN-LSTM
S2771,0.26197806585051636,0.35546693362272197,0.24452103416436138,0.1380339663624004,ANN
S2772,0.2788592855729289,0.4782362797241194,0.07624022907600513,0.16666420562694645,ANN
S2773,0.2105127480364593,0.35345881183996253,0.10876319199467059,0.3272652481289075,ANN
S2774,0.35144680244865184,0.27522445247940236,0.1589262079815356,0.2144025370904104,1D-CNN
S2775,0.28611616122950745,0.3122320498163318,0.19553664160028908,0.2061151473538719,ANN
S2776,0.2807817034924305,0.2948402689212012,0.21752011487640371,0.20685791270996437,ANN
S2777,0.22914890966384244,0.31377486359471224,0.2543591164112511,0.2027171103301941,ANN
S2778,0.27198149930071513,0.22485518619163802,0.29845924798458306,0.20470406652306336,CNN-LSTM
S2779,0.27045890540148687,0.19305277425230088,0.3937355938868648,0.1427527264593484,CNN-LSTM
S2780,0.22313005880802095,0.16388874699743275,0.5033032858688156,0.1096779083257307,CNN-LSTM
S2781,0.23411555705176773,0.1699244597913481,0.3488906114326143,0.2470693717242692,CNN-LSTM
S2782,0.2502603895980196,0.33748943205740056,0.19693945621504658,0.21531072212953264,ANN
S2783,0.24843526820541922,0.24028199581201623,0.2331656371403034,0.27811709884226143,GRU
S2784,0.2802972165246754,0.24174853472296587,0.22607405673656694,0.25188019201579204,1D-CNN
S2785,0.2445960479352075,0.26379322412563233,0.21746088722612117,0.2741498407130386,GRU
S2786,0.2684969174973666,0.2867565960632402,0.1999342826727997,0.2448122037665937,ANN
S2787,0.22890246216287352,0.3333497640342164,0.2162221934119235,0.22152558039098688,ANN
S2788,0.18341360858951042,0.47901029483452956,0.2004799378430861,0.13709615873287373,ANN
S2789,0.31528508605587896,0.3249605744430877,0.22726359691698161,0.13249074258405277,ANN
S2790,0.20717792142690306,0.3278778130684358,0.3092999067426464,0.15564435876201474,ANN
S2791,0.3359385814668885,0.2239602614716688,0.3000631233972013,0.14003803366424103,1D-CNN
S2792,0.326201319504514,0.2279203926003322,0.3130273656303392,0.13285092226481376,1D-CNN
S2793,0.19119322842466938,0.2525847754522413,0.45061010702314325,0.10561188909994583,CNN-LSTM
