Segment,1D-CNN,ANN,LSTM,CNN-LSTM,GRU,Selected
S4352,0.3000911101284714,0.24552546389651922,0.1417656034347457,0.2793484224270146,0.03326940011322848,1D-CNN
S4353,0.13034733749358401,0.6417428291241764,0.06026413541412045,0.14156470282984074,0.026080995138298778,ANN
S4354,0.2855366732370462,0.39707925259822263,0.12466064754784745,0.14414170798418244,0.04858171863270079,ANN
S4355,0.13115445681427756,0.3267377430953803,0.29890738528639255,0.10866691271618235,0.1345335020877651,ANN
S4356,0.17301446295881395,0.1889800410097095,0.3022420583348033,0.16072821412997274,0.17503522356667298,LSTM
S4357,0.2316776630204464,0.12606171922522585,0.2228412502383775,0.2532710564002888,0.16614831111566472,CNN-LSTM
S4358,0.15900437077959476,0.125266107484936,0.18887925338528339,0.3415793845372831,0.18527088381293158,CNN-LSTM
S4359,0.20043273885849192,0.1252666237191164,0.16637600005078598,0.2667704125504603,0.24115422482114982,CNN-LSTM
S4360,0.18458913476242161,0.20581747951194862,0.14852569064770485,0.23446241535129603,0.22660527972663963,CNN-LSTM
S4361,0.3695133785817984,0.13809954389574677,0.13587578039350728,0.20634145937305146,0.15016983775589615,1D-CNN
S4362,0.2677706174289837,0.2043560355382048,0.17650117550687433,0.15439360620676798,0.19697856531920352,1D-CNN
S4363,0.18217493058994477,0.2200895496895329,0.21850280738533762,0.1416346379887432,0.23759807434644137,GRU
S4364,0.15613853147508952,0.21796814204997164,0.21709013898398827,0.1464463226355904,0.262356864855371,GRU
S4365,0.17557328279100054,0.16750866771944353,0.23712027606095795,0.18444354283054845,0.2353542305980392,LSTM
S4366,0.190611919101066,0.1775409603783286,0.22668312650373815,0.19652778923668224,0.2086362047801836,LSTM
S4367,0.06365245996542773,0.2659848946525637,0.09623539125655399,0.26273147410931497,0.3113957800161307,GRU
S4368,0.005342538002925095,0.03186242776327254,0.5709218639255735,0.3679664252589586,0.02390674504926334,LSTM
S4369,0.11918972829828349,0.11353036115952475,0.6282267998984522,0.10551796402293626,0.0335351466208036,LSTM
S4370,0.6103765441840889,0.1364084471114923,0.1630983674509386,0.041616915383068886,0.04849972587042765,1D-CNN
S4371,0.41662327604692656,0.17927785543870048,0.09235093849979222,0.05901132276745912,0.2527366072471046,1D-CNN
S4372,0.17537697370754063,0.29647890306585967,0.08159250064534447,0.07205742950508003,0.37449419307617454,GRU
S4373,0.14217210494412408,0.2890946786525089,0.14583394762824223,0.08933782194187465,0.3335614468332255,GRU
S4374,0.28606432126830433,0.27329526775096513,0.15871552999807859,0.06693003911181468,0.2149948418708426,1D-CNN
S4375,0.20899201233843573,0.33617699215819646,0.16593734105983826,0.08155905482211587,0.2073345996214492,ANN
S4376,0.22476936887148988,0.2694809665505298,0.18607545213126245,0.13962455529601564,0.18004965715069635,ANN
S4377,0.03566195487201548,0.045653131769957986,0.22404487276008814,0.3624095216387782,0.3322305189591509,CNN-LSTM
S4378,0.010322501717744476,0.012456024201243473,0.22173100053318107,0.5097936920839992,0.24569678146383442,CNN-LSTM
S4379,0.014216808041220915,0.03290927511812421,0.2544923092732423,0.41028231897081224,0.2880992885965774,CNN-LSTM
S4380,0.1405918607380604,0.3216298814150294,0.15642453994324948,0.2901178752046111,0.09123584269904421,ANN
S4381,0.35982597453400633,0.4640358329054227,0.05710713751839971,0.09233948972671649,0.02669156531544688,ANN
S4382,0.3680827461052869,0.4831029825137751,0.05427939011039619,0.0711871580962393,0.02334772317428873,ANN
S4383,0.43531653377376295,0.40980106137520733,0.05131570674087749,0.06042370833289307,0.04314298977724645,1D-CNN
S4384,0.2348641009533217,0.5407108339561513,0.058013275093405835,0.1190262829772819,0.04738550701982764,ANN
S4385,0.21658196503145055,0.26855189881036756,0.1267343755385966,0.2745944041659647,0.11353735645364636,CNN-LSTM
S4386,0.18641421192604127,0.2645183790953995,0.2240099819279901,0.2181134885240207,0.10694393852651998,ANN
S4387,0.16891107369585187,0.2225945052696989,0.31467921180777486,0.18875476053946771,0.10506044868722307,LSTM
S4388,0.25770580751440364,0.16894014037823601,0.2612614858454786,0.21824804321241795,0.09384452304949074,LSTM
S4389,0.2551281439087953,0.12553894277112276,0.22715233052362563,0.2087695686765375,0.18341101411990055,1D-CNN
S4390,0.14579813106251574,0.1160061787717938,0.22424630190984396,0.22131755204012032,0.29263183621572636,GRU
S4391,0.22505626474204235,0.06870019560179985,0.19278177016353684,0.22026422312178157,0.2931975463708241,GRU
S4392,0.1921102827761035,0.11487337777661377,0.15984981417167796,0.3234895023090863,0.209677022966511,CNN-LSTM
S4393,0.2873600210580933,0.08907961294462205,0.19911501181411997,0.14690403122764656,0.27754132295551504,1D-CNN
S4394,0.27836150825339806,0.06947233748797993,0.14076307711153707,0.07295894152551156,0.4384441356216022,GRU
S4395,0.15305051564615255,0.13796357919711838,0.12400348535589041,0.07399216253196457,0.5109902572688955,GRU
S4396,0.10977625499905092,0.10532292288582175,0.17649367596828971,0.10665410440643752,0.5017530417404051,GRU
S4397,0.13181352786164702,0.18908542985042937,0.17906821723355884,0.11256613213450245,0.38746669291988856,GRU
S4398,0.6901358551907695,0.10470675797036469,0.009393848380248407,0.008725665520902155,0.18703787293771892,1D-CNN
S4399,0.12177128209269727,0.015362546079518652,0.0012046371280694079,0.002534041151889339,0.8591274935478244,GRU
S4400,0.037186793486885604,0.017680178737036024,0.005096396560778879,0.0434046369541946,0.896631994261095,GRU
S4401,0.04068591327253414,0.1477661214757508,0.03204574975366395,0.23118149698734725,0.5483207185107005,GRU
S4402,0.4451197144015809,0.2085749101722658,0.040719780013552274,0.165616803732784,0.13996879167979026,1D-CNN
S4403,0.4389980266389522,0.35677098903473464,0.05680792691681447,0.07773797555368317,0.06968508185580954,1D-CNN
S4404,0.5120188264792366,0.3071552180248158,0.07674020090875767,0.039046491626316376,0.06503926296085806,1D-CNN
S4405,0.41005283608916365,0.4292361980895656,0.08618153165131405,0.013927160304955957,0.0606022738649912,ANN
S4406,0.4610075946767582,0.34810511996287424,0.08605527863030121,0.009688317557414854,0.09514368917265498,1D-CNN
S4407,0.10230545703457003,0.620489497952282,0.06412656728769624,0.014661109530137986,0.19841736819529543,ANN
S4408,0.10982936869877877,0.3574283875770321,0.1271247324466878,0.04633258713068915,0.3592849241468052,GRU
S4409,0.09102067118734687,0.14623435103849128,0.23720937890354124,0.1333585725192527,0.39217702635135654,GRU
S4410,0.154353537165997,0.19473197621073718,0.31353434298742594,0.19197034845492644,0.14540979518091263,LSTM
S4411,0.5014908302122052,0.18606960390640184,0.10469928177206841,0.17617346552496996,0.03156681858434142,1D-CNN
S4412,0.532676109269444,0.2716915041459791,0.04251976013887018,0.13482679580752574,0.018285830638179342,1D-CNN
S4413,0.6572175433823884,0.14499318548283582,0.01156681037031305,0.16141547379436197,0.02480698697012118,1D-CNN
S4414,0.401038590332798,0.2740679940999685,0.020874900977775737,0.24186268874463693,0.0621558258448146,1D-CNN
S4415,0.4074082911710656,0.14828325307891038,0.027642227867343317,0.29916770485084065,0.1174985230318442,1D-CNN
S4416,0.5525158691384274,0.12213048489023837,0.05802813617754958,0.1908486200908191,0.07647688970295993,1D-CNN
S4417,0.27548295045853843,0.11487126529040033,0.15887013692462348,0.20102350537024594,0.24975214195618764,1D-CNN
S4418,0.2293377133197761,0.09225719861951161,0.20391032990492713,0.08137792957939897,0.39311682857638747,GRU
S4419,0.13438544304387376,0.11995992795001932,0.1270966055613823,0.05074522100306478,0.5678128024416685,GRU
S4420,0.1776344471205415,0.19945804633712141,0.20010524157546397,0.05139215842457874,0.37141010654229867,GRU
S4421,0.21319201760425455,0.23037130258517768,0.18782330936133126,0.04944155112195419,0.31917181932726696,GRU
S4422,0.33526214394595405,0.19682823387364076,0.0974509989382802,0.06126106014616513,0.3091975630959548,1D-CNN
S4423,0.14241228115816004,0.06913134618636348,0.09884919608726181,0.08584632662448127,0.6037608499437306,GRU
S4424,0.15934960149911234,0.13242499160315957,0.09704280867054292,0.2230178660880602,0.3881647321391248,GRU
S4425,0.17411627177142752,0.15246797845847537,0.05697343385004091,0.428616991970141,0.18782532394991536,CNN-LSTM
S4426,0.24517493888823033,0.2597881630346329,0.08521220749995571,0.27607289004367486,0.13375180053350544,CNN-LSTM
S4427,0.34965112845809376,0.3146586893329628,0.08793447406235187,0.12226779260222817,0.12548791554436456,1D-CNN
S4428,0.3986829776952361,0.29562834656160103,0.10354834644833051,0.06206584961814443,0.14007447967668588,1D-CNN
S4429,0.1623455140946884,0.24618669383006514,0.12843224524925057,0.06478457528861069,0.3982509715373876,GRU
S4430,0.14411656020801744,0.3268903941578039,0.14947985067283817,0.06939584287241998,0.31011735208893065,ANN
S4431,0.20638789951136488,0.35485113653688993,0.17782105646472482,0.1087498025857,0.15219010490129414,ANN
S4432,0.2770771630064868,0.40772494313808655,0.09452962044176702,0.06560954588632151,0.1550587275273651,ANN
S4433,0.14308708154592117,0.29008088970017787,0.2352004784960294,0.18985865572095983,0.14177289453691042,ANN
S4434,0.1935838981519111,0.2352352266239035,0.27637425911062297,0.21205128892678649,0.08275532718677563,LSTM
S4435,0.5926356757981617,0.0946525024176081,0.13535631001999715,0.14229462400035356,0.03506088776390111,1D-CNN
S4436,0.3591370836059177,0.2535934696769264,0.05186937475913314,0.2857378403595105,0.04966223159851432,1D-CNN
S4437,0.570901364982793,0.19045635388151347,0.012207925805791803,0.1799210179734683,0.04651333735641859,1D-CNN
S4438,0.3149740235696516,0.43454689428556587,0.01512052811838443,0.165414886095818,0.06994366793057859,ANN
S4439,0.30706774692784444,0.15981510736578988,0.04623017768040389,0.29642712679561267,0.19045984123034884,1D-CNN
S4440,0.29509636255213456,0.1576446388901343,0.14001709767337667,0.15380045399057307,0.2534414468937746,1D-CNN
S4441,0.226824087356168,0.12686518812811742,0.3831437203753722,0.09172313085555789,0.17144387328477428,LSTM
S4442,0.24419693960393726,0.1659189754554721,0.26692078234575284,0.07559194631279441,0.24737135628204132,LSTM
S4443,0.18176088795784837,0.18633528484561507,0.15680337460427,0.06455350258308774,0.41054695000917835,GRU
S4444,0.15699767784238466,0.1921535639219387,0.17992638785351253,0.046117820422292656,0.42480454995988276,GRU
S4445,0.2622240891098368,0.3022566294915233,0.10841368230621215,0.05824435927627883,0.26886123981615817,ANN
S4446,0.43241640391622294,0.18627906420007734,0.09885869401589302,0.11185575258521212,0.1705900852825635,1D-CNN
S4447,0.11313458670771499,0.17077739027319092,0.4257583668926354,0.16019319951665756,0.13013645660978146,LSTM
S4448,0.13642988390289815,0.1258301395507554,0.4259214250326616,0.19136211693262395,0.12045643458107554,LSTM
S4449,0.14640904039097066,0.11231771178987365,0.2219884603775775,0.4164852503788723,0.10279953706268663,CNN-LSTM
S4450,0.0970955676967072,0.06705703039151258,0.22365128208322346,0.4597082634198146,0.1524878564087419,CNN-LSTM
S4451,0.1641976298260828,0.0998872969648531,0.2511895807168064,0.253420133761941,0.23130535873032185,CNN-LSTM
S4452,0.43860320972807065,0.20629925244650824,0.1109668854172556,0.1149652051076891,0.12916544730047197,1D-CNN
S4453,0.23638500359653367,0.16194989745198846,0.26676067248902063,0.11941247911802498,0.21549194734445898,LSTM
S4454,0.15570609385507647,0.14696739568928063,0.2904284826362761,0.12592132465402622,0.2809767031653264,LSTM
S4455,0.08480164823816029,0.1294176407227308,0.3642716384231884,0.13012589185971027,0.2913831807562071,LSTM
S4456,0.1210466535129824,0.512469450822223,0.19459533659695238,0.087614256879924,0.08427430218789661,ANN
S4457,0.1975826927190681,0.1861944431946474,0.38598946852802735,0.12905081303760538,0.10118258252065718,LSTM
S4458,0.3357559086321269,0.1458824943127507,0.3053232497702637,0.12226135856178334,0.09077698872306117,1D-CNN
S4459,0.33968867656940516,0.10624101942909599,0.2832948491854837,0.17463184444937196,0.09614361036667535,1D-CNN
S4460,0.16362354021606157,0.10854123271785779,0.3449202463528667,0.27956557726576103,0.1033494034474507,LSTM
S4461,0.20458427330479922,0.08722921879869319,0.1726574471358552,0.37488726360526636,0.16064179715537977,CNN-LSTM
S4462,0.3285924097789456,0.055481126945609936,0.11798445368378913,0.363177703486725,0.1347643061049252,CNN-LSTM
S4463,0.2642698601906344,0.10380102854092485,0.1199710539199028,0.3629018406617507,0.14905621668675967,CNN-LSTM
S4464,0.2967589838416021,0.1316765235486831,0.1021825910447368,0.3352940741983171,0.13408782736664435,CNN-LSTM
S4465,0.2915508367280775,0.030799534299521987,0.14493603468191119,0.2791024679106551,0.2536111263798626,1D-CNN
S4466,0.1811098086064321,0.06450538001401827,0.19849181038639868,0.22687367416583387,0.32901932682728663,GRU
S4467,0.19403672844108844,0.14768962559424445,0.2072769014637338,0.19373271964968414,0.25726402485128236,GRU
S4468,0.25197183995561895,0.20766222841872284,0.0795585643850894,0.12118362231934048,0.33962374492124886,GRU
S4469,0.5120220477488069,0.14006314802973138,0.031358156838190626,0.112794281624496,0.203762365758756,1D-CNN
S4470,0.8762166631681734,0.038911559218898495,0.00803846418867931,0.014535393080189703,0.06229792034406128,1D-CNN
S4471,0.6079676118004097,0.0870860691850345,0.018567539257100273,0.05808524395981974,0.22829353579763997,1D-CNN
S4472,0.3926344739721629,0.12164059076584263,0.012981571340150547,0.11732926509521205,0.3554140988266268,1D-CNN
S4473,0.49437278273743385,0.15562011311942164,0.011115484579095532,0.07412491524913355,0.26476670431492094,1D-CNN
S4474,0.25878388062420826,0.153760536343431,0.011639456976844305,0.10269830999257144,0.4731178160629341,GRU
S4475,0.3318791373186744,0.5880142243812491,0.013901966871868803,0.028937904039852306,0.03726676738835926,ANN
S4476,0.033264758363976785,0.9027587981387196,0.041650012213496415,0.004677862912463031,0.017648568371352983,ANN
S4477,0.30104230804627485,0.5554005606031573,0.09464829126602835,0.004652316619395773,0.04425652346514459,ANN
S4478,0.3024793291622673,0.4589435973383335,0.11754313659050114,0.04075976904241237,0.08027416786650456,ANN
S4479,0.2065506976864665,0.3449826589202672,0.13285545038737281,0.1885305472214885,0.12708064578443184,ANN
S4480,0.25917586525901826,0.32519225031307425,0.08578682086565155,0.2508831874188076,0.07896187614344558,ANN
S4481,0.3650440880644545,0.3687940934940445,0.04251141077994165,0.18533046838691508,0.03831993927467267,ANN
S4482,0.4991145744010173,0.2924491215235236,0.02848776187984788,0.15535919987642818,0.024589342319178278,1D-CNN
S4483,0.45016626967411777,0.2638077251941883,0.050792996536356834,0.19351629013699012,0.04171671845833762,1D-CNN
S4484,0.32971238269687725,0.278213855079548,0.09750583156278221,0.22442136357652198,0.07014656708426524,1D-CNN
S4485,0.2550385107203893,0.304683933073815,0.14110378253322742,0.19372059410053918,0.10545317957201568,ANN
S4486,0.22034378985297778,0.258076759586437,0.18848297594667965,0.17984640988690476,0.15325006472699676,ANN
S4487,0.16054193405516243,0.18488384771369584,0.2658351377425849,0.16820645496132874,0.22053262552720362,LSTM
S4488,0.11449993399645947,0.12586832296836695,0.2748298362123089,0.13667334277270202,0.3481285640501509,GRU
S4489,0.07881128906918286,0.10569135059955449,0.19452012236842312,0.09017411524376745,0.5308031227190702,GRU
S4490,0.47569370174435643,0.13558938122261327,0.07436100000676003,0.041268768710352226,0.27308714831594233,1D-CNN
S4491,0.2603558911325623,0.37802232130847613,0.058075503005564424,0.06985619364027011,0.23369009091311993,ANN
S4492,0.05603695896836829,0.39155336610420005,0.11319139544066435,0.20521677410944336,0.23400150537735465,ANN
S4493,0.029969689750188638,0.09776846730583995,0.5633070367819722,0.2323905956343795,0.07656421052761318,LSTM
S4494,0.1734989642451625,0.0924514013288742,0.6246672302982379,0.05963692275556491,0.0497454813721805,LSTM
S4495,0.39102322135023687,0.22470583809105923,0.2541163583940809,0.04885002241817613,0.08130455974643865,1D-CNN
S4496,0.7107712317410855,0.1641743669633598,0.0525327259357672,0.015474569083384567,0.05704710627640288,1D-CNN
S4497,0.28629967003358336,0.5435773020028216,0.026669414929141783,0.011147350481137018,0.13230626255333147,ANN
S4498,0.20876901427282535,0.41387915869454384,0.0315878502732511,0.014465176500236066,0.3312988002591442,ANN
S4499,0.239088883448819,0.16163697366227553,0.0364546213058923,0.02191132204106522,0.5409081995419491,GRU
S4500,0.09163930502798191,0.05248828386330026,0.049716989298439075,0.0304242730758239,0.7757311487344547,GRU
S4501,0.07333473568973944,0.021783066249457823,0.04202808341984582,0.05763114805685526,0.8052229665840988,GRU
S4502,0.020026107485573104,0.007791349310015886,0.07052616567336971,0.07314318603102568,0.8285131915000054,GRU
S4503,0.00891645082466334,0.005941729421780031,0.10440299780835875,0.18316289981409384,0.697575922131104,GRU
S4504,0.004925130743536438,0.00902478257033109,0.1791679348227488,0.360213480076541,0.44666867178682335,GRU
