Segment,1D-CNN,ANN,CNN-LSTM,GRU,Selected
S3160,0.28641575750820913,0.26980058127916035,0.15026270399831473,0.29352095721431676,GRU
S3161,0.29349033766426513,0.23462059840160107,0.18905865519503992,0.2828304087390942,1D-CNN
S3162,0.22353766219775967,0.18753901090064903,0.12582827321435794,0.46309505368723336,GRU
S3163,0.3601171333226508,0.1400525429858153,0.18558705534949316,0.31424326834204086,1D-CNN
S3164,0.08891945373751645,0.2204278008374927,0.3749040346936276,0.3157487107313634,CNN-LSTM
S3165,0.4302530366486613,0.2613506138796297,0.17589879407472278,0.13249755539698643,1D-CNN
S3166,0.6927266152798349,0.12769309938512707,0.11803757048537139,0.06154271484966662,1D-CNN
S3167,0.4714081575024312,0.26577767496219057,0.1858158221297023,0.07699834540567643,1D-CNN
S3168,0.45223232688764264,0.2826995074589814,0.1884355592750931,0.07663260637828266,1D-CNN
S3169,0.41847867310604614,0.2826597735857446,0.188583286404032,0.11027826690417702,1D-CNN
S3170,0.4118281476820471,0.26917526842019207,0.1756077729059459,0.14338881099181514,1D-CNN
S3171,0.6536649629524943,0.14807244870083855,0.09151015877180663,0.10675242957486065,1D-CNN
S3172,0.3935471325518051,0.2383241787039125,0.12962290382818256,0.23850578491609922,1D-CNN
S3173,0.38222172423280903,0.25168785889674417,0.10471137194178416,0.2613790449286626,1D-CNN
S3174,0.5369412173566531,0.2026407951877527,0.06297328954005757,0.1974446979155368,1D-CNN
S3175,0.5192970244050096,0.15201739960410024,0.06034059962200512,0.26834497636888577,1D-CNN
S3176,0.2730103413841832,0.13619751882507122,0.08096457200412403,0.5098275677866217,GRU
S3177,0.2627123304236791,0.08797090291174219,0.0786336670033869,0.5706830996611926,GRU
S3178,0.2642234290145611,0.15124415415232875,0.25585919214292485,0.3286732246901863,GRU
S3179,0.2537833220333924,0.2418965130797586,0.2415696890565366,0.2627504758303125,GRU
S3180,0.2478551781280546,0.37865318458544606,0.1610866569345633,0.21240498035193575,ANN
S3181,0.31923851870492487,0.39656208566680134,0.11009987159714037,0.17409952403113318,ANN
S3182,0.3070804525974681,0.38732504448903715,0.11700899381153931,0.1885855091019556,ANN
S3183,0.29395200006388505,0.33472852033641054,0.13981294748044232,0.23150653211926214,ANN
S3184,0.2974086636143945,0.30301087573969454,0.1578553533174045,0.24172510732850624,ANN
S3185,0.3050688742331494,0.2711971840760291,0.19917337707406826,0.22456056461675356,1D-CNN
S3186,0.29549278846093896,0.24482138820517232,0.25203833948015175,0.20764748385373785,1D-CNN
S3187,0.2987397444771516,0.2576878761303197,0.2433504803992191,0.20022189899330994,1D-CNN
S3188,0.36306353472950204,0.2237785047440887,0.23407964613403964,0.1790783143923698,1D-CNN
S3189,0.28108001883594613,0.28051857825386584,0.23982315951557073,0.1985782433946173,1D-CNN
S3190,0.29887406884531686,0.29693978583198843,0.20574534696177996,0.1984407983609141,1D-CNN
S3191,0.2714907016556214,0.27216279388784714,0.2531028648243269,0.20324363963220454,ANN
S3192,0.2770917656627133,0.2523393253695475,0.264482785985556,0.20608612298218312,1D-CNN
S3193,0.2749681060178524,0.27600447819233576,0.22272196799539815,0.22630544779441394,ANN
S3194,0.30814652309055496,0.25662327892195225,0.19069211580249817,0.24453808218499457,1D-CNN
S3195,0.3644467782558108,0.25530192720194284,0.13805964769572113,0.24219164684652603,1D-CNN
S3196,0.4605854147747196,0.22944867799359459,0.08744119834717007,0.22252470888451592,1D-CNN
S3197,0.306668856817328,0.2805363559740436,0.10703393398664826,0.3057608532219798,1D-CNN
S3198,0.3334778649857298,0.2140267469386082,0.200148048788394,0.2523473392872673,1D-CNN
S3199,0.3217489948614466,0.20771939973980297,0.22053112896718538,0.2500004764315651,1D-CNN
S3200,0.15814722132488826,0.15209761428375212,0.2844689968145973,0.4052861675767623,GRU
S3201,0.12135992458314387,0.14142557409752252,0.2999230667940429,0.43729143452529073,GRU
S3202,0.20224403073862332,0.1706753316104952,0.23030539790223592,0.39677523974864526,GRU
S3203,0.338887349502069,0.22359729918368984,0.15649751934515085,0.28101783196909014,1D-CNN
S3204,0.3232282224160421,0.29265291337377114,0.1529322905865579,0.23118657362362963,1D-CNN
S3205,0.2298553910620323,0.4189070985010944,0.17342022033350038,0.17781729010337308,ANN
S3206,0.24060365487612334,0.3317183275291757,0.21857623023688313,0.20910178735781854,ANN
S3207,0.22312819918976207,0.2540928651213058,0.2807536139387905,0.24202532175014083,CNN-LSTM
S3208,0.2094617528776903,0.24470481057654306,0.3173720034668767,0.22846143307888922,CNN-LSTM
S3209,0.24146407675293674,0.3012946449307048,0.26406625346938506,0.1931750248469737,ANN
S3210,0.3255268651126646,0.3694922438378612,0.16185216402693353,0.14312872702254054,ANN
S3211,0.4033689152321391,0.36085240124330215,0.10872986724118042,0.12704881628337833,1D-CNN
S3212,0.5078337193860301,0.23423465403141233,0.1280088701548389,0.1299227564277184,1D-CNN
S3213,0.2841355137272935,0.3493963978931635,0.19976285524504597,0.16670523313449695,ANN
S3214,0.30135046763539614,0.2651973828892005,0.24779707159496467,0.18565507788043764,1D-CNN
S3215,0.23332609282766284,0.3029876908063519,0.2425708414305107,0.2211153749354754,ANN
S3216,0.24128246362121922,0.26826663098399933,0.25792158008585586,0.2325293253089245,ANN
S3217,0.2936931368136481,0.26097223944780046,0.18461625557492312,0.2607183681636284,1D-CNN
S3218,0.3757314804969969,0.3664056867687949,0.08091553810195902,0.17694729463224876,1D-CNN
S3219,0.30795287192487214,0.2543238018930834,0.09800464219142302,0.33971868399062116,GRU
S3220,0.4057110546223472,0.20845092325536713,0.07031820889377322,0.31551981322851264,1D-CNN
S3221,0.25233490299198313,0.11598988647857045,0.13455079962263358,0.49712441090681353,GRU
S3222,0.13383155952704207,0.1038279923675816,0.043956798908981194,0.7183836491963952,GRU
S3223,0.3818876034116471,0.0669295932988204,0.04481022483898321,0.5063725784505493,GRU
S3224,0.1512672954771356,0.07094617330185568,0.08607510319017027,0.6917114280308384,GRU
S3225,0.11092656357340154,0.09813326685127734,0.18910056420532131,0.6018396053699993,GRU
S3226,0.18314135755776384,0.15978465358832938,0.21576676732894887,0.4413072215249574,GRU
S3227,0.21311324297948653,0.24100058238273706,0.1868078663874688,0.3590783082503074,GRU
S3228,0.2458543625918985,0.21349893059851419,0.1878635377267327,0.35278316908285434,GRU
S3229,0.28073609652751436,0.3478586323639197,0.187822298931719,0.18358297217684702,ANN
S3230,0.32589110942638444,0.31685346993092356,0.25933827880440297,0.09791714183828919,1D-CNN
S3231,0.3767397262552338,0.38456800306253275,0.17687733037805906,0.06181494030417426,ANN
S3232,0.43377528899264456,0.35546070361854926,0.16340655504481244,0.04735745234399382,1D-CNN
S3233,0.39192389342200207,0.3452435231728895,0.19813993808189792,0.06469264532321106,1D-CNN
S3234,0.5015827295386064,0.3304320338781487,0.12385464511818818,0.04413059146505609,1D-CNN
S3235,0.3305020859676967,0.27432183934204757,0.21939876828229632,0.1757773064079589,1D-CNN
S3236,0.22115111004195223,0.26075420313886527,0.28132521808598737,0.23676946873319538,CNN-LSTM
S3237,0.2279840875019078,0.20210920289678347,0.3083047931474737,0.261601916453835,CNN-LSTM
S3238,0.21278498387964598,0.21162707861573227,0.2927075187755337,0.28288041872908776,CNN-LSTM
S3239,0.23390825565917778,0.21971851193936512,0.2575333493110528,0.28883988309040354,GRU
S3240,0.2869127240711802,0.21871427029079613,0.22100524176984096,0.2733677638681828,1D-CNN
S3241,0.27680611591317106,0.21822268611708925,0.21668056011281683,0.2882906378569215,GRU
S3242,0.2238200963238539,0.2221816422093547,0.22533317483305698,0.3286650866337343,GRU
S3243,0.20180583608084182,0.2302779891136166,0.20142214323686927,0.3664940315686723,GRU
S3244,0.22443213586266472,0.19670010766977422,0.19491937255281475,0.3839483839147472,GRU
S3245,0.18029965456470506,0.18432386958583077,0.20425764213487937,0.43111883371458404,GRU
S3246,0.18685927415328166,0.20679593059459553,0.17601435864831672,0.4303304366038063,GRU
S3247,0.339061724586358,0.20927012237728312,0.13306168117016737,0.3186064718661913,1D-CNN
S3248,0.32496821982349916,0.28239009657108527,0.16619578015172667,0.22644590345368867,1D-CNN
S3249,0.2519081397031512,0.36823661714187517,0.21049064137204226,0.1693646017829315,ANN
S3250,0.24713812948903932,0.35426529263891643,0.25859300794518564,0.14000356992685878,ANN
S3251,0.23787849809108894,0.38872070570727735,0.22724363645923293,0.14615715974240068,ANN
S3252,0.3729448601838102,0.3150197430446474,0.18246508929081295,0.12957030748073015,1D-CNN
S3253,0.3425941842463638,0.3347034807520509,0.18069878301351894,0.14200355198806533,1D-CNN
S3254,0.3259799204171624,0.3640831319360866,0.15829239728096062,0.1516445503657904,ANN
S3255,0.3219067139930456,0.35720537990516127,0.14409589711104073,0.17679200899075245,ANN
S3256,0.3747995445394871,0.27675960764016677,0.16054757763828156,0.18789327018206448,1D-CNN
S3257,0.3073666122340512,0.28029283234624597,0.21513796450362555,0.1972025909160771,1D-CNN
S3258,0.194166273855416,0.24735636410515663,0.3602843745837148,0.19819298745571284,CNN-LSTM
S3259,0.1946894444954456,0.33764736168801035,0.22048818449336954,0.2471750093231737,ANN
S3260,0.10688564233944026,0.1928460925493893,0.30026335717475716,0.40000490793641347,GRU
S3261,0.15476720751524334,0.23073968202943143,0.22166652414391236,0.392826586311413,GRU
S3262,0.22593997262990215,0.20271036675361553,0.20100455778362172,0.3703451028328616,GRU
S3263,0.0911305484060058,0.2980980775635107,0.28795776163182885,0.32281361239865447,GRU
S3264,0.08316807265434,0.21312301084346652,0.5838870774366551,0.11982183906553849,CNN-LSTM
S3265,0.22485429118524775,0.2951726058513058,0.37610022204431515,0.10387288091913188,CNN-LSTM
S3266,0.2591655147771871,0.36026980843073275,0.24484109549232708,0.1357235812997531,ANN
S3267,0.15893114636309844,0.3472756634829673,0.2458808535835602,0.247912336570375,ANN
S3268,0.1524307207433817,0.3087405102180172,0.2820944000019455,0.2567343690366558,ANN
S3269,0.24665256999086016,0.3103155618008945,0.31602952353168484,0.1270023446765615,CNN-LSTM
S3270,0.34643455808717394,0.4061150341010787,0.19607944445722744,0.05137096335451943,ANN
S3271,0.31468436052070886,0.4460572139190179,0.1863713907808804,0.05288703477939253,ANN
S3272,0.3642655013168576,0.33092173511435347,0.23873887170003116,0.06607389186875803,1D-CNN
S3273,0.3366064119574033,0.3126345764954104,0.24902059083181116,0.10173842071537494,1D-CNN
S3274,0.2656396171885031,0.3443163425546932,0.2549163993243019,0.1351276409325017,ANN
S3275,0.26376511835647154,0.37228530980465274,0.22580613835415814,0.1381434334847175,ANN
S3276,0.3465472401134524,0.35958419412437403,0.18403801758011218,0.10983054818206141,ANN
S3277,0.3460695579958884,0.3458975298641041,0.19596860570982222,0.11206430643018495,1D-CNN
S3278,0.3516095677851947,0.3261441615860879,0.2185491121303001,0.1036971584984163,1D-CNN
S3279,0.25125447919441457,0.3493076077549349,0.2750529837142478,0.12438492933640269,ANN
S3280,0.2500811886778761,0.3034520859925457,0.33958682945194396,0.10687989587763397,CNN-LSTM
S3281,0.29909457161995867,0.26932907999819783,0.28048613107096165,0.15109021731088157,1D-CNN
S3282,0.26730661267988937,0.25294622127590244,0.22776383567395125,0.25198333037025716,1D-CNN
S3283,0.24811903882124703,0.23289031408088867,0.2399855705785093,0.279005076519355,GRU
S3284,0.22844933069162116,0.2109295494166731,0.2515572961444546,0.3090638237472508,GRU
S3285,0.21946956804357412,0.21588326061576887,0.25257085752279806,0.3120763138178588,GRU
S3286,0.22234470110804477,0.22143715421235494,0.24479088926060902,0.31142725541899047,GRU
S3287,0.2392141250497098,0.21837915243511388,0.23121878886229652,0.31118793365288006,GRU
S3288,0.23066067834000084,0.21510852892296403,0.23501644642551836,0.31921434631151685,GRU
S3289,0.22878142863879725,0.2258986026730936,0.22637584329515528,0.3189441253929539,GRU
S3290,0.24013979640452643,0.22752090035831649,0.2117756005380003,0.3205637026991567,GRU
S3291,0.2723536770707486,0.22071130960362917,0.18221737353893325,0.32471763978668877,GRU
S3292,0.23376541954178529,0.21657882547958224,0.19118849388028097,0.3584672610983516,GRU
S3293,0.2708350499857539,0.2209532391775805,0.1525520512604667,0.35565965957619916,GRU
S3294,0.40000524915709684,0.17499625508162603,0.10513948266802338,0.3198590130932532,1D-CNN
S3295,0.23813931182392825,0.17619702509333213,0.14114687988622013,0.44451678319651927,GRU
S3296,0.1779422562877047,0.18534847485938827,0.17842109165143885,0.4582881772014681,GRU
S3297,0.2748622388570682,0.22650167861824202,0.20950819364604684,0.2891278888786426,GRU
S3298,0.18988425795759198,0.2712715648666875,0.39856359636390537,0.1402805808118152,CNN-LSTM
S3299,0.40880588672094803,0.2812195911882006,0.182569225316398,0.1274052967744535,1D-CNN
S3300,0.36126462514637586,0.344327625351111,0.13093856089428538,0.16346918860822762,1D-CNN
S3301,0.30275005491733425,0.35988101853144955,0.12376432257103685,0.213604603980179,ANN
S3302,0.2709299955428968,0.3098177283531306,0.12203131815495219,0.29722095794902126,ANN
S3303,0.2364282920776096,0.3095352799469901,0.12736783205777907,0.32666859591762143,GRU
S3304,0.20481078843634956,0.263122317315649,0.1656033021797806,0.36646359206822143,GRU
S3305,0.1756713779858562,0.2789718965075838,0.25377216699632354,0.29158455851023635,GRU
S3306,0.2151525523383965,0.252054315853455,0.30679068966218886,0.22600244214595958,CNN-LSTM
S3307,0.2595543157999647,0.25592366966062285,0.2734015220288298,0.21112049251058293,CNN-LSTM
S3308,0.4028111823596001,0.21394099148426468,0.22355933541902046,0.15968849073711433,1D-CNN
S3309,0.34896799738155226,0.24122917981328812,0.23791290216646677,0.17188992063869263,1D-CNN
S3310,0.29297840013389426,0.2521821798312922,0.2621312166117493,0.192708203423064,1D-CNN
S3311,0.2715755256619917,0.23323796969066796,0.2879086085101492,0.2072778961371909,CNN-LSTM
S3312,0.24280370950113,0.2323004728476675,0.2988501118991847,0.2260457057520177,CNN-LSTM
S3313,0.24952054947992022,0.24728102016115425,0.2693846562157024,0.23381377414322244,CNN-LSTM
S3314,0.27232134798507246,0.27033447427662555,0.22680484000001405,0.23053933773828755,1D-CNN
S3315,0.31398176059698246,0.27391783467507835,0.18766695288267737,0.22443345184526245,1D-CNN
S3316,0.3780393424989095,0.25544755727484564,0.1452529127050709,0.22126018752117324,1D-CNN
S3317,0.6854313798497115,0.1379690341423309,0.04800939300063217,0.12859019300732558,1D-CNN
S3318,0.5404604113158544,0.16054678944694573,0.06922560472576614,0.22976719451143388,1D-CNN
S3319,0.2956486361910982,0.17689031620315546,0.1260382218616577,0.40142282574408855,GRU
S3320,0.1913024810118173,0.18689043944506428,0.1753873716671985,0.44641970787591984,GRU
S3321,0.4077475763865941,0.20459492392005424,0.15040026142726928,0.23725723826608264,1D-CNN
S3322,0.32987489798379993,0.3241195395725102,0.19213772919009592,0.15386783325359388,1D-CNN
S3323,0.31843390484007517,0.35670969520384344,0.15684937586325365,0.1680070240928278,ANN
S3324,0.3307701674508024,0.3850220523989579,0.11430849418379409,0.16989928596644582,ANN
S3325,0.33793545271476083,0.3724968954168149,0.11293610859268734,0.17663154327573785,ANN
S3326,0.30557641945541536,0.36788916381648046,0.12604704012373305,0.20048737660437113,ANN
S3327,0.25629928833414256,0.2925866510069793,0.1590728279074724,0.2920412327514057,ANN
S3328,0.24356953275415505,0.23344411480697477,0.1630516586637012,0.3599346937751693,GRU
S3329,0.2863393357324838,0.22083840591932005,0.17422882442115573,0.3185934339270403,GRU
S3330,0.20614530835585707,0.22868497668170182,0.2661866619853431,0.2989830529770971,GRU
S3331,0.2131442246391461,0.25435362886238105,0.23137104948808845,0.3011310970103842,GRU
S3332,0.3801365953296659,0.1937757531344034,0.1556507232066878,0.2704369283292427,1D-CNN
S3333,0.22033972129230464,0.21250229047893265,0.1391365404747876,0.4280214477539751,GRU
S3334,0.24831178913344895,0.13503774935067875,0.12402251933311907,0.49262794218275313,GRU
S3335,0.1010839702488654,0.12137936219012717,0.21023731876695248,0.567299348794055,GRU
S3336,0.05763525259806032,0.07862216417287382,0.21018932380065025,0.6535532594284155,GRU
S3337,0.05575821401997624,0.09775275882810375,0.27131443427504004,0.5751745928768798,GRU
S3338,0.13221002501919457,0.1336769217864638,0.2333750889174011,0.5007379642769398,GRU
S3339,0.11753801734615281,0.16881076074309104,0.2892933389721454,0.4243578829386104,GRU
S3340,0.06266956393180943,0.1427598599788988,0.3963793354880848,0.39819124060120703,GRU
S3341,0.055370269518212584,0.16562168050091577,0.5860527769576055,0.19295527302326576,CNN-LSTM
S3342,0.12274451355249277,0.268718957007236,0.5439186576806424,0.06461787175962866,CNN-LSTM
S3343,0.3394587248840007,0.29838261169818364,0.31948684712981334,0.04267181628800195,1D-CNN
S3344,0.2748272211705508,0.49969190151463105,0.17982809244157452,0.04565278487324376,ANN
S3345,0.3751798716831545,0.38843872806445395,0.17770565245889047,0.05867574779350114,ANN
S3346,0.35777464391534075,0.3847133509251273,0.17754146947017208,0.07997053568935883,ANN
S3347,0.37551522219836736,0.3423759867657629,0.18447980375457543,0.09762898728129361,1D-CNN
S3348,0.3490390787132513,0.36202733752694755,0.18353902606763287,0.10539455769216897,ANN
S3349,0.348936276292136,0.32956312379932334,0.20082357177055765,0.12067702813798313,1D-CNN
S3350,0.2996954906892829,0.32180045455933604,0.23487501934768962,0.1436290354036905,ANN
S3351,0.2503351865688809,0.2781550092863727,0.2868818363466223,0.18462796779812396,CNN-LSTM
S3352,0.21841065568628992,0.27955636360540315,0.34725688189956516,0.15477609880874096,CNN-LSTM
S3353,0.15330104890246124,0.23762863144219878,0.49131149647572364,0.1177588231796161,CNN-LSTM
S3354,0.28429247523238504,0.29833231445390074,0.2537056058014635,0.16366960451225074,ANN
