Segment,1D-CNN,ANN,CNN-LSTM,GRU,Selected
S4489,0.231111515330641,0.26501231897716077,0.23217589961373067,0.271700266078466,GRU
S4490,0.3254143306713879,0.24880673719650476,0.17469188033509275,0.25108705179701446,1D-CNN
S4491,0.3068008087029949,0.30388704225191066,0.14697467756474766,0.24233747148034618,1D-CNN
S4492,0.07500154247376947,0.3654674502085207,0.3029008252079548,0.256630182109755,ANN
S4493,0.07902248602042439,0.21823796109252114,0.5253027306492436,0.17743682223781407,CNN-LSTM
S4494,0.4571743354270336,0.24837789291207812,0.1629792675875544,0.13146850407333327,1D-CNN
S4495,0.5448917178393051,0.28821866074936897,0.056336148333489405,0.11055347307783656,1D-CNN
S4496,0.7404925539781525,0.16884987091570314,0.01996919743631158,0.07068837766983325,1D-CNN
S4497,0.30054073283483446,0.488638763892714,0.023205069609849683,0.187615433662602,ANN
S4498,0.18814155187875642,0.4918553622262876,0.01840572391488172,0.3015973619800725,ANN
S4499,0.26227179228638914,0.18620764977586243,0.022801446122734142,0.5287191118150143,GRU
S4500,0.10503844945850327,0.06471833956444376,0.035963789782004825,0.7942794211950487,GRU
S4501,0.07586844479929494,0.023082422090427022,0.05730841801322669,0.8437407150970496,GRU
S4502,0.020501144910963245,0.007473265548576287,0.07584790912997463,0.8961776804104847,GRU
S4503,0.010241450952425322,0.006454288692908215,0.22308633751370047,0.7602179228409671,GRU
S4504,0.0067445349060804485,0.011764659321249244,0.5148655636471547,0.4666252421255151,CNN-LSTM
S4505,0.018026280116854844,0.04413111925089204,0.6615147825675132,0.27632781806473883,CNN-LSTM
S4506,0.10347812373342642,0.18846191196503898,0.4898610084700556,0.21819895583147553,CNN-LSTM
S4507,0.20467259201840457,0.33133491344406446,0.30819610299261646,0.15579639154491368,ANN
S4508,0.3577168210278245,0.3236371230635239,0.22395102729678068,0.09469502861186792,1D-CNN
S4509,0.2519205638455459,0.45435017878409983,0.207082164813965,0.08664709255638939,ANN
S4510,0.24817682910348635,0.43773935154688354,0.25421400939226485,0.0598698099573693,ANN
S4511,0.1554554554055827,0.38271428034306954,0.35315513347282096,0.10867513077852628,ANN
S4512,0.3455953344623304,0.27279344337682826,0.260209223371347,0.1214019987894942,1D-CNN
S4513,0.24059298879474952,0.21444564791252252,0.3257409527056273,0.2192204105871033,CNN-LSTM
S4514,0.11243198068192692,0.24676792120164975,0.4202614598442975,0.22053863827212908,CNN-LSTM
S4515,0.17213609409444638,0.4248877278181403,0.14466209454155013,0.2583140835458601,ANN
S4516,0.25385239561474304,0.47528015346342156,0.12522089566657305,0.1456465552552619,ANN
S4517,0.344830932850161,0.31995593312751897,0.2465603210877346,0.08865281293458886,1D-CNN
S4518,0.2667209595200191,0.27012841854908304,0.3757965587241118,0.08735406320678557,CNN-LSTM
S4519,0.26528352900361535,0.3589026115013128,0.3422969667482944,0.03351689274677747,ANN
S4520,0.26211143828655803,0.22094204685427615,0.49701560820833046,0.019930906650835592,CNN-LSTM
S4521,0.349882706939245,0.3989715294083244,0.2286181023591498,0.022527661293282264,ANN
S4522,0.4075549695775695,0.4078607560872937,0.15100947512243443,0.03357479921270219,ANN
S4523,0.3222858204670128,0.5245731314570083,0.11366431774511077,0.03947673033086651,ANN
S4524,0.40876911959963985,0.34715185516960056,0.1753841359227449,0.06869488930801312,1D-CNN
S4525,0.3496017905360143,0.35032792452596845,0.21827828955132744,0.08179199538668876,ANN
S4526,0.28726459018343464,0.4235244381467941,0.21954452043413605,0.06966645123563597,ANN
S4527,0.14577308360009766,0.29746828263578823,0.5022452149591929,0.05451341880492194,CNN-LSTM
S4528,0.26161091634732103,0.33231418282574704,0.3620320678461666,0.04404283298076458,CNN-LSTM
S4529,0.4504487388110414,0.29154796637129526,0.21747059362528293,0.040532701192381324,1D-CNN
S4530,0.3933462076411841,0.3011556227281838,0.24842468950017527,0.057073480130457044,1D-CNN
S4531,0.34604370049420724,0.2721402324848899,0.26393335733412354,0.11788270968677961,1D-CNN
S4532,0.21513731508454267,0.15074433968533338,0.3595324384009906,0.2745859068291345,CNN-LSTM
S4533,0.1681273519519875,0.0941436017934744,0.3006600502771831,0.43706899597735266,GRU
S4534,0.10149960921624823,0.08764566793953062,0.15500033501564456,0.6558543878285766,GRU
S4535,0.2704337019673242,0.14145055673300402,0.1586632913568612,0.42945244994280835,GRU
S4536,0.20336091522348926,0.1812094530183602,0.16160963833748798,0.4538199934206624,GRU
S4537,0.19586183064636836,0.2847176462291119,0.11564716894231838,0.4037733541822014,GRU
S4538,0.2800604338783523,0.24971273684432527,0.10806581491533816,0.36216101436198805,GRU
S4539,0.24291449529136544,0.2319593173846498,0.1398150567319341,0.3853111305920506,GRU
S4540,0.30503317221787496,0.4240812338213321,0.11524638956156778,0.15563920439922424,ANN
S4541,0.3934063514377091,0.35589908059122377,0.17160332313394502,0.07909124483712199,1D-CNN
S4542,0.2884970604018376,0.2739993355089893,0.38240392348589247,0.055099680603279654,CNN-LSTM
S4543,0.35162461506711873,0.26678317783155747,0.37279490677889804,0.008797300322426592,CNN-LSTM
S4544,0.34467345678561156,0.5030135730962805,0.13585506582554724,0.016457904292559368,ANN
S4545,0.2929466880112974,0.5660927144697879,0.11428939489259048,0.026671202626324313,ANN
S4546,0.41172202267690683,0.4200038655962956,0.13393696320036044,0.03433714852643627,ANN
S4547,0.3357472953844738,0.5109732713468291,0.10419623118532098,0.04908320208337713,ANN
S4548,0.34327188237299117,0.4123728789228203,0.15407662931461175,0.09027860938957687,ANN
S4549,0.29686208219487037,0.44669845253581403,0.16378202398374703,0.09265744128556819,ANN
S4550,0.25089038492941057,0.4290612337013296,0.21321682769067773,0.10683155367857945,ANN
S4551,0.23234146983277446,0.32947330717244944,0.3385998623560408,0.09958536063873538,CNN-LSTM
S4552,0.2183735818083779,0.26999114526401596,0.4359507552849051,0.07568451764270098,CNN-LSTM
S4553,0.21176356277820715,0.3070246528447306,0.40986125762368825,0.07135052675337406,CNN-LSTM
S4554,0.33275820759129426,0.31395760773875914,0.27204062393548534,0.08124356073446269,1D-CNN
S4555,0.2582372474585518,0.24799742555088197,0.2513446084293022,0.24242071856126385,1D-CNN
S4556,0.24521949517134492,0.2355283424451423,0.25633648726383634,0.26291567511968095,GRU
S4557,0.23741094347344507,0.2299063895373174,0.25783215520161035,0.2748505117876308,GRU
S4558,0.2265332426942157,0.22077489859247743,0.2552906074200106,0.29740125129329686,GRU
S4559,0.23342469015291864,0.22807235673794293,0.23642194035929737,0.3020810127498378,GRU
S4560,0.23202143287341784,0.22424756217741143,0.2330541723937066,0.310676832555465,GRU
S4561,0.23723394951250606,0.24117124908577073,0.2178880027425359,0.3037067986591899,GRU
S4562,0.26812769732609837,0.2414759132968808,0.19146212069683666,0.2989342686801826,GRU
S4563,0.24633849706994446,0.23950981177714806,0.195435246818055,0.3187164443348491,GRU
S4564,0.23830822178907646,0.2311087773152654,0.20215837317729768,0.3284246277183585,GRU
S4565,0.23357871022902219,0.22610423253607365,0.216237219752775,0.32407983748212926,GRU
S4566,0.24146459905565124,0.23806967130417486,0.21427679922583426,0.30618893041433937,GRU
S4567,0.012686630707927459,0.14925780218971954,0.637918725195717,0.2001368419066326,CNN-LSTM
S4568,0.02310095067357912,0.15529496882002208,0.7465214006169488,0.07508267988945012,CNN-LSTM
S4569,0.7227643287480681,0.19778535673910277,0.05031836510991798,0.029131949402909425,1D-CNN
S4570,0.6483654311573573,0.22017103145466538,0.04590693347542228,0.08555660391255476,1D-CNN
S4571,0.4301622699918293,0.2506523890752097,0.07020407756675454,0.24898126336620627,1D-CNN
S4572,0.20643115960266062,0.26106176967295613,0.09846610378557802,0.43404096693880423,GRU
S4573,0.21932817775962404,0.3552906984194558,0.12099455940170688,0.30438656441921114,ANN
S4574,0.28267418789266496,0.43257465629864283,0.11616630799193661,0.16858484781675528,ANN
S4575,0.34461027086530605,0.2634853554257999,0.22126122813623864,0.1706431455726533,1D-CNN
S4576,0.2618482179085969,0.29390811593620014,0.2582674576578991,0.18597620849730634,ANN
S4577,0.3096147073691323,0.24293469356641337,0.2600413519148492,0.1874092471496052,1D-CNN
S4578,0.41692020720007056,0.3019492355058813,0.1570684903913391,0.12406206690270895,1D-CNN
S4579,0.38188628798427177,0.24984054697667635,0.18531876887996115,0.18295439615908685,1D-CNN
S4580,0.25219759300315664,0.2348825505292941,0.2555766703669833,0.2573431861005659,GRU
S4581,0.22975569936836363,0.22778408922412488,0.27281360928331133,0.2696466021241974,CNN-LSTM
S4582,0.23869654646711122,0.22727826018448458,0.27182871653297136,0.262196476815432,CNN-LSTM
S4583,0.24271109790006556,0.23628627161484803,0.25424975699634494,0.26675287348874155,GRU
S4584,0.2572729768077738,0.236377616671416,0.23748717029327637,0.2688622362275294,GRU
S4585,0.27095868037465254,0.2454678793909233,0.21887429764960784,0.26469914258481386,1D-CNN
S4586,0.27010025680611677,0.25369651681298483,0.21209487389063789,0.2641083524902597,1D-CNN
S4587,0.3295172097796031,0.25672540575197467,0.1709187093294549,0.24283867513896723,1D-CNN
S4588,0.296700871571797,0.2485151944056573,0.20634036153335247,0.2484435724891975,1D-CNN
S4589,0.25336634226138643,0.2585656760189568,0.23234482277079063,0.25572315894886705,ANN
S4590,0.19349974174984266,0.26360756648421796,0.26139219058962293,0.28150050117631525,GRU
S4591,0.23945529565354876,0.38795520584713133,0.17297977152046348,0.19960972697885704,ANN
S4592,0.032827600648009964,0.16698492950255658,0.6402759599511674,0.15991150989826594,CNN-LSTM
S4593,0.3364980043822256,0.31983007878489017,0.19354455660624928,0.15012736022663664,1D-CNN
S4594,0.9328478799858226,0.046222365165199744,0.006416781289511989,0.014512973559465474,1D-CNN
S4595,0.7136099565551401,0.2026720501901303,0.010747327197769187,0.07297066605695916,1D-CNN
S4596,0.4116423269864517,0.13130739175114434,0.011713509090362005,0.44533677217204193,GRU
S4597,0.01614002253262615,0.046873884867073105,0.009911276970397512,0.927074815629903,GRU
S4598,0.004907242070243871,0.02042907579805562,0.012036794685076459,0.9626268874466227,GRU
S4599,0.003686292559664384,0.07830554479559154,0.06327316027023665,0.854735002374508,GRU
S4600,0.4066340301985015,0.07350920991782875,0.20546878180159495,0.314387978082074,1D-CNN
S4601,0.2414819406538846,0.040944330312729496,0.5210630362943292,0.19651069273905677,CNN-LSTM
S4602,0.024955034839513324,0.0297428592293068,0.613176137805664,0.3321259681255136,CNN-LSTM
S4603,0.034893743804760124,0.19258197350328252,0.3591370979552643,0.4133871847366916,GRU
S4604,0.2535299717773336,0.31631073049073377,0.19128916397327628,0.23887013375865648,ANN
S4605,0.2611064923377554,0.22119612216662637,0.24718563181429007,0.27051175368132785,GRU
S4606,0.25449178720591575,0.23028516901648813,0.2534775844926735,0.26174545928492265,GRU
S4607,0.24463919512791407,0.2347116163875127,0.2539757321525052,0.2666734563320736,GRU
S4608,0.24197339217224392,0.23458553433694676,0.2586613785562258,0.2647796949345835,GRU
S4609,0.24279727933110837,0.23904895385539235,0.2601670549311819,0.25798671188231714,CNN-LSTM
S4610,0.24450027467579916,0.2433974573214323,0.25608827952478924,0.256013988477984,CNN-LSTM
S4611,0.2518750623288111,0.24301807107370685,0.24875230551856997,0.25635456107891025,GRU
S4612,0.2561406485001925,0.2445726631454562,0.24445193681155927,0.2548347515427955,1D-CNN
S4613,0.2599802246674323,0.24475866050947354,0.24226468128607023,0.2529964335370236,1D-CNN
S4614,0.25957316997184027,0.24181655479586506,0.24554425480198921,0.253066020430306,1D-CNN
S4615,0.259196814568385,0.23916025080428452,0.24669880541536107,0.2549441292119695,1D-CNN
S4616,0.2566961287308447,0.23366447234104837,0.26175200392162823,0.2478873950064742,CNN-LSTM
S4617,0.22637258757434517,0.2443211368885336,0.27633455102586024,0.25297172451126027,CNN-LSTM
S4618,0.2499883055286446,0.23699125812853508,0.2652102480101551,0.24781018833266596,CNN-LSTM
S4619,0.5626406636222813,0.18928012624736495,0.09143211290349167,0.15664709722686213,1D-CNN
S4620,0.8074450595021053,0.0917194061738198,0.028363914785955797,0.07247161953812084,1D-CNN
S4621,0.7070688291084957,0.12815165242414026,0.04217994772665596,0.12259957074070797,1D-CNN
S4622,0.3554596923766045,0.21806123203402514,0.14832123744217787,0.27815783814719336,1D-CNN
S4623,0.1866335583931976,0.43871105292861323,0.17416274725015257,0.2004926414280386,ANN
S4624,0.31297697719913947,0.3865884218568077,0.11965974924491457,0.1807748516991391,ANN
S4625,0.39409285717323317,0.3344723920135375,0.08684755857905797,0.18458719223417153,1D-CNN
S4626,0.4515074192689615,0.3302086488323861,0.0633377304782868,0.15494620142036555,1D-CNN
S4627,0.3044360764864056,0.4595635057255934,0.059205293468394635,0.17679512431960798,ANN
S4628,0.4177804810163876,0.3587290328274993,0.06284063781971887,0.1606498483363939,1D-CNN
S4629,0.26460310250046043,0.2818275164795664,0.3122813906241701,0.14128799039580145,CNN-LSTM
S4630,0.2047736670271711,0.4500194292055619,0.28647605980811397,0.05873084395915142,ANN
S4631,0.28259748383195704,0.4907421457636932,0.17965761588595552,0.04700275451839291,ANN
S4632,0.459329103302825,0.36827397324076516,0.12469132899395995,0.04770559446244981,1D-CNN
S4633,0.41330342790223,0.3665432967868105,0.1417709164491485,0.07838235886181091,1D-CNN
S4634,0.4090612946451811,0.327537505548435,0.1470673487359431,0.11633385107044082,1D-CNN
S4635,0.39112465684791303,0.2738138289025187,0.1804372877533767,0.1546242264961917,1D-CNN
S4636,0.3317629799918698,0.29792471510165586,0.1983291804270828,0.17198312447938938,1D-CNN
S4637,0.3028434213649137,0.30016400462656956,0.20913556574666736,0.1878570082618487,1D-CNN
S4638,0.28592213916277,0.24762482641234196,0.24186769875355107,0.22458533567133784,1D-CNN
S4639,0.2754071891427601,0.21805104433437195,0.2514605964136912,0.25508117010918024,1D-CNN
S4640,0.452802874878916,0.21910028204772045,0.12427450102885529,0.20382234204450825,1D-CNN
S4641,0.18346655433617756,0.375866305618496,0.13429697869165216,0.30637016135367345,ANN
S4642,0.060043464227646434,0.2070760919388786,0.5215212475480547,0.21135919628542016,CNN-LSTM
S4643,0.40323929189463237,0.22933013016522227,0.20643408592263093,0.1609964920175136,1D-CNN
S4644,0.5345478447008756,0.1768939718636438,0.11315176184254042,0.17540642159294031,1D-CNN
S4645,0.4088851933960867,0.23508410012563047,0.09503471374010844,0.2609959927381742,1D-CNN
S4646,0.29136764173993973,0.34688733573979075,0.09280455333464152,0.2689404691856316,ANN
S4647,0.23905907460333756,0.17955103819553786,0.14970783764293524,0.43168204955819006,GRU
S4648,0.28385806069614394,0.1399126623852586,0.12455346859936603,0.4516758083192315,GRU
S4649,0.24027992652160216,0.1599177518434552,0.08839600876909022,0.5114063128658517,GRU
S4650,0.04284572027785261,0.13051297969506723,0.10846642796069218,0.7181748720663849,GRU
S4651,0.012008091747141996,0.05645404382721225,0.3690800700485342,0.56245779437711,GRU
S4652,0.024237017711028454,0.05870376805922452,0.3753319342957777,0.5417272799339686,GRU
S4653,0.05759611056869354,0.09526879915308611,0.2907613911058023,0.556373699172418,GRU
S4654,0.31921533398019597,0.31546288916350335,0.18658009717581006,0.1787416796804909,1D-CNN
S4655,0.3148258352377171,0.2893319761071611,0.29145357596666455,0.1043886126884591,1D-CNN
S4656,0.264943168542126,0.19376860291189904,0.4032543831104358,0.1380338454355383,CNN-LSTM
S4657,0.23809582555437142,0.22799876435001518,0.358138028101943,0.17576738199367015,CNN-LSTM
S4658,0.31266045600414755,0.25140356364985045,0.26263867290584236,0.17329730744015953,1D-CNN
S4659,0.28568797310146415,0.2884236177861684,0.24085991875900611,0.18502849035336197,ANN
S4660,0.3454557671817299,0.31176110834499127,0.1862418374167106,0.15654128705656337,1D-CNN
S4661,0.3485238501246701,0.33894333989196807,0.16172711799520104,0.15080569198816368,1D-CNN
S4662,0.3697944746457589,0.28672016917868975,0.17052988377558065,0.17295547239996917,1D-CNN
S4663,0.31202012559418346,0.2623669085899301,0.2028723718026391,0.22274059401324656,1D-CNN
S4664,0.31826797266285595,0.22996330249783753,0.20832393493217613,0.24344478990713758,1D-CNN
S4665,0.29469015062977266,0.2160686728104255,0.22152659918599915,0.2677145773738046,1D-CNN
S4666,0.42794269379143973,0.1986971477117567,0.1463657202689603,0.22699443822784326,1D-CNN
S4667,0.5469710602375599,0.1843361861692621,0.09255648981070365,0.17613626378247363,1D-CNN
S4668,0.7173924524878714,0.1401807345690923,0.04345764586222284,0.09896916708081188,1D-CNN
S4669,0.40855440198746273,0.3179968976108057,0.10704989232363908,0.16639880807809024,1D-CNN
S4670,0.4576375594893759,0.2784837603601956,0.13694598818667497,0.12693269196375415,1D-CNN
S4671,0.6049834090836544,0.23589130821895343,0.06210573717853455,0.0970195455188564,1D-CNN
S4672,0.695270179185453,0.1848366420651418,0.03738968859778635,0.08250349015161955,1D-CNN
S4673,0.4691273377639651,0.3481762108306043,0.04881526451460565,0.13388118689082204,1D-CNN
S4674,0.3640877575182293,0.4763072298038858,0.03536263665833419,0.12424237601955039,ANN
S4675,0.2501945751694577,0.6063759730224565,0.021894709356112717,0.12153474245197306,ANN
S4676,0.39854162140717664,0.4438994700187423,0.02826371992557474,0.12929518864850348,ANN
S4677,0.4997473889596602,0.33545279479894125,0.07035113426908006,0.09444868197231628,1D-CNN
S4678,0.37274439422465383,0.37713812020427445,0.19578461808810713,0.05433286748296419,ANN
S4679,0.3831899715561763,0.46159110817164295,0.13425816212113395,0.020960758151046702,ANN
S4680,0.2574897862606077,0.6728782701012253,0.05662457441768108,0.013007369220482772,ANN
S4681,0.2505227427408865,0.6360304628106249,0.08111281139296196,0.03233398305552669,ANN
