Segment,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12
S1576,5.377948721234931,6.179037001700559,8.435072431091738,8.809052011354517,9.017543660573148,8.574884486052884,8.559458737263315,9.89818008887389,10.189931453768198,9.059273412205199,10.58647533108545,10.10871085183575
S1577,6.179037001700559,8.435072431091738,8.809052011354517,9.017543660573148,8.574884486052884,8.559458737263315,9.89818008887389,10.189931453768198,9.059273412205199,10.58647533108545,10.10871085183575,10.933813146068676
S1578,8.435072431091738,8.809052011354517,9.017543660573148,8.574884486052884,8.559458737263315,9.89818008887389,10.189931453768198,9.059273412205199,10.58647533108545,10.10871085183575,10.933813146068676,10.94814951390589
S1579,8.809052011354517,9.017543660573148,8.574884486052884,8.559458737263315,9.89818008887389,10.189931453768198,9.059273412205199,10.58647533108545,10.10871085183575,10.933813146068676,10.94814951390589,10.213766345428343
S1580,9.017543660573148,8.574884486052884,8.559458737263315,9.89818008887389,10.189931453768198,9.059273412205199,10.58647533108545,10.10871085183575,10.933813146068676,10.94814951390589,10.213766345428343,8.963853882057139
S1581,8.574884486052884,8.559458737263315,9.89818008887389,10.189931453768198,9.059273412205199,10.58647533108545,10.10871085183575,10.933813146068676,10.94814951390589,10.213766345428343,8.963853882057139,7.804330597453326
S1582,8.559458737263315,9.89818008887389,10.189931453768198,9.059273412205199,10.58647533108545,10.10871085183575,10.933813146068676,10.94814951390589,10.213766345428343,8.963853882057139,7.804330597453326,6.43872721520752
S1583,9.89818008887389,10.189931453768198,9.059273412205199,10.58647533108545,10.10871085183575,10.933813146068676,10.94814951390589,10.213766345428343,8.963853882057139,7.804330597453326,6.43872721520752,7.989102859974686
S1584,10.189931453768198,9.059273412205199,10.58647533108545,10.10871085183575,10.933813146068676,10.94814951390589,10.213766345428343,8.963853882057139,7.804330597453326,6.43872721520752,7.989102859974686,10.623597513082851
S1585,9.059273412205199,10.58647533108545,10.10871085183575,10.933813146068676,10.94814951390589,10.213766345428343,8.963853882057139,7.804330597453326,6.43872721520752,7.989102859974686,10.623597513082851,9.211091972457012
S1586,10.58647533108545,10.10871085183575,10.933813146068676,10.94814951390589,10.213766345428343,8.963853882057139,7.804330597453326,6.43872721520752,7.989102859974686,10.623597513082851,9.211091972457012,9.256312385780785
S1587,10.10871085183575,10.933813146068676,10.94814951390589,10.213766345428343,8.963853882057139,7.804330597453326,6.43872721520752,7.989102859974686,10.623597513082851,9.211091972457012,9.256312385780785,9.292421700741667
S1588,10.933813146068676,10.94814951390589,10.213766345428343,8.963853882057139,7.804330597453326,6.43872721520752,7.989102859974686,10.623597513082851,9.211091972457012,9.256312385780785,9.292421700741667,8.759587035613643
S1589,10.94814951390589,10.213766345428343,8.963853882057139,7.804330597453326,6.43872721520752,7.989102859974686,10.623597513082851,9.211091972457012,9.256312385780785,9.292421700741667,8.759587035613643,8.293726484877464
S1590,10.213766345428343,8.963853882057139,7.804330597453326,6.43872721520752,7.989102859974686,10.623597513082851,9.211091972457012,9.256312385780785,9.292421700741667,8.759587035613643,8.293726484877464,9.4021203793984
S1591,8.963853882057139,7.804330597453326,6.43872721520752,7.989102859974686,10.623597513082851,9.211091972457012,9.256312385780785,9.292421700741667,8.759587035613643,8.293726484877464,9.4021203793984,10.513416951551129
S1592,7.804330597453326,6.43872721520752,7.989102859974686,10.623597513082851,9.211091972457012,9.256312385780785,9.292421700741667,8.759587035613643,8.293726484877464,9.4021203793984,10.513416951551129,9.502692626777472
S1593,6.43872721520752,7.989102859974686,10.623597513082851,9.211091972457012,9.256312385780785,9.292421700741667,8.759587035613643,8.293726484877464,9.4021203793984,10.513416951551129,9.502692626777472,9.2254035092755
S1594,7.989102859974686,10.623597513082851,9.211091972457012,9.256312385780785,9.292421700741667,8.759587035613643,8.293726484877464,9.4021203793984,10.513416951551129,9.502692626777472,9.2254035092755,9.990104613055964
S1595,10.623597513082851,9.211091972457012,9.256312385780785,9.292421700741667,8.759587035613643,8.293726484877464,9.4021203793984,10.513416951551129,9.502692626777472,9.2254035092755,9.990104613055964,8.911023695764799
S1596,9.211091972457012,9.256312385780785,9.292421700741667,8.759587035613643,8.293726484877464,9.4021203793984,10.513416951551129,9.502692626777472,9.2254035092755,9.990104613055964,8.911023695764799,10.207226908266463
S1597,9.256312385780785,9.292421700741667,8.759587035613643,8.293726484877464,9.4021203793984,10.513416951551129,9.502692626777472,9.2254035092755,9.990104613055964,8.911023695764799,10.207226908266463,9.793106325955065
S1598,9.292421700741667,8.759587035613643,8.293726484877464,9.4021203793984,10.513416951551129,9.502692626777472,9.2254035092755,9.990104613055964,8.911023695764799,10.207226908266463,9.793106325955065,9.747114635104374
S1599,8.759587035613643,8.293726484877464,9.4021203793984,10.513416951551129,9.502692626777472,9.2254035092755,9.990104613055964,8.911023695764799,10.207226908266463,9.793106325955065,9.747114635104374,9.270957678214794
S1600,8.293726484877464,9.4021203793984,10.513416951551129,9.502692626777472,9.2254035092755,9.990104613055964,8.911023695764799,10.207226908266463,9.793106325955065,9.747114635104374,9.270957678214794,8.337812020967402
S1601,9.4021203793984,10.513416951551129,9.502692626777472,9.2254035092755,9.990104613055964,8.911023695764799,10.207226908266463,9.793106325955065,9.747114635104374,9.270957678214794,8.337812020967402,8.075129994416615
S1602,10.513416951551129,9.502692626777472,9.2254035092755,9.990104613055964,8.911023695764799,10.207226908266463,9.793106325955065,9.747114635104374,9.270957678214794,8.337812020967402,8.075129994416615,7.621708804839797
S1603,9.502692626777472,9.2254035092755,9.990104613055964,8.911023695764799,10.207226908266463,9.793106325955065,9.747114635104374,9.270957678214794,8.337812020967402,8.075129994416615,7.621708804839797,6.546920105502565
S1604,9.2254035092755,9.990104613055964,8.911023695764799,10.207226908266463,9.793106325955065,9.747114635104374,9.270957678214794,8.337812020967402,8.075129994416615,7.621708804839797,6.546920105502565,6.162713399460153
S1605,9.990104613055964,8.911023695764799,10.207226908266463,9.793106325955065,9.747114635104374,9.270957678214794,8.337812020967402,8.075129994416615,7.621708804839797,6.546920105502565,6.162713399460153,6.463681135247407
S1606,8.911023695764799,10.207226908266463,9.793106325955065,9.747114635104374,9.270957678214794,8.337812020967402,8.075129994416615,7.621708804839797,6.546920105502565,6.162713399460153,6.463681135247407,7.610005405601015
S1607,10.207226908266463,9.793106325955065,9.747114635104374,9.270957678214794,8.337812020967402,8.075129994416615,7.621708804839797,6.546920105502565,6.162713399460153,6.463681135247407,7.610005405601015,7.3158172661046175
S1608,9.793106325955065,9.747114635104374,9.270957678214794,8.337812020967402,8.075129994416615,7.621708804839797,6.546920105502565,6.162713399460153,6.463681135247407,7.610005405601015,7.3158172661046175,6.953023740407447
S1609,9.747114635104374,9.270957678214794,8.337812020967402,8.075129994416615,7.621708804839797,6.546920105502565,6.162713399460153,6.463681135247407,7.610005405601015,7.3158172661046175,6.953023740407447,7.087558106598445
S1610,9.270957678214794,8.337812020967402,8.075129994416615,7.621708804839797,6.546920105502565,6.162713399460153,6.463681135247407,7.610005405601015,7.3158172661046175,6.953023740407447,7.087558106598445,6.4276526336309265
S1611,8.337812020967402,8.075129994416615,7.621708804839797,6.546920105502565,6.162713399460153,6.463681135247407,7.610005405601015,7.3158172661046175,6.953023740407447,7.087558106598445,6.4276526336309265,6.095335273265641
S1612,8.075129994416615,7.621708804839797,6.546920105502565,6.162713399460153,6.463681135247407,7.610005405601015,7.3158172661046175,6.953023740407447,7.087558106598445,6.4276526336309265,6.095335273265641,5.1056304465381155
S1613,7.621708804839797,6.546920105502565,6.162713399460153,6.463681135247407,7.610005405601015,7.3158172661046175,6.953023740407447,7.087558106598445,6.4276526336309265,6.095335273265641,5.1056304465381155,5.812280867986956
S1614,6.546920105502565,6.162713399460153,6.463681135247407,7.610005405601015,7.3158172661046175,6.953023740407447,7.087558106598445,6.4276526336309265,6.095335273265641,5.1056304465381155,5.812280867986956,6.313011214326566
S1615,6.162713399460153,6.463681135247407,7.610005405601015,7.3158172661046175,6.953023740407447,7.087558106598445,6.4276526336309265,6.095335273265641,5.1056304465381155,5.812280867986956,6.313011214326566,6.790032297511381
S1616,6.463681135247407,7.610005405601015,7.3158172661046175,6.953023740407447,7.087558106598445,6.4276526336309265,6.095335273265641,5.1056304465381155,5.812280867986956,6.313011214326566,6.790032297511381,8.148492334125773
S1617,7.610005405601015,7.3158172661046175,6.953023740407447,7.087558106598445,6.4276526336309265,6.095335273265641,5.1056304465381155,5.812280867986956,6.313011214326566,6.790032297511381,8.148492334125773,9.414812951076811
S1618,7.3158172661046175,6.953023740407447,7.087558106598445,6.4276526336309265,6.095335273265641,5.1056304465381155,5.812280867986956,6.313011214326566,6.790032297511381,8.148492334125773,9.414812951076811,9.642552243816889
S1619,6.953023740407447,7.087558106598445,6.4276526336309265,6.095335273265641,5.1056304465381155,5.812280867986956,6.313011214326566,6.790032297511381,8.148492334125773,9.414812951076811,9.642552243816889,8.361452869775604
S1620,7.087558106598445,6.4276526336309265,6.095335273265641,5.1056304465381155,5.812280867986956,6.313011214326566,6.790032297511381,8.148492334125773,9.414812951076811,9.642552243816889,8.361452869775604,7.071597139961124
S1621,6.4276526336309265,6.095335273265641,5.1056304465381155,5.812280867986956,6.313011214326566,6.790032297511381,8.148492334125773,9.414812951076811,9.642552243816889,8.361452869775604,7.071597139961124,6.766835441752911
S1622,6.095335273265641,5.1056304465381155,5.812280867986956,6.313011214326566,6.790032297511381,8.148492334125773,9.414812951076811,9.642552243816889,8.361452869775604,7.071597139961124,6.766835441752911,5.518346932293884
S1623,5.1056304465381155,5.812280867986956,6.313011214326566,6.790032297511381,8.148492334125773,9.414812951076811,9.642552243816889,8.361452869775604,7.071597139961124,6.766835441752911,5.518346932293884,6.354683558531108
S1624,5.812280867986956,6.313011214326566,6.790032297511381,8.148492334125773,9.414812951076811,9.642552243816889,8.361452869775604,7.071597139961124,6.766835441752911,5.518346932293884,6.354683558531108,6.044819824695108
S1625,6.313011214326566,6.790032297511381,8.148492334125773,9.414812951076811,9.642552243816889,8.361452869775604,7.071597139961124,6.766835441752911,5.518346932293884,6.354683558531108,6.044819824695108,6.5315994766356384
S1626,6.790032297511381,8.148492334125773,9.414812951076811,9.642552243816889,8.361452869775604,7.071597139961124,6.766835441752911,5.518346932293884,6.354683558531108,6.044819824695108,6.5315994766356384,7.666712677283283
S1627,8.148492334125773,9.414812951076811,9.642552243816889,8.361452869775604,7.071597139961124,6.766835441752911,5.518346932293884,6.354683558531108,6.044819824695108,6.5315994766356384,7.666712677283283,8.43086061329576
S1628,9.414812951076811,9.642552243816889,8.361452869775604,7.071597139961124,6.766835441752911,5.518346932293884,6.354683558531108,6.044819824695108,6.5315994766356384,7.666712677283283,8.43086061329576,8.841733601409535
S1629,9.642552243816889,8.361452869775604,7.071597139961124,6.766835441752911,5.518346932293884,6.354683558531108,6.044819824695108,6.5315994766356384,7.666712677283283,8.43086061329576,8.841733601409535,10.440490951067972
S1630,8.361452869775604,7.071597139961124,6.766835441752911,5.518346932293884,6.354683558531108,6.044819824695108,6.5315994766356384,7.666712677283283,8.43086061329576,8.841733601409535,10.440490951067972,8.100019712542524
S1631,7.071597139961124,6.766835441752911,5.518346932293884,6.354683558531108,6.044819824695108,6.5315994766356384,7.666712677283283,8.43086061329576,8.841733601409535,10.440490951067972,8.100019712542524,7.909204744665835
S1632,6.766835441752911,5.518346932293884,6.354683558531108,6.044819824695108,6.5315994766356384,7.666712677283283,8.43086061329576,8.841733601409535,10.440490951067972,8.100019712542524,7.909204744665835,6.457794546252585
S1633,5.518346932293884,6.354683558531108,6.044819824695108,6.5315994766356384,7.666712677283283,8.43086061329576,8.841733601409535,10.440490951067972,8.100019712542524,7.909204744665835,6.457794546252585,5.995986479396261
S1634,6.354683558531108,6.044819824695108,6.5315994766356384,7.666712677283283,8.43086061329576,8.841733601409535,10.440490951067972,8.100019712542524,7.909204744665835,6.457794546252585,5.995986479396261,6.423322316658531
S1635,6.044819824695108,6.5315994766356384,7.666712677283283,8.43086061329576,8.841733601409535,10.440490951067972,8.100019712542524,7.909204744665835,6.457794546252585,5.995986479396261,6.423322316658531,7.231435478758941
S1636,6.5315994766356384,7.666712677283283,8.43086061329576,8.841733601409535,10.440490951067972,8.100019712542524,7.909204744665835,6.457794546252585,5.995986479396261,6.423322316658531,7.231435478758941,6.115514810661032
S1637,7.666712677283283,8.43086061329576,8.841733601409535,10.440490951067972,8.100019712542524,7.909204744665835,6.457794546252585,5.995986479396261,6.423322316658531,7.231435478758941,6.115514810661032,8.802477855984904
S1638,8.43086061329576,8.841733601409535,10.440490951067972,8.100019712542524,7.909204744665835,6.457794546252585,5.995986479396261,6.423322316658531,7.231435478758941,6.115514810661032,8.802477855984904,9.898501588504509
S1639,8.841733601409535,10.440490951067972,8.100019712542524,7.909204744665835,6.457794546252585,5.995986479396261,6.423322316658531,7.231435478758941,6.115514810661032,8.802477855984904,9.898501588504509,10.714269253788833
