Segment,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12
S39,4.87626744104705,5.2237445778123135,4.825485097837361,4.747794751048931,5.4951151771014635,4.809316151149968,4.986560086540636,4.702138913874567,5.100244737928508,5.330045873199245,4.601997361008495,4.842337961525418
S40,5.2237445778123135,4.825485097837361,4.747794751048931,5.4951151771014635,4.809316151149968,4.986560086540636,4.702138913874567,5.100244737928508,5.330045873199245,4.601997361008495,4.842337961525418,5.019211083569699
S41,4.825485097837361,4.747794751048931,5.4951151771014635,4.809316151149968,4.986560086540636,4.702138913874567,5.100244737928508,5.330045873199245,4.601997361008495,4.842337961525418,5.019211083569699,4.710712295349282
S42,4.747794751048931,5.4951151771014635,4.809316151149968,4.986560086540636,4.702138913874567,5.100244737928508,5.330045873199245,4.601997361008495,4.842337961525418,5.019211083569699,4.710712295349282,4.9287427072007155
S43,5.4951151771014635,4.809316151149968,4.986560086540636,4.702138913874567,5.100244737928508,5.330045873199245,4.601997361008495,4.842337961525418,5.019211083569699,4.710712295349282,4.9287427072007155,4.93004848689184
S44,4.809316151149968,4.986560086540636,4.702138913874567,5.100244737928508,5.330045873199245,4.601997361008495,4.842337961525418,5.019211083569699,4.710712295349282,4.9287427072007155,4.93004848689184,4.924398058616631
S45,4.986560086540636,4.702138913874567,5.100244737928508,5.330045873199245,4.601997361008495,4.842337961525418,5.019211083569699,4.710712295349282,4.9287427072007155,4.93004848689184,4.924398058616631,5.023918186177592
S46,4.702138913874567,5.100244737928508,5.330045873199245,4.601997361008495,4.842337961525418,5.019211083569699,4.710712295349282,4.9287427072007155,4.93004848689184,4.924398058616631,5.023918186177592,5.0800914435120195
S47,5.100244737928508,5.330045873199245,4.601997361008495,4.842337961525418,5.019211083569699,4.710712295349282,4.9287427072007155,4.93004848689184,4.924398058616631,5.023918186177592,5.0800914435120195,5.744696049180567
S48,5.330045873199245,4.601997361008495,4.842337961525418,5.019211083569699,4.710712295349282,4.9287427072007155,4.93004848689184,4.924398058616631,5.023918186177592,5.0800914435120195,5.744696049180567,5.546968716583
S49,4.601997361008495,4.842337961525418,5.019211083569699,4.710712295349282,4.9287427072007155,4.93004848689184,4.924398058616631,5.023918186177592,5.0800914435120195,5.744696049180567,5.546968716583,5.961629552246524
S50,4.842337961525418,5.019211083569699,4.710712295349282,4.9287427072007155,4.93004848689184,4.924398058616631,5.023918186177592,5.0800914435120195,5.744696049180567,5.546968716583,5.961629552246524,7.493266862902686
S51,5.019211083569699,4.710712295349282,4.9287427072007155,4.93004848689184,4.924398058616631,5.023918186177592,5.0800914435120195,5.744696049180567,5.546968716583,5.961629552246524,7.493266862902686,7.696785788383512
S52,4.710712295349282,4.9287427072007155,4.93004848689184,4.924398058616631,5.023918186177592,5.0800914435120195,5.744696049180567,5.546968716583,5.961629552246524,7.493266862902686,7.696785788383512,7.20840900829948
S53,4.9287427072007155,4.93004848689184,4.924398058616631,5.023918186177592,5.0800914435120195,5.744696049180567,5.546968716583,5.961629552246524,7.493266862902686,7.696785788383512,7.20840900829948,7.114525597338807
S54,4.93004848689184,4.924398058616631,5.023918186177592,5.0800914435120195,5.744696049180567,5.546968716583,5.961629552246524,7.493266862902686,7.696785788383512,7.20840900829948,7.114525597338807,6.557694913027823
S55,4.924398058616631,5.023918186177592,5.0800914435120195,5.744696049180567,5.546968716583,5.961629552246524,7.493266862902686,7.696785788383512,7.20840900829948,7.114525597338807,6.557694913027823,6.377639933187091
S56,5.023918186177592,5.0800914435120195,5.744696049180567,5.546968716583,5.961629552246524,7.493266862902686,7.696785788383512,7.20840900829948,7.114525597338807,6.557694913027823,6.377639933187091,6.29998482211885
S57,5.0800914435120195,5.744696049180567,5.546968716583,5.961629552246524,7.493266862902686,7.696785788383512,7.20840900829948,7.114525597338807,6.557694913027823,6.377639933187091,6.29998482211885,7.283066469841506
S58,5.744696049180567,5.546968716583,5.961629552246524,7.493266862902686,7.696785788383512,7.20840900829948,7.114525597338807,6.557694913027823,6.377639933187091,6.29998482211885,7.283066469841506,7.66257565083397
S59,5.546968716583,5.961629552246524,7.493266862902686,7.696785788383512,7.20840900829948,7.114525597338807,6.557694913027823,6.377639933187091,6.29998482211885,7.283066469841506,7.66257565083397,8.009766279520083
S60,5.961629552246524,7.493266862902686,7.696785788383512,7.20840900829948,7.114525597338807,6.557694913027823,6.377639933187091,6.29998482211885,7.283066469841506,7.66257565083397,8.009766279520083,10.159137805043326
S61,7.493266862902686,7.696785788383512,7.20840900829948,7.114525597338807,6.557694913027823,6.377639933187091,6.29998482211885,7.283066469841506,7.66257565083397,8.009766279520083,10.159137805043326,12.288675475996257
S62,7.696785788383512,7.20840900829948,7.114525597338807,6.557694913027823,6.377639933187091,6.29998482211885,7.283066469841506,7.66257565083397,8.009766279520083,10.159137805043326,12.288675475996257,11.5852416520046
S63,7.20840900829948,7.114525597338807,6.557694913027823,6.377639933187091,6.29998482211885,7.283066469841506,7.66257565083397,8.009766279520083,10.159137805043326,12.288675475996257,11.5852416520046,9.986641043008152
S64,7.114525597338807,6.557694913027823,6.377639933187091,6.29998482211885,7.283066469841506,7.66257565083397,8.009766279520083,10.159137805043326,12.288675475996257,11.5852416520046,9.986641043008152,8.251401341275269
S65,6.557694913027823,6.377639933187091,6.29998482211885,7.283066469841506,7.66257565083397,8.009766279520083,10.159137805043326,12.288675475996257,11.5852416520046,9.986641043008152,8.251401341275269,7.970520844205474
S66,6.377639933187091,6.29998482211885,7.283066469841506,7.66257565083397,8.009766279520083,10.159137805043326,12.288675475996257,11.5852416520046,9.986641043008152,8.251401341275269,7.970520844205474,7.026368494972741
S67,6.29998482211885,7.283066469841506,7.66257565083397,8.009766279520083,10.159137805043326,12.288675475996257,11.5852416520046,9.986641043008152,8.251401341275269,7.970520844205474,7.026368494972741,8.199389098552766
S68,7.283066469841506,7.66257565083397,8.009766279520083,10.159137805043326,12.288675475996257,11.5852416520046,9.986641043008152,8.251401341275269,7.970520844205474,7.026368494972741,8.199389098552766,9.508512049500323
S69,7.66257565083397,8.009766279520083,10.159137805043326,12.288675475996257,11.5852416520046,9.986641043008152,8.251401341275269,7.970520844205474,7.026368494972741,8.199389098552766,9.508512049500323,8.654140310843504
S70,8.009766279520083,10.159137805043326,12.288675475996257,11.5852416520046,9.986641043008152,8.251401341275269,7.970520844205474,7.026368494972741,8.199389098552766,9.508512049500323,8.654140310843504,7.3680164031248925
S71,10.159137805043326,12.288675475996257,11.5852416520046,9.986641043008152,8.251401341275269,7.970520844205474,7.026368494972741,8.199389098552766,9.508512049500323,8.654140310843504,7.3680164031248925,6.96093506124174
S72,12.288675475996257,11.5852416520046,9.986641043008152,8.251401341275269,7.970520844205474,7.026368494972741,8.199389098552766,9.508512049500323,8.654140310843504,7.3680164031248925,6.96093506124174,7.515407222637746
S73,11.5852416520046,9.986641043008152,8.251401341275269,7.970520844205474,7.026368494972741,8.199389098552766,9.508512049500323,8.654140310843504,7.3680164031248925,6.96093506124174,7.515407222637746,8.369723713488328
S74,9.986641043008152,8.251401341275269,7.970520844205474,7.026368494972741,8.199389098552766,9.508512049500323,8.654140310843504,7.3680164031248925,6.96093506124174,7.515407222637746,8.369723713488328,8.94473978428556
S75,8.251401341275269,7.970520844205474,7.026368494972741,8.199389098552766,9.508512049500323,8.654140310843504,7.3680164031248925,6.96093506124174,7.515407222637746,8.369723713488328,8.94473978428556,5.992988924871614
S76,7.970520844205474,7.026368494972741,8.199389098552766,9.508512049500323,8.654140310843504,7.3680164031248925,6.96093506124174,7.515407222637746,8.369723713488328,8.94473978428556,5.992988924871614,4.8943041067878585
S77,7.026368494972741,8.199389098552766,9.508512049500323,8.654140310843504,7.3680164031248925,6.96093506124174,7.515407222637746,8.369723713488328,8.94473978428556,5.992988924871614,4.8943041067878585,5.115092501760323
S78,8.199389098552766,9.508512049500323,8.654140310843504,7.3680164031248925,6.96093506124174,7.515407222637746,8.369723713488328,8.94473978428556,5.992988924871614,4.8943041067878585,5.115092501760323,5.328954273645564
S79,9.508512049500323,8.654140310843504,7.3680164031248925,6.96093506124174,7.515407222637746,8.369723713488328,8.94473978428556,5.992988924871614,4.8943041067878585,5.115092501760323,5.328954273645564,5.205744382569369
S80,8.654140310843504,7.3680164031248925,6.96093506124174,7.515407222637746,8.369723713488328,8.94473978428556,5.992988924871614,4.8943041067878585,5.115092501760323,5.328954273645564,5.205744382569369,5.449257934945366
S81,7.3680164031248925,6.96093506124174,7.515407222637746,8.369723713488328,8.94473978428556,5.992988924871614,4.8943041067878585,5.115092501760323,5.328954273645564,5.205744382569369,5.449257934945366,5.691285578451373
S82,6.96093506124174,7.515407222637746,8.369723713488328,8.94473978428556,5.992988924871614,4.8943041067878585,5.115092501760323,5.328954273645564,5.205744382569369,5.449257934945366,5.691285578451373,6.0293811424672406
S83,7.515407222637746,8.369723713488328,8.94473978428556,5.992988924871614,4.8943041067878585,5.115092501760323,5.328954273645564,5.205744382569369,5.449257934945366,5.691285578451373,6.0293811424672406,6.750362555543972
S84,8.369723713488328,8.94473978428556,5.992988924871614,4.8943041067878585,5.115092501760323,5.328954273645564,5.205744382569369,5.449257934945366,5.691285578451373,6.0293811424672406,6.750362555543972,8.832531276475706
S85,8.94473978428556,5.992988924871614,4.8943041067878585,5.115092501760323,5.328954273645564,5.205744382569369,5.449257934945366,5.691285578451373,6.0293811424672406,6.750362555543972,8.832531276475706,7.840252721228004
S86,5.992988924871614,4.8943041067878585,5.115092501760323,5.328954273645564,5.205744382569369,5.449257934945366,5.691285578451373,6.0293811424672406,6.750362555543972,8.832531276475706,7.840252721228004,5.954592340423902
S87,4.8943041067878585,5.115092501760323,5.328954273645564,5.205744382569369,5.449257934945366,5.691285578451373,6.0293811424672406,6.750362555543972,8.832531276475706,7.840252721228004,5.954592340423902,5.500685253324873
S88,5.115092501760323,5.328954273645564,5.205744382569369,5.449257934945366,5.691285578451373,6.0293811424672406,6.750362555543972,8.832531276475706,7.840252721228004,5.954592340423902,5.500685253324873,5.677544058736322
S89,5.328954273645564,5.205744382569369,5.449257934945366,5.691285578451373,6.0293811424672406,6.750362555543972,8.832531276475706,7.840252721228004,5.954592340423902,5.500685253324873,5.677544058736322,5.357430014880515
S90,5.205744382569369,5.449257934945366,5.691285578451373,6.0293811424672406,6.750362555543972,8.832531276475706,7.840252721228004,5.954592340423902,5.500685253324873,5.677544058736322,5.357430014880515,5.906368241612723
S91,5.449257934945366,5.691285578451373,6.0293811424672406,6.750362555543972,8.832531276475706,7.840252721228004,5.954592340423902,5.500685253324873,5.677544058736322,5.357430014880515,5.906368241612723,5.881120611576744
S92,5.691285578451373,6.0293811424672406,6.750362555543972,8.832531276475706,7.840252721228004,5.954592340423902,5.500685253324873,5.677544058736322,5.357430014880515,5.906368241612723,5.881120611576744,5.369712509938867
S93,6.0293811424672406,6.750362555543972,8.832531276475706,7.840252721228004,5.954592340423902,5.500685253324873,5.677544058736322,5.357430014880515,5.906368241612723,5.881120611576744,5.369712509938867,5.559422845314415
S94,6.750362555543972,8.832531276475706,7.840252721228004,5.954592340423902,5.500685253324873,5.677544058736322,5.357430014880515,5.906368241612723,5.881120611576744,5.369712509938867,5.559422845314415,6.690099116013505
S95,8.832531276475706,7.840252721228004,5.954592340423902,5.500685253324873,5.677544058736322,5.357430014880515,5.906368241612723,5.881120611576744,5.369712509938867,5.559422845314415,6.690099116013505,5.4469856797542135
S96,7.840252721228004,5.954592340423902,5.500685253324873,5.677544058736322,5.357430014880515,5.906368241612723,5.881120611576744,5.369712509938867,5.559422845314415,6.690099116013505,5.4469856797542135,5.1076264281574435
S97,5.954592340423902,5.500685253324873,5.677544058736322,5.357430014880515,5.906368241612723,5.881120611576744,5.369712509938867,5.559422845314415,6.690099116013505,5.4469856797542135,5.1076264281574435,5.663855674286166
S98,5.500685253324873,5.677544058736322,5.357430014880515,5.906368241612723,5.881120611576744,5.369712509938867,5.559422845314415,6.690099116013505,5.4469856797542135,5.1076264281574435,5.663855674286166,5.479648288369374
S99,5.677544058736322,5.357430014880515,5.906368241612723,5.881120611576744,5.369712509938867,5.559422845314415,6.690099116013505,5.4469856797542135,5.1076264281574435,5.663855674286166,5.479648288369374,5.424858290733814
S100,5.357430014880515,5.906368241612723,5.881120611576744,5.369712509938867,5.559422845314415,6.690099116013505,5.4469856797542135,5.1076264281574435,5.663855674286166,5.479648288369374,5.424858290733814,5.154559862963236
S101,5.906368241612723,5.881120611576744,5.369712509938867,5.559422845314415,6.690099116013505,5.4469856797542135,5.1076264281574435,5.663855674286166,5.479648288369374,5.424858290733814,5.154559862963236,6.267531141658429
S102,5.881120611576744,5.369712509938867,5.559422845314415,6.690099116013505,5.4469856797542135,5.1076264281574435,5.663855674286166,5.479648288369374,5.424858290733814,5.154559862963236,6.267531141658429,5.430359736509848
S103,5.369712509938867,5.559422845314415,6.690099116013505,5.4469856797542135,5.1076264281574435,5.663855674286166,5.479648288369374,5.424858290733814,5.154559862963236,6.267531141658429,5.430359736509848,4.702200627713589
S104,5.559422845314415,6.690099116013505,5.4469856797542135,5.1076264281574435,5.663855674286166,5.479648288369374,5.424858290733814,5.154559862963236,6.267531141658429,5.430359736509848,4.702200627713589,4.906604010586026
S105,6.690099116013505,5.4469856797542135,5.1076264281574435,5.663855674286166,5.479648288369374,5.424858290733814,5.154559862963236,6.267531141658429,5.430359736509848,4.702200627713589,4.906604010586026,5.222209485802599
S106,5.4469856797542135,5.1076264281574435,5.663855674286166,5.479648288369374,5.424858290733814,5.154559862963236,6.267531141658429,5.430359736509848,4.702200627713589,4.906604010586026,5.222209485802599,5.581078012961513
S107,5.1076264281574435,5.663855674286166,5.479648288369374,5.424858290733814,5.154559862963236,6.267531141658429,5.430359736509848,4.702200627713589,4.906604010586026,5.222209485802599,5.581078012961513,5.149782194267033
S108,5.663855674286166,5.479648288369374,5.424858290733814,5.154559862963236,6.267531141658429,5.430359736509848,4.702200627713589,4.906604010586026,5.222209485802599,5.581078012961513,5.149782194267033,5.144374160736133
S109,5.479648288369374,5.424858290733814,5.154559862963236,6.267531141658429,5.430359736509848,4.702200627713589,4.906604010586026,5.222209485802599,5.581078012961513,5.149782194267033,5.144374160736133,5.3335684318825205
S110,5.424858290733814,5.154559862963236,6.267531141658429,5.430359736509848,4.702200627713589,4.906604010586026,5.222209485802599,5.581078012961513,5.149782194267033,5.144374160736133,5.3335684318825205,5.44684332959177
S111,5.154559862963236,6.267531141658429,5.430359736509848,4.702200627713589,4.906604010586026,5.222209485802599,5.581078012961513,5.149782194267033,5.144374160736133,5.3335684318825205,5.44684332959177,4.689893123707442
S112,6.267531141658429,5.430359736509848,4.702200627713589,4.906604010586026,5.222209485802599,5.581078012961513,5.149782194267033,5.144374160736133,5.3335684318825205,5.44684332959177,4.689893123707442,4.456214586049487
S113,5.430359736509848,4.702200627713589,4.906604010586026,5.222209485802599,5.581078012961513,5.149782194267033,5.144374160736133,5.3335684318825205,5.44684332959177,4.689893123707442,4.456214586049487,4.547910904009986
S114,4.702200627713589,4.906604010586026,5.222209485802599,5.581078012961513,5.149782194267033,5.144374160736133,5.3335684318825205,5.44684332959177,4.689893123707442,4.456214586049487,4.547910904009986,4.899166414875388
S115,4.906604010586026,5.222209485802599,5.581078012961513,5.149782194267033,5.144374160736133,5.3335684318825205,5.44684332959177,4.689893123707442,4.456214586049487,4.547910904009986,4.899166414875388,5.208865283190763
S116,5.222209485802599,5.581078012961513,5.149782194267033,5.144374160736133,5.3335684318825205,5.44684332959177,4.689893123707442,4.456214586049487,4.547910904009986,4.899166414875388,5.208865283190763,5.143626941330236
S117,5.581078012961513,5.149782194267033,5.144374160736133,5.3335684318825205,5.44684332959177,4.689893123707442,4.456214586049487,4.547910904009986,4.899166414875388,5.208865283190763,5.143626941330236,5.531898577915495
S118,5.149782194267033,5.144374160736133,5.3335684318825205,5.44684332959177,4.689893123707442,4.456214586049487,4.547910904009986,4.899166414875388,5.208865283190763,5.143626941330236,5.531898577915495,5.620065349591062
S119,5.144374160736133,5.3335684318825205,5.44684332959177,4.689893123707442,4.456214586049487,4.547910904009986,4.899166414875388,5.208865283190763,5.143626941330236,5.531898577915495,5.620065349591062,5.660596076508342
S120,5.3335684318825205,5.44684332959177,4.689893123707442,4.456214586049487,4.547910904009986,4.899166414875388,5.208865283190763,5.143626941330236,5.531898577915495,5.620065349591062,5.660596076508342,5.243764437596509
S121,5.44684332959177,4.689893123707442,4.456214586049487,4.547910904009986,4.899166414875388,5.208865283190763,5.143626941330236,5.531898577915495,5.620065349591062,5.660596076508342,5.243764437596509,6.020749131144564
S122,4.689893123707442,4.456214586049487,4.547910904009986,4.899166414875388,5.208865283190763,5.143626941330236,5.531898577915495,5.620065349591062,5.660596076508342,5.243764437596509,6.020749131144564,5.654683950033304
S123,4.456214586049487,4.547910904009986,4.899166414875388,5.208865283190763,5.143626941330236,5.531898577915495,5.620065349591062,5.660596076508342,5.243764437596509,6.020749131144564,5.654683950033304,5.535836502223939
S124,4.547910904009986,4.899166414875388,5.208865283190763,5.143626941330236,5.531898577915495,5.620065349591062,5.660596076508342,5.243764437596509,6.020749131144564,5.654683950033304,5.535836502223939,5.5017274502288025
S125,4.899166414875388,5.208865283190763,5.143626941330236,5.531898577915495,5.620065349591062,5.660596076508342,5.243764437596509,6.020749131144564,5.654683950033304,5.535836502223939,5.5017274502288025,6.409611287091193
S126,5.208865283190763,5.143626941330236,5.531898577915495,5.620065349591062,5.660596076508342,5.243764437596509,6.020749131144564,5.654683950033304,5.535836502223939,5.5017274502288025,6.409611287091193,6.847180421624984
S127,5.143626941330236,5.531898577915495,5.620065349591062,5.660596076508342,5.243764437596509,6.020749131144564,5.654683950033304,5.535836502223939,5.5017274502288025,6.409611287091193,6.847180421624984,6.865163238920588
S128,5.531898577915495,5.620065349591062,5.660596076508342,5.243764437596509,6.020749131144564,5.654683950033304,5.535836502223939,5.5017274502288025,6.409611287091193,6.847180421624984,6.865163238920588,6.607267268837956
S129,5.620065349591062,5.660596076508342,5.243764437596509,6.020749131144564,5.654683950033304,5.535836502223939,5.5017274502288025,6.409611287091193,6.847180421624984,6.865163238920588,6.607267268837956,7.133057320694783
S130,5.660596076508342,5.243764437596509,6.020749131144564,5.654683950033304,5.535836502223939,5.5017274502288025,6.409611287091193,6.847180421624984,6.865163238920588,6.607267268837956,7.133057320694783,7.0535521589297225
S131,5.243764437596509,6.020749131144564,5.654683950033304,5.535836502223939,5.5017274502288025,6.409611287091193,6.847180421624984,6.865163238920588,6.607267268837956,7.133057320694783,7.0535521589297225,7.103667058937922
S132,6.020749131144564,5.654683950033304,5.535836502223939,5.5017274502288025,6.409611287091193,6.847180421624984,6.865163238920588,6.607267268837956,7.133057320694783,7.0535521589297225,7.103667058937922,8.196122805544867
S133,5.654683950033304,5.535836502223939,5.5017274502288025,6.409611287091193,6.847180421624984,6.865163238920588,6.607267268837956,7.133057320694783,7.0535521589297225,7.103667058937922,8.196122805544867,6.245904815036564
S134,5.535836502223939,5.5017274502288025,6.409611287091193,6.847180421624984,6.865163238920588,6.607267268837956,7.133057320694783,7.0535521589297225,7.103667058937922,8.196122805544867,6.245904815036564,6.460503683475645
S135,5.5017274502288025,6.409611287091193,6.847180421624984,6.865163238920588,6.607267268837956,7.133057320694783,7.0535521589297225,7.103667058937922,8.196122805544867,6.245904815036564,6.460503683475645,7.158328760291783
S136,6.409611287091193,6.847180421624984,6.865163238920588,6.607267268837956,7.133057320694783,7.0535521589297225,7.103667058937922,8.196122805544867,6.245904815036564,6.460503683475645,7.158328760291783,8.87933201028428
S137,6.847180421624984,6.865163238920588,6.607267268837956,7.133057320694783,7.0535521589297225,7.103667058937922,8.196122805544867,6.245904815036564,6.460503683475645,7.158328760291783,8.87933201028428,8.301047360706823
S138,6.865163238920588,6.607267268837956,7.133057320694783,7.0535521589297225,7.103667058937922,8.196122805544867,6.245904815036564,6.460503683475645,7.158328760291783,8.87933201028428,8.301047360706823,6.952791696564606
S139,6.607267268837956,7.133057320694783,7.0535521589297225,7.103667058937922,8.196122805544867,6.245904815036564,6.460503683475645,7.158328760291783,8.87933201028428,8.301047360706823,6.952791696564606,6.113602421926263
S140,7.133057320694783,7.0535521589297225,7.103667058937922,8.196122805544867,6.245904815036564,6.460503683475645,7.158328760291783,8.87933201028428,8.301047360706823,6.952791696564606,6.113602421926263,6.897926363585569
S141,7.0535521589297225,7.103667058937922,8.196122805544867,6.245904815036564,6.460503683475645,7.158328760291783,8.87933201028428,8.301047360706823,6.952791696564606,6.113602421926263,6.897926363585569,7.163151183645796
S142,7.103667058937922,8.196122805544867,6.245904815036564,6.460503683475645,7.158328760291783,8.87933201028428,8.301047360706823,6.952791696564606,6.113602421926263,6.897926363585569,7.163151183645796,7.7571928695580095
S143,8.196122805544867,6.245904815036564,6.460503683475645,7.158328760291783,8.87933201028428,8.301047360706823,6.952791696564606,6.113602421926263,6.897926363585569,7.163151183645796,7.7571928695580095,7.286507874777182
S144,6.245904815036564,6.460503683475645,7.158328760291783,8.87933201028428,8.301047360706823,6.952791696564606,6.113602421926263,6.897926363585569,7.163151183645796,7.7571928695580095,7.286507874777182,7.08626046236663
S145,6.460503683475645,7.158328760291783,8.87933201028428,8.301047360706823,6.952791696564606,6.113602421926263,6.897926363585569,7.163151183645796,7.7571928695580095,7.286507874777182,7.08626046236663,6.648075906347895
S146,7.158328760291783,8.87933201028428,8.301047360706823,6.952791696564606,6.113602421926263,6.897926363585569,7.163151183645796,7.7571928695580095,7.286507874777182,7.08626046236663,6.648075906347895,6.689958367651797
S147,8.87933201028428,8.301047360706823,6.952791696564606,6.113602421926263,6.897926363585569,7.163151183645796,7.7571928695580095,7.286507874777182,7.08626046236663,6.648075906347895,6.689958367651797,5.627776749326204
S148,8.301047360706823,6.952791696564606,6.113602421926263,6.897926363585569,7.163151183645796,7.7571928695580095,7.286507874777182,7.08626046236663,6.648075906347895,6.689958367651797,5.627776749326204,4.975997787463052
S149,6.952791696564606,6.113602421926263,6.897926363585569,7.163151183645796,7.7571928695580095,7.286507874777182,7.08626046236663,6.648075906347895,6.689958367651797,5.627776749326204,4.975997787463052,5.357219728857123
S150,6.113602421926263,6.897926363585569,7.163151183645796,7.7571928695580095,7.286507874777182,7.08626046236663,6.648075906347895,6.689958367651797,5.627776749326204,4.975997787463052,5.357219728857123,5.698141403155033
S151,6.897926363585569,7.163151183645796,7.7571928695580095,7.286507874777182,7.08626046236663,6.648075906347895,6.689958367651797,5.627776749326204,4.975997787463052,5.357219728857123,5.698141403155033,5.459055542246833
S152,7.163151183645796,7.7571928695580095,7.286507874777182,7.08626046236663,6.648075906347895,6.689958367651797,5.627776749326204,4.975997787463052,5.357219728857123,5.698141403155033,5.459055542246833,5.35048962330567
S153,7.7571928695580095,7.286507874777182,7.08626046236663,6.648075906347895,6.689958367651797,5.627776749326204,4.975997787463052,5.357219728857123,5.698141403155033,5.459055542246833,5.35048962330567,6.218763427537535
S154,7.286507874777182,7.08626046236663,6.648075906347895,6.689958367651797,5.627776749326204,4.975997787463052,5.357219728857123,5.698141403155033,5.459055542246833,5.35048962330567,6.218763427537535,6.1402510328006965
S155,7.08626046236663,6.648075906347895,6.689958367651797,5.627776749326204,4.975997787463052,5.357219728857123,5.698141403155033,5.459055542246833,5.35048962330567,6.218763427537535,6.1402510328006965,6.513797547722522
S156,6.648075906347895,6.689958367651797,5.627776749326204,4.975997787463052,5.357219728857123,5.698141403155033,5.459055542246833,5.35048962330567,6.218763427537535,6.1402510328006965,6.513797547722522,6.1394615274110045
S157,6.689958367651797,5.627776749326204,4.975997787463052,5.357219728857123,5.698141403155033,5.459055542246833,5.35048962330567,6.218763427537535,6.1402510328006965,6.513797547722522,6.1394615274110045,6.360660005643252
S158,5.627776749326204,4.975997787463052,5.357219728857123,5.698141403155033,5.459055542246833,5.35048962330567,6.218763427537535,6.1402510328006965,6.513797547722522,6.1394615274110045,6.360660005643252,7.047261613872679
S159,4.975997787463052,5.357219728857123,5.698141403155033,5.459055542246833,5.35048962330567,6.218763427537535,6.1402510328006965,6.513797547722522,6.1394615274110045,6.360660005643252,7.047261613872679,7.517623725059064
S160,5.357219728857123,5.698141403155033,5.459055542246833,5.35048962330567,6.218763427537535,6.1402510328006965,6.513797547722522,6.1394615274110045,6.360660005643252,7.047261613872679,7.517623725059064,7.892108202843748
S161,5.698141403155033,5.459055542246833,5.35048962330567,6.218763427537535,6.1402510328006965,6.513797547722522,6.1394615274110045,6.360660005643252,7.047261613872679,7.517623725059064,7.892108202843748,7.48212366369536
S162,5.459055542246833,5.35048962330567,6.218763427537535,6.1402510328006965,6.513797547722522,6.1394615274110045,6.360660005643252,7.047261613872679,7.517623725059064,7.892108202843748,7.48212366369536,5.499492382584371
S163,5.35048962330567,6.218763427537535,6.1402510328006965,6.513797547722522,6.1394615274110045,6.360660005643252,7.047261613872679,7.517623725059064,7.892108202843748,7.48212366369536,5.499492382584371,5.953993932796003
S164,6.218763427537535,6.1402510328006965,6.513797547722522,6.1394615274110045,6.360660005643252,7.047261613872679,7.517623725059064,7.892108202843748,7.48212366369536,5.499492382584371,5.953993932796003,6.40252501447487
S165,6.1402510328006965,6.513797547722522,6.1394615274110045,6.360660005643252,7.047261613872679,7.517623725059064,7.892108202843748,7.48212366369536,5.499492382584371,5.953993932796003,6.40252501447487,6.321182273701227
S166,6.513797547722522,6.1394615274110045,6.360660005643252,7.047261613872679,7.517623725059064,7.892108202843748,7.48212366369536,5.499492382584371,5.953993932796003,6.40252501447487,6.321182273701227,6.544653638216236
S167,6.1394615274110045,6.360660005643252,7.047261613872679,7.517623725059064,7.892108202843748,7.48212366369536,5.499492382584371,5.953993932796003,6.40252501447487,6.321182273701227,6.544653638216236,5.452683799005337
S168,6.360660005643252,7.047261613872679,7.517623725059064,7.892108202843748,7.48212366369536,5.499492382584371,5.953993932796003,6.40252501447487,6.321182273701227,6.544653638216236,5.452683799005337,4.719902099338913
S169,7.047261613872679,7.517623725059064,7.892108202843748,7.48212366369536,5.499492382584371,5.953993932796003,6.40252501447487,6.321182273701227,6.544653638216236,5.452683799005337,4.719902099338913,4.819238456343022
S170,7.517623725059064,7.892108202843748,7.48212366369536,5.499492382584371,5.953993932796003,6.40252501447487,6.321182273701227,6.544653638216236,5.452683799005337,4.719902099338913,4.819238456343022,4.9206676449913385
S171,7.892108202843748,7.48212366369536,5.499492382584371,5.953993932796003,6.40252501447487,6.321182273701227,6.544653638216236,5.452683799005337,4.719902099338913,4.819238456343022,4.9206676449913385,4.925094143391159
S172,7.48212366369536,5.499492382584371,5.953993932796003,6.40252501447487,6.321182273701227,6.544653638216236,5.452683799005337,4.719902099338913,4.819238456343022,4.9206676449913385,4.925094143391159,4.633081177114522
S173,5.499492382584371,5.953993932796003,6.40252501447487,6.321182273701227,6.544653638216236,5.452683799005337,4.719902099338913,4.819238456343022,4.9206676449913385,4.925094143391159,4.633081177114522,4.6307499416352735
S174,5.953993932796003,6.40252501447487,6.321182273701227,6.544653638216236,5.452683799005337,4.719902099338913,4.819238456343022,4.9206676449913385,4.925094143391159,4.633081177114522,4.6307499416352735,4.674679254994975
S175,6.40252501447487,6.321182273701227,6.544653638216236,5.452683799005337,4.719902099338913,4.819238456343022,4.9206676449913385,4.925094143391159,4.633081177114522,4.6307499416352735,4.674679254994975,5.094774014402226
S176,6.321182273701227,6.544653638216236,5.452683799005337,4.719902099338913,4.819238456343022,4.9206676449913385,4.925094143391159,4.633081177114522,4.6307499416352735,4.674679254994975,5.094774014402226,5.624762097876719
S177,6.544653638216236,5.452683799005337,4.719902099338913,4.819238456343022,4.9206676449913385,4.925094143391159,4.633081177114522,4.6307499416352735,4.674679254994975,5.094774014402226,5.624762097876719,5.851437004568117
