Segment,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12
S4680,16.459443007644836,15.671114000693192,15.406972491602735,15.750721047267103,17.78289387281234,17.928155679593694,16.763606440871737,16.893056155067026,15.258683227575617,11.460577369201843,8.003389014099913,10.172269614501241
S4681,15.671114000693192,15.406972491602735,15.750721047267103,17.78289387281234,17.928155679593694,16.763606440871737,16.893056155067026,15.258683227575617,11.460577369201843,8.003389014099913,10.172269614501241,10.796604085595051
S4682,15.406972491602735,15.750721047267103,17.78289387281234,17.928155679593694,16.763606440871737,16.893056155067026,15.258683227575617,11.460577369201843,8.003389014099913,10.172269614501241,10.796604085595051,12.528691012784051
S4683,15.750721047267103,17.78289387281234,17.928155679593694,16.763606440871737,16.893056155067026,15.258683227575617,11.460577369201843,8.003389014099913,10.172269614501241,10.796604085595051,12.528691012784051,17.065855631776365
S4684,17.78289387281234,17.928155679593694,16.763606440871737,16.893056155067026,15.258683227575617,11.460577369201843,8.003389014099913,10.172269614501241,10.796604085595051,12.528691012784051,17.065855631776365,23.086791826296466
S4685,17.928155679593694,16.763606440871737,16.893056155067026,15.258683227575617,11.460577369201843,8.003389014099913,10.172269614501241,10.796604085595051,12.528691012784051,17.065855631776365,23.086791826296466,23.602056682115748
S4686,16.763606440871737,16.893056155067026,15.258683227575617,11.460577369201843,8.003389014099913,10.172269614501241,10.796604085595051,12.528691012784051,17.065855631776365,23.086791826296466,23.602056682115748,21.16026055064212
S4687,16.893056155067026,15.258683227575617,11.460577369201843,8.003389014099913,10.172269614501241,10.796604085595051,12.528691012784051,17.065855631776365,23.086791826296466,23.602056682115748,21.16026055064212,20.101958312110924
S4688,15.258683227575617,11.460577369201843,8.003389014099913,10.172269614501241,10.796604085595051,12.528691012784051,17.065855631776365,23.086791826296466,23.602056682115748,21.16026055064212,20.101958312110924,19.90553325869973
S4689,11.460577369201843,8.003389014099913,10.172269614501241,10.796604085595051,12.528691012784051,17.065855631776365,23.086791826296466,23.602056682115748,21.16026055064212,20.101958312110924,19.90553325869973,19.26349055480594
S4690,8.003389014099913,10.172269614501241,10.796604085595051,12.528691012784051,17.065855631776365,23.086791826296466,23.602056682115748,21.16026055064212,20.101958312110924,19.90553325869973,19.26349055480594,18.897546822024108
S4691,10.172269614501241,10.796604085595051,12.528691012784051,17.065855631776365,23.086791826296466,23.602056682115748,21.16026055064212,20.101958312110924,19.90553325869973,19.26349055480594,18.897546822024108,17.207142452381515
S4692,10.796604085595051,12.528691012784051,17.065855631776365,23.086791826296466,23.602056682115748,21.16026055064212,20.101958312110924,19.90553325869973,19.26349055480594,18.897546822024108,17.207142452381515,14.902527934473959
S4693,12.528691012784051,17.065855631776365,23.086791826296466,23.602056682115748,21.16026055064212,20.101958312110924,19.90553325869973,19.26349055480594,18.897546822024108,17.207142452381515,14.902527934473959,13.942454120045047
S4694,17.065855631776365,23.086791826296466,23.602056682115748,21.16026055064212,20.101958312110924,19.90553325869973,19.26349055480594,18.897546822024108,17.207142452381515,14.902527934473959,13.942454120045047,13.900085865707196
S4695,23.086791826296466,23.602056682115748,21.16026055064212,20.101958312110924,19.90553325869973,19.26349055480594,18.897546822024108,17.207142452381515,14.902527934473959,13.942454120045047,13.900085865707196,14.718637392241535
S4696,23.602056682115748,21.16026055064212,20.101958312110924,19.90553325869973,19.26349055480594,18.897546822024108,17.207142452381515,14.902527934473959,13.942454120045047,13.900085865707196,14.718637392241535,14.783214924100013
S4697,21.16026055064212,20.101958312110924,19.90553325869973,19.26349055480594,18.897546822024108,17.207142452381515,14.902527934473959,13.942454120045047,13.900085865707196,14.718637392241535,14.783214924100013,13.850671031529934
S4698,20.101958312110924,19.90553325869973,19.26349055480594,18.897546822024108,17.207142452381515,14.902527934473959,13.942454120045047,13.900085865707196,14.718637392241535,14.783214924100013,13.850671031529934,13.438879968354971
S4699,19.90553325869973,19.26349055480594,18.897546822024108,17.207142452381515,14.902527934473959,13.942454120045047,13.900085865707196,14.718637392241535,14.783214924100013,13.850671031529934,13.438879968354971,11.361434474453501
S4700,19.26349055480594,18.897546822024108,17.207142452381515,14.902527934473959,13.942454120045047,13.900085865707196,14.718637392241535,14.783214924100013,13.850671031529934,13.438879968354971,11.361434474453501,8.468324015563296
S4701,18.897546822024108,17.207142452381515,14.902527934473959,13.942454120045047,13.900085865707196,14.718637392241535,14.783214924100013,13.850671031529934,13.438879968354971,11.361434474453501,8.468324015563296,8.054628220328587
S4702,17.207142452381515,14.902527934473959,13.942454120045047,13.900085865707196,14.718637392241535,14.783214924100013,13.850671031529934,13.438879968354971,11.361434474453501,8.468324015563296,8.054628220328587,6.846881806146559
S4703,14.902527934473959,13.942454120045047,13.900085865707196,14.718637392241535,14.783214924100013,13.850671031529934,13.438879968354971,11.361434474453501,8.468324015563296,8.054628220328587,6.846881806146559,6.1198377142820775
S4704,13.942454120045047,13.900085865707196,14.718637392241535,14.783214924100013,13.850671031529934,13.438879968354971,11.361434474453501,8.468324015563296,8.054628220328587,6.846881806146559,6.1198377142820775,6.474727054981773
S4705,13.900085865707196,14.718637392241535,14.783214924100013,13.850671031529934,13.438879968354971,11.361434474453501,8.468324015563296,8.054628220328587,6.846881806146559,6.1198377142820775,6.474727054981773,6.83144309563243
S4706,14.718637392241535,14.783214924100013,13.850671031529934,13.438879968354971,11.361434474453501,8.468324015563296,8.054628220328587,6.846881806146559,6.1198377142820775,6.474727054981773,6.83144309563243,8.021135902835768
S4707,14.783214924100013,13.850671031529934,13.438879968354971,11.361434474453501,8.468324015563296,8.054628220328587,6.846881806146559,6.1198377142820775,6.474727054981773,6.83144309563243,8.021135902835768,8.521740806049284
S4708,13.850671031529934,13.438879968354971,11.361434474453501,8.468324015563296,8.054628220328587,6.846881806146559,6.1198377142820775,6.474727054981773,6.83144309563243,8.021135902835768,8.521740806049284,8.467158734119431
S4709,13.438879968354971,11.361434474453501,8.468324015563296,8.054628220328587,6.846881806146559,6.1198377142820775,6.474727054981773,6.83144309563243,8.021135902835768,8.521740806049284,8.467158734119431,9.169538895044344
S4710,11.361434474453501,8.468324015563296,8.054628220328587,6.846881806146559,6.1198377142820775,6.474727054981773,6.83144309563243,8.021135902835768,8.521740806049284,8.467158734119431,9.169538895044344,10.362642239999424
S4711,8.468324015563296,8.054628220328587,6.846881806146559,6.1198377142820775,6.474727054981773,6.83144309563243,8.021135902835768,8.521740806049284,8.467158734119431,9.169538895044344,10.362642239999424,11.299397275239583
S4712,8.054628220328587,6.846881806146559,6.1198377142820775,6.474727054981773,6.83144309563243,8.021135902835768,8.521740806049284,8.467158734119431,9.169538895044344,10.362642239999424,11.299397275239583,12.30568515371121
S4713,6.846881806146559,6.1198377142820775,6.474727054981773,6.83144309563243,8.021135902835768,8.521740806049284,8.467158734119431,9.169538895044344,10.362642239999424,11.299397275239583,12.30568515371121,12.415088272810674
S4714,6.1198377142820775,6.474727054981773,6.83144309563243,8.021135902835768,8.521740806049284,8.467158734119431,9.169538895044344,10.362642239999424,11.299397275239583,12.30568515371121,12.415088272810674,11.529491235825382
S4715,6.474727054981773,6.83144309563243,8.021135902835768,8.521740806049284,8.467158734119431,9.169538895044344,10.362642239999424,11.299397275239583,12.30568515371121,12.415088272810674,11.529491235825382,11.180481618538042
S4716,6.83144309563243,8.021135902835768,8.521740806049284,8.467158734119431,9.169538895044344,10.362642239999424,11.299397275239583,12.30568515371121,12.415088272810674,11.529491235825382,11.180481618538042,10.94969566602216
S4717,8.021135902835768,8.521740806049284,8.467158734119431,9.169538895044344,10.362642239999424,11.299397275239583,12.30568515371121,12.415088272810674,11.529491235825382,11.180481618538042,10.94969566602216,10.43627939012891
S4718,8.521740806049284,8.467158734119431,9.169538895044344,10.362642239999424,11.299397275239583,12.30568515371121,12.415088272810674,11.529491235825382,11.180481618538042,10.94969566602216,10.43627939012891,10.437713864668869
S4719,8.467158734119431,9.169538895044344,10.362642239999424,11.299397275239583,12.30568515371121,12.415088272810674,11.529491235825382,11.180481618538042,10.94969566602216,10.43627939012891,10.437713864668869,10.256546869325222
S4720,9.169538895044344,10.362642239999424,11.299397275239583,12.30568515371121,12.415088272810674,11.529491235825382,11.180481618538042,10.94969566602216,10.43627939012891,10.437713864668869,10.256546869325222,10.034767410420432
S4721,10.362642239999424,11.299397275239583,12.30568515371121,12.415088272810674,11.529491235825382,11.180481618538042,10.94969566602216,10.43627939012891,10.437713864668869,10.256546869325222,10.034767410420432,9.193442389654695
S4722,11.299397275239583,12.30568515371121,12.415088272810674,11.529491235825382,11.180481618538042,10.94969566602216,10.43627939012891,10.437713864668869,10.256546869325222,10.034767410420432,9.193442389654695,9.399069989997749
S4723,12.30568515371121,12.415088272810674,11.529491235825382,11.180481618538042,10.94969566602216,10.43627939012891,10.437713864668869,10.256546869325222,10.034767410420432,9.193442389654695,9.399069989997749,9.064525423908336
S4724,12.415088272810674,11.529491235825382,11.180481618538042,10.94969566602216,10.43627939012891,10.437713864668869,10.256546869325222,10.034767410420432,9.193442389654695,9.399069989997749,9.064525423908336,7.8167254513447855
S4725,11.529491235825382,11.180481618538042,10.94969566602216,10.43627939012891,10.437713864668869,10.256546869325222,10.034767410420432,9.193442389654695,9.399069989997749,9.064525423908336,7.8167254513447855,7.639717641906523
S4726,11.180481618538042,10.94969566602216,10.43627939012891,10.437713864668869,10.256546869325222,10.034767410420432,9.193442389654695,9.399069989997749,9.064525423908336,7.8167254513447855,7.639717641906523,6.172668423917
S4727,10.94969566602216,10.43627939012891,10.437713864668869,10.256546869325222,10.034767410420432,9.193442389654695,9.399069989997749,9.064525423908336,7.8167254513447855,7.639717641906523,6.172668423917,5.519731233251221
S4728,10.43627939012891,10.437713864668869,10.256546869325222,10.034767410420432,9.193442389654695,9.399069989997749,9.064525423908336,7.8167254513447855,7.639717641906523,6.172668423917,5.519731233251221,5.7663434767902295
S4729,10.437713864668869,10.256546869325222,10.034767410420432,9.193442389654695,9.399069989997749,9.064525423908336,7.8167254513447855,7.639717641906523,6.172668423917,5.519731233251221,5.7663434767902295,6.207484712706764
S4730,10.256546869325222,10.034767410420432,9.193442389654695,9.399069989997749,9.064525423908336,7.8167254513447855,7.639717641906523,6.172668423917,5.519731233251221,5.7663434767902295,6.207484712706764,6.763084299377472
S4731,10.034767410420432,9.193442389654695,9.399069989997749,9.064525423908336,7.8167254513447855,7.639717641906523,6.172668423917,5.519731233251221,5.7663434767902295,6.207484712706764,6.763084299377472,7.181229690105547
S4732,9.193442389654695,9.399069989997749,9.064525423908336,7.8167254513447855,7.639717641906523,6.172668423917,5.519731233251221,5.7663434767902295,6.207484712706764,6.763084299377472,7.181229690105547,8.728972761334166
S4733,9.399069989997749,9.064525423908336,7.8167254513447855,7.639717641906523,6.172668423917,5.519731233251221,5.7663434767902295,6.207484712706764,6.763084299377472,7.181229690105547,8.728972761334166,8.672629478601332
S4734,9.064525423908336,7.8167254513447855,7.639717641906523,6.172668423917,5.519731233251221,5.7663434767902295,6.207484712706764,6.763084299377472,7.181229690105547,8.728972761334166,8.672629478601332,8.7925136071045
S4735,7.8167254513447855,7.639717641906523,6.172668423917,5.519731233251221,5.7663434767902295,6.207484712706764,6.763084299377472,7.181229690105547,8.728972761334166,8.672629478601332,8.7925136071045,9.76713461183556
S4736,7.639717641906523,6.172668423917,5.519731233251221,5.7663434767902295,6.207484712706764,6.763084299377472,7.181229690105547,8.728972761334166,8.672629478601332,8.7925136071045,9.76713461183556,10.00087994455914
S4737,6.172668423917,5.519731233251221,5.7663434767902295,6.207484712706764,6.763084299377472,7.181229690105547,8.728972761334166,8.672629478601332,8.7925136071045,9.76713461183556,10.00087994455914,10.838033299924156
S4738,5.519731233251221,5.7663434767902295,6.207484712706764,6.763084299377472,7.181229690105547,8.728972761334166,8.672629478601332,8.7925136071045,9.76713461183556,10.00087994455914,10.838033299924156,9.062907511188357
S4739,5.7663434767902295,6.207484712706764,6.763084299377472,7.181229690105547,8.728972761334166,8.672629478601332,8.7925136071045,9.76713461183556,10.00087994455914,10.838033299924156,9.062907511188357,11.251492325060457
S4740,6.207484712706764,6.763084299377472,7.181229690105547,8.728972761334166,8.672629478601332,8.7925136071045,9.76713461183556,10.00087994455914,10.838033299924156,9.062907511188357,11.251492325060457,12.072373893323226
S4741,6.763084299377472,7.181229690105547,8.728972761334166,8.672629478601332,8.7925136071045,9.76713461183556,10.00087994455914,10.838033299924156,9.062907511188357,11.251492325060457,12.072373893323226,11.26379183106505
S4742,7.181229690105547,8.728972761334166,8.672629478601332,8.7925136071045,9.76713461183556,10.00087994455914,10.838033299924156,9.062907511188357,11.251492325060457,12.072373893323226,11.26379183106505,10.530205776850782
S4743,8.728972761334166,8.672629478601332,8.7925136071045,9.76713461183556,10.00087994455914,10.838033299924156,9.062907511188357,11.251492325060457,12.072373893323226,11.26379183106505,10.530205776850782,10.173701763138967
S4744,8.672629478601332,8.7925136071045,9.76713461183556,10.00087994455914,10.838033299924156,9.062907511188357,11.251492325060457,12.072373893323226,11.26379183106505,10.530205776850782,10.173701763138967,9.927999183021669
S4745,8.7925136071045,9.76713461183556,10.00087994455914,10.838033299924156,9.062907511188357,11.251492325060457,12.072373893323226,11.26379183106505,10.530205776850782,10.173701763138967,9.927999183021669,9.43408600848027
S4746,9.76713461183556,10.00087994455914,10.838033299924156,9.062907511188357,11.251492325060457,12.072373893323226,11.26379183106505,10.530205776850782,10.173701763138967,9.927999183021669,9.43408600848027,9.207199285704608
S4747,10.00087994455914,10.838033299924156,9.062907511188357,11.251492325060457,12.072373893323226,11.26379183106505,10.530205776850782,10.173701763138967,9.927999183021669,9.43408600848027,9.207199285704608,8.593873751816846
S4748,10.838033299924156,9.062907511188357,11.251492325060457,12.072373893323226,11.26379183106505,10.530205776850782,10.173701763138967,9.927999183021669,9.43408600848027,9.207199285704608,8.593873751816846,8.789109854047593
S4749,9.062907511188357,11.251492325060457,12.072373893323226,11.26379183106505,10.530205776850782,10.173701763138967,9.927999183021669,9.43408600848027,9.207199285704608,8.593873751816846,8.789109854047593,8.81204364458028
S4750,11.251492325060457,12.072373893323226,11.26379183106505,10.530205776850782,10.173701763138967,9.927999183021669,9.43408600848027,9.207199285704608,8.593873751816846,8.789109854047593,8.81204364458028,9.513035027540838
S4751,12.072373893323226,11.26379183106505,10.530205776850782,10.173701763138967,9.927999183021669,9.43408600848027,9.207199285704608,8.593873751816846,8.789109854047593,8.81204364458028,9.513035027540838,9.452028105790395
S4752,11.26379183106505,10.530205776850782,10.173701763138967,9.927999183021669,9.43408600848027,9.207199285704608,8.593873751816846,8.789109854047593,8.81204364458028,9.513035027540838,9.452028105790395,8.96644888849856
S4753,10.530205776850782,10.173701763138967,9.927999183021669,9.43408600848027,9.207199285704608,8.593873751816846,8.789109854047593,8.81204364458028,9.513035027540838,9.452028105790395,8.96644888849856,9.415567844536257
S4754,10.173701763138967,9.927999183021669,9.43408600848027,9.207199285704608,8.593873751816846,8.789109854047593,8.81204364458028,9.513035027540838,9.452028105790395,8.96644888849856,9.415567844536257,11.108729195870483
S4755,9.927999183021669,9.43408600848027,9.207199285704608,8.593873751816846,8.789109854047593,8.81204364458028,9.513035027540838,9.452028105790395,8.96644888849856,9.415567844536257,11.108729195870483,11.687736120571353
S4756,9.43408600848027,9.207199285704608,8.593873751816846,8.789109854047593,8.81204364458028,9.513035027540838,9.452028105790395,8.96644888849856,9.415567844536257,11.108729195870483,11.687736120571353,14.862570251610547
S4757,9.207199285704608,8.593873751816846,8.789109854047593,8.81204364458028,9.513035027540838,9.452028105790395,8.96644888849856,9.415567844536257,11.108729195870483,11.687736120571353,14.862570251610547,16.715990005032264
S4758,8.593873751816846,8.789109854047593,8.81204364458028,9.513035027540838,9.452028105790395,8.96644888849856,9.415567844536257,11.108729195870483,11.687736120571353,14.862570251610547,16.715990005032264,19.468590621958064
S4759,8.789109854047593,8.81204364458028,9.513035027540838,9.452028105790395,8.96644888849856,9.415567844536257,11.108729195870483,11.687736120571353,14.862570251610547,16.715990005032264,19.468590621958064,19.761469133320016
S4760,8.81204364458028,9.513035027540838,9.452028105790395,8.96644888849856,9.415567844536257,11.108729195870483,11.687736120571353,14.862570251610547,16.715990005032264,19.468590621958064,19.761469133320016,19.534949406497265
S4761,9.513035027540838,9.452028105790395,8.96644888849856,9.415567844536257,11.108729195870483,11.687736120571353,14.862570251610547,16.715990005032264,19.468590621958064,19.761469133320016,19.534949406497265,18.47154088686914
S4762,9.452028105790395,8.96644888849856,9.415567844536257,11.108729195870483,11.687736120571353,14.862570251610547,16.715990005032264,19.468590621958064,19.761469133320016,19.534949406497265,18.47154088686914,16.607437220372613
S4763,8.96644888849856,9.415567844536257,11.108729195870483,11.687736120571353,14.862570251610547,16.715990005032264,19.468590621958064,19.761469133320016,19.534949406497265,18.47154088686914,16.607437220372613,16.202452381119393
S4764,9.415567844536257,11.108729195870483,11.687736120571353,14.862570251610547,16.715990005032264,19.468590621958064,19.761469133320016,19.534949406497265,18.47154088686914,16.607437220372613,16.202452381119393,16.367845169992528
S4765,11.108729195870483,11.687736120571353,14.862570251610547,16.715990005032264,19.468590621958064,19.761469133320016,19.534949406497265,18.47154088686914,16.607437220372613,16.202452381119393,16.367845169992528,14.349601440068335
S4766,11.687736120571353,14.862570251610547,16.715990005032264,19.468590621958064,19.761469133320016,19.534949406497265,18.47154088686914,16.607437220372613,16.202452381119393,16.367845169992528,14.349601440068335,12.556557656035984
S4767,14.862570251610547,16.715990005032264,19.468590621958064,19.761469133320016,19.534949406497265,18.47154088686914,16.607437220372613,16.202452381119393,16.367845169992528,14.349601440068335,12.556557656035984,12.442065513517392
S4768,16.715990005032264,19.468590621958064,19.761469133320016,19.534949406497265,18.47154088686914,16.607437220372613,16.202452381119393,16.367845169992528,14.349601440068335,12.556557656035984,12.442065513517392,13.245525134680754
S4769,19.468590621958064,19.761469133320016,19.534949406497265,18.47154088686914,16.607437220372613,16.202452381119393,16.367845169992528,14.349601440068335,12.556557656035984,12.442065513517392,13.245525134680754,14.503903176745947
S4770,19.761469133320016,19.534949406497265,18.47154088686914,16.607437220372613,16.202452381119393,16.367845169992528,14.349601440068335,12.556557656035984,12.442065513517392,13.245525134680754,14.503903176745947,12.851794456516583
S4771,19.534949406497265,18.47154088686914,16.607437220372613,16.202452381119393,16.367845169992528,14.349601440068335,12.556557656035984,12.442065513517392,13.245525134680754,14.503903176745947,12.851794456516583,10.191602382629394
S4772,18.47154088686914,16.607437220372613,16.202452381119393,16.367845169992528,14.349601440068335,12.556557656035984,12.442065513517392,13.245525134680754,14.503903176745947,12.851794456516583,10.191602382629394,9.766138314995153
S4773,16.607437220372613,16.202452381119393,16.367845169992528,14.349601440068335,12.556557656035984,12.442065513517392,13.245525134680754,14.503903176745947,12.851794456516583,10.191602382629394,9.766138314995153,8.508144858073178
S4774,16.202452381119393,16.367845169992528,14.349601440068335,12.556557656035984,12.442065513517392,13.245525134680754,14.503903176745947,12.851794456516583,10.191602382629394,9.766138314995153,8.508144858073178,9.568651711273382
S4775,16.367845169992528,14.349601440068335,12.556557656035984,12.442065513517392,13.245525134680754,14.503903176745947,12.851794456516583,10.191602382629394,9.766138314995153,8.508144858073178,9.568651711273382,9.516219860636564
S4776,14.349601440068335,12.556557656035984,12.442065513517392,13.245525134680754,14.503903176745947,12.851794456516583,10.191602382629394,9.766138314995153,8.508144858073178,9.568651711273382,9.516219860636564,8.267505871452876
S4777,12.556557656035984,12.442065513517392,13.245525134680754,14.503903176745947,12.851794456516583,10.191602382629394,9.766138314995153,8.508144858073178,9.568651711273382,9.516219860636564,8.267505871452876,10.125250181090635
S4778,12.442065513517392,13.245525134680754,14.503903176745947,12.851794456516583,10.191602382629394,9.766138314995153,8.508144858073178,9.568651711273382,9.516219860636564,8.267505871452876,10.125250181090635,10.448456686495701
S4779,13.245525134680754,14.503903176745947,12.851794456516583,10.191602382629394,9.766138314995153,8.508144858073178,9.568651711273382,9.516219860636564,8.267505871452876,10.125250181090635,10.448456686495701,10.15725824320679
S4780,14.503903176745947,12.851794456516583,10.191602382629394,9.766138314995153,8.508144858073178,9.568651711273382,9.516219860636564,8.267505871452876,10.125250181090635,10.448456686495701,10.15725824320679,10.976328098092562
S4781,12.851794456516583,10.191602382629394,9.766138314995153,8.508144858073178,9.568651711273382,9.516219860636564,8.267505871452876,10.125250181090635,10.448456686495701,10.15725824320679,10.976328098092562,11.774489979320768
S4782,10.191602382629394,9.766138314995153,8.508144858073178,9.568651711273382,9.516219860636564,8.267505871452876,10.125250181090635,10.448456686495701,10.15725824320679,10.976328098092562,11.774489979320768,12.680752864001944
S4783,9.766138314995153,8.508144858073178,9.568651711273382,9.516219860636564,8.267505871452876,10.125250181090635,10.448456686495701,10.15725824320679,10.976328098092562,11.774489979320768,12.680752864001944,14.23334691842921
S4784,8.508144858073178,9.568651711273382,9.516219860636564,8.267505871452876,10.125250181090635,10.448456686495701,10.15725824320679,10.976328098092562,11.774489979320768,12.680752864001944,14.23334691842921,12.085589501086929
S4785,9.568651711273382,9.516219860636564,8.267505871452876,10.125250181090635,10.448456686495701,10.15725824320679,10.976328098092562,11.774489979320768,12.680752864001944,14.23334691842921,12.085589501086929,11.282418080336367
S4786,9.516219860636564,8.267505871452876,10.125250181090635,10.448456686495701,10.15725824320679,10.976328098092562,11.774489979320768,12.680752864001944,14.23334691842921,12.085589501086929,11.282418080336367,10.553093750165806
S4787,8.267505871452876,10.125250181090635,10.448456686495701,10.15725824320679,10.976328098092562,11.774489979320768,12.680752864001944,14.23334691842921,12.085589501086929,11.282418080336367,10.553093750165806,9.546186340909657
S4788,10.125250181090635,10.448456686495701,10.15725824320679,10.976328098092562,11.774489979320768,12.680752864001944,14.23334691842921,12.085589501086929,11.282418080336367,10.553093750165806,9.546186340909657,9.524063911577109
S4789,10.448456686495701,10.15725824320679,10.976328098092562,11.774489979320768,12.680752864001944,14.23334691842921,12.085589501086929,11.282418080336367,10.553093750165806,9.546186340909657,9.524063911577109,9.048075508803251
S4790,10.15725824320679,10.976328098092562,11.774489979320768,12.680752864001944,14.23334691842921,12.085589501086929,11.282418080336367,10.553093750165806,9.546186340909657,9.524063911577109,9.048075508803251,8.580094354748159
S4791,10.976328098092562,11.774489979320768,12.680752864001944,14.23334691842921,12.085589501086929,11.282418080336367,10.553093750165806,9.546186340909657,9.524063911577109,9.048075508803251,8.580094354748159,9.000304093610927
S4792,11.774489979320768,12.680752864001944,14.23334691842921,12.085589501086929,11.282418080336367,10.553093750165806,9.546186340909657,9.524063911577109,9.048075508803251,8.580094354748159,9.000304093610927,7.6217029113335135
S4793,12.680752864001944,14.23334691842921,12.085589501086929,11.282418080336367,10.553093750165806,9.546186340909657,9.524063911577109,9.048075508803251,8.580094354748159,9.000304093610927,7.6217029113335135,7.487935397006644
S4794,14.23334691842921,12.085589501086929,11.282418080336367,10.553093750165806,9.546186340909657,9.524063911577109,9.048075508803251,8.580094354748159,9.000304093610927,7.6217029113335135,7.487935397006644,7.499319221375747
S4795,12.085589501086929,11.282418080336367,10.553093750165806,9.546186340909657,9.524063911577109,9.048075508803251,8.580094354748159,9.000304093610927,7.6217029113335135,7.487935397006644,7.499319221375747,7.617347586821314
S4796,11.282418080336367,10.553093750165806,9.546186340909657,9.524063911577109,9.048075508803251,8.580094354748159,9.000304093610927,7.6217029113335135,7.487935397006644,7.499319221375747,7.617347586821314,7.514864238891091
S4797,10.553093750165806,9.546186340909657,9.524063911577109,9.048075508803251,8.580094354748159,9.000304093610927,7.6217029113335135,7.487935397006644,7.499319221375747,7.617347586821314,7.514864238891091,6.89097350750332
S4798,9.546186340909657,9.524063911577109,9.048075508803251,8.580094354748159,9.000304093610927,7.6217029113335135,7.487935397006644,7.499319221375747,7.617347586821314,7.514864238891091,6.89097350750332,5.99528322847772
S4799,9.524063911577109,9.048075508803251,8.580094354748159,9.000304093610927,7.6217029113335135,7.487935397006644,7.499319221375747,7.617347586821314,7.514864238891091,6.89097350750332,5.99528322847772,6.377887799557079
S4800,9.048075508803251,8.580094354748159,9.000304093610927,7.6217029113335135,7.487935397006644,7.499319221375747,7.617347586821314,7.514864238891091,6.89097350750332,5.99528322847772,6.377887799557079,7.469810463761156
S4801,8.580094354748159,9.000304093610927,7.6217029113335135,7.487935397006644,7.499319221375747,7.617347586821314,7.514864238891091,6.89097350750332,5.99528322847772,6.377887799557079,7.469810463761156,7.31926963774701
S4802,9.000304093610927,7.6217029113335135,7.487935397006644,7.499319221375747,7.617347586821314,7.514864238891091,6.89097350750332,5.99528322847772,6.377887799557079,7.469810463761156,7.31926963774701,8.554318748037815
S4803,7.6217029113335135,7.487935397006644,7.499319221375747,7.617347586821314,7.514864238891091,6.89097350750332,5.99528322847772,6.377887799557079,7.469810463761156,7.31926963774701,8.554318748037815,9.035184659653748
S4804,7.487935397006644,7.499319221375747,7.617347586821314,7.514864238891091,6.89097350750332,5.99528322847772,6.377887799557079,7.469810463761156,7.31926963774701,8.554318748037815,9.035184659653748,8.311843674248376
S4805,7.499319221375747,7.617347586821314,7.514864238891091,6.89097350750332,5.99528322847772,6.377887799557079,7.469810463761156,7.31926963774701,8.554318748037815,9.035184659653748,8.311843674248376,9.767974105893463
S4806,7.617347586821314,7.514864238891091,6.89097350750332,5.99528322847772,6.377887799557079,7.469810463761156,7.31926963774701,8.554318748037815,9.035184659653748,8.311843674248376,9.767974105893463,10.029005367786635
S4807,7.514864238891091,6.89097350750332,5.99528322847772,6.377887799557079,7.469810463761156,7.31926963774701,8.554318748037815,9.035184659653748,8.311843674248376,9.767974105893463,10.029005367786635,9.952695820709797
S4808,6.89097350750332,5.99528322847772,6.377887799557079,7.469810463761156,7.31926963774701,8.554318748037815,9.035184659653748,8.311843674248376,9.767974105893463,10.029005367786635,9.952695820709797,8.787490104017245
S4809,5.99528322847772,6.377887799557079,7.469810463761156,7.31926963774701,8.554318748037815,9.035184659653748,8.311843674248376,9.767974105893463,10.029005367786635,9.952695820709797,8.787490104017245,7.7025065818891365
S4810,6.377887799557079,7.469810463761156,7.31926963774701,8.554318748037815,9.035184659653748,8.311843674248376,9.767974105893463,10.029005367786635,9.952695820709797,8.787490104017245,7.7025065818891365,8.68089323043299
S4811,7.469810463761156,7.31926963774701,8.554318748037815,9.035184659653748,8.311843674248376,9.767974105893463,10.029005367786635,9.952695820709797,8.787490104017245,7.7025065818891365,8.68089323043299,9.623486020584034
S4812,7.31926963774701,8.554318748037815,9.035184659653748,8.311843674248376,9.767974105893463,10.029005367786635,9.952695820709797,8.787490104017245,7.7025065818891365,8.68089323043299,9.623486020584034,8.477996231756324
S4813,8.554318748037815,9.035184659653748,8.311843674248376,9.767974105893463,10.029005367786635,9.952695820709797,8.787490104017245,7.7025065818891365,8.68089323043299,9.623486020584034,8.477996231756324,7.433802467774965
S4814,9.035184659653748,8.311843674248376,9.767974105893463,10.029005367786635,9.952695820709797,8.787490104017245,7.7025065818891365,8.68089323043299,9.623486020584034,8.477996231756324,7.433802467774965,6.599699969398125
S4815,8.311843674248376,9.767974105893463,10.029005367786635,9.952695820709797,8.787490104017245,7.7025065818891365,8.68089323043299,9.623486020584034,8.477996231756324,7.433802467774965,6.599699969398125,7.559987559760469
S4816,9.767974105893463,10.029005367786635,9.952695820709797,8.787490104017245,7.7025065818891365,8.68089323043299,9.623486020584034,8.477996231756324,7.433802467774965,6.599699969398125,7.559987559760469,9.188144354147298
S4817,10.029005367786635,9.952695820709797,8.787490104017245,7.7025065818891365,8.68089323043299,9.623486020584034,8.477996231756324,7.433802467774965,6.599699969398125,7.559987559760469,9.188144354147298,8.56553853146077
S4818,9.952695820709797,8.787490104017245,7.7025065818891365,8.68089323043299,9.623486020584034,8.477996231756324,7.433802467774965,6.599699969398125,7.559987559760469,9.188144354147298,8.56553853146077,7.23842271055841
