Segment,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12
S4291,12.9381645000417,12.598668629065406,12.517733594068629,12.268663817463011,11.989280650022263,11.598272527975693,11.111341531986762,11.482285761900956,10.308498876109915,9.982862776103866,7.50278018266537,9.944998943572903
S4292,12.598668629065406,12.517733594068629,12.268663817463011,11.989280650022263,11.598272527975693,11.111341531986762,11.482285761900956,10.308498876109915,9.982862776103866,7.50278018266537,9.944998943572903,9.872609631628848
S4293,12.517733594068629,12.268663817463011,11.989280650022263,11.598272527975693,11.111341531986762,11.482285761900956,10.308498876109915,9.982862776103866,7.50278018266537,9.944998943572903,9.872609631628848,8.832738437610434
S4294,12.268663817463011,11.989280650022263,11.598272527975693,11.111341531986762,11.482285761900956,10.308498876109915,9.982862776103866,7.50278018266537,9.944998943572903,9.872609631628848,8.832738437610434,8.987042729893243
S4295,11.989280650022263,11.598272527975693,11.111341531986762,11.482285761900956,10.308498876109915,9.982862776103866,7.50278018266537,9.944998943572903,9.872609631628848,8.832738437610434,8.987042729893243,6.541407958649229
S4296,11.598272527975693,11.111341531986762,11.482285761900956,10.308498876109915,9.982862776103866,7.50278018266537,9.944998943572903,9.872609631628848,8.832738437610434,8.987042729893243,6.541407958649229,7.721277144684217
S4297,11.111341531986762,11.482285761900956,10.308498876109915,9.982862776103866,7.50278018266537,9.944998943572903,9.872609631628848,8.832738437610434,8.987042729893243,6.541407958649229,7.721277144684217,5.387939775118593
S4298,11.482285761900956,10.308498876109915,9.982862776103866,7.50278018266537,9.944998943572903,9.872609631628848,8.832738437610434,8.987042729893243,6.541407958649229,7.721277144684217,5.387939775118593,6.106062940353467
S4299,10.308498876109915,9.982862776103866,7.50278018266537,9.944998943572903,9.872609631628848,8.832738437610434,8.987042729893243,6.541407958649229,7.721277144684217,5.387939775118593,6.106062940353467,6.007892107944835
S4300,9.982862776103866,7.50278018266537,9.944998943572903,9.872609631628848,8.832738437610434,8.987042729893243,6.541407958649229,7.721277144684217,5.387939775118593,6.106062940353467,6.007892107944835,5.701652378451397
S4301,7.50278018266537,9.944998943572903,9.872609631628848,8.832738437610434,8.987042729893243,6.541407958649229,7.721277144684217,5.387939775118593,6.106062940353467,6.007892107944835,5.701652378451397,6.475415345550768
S4302,9.944998943572903,9.872609631628848,8.832738437610434,8.987042729893243,6.541407958649229,7.721277144684217,5.387939775118593,6.106062940353467,6.007892107944835,5.701652378451397,6.475415345550768,8.04403398667612
S4303,9.872609631628848,8.832738437610434,8.987042729893243,6.541407958649229,7.721277144684217,5.387939775118593,6.106062940353467,6.007892107944835,5.701652378451397,6.475415345550768,8.04403398667612,6.504104059935377
S4304,8.832738437610434,8.987042729893243,6.541407958649229,7.721277144684217,5.387939775118593,6.106062940353467,6.007892107944835,5.701652378451397,6.475415345550768,8.04403398667612,6.504104059935377,6.58353487152851
S4305,8.987042729893243,6.541407958649229,7.721277144684217,5.387939775118593,6.106062940353467,6.007892107944835,5.701652378451397,6.475415345550768,8.04403398667612,6.504104059935377,6.58353487152851,6.705147839983412
S4306,6.541407958649229,7.721277144684217,5.387939775118593,6.106062940353467,6.007892107944835,5.701652378451397,6.475415345550768,8.04403398667612,6.504104059935377,6.58353487152851,6.705147839983412,8.688491041599132
S4307,7.721277144684217,5.387939775118593,6.106062940353467,6.007892107944835,5.701652378451397,6.475415345550768,8.04403398667612,6.504104059935377,6.58353487152851,6.705147839983412,8.688491041599132,7.927656767574506
S4308,5.387939775118593,6.106062940353467,6.007892107944835,5.701652378451397,6.475415345550768,8.04403398667612,6.504104059935377,6.58353487152851,6.705147839983412,8.688491041599132,7.927656767574506,7.335670178220614
S4309,6.106062940353467,6.007892107944835,5.701652378451397,6.475415345550768,8.04403398667612,6.504104059935377,6.58353487152851,6.705147839983412,8.688491041599132,7.927656767574506,7.335670178220614,6.175110484532699
S4310,6.007892107944835,5.701652378451397,6.475415345550768,8.04403398667612,6.504104059935377,6.58353487152851,6.705147839983412,8.688491041599132,7.927656767574506,7.335670178220614,6.175110484532699,5.983153334874395
S4311,5.701652378451397,6.475415345550768,8.04403398667612,6.504104059935377,6.58353487152851,6.705147839983412,8.688491041599132,7.927656767574506,7.335670178220614,6.175110484532699,5.983153334874395,6.095848354953277
S4312,6.475415345550768,8.04403398667612,6.504104059935377,6.58353487152851,6.705147839983412,8.688491041599132,7.927656767574506,7.335670178220614,6.175110484532699,5.983153334874395,6.095848354953277,6.211455444839802
S4313,8.04403398667612,6.504104059935377,6.58353487152851,6.705147839983412,8.688491041599132,7.927656767574506,7.335670178220614,6.175110484532699,5.983153334874395,6.095848354953277,6.211455444839802,5.883087895028967
S4314,6.504104059935377,6.58353487152851,6.705147839983412,8.688491041599132,7.927656767574506,7.335670178220614,6.175110484532699,5.983153334874395,6.095848354953277,6.211455444839802,5.883087895028967,5.9690797469758285
S4315,6.58353487152851,6.705147839983412,8.688491041599132,7.927656767574506,7.335670178220614,6.175110484532699,5.983153334874395,6.095848354953277,6.211455444839802,5.883087895028967,5.9690797469758285,5.832599193494734
S4316,6.705147839983412,8.688491041599132,7.927656767574506,7.335670178220614,6.175110484532699,5.983153334874395,6.095848354953277,6.211455444839802,5.883087895028967,5.9690797469758285,5.832599193494734,5.605187674839581
S4317,8.688491041599132,7.927656767574506,7.335670178220614,6.175110484532699,5.983153334874395,6.095848354953277,6.211455444839802,5.883087895028967,5.9690797469758285,5.832599193494734,5.605187674839581,5.494889736366596
S4318,7.927656767574506,7.335670178220614,6.175110484532699,5.983153334874395,6.095848354953277,6.211455444839802,5.883087895028967,5.9690797469758285,5.832599193494734,5.605187674839581,5.494889736366596,4.86135438302246
S4319,7.335670178220614,6.175110484532699,5.983153334874395,6.095848354953277,6.211455444839802,5.883087895028967,5.9690797469758285,5.832599193494734,5.605187674839581,5.494889736366596,4.86135438302246,4.9252005016857305
S4320,6.175110484532699,5.983153334874395,6.095848354953277,6.211455444839802,5.883087895028967,5.9690797469758285,5.832599193494734,5.605187674839581,5.494889736366596,4.86135438302246,4.9252005016857305,5.021348109801277
S4321,5.983153334874395,6.095848354953277,6.211455444839802,5.883087895028967,5.9690797469758285,5.832599193494734,5.605187674839581,5.494889736366596,4.86135438302246,4.9252005016857305,5.021348109801277,5.264122910030562
S4322,6.095848354953277,6.211455444839802,5.883087895028967,5.9690797469758285,5.832599193494734,5.605187674839581,5.494889736366596,4.86135438302246,4.9252005016857305,5.021348109801277,5.264122910030562,5.724267457272746
S4323,6.211455444839802,5.883087895028967,5.9690797469758285,5.832599193494734,5.605187674839581,5.494889736366596,4.86135438302246,4.9252005016857305,5.021348109801277,5.264122910030562,5.724267457272746,5.8658316833444015
S4324,5.883087895028967,5.9690797469758285,5.832599193494734,5.605187674839581,5.494889736366596,4.86135438302246,4.9252005016857305,5.021348109801277,5.264122910030562,5.724267457272746,5.8658316833444015,5.976320146503727
S4325,5.9690797469758285,5.832599193494734,5.605187674839581,5.494889736366596,4.86135438302246,4.9252005016857305,5.021348109801277,5.264122910030562,5.724267457272746,5.8658316833444015,5.976320146503727,6.220812079550223
S4326,5.832599193494734,5.605187674839581,5.494889736366596,4.86135438302246,4.9252005016857305,5.021348109801277,5.264122910030562,5.724267457272746,5.8658316833444015,5.976320146503727,6.220812079550223,6.295968488029014
S4327,5.605187674839581,5.494889736366596,4.86135438302246,4.9252005016857305,5.021348109801277,5.264122910030562,5.724267457272746,5.8658316833444015,5.976320146503727,6.220812079550223,6.295968488029014,6.154327767040415
S4328,5.494889736366596,4.86135438302246,4.9252005016857305,5.021348109801277,5.264122910030562,5.724267457272746,5.8658316833444015,5.976320146503727,6.220812079550223,6.295968488029014,6.154327767040415,6.248726463793361
S4329,4.86135438302246,4.9252005016857305,5.021348109801277,5.264122910030562,5.724267457272746,5.8658316833444015,5.976320146503727,6.220812079550223,6.295968488029014,6.154327767040415,6.248726463793361,6.03809255397188
S4330,4.9252005016857305,5.021348109801277,5.264122910030562,5.724267457272746,5.8658316833444015,5.976320146503727,6.220812079550223,6.295968488029014,6.154327767040415,6.248726463793361,6.03809255397188,6.132826740505765
S4331,5.021348109801277,5.264122910030562,5.724267457272746,5.8658316833444015,5.976320146503727,6.220812079550223,6.295968488029014,6.154327767040415,6.248726463793361,6.03809255397188,6.132826740505765,5.974954075005014
S4332,5.264122910030562,5.724267457272746,5.8658316833444015,5.976320146503727,6.220812079550223,6.295968488029014,6.154327767040415,6.248726463793361,6.03809255397188,6.132826740505765,5.974954075005014,5.500705968051087
S4333,5.724267457272746,5.8658316833444015,5.976320146503727,6.220812079550223,6.295968488029014,6.154327767040415,6.248726463793361,6.03809255397188,6.132826740505765,5.974954075005014,5.500705968051087,5.46040563878331
S4334,5.8658316833444015,5.976320146503727,6.220812079550223,6.295968488029014,6.154327767040415,6.248726463793361,6.03809255397188,6.132826740505765,5.974954075005014,5.500705968051087,5.46040563878331,5.956180365071582
S4335,5.976320146503727,6.220812079550223,6.295968488029014,6.154327767040415,6.248726463793361,6.03809255397188,6.132826740505765,5.974954075005014,5.500705968051087,5.46040563878331,5.956180365071582,6.307610098806223
S4336,6.220812079550223,6.295968488029014,6.154327767040415,6.248726463793361,6.03809255397188,6.132826740505765,5.974954075005014,5.500705968051087,5.46040563878331,5.956180365071582,6.307610098806223,6.037311603932745
S4337,6.295968488029014,6.154327767040415,6.248726463793361,6.03809255397188,6.132826740505765,5.974954075005014,5.500705968051087,5.46040563878331,5.956180365071582,6.307610098806223,6.037311603932745,6.1939349454639405
S4338,6.154327767040415,6.248726463793361,6.03809255397188,6.132826740505765,5.974954075005014,5.500705968051087,5.46040563878331,5.956180365071582,6.307610098806223,6.037311603932745,6.1939349454639405,5.565735351911591
S4339,6.248726463793361,6.03809255397188,6.132826740505765,5.974954075005014,5.500705968051087,5.46040563878331,5.956180365071582,6.307610098806223,6.037311603932745,6.1939349454639405,5.565735351911591,5.79828031699444
S4340,6.03809255397188,6.132826740505765,5.974954075005014,5.500705968051087,5.46040563878331,5.956180365071582,6.307610098806223,6.037311603932745,6.1939349454639405,5.565735351911591,5.79828031699444,4.980187595709989
S4341,6.132826740505765,5.974954075005014,5.500705968051087,5.46040563878331,5.956180365071582,6.307610098806223,6.037311603932745,6.1939349454639405,5.565735351911591,5.79828031699444,4.980187595709989,5.26743866653367
S4342,5.974954075005014,5.500705968051087,5.46040563878331,5.956180365071582,6.307610098806223,6.037311603932745,6.1939349454639405,5.565735351911591,5.79828031699444,4.980187595709989,5.26743866653367,5.653640947208204
S4343,5.500705968051087,5.46040563878331,5.956180365071582,6.307610098806223,6.037311603932745,6.1939349454639405,5.565735351911591,5.79828031699444,4.980187595709989,5.26743866653367,5.653640947208204,6.260217263209372
S4344,5.46040563878331,5.956180365071582,6.307610098806223,6.037311603932745,6.1939349454639405,5.565735351911591,5.79828031699444,4.980187595709989,5.26743866653367,5.653640947208204,6.260217263209372,6.241277822434529
S4345,5.956180365071582,6.307610098806223,6.037311603932745,6.1939349454639405,5.565735351911591,5.79828031699444,4.980187595709989,5.26743866653367,5.653640947208204,6.260217263209372,6.241277822434529,7.450387574021725
S4346,6.307610098806223,6.037311603932745,6.1939349454639405,5.565735351911591,5.79828031699444,4.980187595709989,5.26743866653367,5.653640947208204,6.260217263209372,6.241277822434529,7.450387574021725,6.14576414287288
S4347,6.037311603932745,6.1939349454639405,5.565735351911591,5.79828031699444,4.980187595709989,5.26743866653367,5.653640947208204,6.260217263209372,6.241277822434529,7.450387574021725,6.14576414287288,6.599256498433179
S4348,6.1939349454639405,5.565735351911591,5.79828031699444,4.980187595709989,5.26743866653367,5.653640947208204,6.260217263209372,6.241277822434529,7.450387574021725,6.14576414287288,6.599256498433179,7.819973920270237
S4349,5.565735351911591,5.79828031699444,4.980187595709989,5.26743866653367,5.653640947208204,6.260217263209372,6.241277822434529,7.450387574021725,6.14576414287288,6.599256498433179,7.819973920270237,6.340383718478648
S4350,5.79828031699444,4.980187595709989,5.26743866653367,5.653640947208204,6.260217263209372,6.241277822434529,7.450387574021725,6.14576414287288,6.599256498433179,7.819973920270237,6.340383718478648,6.728358762597063
S4351,4.980187595709989,5.26743866653367,5.653640947208204,6.260217263209372,6.241277822434529,7.450387574021725,6.14576414287288,6.599256498433179,7.819973920270237,6.340383718478648,6.728358762597063,6.708045256325248
S4352,5.26743866653367,5.653640947208204,6.260217263209372,6.241277822434529,7.450387574021725,6.14576414287288,6.599256498433179,7.819973920270237,6.340383718478648,6.728358762597063,6.708045256325248,7.894846633666621
S4353,5.653640947208204,6.260217263209372,6.241277822434529,7.450387574021725,6.14576414287288,6.599256498433179,7.819973920270237,6.340383718478648,6.728358762597063,6.708045256325248,7.894846633666621,6.508514722121366
S4354,6.260217263209372,6.241277822434529,7.450387574021725,6.14576414287288,6.599256498433179,7.819973920270237,6.340383718478648,6.728358762597063,6.708045256325248,7.894846633666621,6.508514722121366,6.418939854921669
S4355,6.241277822434529,7.450387574021725,6.14576414287288,6.599256498433179,7.819973920270237,6.340383718478648,6.728358762597063,6.708045256325248,7.894846633666621,6.508514722121366,6.418939854921669,6.375439970172582
S4356,7.450387574021725,6.14576414287288,6.599256498433179,7.819973920270237,6.340383718478648,6.728358762597063,6.708045256325248,7.894846633666621,6.508514722121366,6.418939854921669,6.375439970172582,8.846185188065807
S4357,6.14576414287288,6.599256498433179,7.819973920270237,6.340383718478648,6.728358762597063,6.708045256325248,7.894846633666621,6.508514722121366,6.418939854921669,6.375439970172582,8.846185188065807,9.092695902773995
S4358,6.599256498433179,7.819973920270237,6.340383718478648,6.728358762597063,6.708045256325248,7.894846633666621,6.508514722121366,6.418939854921669,6.375439970172582,8.846185188065807,9.092695902773995,8.468396889154437
S4359,7.819973920270237,6.340383718478648,6.728358762597063,6.708045256325248,7.894846633666621,6.508514722121366,6.418939854921669,6.375439970172582,8.846185188065807,9.092695902773995,8.468396889154437,7.781182530843983
S4360,6.340383718478648,6.728358762597063,6.708045256325248,7.894846633666621,6.508514722121366,6.418939854921669,6.375439970172582,8.846185188065807,9.092695902773995,8.468396889154437,7.781182530843983,8.311193221562023
S4361,6.728358762597063,6.708045256325248,7.894846633666621,6.508514722121366,6.418939854921669,6.375439970172582,8.846185188065807,9.092695902773995,8.468396889154437,7.781182530843983,8.311193221562023,8.289208324313918
S4362,6.708045256325248,7.894846633666621,6.508514722121366,6.418939854921669,6.375439970172582,8.846185188065807,9.092695902773995,8.468396889154437,7.781182530843983,8.311193221562023,8.289208324313918,7.341858805339617
S4363,7.894846633666621,6.508514722121366,6.418939854921669,6.375439970172582,8.846185188065807,9.092695902773995,8.468396889154437,7.781182530843983,8.311193221562023,8.289208324313918,7.341858805339617,5.74098646375581
S4364,6.508514722121366,6.418939854921669,6.375439970172582,8.846185188065807,9.092695902773995,8.468396889154437,7.781182530843983,8.311193221562023,8.289208324313918,7.341858805339617,5.74098646375581,7.663892972718998
S4365,6.418939854921669,6.375439970172582,8.846185188065807,9.092695902773995,8.468396889154437,7.781182530843983,8.311193221562023,8.289208324313918,7.341858805339617,5.74098646375581,7.663892972718998,8.976292608822243
S4366,6.375439970172582,8.846185188065807,9.092695902773995,8.468396889154437,7.781182530843983,8.311193221562023,8.289208324313918,7.341858805339617,5.74098646375581,7.663892972718998,8.976292608822243,11.043990588860172
S4367,8.846185188065807,9.092695902773995,8.468396889154437,7.781182530843983,8.311193221562023,8.289208324313918,7.341858805339617,5.74098646375581,7.663892972718998,8.976292608822243,11.043990588860172,17.242456887804178
S4368,9.092695902773995,8.468396889154437,7.781182530843983,8.311193221562023,8.289208324313918,7.341858805339617,5.74098646375581,7.663892972718998,8.976292608822243,11.043990588860172,17.242456887804178,15.76522401842426
S4369,8.468396889154437,7.781182530843983,8.311193221562023,8.289208324313918,7.341858805339617,5.74098646375581,7.663892972718998,8.976292608822243,11.043990588860172,17.242456887804178,15.76522401842426,9.38517750993482
S4370,7.781182530843983,8.311193221562023,8.289208324313918,7.341858805339617,5.74098646375581,7.663892972718998,8.976292608822243,11.043990588860172,17.242456887804178,15.76522401842426,9.38517750993482,5.392029065637768
S4371,8.311193221562023,8.289208324313918,7.341858805339617,5.74098646375581,7.663892972718998,8.976292608822243,11.043990588860172,17.242456887804178,15.76522401842426,9.38517750993482,5.392029065637768,5.0520955945430295
S4372,8.289208324313918,7.341858805339617,5.74098646375581,7.663892972718998,8.976292608822243,11.043990588860172,17.242456887804178,15.76522401842426,9.38517750993482,5.392029065637768,5.0520955945430295,5.568613329718825
S4373,7.341858805339617,5.74098646375581,7.663892972718998,8.976292608822243,11.043990588860172,17.242456887804178,15.76522401842426,9.38517750993482,5.392029065637768,5.0520955945430295,5.568613329718825,6.369872429040406
S4374,5.74098646375581,7.663892972718998,8.976292608822243,11.043990588860172,17.242456887804178,15.76522401842426,9.38517750993482,5.392029065637768,5.0520955945430295,5.568613329718825,6.369872429040406,6.97405305246826
S4375,7.663892972718998,8.976292608822243,11.043990588860172,17.242456887804178,15.76522401842426,9.38517750993482,5.392029065637768,5.0520955945430295,5.568613329718825,6.369872429040406,6.97405305246826,9.547674384447863
S4376,8.976292608822243,11.043990588860172,17.242456887804178,15.76522401842426,9.38517750993482,5.392029065637768,5.0520955945430295,5.568613329718825,6.369872429040406,6.97405305246826,9.547674384447863,9.383529049198692
S4377,11.043990588860172,17.242456887804178,15.76522401842426,9.38517750993482,5.392029065637768,5.0520955945430295,5.568613329718825,6.369872429040406,6.97405305246826,9.547674384447863,9.383529049198692,7.83445605410056
S4378,17.242456887804178,15.76522401842426,9.38517750993482,5.392029065637768,5.0520955945430295,5.568613329718825,6.369872429040406,6.97405305246826,9.547674384447863,9.383529049198692,7.83445605410056,7.143082417067858
S4379,15.76522401842426,9.38517750993482,5.392029065637768,5.0520955945430295,5.568613329718825,6.369872429040406,6.97405305246826,9.547674384447863,9.383529049198692,7.83445605410056,7.143082417067858,5.953725063267618
S4380,9.38517750993482,5.392029065637768,5.0520955945430295,5.568613329718825,6.369872429040406,6.97405305246826,9.547674384447863,9.383529049198692,7.83445605410056,7.143082417067858,5.953725063267618,5.797882389160864
S4381,5.392029065637768,5.0520955945430295,5.568613329718825,6.369872429040406,6.97405305246826,9.547674384447863,9.383529049198692,7.83445605410056,7.143082417067858,5.953725063267618,5.797882389160864,5.795975623696778
S4382,5.0520955945430295,5.568613329718825,6.369872429040406,6.97405305246826,9.547674384447863,9.383529049198692,7.83445605410056,7.143082417067858,5.953725063267618,5.797882389160864,5.795975623696778,5.801947727097345
S4383,5.568613329718825,6.369872429040406,6.97405305246826,9.547674384447863,9.383529049198692,7.83445605410056,7.143082417067858,5.953725063267618,5.797882389160864,5.795975623696778,5.801947727097345,5.418659441810096
S4384,6.369872429040406,6.97405305246826,9.547674384447863,9.383529049198692,7.83445605410056,7.143082417067858,5.953725063267618,5.797882389160864,5.795975623696778,5.801947727097345,5.418659441810096,5.852718308645093
S4385,6.97405305246826,9.547674384447863,9.383529049198692,7.83445605410056,7.143082417067858,5.953725063267618,5.797882389160864,5.795975623696778,5.801947727097345,5.418659441810096,5.852718308645093,5.290166782121628
S4386,9.547674384447863,9.383529049198692,7.83445605410056,7.143082417067858,5.953725063267618,5.797882389160864,5.795975623696778,5.801947727097345,5.418659441810096,5.852718308645093,5.290166782121628,5.724393475253049
S4387,9.383529049198692,7.83445605410056,7.143082417067858,5.953725063267618,5.797882389160864,5.795975623696778,5.801947727097345,5.418659441810096,5.852718308645093,5.290166782121628,5.724393475253049,7.1538488868650685
S4388,7.83445605410056,7.143082417067858,5.953725063267618,5.797882389160864,5.795975623696778,5.801947727097345,5.418659441810096,5.852718308645093,5.290166782121628,5.724393475253049,7.1538488868650685,6.992170281660512
S4389,7.143082417067858,5.953725063267618,5.797882389160864,5.795975623696778,5.801947727097345,5.418659441810096,5.852718308645093,5.290166782121628,5.724393475253049,7.1538488868650685,6.992170281660512,5.608171105615094
S4390,5.953725063267618,5.797882389160864,5.795975623696778,5.801947727097345,5.418659441810096,5.852718308645093,5.290166782121628,5.724393475253049,7.1538488868650685,6.992170281660512,5.608171105615094,5.5743525742155615
S4391,5.797882389160864,5.795975623696778,5.801947727097345,5.418659441810096,5.852718308645093,5.290166782121628,5.724393475253049,7.1538488868650685,6.992170281660512,5.608171105615094,5.5743525742155615,5.699294579120835
S4392,5.795975623696778,5.801947727097345,5.418659441810096,5.852718308645093,5.290166782121628,5.724393475253049,7.1538488868650685,6.992170281660512,5.608171105615094,5.5743525742155615,5.699294579120835,6.346545613804534
S4393,5.801947727097345,5.418659441810096,5.852718308645093,5.290166782121628,5.724393475253049,7.1538488868650685,6.992170281660512,5.608171105615094,5.5743525742155615,5.699294579120835,6.346545613804534,6.078634983298426
S4394,5.418659441810096,5.852718308645093,5.290166782121628,5.724393475253049,7.1538488868650685,6.992170281660512,5.608171105615094,5.5743525742155615,5.699294579120835,6.346545613804534,6.078634983298426,6.062083072035281
S4395,5.852718308645093,5.290166782121628,5.724393475253049,7.1538488868650685,6.992170281660512,5.608171105615094,5.5743525742155615,5.699294579120835,6.346545613804534,6.078634983298426,6.062083072035281,6.725465076042022
S4396,5.290166782121628,5.724393475253049,7.1538488868650685,6.992170281660512,5.608171105615094,5.5743525742155615,5.699294579120835,6.346545613804534,6.078634983298426,6.062083072035281,6.725465076042022,7.198427944937481
S4397,5.724393475253049,7.1538488868650685,6.992170281660512,5.608171105615094,5.5743525742155615,5.699294579120835,6.346545613804534,6.078634983298426,6.062083072035281,6.725465076042022,7.198427944937481,8.754421324837411
S4398,7.1538488868650685,6.992170281660512,5.608171105615094,5.5743525742155615,5.699294579120835,6.346545613804534,6.078634983298426,6.062083072035281,6.725465076042022,7.198427944937481,8.754421324837411,12.971967216278902
S4399,6.992170281660512,5.608171105615094,5.5743525742155615,5.699294579120835,6.346545613804534,6.078634983298426,6.062083072035281,6.725465076042022,7.198427944937481,8.754421324837411,12.971967216278902,12.252676826370818
S4400,5.608171105615094,5.5743525742155615,5.699294579120835,6.346545613804534,6.078634983298426,6.062083072035281,6.725465076042022,7.198427944937481,8.754421324837411,12.971967216278902,12.252676826370818,11.521627944395409
S4401,5.5743525742155615,5.699294579120835,6.346545613804534,6.078634983298426,6.062083072035281,6.725465076042022,7.198427944937481,8.754421324837411,12.971967216278902,12.252676826370818,11.521627944395409,11.313509599203273
S4402,5.699294579120835,6.346545613804534,6.078634983298426,6.062083072035281,6.725465076042022,7.198427944937481,8.754421324837411,12.971967216278902,12.252676826370818,11.521627944395409,11.313509599203273,11.361004832317926
S4403,6.346545613804534,6.078634983298426,6.062083072035281,6.725465076042022,7.198427944937481,8.754421324837411,12.971967216278902,12.252676826370818,11.521627944395409,11.313509599203273,11.361004832317926,11.14383166813775
S4404,6.078634983298426,6.062083072035281,6.725465076042022,7.198427944937481,8.754421324837411,12.971967216278902,12.252676826370818,11.521627944395409,11.313509599203273,11.361004832317926,11.14383166813775,10.708653702943675
S4405,6.062083072035281,6.725465076042022,7.198427944937481,8.754421324837411,12.971967216278902,12.252676826370818,11.521627944395409,11.313509599203273,11.361004832317926,11.14383166813775,10.708653702943675,10.654308292815161
S4406,6.725465076042022,7.198427944937481,8.754421324837411,12.971967216278902,12.252676826370818,11.521627944395409,11.313509599203273,11.361004832317926,11.14383166813775,10.708653702943675,10.654308292815161,10.040009732146968
S4407,7.198427944937481,8.754421324837411,12.971967216278902,12.252676826370818,11.521627944395409,11.313509599203273,11.361004832317926,11.14383166813775,10.708653702943675,10.654308292815161,10.040009732146968,9.684653004824435
S4408,8.754421324837411,12.971967216278902,12.252676826370818,11.521627944395409,11.313509599203273,11.361004832317926,11.14383166813775,10.708653702943675,10.654308292815161,10.040009732146968,9.684653004824435,9.439478774270537
S4409,12.971967216278902,12.252676826370818,11.521627944395409,11.313509599203273,11.361004832317926,11.14383166813775,10.708653702943675,10.654308292815161,10.040009732146968,9.684653004824435,9.439478774270537,9.39210086979832
S4410,12.252676826370818,11.521627944395409,11.313509599203273,11.361004832317926,11.14383166813775,10.708653702943675,10.654308292815161,10.040009732146968,9.684653004824435,9.439478774270537,9.39210086979832,8.255603354663014
S4411,11.521627944395409,11.313509599203273,11.361004832317926,11.14383166813775,10.708653702943675,10.654308292815161,10.040009732146968,9.684653004824435,9.439478774270537,9.39210086979832,8.255603354663014,7.706935282300919
S4412,11.313509599203273,11.361004832317926,11.14383166813775,10.708653702943675,10.654308292815161,10.040009732146968,9.684653004824435,9.439478774270537,9.39210086979832,8.255603354663014,7.706935282300919,6.471451196454421
S4413,11.361004832317926,11.14383166813775,10.708653702943675,10.654308292815161,10.040009732146968,9.684653004824435,9.439478774270537,9.39210086979832,8.255603354663014,7.706935282300919,6.471451196454421,6.214538804386438
S4414,11.14383166813775,10.708653702943675,10.654308292815161,10.040009732146968,9.684653004824435,9.439478774270537,9.39210086979832,8.255603354663014,7.706935282300919,6.471451196454421,6.214538804386438,5.1990773409075794
S4415,10.708653702943675,10.654308292815161,10.040009732146968,9.684653004824435,9.439478774270537,9.39210086979832,8.255603354663014,7.706935282300919,6.471451196454421,6.214538804386438,5.1990773409075794,5.990723729912405
S4416,10.654308292815161,10.040009732146968,9.684653004824435,9.439478774270537,9.39210086979832,8.255603354663014,7.706935282300919,6.471451196454421,6.214538804386438,5.1990773409075794,5.990723729912405,5.750711400827584
S4417,10.040009732146968,9.684653004824435,9.439478774270537,9.39210086979832,8.255603354663014,7.706935282300919,6.471451196454421,6.214538804386438,5.1990773409075794,5.990723729912405,5.750711400827584,6.621800069984484
S4418,9.684653004824435,9.439478774270537,9.39210086979832,8.255603354663014,7.706935282300919,6.471451196454421,6.214538804386438,5.1990773409075794,5.990723729912405,5.750711400827584,6.621800069984484,6.328100583072934
S4419,9.439478774270537,9.39210086979832,8.255603354663014,7.706935282300919,6.471451196454421,6.214538804386438,5.1990773409075794,5.990723729912405,5.750711400827584,6.621800069984484,6.328100583072934,6.385347856966165
S4420,9.39210086979832,8.255603354663014,7.706935282300919,6.471451196454421,6.214538804386438,5.1990773409075794,5.990723729912405,5.750711400827584,6.621800069984484,6.328100583072934,6.385347856966165,6.9139211034342045
S4421,8.255603354663014,7.706935282300919,6.471451196454421,6.214538804386438,5.1990773409075794,5.990723729912405,5.750711400827584,6.621800069984484,6.328100583072934,6.385347856966165,6.9139211034342045,8.926620111504176
S4422,7.706935282300919,6.471451196454421,6.214538804386438,5.1990773409075794,5.990723729912405,5.750711400827584,6.621800069984484,6.328100583072934,6.385347856966165,6.9139211034342045,8.926620111504176,11.288101779457982
S4423,6.471451196454421,6.214538804386438,5.1990773409075794,5.990723729912405,5.750711400827584,6.621800069984484,6.328100583072934,6.385347856966165,6.9139211034342045,8.926620111504176,11.288101779457982,11.087273733714758
S4424,6.214538804386438,5.1990773409075794,5.990723729912405,5.750711400827584,6.621800069984484,6.328100583072934,6.385347856966165,6.9139211034342045,8.926620111504176,11.288101779457982,11.087273733714758,11.331611755347895
S4425,5.1990773409075794,5.990723729912405,5.750711400827584,6.621800069984484,6.328100583072934,6.385347856966165,6.9139211034342045,8.926620111504176,11.288101779457982,11.087273733714758,11.331611755347895,10.414123698866774
S4426,5.990723729912405,5.750711400827584,6.621800069984484,6.328100583072934,6.385347856966165,6.9139211034342045,8.926620111504176,11.288101779457982,11.087273733714758,11.331611755347895,10.414123698866774,10.626860004336576
S4427,5.750711400827584,6.621800069984484,6.328100583072934,6.385347856966165,6.9139211034342045,8.926620111504176,11.288101779457982,11.087273733714758,11.331611755347895,10.414123698866774,10.626860004336576,9.096850575283998
S4428,6.621800069984484,6.328100583072934,6.385347856966165,6.9139211034342045,8.926620111504176,11.288101779457982,11.087273733714758,11.331611755347895,10.414123698866774,10.626860004336576,9.096850575283998,9.940261496498405
