Segment,1D-CNN,ANN,BiLSTM,LSTM,Selected
S2911,0.3837670455429434,0.30257187565315313,0.276516956071027,0.03714412273287581,1D-CNN
S2912,0.3243214837528394,0.5079594880708408,0.14900875730998558,0.018710270866334817,ANN
S2913,0.40740414614432446,0.4056055784286597,0.1684241020366519,0.01856617339036484,1D-CNN
S2914,0.2877227111372629,0.33590176464925753,0.3247754848961664,0.051600039317312954,ANN
S2915,0.28212083186407694,0.25114519077671404,0.39932465854280624,0.06740931881640339,BiLSTM
S2916,0.2659289996560779,0.30716536182536275,0.3666995223788026,0.060206116139757154,BiLSTM
S2917,0.36058455852862203,0.27871614778767034,0.30592296508271327,0.054776328600994864,1D-CNN
S2918,0.41170637432543783,0.38329890600486527,0.17851347711985252,0.026481242549844825,1D-CNN
S2919,0.50338881625215,0.35750678310319683,0.12190906867321033,0.01719533197144302,1D-CNN
S2920,0.37317852821495046,0.30371702944063816,0.27600794667225154,0.0470964956721595,1D-CNN
S2921,0.25593858593798674,0.20737939678692316,0.4511671260580691,0.0855148912170206,BiLSTM
S2922,0.2350951645509117,0.45418824437994704,0.26919472726372995,0.04152186380541089,ANN
S2923,0.33822655477153296,0.3897089827779442,0.24117072093292588,0.030893741517596527,ANN
S2924,0.28217326316004526,0.48711986827444476,0.20511398874865416,0.025592879816855606,ANN
S2925,0.28769111839805694,0.6139612335964356,0.08853054488445712,0.009817103121049898,ANN
S2926,0.4372038070677266,0.5228021943181704,0.03624872683921286,0.0037452717748903907,ANN
S2927,0.614166457549266,0.3721232702273531,0.012512507278512648,0.0011977649448689039,1D-CNN
S2928,0.3155283594562311,0.42432077371732413,0.23566802539030002,0.024482841436144872,ANN
S2929,0.34780090837547945,0.23255251736243532,0.3710128376147606,0.048633736647323816,BiLSTM
S2930,0.2178812517138236,0.238693085624266,0.44490809406243437,0.09851756859947598,BiLSTM
S2931,0.35181846487594814,0.3002770940843605,0.2990264907482597,0.04887795029143178,1D-CNN
S2932,0.5256742530757494,0.20740083903895434,0.22689537966490117,0.04002952822039547,1D-CNN
S2933,0.329987771508793,0.3995609305690367,0.23019715501756002,0.040254142904610345,ANN
S2934,0.3421224921442845,0.619767702858533,0.03351502262136242,0.004594782375820586,ANN
S2935,0.553107220465334,0.395885137729571,0.04462259132889483,0.006385050476201066,1D-CNN
S2936,0.324122263549408,0.4813454362167705,0.16993043343506764,0.02460186679875339,ANN
S2937,0.3062623982597656,0.30486905103620454,0.34958496679873446,0.0392835839052966,BiLSTM
S2938,0.3408862822314715,0.1771677023826652,0.4091360563969798,0.07280995898888358,BiLSTM
S2939,0.27492835651766734,0.31736611090596406,0.3470589615486425,0.060646571027726526,BiLSTM
S2940,0.32290364547965217,0.2565766401237471,0.36457049835952304,0.055949216037077726,BiLSTM
S2941,0.3561666322825402,0.20310957607637578,0.37911495426707786,0.06160883737400655,BiLSTM
S2942,0.2844111987269496,0.302160984288384,0.36276046904369336,0.05066734794097228,BiLSTM
S2943,0.339249142148067,0.2922630201542844,0.3308570428797438,0.037630794817905204,1D-CNN
S2944,0.426270672405221,0.2602678274198201,0.28194642165520234,0.031515078519756545,1D-CNN
S2945,0.31202316118994605,0.5174480882787191,0.16043534906381995,0.010093401467515016,ANN
S2946,0.3806132220934349,0.324950872907219,0.2621629525566919,0.03227295244265485,1D-CNN
S2947,0.1540579031304774,0.2529489160927647,0.5689963155517405,0.02399686522501771,BiLSTM
S2948,0.3787286536231058,0.3279277417360035,0.2533209966717935,0.040022607969097033,1D-CNN
S2949,0.2634930995347366,0.38774361516557526,0.3058947624013008,0.042868522898386954,ANN
S2950,0.3519968449852063,0.2911033014925473,0.30510119926392043,0.05179865425832615,1D-CNN
S2951,0.3793343633403066,0.32477401218979135,0.25794421618557045,0.03794740828433208,1D-CNN
S2952,0.3796961684500512,0.2401075505012321,0.3193484185875713,0.060847862461145326,1D-CNN
S2953,0.30585193354807344,0.4105723539202859,0.24317961118776385,0.04039610134387672,ANN
S2954,0.5375610558454047,0.29412503522678346,0.1445301322052112,0.023783776722599865,1D-CNN
S2955,0.34715619647444484,0.30155335112697906,0.3025320891528645,0.0487583632457118,1D-CNN
S2956,0.37339326577517373,0.307810668883276,0.26489435390612887,0.0539017114354218,1D-CNN
S2957,0.2751560341440648,0.25919090060188604,0.41549180061452984,0.050161264639519657,BiLSTM
S2958,0.2655927707450536,0.3054761995727989,0.3873155375299406,0.04161549215220645,BiLSTM
S2959,0.3665565683759111,0.27074060473781103,0.31882145466469514,0.043881372221583156,1D-CNN
S2960,0.3588803633690425,0.3552184763298517,0.2451364517240396,0.04076470857706588,1D-CNN
S2961,0.30725545244930985,0.3615740076878332,0.2897752072577167,0.04139533260514074,ANN
S2962,0.309383892027154,0.33041766103787107,0.317830108044699,0.042368338890274894,ANN
S2963,0.28588809123212977,0.29161177348287837,0.3642870296784329,0.05821310560655845,BiLSTM
S2964,0.3081189357002858,0.410094641473591,0.24590222737586767,0.0358841954502548,ANN
S2965,0.4110898267748114,0.33475325788514404,0.22496504606306614,0.029191869276978595,1D-CNN
S2966,0.3846972456260845,0.32570681066243684,0.2576437174299533,0.03195222628152457,1D-CNN
S2967,0.3087850084107729,0.45917372886287655,0.21166660307973545,0.020374659646615,ANN
S2968,0.5392767087229421,0.2483976375151483,0.19665191047568079,0.015673743286229534,1D-CNN
S2969,0.3716501757002272,0.3142943121537888,0.2836560614794323,0.030399450666551732,1D-CNN
S2970,0.27381153852740575,0.37492523577769143,0.2988138065533592,0.05244941914154317,ANN
S2971,0.31610517748626216,0.36839375248571155,0.27419022681883687,0.04131084320918942,ANN
S2972,0.36383420015885987,0.3315225221948927,0.2646410574112326,0.040002220235015554,1D-CNN
S2973,0.3629566211419032,0.34983132820712504,0.24912878625384416,0.038083264397127,1D-CNN
S2974,0.3758863610293598,0.3954965727238325,0.19831312085920696,0.03030394538760077,ANN
S2975,0.49747181140820185,0.3192429357289392,0.1596979204952617,0.02358733236759741,1D-CNN
S2976,0.6941893143962474,0.24656729386277013,0.05210621115864924,0.007137180582333511,1D-CNN
S2977,0.15265587584980583,0.747000955705513,0.09103182758006839,0.009311340864612471,ANN
S2978,0.14341634433664735,0.3547247068219772,0.42884201472581973,0.07301693411555538,BiLSTM
S2979,0.40731147423517944,0.29966654624868594,0.23044359316227286,0.06257838635386233,1D-CNN
S2980,0.34756553544979385,0.33403652085424423,0.28237205939471505,0.036025884301247126,1D-CNN
S2981,0.3162360243306573,0.2906104501437678,0.34996331800482894,0.04319020752074623,BiLSTM
S2982,0.33217289314638476,0.30280649451824243,0.31801930463804867,0.04700130769732385,1D-CNN
S2983,0.29448603396147455,0.28592202952738954,0.36332402712569223,0.05626790938544449,BiLSTM
S2984,0.26241907104569784,0.2890795839271787,0.3878732244237527,0.06062812060337042,BiLSTM
S2985,0.25662643906125576,0.4010553362094695,0.3037559363843574,0.038562288344916956,ANN
S2986,0.318960382959675,0.35705150597235064,0.28866627396063166,0.035321837107341734,ANN
S2987,0.2680362029715196,0.2400676335832191,0.42940971191583777,0.06248645152942394,BiLSTM
S2988,0.25991124268206894,0.2431189176070883,0.42545787195541235,0.07151196775543046,BiLSTM
S2989,0.2755683793565609,0.22913797157555194,0.41688799329422926,0.07840565577365795,BiLSTM
S2990,0.30152980036948357,0.4080855127212695,0.24995734296561103,0.040427343943636444,ANN
S2991,0.36508345206672077,0.5208610583199197,0.10123881200516002,0.012816677608198821,ANN
S2992,0.5761084528661964,0.34766793201626395,0.06927419120183612,0.00694942391570362,1D-CNN
S2993,0.6165619967668081,0.2718532837718497,0.10265018900907961,0.008934530452262461,1D-CNN
S2994,0.4492717054436466,0.43711597855050066,0.10451929130715477,0.009093024698698817,1D-CNN
S2995,0.32392033978445195,0.3144996111899546,0.3158297622441167,0.045750286781476926,1D-CNN
S2996,0.3004221769830928,0.40385944848171057,0.25440582878025136,0.041312545754944835,ANN
S2997,0.3098256433564693,0.5056256805335748,0.1625055143696225,0.02204316174033342,ANN
S2998,0.33430501691266196,0.49171071571962444,0.15229700177787012,0.021687265589843314,ANN
S2999,0.4061467478969824,0.43357746207586156,0.13925556356041174,0.021020226466744035,ANN
S3000,0.41589671995922495,0.41221850495426493,0.14852766493494396,0.023357110151566704,1D-CNN
S3001,0.6223041873425577,0.23075397939403014,0.13196062348707582,0.014981209776335994,1D-CNN
S3002,0.4268795784820935,0.3390687536518902,0.21269993567341927,0.021351732192598224,1D-CNN
S3003,0.297578040362982,0.2983985007362803,0.3614375059076048,0.04258595299313278,BiLSTM
S3004,0.30528138615446704,0.22623765221873643,0.3965632248346152,0.07191773679218123,BiLSTM
S3005,0.19076258460099824,0.38964828700795334,0.35328002978103945,0.06630909861000929,ANN
S3006,0.26485566139431593,0.414644726866985,0.27468352900568754,0.04581608273301152,ANN
S3007,0.24503890412695833,0.2769778276452809,0.4136717472063368,0.06431152102142379,BiLSTM
S3008,0.3181756448709476,0.30266290839758153,0.3248615036018333,0.05429994312963802,BiLSTM
S3009,0.33063981194364783,0.29793716550810573,0.3205116547396353,0.050911367808610705,1D-CNN
S3010,0.31125891147611434,0.4808907425972432,0.1825442029330273,0.02530614299361546,ANN
S3011,0.38703836778637946,0.3774197250220871,0.20631557334071052,0.029226333850823093,1D-CNN
S3012,0.27947295058020954,0.4921958774308985,0.2045980459776652,0.023733126011226967,ANN
S3013,0.502443218239265,0.22610750020543124,0.2435733398072888,0.02787594174801468,1D-CNN
S3014,0.3418369152579171,0.282114168404689,0.3368244934058148,0.03922442293157997,1D-CNN
S3015,0.39230757860442844,0.3634144550011693,0.21818049498717773,0.026097471407225525,1D-CNN
S3016,0.37293230300034247,0.2474061171550685,0.34127775809263866,0.03838382175195018,1D-CNN
S3017,0.3022758287549695,0.20853105571074237,0.4392127610642715,0.049980354470016336,BiLSTM
S3018,0.3407618065415898,0.1762119539415107,0.43262370046164694,0.05040253905525281,BiLSTM
S3019,0.39109529725746683,0.24199369157708037,0.31939597518326795,0.04751503598218409,1D-CNN
S3020,0.28224286400996845,0.2560414716001406,0.3866355519010232,0.07508011248886773,BiLSTM
S3021,0.19446668197609082,0.2915616310234978,0.45778108573136933,0.056190601269042115,BiLSTM
S3022,0.27984715083935213,0.34614732454694147,0.3393673322028426,0.03463819241086528,ANN
S3023,0.4499812783597095,0.2112838900039869,0.2890798225010574,0.04965500913524606,1D-CNN
S3024,0.29160323468459254,0.38060930736066106,0.2839043981716861,0.04388305978306001,ANN
S3025,0.21473451797795118,0.35587816145885925,0.3820703620523968,0.04731695851079297,BiLSTM
S3026,0.25979970044900036,0.43890970653911476,0.27107920482429193,0.030211388187593793,ANN
S3027,0.2515379485762837,0.4796268932449497,0.24417944137942965,0.024655716799337226,ANN
S3028,0.28092533864490105,0.39511410468760766,0.2953064217388676,0.028654134928624276,ANN
S3029,0.20019521038889826,0.5525447478589249,0.2281045548155467,0.019155486936629412,ANN
S3030,0.2394788040698936,0.4923946502596214,0.2536055725465997,0.0145209731238849,ANN
S3031,0.32045486653558053,0.34243282175295436,0.31575345736336574,0.021358854348098328,ANN
S3032,0.3763399894969967,0.29874199317976585,0.29177380178131657,0.03314421554192054,1D-CNN
S3033,0.3323959035156745,0.3143047486326333,0.3025409864335184,0.0507583614181739,1D-CNN
S3034,0.3334867175915947,0.35924529023927737,0.2654356290382929,0.04183236313083553,ANN
S3035,0.27197934499510956,0.36775957567288275,0.31335616346788436,0.04690491586412342,ANN
S3036,0.23661951384182162,0.3259498978534475,0.38398375376385563,0.05344683454087575,BiLSTM
S3037,0.21987812892330572,0.31548414348328924,0.4236482313821633,0.04098949621124169,BiLSTM
S3038,0.32818086807040653,0.36563955373892126,0.2763352486596681,0.02984432953100387,ANN
S3039,0.3820772013035344,0.3064052711568467,0.2734167047262092,0.03810082281340936,1D-CNN
S3040,0.28306062168870927,0.34947930546703326,0.30158979831854676,0.06587027452571124,ANN
S3041,0.19805307057113075,0.2890526291532681,0.4579872513228219,0.054907048952779584,BiLSTM
S3042,0.2886685617834275,0.31425977429950425,0.3651046333546193,0.03196703056244984,BiLSTM
S3043,0.3427501273816748,0.25039292968969584,0.3622206875079025,0.04463625542072806,BiLSTM
S3044,0.35618923089043986,0.22721740410813202,0.354026215517262,0.06256714948416656,1D-CNN
S3045,0.2959147795768301,0.29933619244543236,0.3445405442533364,0.06020848372440102,BiLSTM
S3046,0.40985030067834527,0.28589382060235463,0.2568653566215731,0.04739052209772765,1D-CNN
S3047,0.3904331958522693,0.3443226262401673,0.22592136708475655,0.039322810822807586,1D-CNN
S3048,0.3922920327157556,0.36515052767876266,0.20593964769845954,0.03661779190702205,1D-CNN
S3049,0.18469587015804403,0.2146264563475308,0.5190289200428573,0.08164875345156754,BiLSTM
S3050,0.2805607473641278,0.4037634785647765,0.2670404852900538,0.048635288781041786,ANN
S3051,0.33624107730819186,0.3571383248042182,0.2643026074762282,0.04231799041136132,ANN
S3052,0.2840899775525291,0.34764788265884883,0.3258084191628703,0.04245372062575212,ANN
S3053,0.3753629774639554,0.28611563609613305,0.3003281584410793,0.038193227998832506,1D-CNN
S3054,0.3277668206284247,0.3656427159361492,0.27199548466354456,0.034594978771881085,ANN
S3055,0.32203368671452226,0.281588272006484,0.34960823319006024,0.04676980808893372,BiLSTM
S3056,0.26615135009545215,0.3191260718930993,0.35418614710384405,0.06053643090760403,BiLSTM
S3057,0.3215944037624574,0.3002028364178747,0.32159014737804725,0.05661261244162031,1D-CNN
S3058,0.33209942359626304,0.33629557850969277,0.289074125473903,0.042530872420141225,ANN
S3059,0.3035040161419894,0.31492947079817174,0.3337328525519306,0.047833660507908084,BiLSTM
S3060,0.17156628412160296,0.16538327095953387,0.5666154841456144,0.09643496077324842,BiLSTM
S3061,0.22500629614431103,0.21319364353045395,0.46694875402905184,0.09485130629618323,BiLSTM
S3062,0.31575693245241304,0.3469613452249669,0.2927267326132867,0.04455498970933308,ANN
S3063,0.2823897765401509,0.5392658912739257,0.16098079425725556,0.017363537928667978,ANN
S3064,0.5924353150328192,0.2938489790995058,0.10507565227953283,0.008640053588141858,1D-CNN
S3065,0.3725807916073687,0.37506607658040947,0.23959883897736955,0.012754292834852179,ANN
S3066,0.464716103233356,0.29228806988788625,0.2238244357722435,0.019171391106514307,1D-CNN
S3067,0.3723304084111951,0.290408187240613,0.28752597394785434,0.0497354304003377,1D-CNN
S3068,0.3050032438580977,0.24111101915039088,0.37778706348969604,0.07609867350181483,BiLSTM
S3069,0.3583411753866655,0.33781285642445646,0.27023674285951815,0.033609225329360004,1D-CNN
S3070,0.38014309678998903,0.4695633079546504,0.13075545158745855,0.01953814366790233,ANN
S3071,0.289718058450738,0.4938316422021145,0.18194947141404622,0.034500827933100095,ANN
S3072,0.26061855713083304,0.6042692867831936,0.11535001650231524,0.019762139583659105,ANN
S3073,0.3080950811654159,0.4207879770725056,0.23622856145553425,0.03488838030654401,ANN
S3074,0.380664980056508,0.2651678963241321,0.3145001392816584,0.03966698433770141,1D-CNN
S3075,0.2949835297677253,0.28040798986458515,0.3731614452595972,0.0514470351080921,BiLSTM
S3076,0.3763459489690185,0.278008404848739,0.30577689633387933,0.039868749848363014,1D-CNN
S3077,0.35511909458339314,0.2460804883354887,0.3448861883821241,0.05391422869899415,1D-CNN
S3078,0.2873039073161039,0.2899537669522704,0.3653176534217578,0.057424672309868176,BiLSTM
S3079,0.3448344787573334,0.32507098754096264,0.2892051324075349,0.040889401294168425,1D-CNN
S3080,0.43832372946142584,0.35837386696283685,0.1808489539232731,0.02245344965246453,1D-CNN
S3081,0.32207427988294135,0.3338258569051319,0.3070453276515334,0.03705453556039345,ANN
S3082,0.30616567600455763,0.36956803022703744,0.2853891168103122,0.03887717695809192,ANN
S3083,0.2907314890222187,0.3617610599906831,0.30126506971953687,0.04624238126756147,ANN
S3084,0.2708062602666054,0.3070542677098303,0.3674540077316679,0.054685464291896725,BiLSTM
S3085,0.2606485409245771,0.19335554713807288,0.46533980012498544,0.0806561118123646,BiLSTM
S3086,0.3153152477882794,0.3087390249862301,0.319749320258477,0.056196406967013536,BiLSTM
S3087,0.36679273773950594,0.515709468654957,0.10297158129080092,0.014526212314736614,ANN
S3088,0.5843330681916185,0.32674419602593274,0.07973300636811473,0.009189729414334616,1D-CNN
S3089,0.4633302949237782,0.3229563536251754,0.18914477688931847,0.02456857456172807,1D-CNN
S3090,0.2901090268648894,0.37043071726297233,0.2937823877936295,0.045677868078509425,ANN
S3091,0.29854102670186417,0.36046687019752416,0.29338436345349883,0.047607739647112984,ANN
S3092,0.31963668638524123,0.36264578123549096,0.27472128633906984,0.04299624604019793,ANN
S3093,0.3450867201910117,0.3855562646781347,0.2358585724848485,0.03349844264600396,ANN
S3094,0.3031925232303097,0.5483129462406663,0.1315784492107204,0.016916081318302984,ANN
S3095,0.4757535145761287,0.44883580581480204,0.06725815563809141,0.008152523970978307,1D-CNN
S3096,0.28131258938148623,0.695774498163846,0.02057059831588959,0.0023423141387780904,ANN
S3097,0.6018561350339641,0.39523459121420507,0.0026486759675048844,0.0002605977843256644,1D-CNN
S3098,0.3982544398438328,0.5676986715694,0.03129905567766776,0.00274783290909924,ANN
S3099,0.236787114109443,0.48357644841145525,0.2522576250310259,0.027378812448076786,ANN
S3100,0.250760207990291,0.41586479083495814,0.29601268627811356,0.03736231489663661,ANN
S3101,0.4056246771015105,0.23455847699626844,0.3174342199335861,0.04238262596863521,1D-CNN
S3102,0.3553516753992198,0.31547709346904274,0.2891176266584019,0.04005360447333559,1D-CNN
