Segment,1D-CNN,ANN,BiLSTM,LSTM,Selected
S3175,0.22047805210287513,0.37650431142657975,0.38327178141565743,0.01974585505488782,BiLSTM
S3176,0.18635413415248833,0.4378347131575853,0.35561798147830703,0.020193171211619627,ANN
S3177,0.375903879971594,0.44433643467624284,0.15722630440806398,0.022533380944099318,ANN
S3178,0.12970472959863616,0.3875590536026312,0.4653051218080418,0.017431094990690225,BiLSTM
S3179,0.1898150978540247,0.551683249658097,0.2428331602102242,0.0156684922776541,ANN
S3180,0.24255729964124584,0.4641684405599849,0.269232047510082,0.024042212288688435,ANN
S3181,0.10279947910054242,0.3974406594631074,0.4797389388555024,0.020020922580846923,BiLSTM
S3182,0.056986045067930674,0.8505620606017184,0.08226751945896549,0.010184374871385123,ANN
S3183,0.3087636841956007,0.4592872094010686,0.20426249110449243,0.027686615298839302,ANN
S3184,0.30606843531274014,0.6191720206546347,0.060281735464501905,0.014477808568123347,ANN
S3185,0.2932298579142611,0.5788452917242851,0.10197153470309976,0.025953315658354164,ANN
S3186,0.21871421482047035,0.5892431374738144,0.154069990052929,0.037972657652786596,ANN
S3187,0.2694511166291483,0.45964707504135865,0.22854733896271168,0.04235446936678175,ANN
S3188,0.32083854570743514,0.38921936178169114,0.25168899051866506,0.038253101992208306,ANN
S3189,0.3495072032319125,0.3901387442402489,0.2289414164189272,0.031412636108911894,ANN
S3190,0.5190794680399189,0.2938541680173822,0.1685514737288621,0.01851489021383594,1D-CNN
S3191,0.1796205273060227,0.13091299305869253,0.6276912574977935,0.061775222137491245,BiLSTM
S3192,0.18776728022538344,0.16273719422105373,0.594768937758745,0.05472658779481787,BiLSTM
S3193,0.5270773316560032,0.2652615526475913,0.18645883013963563,0.021202285556770034,1D-CNN
S3194,0.4976422761949231,0.30709841788374515,0.17343782731312996,0.02182147860820147,1D-CNN
S3195,0.4749398640176813,0.20213268676626717,0.28300586851253956,0.03992158070351185,1D-CNN
S3196,0.3413912420431443,0.35229239396013134,0.2542299614644811,0.052086402532243586,ANN
S3197,0.2956492537642072,0.3989604163663366,0.25765339291592,0.04773693695353628,ANN
S3198,0.3661331866650983,0.48941394236057056,0.13857578757120392,0.005877083403127041,ANN
S3199,0.3551231918018059,0.4071758113065449,0.2197884261981859,0.017912570693462554,ANN
S3200,0.27235192883862613,0.5296027891236857,0.16913683356306267,0.02890844847462574,ANN
S3201,0.17594450265212555,0.43993835377948837,0.28516528578346456,0.0989518577849217,ANN
S3202,0.028646926769049015,0.08076056447821547,0.8737768752405923,0.016815633512143224,BiLSTM
S3203,0.19816171765933638,0.2973019594244486,0.4384554003974676,0.06608092251874684,BiLSTM
S3204,0.27496428433870124,0.3574172895500376,0.31298680660504646,0.05463161950621515,ANN
S3205,0.37203959487160376,0.36966695011200895,0.2230825968800533,0.035210858136333865,1D-CNN
S3206,0.3656073451250553,0.37685289406208455,0.2087190515912288,0.048820709221630954,ANN
S3207,0.22911933493313236,0.2815766301691383,0.4645175700051492,0.024786464892580018,BiLSTM
S3208,0.4521833805733647,0.41474454526828225,0.11049155569338452,0.02258051846496835,1D-CNN
S3209,0.3810992635438391,0.3381616853000861,0.23258185514602184,0.04815719601005316,1D-CNN
S3210,0.19819416195121964,0.23908356074329568,0.5301733822471019,0.032548895058382474,BiLSTM
S3211,0.52549310309942,0.17192457097512281,0.22958220033693358,0.07300012558852383,1D-CNN
S3212,0.25676513133146583,0.295841492227157,0.4085639120715541,0.038829464369822604,BiLSTM
S3213,0.2271415715850984,0.5497630379255892,0.1967543247881766,0.02634106570113531,ANN
S3214,0.4515538340720583,0.264584939971996,0.24404729399752603,0.03981393195841974,1D-CNN
S3215,0.29930410120732276,0.2507370780185611,0.3789242802725955,0.07103454050152125,BiLSTM
S3216,0.03443690401563273,0.9348151023803852,0.0260895786871201,0.0046584149168621735,ANN
S3217,0.48085177649481603,0.40826637343942696,0.10287210137998669,0.008009748685771265,1D-CNN
S3218,0.5667903199627677,0.21557074910331822,0.20035020764453149,0.017288723289383502,1D-CNN
S3219,0.567291489250978,0.20627311492740694,0.20701333399059735,0.01942206183101705,1D-CNN
S3220,0.5562053086580612,0.15224618557153236,0.26220576399081696,0.02934274177958944,1D-CNN
S3221,0.6361090177402867,0.1632448478682226,0.17178380257257794,0.02886233181891254,1D-CNN
S3222,0.35365380466144614,0.2925697741305455,0.30641538403108065,0.04736103717692788,1D-CNN
S3223,0.2835567584883179,0.5061472194905804,0.17510010969954667,0.03519591232155457,ANN
S3224,0.22343814249554902,0.3971511238968947,0.3175937935336173,0.06181694007393969,ANN
S3225,0.22083343393058766,0.4737666229606134,0.2178535002821057,0.08754644282669341,ANN
S3226,0.10786114058639344,0.2859018113096406,0.5700497550866601,0.036187293017305264,BiLSTM
S3227,0.24061155856074867,0.5248480963240589,0.19356033764097216,0.04098000747422051,ANN
S3228,0.4784430599278322,0.30787956120799814,0.18059687311616815,0.03308050574800092,1D-CNN
S3229,0.2664694618882595,0.4240455286866254,0.27538465390602235,0.034100355519092906,ANN
S3230,0.4764729612031939,0.1857186994709569,0.3081563602840101,0.029651979041838066,1D-CNN
S3231,0.5130039535125578,0.2861855366096871,0.1705681630454116,0.030242346832343205,1D-CNN
S3232,0.30641575016659267,0.34205580538767033,0.27272365793618586,0.0788047865095515,ANN
S3233,0.17300274801966367,0.20749899344676923,0.5856595143337093,0.03383874419985743,BiLSTM
S3234,0.260029856651831,0.25388392653819014,0.4100915866344305,0.07599463017554783,BiLSTM
S3235,0.43232459982690336,0.37575529662864654,0.15961523860232713,0.03230486494212332,1D-CNN
S3236,0.210588170191005,0.49488400718611625,0.2567838215861516,0.03774400103672735,ANN
S3237,0.41060486402826124,0.2703901974690054,0.2806160065840914,0.03838893191864175,1D-CNN
S3238,0.436354907671633,0.37123457512315905,0.1727145170712739,0.0196960001339347,1D-CNN
S3239,0.5732170198283996,0.20094018533281285,0.1911642963604416,0.034678498478345594,1D-CNN
S3240,0.3561895951051174,0.2782103886564837,0.3266477801126561,0.038952236125742404,1D-CNN
S3241,0.5287511439248597,0.4186132015779299,0.045146395570107294,0.007489258927102728,1D-CNN
S3242,0.4975845621002381,0.4673107307478271,0.03098494345217815,0.004119763699756828,1D-CNN
S3243,0.16159097594128619,0.7114693486905259,0.10989491445424682,0.01704476091394029,ANN
S3244,0.32177832875044504,0.19986519629849644,0.3469490552723166,0.1314074196787417,BiLSTM
S3245,0.18534130907691806,0.40459779569834575,0.3262699764107078,0.08379091881402771,ANN
S3246,0.36109730173381427,0.2883441318010041,0.30917606115918533,0.04138250530599601,1D-CNN
S3247,0.3891139736508729,0.29058965952941357,0.2855728205518254,0.034723546267887484,1D-CNN
S3248,0.2973168626134535,0.327179721506821,0.3373125280786764,0.03819088780105018,BiLSTM
S3249,0.3129984955355592,0.39457996184042987,0.2476777386142577,0.04474380400975378,ANN
S3250,0.2443758010218805,0.3702636496255849,0.3463131009700386,0.03904744838249571,ANN
S3251,0.19805533563613514,0.2388558477060191,0.529581542573856,0.03350727408398976,BiLSTM
S3252,0.4584058805235814,0.2154613689367934,0.24289665271245794,0.08323609782716747,1D-CNN
S3253,0.3836368903300758,0.43718658155046936,0.14959637535970757,0.029580152759747486,ANN
S3254,0.24102865063302611,0.401782545584407,0.3082598394780634,0.04892896430450407,ANN
S3255,0.3318585034069189,0.3327454132732741,0.28558305328132294,0.0498130300384838,ANN
S3256,0.35070830576084583,0.25904848722650214,0.34302677944050747,0.04721642757214462,1D-CNN
S3257,0.21109343839488862,0.20245387963422845,0.5282009567844587,0.05825172518642461,BiLSTM
S3258,0.08032154513517925,0.1106812214166661,0.7212610819947687,0.08773615145338608,BiLSTM
S3259,0.39401046443779136,0.3698239674558985,0.21861281609760344,0.01755275200870636,1D-CNN
S3260,0.5641958892356002,0.3044066143857437,0.11938643186782025,0.012011064510836512,1D-CNN
S3261,0.42561919276837934,0.2205317887822713,0.28282991403331276,0.07101910441603641,1D-CNN
S3262,0.2646016731600574,0.3783159872066879,0.3030377281372725,0.05404461149598257,ANN
S3263,0.2542964491059482,0.3537944166461582,0.32658144532910205,0.06532768891879213,ANN
S3264,0.1698826851674425,0.5804241108698411,0.1988146105704704,0.05087859339224649,ANN
S3265,0.15495525232211765,0.4966013853472941,0.30090863473875296,0.04753472759183448,ANN
S3266,0.2367857124350351,0.3316395347952649,0.38452029860325854,0.047054454166441176,BiLSTM
S3267,0.16982262860129346,0.7689489304306752,0.050105979451945684,0.011122461516085338,ANN
S3268,0.15432459866328996,0.4737386177262888,0.36283381264946474,0.009102970960956547,ANN
S3269,0.5547799121504607,0.2648397639316165,0.16331032388794392,0.017070000029978594,1D-CNN
S3270,0.40620791993007294,0.29786709915923193,0.26084029512844314,0.03508468578225253,1D-CNN
S3271,0.3487372904467548,0.31967129759580015,0.29767276868635634,0.03391864327108874,1D-CNN
S3272,0.35956666020020167,0.33325107473497634,0.2553123578269944,0.05186990723782716,1D-CNN
S3273,0.2481066301269197,0.29018379142324113,0.41240204678967074,0.049307531660169025,BiLSTM
S3274,0.32395351335853384,0.2684544527715283,0.36334654515526527,0.04424548871467217,BiLSTM
S3275,0.3948596098475789,0.3481062359390006,0.2168324212804568,0.0402017329329637,1D-CNN
S3276,0.26651501811668843,0.36675165136348165,0.3190222136380267,0.04771111688180304,ANN
S3277,0.36603872163245554,0.2242160485788237,0.38120044071533216,0.028544789073389018,BiLSTM
S3278,0.4523390253747892,0.35596042141542455,0.17139462493909402,0.020305928270691914,1D-CNN
S3279,0.26633974845566727,0.3427218672802634,0.3521572873286279,0.038781096935441274,BiLSTM
S3280,0.23506756518927607,0.3365806621492342,0.349491323238067,0.07886044942342291,BiLSTM
S3281,0.25383011664124444,0.3077519500898157,0.41331113992086266,0.02510679334807715,BiLSTM
S3282,0.41344998642366304,0.3615605822006924,0.19764151467423413,0.027347916701410718,1D-CNN
S3283,0.2409346001727468,0.3815762596338966,0.32618542559206887,0.05130371460128753,ANN
S3284,0.3191758938431254,0.3156671438270157,0.33599813367119236,0.029158828658666043,BiLSTM
S3285,0.4559034852953342,0.20040009702873035,0.3118383834722065,0.0318580342037286,1D-CNN
S3286,0.4653106094538001,0.19355868955190023,0.3110605243536451,0.030070176640655318,1D-CNN
S3287,0.30347909238834014,0.3032766941141224,0.36583550209683935,0.027408711400698456,BiLSTM
S3288,0.4611939896327717,0.41911387254666777,0.10522532985898145,0.014466807961579958,1D-CNN
S3289,0.3966685466951246,0.40996526032574676,0.16455501117089158,0.02881118180823731,ANN
S3290,0.22588622304996603,0.5593740181452926,0.18001529204537423,0.03472446675936645,ANN
S3291,0.3684714674556702,0.18173096024044072,0.4014212160183717,0.04837635628551672,BiLSTM
S3292,0.2812698561399958,0.19867198778278825,0.4325701615638655,0.08748799451335014,BiLSTM
S3293,0.44102980689560917,0.3130291773568914,0.21376178858222958,0.03217922716526995,1D-CNN
S3294,0.41394965775556836,0.3124446350235719,0.23500746353591678,0.03859824368494357,1D-CNN
S3295,0.29300574334633683,0.3883497941766385,0.2757803921961896,0.042864070280835186,ANN
S3296,0.18036690554778553,0.23130074180252205,0.5408103603237245,0.04752199232596824,BiLSTM
S3297,0.09575992009086445,0.5483286393073251,0.33027863253270195,0.025632808069107543,ANN
S3298,0.09001404709446628,0.4301673430510606,0.47087629830847433,0.008942311545999103,BiLSTM
S3299,0.11045467525234894,0.5302646514012417,0.3532060594674145,0.006074613878995891,ANN
S3300,0.38859069912027666,0.42619215358364126,0.17641205209396016,0.008805095202122021,ANN
S3301,0.08177329158221648,0.26384557271696996,0.6316580014009174,0.022723134299896783,BiLSTM
S3302,0.20801158476522402,0.22412221873771365,0.5314799393405758,0.03638625715648626,BiLSTM
S3303,0.28766956777895625,0.3982892076401342,0.27863359434329565,0.035407630237613195,ANN
S3304,0.24835763187739,0.6942324386007843,0.048466171240117074,0.008943758281708663,ANN
S3305,0.5158006665385004,0.3068521115161954,0.14925587554364378,0.028091346401660902,1D-CNN
S3306,0.33925232201675476,0.3494917068811274,0.23672337739156307,0.07453259371055504,ANN
S3307,0.2265219842015566,0.501892811223758,0.23223459384880232,0.03935061072588345,ANN
S3308,0.3383710215213829,0.478892908384672,0.1562926679677822,0.02644340212616431,ANN
S3309,0.4574771027221176,0.346320528663921,0.16715197449638294,0.02905039411757835,1D-CNN
S3310,0.3303871080775388,0.4170358493185385,0.20710822956348277,0.04546881304044054,ANN
S3311,0.2253657709454043,0.7142615156177343,0.05661032533501983,0.0037623881018425285,ANN
S3312,0.2627548359476463,0.6876742131111252,0.04395284775032285,0.005618103190905611,ANN
S3313,0.34734845587693136,0.5062125550732121,0.12789717527284317,0.018541813777013322,ANN
S3314,0.14588364993398298,0.6929670308024898,0.146712761544741,0.014436557718786184,ANN
S3315,0.44253163153891284,0.5002477518775302,0.0548369630419822,0.0023836535415754567,ANN
S3316,0.3530600180360737,0.4850923164309797,0.15246649531186254,0.009381170221084634,ANN
S3317,0.15227344791017752,0.46981361132102756,0.3233057750267248,0.054607165742069974,ANN
S3318,0.29803806511228703,0.30909788082187467,0.3346192447241345,0.058244809341703674,BiLSTM
S3319,0.25640989750995463,0.408913682138637,0.30526291936061156,0.029413500990796853,ANN
S3320,0.3020090614701025,0.4100391230999995,0.2641708786517383,0.023780936778159522,ANN
S3321,0.10655274770299673,0.6137038772258894,0.2512110308222057,0.028532344248907653,ANN
S3322,0.08161958990248697,0.21134297889494127,0.6908259692966568,0.01621146190591481,BiLSTM
S3323,0.042770077936966217,0.6449155230942539,0.30491904502279865,0.007395353945980398,ANN
S3324,0.26223825060538664,0.2292818440291216,0.4908211479230634,0.017658757442428927,BiLSTM
S3325,0.2544267245950513,0.3136267490274371,0.3991744761466208,0.03277205023089005,BiLSTM
S3326,0.49462392617191087,0.37045486797348953,0.10136771740537873,0.03355348844922071,1D-CNN
S3327,0.306353558563261,0.5007047031972963,0.1736237744372186,0.019317963802224444,ANN
S3328,0.5542868151476728,0.38940679440481824,0.049041895222876865,0.007264495224632117,1D-CNN
S3329,0.4321080663698354,0.3741050534283717,0.15814338263167402,0.035643497570118074,1D-CNN
S3330,0.2884135462716681,0.4275054967765234,0.20135605552292613,0.08272490142888247,ANN
S3331,0.36992736815261246,0.4128748008271871,0.18711705729550754,0.030080773724693102,ANN
S3332,0.6088540155464698,0.2524568333614626,0.1182137454474349,0.020475405644632485,1D-CNN
S3333,0.48244794061164825,0.2832273592131715,0.20658307754207653,0.027741622633103282,1D-CNN
S3334,0.269416336223771,0.2517720786729298,0.4142927771818849,0.06451880792141472,BiLSTM
S3335,0.20807103002904165,0.16275038255470178,0.539775894746038,0.08940269267021875,BiLSTM
S3336,0.22847705296105436,0.25319064682202075,0.3942114620499863,0.12412083816693883,BiLSTM
S3337,0.13530710695302609,0.2535979567769249,0.5678062367526208,0.04328869951742821,BiLSTM
S3338,0.22025798658331378,0.47769656960259244,0.27607252422574924,0.025972919588344676,ANN
S3339,0.5022303860647864,0.3009469271355804,0.17525796175992506,0.021564725039707803,1D-CNN
S3340,0.275134906394482,0.5331570974920286,0.17537731925195602,0.01633067686153327,ANN
S3341,0.2944514181806536,0.3660977095010885,0.29683191180841767,0.04261896050983994,ANN
S3342,0.2546605094998842,0.31191244893057435,0.3781580252463474,0.055269016323193754,BiLSTM
S3343,0.33857283169301616,0.32819004073396446,0.303664961341901,0.02957216623111847,1D-CNN
S3344,0.4178034396354006,0.32434733647211417,0.22550664492916467,0.03234257896331947,1D-CNN
S3345,0.34808034902921675,0.29779741606461596,0.2999367414912576,0.05418549341490983,1D-CNN
S3346,0.292442473384284,0.2673763077047129,0.3910228640475047,0.049158354863498434,BiLSTM
S3347,0.248223551138613,0.4565632239780679,0.25219998546208566,0.043013239421233175,ANN
S3348,0.27707726286463147,0.36972405144110526,0.3077445079277862,0.04545417776647648,ANN
S3349,0.33406856942813645,0.3466398053688214,0.2808900695876144,0.03840155561542785,ANN
S3350,0.30272509723491553,0.22439004446405258,0.46091462932613864,0.011970228974893565,BiLSTM
S3351,0.11100098804482089,0.8433849825857006,0.04305200414378857,0.0025620252256903296,ANN
S3352,0.32654626578161866,0.44033172635460455,0.22095740321738977,0.012164604646386858,ANN
S3353,0.19311797676930087,0.2941717987453953,0.4809494840488969,0.03176074043640683,BiLSTM
S3354,0.27600664386392926,0.2986713514384985,0.3942298629308443,0.031092141766727335,BiLSTM
S3355,0.3198818919867914,0.3175656556249256,0.31578475145583723,0.04676770093244598,1D-CNN
S3356,0.12235303848835204,0.3179006487379057,0.5338174110043643,0.025928901769378152,BiLSTM
S3357,0.3854028300950001,0.3171638501556273,0.26724967789973414,0.030183641849638104,1D-CNN
S3358,0.39896872874821804,0.23849992098953582,0.33381667533054105,0.02871467493170528,1D-CNN
S3359,0.6740300358636406,0.12163097720590867,0.18954200301810045,0.014796983912350648,1D-CNN
S3360,0.32469505282416933,0.3382338808391008,0.31275903807428307,0.02431202826244682,ANN
S3361,0.5194653382009526,0.3786472637227568,0.09291060437903,0.008976793697259792,1D-CNN
S3362,0.5080271603670561,0.4564160668382196,0.03059022628250044,0.004966546512223483,1D-CNN
S3363,0.32724946779892694,0.5570787909654068,0.10097328911683508,0.01469845211883095,ANN
S3364,0.17831815438604295,0.6539012952420361,0.15849793886066219,0.009282611511258703,ANN
S3365,0.831652121567004,0.047902110342310324,0.11490400931023936,0.00554175878044666,1D-CNN
S3366,0.197669189816257,0.2893169197766252,0.4607787657127385,0.05223512469437858,BiLSTM
