Segment,RMSE,Pearson_r,MAE,R2,Max_Error,MAPE
S1488,8.169081799598422,0.5818076881396643,8.019250683333334,-17.20015384959915,11.0315784,0.6527236809159358
S1489,7.585540700353813,-0.02217862635607499,7.4574327333333335,-46.293502232924006,10.126279,0.5706215939353243
S1490,5.305134152599527,-0.06396919546797405,5.19154495,-30.662504424212628,6.6868113000000005,0.4010509195089498
S1491,4.276849176072887,0.17606761347678263,4.196713666666668,-31.924589974775586,5.129316000000001,0.3167276271143715
S1492,3.6606662283300286,-0.2932030396914815,3.424716333333333,-4.638349467841235,4.564267000000001,0.25763907938696673
S1493,2.7274604384471606,-0.01852849052811712,2.487006916666667,-0.6270076303681504,3.9717520000000004,0.20324915738830548
S1494,2.076450698735435,0.5281857418827447,1.9164790833333336,0.20790309168177423,3.0148740000000007,0.18521901827832774
S1495,1.9919257215497101,0.886963807239566,1.937902,0.21348135627901554,2.5554950000000005,0.20285275075426248
S1496,3.1414381377071887,0.45785346451175496,2.8151125833333333,-0.8776534465910022,5.803075000000001,0.36884986773501227
S1497,4.73556395317221,0.07199842735893505,4.1834549999999995,-3.6225042906671847,8.632865,0.8300196665075372
S1498,5.5981060961896,-0.11303950605162082,4.856378499999999,-3.203414706076848,9.432701999999999,1.5157536199290949
S1499,5.816425332638757,-0.49262523384208307,5.024825416666666,-3.4579389875762345,8.227395,1.8079552513463824
S1500,6.141019867612016,-0.5666193339061605,5.4570125,-4.782836395274514,8.358629,2.306141190714698
S1501,6.093240125126997,0.06142333481984921,5.92068,-18.14889266487788,7.386108999999999,2.323980913480587
S1502,5.770893791522084,0.3155762528294251,5.710323233333334,-49.97430890769613,6.9979645,2.2808157371518516
S1503,4.395338958025,0.9265407809823749,4.372884733333334,-15.52766549461888,5.069425000000001,1.6557854484182533
S1504,2.669995309476064,0.7889343883259181,2.4546134,-0.48578416195490415,4.0205296,0.8372617319667716
S1505,3.0270591937963234,0.8313512933156229,2.4584099,0.3965035765479573,6.093862400000001,0.5081767648483712
S1506,5.803126853477113,0.9048766579689109,3.8563896666666664,-0.0605125449335604,11.8949845,0.311928063832509
S1507,10.26198823194186,0.9628549140711037,7.4812044,-0.5398216474998283,20.0234174,0.44757724543264105
S1508,12.874071615790829,0.9434177262366924,10.755674749999999,-1.5742065675817556,20.817658299999998,0.5751038239283552
S1509,14.844409373611429,0.8823004829303871,13.719878333333334,-4.250576581029925,20.88897,0.6840808114059095
S1510,15.913761522887729,0.5940072577888017,15.381422500000001,-11.708104165072012,20.8677024,0.6945597113228889
S1511,15.341072634958206,0.16664677386328877,15.142992733333335,-36.89831072319865,18.550438,0.6488187794439292
S1512,13.236271412691353,0.2266413025511524,13.058701666666666,-34.885068916565174,16.115308999999996,0.5553328381096856
S1513,8.44922845167023,0.47727609884409755,7.941855083333333,-5.641566599717007,10.557362000000001,0.35832042621243154
S1514,5.516002639177865,0.6161344857996641,5.1613758333333335,-0.00994529039888814,6.480227000000001,0.3143955516719353
S1515,6.109578490289517,0.7521013589447817,4.886751,0.30111342942363206,12.017085,0.7856098557582634
S1516,6.987086457099793,0.9348367840902587,5.400920333333334,-0.0464534127965468,12.029434,1.0029141052775614
S1517,8.001543399460141,0.9759413743763595,7.066588499999999,-1.1285592366776163,11.993295,1.1924565390843274
S1518,9.22643961199168,0.7077494814343154,8.830148833333334,-5.865711006573729,13.007280000000002,1.5013399173447952
S1519,9.400635625033546,0.09452748168953913,9.193875833333333,-27.22132711405477,12.766017999999999,1.6992432828820416
S1520,8.078957065080905,-0.4633378517217344,7.810206333333333,-19.382578949853787,10.722414,1.7324461607710795
S1521,6.005534702298581,-0.774095933904198,5.3760398333333335,-7.211434949269226,9.244573,1.5581552184284337
S1522,6.015170537141971,-0.799848704680324,4.898608833333333,-3.7206246412946404,10.106764,7586136430720259.0
S1523,6.0562524377864735,-0.7291352646924194,5.419562016666666,-8.146681693315362,9.0571165,6798271082408529.0
S1524,6.501537965804989,-0.8525651298666328,5.992656333333334,-12.423781343939062,9.319277,1.3690518778241398e+16
S1525,6.481763185889857,-0.4862412810883956,6.178002733333334,-21.125177646671343,8.756643,1.7874956331439482e+16
S1526,6.042305036345376,-0.3419220092571171,5.809215183333333,-31.174790831843552,7.5551286,1.5521975571065984e+16
S1527,4.990499543439455,0.37672039696588105,4.772834366666666,-10.482877624878316,6.8476005,1.2807202863407286e+16
S1528,3.5516305288933085,0.5406560334081737,3.2685031500000004,-3.9082021065241106,4.8764623,6438569856190343.0
S1529,3.3570877383972495,0.7115547957216227,3.168091216666667,-3.526119712167535,5.126631,5163460289373381.0
S1530,3.3536568888918032,0.11600938822814344,2.779632133333333,-3.516873304582912,6.174314,6692925206784885.0
S1531,2.6446830321820487,-0.047431391040109384,2.084134,-1.9862018532450056,4.887134,3668282476884947.5
S1532,2.446556974934475,-0.1938801807797742,2.1019665,-1.6037104535720053,4.730938,3551041768985487.5
S1533,2.9234961164241775,-0.11326103841290831,2.4783544333333336,-2.4629810190084513,5.108670999999999,3041066607141021.5
S1534,3.2323897618364037,0.2428425363357173,2.8555048500000004,-4.166763305045232,4.658688,3164036944606410.0
S1535,3.6660478269951047,-0.23228091602275,3.022675416666667,-4.18915315436893,6.3229814,7227452342477912.0
S1536,3.4282395334096036,-0.7567405774876628,2.906641583333333,-4.434832970373408,5.127018,3848339392386972.0
S1537,3.927731879823331,-0.7930030773719117,3.4976092666666667,-8.045192148405519,5.8604857,3823703951825321.5
S1538,4.552569284313283,-0.5131726660889327,4.293761083333334,-31.956357561175786,6.485287,8368887866595117.0
S1539,3.7846178414416602,0.4014187044241529,3.310741566666667,-2.618779980400781,5.504781,7163151973618152.0
S1540,3.2233925874467153,0.7528466789880418,2.6774826499999995,-0.6105461865275845,5.2242117,6273324153962835.0
S1541,2.6447789117094933,0.6381495183077579,2.26149155,-0.25280993883401526,4.0316925,3026188140112072.5
S1542,2.9973360380044767,0.23434689473336562,2.624770133333333,-0.5090744666383606,5.509807,2289630801155102.0
S1543,3.0817727530827526,-0.18659813790246796,2.9303040333333334,-0.8105467001649906,4.484507,1615391046261948.2
S1544,3.3816853219685066,-0.8999863465850548,3.1868452833333336,-1.6036468644410617,4.3000744,3.4805772198501153
S1545,3.170525055385475,-0.48051197172860793,3.033541683333333,-2.448777742931235,3.9935095999999994,3.335846877082666
S1546,3.890252824818057,-0.056958783745727326,3.6875158,-19.763201733085946,5.317323999999999,4.39503981088493
S1547,4.319949847562484,0.028066191922089218,4.1409358166666665,-21.628184596712178,6.59318,9.167515090219421
S1548,3.696447600993632,-0.28694640361442286,3.40304175,-20.574302421407747,5.364782,6.113580725655204
S1549,3.2919618254338463,0.025683967057382524,2.994671216666667,-12.973225492983335,4.998921,5.446006755688287
S1550,2.7317939832621767,0.3646162286325498,2.4355567333333332,-4.573799610198081,3.9231239999999996,4.171114168616044
S1551,2.456456907538365,0.8620534624227336,2.3617054166666667,-2.437191446033959,3.497201,3.7188645073612716
S1552,2.0601686328687525,0.9147181768727768,1.982549533333333,-1.3781262669389416,2.749068,2.8638898542265117
S1553,0.9875944999116111,0.927808804210614,0.8884676833333334,0.08775411106251108,1.5201859999999998,0.2994377756635981
S1554,1.565417735671751,0.05833299395511903,0.9739198166666666,-2.3620113085977206,3.5297253,0.36261866548179605
S1555,1.708637755687227,-0.3069768828542611,1.3048942,-4.1093800333376675,2.8394266999999997,0.44779446328377553
S1556,1.556310822626287,0.29490113324502165,1.1588917333333333,-0.645202293555728,2.906198,0.40170557978890514
S1557,1.5649435105495926,0.4467218393906848,1.222913333333333,-0.5651648301723091,2.4831974,0.3887535072032789
S1558,1.9206536851514917,0.0770748902237489,1.6537627166666666,-1.3249436417768945,3.3141805000000004,0.5105581311693052
S1559,1.7342619231328358,0.6023357902648285,1.5824093833333335,-0.41555653090629474,2.7843963000000005,0.46591302384304883
S1560,1.5435800692131263,0.18836467917185623,1.2262193333333335,-0.8076927182843421,2.4520260000000005,0.30398978786072717
S1561,1.8028751691828513,-0.43324568063316665,1.4738605499999997,-1.8449530640315936,3.202295,0.3521798653005464
S1562,2.3223940746985674,-0.5780782042092979,1.8988142166666666,-3.7954189324529652,4.248009,0.549729640438975
S1563,2.1357715285270475,0.23444833306036608,1.8463757166666668,-1.9277004955322412,3.7208854,0.5133167348315087
S1564,1.7604219093690798,0.3951988018492555,1.4613466666666668,-0.05480827043131664,3.3880130000000004,0.3825624857233895
S1565,2.0518690471901775,0.886895843402794,1.749550283333333,0.4218789444809985,3.2412253999999994,0.37218260185125507
S1566,2.3571108591970176,0.8771945987562606,2.0319643666666667,0.3556218502203541,3.899894999999999,0.3729981648173634
S1567,2.5436893598514705,0.7602178955120581,2.215292883333334,0.026851603696620097,4.246238999999999,0.31927336059639005
S1568,3.361023063683057,-0.2685883950639969,3.1271378166666666,-1.114894884008216,5.342760999999999,0.4354799220275321
S1569,4.5106221307104475,-0.8183433949043746,4.146141983333333,-0.4628725003854177,7.355928,5521359099960700.0
S1570,4.683841089053903,-0.8544385802362153,4.361699266666667,-0.3618796118608558,7.153584,5369479706127258.0
S1571,4.277147008145703,0.07248205492661039,3.4925573500000002,-0.4644301233087933,7.549803,5666881662920109.0
S1572,4.854703221206082,0.22874963718204205,3.9912942500000006,-1.7524838967578051,8.126918,6100064146078429.0
S1573,5.455959620948748,-0.2219236177751567,4.862728416666667,-4.316679072609821,8.775437,6586842467202211.0
S1574,4.676971881316881,0.20596754777279405,4.129298416666667,-2.8883388071826746,7.3375063,5507531773084779.0
S1575,2.42327069000873,0.15976706282769676,2.232272966666667,-0.7799163941567226,3.3810323,0.5882022456242063
S1576,2.335618826390152,0.39945240022080547,1.9590735666666668,0.06358882853913794,3.617000400000001,0.3143252541940935
S1577,6.517578914635367,0.8398189342646591,3.7825361500000003,0.03904305302601996,15.290385500000001,0.31251436829369766
S1578,9.821607422705528,0.9235223912197417,6.867739583333335,-0.2867200487486643,17.4933574,0.4445548406715594
S1579,11.727075569339727,0.9062153048422901,9.280643416666665,-1.0122562757987317,18.454034999999998,0.48859802765775734
S1580,13.175464944938884,0.68777288047175,11.675048916666668,-2.888317988658161,18.6994917,0.59939630307992
S1581,13.46752752376403,-0.09158165461381473,12.37761255,-5.759780433075172,19.223259,0.6264988992286179
S1582,12.597876462942581,-0.8539589696938132,11.089598983333332,-4.199135232337438,17.793519,0.5359184395370965
S1583,8.511930936298336,0.42160522486968127,7.163906333333333,-0.5412883474553751,14.405351,0.45399695257368616
S1584,5.0944433094438955,0.8576684094797155,4.371337,0.3202171831488053,7.305364999999999,0.5276897955079843
S1585,6.142603943713502,0.913474748654961,5.764475000000001,-0.5476978243442017,7.8515950000000005,0.8112680992427453
S1586,8.033674769717031,0.8660632502803336,7.841481000000001,-6.609594507585785,9.875872000000001,1.2479599911747474
S1587,8.29496258042879,0.6997962831054566,8.2203395,-27.494542178600007,9.941901000000001,1.4143560226230365
S1588,6.920054719858387,0.1619824073126902,6.845654666666667,-52.52181508010046,8.051828,1.2058034831677122
S1589,4.983688382605381,-0.1495265479691099,4.8656855000000006,-26.941793631780307,5.846633,0.8642962278317766
S1590,3.280105806779587,0.7172705448758782,3.2136871666666664,-11.160985486093876,4.004879999999999,0.5570623582808548
S1591,2.9156365926496317,-0.05707406120172446,2.5820792999999997,-7.45397023906939,4.602537,0.48773008241846344
S1592,4.06838654516512,-0.686395530449473,3.0476965000000003,-1.8812131275649193,8.86741,6655877395290235.0
S1593,3.4546132585885183,-0.16599435998769005,2.2142114666666664,-0.548072999643141,7.6968665,5777267516886742.0
S1594,3.5869173717356677,-0.19363797317274703,2.4553493166666667,-0.8963158417184367,7.8091993,5861584509590323.0
S1595,3.9771362163059303,-0.03417906864510567,3.076178333333333,-1.0572039356570855,6.809936,5111537538669489.0
S1596,4.153696356671256,-0.11458831446622193,3.688216033333333,-1.4144410621701322,6.6582355,4997671152790835.0
S1597,4.212931380919882,-0.0800487714085632,3.8827378333333336,-1.4837957999308928,6.035678,4530379531954717.0
S1598,3.186513380186058,-0.631469539847398,2.8919604666666667,-1.3312450943607907,4.010657999999999,0.7991424609961646
S1599,2.5721045903401634,0.4257606807933376,2.1599039833333338,-1.8282388416026811,3.6011433,0.6960226874330405
S1600,2.5274768594990533,0.8930749474059353,2.0829572666666665,-0.44346606773107644,3.4390229999999997,0.6802781846885076
S1601,2.0617422966419525,0.9449619516577996,1.7958071166666667,0.479796965294056,3.5299497000000004,0.362691779097202
S1602,2.75587763706168,0.9456378308939728,2.444718616666666,0.2597600828014941,4.5144224,0.3502424858321114
S1603,4.646501037745956,0.9861093103155526,3.961832783333333,-0.514495300420641,8.3720393,0.383840091214565
S1604,7.272584244849719,0.9422734575514433,6.438151949999999,-1.8941879912199755,12.368948999999999,0.5047133573594873
S1605,7.967533334441088,0.8378225559327446,7.339213816666665,-3.503659836976742,12.740334399999998,0.5239858710857027
S1606,7.7233182987618445,-0.03853891637035099,6.959366566666667,-4.593173858733687,12.4958867,0.4757776996429428
S1607,6.855804500668511,-0.48956932426555616,5.835812433333333,-3.1675672831947956,11.875045699999998,0.3876718024264724
S1608,5.893185154180762,0.03027239701625973,4.657175916666667,-1.6764856151658765,10.255676,0.2988238586363152
S1609,4.278961844424396,0.5022920482472271,2.9586201666666665,-0.18978794364157747,9.010982999999998,0.20258766690165278
S1610,2.2911674808291513,0.6060862174263629,2.1546886666666665,0.019049346963280644,2.9535970000000002,0.2110144650343414
S1611,2.9355820138586157,0.7956446375338124,2.877842583333333,-13.230968044185643,3.5329524999999986,0.29805832879266175
S1612,2.6605652947046803,0.19476768149429344,2.490873,-9.321177672982252,3.4474940000000007,0.2724480733613981
S1613,1.9474595387036076,-0.012419512251244663,1.753506,-5.523342167986427,3.162470000000001,0.19503711086952488
S1614,1.4800164752036407,0.3942468934661199,1.2394117500000001,-0.06952604919939676,2.4964855000000004,0.13329402088893563
S1615,1.2626036162172984,0.3771385539582227,0.8448969999999999,-0.04326566261879594,2.810910999999999,0.07610938656280102
S1616,3.4757105561583614,-0.5753182981811643,2.426591666666667,-0.17983858095782557,7.716259000000001,0.6170836939778926
S1617,4.660965523228409,-0.7525044889194514,3.56355475,-0.32881199183440835,8.110042,1.2040208944423936
S1618,4.796304195811431,-0.6361382514453076,4.204665333333334,-0.3721307273432637,7.240355000000001,1.2625284208112875
S1619,5.790657826171142,-0.547231337622344,5.2641184999999995,-0.7057494809205942,8.8952965,2.5267670391213723
S1620,6.277789655867422,0.07064352998910005,5.749696,-2.797192877313393,8.588999000000001,2.7558030939937512
S1621,7.731302481293865,-0.7174606998268728,7.4445803333333345,-16.483176552334942,10.557059,7924127829754727.0
S1622,6.559718947412343,-0.18949099523798205,6.2423665,-11.285485415857389,8.804667,6608782503386887.0
S1623,4.9951391011493325,-0.2839535788253568,4.421148933333334,-5.733515195156784,7.8501143,5892295306049302.0
S1624,4.235177031825914,0.5847940980239974,3.7891400333333336,-2.46101775029537,6.2719746,4707743745239537.0
S1625,2.9828735666720907,0.63393640018391,2.481076916666667,-0.8195367514828384,4.8560095,3644920429117932.0
S1626,3.123473323409291,0.9298668008904728,2.6078308000000003,0.4029830837277849,5.395229,3169937861078165.5
S1627,4.83062325559032,0.8438537253525776,3.483921066666666,0.07185234910539218,9.284013,0.429002835668504
S1628,7.236533493702399,0.9318724888249478,5.7468122500000005,-0.7263193188930537,11.850408999999999,0.45665502037408706
S1629,9.718300153146608,0.9598481785144857,8.44571215,-1.7557407061106969,14.8248437,0.5717486569668987
S1630,10.999063799279877,0.9088061070073223,9.920735066666667,-2.949094220050457,15.01955,0.5718857448914905
S1631,11.788607010189823,0.5878108503770951,11.519653566666667,-15.833664834000942,15.005241700000001,0.647984835421143
S1632,10.744692643650277,-0.6427391210215024,10.30369175,-14.817259553335536,14.234202,0.5670544018915615
S1633,8.635264435329761,0.2714547403806792,8.204842666666666,-8.595169272082627,11.283554999999998,0.45243443121492694
S1634,6.152641013483952,0.8832418979632284,5.7161515,-3.1883999504225162,9.194496000000001,0.3238338404243921
S1635,3.1687713849527768,0.6776762525868872,2.51796125,-0.38817217835422246,5.811715999999999,0.1486393853896623
S1636,1.6006794715903203,0.44904956479896585,1.3445479999999999,0.01664934170848653,3.0178329999999995,0.09530060005856043
S1637,1.3988646923263643,0.4237134223869751,0.9128560000000002,-1.0640377201214184,3.2001430000000006,0.06747649466468388
S1638,1.785123668294674,0.3770085698370571,1.2687705000000002,0.07543524822848191,3.77562,0.11139308922419901
S1639,2.7028459289633955,0.29294199475010735,2.02204,-0.14106881363113466,5.468761,0.21390588176599187
S1640,2.480581192864486,0.4976195120495111,2.0420586666666662,-0.1643531666656921,4.6064099999999994,0.20977859231842108
S1641,2.399112056824636,0.5200310126645977,1.9392993333333335,-0.07422153457021108,4.391298999999999,0.2029470907052385
S1642,3.108361608668759,0.3919796324760493,2.5521948333333335,-0.41434078009535247,5.630414,0.31210937537414046
S1643,5.33496708250673,-0.30707309352450407,4.11447625,-1.6008413437188889,10.751349,1.4925289120444107
S1644,4.813916678058787,0.1711686757126445,3.735710583333334,-1.2107710838417738,9.552358,1.342108472887416
S1645,4.035983852270457,-0.14890561305216807,2.852051916666667,-0.5054681752114487,8.969581,1.1615392906081452
S1646,3.619159444858986,0.79832043365754,2.4069369999999997,-0.2381560317803595,8.088437,1.03429370650643
S1647,5.734058376181394,-0.5323353748707317,4.2411813333333335,-0.8857687302644914,10.649014,7993149247043867.0
S1648,5.125400624260431,0.018477420139843045,3.7809832500000007,-0.5042793410480555,9.33918,7009987927991000.0
S1649,5.209256204365221,0.03721967607750365,4.379188500000001,-0.06434450868642094,8.4013605,6306060669534200.0
S1650,5.577758305559704,0.40197953566689254,4.9760399,-0.07312512120327819,8.825374,5274600120977629.0
S1651,5.754189732843265,0.5794418056243963,5.176308166666668,-0.07300019024036408,8.522034000000001,5700504787138119.0
S1652,6.109728920316126,0.37379758265186414,5.672996333333335,-0.10364011470623602,8.447486000000001,6299947408340015.0
S1653,6.309675578300511,0.22563620610194368,5.537808933333333,-3.1221554043040287,9.786097000000002,0.37850697209642553
S1654,7.153439196016944,-0.7789581483560246,6.359702549999999,-6.328563169511138,10.785812,0.43720742179541827
S1655,4.344170290366159,-0.6478807172863449,3.6646993333333335,-2.3791860652633665,6.636671,0.2716126002709455
S1656,2.6019927400417875,0.8853226369380018,2.2622085000000003,-0.3183318038310583,4.142574,0.1771258535326118
S1657,2.158386804873694,0.652236697038052,1.83499025,0.02652188541732381,3.669129999999999,0.15364116260563374
S1658,2.3743824254803605,-0.3146892097443545,2.072528333333333,-0.3116842789858463,4.033455,0.19147245770210275
S1659,2.5572306802975366,-0.8800664454103986,2.222683333333334,-0.5749226323332888,4.081938000000001,0.20699568407876603
S1660,2.2343734429231312,-0.48680019163384136,2.005241500000001,-1.854626565562993,4.058785,0.1570296132831619
S1661,2.8215409605088437,-0.5074069695585376,2.6398245,-11.348098324250323,4.771495,0.20293421367005005
S1662,2.6713719435967183,0.6028122106545243,2.569128083333333,-8.362398330804867,4.09376,0.19610728497774402
S1663,3.2600673203259927,-0.5617568291343613,2.973331166666666,-0.30139252241520387,5.387289,0.3139679963748338
S1664,5.316462735021786,-0.28110233363043274,3.8068063333333337,-0.16229588950084195,11.416995,8569595737948469.0
S1665,5.92116701854463,0.32174949272634235,4.698974083333333,-0.32977356716889195,10.8091345,8113335684399596.0
S1666,5.682532745268141,0.9080594945427626,4.383532333333333,-0.2642274474047417,10.732026,8055458049088412.0
S1667,6.11479802257593,0.6619912820888662,5.244532166666667,-0.10449256174375265,10.696329,8028663883105372.0
S1668,7.141820122002934,-0.6370322865070291,6.418652333333334,-0.6919772654727583,11.610877,8715123555107444.0
S1669,6.7122783770189045,-0.3517639916404704,6.2559432500000005,-0.4306984417093205,10.3115225,7739828148103748.0
S1670,5.106969943884785,-0.3894666379769501,4.516470533333334,-0.16063773969211725,8.9793997,0.6935824873891699
S1671,5.590153174874573,-0.4780458886978168,4.44272465,-0.5966410029352394,11.033864000000001,0.5057199344397617
S1672,4.5852040409299155,0.0932734094932771,3.455344633333334,-0.11762593507266694,9.804247400000001,0.4214617174576936
S1673,3.5648503612005755,0.30767146267973383,3.0392574166666666,-0.005016786799647566,5.802881999999999,0.5562515135634737
S1674,3.453672864686593,0.5202607165317767,3.0875541666666666,-0.016169688396738824,5.004881999999999,0.40358735293900083
S1675,6.695795171995687,0.9432648790401,5.4895319166666665,-1.286362992749348,13.365248,0.37075399308445567
S1676,7.9225084232105285,0.6870128657564504,7.072088516666667,-2.9744969917862245,14.185006,0.452743581390566
S1677,7.7092410313961395,0.16639279480753813,6.812411383333333,-3.4466836438727766,13.806866999999999,0.41959664262270485
S1678,7.390211940369124,-0.7330421083905595,6.399380416666666,-3.647225987635146,13.5498125,0.3860046680401099
S1679,6.537611032027565,-0.11415166429306696,5.623986833333334,-0.9818806845009875,12.002542,0.3745140859480964
S1680,5.793561274961513,0.4706035672189778,4.911070666666667,-0.18002039128759684,11.190897,0.36630595083655515
S1681,3.4828219218049385,0.8689688863227979,2.9088090833333333,0.17233989612747758,4.737296500000001,0.3410823944912535
S1682,4.005048529245869,0.799702268347195,3.497263166666667,-1.1963140650316522,6.1593219999999995,0.42932561683439263
S1683,4.268667443660922,0.006988091676449405,3.3910210000000007,-2.0453796787583296,7.126952000000001,0.43559189011552596
S1684,4.227852668752367,-0.7961473680408802,3.5810721666666665,-2.4315836966315825,6.271539000000001,0.4649449247067556
S1685,3.6396902109520477,-0.6694030456408302,3.2010425,-0.7792285253738471,6.562009999999999,0.4707028618905844
S1686,4.479685609209776,-0.8527892508054582,3.8659535,-0.4601685537735507,8.349426999999999,0.9606318007510967
S1687,4.852553913483513,-0.8521617241261786,4.316452833333333,-0.44856811585357126,7.083742999999999,1.074339857624161
S1688,5.661904505730871,-0.7378684460995352,4.96814525,-1.1292580345988186,8.7512165,2.041208935269749
S1689,6.716584435699815,-0.21031822373774006,6.2158896666666665,-6.429324031783441,8.967856000000001,2.9679457119010286
S1690,7.171601707368842,-0.3567825072333758,7.033346000000001,-31.660916524411434,8.301826,3.4126922674584184
S1691,6.74300519735353,-0.536411974175048,6.635679416666666,-62.616489984272135,8.326018,3.8191831378435164
S1692,5.864817340709086,-0.5964703443274051,5.622527416666667,-30.419917986190104,8.228467,5.990775497601082
S1693,5.571415772359987,-0.7033426809868712,5.373977583333333,-78.81887525043273,7.498282,7.300063829649517
S1694,4.725417018085431,-0.3034833123699323,4.486095016666666,-41.758743394319715,6.269342,6.037908969551282
S1695,4.02215248232951,0.02816404409764855,3.7725996499999996,-27.107991374514462,5.5819144,4.813762475990676
S1696,3.116513811361211,0.7549151368780315,2.9026182499999997,-0.7160173739231768,4.024226,3.563752162272413
S1697,2.9432763570309004,0.8482847440749853,2.8445307,0.3868317066143899,4.0644387,2.6156324362116483
S1698,4.181890815767685,0.9450159013152788,3.3960033833333334,0.2811504908369671,7.9723916,1.1398134794393668
S1699,5.605895423065843,0.9532594260179948,4.50859705,-0.32140988342905596,9.088395,0.4531725178795303
S1700,6.500653487963504,0.8643897043450447,5.807612533333334,-1.4704143286737708,9.1588583,0.5336844382829177
S1701,7.148928711185692,0.41411665548702664,6.8496165,-9.173957873446941,9.991587599999999,0.6056433883248874
S1702,6.797393922207831,-0.28973418650142296,6.506222049999999,-18.8967022585173,9.25065,0.5431549700867985
S1703,5.27943819424661,-0.743184653866165,4.734855366666667,-6.967988845289577,8.0691333,0.38922383201495997
S1704,2.901215994130129,-0.29082104957668037,2.4806683,-1.0468383734495612,5.257054,0.22649191770826058
S1705,1.8134988636149363,0.2450880206260114,1.5062719999999998,-0.05212843348419072,3.266195999999999,0.1833969378166899
S1706,1.9231695927568375,0.8590943850525715,1.6663051666666668,-0.8624832308037769,2.9814249999999998,0.21484656280831174
S1707,1.917342875565525,0.8230385578663262,1.6785639166666673,-0.9402335916925306,2.7231120000000004,0.21612987364793443
S1708,2.036783388359132,0.22387626339614838,1.7436307500000001,-2.5057632995174997,3.1489210000000005,0.22682719437130217
S1709,1.8102090663028512,-0.135338982202296,1.4839580833333332,-1.769174814415527,2.925832999999999,0.1954417577956569
S1710,1.341844045081991,-0.2189453991382464,1.1353913333333334,-0.7401244533581748,2.125940000000001,0.14323298328036238
S1711,2.3899866838962027,-0.8519396735212803,1.6089378333333337,-0.6450664685699361,5.295528,0.2893244570262477
S1712,4.381284195794377,-0.925668318230045,3.194513133333333,-0.5474470818806301,9.3290825,7002408745118103.0
S1713,4.94521681970223,-0.7771312635024002,3.7231788333333333,-1.0576980207529978,8.806048,6609819081901117.0
S1714,5.668800604374662,-0.5353970248576279,4.65652475,-2.378316816136279,8.876443,6662657564529241.0
S1715,6.699711507143908,-0.46367529052561623,6.048995833333333,-5.26196796761261,9.660917,1.3602359314335744e+16
S1716,7.123540582660797,-0.3710297155950176,6.9188123333333325,-21.79812673881632,8.781493,1.2937164889174176e+16
S1717,7.020688985300019,-0.49275512612042016,6.858108083333332,-38.56393885884656,8.937138,1.8315369794159508e+16
S1718,5.760132974923366,-0.6947193047987716,5.433668666666666,-25.63207910806649,7.8731685,1.5722754299053478e+16
S1719,4.572610011192454,0.3624688016064689,4.168162966666666,-4.39619645365595,6.5168157,1.3056476051942328e+16
S1720,3.751421080889298,0.7130366355759353,3.168976933333333,-0.4804762120950956,6.1341543,1.1127206179290832e+16
S1721,2.5227053063309333,0.8706802057187717,2.070895833333333,0.4121429855201064,4.3043203,5765208453344513.0
S1722,3.133754754133972,0.9768802107017858,2.8602907666666666,0.4428394576677829,5.4965626,4245551550261489.5
S1723,4.27949307084034,0.8866326333092867,3.921196716666667,-0.18265443417044058,6.642276,1677870834972344.8
S1724,6.5052928342757035,0.9476512779567497,6.0993496,-2.5601936225192494,10.220941,0.6148039472151939
S1725,7.711071569383476,0.9145730679788292,7.262271699999999,-3.734545012239116,10.5740026,0.608388096622544
S1726,7.484721497874281,0.7644744869763688,7.036582800000001,-4.800448711285028,10.281091700000001,0.5347278700046466
S1727,7.3435356444999105,-0.08743497707444056,7.031396133333334,-12.855199596299354,10.076093700000001,0.5081208915673691
S1728,6.1284017138480165,-0.3870663959999924,5.6086191833333325,-6.389938086940482,9.1175714,0.40086583436625944
S1729,4.936379813992892,0.003594375084141008,4.2278278333333335,-2.258580454098562,7.117716,0.29722933825199777
S1730,3.5353933668060424,0.32499181662331383,2.9630691666666666,0.00045710444938151795,5.898585000000001,0.3114978092293353
S1731,3.116905820383467,0.6919430957920472,2.3917553333333332,-0.13332361682777694,5.424989999999999,0.353391163077627
S1732,3.634483673944691,0.9257725008856115,3.2712948333333336,-1.5649459371204855,5.454559999999999,0.4609194805459344
S1733,3.7224090230546265,0.5297922780382561,3.465155166666667,-0.938249307029321,5.949907999999999,0.47690194783498036
S1734,3.574574020434375,-0.04794716913318345,3.259096916666666,-0.39556706226242366,5.9593235,0.44300691433274336
S1735,3.473139633299489,-0.29925957703036715,3.3234184166666663,-0.2574043341621657,5.106702,0.43826299581448186
S1736,3.6211358490973056,-0.3920994058006781,3.1241956666666666,-0.1514366762305437,5.970423,0.4546613303779501
S1737,4.7261175281097705,-0.8483282053768311,4.0607857166666665,-0.30731405349260377,7.13273,0.8796773319785757
S1738,5.487898782197406,-0.9199541234341627,4.98545155,-0.3368678432709533,7.4661990000000005,1.4799094697912818
S1739,5.7177435027541685,-0.5402108752602061,5.277797500000001,-1.1666665454314251,7.488317,1.9716614275477287
S1740,6.455142421858344,0.5672513996820909,6.206339083333333,-10.12488202842708,7.8430855,2.2992655981658223
S1741,6.296269453324723,0.7439566093359444,6.197809333333335,-21.721673699081673,7.428629,2.269634851540919
S1742,4.68348930477401,0.9803955732626656,4.310420583333333,-3.0352731076987656,6.222309,1.6514839206648035
