Segment,RMSE,MAE,Pearson_r,R2,Max_Error,MAPE
S3988,4.075316,3.82557,0.671334,-3.872027,5.867416,0.301146
S3989,3.829896,3.33633,0.575702,-1.912907,5.867416,0.259899
S3990,3.506005,2.822692,0.624462,-1.044136,5.867416,0.216893
S3991,3.777526,3.229745,0.534096,-0.153444,5.867416,0.322448
S3992,3.665374,3.113244,0.292442,-0.304049,5.867416,0.323564
S3993,2.944868,2.538464,-0.636136,-0.20369,4.641587,0.318101
S3994,4.07048,3.148538,-0.831182,-0.596523,8.302029,1.122458
S3995,5.370674,4.495616,-0.875464,-1.100472,8.597516,2.136327
S3996,6.058315,5.518637,-0.868331,-1.984201,8.597516,2.56545
S3997,6.71324,6.23848,-0.986262,-2.338546,8.597516,3.17661
S3998,7.062099,6.74429,-0.403195,-13.985702,8.597516,3.604183
S3999,7.555748,7.50958,-0.573371,-366.002808,8.597516,4.128222
S4000,7.039811,6.937994,-0.449448,-65.447747,8.597516,3.461497
S4001,6.521177,6.443722,-0.27233,-71.901294,7.969413,2.761655
S4002,6.636561,6.548782,0.047546,-43.72728,7.969413,3.715089
S4003,6.050248,5.944749,0.209203,-26.661587,7.54052,3.153815
S4004,5.643502,5.446506,-0.148197,-14.860673,7.54052,2.786113
S4005,5.224845,5.057091,0.117681,-14.779774,7.54052,2.437966
S4006,5.287691,5.12227,0.271072,-14.092943,7.54052,2.678529
S4007,4.972964,4.76915,0.140313,-12.207143,7.54052,2.522151
S4008,4.528564,4.448175,0.847902,-9.952143,5.614669,2.165512
S4009,4.608738,4.528066,0.868709,-8.77697,5.614669,2.719871
S4010,4.572302,4.474413,0.512887,-16.633881,5.614669,2.75766
S4011,4.190671,3.917825,-0.225079,-2.66187,5.614669,2.551656
S4012,3.607694,3.149571,-0.364145,-1.221488,5.614669,2.130326
S4013,3.392488,2.866966,-0.393616,-0.968467,5.614669,2.044904
S4014,2.631938,2.265905,-0.017812,-0.630225,4.824557,1.098127
S4015,2.074782,1.919526,0.318782,-0.441313,2.956511,0.543178
S4016,1.983155,1.852021,0.912153,-0.207647,2.746288,0.550124
S4017,2.236712,2.106891,0.679088,-2.079221,2.863672,0.696839
S4018,3.156816,2.91384,-0.762053,-9.991349,5.495769,1.824487
S4019,3.422136,3.229531,-0.457055,-15.284145,5.495769,1.96355
S4020,3.506478,3.352452,-0.303262,-18.620305,5.495769,2.009251
S4021,3.445128,3.266788,-0.331419,-13.856768,5.495769,1.936554
S4022,3.353469,3.118987,-0.50915,-9.687623,5.495769,1.854042
S4023,3.479893,3.251444,-0.323251,-9.21433,5.495769,1.998186
S4024,2.892223,2.799022,0.073376,-17.497442,3.711683,1.018784
S4025,2.533207,2.421338,0.182265,-10.230773,3.658417,0.856613
S4026,2.272646,1.99069,0.289405,-3.112744,3.658417,0.722843
S4027,2.112064,1.763796,0.66014,-2.036862,3.658417,0.649119
S4028,2.269254,1.924254,0.231721,-2.419711,3.658417,0.712456
S4029,2.089877,1.8059,-0.30013,-3.52209,2.948294,0.550052
S4030,2.693138,2.176489,-0.004754,-1.922957,5.004769,1.774716
S4031,2.94887,2.48193,0.249482,-2.274581,5.004769,1.964303
S4032,3.28137,3.043149,0.485208,-5.291607,5.004769,2.226763
S4033,3.705268,3.6154,0.505856,-16.06056,5.004769,2.619144
S4034,3.988168,3.922147,0.330521,-26.201772,5.004769,2.98288
S4035,3.802219,3.435357,0.014095,-4.369864,5.004769,2.825161
S4036,3.247105,2.809972,-0.344812,-1.309821,4.467903,1.4652
S4037,3.251305,2.814119,-0.259867,-1.295268,4.467903,1.479001
S4038,3.537362,3.044231,-0.027523,-1.241122,4.909909,2.575498
S4039,3.54099,3.047207,0.236782,-1.142843,4.909909,2.753814
S4040,3.255038,2.78278,0.768842,-0.939342,4.909909,2.442082
S4041,3.505634,3.309589,0.714846,-1.974658,4.909909,2.672334
S4042,4.252354,4.105376,-0.749811,-19.26683,6.027184,4524004303003663.0
S4043,4.327251,4.195301,-0.019514,-17.745926,6.027184,4524004303003663.0
S4044,4.399449,4.257127,-0.23658,-18.970924,6.027184,4524004303003663.0
S4045,4.155648,3.950663,-0.459467,-13.282074,6.027184,4524004303003663.0
S4046,4.462667,4.289959,-0.05454,-13.958359,6.027184,4524004303003664.0
S4047,4.652464,4.514022,0.112858,-16.705869,6.027184,4524004303003665.0
S4048,4.068579,3.909991,0.161816,-12.079896,5.280866,4.668896
S4049,3.777324,3.44074,-0.319617,-2.294134,5.280866,4.439468
S4050,5.006662,4.16509,0.650384,0.006692,9.626967,3.287678
S4051,7.752383,6.202725,0.297405,-0.084866,14.709335,3.271672
S4052,8.240037,6.787274,0.182585,-0.412511,14.709335,1.323164
S4053,8.625134,7.317571,0.062101,-1.326476,14.709335,0.581166
S4054,9.330633,8.424285,0.142106,-4.378083,14.709335,0.55664
S4055,9.649508,9.271927,-0.121452,-12.153619,14.709335,0.618485
S4056,8.958366,8.323905,-0.571321,-7.004775,14.709335,0.578574
S4057,6.653259,5.98362,-0.769406,-9.863526,9.043287,0.468969
S4058,5.851575,5.127811,-0.811852,-5.836034,9.043287,0.436365
S4059,4.940543,3.96254,-0.763314,-4.835974,9.043287,0.35138
S4060,3.304431,2.608338,-0.726045,-8.594668,6.113002,0.261426
S4061,2.166322,1.606921,-0.45333,-7.28168,3.938831,0.174609
S4062,1.904828,1.453962,0.07127,-0.788109,3.289556,0.191504
S4063,2.304688,1.883909,0.476197,-0.455562,3.289556,0.279367
S4064,3.819772,2.69473,0.884655,-0.108151,8.154484,6120755245215133.0
S4065,4.358697,3.439755,0.92916,-0.434672,8.154484,6120755245215133.0
S4066,5.066339,4.352109,0.917531,-1.588349,8.154484,6120755245215133.0
S4067,5.592398,5.301555,0.618819,-6.648237,8.154484,6120755245215133.0
S4068,6.054542,5.870711,0.429882,-12.631538,8.154484,6120755245215133.0
S4069,6.310383,6.23512,0.744073,-19.328327,8.154484,6120755245215133.0
S4070,5.57745,5.504478,0.440253,-32.85387,6.436013,1.680332
S4071,5.422866,5.321388,0.126812,-34.183423,6.436013,1.544361
S4072,4.846895,4.642231,-0.649555,-34.820675,6.436013,1.126691
S4073,4.229434,3.703257,-0.791924,-8.60579,6.436013,0.85402
S4074,3.431183,2.993127,-0.812227,-2.182852,5.433762,0.602272
S4075,2.643381,2.237729,-0.859438,-1.009817,4.094547,0.409761
S4076,3.108797,2.52642,-0.894139,-0.298038,5.502781,0.360558
S4077,3.635626,2.872536,-0.786247,-0.769119,6.171245,0.274264
S4078,4.731378,3.781389,-0.787351,-2.183715,7.77037,0.296379
S4079,5.835341,5.148129,-0.731951,-4.43756,8.367772,0.386403
S4080,6.761939,6.226724,-0.759068,-7.186082,8.646808,0.442433
S4081,7.4811,7.391693,-0.602196,-64.735949,8.646808,0.510859
S4082,8.159864,8.090281,-0.010456,-64.135908,9.694312,0.534813
S4083,8.681596,8.649932,0.832014,-57.934056,9.694312,0.548353
S4084,8.475015,8.397214,0.29217,-65.832047,9.694312,0.527777
S4085,7.822925,7.419361,-0.534668,-18.860577,9.694312,0.468622
S4086,7.055018,6.393825,-0.775,-10.631536,9.694312,0.407678
S4087,6.311927,5.351145,-0.904306,-6.221828,9.694312,0.344053
S4088,4.921024,3.816399,-0.960973,-2.731991,9.52915,0.256627
S4089,3.515357,2.967055,-0.942878,-0.746745,6.254063,0.278845
S4090,3.56266,2.993487,-0.950328,-0.575409,6.412657,0.416252
S4091,4.343348,3.673247,-0.908482,-0.862003,6.579211,0.631021
S4092,5.143963,4.457093,-0.305848,-1.682321,7.196671,1.011374
S4093,6.279949,5.680293,0.358608,-3.910454,8.974298,2.650381
S4094,6.945345,6.813089,0.847691,-13.201516,8.974298,3.07569
S4095,7.296599,7.248827,0.900754,-27.98749,8.974298,3.355272
S4096,7.229835,7.170324,0.588594,-42.388023,8.974298,3.403655
S4097,6.986421,6.86477,0.252553,-27.01599,8.974298,3.303684
S4098,6.467468,6.189741,0.595179,-10.130263,8.974298,2.964999
S4099,5.367951,4.955354,0.072227,-5.734201,7.282606,1.334202
S4100,4.517403,4.009736,-0.295441,-4.053653,7.047518,0.934657
S4101,3.763464,3.41748,0.049543,-4.839349,5.941643,0.645291
S4102,2.972444,2.731511,0.085621,-6.308712,4.745883,0.435477
S4103,2.481742,2.364308,0.698207,-4.548686,3.493981,0.363286
S4104,2.235306,2.124973,0.779708,-3.110543,3.493981,0.335883
S4105,3.492245,2.989769,0.722065,-1.357811,6.756747,1.913522
S4106,4.577969,3.959456,0.709344,-1.836394,7.427026,5574725466587120.0
S4107,4.597693,3.984804,0.707521,-2.058175,7.427026,5574725466587120.0
S4108,4.663911,4.121878,0.244509,-3.306156,7.427026,5574725466587120.0
S4109,4.549321,3.758344,-0.373841,-2.671731,7.427026,5574725466587119.0
S4110,4.496299,3.509797,-0.946351,-2.421244,7.427026,5574725466587119.0
S4111,4.41096,3.452067,-0.411534,-1.939552,7.427026,1.038634785459424e+16
S4112,3.925754,3.140551,0.442171,-1.487069,6.410369,4811622388007123.0
S4113,4.29399,3.467614,0.738396,-1.454447,6.410369,4811622388007127.0
S4114,4.865518,4.059337,0.739999,-1.878792,6.410369,9464303695633948.0
S4115,5.540245,5.082517,0.434979,-4.796241,6.500534,1.4343604187656886e+16
S4116,5.941022,5.922475,0.561816,-108.822536,6.500534,1.4343604187656886e+16
S4117,5.572682,5.513353,0.781752,-25.13917,6.500534,9531981799649762.0
S4118,5.193217,5.007972,0.380967,-11.434709,6.500534,9531981799649760.0
S4119,4.683659,4.260138,-0.310455,-5.864742,6.500534,9531981799649758.0
S4120,3.948789,3.327102,-0.691182,-4.212608,6.500534,4879300492022937.0
S4121,2.925708,2.283793,-0.932113,-3.814117,5.258956,0.948686
S4122,1.998535,1.49275,-0.959165,-2.894611,3.95564,0.415361
S4123,1.237319,0.988754,-0.873617,-0.962768,2.52564,0.219865
S4124,2.208981,1.425308,0.154987,-0.153191,5.144968,0.185495
S4125,2.416723,1.680095,0.755561,-0.439742,5.144968,0.19831
S4126,2.409242,1.643239,0.384226,-0.733245,5.144968,0.187922
S4127,2.407478,1.617041,-0.068128,-0.83804,5.144968,0.183078
S4128,2.810851,2.130026,-0.658672,-0.273138,5.144968,0.398762
S4129,2.833694,2.188292,-0.941175,-0.199674,5.144968,0.41808
S4130,1.928417,1.460382,-0.684868,-0.241436,3.590604,0.361823
S4131,1.637132,1.166996,0.264434,-0.570431,3.590604,0.332413
S4132,1.630793,1.127083,0.678044,-0.152956,3.590604,0.325486
S4133,1.66745,1.255799,0.825502,-0.20537,3.590604,0.346939
S4134,0.794797,0.660348,0.840612,0.046088,1.281257,0.117224
S4135,0.608099,0.490937,0.571475,-0.083176,0.889844,0.080539
S4136,0.79631,0.608023,0.606556,0.021518,1.480027,0.108789
S4137,1.389176,0.947511,0.56473,-0.132961,2.926776,0.224986
S4138,1.566722,1.22088,0.107741,-1.099959,2.926776,0.282424
S4139,2.097082,1.664933,-0.45071,-1.914028,3.520113,0.426276
S4140,2.194347,1.925724,-0.323806,-3.490822,3.520113,0.473783
S4141,2.486297,2.360862,0.097087,-10.418172,3.520113,0.578346
S4142,2.704779,2.614064,0.279068,-13.282526,3.520113,0.643205
S4143,2.645451,2.556433,-0.041661,-16.692607,3.520113,0.608753
S4144,2.607232,2.493331,-0.138405,-16.823428,3.520113,0.596868
S4145,2.201615,2.04488,-0.502095,-3.482301,2.999236,0.448714
S4146,3.375228,2.858334,-0.672959,-0.263729,6.463365,0.486933
S4147,5.675476,4.302475,-0.388382,-0.216326,11.540466,0.482331
S4148,8.322642,6.337511,-0.037615,-0.573431,15.209455,0.483438
S4149,10.117525,8.295099,0.663117,-1.414316,15.209455,0.493316
S4150,11.373065,10.194983,0.609413,-3.915993,15.209455,0.556356
S4151,12.191015,11.854381,0.857048,-15.795425,15.209455,0.642629
S4152,12.516314,12.35828,-0.130453,-39.702164,15.209455,0.654657
S4153,11.917078,11.557047,-0.633924,-21.888492,15.209455,0.62414
S4154,10.173062,9.091709,-0.902732,-7.608325,14.326519,0.51381
S4155,8.549532,7.500981,-0.965115,-3.798588,12.800689,0.497413
S4156,6.791665,5.606218,-0.868469,-3.371164,10.785794,0.405771
S4157,7.311266,5.918751,-0.693258,-0.92689,12.660993,9503340324327674.0
S4158,6.784962,5.46167,-0.375205,-0.370292,12.660993,9503340324327674.0
S4159,6.26263,4.690803,-0.268012,-0.224695,12.660993,9503340324327674.0
S4160,6.41498,5.192849,-0.167787,-0.231644,12.660993,9503340324327674.0
S4161,6.560729,5.370734,0.21923,-0.101976,12.660993,9503340324327674.0
S4162,7.259041,6.422548,0.343625,-0.171629,12.660993,9503340324327676.0
S4163,5.812126,5.452845,0.969922,0.139007,7.742998,1.927311
S4164,5.633201,5.289095,0.954,-0.96919,7.742998,2.09552
S4165,6.321039,6.160016,0.658507,-10.282447,7.742998,2.304347
S4166,6.774728,6.735996,0.846957,-25.127287,7.742998,2.469126
S4167,6.345261,5.867623,0.418314,-4.703554,7.742998,2.201451
S4168,5.537848,4.834596,-0.05863,-4.201844,7.333388,1.157056
S4169,4.860724,4.050692,-0.615515,-2.161929,7.333388,0.781025
S4170,4.923587,4.102661,-0.920959,-1.011528,7.333388,0.621245
S4171,4.850262,4.052779,-0.957812,-0.779765,7.0341,0.463328
S4172,4.830955,4.039126,-0.900255,-2.293762,7.0341,0.296826
S4173,5.415291,4.937191,-0.891644,-3.921971,7.0341,0.358229
S4174,5.801079,5.56712,-0.684365,-21.265958,7.0341,0.390144
S4175,5.825081,5.627265,0.043287,-14.549089,7.0341,0.397811
S4176,5.312556,4.885727,-0.501211,-8.926114,7.0341,0.352908
S4177,4.499,3.923209,-0.722276,-3.294413,6.803665,0.300179
S4178,3.547339,2.887238,-0.642451,-2.368607,6.02761,0.231754
S4179,2.822975,2.37269,-0.250665,-1.58274,5.324415,0.197469
S4180,2.809093,2.365317,0.120951,-0.963886,5.28018,0.193201
S4181,3.730456,3.033907,-0.343455,-1.031824,6.511747,0.22084
S4182,3.688152,2.90805,0.19593,-0.77623,6.511747,0.211515
S4183,3.878737,3.231495,0.699661,-0.220933,6.511747,0.280673
S4184,4.863211,4.335175,0.919697,0.141635,7.209917,1.129754
S4185,4.713082,3.868328,0.975617,0.149356,7.209917,1.094261
S4186,4.351106,3.46539,0.968406,0.153766,7.209917,1.074067
S4187,3.674708,2.902672,0.832672,0.211655,7.209917,1.045629
S4188,3.816646,3.203005,0.835341,0.323384,7.209917,1.062129
S4189,4.784597,3.962779,0.76865,0.168634,7.758308,1.039618
S4190,4.198941,3.514181,0.526632,-1.541217,7.758308,0.235864
S4191,4.214307,3.639584,0.650055,-0.850843,7.758308,0.252668
S4192,4.067128,3.318935,0.682937,-0.25041,7.758308,0.233042
S4193,3.862998,2.853684,0.690239,-0.016671,7.758308,0.201267
S4194,3.953522,2.970741,0.869058,-0.119651,7.758308,0.212729
S4195,4.556973,3.267635,0.818942,-0.202742,9.539672,0.222802
S4196,5.767239,4.142339,0.892362,-0.088069,9.766556,0.243592
S4197,6.910163,5.554808,0.886111,-0.616145,9.766556,0.300815
S4198,8.272467,7.261616,0.629139,-2.144731,11.179503,0.371979
S4199,9.639738,9.225455,0.222097,-10.479646,12.126964,0.461856
S4200,10.690545,10.632122,0.350022,-297.141987,12.126964,0.516252
S4201,11.137645,11.080433,0.415042,-632.432231,12.22954,0.531732
S4202,10.939136,10.838022,-0.691442,-537.491095,12.22954,0.526695
S4203,10.848739,10.729083,0.399389,-213.750366,12.22954,0.515879
S4204,10.512813,10.374381,0.638486,-106.736059,12.22954,0.492323
S4205,9.330188,8.770294,-0.098102,-19.109641,12.22954,0.421664
S4206,7.999515,6.983887,-0.309136,-6.39581,12.22954,0.337005
S4207,6.276069,5.177916,-0.289509,-1.703796,9.051295,0.259291
S4208,5.669589,4.636205,-0.078551,-0.244133,9.051295,0.289401
S4209,5.556484,4.561413,0.748525,0.074821,9.051295,0.523117
S4210,6.774016,5.238693,0.458658,-0.475475,13.114976,4.09971
S4211,8.12659,6.701242,-0.046713,-1.587691,13.114976,4.700664
S4212,9.040414,8.145964,0.110962,-4.259648,13.114976,5.291013
S4213,9.677671,9.342663,-0.039679,-15.537491,13.114976,5.68041
S4214,9.694554,9.374372,-0.68978,-32.766839,13.114976,5.725868
S4215,9.359188,8.909215,-0.801078,-26.973018,13.114976,5.598556
S4216,8.069369,7.738884,-0.781985,-41.869966,11.277734,2.162751
S4217,7.196779,7.005036,-0.851061,-41.482808,9.76345,1.80267
S4218,6.83753,6.722269,-0.480582,-45.378214,8.573909,1.633689
S4219,6.187874,6.088054,-0.156943,-32.351852,8.066852,1.351562
S4220,6.038631,5.892496,-0.597948,-1.404466,8.066852,1.251294
S4221,5.877724,5.696211,-0.89402,-0.439135,8.066852,1.127555
S4222,5.479652,5.207711,-0.587622,-0.248608,8.066852,0.96247
S4223,4.837734,4.51908,-0.371363,-0.223899,8.066852,0.736827
S4224,3.855778,3.794958,0.008644,-0.781608,4.768616,0.358514
S4225,3.942402,3.862884,0.872139,-5.305998,5.176173,0.306095
S4226,3.871926,3.79164,0.858365,-5.904251,5.176173,0.320723
S4227,3.549219,3.412452,0.473089,-18.951188,5.176173,0.304728
S4228,3.599611,3.466631,0.533477,-14.626776,5.176173,0.307621
S4229,3.541307,3.383103,0.520939,-14.084219,5.176173,0.299578
S4230,3.216274,2.89974,0.28957,-6.769643,5.176173,0.258762
S4231,2.701694,2.523562,0.216672,-0.490214,3.651261,0.270382
S4232,2.2813,2.060582,0.624377,0.051122,3.487067,0.228556
S4233,2.152714,1.859339,0.861018,0.199931,3.487067,0.213773
S4234,1.669968,1.451952,0.687536,0.131593,2.919102,0.192858
S4235,2.403695,1.876928,-0.332564,-0.948833,4.791545,0.359733
S4236,2.478164,2.021642,-0.24376,-2.293411,4.791545,0.384285
S4237,2.432044,1.98117,-0.281378,-2.441083,4.791545,0.368625
S4238,3.094597,2.630258,-0.560066,-3.782952,4.791545,0.526789
S4239,3.192977,2.843278,-0.27767,-4.840608,4.791545,0.558279
S4240,3.585225,3.357474,0.199332,-6.843019,4.791545,0.677471
S4241,3.064638,2.805411,-0.445444,-6.318448,4.767909,0.512064
S4242,3.115203,2.886249,-0.246432,-7.946521,4.767909,0.532371
S4243,2.938836,2.58512,-0.379726,-2.067514,4.767909,0.477931
S4244,2.432509,2.2126,0.053934,-1.727822,4.127918,0.374123
S4245,2.536511,2.319714,0.199508,-1.670586,4.127918,0.411003
S4246,1.907296,1.717209,0.676412,-0.835201,2.733654,0.278774
S4247,1.855981,1.639769,0.489364,-0.722332,2.733654,0.270954
S4248,1.848069,1.632969,-0.045419,-0.276504,2.733654,0.249773
S4249,2.295897,2.062769,-0.764287,-0.533176,3.448294,0.28978
S4250,3.169163,2.627351,-0.354914,-0.337116,5.920281,0.289551
S4251,4.021074,3.280113,-0.275127,-1.106257,6.650225,0.283904
S4252,4.284658,3.8047,0.123213,-1.851035,6.650225,0.331463
S4253,4.487859,4.206303,0.638651,-5.654475,6.650225,0.36045
S4254,5.467959,5.174507,0.60903,-6.996054,7.943686,0.410461
S4255,6.054662,5.806864,0.664001,-9.028281,7.943686,0.437313
S4256,5.617002,5.169768,-0.336413,-1.960886,7.943686,0.426097
S4257,5.232633,4.791769,-0.675894,-0.710922,7.943686,0.508085
S4258,5.339824,4.930741,-0.775458,-0.450731,7.943686,0.602291
S4259,5.891446,5.525493,-0.84819,-0.318333,7.943686,1.160275
S4260,5.167091,4.847909,-0.740035,-0.634706,7.242436,1.212525
S4261,5.792113,5.252869,-0.671496,-7.471863,9.672196,7259949593814829.0
S4262,6.42138,6.0878,-0.502183,-12.25856,9.672196,7259949593814829.0
S4263,6.172689,5.464373,-0.714332,-3.852396,9.672196,7259949593814829.0
S4264,6.161213,5.448456,-0.885229,-1.155352,9.672196,7259949593814829.0
S4265,5.886494,5.181142,-0.906027,-0.445641,9.672196,7259949593814828.0
S4266,6.07472,5.425295,-0.914046,-0.302023,9.672196,7259949593814828.0
S4267,5.339335,4.908569,-0.730241,-0.62596,7.107295,0.715412
S4268,5.30894,4.885576,0.537276,-4.593464,6.969341,0.350675
S4269,5.909289,5.843486,0.974643,-22.19389,6.969341,0.410125
S4270,6.200915,6.171531,0.927709,-54.816476,6.969341,0.419813
S4271,6.236028,6.211175,0.404786,-104.658069,6.969341,0.415726
S4272,6.102892,6.041233,-0.72072,-243.677091,6.969341,0.400765
S4273,5.793324,5.711378,-0.711856,-209.864544,6.969341,0.380776
S4274,5.1446,4.957984,-0.52297,-30.260124,6.389117,0.339708
S4275,4.498034,4.201047,-0.642196,-13.357641,6.367019,0.293481
S4276,4.439869,4.159405,-0.052713,-7.88726,6.117164,0.284994
S4277,4.027707,3.767296,0.29165,-6.572709,6.117164,0.262179
S4278,3.884666,3.621695,-0.088298,-0.701045,6.117164,0.295468
S4279,3.422816,3.009286,0.063963,-0.412992,6.117164,0.257184
S4280,3.505444,3.11299,0.054571,-0.453214,6.117164,0.263046
S4281,3.647794,3.319392,-0.037148,-0.555698,6.117164,0.277068
S4282,2.684325,2.450317,-0.365531,-0.205342,3.449849,0.231632
S4283,3.016669,2.687936,-0.70613,-0.273709,4.699691,0.310189
S4284,2.880459,2.556494,-0.850762,-0.376215,4.699691,0.280948
S4285,5.024785,4.09125,-0.213533,-0.266557,10.126781,7601161384870440.0
S4286,5.461165,4.591633,-0.069269,-0.79161,10.126781,7601161384870440.0
S4287,5.563772,4.750414,0.323697,-2.426288,10.126781,7601161384870440.0
S4288,6.400462,5.900357,0.691714,-4.51008,10.126781,7601161384870440.0
S4289,6.608014,6.148345,0.692406,-5.466885,10.126781,7601161384870440.0
S4290,6.548115,5.960514,-0.440434,-5.729744,10.126781,7601161384870440.0
S4291,5.198839,4.727701,-0.768196,-7.352694,7.802372,1.168711
S4292,4.728356,4.211658,-0.581769,-6.375282,7.802372,1.017407
S4293,4.663498,4.131467,-0.611422,-6.452981,7.802372,1.026256
S4294,3.452026,3.059996,-0.32112,-5.169904,6.187623,0.59195
S4295,2.355347,2.073978,0.023304,-4.210428,3.557445,0.33325
S4296,2.281113,1.907831,-0.529662,-3.100815,3.557445,0.311544
S4297,2.046947,1.648029,-0.667719,-2.284123,3.557445,0.271372
S4298,2.359619,1.841645,-0.30602,-1.390755,4.138945,0.351513
S4299,1.924525,1.450904,0.005099,-0.947088,4.138945,0.269081
S4300,1.855619,1.316818,-0.250227,-0.845735,4.138945,0.251775
S4301,2.048675,1.628878,-0.007748,-0.906554,4.138945,0.320487
S4302,2.175538,1.851311,-0.04343,-2.183609,4.138945,0.368691
S4303,2.294934,2.012577,-0.491117,-3.587514,4.138945,0.413244
S4304,1.921972,1.785066,0.033351,-2.341284,2.773876,0.356514
S4305,2.159977,2.033224,-0.069852,-2.848718,2.773876,0.437507
S4306,2.844232,2.699757,0.825022,-6.293452,4.568228,0.787249
S4307,3.313519,3.12302,0.672833,-6.228579,4.683453,1.052189
S4308,3.870757,3.685425,0.430083,-8.61118,5.246353,1.507672
S4309,4.029882,3.909137,0.053459,-16.114701,5.246353,1.617683
S4310,4.003192,3.868725,-0.713596,-18.431449,5.246353,1.615643
S4311,3.946497,3.775715,-0.729533,-13.896232,5.246353,1.582465
S4312,3.651545,3.468411,-0.863704,-12.359761,5.246353,1.333424
S4313,3.123243,2.800862,-0.892386,-5.28431,5.246353,1.013531
S4314,2.280929,2.003242,-0.79925,-4.619412,3.480966,0.512419
S4315,1.79095,1.486831,-0.839986,-2.705716,2.724405,0.341238
S4316,1.52748,1.244602,-0.924233,-1.224446,2.724405,0.26143
S4317,1.411746,1.153706,-0.776289,-0.964111,2.724405,0.239944
