Segment,RMSE,MAE,Pearson_r,R2,Max_Error,MAPE
S1960,4.106238,3.215807,-0.563358,-0.508607,8.682221,1.68483
S1961,2.936764,2.617974,0.541611,-0.293903,5.095224,0.30519
S1962,4.160117,3.657888,0.227724,0.032792,7.29412,5474966355890579.0
S1963,4.187016,3.691086,-0.174266,-0.121213,7.29412,5474966355890579.0
S1964,4.594431,4.267424,-0.221365,-0.348111,7.29412,5474966355890579.0
S1965,4.509273,4.048233,0.038163,-0.401132,7.29412,5474966355890579.0
S1966,4.538087,4.097908,-0.055863,-0.444646,7.29412,5474966355890579.0
S1967,4.041187,3.351858,0.270575,-1.359241,7.29412,5474966355890579.0
S1968,3.026358,2.667681,-0.831464,-3.894142,4.832828,0.526097
S1969,3.341295,2.906537,0.447408,-1.308253,4.914512,0.992744
S1970,3.595848,3.072197,0.675833,-0.811223,5.826788,1.543311
S1971,3.696902,3.283417,0.608531,-1.236331,5.826788,1.605678
S1972,3.799558,3.405935,0.565347,-1.484198,5.826788,1.647804
S1973,3.839983,3.552006,0.567773,-3.706002,5.826788,1.684091
S1974,4.043405,3.761966,0.331573,-5.76749,5.826788,1.796808
S1975,3.605053,3.277715,0.198093,-4.877033,5.826788,1.267553
S1976,2.840333,2.655311,0.142283,-13.406238,4.448822,0.603559
S1977,2.694066,2.407907,-0.333996,-4.475435,4.448822,0.536458
S1978,2.52503,2.264608,-0.595185,-1.497041,4.448822,0.468476
S1979,2.46582,2.128789,-0.481295,-0.972689,4.448822,0.433964
S1980,1.699009,1.519628,0.029725,-0.309295,2.648334,0.255002
S1981,1.517948,1.307417,0.188207,-0.058982,2.648334,0.218356
S1982,3.563884,2.320476,0.123758,-0.482975,8.170715,0.231226
S1983,5.913336,4.103672,0.13036,-0.699264,11.592951,0.319407
S1984,6.409231,4.763769,0.077648,-0.962102,11.592951,0.351633
S1985,6.481443,5.060248,0.200894,-1.132923,11.592951,0.379102
S1986,6.992485,6.007351,-0.145121,-0.484399,11.592951,4861240517221169.0
S1987,7.328677,6.788873,-0.326888,-0.782461,11.592951,4861240517221168.0
S1988,7.043486,6.509365,-0.294999,-0.721912,11.592951,4861240517221168.0
S1989,6.12494,5.887653,0.199835,-0.530457,7.86268,4861240517221168.0
S1990,5.813004,5.555988,0.444757,-0.251828,7.86268,4861240517221168.0
S1991,6.468394,6.37473,0.472591,-0.410236,7.86268,4861240517221168.0
S1992,6.837926,6.704094,0.738478,-10.773522,8.452655,0.464163
S1993,8.257278,7.894795,-0.070384,-20.100106,12.569077,0.495944
S1994,8.884018,8.533519,-0.754388,-46.09644,12.569077,0.507957
S1995,9.04989,8.710707,-0.830584,-53.762599,12.569077,0.513034
S1996,8.874972,8.205576,-0.850672,-6.083725,12.569077,0.492852
S1997,8.761428,8.06128,-0.697382,-5.869309,12.569077,0.479189
S1998,8.088434,6.960196,-0.782508,-2.561607,12.569077,0.434328
S1999,6.587528,5.712211,-0.770882,-1.272248,10.326011,0.42695
S2000,6.068676,5.357736,-0.164544,-0.490107,8.92581,0.396705
S2001,9.042029,6.984793,0.482741,-0.100397,18.688149,0.405881
S2002,9.021528,6.811426,0.39896,-0.168672,18.688149,0.383197
S2003,9.234965,7.078098,0.691437,0.144493,18.688149,1.545263
S2004,10.145261,8.51252,0.723397,0.16422,18.688149,7845786419280117.0
S2005,10.63769,9.222214,0.943214,0.195288,18.688149,7845786419280120.0
S2006,10.322336,8.730763,0.935177,0.140043,18.688149,7845786419280120.0
S2007,9.385007,8.189512,-0.087232,-4.680337,15.440639,1.943552923482057e+16
S2008,12.247107,11.311788,-0.381424,-42.528408,19.281596,3.390829417376066e+16
S2009,12.383025,11.504532,-0.069242,-19.705207,19.281596,3.390829417376066e+16
S2010,12.496615,11.634842,-0.100281,-20.086808,19.281596,3.4495160891055196e+16
S2011,12.607956,11.777913,-0.446115,-1.793029,19.281596,3.4495160891055196e+16
S2012,12.588723,11.730478,-0.599803,-1.155606,19.281596,3.4495160891055196e+16
S2013,10.925747,9.481471,-0.584102,-0.860398,19.281596,2.2905418075514748e+16
S2014,7.653726,6.709632,-0.264234,-0.261523,11.234551,8432653136574652.0
S2015,6.655834,5.222924,0.045326,-0.050644,11.234551,8432653136574652.0
S2016,4.827919,3.436656,0.672316,-0.27245,10.197749,0.210599
S2017,2.447946,1.78864,0.786295,0.22467,4.965852,0.137099
S2018,1.611917,1.306393,0.801271,0.412929,2.650558,0.111262
S2019,1.832415,1.463452,0.797077,0.579874,2.888954,0.114952
S2020,2.866626,2.024248,0.615895,0.269263,6.015335,0.138044
S2021,4.404744,3.333698,0.365242,-0.450178,8.198933,0.213045
S2022,4.589738,3.781155,0.473873,0.026239,8.198933,0.318791
S2023,4.590187,3.787417,0.527455,0.108471,8.198933,0.320765
S2024,4.81864,4.133068,0.65786,-0.006956,8.198933,0.354028
S2025,5.082497,4.468428,0.747847,-0.252011,8.198933,0.386101
S2026,4.514242,3.776065,0.57116,-0.243933,8.198933,0.352045
S2027,3.045927,2.540627,0.433417,-0.025283,4.901117,0.283577
S2028,2.752097,2.035381,0.339665,-1.066743,4.901117,0.169999
S2029,2.751758,2.03263,-0.500948,-8.435731,4.901117,0.167135
S2030,2.220115,1.533937,-0.430183,-4.992594,4.901117,0.127359
S2031,2.092044,1.475507,0.373388,-0.719893,4.550538,0.11523
S2032,2.231477,1.608815,0.384066,-0.776275,4.550538,0.121378
S2033,2.267525,1.688013,0.405962,-0.875001,4.550538,0.128236
S2034,4.29505,3.149086,0.933012,0.19984,8.936649,6707847944904537.0
S2035,4.332155,3.331431,0.79312,0.186808,8.936649,6707847944904537.0
S2036,4.306592,3.153025,0.758207,0.194048,8.936649,6707847944904537.0
S2037,3.9247,2.621085,0.601337,0.143589,8.936649,6707847944904537.0
S2038,3.812909,2.406773,0.635884,0.167722,8.936649,6707847944904537.0
S2039,3.818586,2.423295,0.730601,0.240069,8.936649,6707847944904537.0
S2040,1.696832,1.451581,0.373268,-0.820703,3.106366,0.128313
S2041,1.736563,1.495408,0.546215,-0.48068,3.106366,0.135622
S2042,2.089819,1.956306,0.56624,-0.72755,3.106366,0.169983
S2043,2.018242,1.777653,0.717165,-0.867297,3.106366,0.15108
S2044,2.066589,1.84077,0.440351,-0.321204,3.106366,0.167973
S2045,2.359441,2.131159,-0.026489,-0.379479,3.106366,0.223369
S2046,2.819071,2.428748,-0.073614,-0.390444,4.891902,0.318526
S2047,2.744991,2.24957,-0.180727,-0.276634,4.891902,0.298612
S2048,2.509049,1.912089,-0.583837,-1.472797,4.891902,0.278172
S2049,2.893398,2.454477,-0.686169,-3.281009,4.891902,0.350135
S2050,4.270841,3.477529,-0.369949,-1.931442,7.892142,0.863402
S2051,4.308095,3.526692,-0.102739,-1.836908,7.892142,0.89353
S2052,4.241958,3.466687,-0.487634,-0.978835,7.892142,0.819214
S2053,4.353534,3.777208,-0.536444,-0.841314,7.892142,0.845399
S2054,4.38453,3.892847,-0.465571,-0.619364,7.892142,0.852526
S2055,4.220816,3.639608,-0.514462,-0.39813,7.892142,0.806509
S2056,2.73154,2.391347,-0.176701,-0.628317,4.531872,0.265736
S2057,2.490468,2.158052,-0.405972,-9.337383,4.531872,0.192771
S2058,4.035364,2.903002,0.230866,0.027811,9.001571,6756578515642477.0
S2059,3.95402,2.73927,0.386232,0.010785,9.001571,6756578515642477.0
S2060,3.905573,2.509656,0.335428,-0.005063,9.001571,6756578515642477.0
S2061,3.854952,2.391952,0.5035,0.033069,9.001571,6756578515642477.0
S2062,3.856988,2.409224,0.463312,0.021293,9.001571,6756578515642477.0
S2063,3.812304,2.308128,0.314297,-0.049362,9.001571,6756578515642477.0
S2064,1.083256,0.96305,0.638849,0.342506,1.493426,0.109121
S2065,0.89598,0.727413,0.847431,0.566065,1.391581,0.076867
S2066,1.032979,0.915193,0.80693,0.268172,1.391581,0.098387
S2067,0.956429,0.846583,0.130294,-0.683599,1.391581,0.098898
S2068,2.314983,1.626997,-0.214124,-0.710366,5.188698,0.157487
S2069,2.361791,1.695528,-0.072815,-0.195796,5.188698,0.186202
S2070,3.176213,2.421136,-0.497644,-0.595063,5.284751,0.347699
S2071,3.189482,2.527257,-0.495266,-0.608418,5.284751,0.359738
S2072,3.219865,2.593664,-0.4771,-0.654393,5.284751,0.375665
S2073,4.14372,3.518412,-0.55119,-0.830698,6.452483,0.714048
S2074,4.508767,3.782468,0.263035,-2.198056,6.773031,1.899679
S2075,5.069999,4.475114,0.319374,-3.077086,6.773031,2.066716
S2076,4.632559,3.855882,-0.116408,-1.615641,6.773031,1.917734
S2077,4.623502,3.753262,-0.368502,-1.966707,6.773031,1.906088
S2078,4.573448,3.493679,-0.311421,-1.399896,6.773031,1.868479
S2079,3.887018,2.85254,-0.199129,-1.030767,6.773031,1.584883
S2080,2.763984,1.895144,-0.545252,-2.20655,5.958643,0.359191
S2081,1.389391,1.088393,0.318979,-0.11067,2.605652,0.172384
S2082,3.346212,2.096822,0.2528,-0.479146,7.619926,5719515741929734.0
S2083,3.349625,2.144004,0.247142,-0.44355,7.619926,5719515741929734.0
S2084,3.428769,2.42557,0.045374,-0.351101,7.619926,5719515741929734.0
S2085,3.337826,2.284608,0.308812,-0.017838,7.619926,5719515741929734.0
S2086,3.316864,2.191544,0.332748,0.025378,7.619926,5719515741929734.0
S2087,3.311301,2.174256,0.119255,-0.001954,7.619926,5719515741929734.0
S2088,1.274655,1.141347,0.888433,0.457615,1.797345,0.153912
S2089,1.26523,1.087403,0.907697,0.591544,1.797345,0.147601
S2090,1.195943,1.035461,0.854375,0.53895,1.75988,0.147741
S2091,2.23257,1.565786,0.187288,-0.059252,4.941833,0.52963
S2092,2.228873,1.545668,-0.023525,-0.250654,4.941833,0.528395
S2093,2.199807,1.461039,0.03414,-0.352453,4.941833,0.518755
S2094,3.132138,2.164561,-0.352668,-0.893066,5.643604,0.915122
S2095,3.132992,2.18605,-0.566296,-0.840433,5.643604,0.918397
S2096,3.110413,2.132902,-0.53683,-0.875339,5.643604,0.912309
S2097,2.380834,1.412534,-0.625335,-0.79758,5.643604,0.518294
S2098,3.32742,2.305038,0.039852,-0.54657,5.704588,4281863417588904.5
S2099,3.400654,2.519346,0.029028,-0.714097,5.704588,4281863417588904.5
S2100,2.522584,1.712513,0.900247,0.013294,5.704588,4281863417588904.0
S2101,2.647259,2.010285,0.928258,0.158846,5.704588,4281863417588904.0
S2102,3.025783,2.444876,0.96091,0.238674,5.704588,4281863417588904.0
S2103,3.376434,2.961946,0.954993,0.258342,5.704588,4281863417588904.0
S2104,2.456075,2.107545,0.880388,-0.094516,3.774353,0.245394
S2105,2.589359,2.257495,0.791436,-1.256447,3.774353,0.235891
S2106,3.513175,3.102245,0.694451,0.136375,5.871107,4406852683127542.5
S2107,3.956096,3.585258,0.571469,0.005182,5.871107,4406852683127542.5
S2108,4.217544,3.823309,0.66439,0.057801,5.871107,4406852683127542.5
S2109,4.399621,4.006909,0.677312,0.02443,5.871107,4406852683127542.5
S2110,4.866588,4.765212,0.709379,-0.105379,5.871107,4406852683127542.5
S2111,5.27116,5.257208,0.681789,-0.27916,5.871107,4406852683127542.5
S2112,4.99838,4.979125,0.877067,-29.416529,5.644162,0.411613
S2113,5.387756,5.321756,0.574304,-49.048138,6.929466,0.433216
S2114,4.981801,4.678884,-0.344628,-22.413528,6.929466,0.391388
S2115,4.608037,4.096148,-0.372447,-8.749067,6.929466,0.350917
S2116,4.460618,3.953968,-0.593043,-1.274244,6.929466,0.488741
S2117,3.925091,3.382656,-0.597184,-0.701261,6.929466,0.476959
S2118,3.570593,2.90072,-0.592282,-0.606527,6.929466,0.445415
S2119,2.964041,2.56631,0.701457,0.186691,4.923002,0.409425
S2120,3.082926,2.754502,0.333824,0.066795,4.923002,0.43875
S2121,3.039145,2.598562,0.492885,0.123334,4.923002,0.420194
S2122,3.276892,2.756654,0.54835,0.139294,5.22347,0.595138
S2123,4.585932,3.748118,0.55249,-0.018042,8.165073,6128703596746247.0
S2124,4.668377,3.947835,0.570821,-0.032553,8.165073,6128703596746247.0
S2125,4.214002,3.151109,0.783886,-0.305802,8.165073,6128703596746247.0
S2126,4.091979,2.773009,0.85745,0.068684,8.165073,6128703596746247.0
S2127,4.512794,3.487335,0.787062,0.230304,8.165073,6128703596746247.0
S2128,4.039415,2.905145,0.705887,0.250918,8.165073,6128703596746247.0
S2129,2.284197,1.589179,0.654623,0.372051,4.677544,0.182689
S2130,3.93486,2.544219,0.672251,0.20754,8.239539,6184597231106163.0
S2131,3.941153,2.614393,0.57158,0.197058,8.239539,6184597231106163.0
S2132,3.940512,2.598401,0.539974,0.132211,8.239539,6184597231106163.0
S2133,3.490027,2.042126,0.467406,-0.159506,8.239539,6184597231106163.0
S2134,3.439635,1.91175,0.458388,-0.183339,8.239539,6184597231106163.0
S2135,3.459518,2.024596,0.087876,-0.246262,8.239539,6184597231106163.0
S2136,1.352942,1.094282,-0.147771,-0.640435,2.65765,0.125204
S2137,2.348829,1.789795,-0.270153,-0.611587,4.736774,0.177061
S2138,2.448052,2.053705,-0.302699,-0.739751,4.736774,0.204121
S2139,2.660865,2.311093,-0.403937,-0.364493,4.736774,0.260959
S2140,3.142662,2.853787,0.534977,0.149,4.736774,0.557516
S2141,4.160664,3.820343,0.690718,0.16622,6.745692,5063315856814004.0
S2142,4.227875,3.916071,0.695168,0.038925,6.745692,5063315856814004.0
S2143,3.762142,3.181824,0.819282,-0.133683,6.745692,5063315856814004.0
S2144,3.699014,2.933667,0.957457,-0.00444,6.745692,5063315856814004.0
S2145,3.510174,2.517612,0.96603,0.268716,6.745692,5063315856814003.0
S2146,3.092289,1.993381,0.80711,0.328441,6.745692,5063315856814003.0
S2147,3.3513,2.110941,0.726262,0.21123,7.451047,5592755513947011.0
S2148,3.132874,1.804893,0.537536,0.208423,7.451047,5592755513947011.0
S2149,3.953375,2.735626,0.254308,0.031783,7.451047,5592755513947011.0
S2150,4.066152,3.091278,0.200866,0.006726,7.451047,5592755513947011.0
S2151,4.102589,3.258549,0.023169,-0.046357,7.451047,5592755513947011.0
S2152,4.414436,3.770413,-0.037478,-0.076561,7.451047,5592755513947011.0
S2153,3.233048,2.719345,-0.198276,-0.259138,5.915692,0.378271
S2154,3.45746,3.038404,-0.117426,-0.094552,5.915692,0.485583
S2155,2.997289,2.743141,0.812723,-0.301572,4.144116,0.595228
S2156,2.877889,2.540435,0.871911,-1.437348,4.144116,0.582888
S2157,2.845871,2.460973,0.445922,-0.926164,4.144116,0.568826
S2158,2.445251,2.119798,0.04613,-0.435403,4.144116,0.432697
S2159,2.582077,2.317662,-0.169387,-0.369253,4.144116,0.449868
S2160,2.292426,2.028725,-0.311107,-0.637706,4.144116,0.343603
S2161,1.79722,1.711551,-0.419588,-14.219899,2.331822,0.196249
S2162,1.895012,1.832996,0.268986,-19.717704,2.331822,0.207057
S2163,2.475126,2.348201,-0.759482,-0.924477,4.005978,0.347874
S2164,2.333035,2.082628,-0.616534,-0.736375,4.005978,0.317834
S2165,2.161814,1.844887,-0.570822,-0.574579,4.005978,0.293268
S2166,2.162305,1.84556,-0.19794,-0.26092,4.005978,0.287693
S2167,1.998732,1.633517,-0.101592,-0.198478,4.005978,0.269622
S2168,2.194689,1.806821,-0.060925,-0.568236,4.005978,0.306574
S2169,1.539387,1.333963,-0.328947,-1.106932,2.890702,0.169251
S2170,1.84525,1.675687,-0.186023,-2.079852,2.890702,0.210547
S2171,3.347462,2.674948,0.240509,-0.043424,6.900944,5179847845306846.0
S2172,3.389003,2.752161,0.223372,-0.246412,6.900944,5179847845306846.0
S2173,3.636699,3.15293,0.132263,-0.085349,6.900944,5179847845306846.0
S2174,4.1878,3.646235,0.429627,0.096527,6.900944,5179847845306846.0
S2175,4.22007,3.73982,0.447703,0.094407,6.900944,5179847845306846.0
S2176,4.222764,3.744275,0.409178,0.105381,6.900944,5179847845306846.0
S2177,3.240485,2.911969,0.114299,-0.051564,5.850529,0.350874
S2178,3.131304,2.5804,-0.087495,-0.251711,5.850529,0.276552
S2179,2.905198,2.31587,0.000957,-0.186529,5.850529,0.259875
S2180,1.930989,1.747665,-0.386655,-1.304445,2.566626,0.252276
S2181,2.128512,1.924903,-0.365721,-2.875958,2.793773,0.323142
S2182,1.860608,1.566924,-0.004571,-1.079543,2.793773,0.262556
S2183,1.696154,1.308588,0.03254,-0.81066,2.793773,0.219201
S2184,1.722169,1.421609,-0.048383,-0.629597,2.793773,0.232717
S2185,3.588186,2.443054,-0.0236,-0.060429,7.914919,0.281409
S2186,4.023367,2.883296,0.020346,-0.234926,7.914919,0.28727
S2187,4.032214,2.895881,-0.058886,-0.859028,7.914919,0.234844
S2188,4.674996,3.794427,0.271265,-1.505976,7.914919,0.302682
S2189,4.916002,4.358441,0.315724,-3.373691,7.914919,0.352204
S2190,5.419202,5.17534,0.678481,-7.890338,7.914919,0.414281
S2191,4.544226,4.392102,-0.066243,-19.829357,5.810022,0.376322
S2192,4.05686,3.682727,-0.231891,-16.421116,5.810022,0.31964
S2193,4.685039,4.274061,-0.33233,-0.915879,6.417291,0.666971
S2194,4.5959,4.200036,-0.201953,-0.340413,6.417291,0.870197
S2195,4.518079,4.09668,-0.170884,-0.283099,6.417291,0.859646
S2196,4.094601,3.680962,0.200958,-0.148602,6.417291,0.894012
S2197,4.163135,3.762726,0.349802,-0.53525,6.417291,0.966196
S2198,4.521762,4.358516,-0.639886,-0.432931,6.417291,1.012124
S2199,3.793944,3.656683,-0.324575,-0.216596,5.365876,0.684091
S2200,4.485435,4.08675,-0.045633,-0.163684,7.946276,5964474095043957.0
S2201,4.785435,4.423387,0.218986,-0.556203,7.946276,5964474095043957.0
S2202,4.982491,4.671233,0.152247,-0.666868,7.946276,5964474095043957.0
S2203,5.091235,4.804622,0.105458,-0.742111,7.946276,5964474095043957.0
S2204,5.007799,4.701672,0.505707,-5.373525,7.946276,5964474095043957.0
S2205,5.331283,5.166205,0.818885,-6.873291,7.946276,5964474095043957.0
S2206,4.772291,4.743312,0.861725,-21.225305,5.408918,1.214492
S2207,4.479458,4.418091,0.104697,-50.267538,5.408918,0.95593
S2208,4.574845,4.506373,0.301336,-32.862979,5.408918,1.018632
S2209,4.319424,4.18597,0.081695,-29.966672,5.408918,0.95814
S2210,4.035512,3.603349,-0.46629,-9.559671,5.408918,0.852106
S2211,3.483368,2.797904,-0.612466,-5.698645,5.408918,0.67922
S2212,2.993125,2.428867,0.163178,-2.243005,5.156338,0.672325
S2213,3.217993,2.615169,0.036425,-2.384144,5.156338,0.791425
S2214,3.440714,2.748615,0.527252,-0.972264,5.957015,4471334879845592.0
S2215,3.429983,2.734103,0.519666,-0.93182,5.957015,4471334879845592.0
S2216,3.428048,2.695587,0.441222,-1.006899,5.957015,4471334879845592.0
S2217,3.513136,2.983672,0.338381,-0.609376,5.957015,4471334879845592.0
S2218,3.376177,2.806529,0.288538,-0.56903,5.957015,4471334879845591.5
S2219,3.041126,2.484888,0.251705,-0.06819,5.957015,4471334879845591.5
S2220,1.915485,1.728334,0.457579,0.172854,2.496923,0.397291
S2221,1.658855,1.454669,0.284877,0.029633,2.377502,0.268158
S2222,1.720659,1.632034,0.074565,-0.124304,2.377502,0.296958
S2223,1.574023,1.453653,-0.095748,-0.219632,2.377502,0.277381
S2224,1.689041,1.532851,-0.199884,-0.28765,2.607034,0.305988
S2225,1.391503,1.201801,-0.153973,-0.390784,2.607034,0.267311
S2226,1.371225,1.181139,0.051108,-0.188365,2.607034,0.233503
S2227,1.808625,1.54076,-0.261808,-0.415221,3.01266,0.269738
S2228,1.829928,1.572619,-0.325887,-0.235026,3.01266,0.287144
S2229,1.954707,1.748108,-0.438047,-0.30455,3.01266,0.341645
S2230,2.090597,1.843144,-0.420858,-0.273298,3.177251,0.400725
S2231,2.467759,2.317194,-0.183284,-0.25614,3.2355,0.622398
S2232,3.348836,3.050593,-0.553081,-0.869376,5.694112,5.339119
S2233,4.018148,3.584782,-0.155834,-4.213836,6.217797,15.640881
S2234,4.27189,3.997301,0.134115,-7.007869,6.217797,15.803741
S2235,4.626895,4.475154,0.21194,-14.005718,6.217797,16.223111
S2236,4.731746,4.611914,0.183304,-19.498962,6.217797,16.463036
S2237,4.54368,4.080345,-0.047996,-4.304176,6.217797,16.229882
S2238,4.01042,3.505994,-0.24069,-3.91015,6.217797,11.601872
S2239,3.412729,3.048018,-0.534204,-0.842431,4.73909,1.306125
S2240,3.223559,2.851767,-0.709888,-0.340385,4.73909,1.152956
S2241,2.882456,2.58797,-0.351127,-0.123917,3.997813,0.719079
S2242,2.39224,2.035693,-0.354246,-0.406768,3.469942,0.325446
S2243,2.752373,2.583755,-0.213286,-0.084978,3.469942,0.602015
S2244,3.415626,3.11584,-0.542658,-0.122349,5.440515,2.298436
S2245,3.188407,2.827971,-0.311863,-0.177635,5.440515,2.316617
S2246,3.261272,2.910234,-0.067419,-0.564358,5.440515,2.407161
S2247,3.391008,3.032697,-0.055299,-4.813254,5.440515,2.629345
S2248,3.394496,3.048846,0.52156,-2.894232,5.440515,2.62788
S2249,3.329075,2.978427,0.05327,-0.610343,5.440515,2.406442
S2250,2.607725,2.40099,0.149849,-0.43768,3.891085,0.699168
S2251,3.22737,2.939377,0.393269,-0.373729,4.973052,3732772395799760.5
S2252,3.664059,3.299137,0.530085,-0.371448,5.261805,7682282703095307.0
S2253,3.765618,3.389764,0.619122,-0.353185,5.261805,7682282703095307.0
S2254,4.008983,3.836035,0.630708,-0.837727,5.261805,7682282703095307.0
S2255,4.161252,4.016207,0.373251,-11.565544,5.261805,7682282703095307.0
S2256,4.895052,4.789631,0.250924,-23.618012,6.616436,1.2648579423452446e+16
S2257,4.590335,4.413838,0.119827,-13.086579,6.616436,8915807027652685.0
S2258,4.538149,4.367337,0.206011,-12.768109,6.616436,8706387552746924.0
S2259,4.615897,4.44364,0.370989,-10.938276,6.616436,1.2378816968534362e+16
S2260,4.519441,4.297809,0.197866,-10.444551,6.616436,1.2378816968534362e+16
S2261,4.434324,4.194332,0.023644,-11.270348,6.616436,1.2378816968534362e+16
S2262,4.076659,3.933429,0.586148,-9.370766,5.051015,1.1203811683208582e+16
S2263,3.96612,3.719292,0.088257,-7.229674,5.051015,1.1203811683208582e+16
S2264,4.10284,3.823459,-0.271404,-7.806842,5.607804,1.1672938427342136e+16
S2265,4.125757,3.842508,-0.336657,-7.9055,5.607804,1.1758726194422978e+16
S2266,4.39815,4.168467,0.045148,-9.151224,5.607804,1.5166029616094122e+16
S2267,4.421831,4.198628,0.054362,-9.462148,5.607804,1.516602961609412e+16
S2268,4.322074,4.107332,0.194577,-8.995418,5.607804,1.4754868772086634e+16
S2269,4.510055,4.446166,-0.226543,-61.90906,5.607804,1.4754868772086634e+16
S2270,3.886812,3.54794,0.373207,-3.640073,5.006951,1.0545651195563298e+16
S2271,3.316343,2.820752,0.190312,-2.092982,4.53944,6787434012695019.0
S2272,3.033821,2.587048,-0.091003,-0.33559,4.503239,3380130591023876.0
S2273,2.692827,2.153674,-0.042886,-0.0917,4.503239,3380130591023874.5
S2274,2.342671,1.922213,0.040193,-0.046406,3.466476,1.060798
S2275,1.949595,1.573796,0.070899,-0.025966,3.13722,0.577271
S2276,2.002024,1.726745,-0.172587,-0.03949,3.13722,0.624234
