Segment,RMSE,MAE,Pearson_r,R2,Max_Error,MAPE
S1658,2.713581,2.270903,0.434053,-0.713222,4.975415,0.179698
S1659,2.653076,2.201437,0.410536,-0.695192,4.975415,0.175857
S1660,3.022147,2.653801,0.088167,-4.222387,4.975415,0.205743
S1661,3.647704,3.414232,0.121351,-19.637946,5.024717,0.265037
S1662,4.105939,3.951737,0.103415,-21.117879,5.024717,0.302823
S1663,4.150205,4.009473,-0.022072,-1.109086,5.024717,0.36054
S1664,5.395122,4.813687,-0.502664,-0.196944,9.800696,7356401558772695.0
S1665,5.772642,5.369141,-0.777723,-0.263899,9.800696,7356401558772695.0
S1666,5.678869,5.199389,-0.708666,-0.262598,9.800696,7356401558772695.0
S1667,5.718353,5.243031,0.290301,0.034082,9.800696,7356401558772695.0
S1668,5.990914,5.520545,0.347411,-0.190592,9.800696,7356401558772695.0
S1669,6.40523,6.043783,0.303613,-0.3028,9.800696,7356401558772695.0
S1670,5.040532,4.664934,0.237891,-0.130636,6.582684,0.894573
S1671,4.592146,4.084371,-0.031613,-0.077435,6.582684,0.691147
S1672,4.546365,3.996893,-0.025674,-0.098772,6.582684,0.686825
S1673,4.223384,3.667388,-0.566615,-0.410626,6.582684,0.674284
S1674,3.380453,2.938251,0.201927,0.026461,6.477544,0.445614
S1675,5.37563,3.877862,0.346543,-0.473668,12.115206,0.252467
S1676,5.963679,4.707773,0.419697,-1.252087,12.115206,0.284106
S1677,6.153787,5.079963,0.316492,-1.833335,12.115206,0.304995
S1678,6.170783,5.126154,0.100225,-2.240116,12.115206,0.305533
S1679,6.081819,4.924675,0.395847,-0.715167,12.115206,0.313986
S1680,6.060857,4.861633,0.779952,-0.291417,12.115206,0.32872
S1681,3.518238,2.976003,0.870494,0.155422,6.507069,0.25534
S1682,2.409419,2.175596,0.487163,0.205116,4.211265,0.215939
S1683,1.704063,1.568869,0.756031,0.51468,2.405982,0.17263
S1684,1.506013,1.402049,0.924004,0.564576,2.100663,0.166483
S1685,2.459517,1.919562,0.773805,0.187539,5.205736,0.294238
S1686,3.076305,2.428295,0.861338,0.311401,5.205736,0.62288
S1687,3.382506,2.884178,0.919475,0.296158,5.205736,0.760424
S1688,4.45024,3.814404,0.85225,-0.315437,7.285979,1.604515
S1689,5.66175,5.151332,0.34824,-4.279025,8.592473,2.492013
S1690,6.49461,6.237103,0.00915,-25.785652,8.592473,3.064439
S1691,7.140591,6.859709,-0.631018,-70.33966,8.941373,4.033703
S1692,8.017727,7.74252,-0.80023,-57.721699,10.178875,7.905052
S1693,9.061001,8.974353,-0.509187,-210.118745,10.927724,11.392507
S1694,9.275844,9.219882,-0.424316,-163.759905,10.927724,11.188701
S1695,8.941579,8.805616,-0.462352,-137.912465,10.927724,10.802558
S1696,8.344075,7.630197,-0.669228,-11.300988,10.927724,10.222112
S1697,7.662445,6.774289,-0.839751,-3.155779,10.927724,9.136775
S1698,7.009674,6.209969,-0.802487,-1.019706,10.927724,4.976445
S1699,6.030991,5.479541,-0.749481,-0.529414,8.759155,1.414081
S1700,5.168111,4.741214,-0.70745,-0.561419,6.792954,0.812178
S1701,4.70057,4.240064,-0.520471,-3.398545,6.792954,0.354426
S1702,5.111019,4.927449,0.473541,-10.248931,6.792954,0.411924
S1703,4.992611,4.743651,0.635897,-6.125721,6.792954,0.402716
S1704,4.151908,3.633396,0.179159,-3.191977,6.545161,0.324848
S1705,3.210325,2.72859,-0.380007,-2.2971,4.99149,0.271602
S1706,2.681456,2.042823,-0.715812,-2.620751,4.99149,0.214348
S1707,2.493562,1.850013,-0.511151,-2.28167,4.99149,0.195906
S1708,1.645428,1.345226,-0.054555,-1.28797,2.703134,0.153311
S1709,1.296547,1.07332,0.125171,-0.420591,1.962766,0.122058
S1710,1.307446,1.123597,-0.111602,-0.652052,1.962766,0.128311
S1711,1.597837,1.356145,0.886296,0.264712,2.511609,0.201014
S1712,3.262973,2.482389,0.818769,0.141698,6.972052,5233222052020711.0
S1713,3.750582,2.980035,0.526838,-0.183609,6.972052,5233222052020711.0
S1714,4.70601,3.85857,-0.110804,-1.328218,7.233976,5233222052020712.0
S1715,6.16045,5.312744,-0.41453,-4.294482,9.796746,1.2586658746246038e+16
S1716,7.203811,6.766724,-0.386255,-22.314818,9.796746,1.2586658746246038e+16
S1717,8.144444,7.954798,-0.070347,-52.243051,9.796746,1.9822480567430468e+16
S1718,8.419946,8.245666,-0.393857,-55.906077,9.796746,2.1132433838183892e+16
S1719,8.214241,7.747542,-0.678765,-16.41383,9.796746,2.1132433838183892e+16
S1720,7.666297,6.599734,-0.801807,-5.182741,9.796746,2.1132433838183892e+16
S1721,6.540569,4.989215,-0.829339,-2.95157,9.640051,1.377899714395857e+16
S1722,5.743018,4.297543,-0.938787,-0.871245,9.640051,1.3778997143958568e+16
S1723,4.678438,3.546628,-0.972214,-0.413432,8.717261,6543175322774137.0
S1724,4.735825,3.577292,-0.643774,-0.886823,8.901245,0.309554
S1725,6.185036,4.909919,-0.566013,-2.046024,9.936014,0.351122
S1726,6.828685,6.035023,-0.344924,-3.828191,9.936014,0.430052
S1727,7.17891,6.917258,0.326178,-12.240957,9.936014,0.500496
S1728,7.019101,6.646871,0.037238,-8.694141,9.936014,0.483861
S1729,6.719045,6.003923,-0.700744,-5.037072,9.936014,0.433093
S1730,5.719739,4.879829,-0.841437,-1.616245,9.936014,0.405762
S1731,4.181785,3.675855,-0.723224,-1.039999,7.097751,0.373888
S1732,3.151536,2.867329,-0.484044,-0.928578,5.427036,0.333767
S1733,2.987864,2.769455,-0.031835,-0.248772,4.839797,0.319108
S1734,3.137692,2.891775,0.083407,-0.075283,4.839797,0.317853
S1735,3.099628,2.754591,0.153765,-0.001497,4.839797,0.304291
S1736,3.301154,2.98182,0.21383,0.043066,4.839797,0.380818
S1737,3.573989,3.248792,0.598613,0.252386,4.839797,0.624937
S1738,4.415172,3.996971,0.644927,0.13469,6.735672,1.202385
S1739,4.655206,4.197077,0.34834,-0.436218,6.735672,1.562981
S1740,4.929869,4.464569,0.134597,-5.488653,6.735672,1.720913
S1741,5.311738,5.199832,0.660854,-15.17138,6.735672,1.860994
S1742,5.18415,4.961001,0.786089,-3.944119,6.735672,1.758825
S1743,4.876616,4.277914,0.783798,-1.489329,6.735672,1.44967
S1744,4.218336,3.667571,0.135796,-0.579653,6.04043,0.869044
S1745,4.17901,3.639854,-0.794346,-0.545954,5.87413,0.520003
S1746,6.328451,4.847917,-0.91921,-0.891199,12.971865,0.415583
S1747,7.914219,6.139834,-0.934652,-2.082551,12.971865,0.370035
S1748,8.993256,7.570086,-0.829834,-4.618632,12.971865,0.433095
S1749,9.505768,8.791732,-0.297412,-0.906891,12.971865,5663537265128996.0
S1750,9.582988,8.99227,-0.533618,-0.549521,12.971865,5663537265128996.0
S1751,9.544732,8.927866,-0.652698,-0.311464,12.971865,5663537265128995.0
S1752,8.076924,7.368613,-0.617865,-0.196095,12.616857,5663537265128995.0
S1753,7.211795,6.754882,-0.466414,-0.82014,10.668579,5663537265128996.0
S1754,6.534879,6.245933,0.481852,-11.909287,8.934476,5663537265128996.0
S1755,6.187626,5.907685,0.116392,-40.353782,8.934476,1.30339
S1756,5.944401,5.32252,-0.235269,-31.253866,8.934476,1.173002
S1757,5.570404,4.75254,-0.263746,-39.694292,8.934476,0.997608
S1758,5.50886,4.649449,0.127235,-24.289616,8.934476,1.034972
S1759,4.306896,3.661362,0.531401,-15.480176,7.614884,0.760978
S1760,4.183953,3.590861,0.276136,-5.88589,7.191878,1.217212
S1761,4.903708,4.062694,-0.839639,-7.433208,8.346858,2.338245
S1762,5.213388,4.668857,-0.120487,-9.107003,8.346858,2.44349
S1763,5.296759,4.838821,0.344805,-5.140213,8.346858,2.443162
S1764,5.615111,5.249464,0.451877,-5.478659,8.346858,2.461716
S1765,5.62467,5.267026,0.686687,-4.640215,8.346858,2.411826
S1766,5.039158,4.697762,0.407405,-5.514303,8.346858,1.817157
S1767,3.748353,3.518241,0.796149,-10.881731,5.461659,0.609677
S1768,3.315072,2.952945,0.853488,-6.27126,5.461659,0.52328
S1769,3.312968,2.950681,0.834487,-5.275844,5.461659,0.641563
S1770,2.453987,2.09505,0.757761,-2.214618,3.776289,0.48532
S1771,2.205381,1.851889,0.32698,-0.991509,3.776289,0.443966
S1772,1.599091,1.330606,0.572214,0.132862,3.074028,0.349215
S1773,1.520944,1.183383,0.468454,0.088864,3.074028,0.303728
S1774,2.45808,1.821023,0.741077,-0.013549,4.836893,1.875905
S1775,2.638808,1.953678,0.759396,-0.037923,4.836893,2.04448
S1776,2.682002,2.102232,0.683216,-0.12062,4.836893,2.084779
S1777,2.82109,2.277849,0.720591,-0.721801,4.836893,2.188504
S1778,2.897251,2.460046,0.549609,-1.916575,4.836893,2.235945
S1779,2.957071,2.645676,0.665353,-2.600111,4.836893,2.276326
S1780,2.202329,1.869074,0.497828,-1.49299,3.869956,0.668718
S1781,1.792634,1.602538,0.511174,-1.944446,2.706061,0.425073
S1782,2.292588,2.017153,0.816776,-1.393909,3.706883,0.761645
S1783,2.206261,1.938542,0.835842,-1.300856,3.706883,0.724149
S1784,2.42702,2.152968,0.892693,-1.526573,3.706883,0.86293
S1785,3.097415,2.727424,0.805426,-2.055408,4.946905,1.988675
S1786,3.892017,3.66043,0.007299,-7.794076,5.775319,4334954098712369.5
S1787,4.406615,4.206621,-0.207837,-11.775167,5.775319,4334954098712370.5
S1788,4.450243,4.256711,-0.187247,-12.038915,5.775319,4334954098712370.5
S1789,4.453166,4.26249,-0.280742,-12.684203,5.775319,4334954098712370.5
S1790,4.278171,3.767099,-0.462742,-3.881817,5.775319,4334954098712370.5
S1791,3.843265,3.244439,-0.742533,-1.270764,5.775319,4334954098712369.5
S1792,3.178949,2.667908,-0.828333,-0.544102,5.547884,2.225258
S1793,2.721138,2.379488,-0.711313,-0.194503,4.007423,0.755665
S1794,2.312488,2.032931,-0.500703,-0.261474,3.817364,0.382251
S1795,2.119972,1.68304,-0.061048,-0.300596,3.817364,0.280093
S1796,2.624967,2.305729,0.456339,-0.532631,3.817364,0.348621
S1797,3.664727,3.090671,0.760689,-0.573855,6.520595,0.395442
S1798,4.269245,3.678499,0.783688,-0.655111,6.520595,0.424358
S1799,4.196237,3.591614,0.718044,-0.578875,6.520595,0.411312
S1800,4.14571,3.451968,0.199099,-1.942965,6.520595,0.329811
S1801,4.17171,3.61562,0.013333,-1.633628,6.520595,0.368555
S1802,3.928139,3.249372,0.091314,-0.543843,6.520595,0.361609
S1803,3.065063,2.581075,0.074649,-0.092538,5.843103,0.364038
S1804,1.929405,1.662451,0.390652,0.143354,3.296053,0.288972
S1805,1.57806,1.423574,0.677169,0.002561,2.510811,0.280606
S1806,1.944915,1.740288,0.694941,-1.705681,2.990496,0.364493
S1807,2.246819,2.046101,0.654726,-2.360486,2.990496,0.444294
S1808,2.410391,2.224851,0.784945,-2.328444,2.990496,0.504494
S1809,3.381196,2.860991,0.814106,-1.113974,6.327652,4749535365213499.0
S1810,3.881189,3.585662,0.839978,-2.551579,6.327652,4749535365213500.0
S1811,3.911627,3.643873,0.808755,-3.207377,6.327652,4749535365213500.0
S1812,4.214433,3.95695,0.781927,-4.244521,6.327652,4749535365213500.0
S1813,4.290131,4.055062,0.771165,-4.840354,6.327652,4749535365213500.0
S1814,4.595672,4.416825,0.77785,-5.95188,6.327652,4749535365213500.0
S1815,3.936591,3.780497,0.840672,-4.447544,4.86896,1.606097
S1816,3.852719,3.70725,-0.037913,-0.653303,4.86896,1.113268
S1817,4.238195,4.148346,-0.381718,-0.303689,4.86896,1.120527
S1818,6.077884,5.29174,-0.635702,-0.317793,11.729322,0.75059
S1819,10.168464,8.076883,-0.887031,-0.851631,20.286052,0.703135
S1820,11.611474,9.697162,-0.857786,-2.127153,20.286052,0.573725
S1821,13.36264,12.010901,-0.790298,-5.294409,20.286052,0.62809
S1822,14.105494,13.279132,-0.625098,-9.358413,20.286052,0.672359
S1823,14.202405,13.524325,-0.896313,-14.382902,20.286052,0.676214
S1824,13.443237,12.138328,-0.936384,-6.514371,20.286052,0.621969
S1825,10.592552,8.864456,-0.79923,-4.973761,16.392117,0.498872
S1826,8.968487,7.208265,-0.716691,-3.379798,16.392117,0.450392
S1827,5.991747,4.680717,-0.560905,-3.817493,11.849291,0.339056
S1828,3.657338,3.087942,-0.232932,-6.868305,6.329791,0.262388
S1829,2.603532,2.148427,0.170666,-5.026716,4.622233,0.194195
S1830,2.400824,1.972685,-0.085545,-4.706888,4.622233,0.175514
S1831,2.584476,2.270605,0.034631,-6.163021,4.622233,0.202325
S1832,1.872446,1.754326,0.635275,0.171635,2.430346,0.165617
S1833,2.850431,2.450758,0.573192,0.24499,5.405416,0.441085
S1834,4.260047,3.416431,0.239432,-0.169414,8.086685,1.051043
S1835,4.548483,3.961873,-0.356525,-0.658893,8.086685,1.145994
S1836,5.909073,5.158056,-0.537977,-2.571477,9.535983,1.74724
S1837,7.288811,6.541576,-0.588242,-12.110528,10.731466,2.704071
S1838,8.690539,8.236247,-0.491585,-23.742169,11.692582,5.450652
S1839,8.84112,8.4541,-0.56831,-20.054653,11.692582,5.388356
S1840,8.456612,7.947744,-0.911928,-14.319932,11.692582,4.884494
S1841,8.355057,7.677013,-0.903147,-11.565256,11.692582,4.833779
S1842,7.547449,6.708547,-0.937009,-2.708861,11.692582,4.246934
S1843,6.962516,6.255803,-0.899609,-0.70913,11.692582,3.331858
S1844,6.035267,5.644568,-0.83863,-0.441664,8.025171,0.626128
S1845,8.145777,7.023776,-0.416474,-0.621976,14.987777,0.498535
S1846,9.805738,8.564464,0.21561,-1.651081,14.987777,0.461963
S1847,11.051684,10.291715,0.319228,-6.058173,14.987777,0.509573
S1848,11.431061,11.015114,0.594837,-10.324241,14.987777,0.544702
S1849,11.103523,10.42379,0.5519,-6.178121,14.987777,0.522526
S1850,10.660301,9.512034,-0.076063,-4.360753,14.987777,0.475386
S1851,8.730605,7.072311,-0.545776,-2.958004,14.292681,0.379909
S1852,7.583973,6.289154,-0.894586,-1.510913,12.704468,0.598334
S1853,6.745996,5.747201,-0.950038,-1.596815,9.593739,0.793791
S1854,7.40516,6.236431,-0.826216,-1.787622,11.000965,1.543181
S1855,7.728464,6.662287,-0.386186,-2.413312,11.000965,1.841435
S1856,8.426009,7.671561,0.273791,-5.190454,11.000965,6.593847
S1857,9.05341,8.966525,0.873654,-20.993982,11.000965,8.521749
S1858,8.804365,8.714947,0.861014,-22.152795,11.000965,12.69322
S1859,8.135302,7.90963,0.273337,-40.043804,11.000965,12.644396
S1860,7.460827,7.344403,0.351302,-31.58907,8.610282,12.298785
S1861,8.145975,7.949401,0.047838,-53.928684,10.652181,13.127704
S1862,8.491467,8.251414,-0.001889,-74.174645,10.652181,9.366014
S1863,8.373185,8.122423,0.179894,-38.803948,10.652181,7.704913
S1864,8.017436,7.693523,0.071718,-21.190775,10.652181,3.357163
S1865,8.24501,8.023354,0.027697,-20.068243,10.652181,3.333214
S1866,7.663283,7.012227,-0.777819,-9.496662,10.652181,2.877165
S1867,6.949226,6.425512,-0.928194,-1.617123,10.422362,1.770774
S1868,8.070417,7.101754,-0.942897,-0.60581,14.479814,0.859171
S1869,9.586113,8.318652,-0.94768,-0.954247,14.64666,0.703367
S1870,10.957363,9.753605,-0.916747,-1.831526,14.64666,0.679927
S1871,11.423465,10.370771,-0.725477,-5.061416,14.64666,0.56144
S1872,11.900332,11.499216,0.09571,-14.858667,14.64666,0.629376
S1873,11.67043,11.024517,0.351673,-7.474621,14.64666,0.618916
S1874,10.06856,8.753314,-0.616963,-4.55214,14.64666,0.523836
S1875,8.265151,6.981894,-0.645191,-3.916058,14.120595,0.476633
S1876,5.927551,4.724212,-0.385922,-4.670885,10.302821,0.3636
S1877,4.217756,3.246851,-0.194139,-4.672962,8.313513,0.279806
S1878,2.517331,1.966605,0.309192,-2.4029,4.283699,0.190252
S1879,1.855186,1.417532,0.616034,-0.203865,4.018145,0.143883
S1880,1.8979,1.49202,0.772264,0.182391,4.018145,0.159707
S1881,1.847844,1.468268,0.954114,0.641666,3.875631,0.256292
S1882,3.819134,2.74038,0.795314,-0.026205,8.207167,6160299414359712.0
S1883,5.137493,3.923804,0.687791,-0.686148,8.539204,1.2569825042891536e+16
S1884,5.939499,5.039829,0.123804,-2.526099,8.539204,1.2569825042891536e+16
S1885,6.771885,6.213103,-0.048996,-6.87194,8.539204,1.2569825042891536e+16
S1886,7.5718,7.39623,0.476123,-21.296182,8.539204,1.2569825042891536e+16
S1887,7.405999,6.808154,0.749225,-2.629635,8.539204,1.2569825042891536e+16
S1888,6.654803,5.772921,0.721071,-1.592164,8.539204,6409525628531823.0
S1889,5.804333,4.859112,0.077871,-0.813445,8.398281,1.48543
S1890,5.734263,4.802642,-0.640237,-0.369567,8.398281,0.973167
S1891,7.787017,5.997597,-0.904182,-0.586899,15.198634,0.633999
S1892,8.8944,6.842429,-0.910583,-1.91669,15.198634,0.359612
S1893,10.668956,9.190682,-0.931208,-3.196631,15.198634,0.462478
S1894,11.516122,10.658901,-0.721541,-8.567086,15.198634,0.515249
S1895,11.899525,11.474556,-0.631547,-19.64706,15.198634,0.553858
S1896,12.001977,11.638235,-0.376869,-19.647032,15.198634,0.564074
S1897,10.680536,10.297196,-0.451429,-21.475146,14.436693,0.523788
S1898,9.197409,8.405352,-0.465813,-16.967572,14.436693,0.440994
S1899,7.276551,6.717129,-0.02365,-26.24607,10.805082,0.371692
S1900,6.002872,5.567508,0.515822,-60.773375,7.971443,0.320054
S1901,5.15178,4.658967,0.21065,-24.935669,7.971443,0.268178
S1902,4.013866,3.494171,0.477389,-2.401962,7.152401,0.202047
S1903,2.7601,2.376456,0.955909,0.123931,4.307355,0.1424
S1904,2.6488,2.178877,0.940683,0.306115,4.307355,0.134769
S1905,2.238377,1.886506,0.898632,0.49231,3.907355,0.143984
S1906,3.825928,2.659591,0.268345,-0.101202,8.545862,0.493151
S1907,4.91301,3.568529,-0.585684,-1.171684,8.545862,0.761165
S1908,5.395045,4.329393,-0.469548,-2.374016,8.545862,0.881747
S1909,6.061002,5.385115,-0.266655,-4.228047,8.545862,1.066336
S1910,6.287539,5.930205,-0.381219,-9.956913,8.545862,1.136206
S1911,6.213138,5.666106,0.420049,-2.709754,8.545862,1.100352
S1912,5.279548,4.732119,-0.416441,-0.769224,7.952664,0.74745
S1913,4.838363,4.413067,-0.700004,-0.26166,6.780442,0.511761
S1914,5.173074,4.677312,-0.803276,-0.327708,7.133324,0.443078
S1915,5.974153,5.210178,-0.518753,-0.993264,9.977638,0.326786
S1916,7.494526,6.485617,-0.544658,-4.08665,11.853912,0.330846
S1917,8.533068,7.997597,-0.211332,-8.345348,11.853912,0.39565
S1918,9.35707,9.14963,0.423188,-18.522894,11.853912,0.439287
S1919,9.704962,9.598601,0.276943,-41.426256,11.853912,0.452482
S1920,9.574936,9.40753,-0.538502,-42.148886,11.853912,0.441684
S1921,8.745685,8.227604,-0.807435,-11.410006,11.853912,0.397802
S1922,7.286892,6.323833,-0.830445,-5.115025,10.040417,0.315446
S1923,6.12493,5.100917,-0.899563,-2.384367,9.854143,0.275309
S1924,4.730862,3.876951,-0.842381,-2.305916,8.732172,0.224529
S1925,3.441659,3.023314,-0.54891,-1.668966,5.9869,0.186097
S1926,3.750164,3.194011,0.184957,0.030403,7.01108,0.31705
S1927,3.63428,3.012126,0.539263,0.129415,7.01108,0.314094
S1928,3.812553,3.416091,0.619586,0.189467,7.01108,0.367778
S1929,4.427264,3.988894,0.792027,0.203378,7.01108,0.535811
S1930,4.471772,4.061485,0.697,-0.129033,7.01108,0.57228
S1931,4.314237,3.822238,0.370559,-3.061925,7.01108,0.571616
S1932,4.607333,3.995825,0.199563,-3.240791,8.052606,0.621594
S1933,4.603371,3.985552,0.173423,-3.304932,8.052606,0.620887
S1934,4.549636,3.889781,0.239094,-2.634271,8.052606,0.598686
S1935,3.842328,3.106987,-0.247506,-1.459556,8.052606,0.411842
S1936,4.251027,3.506148,-0.824657,-0.448241,8.052606,0.401627
S1937,6.690521,5.283771,-0.760789,-0.209441,12.840603,0.454969
S1938,11.937278,8.194962,-0.38589,-0.520431,25.519751,0.332332
S1939,17.999925,13.411771,-0.744454,-1.137812,33.045992,0.430954
S1940,21.27074,17.674143,-0.706506,-2.511707,33.045992,0.514679
S1941,23.635685,21.647676,-0.596675,-5.959292,33.045992,0.616242
S1942,25.090982,24.308727,-0.315582,-17.032578,33.045992,0.677464
S1943,25.12063,24.36593,-0.545268,-21.610934,33.045992,0.672551
S1944,23.203703,21.740969,-0.792194,-11.258534,33.045992,0.627018
S1945,18.883274,16.402834,-0.855625,-8.267852,27.854677,0.508846
S1946,15.086813,12.001124,-0.924669,-6.853727,25.284174,0.400149
S1947,11.035557,8.133467,-0.901563,-7.659648,21.307166,0.295325
S1948,6.966868,5.217307,-0.678445,-3.646689,13.183822,0.220745
S1949,4.660895,3.619386,-0.293466,-2.564386,9.769982,0.169184
S1950,3.163439,2.826935,0.13904,-1.394738,5.015274,0.141892
S1951,3.759576,3.503918,0.184579,-2.326396,5.079082,0.176711
S1952,3.826683,3.641073,0.457982,-1.02686,5.079082,0.189361
S1953,3.992315,3.874201,0.329967,-0.15346,5.079082,0.232758
S1954,3.99118,3.873011,0.559869,0.119051,5.079082,0.249133
S1955,3.812636,3.630053,0.571672,0.222213,5.079082,0.252938
S1956,3.492773,3.350267,0.286131,0.015489,5.079082,0.265905
S1957,2.967312,2.892124,0.017313,-1.518896,3.80307,0.254768
S1958,2.966036,2.890451,0.684637,-14.76433,3.80307,0.264438
S1959,2.609976,2.381094,0.022154,-7.607621,3.80307,0.211884
S1960,2.13071,1.899184,0.008971,-4.706609,3.336557,0.171275
S1961,2.509056,2.190534,0.331182,-1.902204,3.886649,0.215695
S1962,2.450111,2.144852,0.499853,-1.271968,3.886649,0.218213
S1963,2.287103,1.905245,0.348072,-1.187364,3.886649,0.199315
S1964,2.191875,1.794457,0.678316,-1.030946,3.886649,0.189999
S1965,2.458997,2.184726,0.344972,-3.496591,3.886649,0.233067
S1966,2.496429,2.265169,0.193764,-4.68714,3.886649,0.243214
S1967,2.688826,2.382824,0.022465,-4.205446,4.592582,0.263301
S1968,2.921149,2.563601,0.223952,-3.169272,4.592582,0.298767
S1969,3.156207,2.924954,0.025189,-6.981731,4.592582,0.342511
S1970,3.678537,3.475276,0.467403,-6.278334,4.894514,0.458581
S1971,3.545055,3.241304,-0.373269,-3.629356,4.894514,0.430891
S1972,3.668841,3.459292,-0.565018,-1.610852,4.894514,0.442641
S1973,3.340955,3.144211,-0.631583,-0.770182,4.894514,0.380827
S1974,4.222771,3.713728,-0.668671,-0.548048,7.564227,0.364923
S1975,5.620054,4.801241,-0.358683,-0.068184,9.58578,7195085939125148.0
S1976,5.330061,4.354553,-0.146512,-0.065169,9.58578,7195085939125148.0
S1977,5.380145,4.503184,0.060273,-0.007235,9.58578,7195085939125148.0
S1978,6.009578,5.23505,-0.262981,-0.055721,9.58578,7195085939125148.0
S1979,6.502148,5.893738,-0.47819,-0.241561,9.58578,7195085939125148.0
S1980,6.560377,5.943051,-0.181614,-1.752607,9.58578,7195085939125149.0
S1981,6.08277,5.588809,-0.165873,-2.082698,7.860104,1.940808
S1982,6.108763,5.654515,-0.339798,-11.12356,7.860104,1.988844
S1983,6.096898,5.620825,-0.283708,-9.653594,7.860104,1.98125
