Segment,RMSE,MAE,Pearson_r,R2,Max_Error,MAPE
S1799,4.116936,3.569351,0.654776,-0.519764,6.466109,0.418549
S1800,4.044295,3.360319,0.089418,-1.80074,6.466109,0.324671
S1801,4.061129,3.453195,0.093361,-1.495858,6.466109,0.348111
S1802,3.819344,3.067376,0.259952,-0.459509,6.466109,0.333005
S1803,3.005704,2.475369,0.16086,-0.050631,5.719759,0.351126
S1804,1.903571,1.605672,0.435516,0.166141,3.102441,0.281636
S1805,1.608753,1.396466,0.690951,-0.036616,2.914067,0.276284
S1806,1.984429,1.756936,0.680786,-1.816739,2.953787,0.364952
S1807,2.328464,2.113252,0.608382,-2.609149,3.151071,0.456976
S1808,2.483033,2.309048,0.777795,-2.532086,3.151071,0.520039
S1809,3.265453,2.816096,0.868744,-0.971723,5.956357,4470841028444823.5
S1810,3.701091,3.448602,0.876648,-2.22962,5.956357,4470841028444824.5
S1811,3.677995,3.398374,0.792769,-2.719793,5.956357,4470841028444824.5
S1812,4.098548,3.79345,0.609699,-3.960068,5.956357,4470841028444824.5
S1813,4.195047,3.907959,0.559917,-4.584339,5.956357,4470841028444824.5
S1814,4.352634,4.123014,0.705223,-5.236035,5.956357,4470841028444824.5
S1815,3.807462,3.624315,0.757744,-4.096021,5.324243,1.556066
S1816,3.612954,3.429986,0.52241,-0.453927,5.324243,1.091998
S1817,4.218043,4.097615,-0.195224,-0.29132,5.551602,1.130041
S1818,6.289762,5.311582,-0.545769,-0.411272,12.608048,0.723515
S1819,10.193683,8.008691,-0.664082,-0.860827,20.020781,0.66104
S1820,11.635848,9.754751,-0.752337,-2.140295,20.020781,0.584303
S1821,13.330924,11.962111,-0.563306,-5.264565,20.020781,0.62419
S1822,14.216738,13.523428,-0.006859,-9.522442,20.020781,0.691212
S1823,14.237089,13.574187,-0.810243,-14.458127,20.020781,0.678623
S1824,13.329708,11.969538,-0.918303,-6.387988,20.020781,0.609585
S1825,10.53731,8.795572,-0.829261,-4.911615,16.208319,0.493433
S1826,9.05767,7.320562,-0.738438,-3.467336,16.208319,0.460046
S1827,6.190236,4.721295,-0.619216,-4.14196,12.498547,0.342546
S1828,3.708683,3.133333,-0.222699,-7.090783,5.856154,0.269351
S1829,2.856065,2.297861,0.172768,-6.252552,5.403212,0.20917
S1830,2.754347,2.190514,-0.061145,-6.511312,5.403212,0.196903
S1831,2.905899,2.439369,0.056728,-8.055495,5.403212,0.219111
S1832,1.950805,1.733415,0.671525,0.100853,2.970773,0.161136
S1833,2.73542,2.420753,0.631638,0.304688,4.736743,0.408235
S1834,4.137866,3.286404,0.300966,-0.103296,8.164677,1.014965
S1835,4.41333,3.787992,-0.191072,-0.561773,8.164677,1.104775
S1836,5.783839,4.973704,-0.463394,-2.421697,9.45035,1.700645
S1837,7.123941,6.309143,-0.562847,-11.524125,10.482743,2.633844
S1838,8.520599,8.032774,-0.456939,-22.783982,11.509277,5.345533
S1839,8.645322,8.233303,-0.706811,-19.132415,11.509277,5.292907
S1840,8.132872,7.519612,-0.976182,-13.169412,11.509277,4.750997
S1841,8.017448,7.19631,-0.974444,-10.570306,11.509277,4.693353
S1842,7.201242,6.261988,-0.923461,-2.376409,11.509277,4.113782
S1843,6.633715,5.835404,-0.831386,-0.551516,11.509277,3.220836
S1844,5.71632,5.255559,-0.724423,-0.293315,8.030211,0.558799
S1845,8.003283,6.757448,0.059568,-0.565726,14.951252,0.45724
S1846,9.701008,8.440215,0.783562,-1.594754,14.951252,0.450303
S1847,10.911258,10.185188,0.576429,-5.879946,14.951252,0.505241
S1848,11.274985,10.869404,0.705573,-10.017117,14.951252,0.537599
S1849,10.892126,10.122749,0.261393,-5.907398,14.951252,0.503396
S1850,10.464403,9.302825,-0.125625,-4.165541,14.951252,0.462972
S1851,8.499828,6.811398,-0.570049,-2.751525,13.979132,0.362533
S1852,7.666492,6.26561,-0.918795,-1.565851,12.382883,0.620204
S1853,7.130119,5.915441,-0.989691,-1.900964,10.704408,0.844311
S1854,7.90446,6.512939,-0.870546,-2.176211,11.534698,1.635343
S1855,8.369718,7.200519,-0.539216,-3.003236,11.534698,1.974128
S1856,9.005193,8.134315,0.167893,-6.070737,11.534698,6.777087
S1857,9.623318,9.519191,0.891779,-23.850155,11.534698,8.756083
S1858,9.127804,9.013531,0.879431,-23.885133,11.534698,12.660627
S1859,8.316748,8.060472,0.323893,-41.895064,11.534698,12.582648
S1860,7.633871,7.50931,0.423627,-33.118319,8.713443,12.236226
S1861,8.17759,7.986847,0.128261,-54.355884,10.434008,13.013298
S1862,8.48277,8.254026,0.084912,-74.02074,10.434008,9.18392
S1863,8.400499,8.167787,0.312293,-39.06406,10.434008,7.49357
S1864,8.125121,7.825253,0.132112,-21.790882,10.434008,3.378442
S1865,8.384248,8.201107,0.242758,-20.785831,10.434008,3.365018
S1866,7.721383,7.147812,-0.655651,-9.656429,10.434008,2.876858
S1867,6.927542,6.450911,-0.890053,-1.600816,10.316518,1.785193
S1868,7.741515,6.95555,-0.918617,-0.47759,13.344357,0.875325
S1869,8.998201,7.935438,-0.926039,-0.721891,13.673841,0.695161
S1870,10.444499,9.358063,-0.821601,-1.572668,14.15099,0.669263
S1871,10.891847,9.919354,-0.539532,-4.510379,14.15099,0.542135
S1872,11.379736,10.984159,0.250849,-13.501499,14.15099,0.602358
S1873,11.192638,10.560199,0.400557,-6.794917,14.15099,0.592459
S1874,9.780482,8.437247,-0.489722,-4.238973,14.15099,0.50166
S1875,8.338415,7.074211,-0.651578,-4.003598,14.15099,0.487564
S1876,6.015608,4.790397,-0.398297,-4.840626,10.186383,0.372724
S1877,4.418259,3.415984,-0.204464,-5.225145,8.296785,0.297863
S1878,2.846424,2.127954,0.319114,-3.350785,5.495626,0.207493
S1879,2.446818,1.681751,0.591119,-1.094142,5.495626,0.17095
S1880,2.5112,1.832484,0.725791,-0.431403,5.495626,0.196171
S1881,1.952356,1.567087,0.950855,0.599985,3.903246,0.26855
S1882,3.750139,2.801685,0.82892,0.010539,7.85569,5896480589871286.0
S1883,4.927387,3.822664,0.82591,-0.551053,8.065783,1.1950656870543736e+16
S1884,5.543931,4.769524,0.774424,-2.072066,8.065783,1.1950656870543736e+16
S1885,6.44528,5.950597,0.182073,-6.13093,8.118067,1.1950656870543736e+16
S1886,7.278649,7.102184,0.545742,-19.603159,8.420563,1.1950656870543736e+16
S1887,7.103903,6.517375,0.734366,-2.339563,8.420563,1.1950656870543736e+16
S1888,6.362497,5.432163,0.653087,-1.369449,8.420563,6054176280672451.0
S1889,5.641434,4.691635,0.067274,-0.713084,8.420563,1.402547
S1890,5.959932,4.954163,-0.727696,-0.479485,8.420563,0.984162
S1891,7.908525,6.118022,-0.842575,-0.63681,15.101222,0.639356
S1892,9.081665,7.01494,-0.815848,-2.0408,15.101222,0.366549
S1893,10.891298,9.404463,-0.874419,-3.37337,15.101222,0.470934
S1894,11.629189,10.859625,-0.34344,-8.755871,15.101222,0.529109
S1895,11.924659,11.49054,-0.437669,-19.734374,15.101222,0.554998
S1896,11.852167,11.375313,-0.547935,-19.134812,15.101222,0.548563
S1897,10.55632,10.081133,-0.621707,-20.955406,14.731527,0.510673
S1898,8.938385,7.967145,-0.530448,-15.969794,14.731527,0.415334
S1899,6.776452,6.116761,-0.036849,-22.629657,10.075393,0.337753
S1900,5.519355,4.931139,0.444549,-51.222768,7.4081,0.283359
S1901,4.689732,4.032352,0.176905,-20.4921,7.336142,0.231695
S1902,3.685702,2.953062,0.424088,-1.868429,7.336142,0.169489
S1903,2.16416,1.837624,0.947101,0.461398,3.629227,0.111205
S1904,2.137403,1.775949,0.977188,0.548184,3.629227,0.110888
S1905,1.872798,1.605837,0.946309,0.644603,2.96166,0.127218
S1906,3.844853,2.569246,0.336422,-0.112123,8.742113,0.493885
S1907,4.943632,3.545699,-0.680533,-1.19884,8.742113,0.764124
S1908,5.325437,4.251832,-0.586084,-2.287513,8.742113,0.873365
S1909,5.916424,5.202315,-0.448842,-3.981605,8.742113,1.042618
S1910,6.111361,5.715068,-0.760218,-9.351485,8.742113,1.107661
S1911,6.03834,5.483169,-0.173435,-2.503953,8.742113,1.073839
S1912,5.015094,4.513838,0.291813,-0.596421,7.874097,0.711925
S1913,4.477043,4.134791,-0.222761,-0.08026,6.346411,0.474871
S1914,4.900171,4.470877,-0.656656,-0.191318,6.911148,0.419932
S1915,5.868245,5.103184,-0.493026,-0.923219,10.14025,0.317127
S1916,7.326714,6.366731,-0.60998,-3.861407,11.405882,0.325356
S1917,8.426319,7.875061,-0.452972,-8.112991,11.405882,0.388825
S1918,9.30257,9.068741,0.239667,-18.296137,11.405882,0.434432
S1919,9.74607,9.645096,0.405976,-41.786433,11.405882,0.454588
S1920,9.69275,9.567495,-0.219101,-43.217259,11.405882,0.450002
S1921,8.862178,8.413838,-0.810526,-11.742813,11.405882,0.40836
S1922,7.554572,6.702471,-0.776864,-5.572541,10.267143,0.337599
S1923,6.401719,5.487848,-0.865023,-2.697161,10.08821,0.299475
S1924,4.951336,4.093917,-0.773435,-2.62123,9.057941,0.239102
S1925,3.48871,3.055031,-0.417851,-1.742438,6.445544,0.190667
S1926,3.685367,3.159404,0.293957,0.06362,7.07178,0.319048
S1927,3.524929,2.93109,0.690647,0.181016,7.07178,0.313281
S1928,3.590109,3.077997,0.695224,0.281289,7.07178,0.341474
S1929,4.206847,3.605161,0.798749,0.280725,7.07178,0.505849
S1930,4.339818,3.839288,0.720206,-0.063385,7.07178,0.553935
S1931,4.230332,3.623939,0.216031,-2.905466,7.07178,0.550855
S1932,4.300505,3.665531,0.214219,-2.694763,7.321329,0.577845
S1933,4.290464,3.64124,0.170186,-2.73958,7.321329,0.575808
S1934,4.277767,3.613125,0.281566,-2.212908,7.321329,0.563917
S1935,3.500675,2.790883,-0.081917,-1.041603,7.321329,0.374096
S1936,3.888557,3.135182,-0.7533,-0.211797,7.321329,0.358663
S1937,6.502723,5.022811,-0.790457,-0.142497,12.8583,0.421856
S1938,11.950277,8.073759,-0.700562,-0.523744,25.627018,0.321075
S1939,17.9666,13.274393,-0.782916,-1.129903,32.906483,0.419838
S1940,21.188844,17.561984,-0.81087,-2.484717,32.906483,0.509251
S1941,23.422626,21.440852,-0.734738,-5.834392,32.906483,0.609917
S1942,24.818074,24.034653,-0.462401,-16.642441,32.906483,0.669637
S1943,24.937922,24.255186,-0.604526,-21.283222,32.906483,0.670764
S1944,22.90135,21.399948,-0.801552,-10.941148,32.906483,0.61598
S1945,18.552026,16.088083,-0.855383,-7.945553,27.57598,0.498487
S1946,14.761941,11.773852,-0.917605,-6.519133,24.48214,0.392966
S1947,10.895365,8.032596,-0.912136,-7.441027,20.757997,0.291623
S1948,6.964936,5.092079,-0.654059,-3.644113,14.181495,0.213041
S1949,4.197102,3.389867,-0.138749,-1.890315,8.495592,0.158405
S1950,3.159336,2.829789,0.219497,-1.38853,5.135125,0.140846
S1951,3.579076,3.365173,0.252758,-2.014658,5.135125,0.168486
S1952,3.587695,3.382886,0.504917,-0.781599,5.135125,0.174137
S1953,3.834203,3.691795,0.33697,-0.063906,5.135125,0.22469
S1954,4.032427,3.90025,0.494318,0.100748,5.135125,0.255976
S1955,3.783807,3.575825,0.552434,0.233931,5.135125,0.25486
S1956,3.516486,3.358118,0.390568,0.002075,4.36563,0.274686
S1957,3.256184,3.105538,0.075723,-2.033204,4.36563,0.276074
S1958,3.348774,3.243795,0.629681,-19.095284,4.36563,0.296312
S1959,2.957496,2.688872,-0.037393,-10.052446,4.36563,0.238672
S1960,2.395897,2.129589,-0.068912,-6.215491,3.828888,0.191512
S1961,2.757992,2.444231,0.260907,-2.506656,3.909517,0.238229
S1962,2.616583,2.335766,0.438808,-1.591194,3.909517,0.235027
S1963,2.393674,2.026039,0.200027,-1.39596,3.909517,0.210367
S1964,2.23507,1.851469,0.549854,-1.111782,3.909517,0.195298
S1965,2.529626,2.250905,0.097186,-3.758611,3.909517,0.239982
S1966,2.594265,2.371602,0.136082,-5.141636,3.909517,0.254445
S1967,2.747176,2.46881,0.050188,-4.433823,4.492763,0.27194
S1968,2.786033,2.50162,0.53595,-2.792499,4.492763,0.288378
S1969,2.929352,2.753143,0.448473,-5.875578,4.492763,0.319842
S1970,3.527725,3.334496,0.545193,-5.693774,5.067117,0.441082
S1971,3.3774,3.105745,-0.409546,-3.20184,5.067117,0.413437
S1972,3.458573,3.236268,-0.580525,-1.320163,5.067117,0.41698
S1973,3.139013,2.944973,-0.688376,-0.562654,5.067117,0.357876
S1974,4.21574,3.661636,-0.757374,-0.542898,7.67494,0.360004
S1975,5.716994,4.890214,-0.443309,-0.105352,9.754359,7321621543987920.0
S1976,5.411255,4.427998,-0.322383,-0.097869,9.754359,7321621543987920.0
S1977,5.432068,4.491625,-0.052708,-0.02677,9.754359,7321621543987920.0
S1978,6.121334,5.298151,-0.452557,-0.095351,9.754359,7321621543987920.0
S1979,6.423586,5.757854,-0.169466,-0.21174,9.754359,7321621543987920.0
S1980,6.265009,5.619263,0.061632,-1.510326,9.754359,7321621543987920.0
S1981,5.656745,5.191197,0.078318,-1.666008,7.356408,1.782634
S1982,5.659153,5.197092,-0.164315,-9.404626,7.356408,1.821089
S1983,5.658696,5.195772,-0.064476,-8.177217,7.356408,1.818308
S1984,4.801209,4.061193,-0.287208,-3.773687,7.185963,1.358324
S1985,4.338821,3.513972,-0.553583,-2.211759,7.185963,1.094161
S1986,3.79037,3.120275,-0.75825,-1.556894,7.185963,0.525459
S1987,3.895218,3.17509,-0.149348,-0.428394,7.514851,0.314151
S1988,4.341645,3.660709,-0.150207,-1.248793,7.514851,0.312374
S1989,4.376241,3.730351,0.394499,-2.097833,7.514851,0.301528
S1990,4.583974,4.203302,0.432904,-4.26344,7.514851,0.332387
S1991,4.678385,4.364951,0.036435,-11.627281,7.514851,0.332676
S1992,4.492038,4.140575,-0.662106,-2.373532,7.514851,0.338338
S1993,3.291011,2.991789,-0.147076,-1.112974,5.242912,0.269732
S1994,3.030276,2.817157,-0.226235,-0.30162,4.195121,0.308495
S1995,2.88027,2.515378,-0.11288,-0.262222,4.195121,0.285228
S1996,2.627187,2.244681,-0.362215,-0.658608,4.195121,0.270764
S1997,2.666566,2.276411,-0.740513,-1.439538,4.195121,0.277891
S1998,2.349173,1.841504,-0.537224,-0.955991,4.195121,0.218809
S1999,2.416348,1.991006,-0.34115,-1.030473,4.195121,0.237487
S2000,2.011626,1.727915,0.514501,0.123735,3.380159,0.220773
S2001,3.637827,2.874948,0.457508,0.098516,7.445843,5588849633651493.0
S2002,4.682622,3.820215,-0.018909,-0.308702,7.445843,5588849633651494.0
S2003,4.912511,4.084509,-0.370874,-1.508024,7.445843,5588849633651494.0
S2004,5.681679,5.165594,-0.309934,-3.471807,7.445843,5588849633651495.0
S2005,6.48242,6.211436,0.184109,-14.710706,7.794201,5588849633651495.0
S2006,7.243911,7.165398,0.620114,-31.480622,8.340342,5588849633651496.0
S2007,6.7907,6.617179,0.007229,-30.19883,8.340342,3.627155
S2008,6.314926,6.08239,-0.672668,-38.267469,8.340342,2.234887
S2009,6.293847,6.055182,-0.766253,-36.846348,8.340342,2.202103
S2010,5.617753,5.040016,-0.968295,-9.33973,8.340342,1.879697
S2011,5.018438,4.531603,-0.769572,-1.346827,8.340342,1.425968
S2012,4.741681,4.358946,-0.715405,-0.414232,7.3044,0.694628
S2013,4.989637,4.605375,-0.70832,-0.549118,7.3044,0.617039
S2014,5.10743,4.734313,-0.521671,-1.016946,7.3044,0.527736
S2015,5.148052,4.77657,0.578258,-4.617238,7.3044,0.382418
S2016,5.185801,4.920687,0.801952,-4.518303,7.3044,0.403016
S2017,5.127718,4.854802,0.817242,-4.26572,7.3044,0.404236
S2018,4.184519,3.772236,0.539917,-2.854043,5.6351,0.333394
S2019,3.508086,2.954748,0.248829,-1.447194,5.056216,0.272843
S2020,3.761091,3.121928,0.378772,-1.071718,6.002028,0.276598
S2021,3.43609,2.845175,0.389859,-1.001138,6.002028,0.260061
S2022,3.361855,2.614426,-0.166631,-1.104669,6.002028,0.226827
S2023,2.854941,1.89299,0.456149,-0.159048,6.002028,0.160238
S2024,2.844719,1.850192,0.45442,-0.053968,6.002028,0.157523
S2025,3.202731,2.341401,0.590578,0.129923,6.002028,0.307368
S2026,2.75912,2.089319,0.621293,0.118016,4.489532,0.535724
S2027,2.672093,2.014817,0.323208,-1.060794,4.489532,0.577944
S2028,4.303966,3.327007,-0.29398,-2.082216,8.274372,6210743210520681.0
S2029,5.163547,4.488336,-0.095765,-4.225325,8.274372,6210743210520681.0
S2030,6.081515,5.711178,-0.067983,-12.914241,8.274372,6210743210520681.0
S2031,6.663614,6.367974,-0.004463,-16.223738,8.274372,6210743210520683.0
S2032,6.47632,6.006646,-0.126216,-7.577243,8.274372,6210743210520683.0
S2033,6.637443,6.285702,-0.194349,-1.209134,8.274372,6210743210520683.0
S2034,7.668875,6.994976,-0.915145,-0.412308,12.530012,1.866659
S2035,9.03856,8.104187,-0.769152,-0.308455,13.643041,1.593861
S2036,9.585729,8.640617,-0.719839,-0.759186,13.643041,1.095722
S2037,9.752616,8.837213,-0.428057,-2.841074,13.643041,0.523295
S2038,9.856482,9.149688,-0.246566,-7.872168,13.643041,0.51931
S2039,9.937819,9.30763,-0.107009,-8.112358,13.643041,0.530504
S2040,8.596896,7.687136,-0.119925,-4.429764,13.643041,0.462569
S2041,6.591253,5.718824,-0.714448,-4.832145,11.107853,0.389343
S2042,5.268798,4.769336,-0.875882,-6.533874,8.797781,0.381833
S2043,3.892015,3.522016,-0.853274,-7.551357,5.570673,0.305724
S2044,3.533297,3.035292,-0.808944,-7.762541,5.570673,0.270072
S2045,2.941015,2.578978,-0.882629,-18.449375,5.410922,0.241815
S2046,3.215472,2.818591,-0.86227,-8.192725,5.410922,0.254418
S2047,4.078231,3.581768,-0.867449,-6.827833,6.412236,0.299489
S2048,3.946326,3.477987,-0.763674,-11.177358,6.412236,0.270305
S2049,3.965764,3.530272,0.164433,-1.291864,6.412236,0.295046
S2050,4.458001,4.175681,0.394069,-0.129477,6.412236,0.582517
S2051,5.547094,5.131481,-0.424684,-0.25894,8.567589,1.113678
S2052,6.843782,6.206817,-0.640643,-0.837079,10.696741,2.173918
S2053,7.664341,6.906234,-0.672027,-2.769749,10.696741,3.20426
S2054,8.193151,7.534542,-0.693819,-27.629283,10.696741,3.54895
S2055,8.669593,8.45181,-0.297717,-104.039841,10.696741,3.817252
S2056,8.588729,8.303454,-0.84423,-45.745043,10.696741,3.649956
S2057,7.971584,7.454863,-0.925018,-26.492629,10.696741,3.184118
S2058,6.671126,5.740156,-0.834165,-6.909466,10.608741,2.077195
S2059,6.174171,5.408117,-0.597509,-0.6031,8.616506,1.054179
S2060,5.153284,4.309068,-0.567801,-0.246386,8.616506,0.678123
S2061,4.287408,3.344574,-0.406551,-0.084121,8.616506,0.392673
S2062,3.925191,2.723884,-0.232984,-0.151863,8.616506,0.262414
S2063,3.661445,2.190853,-0.362164,-0.444804,8.616506,0.161805
S2064,3.663143,2.204679,-0.463611,-0.488385,8.616506,0.162758
S2065,1.411282,1.165903,-0.724367,-0.864807,2.383854,0.132973
S2066,1.3748,1.138911,0.205993,-0.944077,2.383854,0.131236
S2067,2.283635,1.69227,-0.497277,-1.59273,4.664377,0.166106
S2068,3.076362,2.449454,-0.660141,-2.192205,5.077353,0.224362
S2069,4.576718,3.787294,-0.688889,-1.979919,8.304894,0.306146
S2070,5.046903,4.577656,-0.698522,-2.785199,8.304894,0.36549
S2071,5.334419,4.989865,-0.688347,-8.617132,8.304894,0.377974
S2072,5.617766,5.468915,0.537987,-13.684432,8.304894,0.417826
S2073,5.663242,5.52209,-0.008786,-0.891273,8.304894,0.663254
S2074,6.192879,6.00352,-0.311889,-0.140808,8.304894,5979231014915085.0
S2075,6.13749,5.961772,-0.579439,-0.141622,8.054406,1.2024867981245386e+16
S2076,6.960631,6.68881,-0.597954,-0.73202,9.595856,1.202486798124539e+16
S2077,7.448309,7.230763,-0.481192,-2.656237,9.595856,1.202486798124539e+16
S2078,7.992699,7.868583,0.361438,-44.477491,9.595856,1.202486798124539e+16
S2079,7.8257,7.537583,0.145237,-15.586646,9.595856,1.202486798124539e+16
S2080,7.118107,6.227663,-0.479879,-6.215301,9.595856,6045636966330307.0
S2081,6.345487,5.14667,-0.861406,-5.757167,9.595856,4.216303
S2082,5.086599,3.946323,-0.866455,-5.454031,8.503049,1.617282
S2083,3.862329,2.616962,-0.878062,-2.441417,8.503049,1.154021
S2084,1.908587,1.559284,-0.04813,-3.132914,2.997424,0.259871
S2085,1.488092,1.167059,0.692625,-0.239991,2.393774,0.178312
S2086,1.662567,1.452527,0.796261,0.424307,2.393774,0.201182
S2087,1.558204,1.302084,0.758001,0.442124,2.393774,0.166482
S2088,1.685416,1.380554,0.493141,0.185029,2.864595,0.139774
S2089,1.686651,1.392841,0.417935,0.124679,2.864595,0.141105
S2090,3.286043,2.239489,-0.391553,-1.252076,7.23687,0.168793
S2091,5.824175,4.098192,-0.728966,-2.398143,11.796289,0.266461
S2092,6.475712,4.989798,-0.793467,-3.049502,11.796289,0.321924
S2093,7.240019,6.205289,-0.400509,-0.485241,11.796289,5973824212075990.0
S2094,8.422399,7.548414,-0.468964,-0.659125,11.796289,5973824212075990.0
S2095,9.227831,9.053668,-0.296868,-1.057039,11.796289,5973824212075990.0
S2096,8.986454,8.697249,-0.329518,-0.953678,11.796289,5973824212075990.0
S2097,7.611597,6.980244,-0.312429,-0.414837,10.923348,5973824212075990.0
S2098,7.301707,6.596189,-0.313022,-0.285652,10.923348,5973824212075990.0
S2099,6.966839,6.251128,-0.649556,-0.5923,10.923348,0.670155
S2100,5.435594,4.816885,-0.189858,-0.279511,9.237906,0.669378
S2101,4.663956,4.312443,-0.17109,-1.670746,6.211258,0.75584
S2102,4.981857,4.573169,0.401759,-11.662703,6.66271,0.908847
S2103,5.011616,4.658175,0.180678,-2.552517,6.66271,0.90399
S2104,6.854086,5.921311,0.003165,-0.110078,12.443348,0.882435
S2105,8.973155,7.499793,-0.129793,-0.203091,15.359261,0.722538
S2106,10.435846,9.322731,-0.764657,-0.608774,15.359261,0.718785
S2107,11.707967,10.688895,-0.603494,-1.615631,15.359261,0.652978
S2108,12.151542,11.309634,-0.081274,-7.164024,15.359261,0.514926
S2109,12.914006,12.791308,-0.076109,-104.681668,15.359261,0.569038
S2110,12.625971,12.470972,-0.165716,-97.93027,15.359261,0.555209
S2111,11.378363,11.16075,0.298056,-133.085643,14.40824,0.504673
S2112,10.126806,9.57997,-0.08305,-158.064171,14.40824,0.442505
S2113,8.459883,7.955018,-0.058646,-109.248462,10.894335,0.36965
S2114,7.32343,6.310539,-0.292001,-6.700612,10.894335,0.291471
S2115,5.832076,4.65892,0.076624,-1.365992,10.521334,0.221483
S2116,4.085974,3.339687,0.688758,0.048888,7.497926,0.17579
S2117,2.784527,2.357185,0.88703,0.403022,4.658531,0.141067
S2118,2.412772,1.99882,0.817768,0.346311,4.658531,0.130567
S2119,1.746421,1.597788,-0.253127,-1.100221,2.605935,0.11738
S2120,2.788103,2.402577,-0.503083,-0.336868,5.349004,0.157712
S2121,3.401584,3.050758,-0.424944,-1.204773,5.349004,0.196529
S2122,3.232879,2.662175,-0.069731,-0.991501,5.349004,0.165442
S2123,4.382897,3.632392,0.259931,0.046503,7.424218,0.403141
S2124,5.548235,4.777138,0.346347,0.083478,8.489124,0.755313
