Segment,RMSE,MAE,Pearson_r,R2,Max_Error,MAPE
S5275,8.564395,6.239317,-0.554678,-1.28065,14.370211,0.342
S5276,9.615858,7.547178,-0.489709,-2.595673,14.370211,0.375322
S5277,10.531582,9.127915,-0.413216,-3.803272,14.370211,0.450794
S5278,11.653239,11.103469,0.006838,-10.330925,14.370211,0.544831
S5279,11.972578,11.752112,-0.078231,-32.994297,14.370211,0.568363
S5280,10.482273,9.735145,-0.950803,-13.04691,14.370211,0.497708
S5281,8.872227,8.076714,-0.799045,-7.385981,12.224585,0.444506
S5282,7.66049,6.611317,-0.713818,-6.045496,12.224585,0.372708
S5283,6.327789,4.881501,-0.556162,-3.33865,12.224585,0.286027
S5284,4.081298,3.34786,-0.098423,-1.017603,7.76163,0.241515
S5285,2.928343,2.62561,0.295194,-0.434979,4.419627,0.223066
S5286,3.530619,3.139346,0.059237,-0.416151,5.327276,0.247355
S5287,3.047184,2.514971,0.356031,0.088681,5.327276,0.202145
S5288,2.897533,2.238834,0.232959,-0.08161,5.327276,0.193471
S5289,2.900819,2.27105,0.215204,-0.100087,5.327276,0.196771
S5290,2.638943,1.876876,0.340209,0.017307,5.327276,0.15175
S5291,2.268458,1.458583,0.913131,0.334486,5.327276,0.113477
S5292,2.91828,1.73263,-0.690144,-1.281168,6.971557,0.293012
S5293,3.246247,2.211632,-0.415048,-1.934275,6.971557,0.346531
S5294,4.410213,3.306916,-0.491827,-1.842525,7.354139,0.637429
S5295,4.433639,3.438515,-0.448469,-1.462616,7.354139,0.648011
S5296,4.651895,3.914144,-0.070874,-0.466326,7.354139,0.675922
S5297,5.252708,4.768668,-0.213566,-0.1279,7.354139,0.716631
S5298,4.924083,4.497068,-0.290618,-0.174232,7.354139,0.542059
S5299,5.412163,4.99688,-0.264859,-0.449497,7.354139,0.545279
S5300,5.833889,5.28538,-0.015232,-5.256297,9.085143,0.316507
S5301,8.700373,7.730835,-0.649059,-6.525956,15.854663,0.408556
S5302,9.560018,8.865694,-0.562901,-9.502033,15.854663,0.459429
S5303,9.407659,8.588573,-0.710844,-7.164579,15.854663,0.451213
S5304,9.17172,7.947408,-0.821295,-4.131729,15.854663,0.414879
S5305,8.773974,6.883546,-0.860905,-2.542145,15.854663,0.349073
S5306,7.96774,5.577082,-0.838512,-1.418267,15.854663,0.292837
S5307,4.824888,3.465317,-0.782323,-0.910552,10.320616,0.243059
S5308,5.195962,3.636907,-0.829445,-1.403801,11.350154,0.665203
S5309,5.259152,3.708743,-0.676759,-2.743139,11.350154,0.728512
S5310,5.824878,4.511803,-0.274757,-2.852673,11.350154,1.007667
S5311,6.963751,6.042881,0.248925,-3.16018,11.350154,7017781465711499.0
S5312,7.180462,6.579479,0.403673,-5.200311,11.350154,7017781465711499.0
S5313,7.426291,6.986926,0.335216,-12.030931,11.350154,7017781465711499.0
S5314,5.967398,5.662544,0.692348,-4.632488,9.349563,7017781465711497.0
S5315,5.892558,5.564341,0.662482,-4.737896,9.349563,7017781465711497.0
S5316,6.169339,5.80192,0.539663,-5.203308,9.349563,7017781465711497.0
S5317,5.641558,5.422324,0.435799,-10.729919,7.738805,1.297322
S5318,5.646966,5.429127,0.224786,-11.778006,7.738805,1.203884
S5319,5.63378,5.41582,-0.080426,-13.297063,7.738805,1.162023
S5320,5.470923,4.991433,-0.421324,-6.071707,7.738805,1.10127
S5321,5.600037,5.144067,-0.799716,-0.971113,7.738805,1.055225
S5322,5.09728,4.730182,-0.828485,-0.467096,7.071985,0.714727
S5323,5.60487,5.066322,-0.811204,-0.626855,9.088826,0.539215
S5324,7.042564,6.211169,-0.826501,-1.459933,11.375841,0.524739
S5325,7.407368,6.603109,-0.855916,-6.982895,11.375841,0.418697
S5326,7.866608,7.550827,-0.103743,-20.062747,11.375841,0.489686
S5327,7.876065,7.565187,-0.084581,-14.842553,11.375841,0.501322
S5328,8.401134,8.169701,0.360029,-15.080285,11.375841,0.525331
S5329,9.441016,8.975871,0.565221,-7.326492,13.925846,0.538464
S5330,8.440917,7.863541,0.294444,-5.950188,13.925846,0.487023
S5331,7.904363,7.068478,-0.347235,-2.421161,13.925846,0.464016
S5332,7.856564,7.009311,-0.650226,-0.824147,13.925846,0.629718
S5333,7.719326,6.772675,-0.66217,-0.40218,13.925846,0.680292
S5334,7.151608,6.178016,-0.597002,-0.341297,13.925846,0.658848
S5335,4.390953,4.132874,-0.304475,-0.258882,6.188841,0.584341
S5336,4.003735,3.618183,0.106482,-0.443809,6.188841,0.553825
S5337,3.93382,3.520366,0.06466,-0.206884,6.188841,0.524665
S5338,3.034344,2.627896,0.121518,-0.242729,5.314621,0.287416
S5339,3.764739,3.102585,-0.137563,-0.417483,6.654878,0.452104
S5340,4.158147,3.358777,0.28129,-0.311933,6.851771,0.780753
S5341,4.802593,4.102031,0.173317,-0.666272,6.851771,0.925466
S5342,5.456214,4.923902,-0.383442,-1.779959,6.851771,1.090746
S5343,5.41703,4.829666,-0.126908,-3.590613,6.851771,1.09173
S5344,6.221337,5.947426,-0.098594,-0.535508,7.540588,1.14761
S5345,6.859692,6.457518,-0.437822,-0.174093,9.715427,0.945828
S5346,7.05873,6.644387,-0.961077,-0.455236,9.715427,0.627549
S5347,6.766626,6.229837,-0.601281,-0.807529,9.715427,0.501807
S5348,6.383658,5.731076,0.324381,-0.449744,9.715427,0.43708
S5349,6.339904,5.52745,0.870861,-0.362675,9.715427,0.416636
S5350,5.544364,4.331697,0.876538,-0.031466,9.715427,0.355268
S5351,3.893676,2.871798,0.469221,0.102813,7.972984,0.28843
S5352,2.185954,1.731127,0.666807,0.441051,3.627218,0.227076
S5353,2.093572,1.673923,0.77515,0.433959,3.552381,0.226424
S5354,1.583275,1.276346,0.7811,0.39499,3.283993,0.121085
S5355,1.796304,1.518937,0.709807,0.119188,3.283993,0.14448
S5356,1.81154,1.571433,0.665019,-0.582802,3.283993,0.148684
S5357,1.772451,1.457255,0.765737,0.134286,3.283993,0.139094
S5358,1.759031,1.434943,0.72745,-0.076864,3.283993,0.150462
S5359,1.250015,1.098079,0.672688,0.383817,2.211648,0.133042
S5360,1.15674,0.923839,0.044525,-0.082708,2.211648,0.11763
S5361,3.57464,1.984405,-0.744931,-0.700717,8.575046,4.843148
S5362,3.774175,2.378121,-0.082527,-1.053822,8.575046,4.894306
S5363,3.821548,2.58198,0.295561,-0.715677,8.575046,4.914332
S5364,4.034339,2.96941,0.333514,-0.909071,8.575046,4.979519
S5365,4.066331,3.054727,0.171616,-0.574892,8.575046,4.976915
S5366,4.089683,3.213792,0.104456,-0.572726,8.575046,4.996187
S5367,2.517354,2.342411,0.137215,-1.052124,3.346764,0.341644
S5368,2.499465,2.327446,0.329622,-0.385558,3.346764,0.384451
S5369,2.526459,2.369326,-0.091066,-0.812207,3.346764,0.39921
S5370,2.312505,2.181512,0.614471,0.279747,3.346764,0.337981
S5371,2.199568,1.936313,0.676833,0.2877,3.346764,0.314317
S5372,2.353261,2.142717,0.84262,0.182674,3.346764,0.346021
S5373,1.918882,1.627886,0.806375,0.337651,2.953547,0.24202
S5374,1.59222,1.361815,0.46496,0.206452,2.314287,0.161934
S5375,1.42455,1.088766,0.635525,0.386133,2.314287,0.12355
S5376,1.570247,1.177489,-0.216692,-1.904591,2.725124,0.141886
S5377,2.702425,2.026233,-0.200946,-0.746225,5.395988,0.205444
S5378,2.778159,2.107373,0.395637,-0.801322,5.395988,0.193187
S5379,2.823449,2.274479,0.685843,-0.94212,5.395988,0.212825
S5380,2.9469,2.460465,0.186064,-0.404708,5.395988,0.258209
S5381,3.530604,3.23664,-0.329243,-0.248181,5.395988,0.470224
S5382,3.841494,3.549442,0.096596,-0.004414,5.395988,0.72921
S5383,3.310137,3.06898,0.242793,-0.286831,4.764151,0.722549
S5384,3.501886,3.262165,0.058253,-2.31239,4.764151,0.813242
S5385,3.891822,3.776417,0.832614,-6.070357,4.764151,1.014584
S5386,4.301287,4.21807,0.931967,-6.693641,5.122955,1.330376
S5387,4.072036,3.98131,0.911489,-5.91215,5.122955,1.255091
S5388,3.784262,3.674174,0.840196,-5.833815,5.122955,1.038462
S5389,4.031674,3.960815,0.697068,-14.382706,5.122955,1.189735
S5390,4.592051,4.414811,0.771395,-9.620167,6.684214,2.914453
S5391,4.268458,3.906765,0.723276,-1.634602,6.684214,2.712134
S5392,3.92186,3.558799,0.842735,-0.232643,6.684214,2.369604
S5393,3.697863,3.16302,0.43483,-0.078571,6.684214,2.250474
S5394,3.528999,2.793014,0.533508,0.074466,6.684214,2.170179
S5395,3.351585,2.629991,0.394574,0.05747,6.684214,2.0671
S5396,1.962711,1.620492,0.297506,0.062526,3.254922,0.227235
S5397,2.113108,1.790143,0.173193,-0.135788,3.254922,0.251445
S5398,1.750823,1.434572,-0.098428,-0.620703,3.254922,0.22539
S5399,1.898765,1.61377,-0.040183,-0.466732,3.254922,0.273341
S5400,1.904402,1.631838,-0.74486,-1.226516,3.254922,0.277667
S5401,1.387638,1.193068,-0.157139,-0.472062,2.315564,0.179604
S5402,1.550956,1.390054,0.107368,-0.079221,2.315564,0.229748
S5403,1.442035,1.311709,0.748565,0.208995,2.044106,0.251413
S5404,1.428367,1.2881,0.743942,0.195704,2.044106,0.248785
S5405,2.455514,1.831131,0.599372,-0.043777,5.30229,0.811873
S5406,2.63968,2.133142,0.551476,-0.375548,5.30229,0.890839
S5407,3.021074,2.638182,0.352469,-0.112696,5.30229,0.936167
S5408,3.185209,2.847243,0.468862,0.048457,5.30229,0.920221
S5409,3.447398,3.159692,0.597467,0.095697,5.30229,0.903767
S5410,3.509319,3.329395,0.546091,0.103833,5.30229,0.940764
S5411,2.871435,2.765974,0.165113,-0.037233,3.720189,0.365731
S5412,2.816294,2.696296,0.001559,-0.103302,3.720189,0.339281
S5413,3.11578,2.904044,0.632103,0.115145,4.899033,0.79162
S5414,3.786437,3.409433,0.840446,-0.197614,6.095828,1.756533
S5415,4.159488,3.726673,0.252603,-3.753115,6.095828,2.05022
S5416,4.76806,4.426961,0.152394,-6.726218,6.095828,2.352286
S5417,5.407958,5.196556,0.39914,-10.205369,6.539335,4908424145531607.0
S5418,5.672383,5.633539,0.756379,-33.505017,6.539335,4908424145531608.0
S5419,5.346507,5.078214,0.258405,-9.311271,6.539335,4908424145531608.0
S5420,4.744311,4.201609,-0.089027,-5.385889,6.539335,4908424145531607.0
S5421,4.226217,3.586645,-0.194623,-1.381808,6.539335,4908424145531607.0
S5422,4.519397,3.781902,0.393432,0.012811,7.151565,4908424145531606.0
S5423,4.103677,3.460384,0.531693,-0.008393,7.151565,0.698279
S5424,4.156198,3.505584,0.471627,-0.615691,7.151565,0.337999
S5425,4.108533,3.294994,0.070829,-1.039132,7.151565,0.29529
S5426,4.09662,3.211587,-0.463913,-1.938392,7.151565,0.276456
S5427,4.019918,2.900313,-0.558714,-1.387256,7.151565,0.239662
S5428,2.773934,1.807649,-0.224626,-0.64534,4.93458,0.171349
S5429,2.049673,1.12948,-0.205601,-0.349891,4.93458,0.116834
S5430,0.856049,0.620633,0.575245,0.299854,1.881499,0.079037
S5431,0.980605,0.771752,0.382911,0.146521,1.881499,0.103499
S5432,1.301364,1.069524,0.365842,0.02933,2.122382,0.166784
S5433,2.022656,1.690723,0.396254,-0.210793,3.793403,0.356793
S5434,2.0408,1.74026,0.559641,-0.237803,3.793403,0.363969
S5435,3.188109,2.654049,0.737959,-0.434642,6.023948,1.606072
S5436,4.234702,3.520767,0.644557,-1.830486,7.081809,5315605699629973.0
S5437,4.613367,4.09307,0.379831,-3.507818,7.081809,5315605699629973.0
S5438,4.989849,4.592392,0.277696,-5.31944,7.081809,5315605699629974.0
S5439,4.825914,4.322826,0.640374,-2.888055,7.081809,5315605699629974.0
S5440,5.273794,5.054964,0.936028,-0.187965,7.081809,5315605699629974.0
S5441,5.51835,5.254251,0.783671,0.136163,7.21967,5315605699629973.0
S5442,5.321068,5.092139,0.426858,0.050688,7.21967,0.979816
S5443,6.833633,6.232081,-0.157744,-0.554646,11.483733,0.789043
S5444,7.324032,6.751926,-0.549699,-3.2182,11.483733,0.475591
S5445,7.304686,6.679706,0.201475,-4.941001,11.483733,0.454331
S5446,7.384876,6.78486,0.326373,-0.640946,11.483733,2.035779
S5447,7.010119,6.322376,-0.319408,-0.277101,11.483733,2.174496
S5448,7.051779,6.369243,-0.450724,-0.241052,11.483733,2.401662
S5449,5.751915,5.398358,-0.402435,-0.479703,8.237387,2.671966
S5450,4.72821,4.336516,0.381449,-1.40588,6.390337,2.613013
S5451,4.785892,4.465383,0.861926,-1.88231,6.390337,2.640239
S5452,4.772021,4.454116,0.813541,-2.598134,6.390337,1.439855
S5453,4.479285,4.025427,0.602681,-2.311952,6.390337,1.28838
S5454,3.65466,3.088572,0.46556,-0.99013,5.848942,1.000728
S5455,2.862892,2.316724,0.493355,-0.661756,5.848942,0.652037
S5456,2.865332,2.320448,-0.086361,-1.756876,5.848942,0.673451
S5457,2.836769,2.286723,-0.426702,-1.906022,5.848942,0.676399
S5458,4.083313,2.857208,-0.794096,-5.501071,9.271851,0.877176
S5459,4.883451,3.682286,-0.921357,-5.815905,9.271851,1.216908
S5460,5.707948,4.767289,-0.85728,-10.086049,9.271851,1.777974
S5461,6.562999,5.929494,-0.693151,-12.973383,9.271851,2.775152
S5462,6.842196,6.46493,-0.625534,-1.839941,9.271851,2.784829
S5463,6.791165,6.260247,-0.611883,-1.637057,9.271851,2.742795
S5464,5.726629,5.123641,-0.432922,-0.97834,8.000572,2.203712
S5465,5.450294,4.868741,-0.084089,-0.580161,8.000572,3.057979
S5466,4.607987,3.900153,0.01773,-0.174476,8.000572,2.512878
S5467,3.913389,3.456412,0.575129,0.123279,5.338125,1.565897
S5468,3.91066,3.454316,-0.441217,-0.110711,5.338125,1.579525
S5469,4.117557,3.829793,0.110316,-0.0878,5.338125,1.608067
S5470,4.002455,3.527236,0.139287,-0.216554,5.338125,1.517811
S5471,3.494883,3.024666,-0.168919,-3.754664,5.338125,0.301561
S5472,3.698898,3.331814,-0.333733,-6.166396,5.338125,0.327643
S5473,3.00444,2.567345,-0.233753,-3.673662,5.088724,0.266063
S5474,2.395638,2.133204,-0.259033,-0.632353,3.3383,0.277529
