Segment,RMSE,MAE,Pearson_r,R2,Max_Error,MAPE
S2528,9.369068,7.028108,0.829502,-0.918478,14.949516,0.223416
S2529,8.598488,6.511471,0.936265,0.129597,13.281805,0.562644
S2530,11.100185,7.919098,-0.153048,-0.172596,21.727566,1.6308709704657026e+16
S2531,11.940223,8.647312,0.101827,-0.718411,21.727566,2.7923400947869508e+16
S2532,12.958834,10.444295,0.177572,-1.4718,21.727566,2.7923400947869508e+16
S2533,13.365315,11.699037,0.137201,-3.303542,21.727566,2.7923400947869508e+16
S2534,13.622951,12.670095,-0.486978,-55.671921,21.727566,2.7923400947869508e+16
S2535,13.146529,12.027373,-0.848758,-90.539265,21.727566,2.7923400947869508e+16
S2536,10.155897,9.630326,-0.868784,-57.557335,15.473877,1.1614691243212486e+16
S2537,8.721106,8.51321,-0.65573,-107.826594,12.447904,3.764719
S2538,8.116527,8.053354,-0.119564,-184.137262,9.688765,2.880898
S2539,8.098762,8.035291,0.449645,-74.972908,9.688765,2.672411
S2540,8.174263,8.126088,0.778321,-32.690034,9.688765,2.572216
S2541,8.279758,8.23057,0.706935,-41.259556,9.688765,2.265973
S2542,8.151791,8.07792,0.761739,-27.462353,9.688765,2.108667
S2543,7.562464,7.386494,-0.128598,-24.979444,9.688765,1.629461
S2544,6.487727,6.073116,-0.824191,-29.898488,8.620255,1.069066
S2545,5.637615,4.909104,-0.93385,-15.737525,8.620255,0.816824
S2546,5.148787,4.441207,-0.941133,-4.876242,8.620255,0.685311
S2547,6.169077,5.001675,-0.866043,-1.557247,11.983064,0.497571
S2548,6.748126,5.477646,-0.888369,-2.025449,11.983064,0.434527
S2549,8.066959,6.669353,-0.91815,-3.08939,11.983064,0.437995
S2550,8.576151,7.594018,-0.921777,-6.123714,11.983064,0.488525
S2551,9.022754,8.593174,-0.832402,-14.561851,11.983064,0.554489
S2552,8.885032,8.181568,-0.840312,-7.590963,11.983064,0.526316
S2553,7.568823,6.800236,-0.913125,-1.806051,11.772867,0.561372
S2554,7.259854,6.52991,-0.810017,-0.842205,11.772867,0.83521
S2555,6.363689,5.915056,-0.766256,-0.563422,8.083737,2.22319
S2556,7.415187,6.668373,-0.772664,-1.358297,11.87639,8914417946763363.0
S2557,7.246552,6.473574,-0.707432,-5.29395,11.87639,8914417946763363.0
S2558,7.560532,7.107959,-0.560653,-23.709647,11.87639,8914417946763363.0
S2559,7.498871,6.965929,-0.608539,-19.24188,11.87639,8914417946763361.0
S2560,6.960802,6.267121,-0.828097,-15.461868,11.87639,8914417946763361.0
S2561,6.328332,5.563538,-0.939032,-15.37574,11.87639,8914417946763360.0
S2562,4.472018,4.343445,-0.372984,-49.988809,5.761858,1.163469
S2563,4.18934,4.100166,0.048979,-73.157346,5.567438,0.978661
S2564,4.521331,4.331133,-0.363078,-51.679132,6.953237,1.094739
S2565,6.204603,5.655542,-0.760741,-19.462062,10.789349,3.566934
S2566,6.769857,6.324882,-0.850808,-23.392591,10.789349,3.83454
S2567,7.513709,7.159407,-0.778901,-21.988457,10.789349,5.15577
S2568,7.894136,7.646485,0.034749,-22.320436,10.789349,9.137814
S2569,7.824517,7.505428,-0.186907,-35.684925,10.789349,9.156045
S2570,7.294609,6.434277,-0.620681,-14.640165,10.789349,8.798164
S2571,5.816222,4.692025,-0.641324,-8.321269,8.869387,6.240466
S2572,4.992375,3.714012,-0.869705,-3.473535,8.869387,5.864218
S2573,4.238088,3.248087,-0.813391,-0.590715,7.478304,4.474786
S2574,3.539146,2.806378,-0.672365,-0.602644,6.073839,0.40064
S2575,4.092397,3.247969,-0.510185,-1.365867,6.105387,0.326126
S2576,4.086865,3.17265,-0.459411,-1.296397,6.105387,0.312517
S2577,4.093551,3.227355,-0.599494,-1.338843,6.105387,0.323024
S2578,4.704988,3.942197,-0.887093,-0.300281,6.105387,4434112243530713.5
S2579,4.740006,3.969067,-0.922183,-0.179319,6.235059,9114146792483176.0
S2580,4.919329,4.131962,-0.706366,-0.523384,6.235059,9114146792483178.0
S2581,5.098992,4.270003,-0.616617,-3.94474,6.933633,9114146792483180.0
S2582,5.292754,4.837033,0.012182,-5.758775,6.933633,9114146792483180.0
S2583,5.299949,4.884319,0.284168,-5.100143,6.933633,9114146792483180.0
S2584,4.789978,4.234089,-0.270595,-1.51264,6.933633,4680034548952466.0
S2585,7.661406,5.84798,-0.829624,-0.144684,15.918402,3.964847
S2586,11.141848,8.321843,-0.832234,-0.337548,20.648599,3.34994
S2587,12.841309,10.01729,-0.691549,-0.950009,20.648599,0.581733
S2588,12.984533,10.413676,-0.571086,-1.61857,20.648599,0.521054
S2589,13.072417,10.893376,-0.575634,-2.477006,20.648599,0.551376
S2590,13.237094,11.472206,-0.697556,-3.463684,20.648599,0.584048
S2591,11.571201,9.207426,-0.580215,-2.254628,20.648599,0.497016
S2592,8.116938,6.479292,-0.489077,-1.900421,17.106315,0.446023
S2593,4.950994,4.738694,-0.935405,-8.3957,6.662728,0.464023
S2594,4.368279,3.979999,-0.421536,-5.035912,6.662728,0.400078
S2595,5.351935,4.756609,-0.511502,-1.862651,8.485647,0.420489
S2596,4.978256,4.279923,-0.481578,-1.488534,8.485647,0.386642
S2597,4.886559,3.893573,-0.246271,-1.033555,8.485647,0.35221
S2598,4.568086,3.263671,0.036561,-0.56281,8.485647,0.285095
S2599,4.060612,2.862654,0.491651,0.207841,8.485647,0.354947
S2600,4.055703,2.846781,0.95483,0.20763,8.485647,0.370189
S2601,2.34121,1.847551,0.819146,0.073415,4.25663,0.364851
S2602,3.732935,2.675757,-0.513203,-2.697325,7.588146,0.762324
S2603,5.373093,4.251547,-0.740041,-7.298664,9.466365,1.419474
S2604,6.194048,5.428959,-0.792078,-16.507721,9.466365,1.842966
S2605,6.401276,5.688191,-0.910224,-17.606813,9.466365,1.840408
S2606,6.382731,5.518389,-0.559902,-5.334442,9.466365,1.811672
S2607,6.301381,5.120239,-0.820609,-3.636158,9.466365,1.739522
S2608,5.529849,4.134979,-0.882317,-1.853058,9.466365,1.330034
S2609,6.504519,4.665365,-0.545655,-0.143824,12.648686,0.768908
S2610,12.247613,7.824834,-0.553624,-0.393442,26.521661,0.460081
S2611,18.635773,12.671631,-0.679168,-0.9444,34.892802,0.389224
S2612,23.574649,18.534785,-0.178222,-1.630404,35.36761,0.518181
S2613,24.977297,21.88694,-0.103394,-3.409211,35.36761,0.623511
S2614,25.808698,24.274969,-0.206107,-8.204926,35.36761,0.705332
S2615,25.67317,23.978283,-0.066914,-7.043914,35.36761,0.701491
S2616,23.366938,20.388192,-0.452926,-3.997279,35.36761,0.620676
S2617,18.531022,14.797415,-0.513959,-2.592486,35.36761,0.499388
S2618,11.958256,10.063207,-0.7019,-2.719865,20.214299,0.463123
S2619,9.235973,8.011116,-0.925317,-3.134632,16.004756,0.472373
S2620,6.52817,5.374834,-0.908801,-3.667088,10.868569,0.365938
S2621,5.705568,4.829906,-0.898558,-1.623344,7.901757,0.332153
S2622,6.873624,5.771181,-0.950945,-1.591859,10.628767,0.365766
S2623,7.348538,6.63102,-0.874106,-1.925959,10.628767,0.412061
S2624,6.837654,5.842911,-0.80743,-2.26973,10.628767,0.339142
S2625,6.433956,5.443246,-0.152247,-4.500695,10.628767,0.279571
S2626,7.114363,6.651976,0.357557,-6.631553,10.628767,0.351377
S2627,6.40742,5.489571,0.092286,-3.19583,10.628767,0.30149
S2628,4.779256,4.03819,-0.101821,-1.671496,7.439436,0.25542
S2629,4.44178,3.76456,-0.438297,-1.215405,7.439436,0.276258
S2630,6.241305,5.220573,-0.832753,-2.47932,10.96979,0.490719
S2631,5.88367,4.647823,-0.826033,-3.35122,10.96979,0.465944
S2632,5.134931,3.810852,-0.701625,-4.879409,10.96979,0.419739
S2633,5.156541,3.925623,-0.218356,-1.613046,10.96979,0.42379
S2634,5.912296,4.828929,-0.606714,-1.308081,10.96979,0.457617
S2635,6.238499,5.166142,-0.660373,-1.637524,10.96979,0.444064
S2636,5.192124,4.499404,-0.195502,-3.241483,7.340315,0.276177
S2637,6.22881,5.601246,-0.228051,-24.139144,8.678313,0.323448
S2638,6.279357,5.715738,-0.039874,-18.933883,8.678313,0.332547
S2639,6.805227,6.589894,-0.908313,-3.370805,8.678313,0.441195
S2640,7.12934,6.86631,-0.96389,-1.542469,8.998806,0.620575
S2641,7.475567,7.188208,-0.905334,-1.1446,8.998806,0.847041
S2642,7.459561,7.170929,-0.876794,-1.487856,8.998806,0.940955
S2643,6.673094,6.213985,-0.703981,-4.074343,8.998806,0.913552
S2644,6.702061,6.273017,-0.303963,-12.943558,8.998806,0.935677
S2645,6.161401,5.3686,-0.868074,-5.313989,8.998806,0.82969
S2646,5.152947,4.458491,-0.894976,-2.457404,8.820057,0.629182
S2647,5.20556,4.489069,0.211299,-0.465894,9.003521,6758042028622064.0
S2648,4.423602,3.578124,0.392407,-0.069368,9.003521,6758042028622064.0
S2649,5.607125,4.578028,0.406667,-0.192108,9.003521,6758042028622065.0
S2650,7.152944,5.904137,-0.005643,-0.638899,11.415409,1.5326446940864328e+16
S2651,8.721748,7.761572,-0.463008,-2.095412,12.27625,1.5326446940864336e+16
S2652,9.929612,9.197331,-0.558634,-12.615786,12.27625,2.4448270727211148e+16
S2653,10.453167,9.704316,-0.723844,-14.817576,12.27625,1.7690228698589086e+16
S2654,10.821315,10.637087,-0.612459,-218.564108,12.27625,1.7690228698589086e+16
S2655,10.372204,9.942585,-0.76156,-41.0564,12.27625,1.7690228698589082e+16
S2656,9.311638,8.414759,-0.891138,-21.050281,12.27625,9121823786346820.0
S2657,7.897573,6.729914,-0.891138,-14.811421,12.152711,9121823786346814.0
S2658,6.184755,4.991474,-0.872952,-14.435969,12.045428,2.948015
S2659,3.960769,3.503287,-0.382706,-12.882912,6.996644,1.097833
S2660,2.79043,2.544403,0.09458,-13.691513,4.769071,0.578899
S2661,2.105419,2.019422,0.839193,-3.421735,3.116304,0.443155
S2662,1.94421,1.822516,0.888881,-1.639223,3.116304,0.395828
S2663,1.981864,1.855149,0.837859,-1.854842,3.116304,0.392184
S2664,1.864765,1.653592,0.696355,-1.511224,3.116304,0.345743
S2665,1.611874,1.485242,-0.540866,-3.203728,2.362977,0.232788
S2666,1.753082,1.627497,-0.784505,-3.718068,2.362977,0.24182
S2667,2.344264,2.047951,-0.750106,-1.732229,4.141911,0.269963
S2668,2.83319,2.543557,-0.644804,-1.579866,4.141911,0.308565
S2669,4.315156,3.535621,0.134466,-1.507633,8.315365,0.330601
S2670,5.624107,4.925171,0.823144,-2.573516,8.850025,0.414931
S2671,6.31895,5.801458,0.794772,-4.107297,8.850025,0.457541
S2672,6.26071,5.457227,-0.102489,-3.248686,8.850025,0.412925
S2673,6.501677,5.76144,-0.602459,-0.582884,8.850025,1.587058
S2674,6.986712,6.330541,-0.789762,-0.176339,8.850025,5595916998659457.0
S2675,6.841,6.203572,-0.804625,-0.132271,8.850025,1.126561124936818e+16
S2676,6.783132,6.158336,-0.582297,-0.651026,8.578608,1.7704714094614634e+16
S2677,7.058437,6.394376,-0.546173,-7.024228,8.78017,2.4295109185365364e+16
S2678,7.713735,7.659322,0.077781,-222.830867,8.78017,2.4295109185365364e+16
S2679,7.422483,7.169121,-0.275097,-19.238337,8.78017,2.4295109185365364e+16
S2680,6.892453,6.45512,-0.75622,-2.483902,8.78017,1.869919218670591e+16
S2681,8.826928,7.77554,-0.851331,-0.236632,15.476067,1.302949793599719e+16
S2682,9.280283,8.19304,-0.856207,-0.233765,15.476067,6590395090750735.0
S2683,9.262306,8.173933,-0.546497,-0.504353,15.476067,1.444227
S2684,9.293243,8.211052,-0.003636,-1.550212,15.476067,0.545909
S2685,9.343686,8.34784,-0.255987,-5.018691,15.476067,0.48204
S2686,9.512284,8.718856,-0.888635,-9.924666,15.476067,0.492178
S2687,7.118611,6.274409,-0.938095,-6.040043,11.08361,0.389869
S2688,5.983876,5.393798,-0.931184,-2.366704,8.665528,0.406583
S2689,5.810911,5.270852,-0.956476,-1.659492,7.927855,0.525402
S2690,5.434264,4.965116,-0.859787,-1.837343,7.927855,0.616407
S2691,5.499773,5.052291,-0.710444,-2.527519,7.927855,0.676903
S2692,5.179282,4.641385,-0.026291,-12.140543,7.927855,0.690786
S2693,5.845015,5.62067,0.583112,-14.019062,7.927855,1.036843
S2694,5.855974,5.631663,0.674039,-9.056432,7.927855,1.406328
S2695,5.10998,4.928766,0.683227,-7.256724,6.685097,1.36579
S2696,4.706009,4.512218,0.633093,-6.710586,6.685097,1.342288
S2697,4.863564,4.668063,0.391056,-10.549616,6.685097,1.601979
S2698,6.193377,5.819348,-0.594056,-20.319824,9.839618,7385616722341787.0
S2699,7.473804,6.744292,-0.851614,-20.772182,12.234765,1.656903064952577e+16
S2700,8.355204,7.578018,-0.897387,-21.208728,12.234765,2.472674010151613e+16
S2701,9.351209,8.782162,-0.884951,-34.134196,12.234765,3.2934805973393108e+16
S2702,9.915582,9.664968,-0.86052,-125.908406,12.234765,3.2934805973393108e+16
S2703,9.98249,9.782624,-0.700728,-87.709302,12.234765,3.2934805973393108e+16
S2704,9.264115,8.763179,-0.899156,-31.532988,12.234765,2.5549189251051324e+16
S2705,7.821825,6.94965,-0.973392,-13.674623,10.93534,1.6365775323867342e+16
S2706,6.529725,5.574707,-0.921053,-11.353666,10.93534,8208065871876980.0
S2707,4.859862,4.141858,-0.681464,-11.416141,8.806996,2.870018
S2708,3.31865,2.905821,-0.308075,-20.259183,6.010773,0.831063
S2709,2.478803,2.342316,0.5382,-8.770352,3.72295,0.65419
S2710,2.81227,2.545885,0.672362,-2.59267,4.944366,2.563003
S2711,3.066978,2.868444,0.440553,-5.535972,4.944366,2.748017
S2712,3.271872,3.069929,0.071971,-7.392535,4.944366,2.968912
S2713,3.544111,3.35929,0.027205,-9.021852,4.944366,3.37318
S2714,4.121108,4.016801,0.352507,-17.024978,5.335835,4005077056399996.0
S2715,4.594173,4.516192,0.599957,-23.260259,5.626091,8228020446969141.0
S2716,4.39841,4.313158,0.374187,-22.30845,5.626091,8228020446969139.0
S2717,4.265121,4.093659,-0.374537,-13.683525,5.626091,8228020446969139.0
S2718,4.011062,3.693436,-0.645418,-6.406523,5.626091,8228020446969139.0
S2719,3.850636,3.515298,-0.651949,-5.773938,5.626091,8228020446969139.0
S2720,3.746758,3.437984,-0.412099,-5.956298,5.626091,4222943390569148.5
S2721,3.117253,2.899166,0.255749,-6.202421,4.871952,3.618682
S2722,3.44368,3.139892,0.567737,-4.634441,5.17052,3880992161387793.5
S2723,3.975893,3.686533,0.64136,-5.767487,5.251793,7822987861569778.0
S2724,4.027674,3.803199,0.596782,-7.742481,5.251793,7822987861569778.0
S2725,3.853552,3.451316,0.777561,-3.694371,5.251793,7822987861569777.0
S2726,3.344696,2.860351,0.759625,-2.479925,5.251793,7822987861569775.0
S2727,3.200424,2.502868,0.34966,-1.500934,5.251793,7822987861569775.0
S2728,2.408215,1.686754,0.137607,-0.764553,5.251793,3941995700181984.5
S2729,1.575406,1.273209,0.260437,-1.202875,2.77052,0.408108
S2730,1.833236,1.440428,-0.141901,-0.047235,3.12948,0.360212
S2731,2.340294,1.903686,0.221222,-0.024372,3.673839,0.395124
S2732,2.278115,1.71415,0.085626,-0.079149,3.673839,0.345593
S2733,2.370702,1.943785,-0.181687,-0.073246,3.673839,0.404901
S2734,2.654349,2.387675,-0.379079,-0.081899,3.673839,0.571584
S2735,2.746263,2.469933,-0.913857,-0.175523,3.673839,0.596791
S2736,2.553697,2.267645,-0.826706,-0.341233,3.673839,0.622642
S2737,2.249533,2.017863,0.194901,-4.043585,3.264068,0.637
S2738,2.252833,2.045263,0.808051,-1.969916,3.264068,0.640335
S2739,3.546979,2.925081,0.450198,0.072649,6.904998,0.659765
S2740,4.122076,3.422828,0.305955,0.012647,6.904998,0.566526
S2741,4.282535,3.600421,-0.013535,-0.354624,6.904998,0.422555
S2742,4.578419,4.015238,-0.45882,-1.260722,6.904998,0.407273
S2743,4.552799,3.956744,-0.109874,-2.762453,6.904998,0.365419
S2744,4.555746,3.986974,0.439385,-2.844277,6.904998,0.369862
S2745,3.841717,3.406296,-0.444644,-0.698527,5.923658,0.479283
S2746,4.021809,3.519357,-0.926778,-0.423259,6.602021,1.620286
S2747,4.841369,4.113565,-0.933871,-0.773543,7.894878,5925895247389927.0
S2748,5.124783,4.384282,-0.776161,-2.444506,7.894878,5925895247389928.0
S2749,5.561533,5.013156,-0.553821,-6.188995,7.894878,5925895247389928.0
S2750,5.806539,5.611166,-0.131604,-24.308009,7.894878,5925895247389928.0
S2751,5.693079,5.369065,-0.291411,-11.703336,7.894878,5925895247389928.0
S2752,5.015437,4.305026,-0.660091,-4.774924,7.894878,5925895247389927.0
S2753,3.869084,3.173328,-0.811566,-2.846908,6.028956,1.040358
S2754,3.399695,2.832601,-0.632628,-0.529051,5.59742,0.715952
S2755,3.906,3.119039,-0.037948,-0.093244,7.316048,0.47953
S2756,5.326771,4.062375,0.662443,-0.556923,9.782807,0.338498
S2757,5.872236,4.795325,0.682504,-1.374464,9.782807,0.344577
S2758,5.988673,5.240165,0.393465,-2.713399,9.782807,0.382505
S2759,6.036343,5.415823,-0.143277,-4.89073,9.782807,0.393208
S2760,5.818291,4.852751,-0.436721,-2.243959,9.782807,0.344982
S2761,4.999948,3.739657,-0.508023,-1.046901,9.782807,0.273163
S2762,3.531358,2.864344,-0.242279,-0.125947,6.366027,0.357052
S2763,3.80975,3.014268,-0.715742,-0.821548,7.265573,0.631342
S2764,3.795602,2.995256,-0.732287,-1.763414,7.265573,0.660203
S2765,4.100039,3.363534,-0.636089,-4.975234,7.265573,0.794588
S2766,4.176109,3.601821,-0.522672,-6.608288,7.265573,0.83826
S2767,4.179865,3.624099,-0.692882,-11.639986,7.265573,0.844584
S2768,3.912529,3.326868,-0.548028,-10.959283,7.265573,0.764334
S2769,2.559725,2.200005,-0.175148,-6.102647,4.368303,0.430716
S2770,3.896647,3.023248,-0.255683,-1.906156,7.712208,5788782780157660.0
S2771,5.109963,3.828614,-0.683797,-2.130068,9.200503,1.2694680003462656e+16
S2772,6.316528,5.042663,-0.795189,-3.255969,9.320174,1.9690402144218956e+16
S2773,7.318572,6.428628,-0.694445,-6.474566,9.320174,1.969040214421896e+16
S2774,7.334225,6.46862,-0.096358,-4.294955,9.320174,1.969040214421896e+16
S2775,7.408649,6.820372,0.330072,-4.87527,9.320174,1.969040214421896e+16
S2776,6.715918,5.681349,-0.3142,-3.059725,9.320174,1.3901619364061298e+16
S2777,5.77117,4.768558,-0.67585,-1.500481,9.320174,6995722140756303.0
S2778,5.144573,4.343457,-0.855355,-1.045642,9.08694,1.994072
S2779,3.616478,3.078753,-0.708416,-1.768186,6.769568,0.34461
S2780,3.453839,2.81805,-0.224482,-0.621217,6.769568,0.332338
S2781,3.507399,2.884305,-0.023196,-0.216633,6.769568,0.409713
S2782,3.557456,3.021436,-0.158597,-0.134881,6.769568,0.448994
S2783,3.700708,3.148116,-0.57392,-0.191092,6.769568,0.699526
S2784,3.02877,2.740509,-0.559059,-2.270716,4.483841,0.857767
S2785,3.728623,3.412997,-0.629476,-18.916222,5.533645,1.166045
S2786,4.419434,4.172978,-0.393522,-14.861276,5.983173,2.014729
S2787,4.26486,3.839275,-0.544253,-7.533885,5.983173,1.89824
S2788,4.254655,3.812449,-0.571774,-7.911189,5.983173,1.894976
S2789,3.884261,3.301856,-0.656348,-2.316741,5.983173,1.614341
S2790,3.508191,2.817834,-0.668691,-1.092305,5.983173,1.396571
S2791,2.685929,1.937091,-0.806099,-0.433604,5.983173,1.061796
S2792,1.816299,1.524578,-0.519575,-0.222334,3.508096,0.343862
S2793,2.694841,2.1862,-0.689887,-0.404976,4.979947,0.831427
S2794,3.049515,2.566286,-0.456477,-0.73454,4.979947,0.938899
S2795,3.086063,2.635198,-0.312588,-1.384922,4.979947,0.966931
S2796,3.569977,3.168513,-0.125531,-4.967877,4.979947,1.169517
S2797,3.998338,3.863226,0.33788,-12.599278,4.979947,1.416586
S2798,4.325767,4.170795,0.579854,-8.91816,5.35351,2.039116
S2799,3.967978,3.781618,0.311977,-9.533631,5.35351,1.653952
S2800,3.769534,3.531561,0.194355,-9.012484,5.35351,1.615421
S2801,3.695241,3.257212,-0.30105,-6.266417,5.35351,1.56204
S2802,3.302004,2.853628,-0.389547,-1.11337,5.35351,1.373953
S2803,3.040198,2.632473,-0.415864,-0.195362,5.35351,1.178608
S2804,2.124394,1.828658,0.270659,0.03113,3.090528,0.381734
S2805,1.937078,1.647692,0.846731,-0.099657,3.090528,0.284244
S2806,2.424264,1.970697,0.077203,-0.049683,4.258101,0.632632
S2807,2.967877,2.639076,-0.422712,-0.043225,4.258101,1.015937
S2808,3.485683,3.104079,-0.747269,-0.305631,4.988203,1.663513
S2809,3.900312,3.469743,-0.664816,-1.461006,5.284512,2.234088
S2810,4.651133,4.419536,-0.637846,-3.354427,6.229379,3.950207
S2811,5.037848,4.991554,-0.646874,-181.735385,6.229379,4.468695
S2812,4.828753,4.681629,0.219721,-14.882813,6.229379,4.086426
S2813,4.515232,4.017502,-0.514316,-5.087786,6.229379,3.704189
S2814,4.061367,3.392052,-0.721434,-3.637685,6.229379,3.056147
S2815,3.566224,2.893748,-0.612933,-3.175907,6.229379,2.539523
S2816,2.667641,2.235404,-0.269529,-3.453106,4.991194,0.924257
S2817,2.58032,2.188156,0.04776,-2.791962,4.707704,0.973232
S2818,2.58445,2.192578,-0.471428,-2.991663,4.707704,0.997858
S2819,2.898653,2.694075,-0.348062,-7.770044,4.707704,1.170407
S2820,3.239566,3.113592,-0.164732,-17.805987,4.707704,1.33412
S2821,3.773805,3.60906,-0.224729,-14.442702,5.267495,2.019741
S2822,4.179461,4.055024,0.472906,-12.48294,5.267495,3.556325
S2823,3.892532,3.749583,0.315039,-11.744511,5.267495,3.144444
S2824,3.994485,3.890727,0.372755,-16.995391,5.267495,3.315977
S2825,3.778958,3.449437,-0.059079,-6.373765,5.267495,3.156913
S2826,3.454624,2.83631,-0.406038,-2.62015,5.267495,2.950714
S2827,2.818101,2.282864,0.238903,-0.457415,4.955104,2.196456
S2828,2.024354,1.660519,0.556538,-0.037689,3.271952,0.576063
S2829,1.872226,1.543025,0.634987,-0.003725,3.271952,0.497419
S2830,1.959604,1.591991,0.08392,-0.068907,3.565749,0.540567
S2831,2.48974,2.13052,0.261878,-0.201319,3.805587,0.943465
S2832,2.544561,2.333037,0.176752,-0.312753,3.805587,0.99001
S2833,2.559916,2.352578,0.114516,-1.336477,3.805587,1.039138
S2834,2.991754,2.813139,0.213685,-7.426287,3.984402,1.284524
S2835,3.074403,2.914463,0.415839,-7.161917,3.984402,1.296636
S2836,3.418485,3.171952,0.049387,-0.231513,5.110682,1.043908
S2837,5.095044,4.205379,-0.580812,-0.117177,10.006153,0.727969
S2838,5.673841,5.032181,-0.742109,-0.304571,10.006153,0.76894
S2839,6.041986,5.603154,-0.884269,-0.674142,10.006153,0.756936
S2840,6.191349,5.802523,-0.802645,-2.097392,10.006153,0.560937
S2841,6.098443,5.494678,0.104615,-2.574913,10.006153,0.469531
S2842,6.188094,5.596371,-0.247263,-0.446334,10.006153,4294062794963018.5
S2843,5.435823,5.079247,-0.612424,-0.146068,6.903412,9475763518597346.0
S2844,5.503103,5.136551,-0.477814,-0.374955,6.903412,9475763518597346.0
S2845,5.877771,5.465701,-0.414376,-1.517682,7.464809,9475763518597346.0
