Segment,RMSE,MAE,Pearson_r,R2,Max_Error,MAPE
S4596,5.978824,5.182795,-0.780296,-6.42824,9.532683,7155231359322303.0
S4597,5.90218,4.919557,-0.827547,-3.48144,9.532683,7155231359322303.0
S4598,5.779108,4.678283,-0.865807,-1.696475,9.532683,7155231359322303.0
S4599,6.436925,5.091415,-0.598127,-0.248639,10.964997,7155231359322296.0
S4600,9.353171,6.6962,0.234267,-0.260747,19.161392,0.742024
S4601,11.517893,8.680476,0.889886,-0.832227,19.161392,0.444745
S4602,13.98042,11.686847,0.858107,-2.021885,19.461982,0.518353
S4603,15.779096,14.521152,0.732288,-4.639231,19.461982,0.61029
S4604,16.968253,16.720432,0.535277,-27.708428,19.461982,0.676723
S4605,16.950627,16.692964,-0.201052,-35.13504,19.461982,0.669868
S4606,15.374943,14.806959,-0.546297,-15.277735,19.461982,0.626275
S4607,13.667116,12.205619,-0.774474,-5.799234,19.461982,0.534757
S4608,11.178099,9.425272,-0.822708,-3.325189,17.945747,0.453231
S4609,8.794365,7.439793,-0.919514,-2.281017,15.451133,0.449326
S4610,6.457007,5.695434,-0.97361,-2.549594,10.800188,0.418773
S4611,5.258027,4.84361,-0.885041,-2.702014,7.845361,0.430073
S4612,5.510731,5.006854,0.668906,-2.934265,8.824824,0.703799
S4613,6.017689,5.74681,0.824175,-3.66657,8.824824,0.8751
S4614,5.958667,5.594702,0.122627,-4.589495,8.824824,0.86585
S4615,5.426252,4.61638,0.012499,-3.823186,8.824824,0.761045
S4616,6.176349,5.248695,0.060092,-2.097208,8.824824,6589414397871080.0
S4617,6.96027,5.917721,-0.356615,-2.747304,9.703399,6589414397871080.0
S4618,7.589215,6.367438,-0.521989,-2.486159,11.523129,1.5238674275646518e+16
S4619,7.698203,6.494613,-0.536402,-2.619135,11.523129,1.5238674275646518e+16
S4620,8.039939,7.180015,-0.216311,-5.845912,11.523129,1.5238674275646518e+16
S4621,8.907295,8.718303,0.572328,-15.075174,11.523129,1.5238674275646518e+16
S4622,9.251191,9.038852,0.178209,-20.342777,11.523129,8649259877775440.0
S4623,8.41013,7.795431,-0.57005,-7.828717,11.523129,8649259877775439.0
S4624,7.162768,6.546398,-0.910795,-1.806292,10.702158,2.300905
S4625,6.706505,5.920348,-0.77745,-1.127784,10.702158,2.100715
S4626,6.359705,5.411595,-0.760236,-0.818426,10.702158,1.975357
S4627,5.357788,4.548972,-0.121922,-0.280227,10.702158,1.695894
S4628,4.245783,3.94921,0.680281,0.290358,7.103585,6.341482
S4629,4.578054,4.368107,0.883923,0.313109,7.103585,6.693858
S4630,5.088264,4.824834,0.936816,-0.088481,7.103585,5081035003347364.0
S4631,5.979856,5.682931,0.473142,-1.292019,8.324368,1.1329304878877006e+16
S4632,6.04606,5.803923,0.621972,-7.095313,8.324368,1.1329304878877006e+16
S4633,6.08095,5.852419,0.756865,-5.996039,8.324368,1.1329304878877004e+16
S4634,5.581417,5.324792,0.629158,-5.729551,8.324368,1.1329304878876998e+16
S4635,5.350668,4.988109,0.498124,-5.217454,8.324368,1.1329304878876998e+16
S4636,4.860781,4.522561,0.548009,-5.230434,8.324368,6248269875529640.0
S4637,3.983848,3.930259,0.932238,-4.095493,4.770559,2.206535
S4638,3.785451,3.658748,0.691535,-8.544256,4.770559,2.194513
S4639,3.739048,3.618967,0.224315,-16.020533,4.770559,2.304403
S4640,4.504318,4.180093,-0.382972,-12.896491,7.304578,5482816115258362.0
S4641,5.007974,4.727286,-0.36535,-16.480597,7.304578,5482816115258363.0
S4642,5.648062,5.319978,-0.5379,-20.033367,7.532162,5482816115258363.0
S4643,5.68485,5.362536,-0.75581,-21.266616,7.532162,5482816115258363.0
S4644,5.690095,5.376965,-0.693306,-18.323251,7.532162,5482816115258363.0
S4645,5.422167,4.765782,-0.854555,-6.099042,7.532162,5482816115258363.0
S4646,4.947076,4.361421,-0.860892,-1.36504,7.532162,3.26775
S4647,5.660585,4.864154,-0.838916,-0.526689,9.035708,2.465657
S4648,6.146935,5.200343,-0.946072,-0.651996,9.549293,1.009332
S4649,6.059084,5.085837,-0.87605,-1.655568,9.549293,0.490477
S4650,6.003555,4.844091,-0.49704,-1.607118,9.549293,0.43004
S4651,5.999224,4.781246,-0.515397,-1.488601,9.549293,0.419815
S4652,5.698523,4.241722,-0.471815,-1.157009,9.549293,0.375376
S4653,4.609123,3.365345,0.067671,-0.896552,9.549293,0.326576
S4654,2.461821,1.823315,0.48334,-0.33126,4.338873,0.220132
S4655,1.713159,1.144865,0.717082,0.299358,3.777445,0.145986
S4656,1.782937,1.264546,0.634567,-0.223163,3.777445,0.142917
S4657,2.511258,1.949994,0.042135,-2.77316,4.337737,0.204043
S4658,2.589618,2.05254,-0.224183,-4.413014,4.337737,0.212527
S4659,2.107728,1.561155,0.183175,-1.958939,4.337737,0.171725
S4660,3.724241,2.766104,-0.163156,-0.180758,7.526817,5649628410575307.0
S4661,3.834547,3.096857,-0.275702,-0.215716,7.526817,5649628410575307.0
S4662,4.177448,3.581752,-0.192705,-0.187238,7.526817,5649628410575307.0
S4663,3.951353,3.323931,-0.203342,-0.157771,7.526817,5649628410575307.0
S4664,5.298303,4.437107,-0.488085,-0.506279,8.9356,5649628410575311.0
S4665,6.377633,5.754755,-0.619308,-0.949009,8.9356,5649628410575312.0
S4666,6.215974,5.611313,-0.881824,-1.119879,8.9356,5.76316
S4667,6.720326,6.344184,-0.41043,-1.680417,8.9356,8.492699
S4668,7.0275,6.73162,-0.041132,-15.395122,8.9356,9.534683
S4669,7.300457,7.198241,0.075003,-77.505741,8.9356,9.806915
S4670,6.619588,6.507907,0.080453,-62.995212,8.735021,6.403321
S4671,5.631992,5.372788,-0.082756,-12.71153,6.666164,5.14151
S4672,5.048325,4.703828,-0.239444,-7.977311,6.649913,4.715255
S4673,5.075442,4.72428,-0.314267,-8.074013,6.772628,4.766387
S4674,4.303097,3.707305,-0.548015,-3.00962,6.772628,3.676333
S4675,3.65453,2.864967,-0.700752,-1.509401,6.772628,3.331721
S4676,3.132177,2.283863,-0.580931,-1.087347,6.772628,3.053248
S4677,3.03272,1.989036,-0.506446,-0.904222,6.772628,2.996035
S4678,2.87315,1.742817,-0.467754,-0.734647,6.772628,2.931631
S4679,0.928244,0.818738,0.333666,-0.815033,1.306974,0.145613
S4680,0.983591,0.891384,0.485571,-3.947191,1.306974,0.161795
S4681,2.143818,1.584746,0.725269,-0.534259,4.696689,1.017795
S4682,2.103686,1.504899,0.641966,-0.499462,4.696689,1.004292
S4683,2.192656,1.732736,0.400815,-0.257839,4.696689,1.034585
S4684,2.392965,1.974435,0.476165,-0.326125,4.696689,1.142032
S4685,3.232824,2.680444,-0.084787,-0.044158,5.464208,1.189672
S4686,3.381078,2.956667,-0.234346,-0.024651,5.464208,1.213791
S4687,3.087174,2.717858,-0.421931,-0.062601,5.464208,0.570689
S4688,3.556043,3.313479,0.230793,0.017872,5.464208,1.358206
S4689,4.205104,4.010516,-0.08241,-0.118051,5.704592,4281866164099498.5
S4690,4.483688,4.34425,-0.254613,-0.211619,5.704592,4281866164099499.5
S4691,4.239309,4.122091,0.036276,-1.445505,5.704592,4281866164099500.0
S4692,4.492218,4.434045,0.693636,-19.315461,5.704592,4281866164099500.0
S4693,4.37925,4.249062,0.813906,-6.304293,5.704592,4281866164099499.5
S4694,4.23906,4.09581,0.739688,-6.556439,5.704592,4281866164099498.5
S4695,3.832697,3.742771,0.761283,-8.091015,4.627681,1.94225
S4696,3.610499,3.536495,0.817823,-7.187115,4.475294,1.802447
S4697,3.208654,2.9798,0.328444,-2.376791,4.475294,1.365033
S4698,2.639154,2.269775,0.336447,-0.9223,3.586357,1.131191
S4699,3.149319,2.698855,-0.306188,-1.532848,4.728412,1.77582
S4700,3.173026,2.719991,-0.242824,-1.666456,4.728412,1.716986
S4701,3.270586,2.802008,-0.542119,-1.95218,4.728412,1.689887
S4702,3.498055,2.995844,-0.382455,-1.81728,4.728412,2.640731
S4703,4.323282,3.909517,-0.463199,-5.220464,6.273124,4708606712006571.0
S4704,4.569186,4.47842,0.447276,-19.357223,6.273124,4708606712006571.0
S4705,4.148126,3.78679,-0.005134,-5.465403,6.273124,4708606712006570.0
S4706,4.070209,3.690339,0.016823,-5.301751,6.273124,4708606712006569.0
S4707,3.908294,3.507329,0.033283,-4.837489,6.273124,4708606712006569.0
S4708,3.607729,3.194953,-0.042095,-4.838824,6.273124,4708606712006568.0
S4709,2.561063,2.279825,0.318423,-3.519149,3.628562,1.038992
S4710,2.293086,2.060985,0.770879,-2.563567,3.030221,0.977375
S4711,2.768692,2.605278,-0.455369,-8.408917,3.844384,1.54057
S4712,3.311813,2.997722,-0.82595,-6.268997,5.384883,4041892850918637.5
S4713,3.650136,3.300556,-0.569323,-5.558808,5.384883,7642821512616157.0
S4714,3.691209,3.353677,-0.559003,-5.796466,5.384883,7642821512616157.0
S4715,3.717513,3.445731,-0.385583,-2.106178,5.384883,7642821512616157.0
S4716,3.895789,3.672302,-0.377002,-2.437206,5.384883,7642821512616157.0
S4717,3.888385,3.664762,-0.308509,-2.405941,5.384883,7642821512616157.0
S4718,3.296049,3.077449,-0.046839,-1.7894,4.797401,3600928661697522.0
S4719,2.86161,2.717714,-0.465734,-0.387411,3.799145,1.540529
S4720,3.796695,3.352706,-0.70855,-0.078152,6.807469,1.377994
S4721,4.327656,4.006865,-0.567658,-0.098936,6.807469,1.428908
S4722,4.161123,3.767917,-0.022741,-0.270356,6.807469,1.039926
S4723,4.012763,3.580617,-0.062397,-1.25522,6.807469,0.465405
S4724,3.940184,3.271119,-0.296621,-2.558977,6.807469,0.35477
S4725,3.806808,2.977032,-0.351832,-1.846332,6.807469,0.319648
S4726,2.616405,1.956031,-0.032645,-1.439042,5.259624,0.236451
S4727,2.781075,2.036803,-0.689084,-0.67441,5.744255,0.833499
S4728,2.777665,2.032549,-0.619611,-1.037523,5.744255,0.858845
S4729,2.561214,1.665509,-0.304487,-0.880203,5.744255,0.811126
S4730,2.563788,1.711731,-0.419138,-0.739275,5.744255,0.817985
S4731,3.308513,2.432079,-0.077915,-0.641597,5.744255,1.875473
S4732,3.297192,2.339379,-0.036783,-0.719792,5.744255,1.861743
S4733,2.998804,2.15883,0.053117,-0.018664,5.196555,1.249832
S4734,2.911838,2.014717,0.238987,0.029021,5.196555,1.20682
S4735,3.281065,2.558213,-0.153186,-0.050367,5.196555,1.410471
S4736,3.758565,3.261278,-0.385385,-0.260791,5.196555,1.681234
S4737,3.584633,3.128156,-0.744215,-0.457053,4.660962,0.851367
S4738,4.598741,4.283533,-0.81045,-0.667126,7.057523,5297376586435233.0
S4739,4.815225,4.477852,-0.795027,-3.535483,7.057523,5297376586435234.0
S4740,5.572108,5.419309,-0.287853,-23.944034,7.057523,5297376586435235.0
S4741,5.853198,5.757469,-0.007806,-33.326676,7.057523,5297376586435236.0
S4742,5.648558,5.420002,-0.515996,-25.176466,7.057523,5297376586435235.0
S4743,5.367093,4.830186,-0.778285,-5.402845,7.057523,5297376586435235.0
S4744,4.611484,4.010193,-0.809286,-1.954379,6.999812,2.73695
S4745,4.232827,3.659503,-0.861627,-0.951193,6.999812,1.998168
S4746,3.130928,2.586064,-0.772035,-0.57375,5.763033,0.847329
S4747,3.26879,2.659781,-0.779106,-0.203528,6.205336,4657724834367777.0
S4748,3.194558,2.547597,-0.797623,-0.209625,6.205336,4657724834367777.0
S4749,3.405712,2.907208,-0.765354,-0.254046,6.205336,4657724834367777.0
S4750,3.414662,2.921211,-0.859269,-0.57466,6.205336,4657724834367777.0
S4751,3.058405,2.325617,0.423838,-0.624479,6.205336,4657724834367777.0
S4752,3.514468,2.945368,0.733604,0.097864,6.205336,4657724834367777.0
S4753,4.525628,3.468254,0.295854,0.018585,9.342649,0.533021
S4754,5.068018,4.146432,0.008985,-0.329671,9.342649,0.546619
S4755,5.180186,4.31027,-0.194423,-1.210608,9.342649,0.424163
S4756,5.106159,4.040927,0.091591,-1.327646,9.342649,0.35216
S4757,5.622521,4.977279,0.435208,-2.048807,9.342649,0.433952
S4758,5.501157,4.796583,0.402877,-1.96847,9.342649,0.4274
S4759,4.090242,3.650747,-0.346452,-1.27268,5.870915,0.407213
S4760,4.0743,3.639599,-0.574557,-0.751252,5.804022,0.628657
S4761,3.735568,3.031749,-0.306042,-0.527443,5.804022,0.564343
S4762,4.114005,3.641657,-0.774935,-0.81637,5.804022,0.710651
S4763,4.159899,3.674033,-0.199936,-0.879987,5.961531,1.528851
S4764,4.709246,4.188362,0.55142,-2.080971,6.279484,2.519988
S4765,4.900781,4.46696,0.632107,-2.447511,6.279484,2.646786
S4766,4.482743,4.030624,0.682892,-1.890787,6.279484,2.500679
S4767,4.563462,4.325639,0.088645,-10.639599,6.279484,2.576349
S4768,4.951658,4.673535,-0.561516,-15.002191,6.352357,3.029884
S4769,5.012848,4.723421,-0.692606,-18.49216,6.352357,2.70633
S4770,4.765175,4.50853,-0.873307,-26.468021,6.352357,1.992425
S4771,4.603259,4.290998,0.021087,-9.036045,6.352357,1.864811
S4772,4.503188,4.120663,-0.048571,-6.476784,6.352357,1.766924
S4773,4.420536,3.814066,-0.378249,-3.456643,6.352357,1.691391
S4774,3.639532,3.02319,-0.223063,-3.000194,6.260849,1.128133
S4775,3.016821,2.610594,0.07305,-2.903771,4.990135,0.745574
S4776,2.2918,2.003026,0.279825,-2.772637,3.785274,0.461621
S4777,2.42793,2.105307,-0.545747,-0.987027,3.785274,0.44859
S4778,2.341087,1.991731,-0.68033,-0.662494,3.785274,0.415341
S4779,2.509839,2.31693,-0.947205,-0.906149,3.785274,0.499424
S4780,2.569684,2.398947,-0.817825,-0.803079,3.785274,0.537088
S4781,4.405756,3.359475,-0.472129,-0.24995,9.548442,0.445329
S4782,5.374404,4.411737,-0.532821,-0.613819,9.548442,0.496324
S4783,5.221454,4.082233,-0.427023,-0.297288,9.548442,0.492422
S4784,5.380927,4.420677,-0.543583,-0.187831,9.548442,0.659529
S4785,5.393751,4.450414,-0.544778,-0.168271,9.548442,0.680403
S4786,5.392203,4.446413,-0.563289,-0.17282,9.548442,0.676695
S4787,3.803774,3.168136,-0.635632,-0.20592,7.658296,0.655933
S4788,3.292688,2.904013,-0.963687,-31.071052,6.073559,1.016334
S4789,3.310052,2.940303,0.453536,-0.64121,6.073559,0.979971
S4790,6.315495,4.62729,0.075943,-0.011003,13.635133,0.891123
S4791,8.919803,6.827988,-0.148947,-0.252646,15.616826,0.898821
S4792,10.53735,8.798391,-0.451498,-0.74334,15.616826,0.924127
S4793,12.225812,11.035523,-0.897162,-1.876706,15.616826,0.962106
S4794,12.589467,11.613453,-0.743279,-8.4417,15.616826,0.606606
S4795,12.600241,11.684783,-0.579881,-3.582692,15.616826,0.653515
S4796,11.745823,10.715105,-0.89154,-0.968139,15.616826,5867490054926855.0
S4797,10.81753,9.924396,-0.810059,-0.532888,15.301572,5867490054926864.0
S4798,10.549025,9.707873,-0.726358,-0.688592,15.301572,5867490054926865.0
S4799,10.197966,9.457596,-0.672348,-2.521626,13.799913,5867490054926870.0
S4800,10.521626,9.776958,-0.192849,-33.834073,13.799913,5867490054926871.0
S4801,10.569788,9.966184,0.052406,-14.636776,13.799913,5867490054926871.0
S4802,10.119492,9.043717,-0.55731,-11.991782,13.799913,16.691863
S4803,9.250014,7.922125,-0.549673,-12.679704,13.799913,7.840631
S4804,8.347972,7.150252,-0.141993,-8.716463,13.799913,5980208564960053.0
S4805,6.908296,6.126689,0.306858,-5.20135,11.457312,1.1728704076845272e+16
S4806,5.505309,5.079517,0.721993,-2.934456,7.967238,1.1728704076845272e+16
S4807,5.892873,5.552434,0.305867,-7.079457,7.967238,1.1728704076845272e+16
S4808,7.191725,6.897507,0.023562,-22.274406,10.3527,1.1728704076845274e+16
S4809,8.343493,8.066831,-0.01638,-31.815239,11.158964,2.010462180453875e+16
S4810,8.642845,8.354733,-0.198922,-34.212204,11.158964,2.140121752561923e+16
S4811,8.40969,8.061472,-0.67942,-33.517679,11.158964,1.5652722013734014e+16
S4812,8.269044,7.793005,-0.720887,-28.65396,11.158964,1.565272201373401e+16
S4813,7.994415,7.31252,-0.559596,-33.833979,11.158964,1.565272201373401e+16
S4814,7.126919,6.476392,-0.247314,-22.213749,11.158964,1.9657872600123876e+16
S4815,5.558128,4.993739,-0.09334,-14.556587,9.694651,1.12819548724304e+16
S4816,4.022081,3.775608,0.45978,-11.388364,5.898968,4005150586389867.5
S4817,3.766472,3.589191,0.545603,-6.686743,5.335932,7593368124181259.0
S4818,3.577057,3.34299,-0.009515,-7.125456,5.335932,7593368124181259.0
S4819,3.549277,3.311171,0.227796,-6.314599,5.335932,7593368124181259.0
S4820,2.803844,2.46172,0.10952,-3.40491,4.780466,3588217537791392.0
S4821,2.736231,2.367088,0.052876,-3.174885,4.780466,3588217537791392.0
S4822,2.561148,2.028953,-0.071254,-1.960649,4.780466,3588217537791392.0
S4823,1.666569,1.299018,-0.540232,-2.132466,3.015442,0.430965
S4824,1.584732,1.227995,-0.354439,-1.755546,3.015442,0.41103
S4825,1.45013,1.154953,0.890122,0.078583,2.577191,0.282936
S4826,1.615387,1.408379,0.526996,-0.009252,2.577191,0.368688
S4827,2.02552,1.699166,-0.44035,-0.251151,3.439973,0.589775
S4828,2.389486,2.160579,-0.438978,-0.426915,3.439973,0.865652
S4829,2.433077,2.292515,-0.009568,-0.234662,3.439973,0.883858
S4830,2.350223,2.118321,-0.076536,-0.181087,3.439973,0.813436
S4831,2.109928,1.765419,0.290178,-0.632689,3.439973,0.772807
S4832,3.138936,2.465204,-0.497154,-1.1047,5.958485,4472438407339618.5
S4833,3.516691,2.756594,-0.407394,-1.074536,5.958485,8366787796910781.0
S4834,3.388106,2.586933,-0.438623,-0.99678,5.958485,8366787796910781.0
S4835,3.401478,2.621919,-0.574476,-2.185392,5.958485,8366787796910781.0
S4836,3.400946,2.618934,-0.246956,-1.300379,5.958485,8366787796910781.0
S4837,3.405883,2.649415,-0.002203,-1.147602,5.958485,8366787796910781.0
S4838,2.391735,1.735515,0.603053,-0.391072,5.188316,3894349389571162.5
S4839,1.29506,1.142587,0.924703,-0.128149,2.107567,0.331778
S4840,1.030594,0.935807,0.855461,0.005554,1.630744,0.239703
S4841,0.901499,0.816356,0.816297,0.031218,1.630744,0.196354
S4842,0.98811,0.909665,0.834166,-1.582588,1.630744,0.227333
S4843,1.025739,0.957803,0.917247,0.242611,1.630744,0.228089
S4844,1.017236,0.936712,0.919957,0.273705,1.630744,0.223524
S4845,0.834165,0.796756,0.88747,0.485417,1.156916,0.164511
S4846,1.649918,1.251114,0.108531,-0.108976,3.593032,0.195322
S4847,2.490557,1.907006,-0.301042,-0.660495,4.621043,0.248515
S4848,4.526123,3.269071,-0.533344,-1.187549,9.329307,0.307985
S4849,6.365189,4.947509,-0.623586,-1.506768,11.002124,0.398997
S4850,6.764375,5.825848,-0.184585,-2.989643,11.002124,0.47018
S4851,7.266911,6.786068,0.030513,-6.843743,11.002124,0.538766
S4852,7.198682,6.627811,-0.528542,-6.309031,11.002124,0.522384
S4853,7.522513,7.035643,-0.23585,-8.060556,11.002124,0.529158
S4854,6.908046,6.450199,-0.025258,-7.509385,11.002124,0.497809
S4855,5.326264,4.986745,0.132899,-8.166925,7.068035,0.420218
S4856,5.625119,5.242952,-0.659022,-1.153288,7.155809,0.835007
S4857,5.365862,4.998051,-0.705349,-0.566393,7.155809,0.968429
S4858,5.569698,5.309548,-0.889346,-0.414696,7.155809,1.12489
S4859,4.859672,4.523345,-0.713298,-0.569399,7.155809,1.114874
S4860,4.843654,4.509891,-0.268408,-2.012431,7.155809,1.494955
S4861,4.875326,4.573681,-0.329713,-12.146056,7.155809,1.534187
S4862,4.3056,4.123077,0.0156,-0.620275,5.735919,1.096147
S4863,6.308757,5.340232,-0.513723,-0.073583,12.385857,0.978534
S4864,8.307418,6.919337,0.243427,-0.159193,13.987104,0.871422
S4865,9.487801,8.439175,0.2594,-0.501502,13.987104,0.890711
S4866,11.111815,10.030656,0.468852,-1.775822,15.284803,0.534989
S4867,12.15386,11.653092,0.657745,-8.077201,15.284803,0.55321
S4868,12.483549,12.291056,0.673556,-20.129118,15.284803,0.575495
S4869,11.526242,10.882936,0.118128,-8.117473,15.284803,0.516711
S4870,10.041771,8.865182,-0.486008,-2.872891,15.284803,0.445641
S4871,9.172982,7.88741,-0.586761,-1.626023,15.284803,0.437475
S4872,7.120974,6.297562,-0.742852,-1.430594,12.338754,0.445562
S4873,5.862017,5.467826,-0.859252,-2.670306,8.279973,0.500308
S4874,4.928736,4.563142,-0.700473,-5.85313,7.360344,0.460826
S4875,4.667208,4.017934,-0.504648,-9.296508,7.360344,0.423095
S4876,6.344779,5.486956,0.519075,-1.349737,10.694712,8027450248962267.0
S4877,6.662128,5.802113,-0.162114,-0.773781,10.694712,8027450248962267.0
S4878,7.873984,6.807395,-0.425522,-0.529386,11.777403,8027450248962267.0
S4879,7.284068,5.701176,-0.212583,-0.279354,11.777403,8027450248962267.0
S4880,7.723699,6.377199,-0.275237,-0.135815,11.777403,8027450248962267.0
S4881,8.962554,8.125687,-0.729938,-0.296788,11.777403,8027450248962271.0
S4882,8.523396,7.720655,-0.669328,-0.335856,11.777403,5.700874
S4883,8.741446,7.950649,-0.652735,-0.708993,11.777403,6.192627
S4884,8.403129,7.686648,-0.531129,-14.440069,11.156813,6.610751
S4885,9.600781,9.465684,0.741054,-37.172089,11.397246,6.933887
S4886,9.182553,8.441963,0.115376,-6.96864,11.397246,6.465981
S4887,8.157853,7.286888,-0.474993,-2.909629,11.397246,1.869486
S4888,8.304112,7.425572,-0.730266,-1.471401,11.397246,1.577654
S4889,9.103062,8.069147,-0.875065,-1.264212,12.735576,1.110848
S4890,11.676183,9.804998,-0.802136,-1.546474,20.608504,0.716547
S4891,12.657335,10.659981,-0.689245,-3.143522,20.608504,0.487524
S4892,14.331181,13.279256,-0.229044,-6.520653,20.608504,0.583854
S4893,14.911172,14.39774,0.054494,-14.141114,20.608504,0.618069
S4894,15.22439,14.84931,-0.285392,-23.76598,20.608504,0.625668
S4895,14.345401,13.143236,-0.822598,-9.315745,20.608504,0.551955
S4896,11.688082,10.225822,-0.869977,-5.002765,16.527146,0.472172
S4897,9.54493,7.527331,-0.812239,-3.956184,16.481324,0.365472
S4898,6.831183,5.15276,-0.800854,-3.015446,11.806035,0.288096
S4899,5.268381,3.743826,-0.788271,-2.648217,11.806035,0.234819
S4900,2.15201,1.908896,-0.139277,-1.245708,3.104022,0.145591
S4901,2.202973,1.951156,-0.239328,-1.022121,3.104022,0.146855
S4902,3.215697,2.521128,-0.557979,-1.739462,6.523854,0.167898
S4903,3.717886,3.228945,-0.473147,-2.985714,6.523854,0.220173
S4904,3.65758,3.110574,0.149473,-0.724943,6.523854,0.218932
S4905,4.54554,3.873641,0.497067,0.17758,7.062072,0.621747
S4906,4.663197,4.186094,0.520814,0.177704,7.062072,0.672754
S4907,5.490426,4.996318,-0.085018,-0.119976,7.614038,0.945299
S4908,5.974879,5.360896,-0.527329,-1.720974,8.711321,1.185997
S4909,6.306781,5.720812,0.168299,-7.317366,8.711321,1.268978
S4910,6.405544,5.990067,0.469346,-5.798213,8.711321,1.292837
