Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,Selected
S2627,0.253298108576223,0.26366077141778577,0.38196467711349397,0.07796849075415473,0.023107952138341863,BiLSTM
S2628,0.046326739722340686,0.030572026593662247,0.7840959415391611,0.06014496702892423,0.07886032511591216,BiLSTM
S2629,0.6660043557719932,0.07764495999861223,0.1529314867929756,0.052857198237567904,0.05056199919885102,1D-CNN
S2630,0.11618716161769359,0.1848399005461698,0.5408836598760973,0.11432254538237635,0.04376673257766327,BiLSTM
S2631,0.2081056052748909,0.1957961419965606,0.3092842505883247,0.2518211783503058,0.03499282378991806,BiLSTM
S2632,0.257084969937459,0.13720486633799744,0.18241649453910488,0.39079491219181134,0.03249875699362693,LSTM
S2633,0.3936423248746079,0.38139321305985024,0.08518141201967014,0.1249673201912876,0.0148157298545849,1D-CNN
S2634,0.39268769459869624,0.4939903876754737,0.04050880353828524,0.061323981064718314,0.01148913312282613,ANN
S2635,0.27540761318950463,0.23238748704052156,0.14903615336958825,0.304740389036506,0.03842835736387997,LSTM
S2636,0.20178378799086963,0.16030335574343846,0.2857724120121936,0.3157970077488935,0.036343436504605274,LSTM
S2637,0.2021493660926959,0.33764060403446494,0.2396513940504453,0.19320477015813847,0.027353865664255562,ANN
S2638,0.2830609887621656,0.5768866420519156,0.07800823343092912,0.05228678187500432,0.009757353879985744,ANN
S2639,0.10131448784343636,0.8950063784867971,0.0021263660727368424,0.0012396292123200384,0.0003131383847092153,ANN
S2640,0.6930274909492399,0.2824007230375705,0.013711998051224946,0.008237633798426628,0.00262215416353867,1D-CNN
S2641,0.2520617866329996,0.6056460484080701,0.0813327145657225,0.042390870430497725,0.01856857996270967,ANN
S2642,0.14866794730012667,0.1828760227376558,0.46589844627018095,0.16779160011150154,0.034765983580534836,BiLSTM
S2643,0.1832759485436438,0.10590867011387296,0.30406741933697556,0.37337929609568915,0.03336866590981799,LSTM
S2644,0.3254876415180234,0.2650930611658306,0.17828152466122507,0.20805217319875238,0.023085599456168778,1D-CNN
S2645,0.5365245562740548,0.33174348867856784,0.06002498004292822,0.06214349207742656,0.009563482927022183,1D-CNN
S2646,0.7461912965150478,0.20770452326546354,0.020237634037065733,0.02080036535168221,0.005066180830739736,1D-CNN
S2647,0.14788671682348523,0.18476603602080344,0.18684552591451004,0.4232281342552605,0.057273586985940865,LSTM
S2648,0.14624137968939704,0.22212448163517073,0.2642199753821976,0.3441805764369976,0.023233586856235597,LSTM
S2649,0.2694917423742378,0.4433183584685019,0.1484854371726765,0.1223686680655923,0.0163357939189909,ANN
S2650,0.2119279278930256,0.2069609955380646,0.32136248212583596,0.22654657788175908,0.03320201656131462,BiLSTM
S2651,0.16261870620469088,0.16236311023576966,0.33504910946076955,0.3021181887744118,0.03785088532435801,BiLSTM
S2652,0.14170187438823875,0.13698078062477542,0.2890258118705928,0.39403441488092034,0.038257118235472835,LSTM
S2653,0.2865829684431856,0.3084716609435279,0.22326919694985436,0.15862860372477922,0.02304756993865277,ANN
S2654,0.5679525244299811,0.08060732325161889,0.17479123269382324,0.14954974834550414,0.02709917127907223,1D-CNN
S2655,0.16706258463182186,0.4505468025371046,0.21021146181099543,0.14274028048412413,0.02943887053595356,ANN
S2656,0.5887421221276692,0.21051304113841895,0.11485166442527596,0.06603118120364776,0.01986199110498821,1D-CNN
S2657,0.18556872022629625,0.49646203553197343,0.18032724118155788,0.09864213738459787,0.03899986567557441,ANN
S2658,0.4796248054605283,0.23993208543779276,0.13016340585925112,0.08868976182459958,0.06158994141782893,1D-CNN
S2659,0.6424603691444658,0.206427861449198,0.04457174441254001,0.09651129336301165,0.0100287316307848,1D-CNN
S2660,0.4606072205510548,0.33192540626641803,0.05963549100905315,0.13855479337180093,0.009277088801673094,1D-CNN
S2661,0.08846610688280966,0.47596085470790966,0.12808554729628888,0.27635511756501435,0.031132373547977345,ANN
S2662,0.024025379173494087,0.04450112407889658,0.23773070473847496,0.6675230946611699,0.026219697347965577,LSTM
S2663,0.16612305659227633,0.29046951504465984,0.2044842970673339,0.29484778106313597,0.044075350232594956,LSTM
S2664,0.36452949987587985,0.1690866647758655,0.20052579351487848,0.201734354007436,0.06412368782594059,1D-CNN
S2665,0.2386599848999096,0.07858959243728227,0.08635481077584584,0.5538069565438641,0.042588655343098004,LSTM
S2666,0.04740249891228854,0.045554174358894986,0.029346595935376817,0.8674775140181592,0.010219216775280206,LSTM
S2667,0.35503507461159944,0.15126108924092174,0.0803377103166025,0.3822882204271807,0.031077905403696912,LSTM
S2668,0.48854093998535625,0.12460431098626051,0.1394590204051929,0.18966374677267428,0.05773198185051535,1D-CNN
S2669,0.21309357002962534,0.08366895721283425,0.14792905168047657,0.48512927925824867,0.07017914181881531,LSTM
S2670,0.22523196802093362,0.15134478603054327,0.18115169144254362,0.3959492112969444,0.04632234320903521,LSTM
S2671,0.31439767971228966,0.20811028224376008,0.16437196645119717,0.27378759862294727,0.03933247296980615,1D-CNN
S2672,0.27393426103009794,0.21525033200708518,0.20289989630400643,0.26761535506946743,0.040300155589343335,1D-CNN
S2673,0.2829801435755618,0.3022552096340712,0.17583529666359138,0.20593876232125383,0.032990587805521485,ANN
S2674,0.30491905033452205,0.2633640001990551,0.18836410049257696,0.2082987660040494,0.03505408296979712,1D-CNN
S2675,0.2463643804995981,0.38162053193476086,0.19449549838333846,0.14995878322745762,0.027560805954845207,ANN
S2676,0.15948879624420267,0.19272373583740024,0.33508631715845877,0.2815711751079454,0.031129975651992513,BiLSTM
S2677,0.23189127300578,0.19446355695158377,0.26846960546198023,0.27577780299794646,0.029397761582709687,LSTM
S2678,0.28718307849741004,0.38706121120925085,0.16278315003061794,0.14311426311880274,0.019858297143918263,ANN
S2679,0.31649205433505756,0.3449721051364691,0.17060729526285076,0.14341211775986956,0.02451642750575284,ANN
S2680,0.36769919900438164,0.28584415747280184,0.1767301006091998,0.14100191871598658,0.028724624197630992,1D-CNN
S2681,0.31188196614125796,0.3980653593096735,0.15612580920984725,0.09785665233073453,0.03607021300848668,ANN
S2682,0.32956584166570196,0.3641388585978096,0.14231992277406974,0.10849808399664275,0.05547729296577597,ANN
S2683,0.36407804285512235,0.23345409750969018,0.1585380342674467,0.21646081493465671,0.0274690104330837,1D-CNN
S2684,0.2872742703756997,0.26705944820596805,0.20074706751857235,0.21622040052755057,0.0286988133722092,1D-CNN
S2685,0.31115158684720734,0.29422441667496957,0.1814588869868786,0.18636812950612294,0.026796979984821626,1D-CNN
S2686,0.3697250809114897,0.4125595364202368,0.10196647570722238,0.09958900048425792,0.016159906476792718,ANN
S2687,0.6837731611760459,0.1922426480898248,0.06227701803990712,0.04886825777219105,0.012838914922031255,1D-CNN
S2688,0.5838073803326251,0.36744212405242777,0.02177175739890175,0.017664112058740408,0.009314626157306263,1D-CNN
S2689,0.009021518729711636,0.9726715926622133,0.007464572012019643,0.007424194875458016,0.003418121720597448,ANN
S2690,0.06311571528458988,0.07317726002453091,0.6044055070233082,0.24102409629234,0.018277421375231258,BiLSTM
S2691,0.24860767869834477,0.27116243957230196,0.3101452786530161,0.15276831409114974,0.017316288985186768,BiLSTM
S2692,0.6211086608758439,0.1196127370360008,0.1362281379980555,0.10765558194350543,0.015394882146594421,1D-CNN
S2693,0.39088165377889195,0.3191264629881601,0.1489676714031679,0.12034036619918956,0.020683845630590975,1D-CNN
S2694,0.6955632381342215,0.1753540544836508,0.06268427824652376,0.05424264272940955,0.012155786406194247,1D-CNN
S2695,0.5689460592045018,0.26266264293987324,0.07593149665902994,0.07170936272713105,0.02075043846946493,1D-CNN
S2696,0.34112995380661526,0.33926916535690904,0.14902311836205612,0.1373826365641104,0.03319512591030938,1D-CNN
S2697,0.22490170300920792,0.2743009012152343,0.22493411778750597,0.23300778683076276,0.0428554911572888,ANN
S2698,0.2247629365962218,0.2050313437472396,0.23326671402786284,0.29212885774708547,0.04481014788158954,LSTM
S2699,0.234825920983473,0.34317264693220473,0.18680589734595363,0.19855181085000967,0.03664372388835977,ANN
S2700,0.27202556481604934,0.19461504798759796,0.29842845280011304,0.18802124244476512,0.04690969195147448,BiLSTM
S2701,0.23448624530851195,0.14162409014798336,0.34488782306749577,0.23396847129372195,0.04503337018228681,BiLSTM
S2702,0.20267324885294857,0.18461231937896702,0.3280118131437506,0.24304407194842745,0.0416585466759069,BiLSTM
S2703,0.24483029713317805,0.2262150887180699,0.2686537329042094,0.22456143569284978,0.035739445551692305,BiLSTM
S2704,0.23150777420518256,0.28513465941503596,0.2576063368601171,0.19171869974379013,0.034032529775873566,ANN
S2705,0.2529208884881949,0.29456299958860965,0.28344310966066927,0.13242286036446047,0.03665014189806571,ANN
S2706,0.18235044326298577,0.40669026203018,0.2758057180480776,0.09561848248127396,0.03953509417748295,ANN
S2707,0.4651199172867018,0.20763434124016164,0.16684327045891972,0.10361365479341099,0.05678881622080583,1D-CNN
S2708,0.5556189030571135,0.09364595484612724,0.07234175851793395,0.2607113199854775,0.01768206359334777,1D-CNN
S2709,0.41152557701542775,0.14243692522117146,0.0611261743267561,0.36974092612332266,0.015170397313321187,1D-CNN
S2710,0.1270697188420014,0.2022368009411288,0.10372348136676329,0.5474721836041874,0.0194978152459189,LSTM
S2711,0.023516459017702208,0.5116003496119567,0.355774342870056,0.0966908637868043,0.01241798471348079,ANN
S2712,0.01930674604338643,0.4763640982811542,0.4737914585135914,0.026545926488154736,0.003991770673713599,ANN
S2713,0.15573703958940963,0.3831711742316887,0.3169945364635589,0.12352613401410419,0.020571115701239085,ANN
S2714,0.1836766736033125,0.36376729196828395,0.31714023486219617,0.11251321337131856,0.022902586194888917,ANN
S2715,0.15709995022071627,0.48970604605375545,0.26027682332167845,0.07516919241212487,0.017747987991725403,ANN
S2716,0.07430536148408612,0.778670133724838,0.11589256107949135,0.023831368177762123,0.007300575533822885,ANN
S2717,0.20250352421375267,0.3815949807218392,0.2853653317253931,0.10373734929792898,0.026798814041085674,ANN
S2718,0.1696839269995865,0.410780958318348,0.27361669112403847,0.1189909904006445,0.0269274331573832,ANN
S2719,0.17788525560040838,0.4834538442861281,0.22439879646066677,0.09136802098010274,0.022894082672694965,ANN
S2720,0.11034286390299816,0.6184744568861541,0.19498903145192764,0.054790457751615375,0.02140319000730521,ANN
S2721,0.558949054867306,0.10908662619879131,0.15531227130996636,0.09331115710576633,0.08334089051817019,1D-CNN
S2722,0.11957276397179772,0.2108509065032253,0.15341551066845024,0.49705521874601827,0.01910560011050855,LSTM
S2723,0.1140190201675655,0.317413880250372,0.31800361451732456,0.224690825883961,0.025872659180776213,BiLSTM
S2724,0.09826142764885953,0.30702694056329516,0.42539168556784746,0.1442440909913785,0.02507585522861945,BiLSTM
S2725,0.11951309574304642,0.4465164689789868,0.3045436009478285,0.1101535894373235,0.019273244892815466,ANN
S2726,0.12982359727221826,0.521467939235172,0.2370198042083871,0.09257384113061139,0.01911481815361029,ANN
S2727,0.1833711595194366,0.3319319113487212,0.34094567411316457,0.11350335938061089,0.030247895638066593,BiLSTM
S2728,0.29443691686785917,0.23127217940312939,0.31092736015361266,0.11608650987266901,0.047277033702728954,BiLSTM
S2729,0.05293052363167371,0.028253078758377913,0.04540415705669104,0.8599184074405684,0.01349383311268897,LSTM
S2730,0.49890467434313907,0.0589390518334067,0.031181264544087536,0.40231239050971107,0.008662618769655324,1D-CNN
S2731,0.8871960761926234,0.020657890217696675,0.01782251431693005,0.06520321436721656,0.009120304905533276,1D-CNN
S2732,0.1559006300391757,0.17766155975529613,0.21084822050567564,0.4262362663444445,0.029353323355408207,LSTM
S2733,0.35019911246979735,0.21193551212132222,0.1653231511499206,0.23693389445142363,0.0356083298075362,1D-CNN
S2734,0.36101952282854377,0.19125745696234384,0.18888493838862985,0.21765092925323287,0.041187152567249294,1D-CNN
S2735,0.2029869017458096,0.1043737400489106,0.16315148836513124,0.4893290640184212,0.04015880582172757,LSTM
S2736,0.17250132544118946,0.3784681088119496,0.17493694489530756,0.2520660983988848,0.022027522452668202,ANN
S2737,0.09538830952950678,0.18776287284773158,0.47128623164818084,0.22102202410187913,0.02454056187270218,BiLSTM
S2738,0.28003977917669876,0.4402575230695926,0.1805231247686343,0.08693547088479822,0.012244102100276821,ANN
S2739,0.20971325787046083,0.606302843040071,0.12143458978281854,0.05178759120886594,0.010761718097783942,ANN
S2740,0.10360717176537401,0.7918228493835816,0.07354770247592719,0.023377160145176594,0.007645116229940717,ANN
S2741,0.676676435096662,0.111260926003912,0.10498964316589532,0.06887380253400723,0.03819919319952344,1D-CNN
S2742,0.2735138368446999,0.20912387929187523,0.2023073959881851,0.2790098830708125,0.03604500480442745,LSTM
S2743,0.2762321429440289,0.21660372901543,0.19899837014865085,0.2757636069797228,0.03240215091216769,1D-CNN
S2744,0.3136450563305614,0.23830423011679042,0.1865136100146562,0.23157231075893522,0.02996479277905714,1D-CNN
S2745,0.019918831841272706,0.9797755601610384,0.00014155616622585446,0.000135761817541897,2.8290013920994252e-05,ANN
S2746,0.14258825253750174,0.5088015868675322,0.1613403667776672,0.12952779666144482,0.05774199715585431,ANN
S2747,0.09670858336778201,0.11532381481692121,0.5327474747552955,0.24288246187740814,0.012337665182593858,BiLSTM
S2748,0.21073533722728627,0.14322703280310756,0.3776046482230953,0.2423466033276464,0.0260863784188642,BiLSTM
S2749,0.2205167825831345,0.3319126345343186,0.2521925689905581,0.17049502234107572,0.02488299155091363,ANN
S2750,0.3169973088928256,0.29808985955120304,0.2083011609624804,0.15087126371647702,0.02574040687701316,1D-CNN
S2751,0.2484876538979387,0.46696316943055033,0.15752247860333954,0.10465910234430224,0.022367595723868306,ANN
S2752,0.332981034371347,0.4612783325843556,0.11713821219369033,0.0678089460517515,0.02079347479885537,ANN
S2753,0.09927735656801556,0.8266968686159345,0.04558977263368234,0.016916370875223304,0.011519631307143884,ANN
S2754,0.5065119841015544,0.22592873162766802,0.10140059368292322,0.0772158447127916,0.08894284587506282,1D-CNN
S2755,0.6387231131907789,0.18648897115540147,0.05716392693728173,0.10213549210667136,0.015488496609866925,1D-CNN
S2756,0.25434902776482415,0.5569217658813961,0.06961006350924907,0.10626915240643893,0.012849990438091747,ANN
S2757,0.33248975922772595,0.464346903325722,0.08261317336281251,0.10501774458120325,0.015532419502535434,ANN
S2758,0.3799914728668799,0.315095289030562,0.12842486712589588,0.15186013461076664,0.024628236365896585,1D-CNN
S2759,0.3290686394251235,0.3002134226924779,0.15862102600173233,0.18228552684158433,0.029811385039082452,1D-CNN
S2760,0.3823212562835875,0.33019226237322613,0.1247728793094314,0.13870774287355767,0.02400585916019731,1D-CNN
S2761,0.36878585880267245,0.5391578062533579,0.04078952823242263,0.04228827210030653,0.00897853461124105,ANN
S2762,0.1650953399338333,0.3619752354599322,0.21582668724919765,0.19406737870041796,0.06303535865661888,ANN
S2763,0.09480406037027862,0.0888219462577156,0.5064030615455893,0.3001399447574051,0.009830987069010267,BiLSTM
S2764,0.3833526772093642,0.42454095330757297,0.11299101473934832,0.07249451657608384,0.0066208381676298575,ANN
S2765,0.528932262734704,0.17877047055390494,0.16094319581614797,0.11434417476041162,0.017009896134832364,1D-CNN
S2766,0.3569487190228942,0.35906164821988923,0.157185540952229,0.10680919199311635,0.019994899811871678,ANN
S2767,0.6355943852142972,0.14942890816561666,0.10653418410712061,0.08933920298659594,0.01910331952636958,1D-CNN
S2768,0.15319468668925265,0.7231950258876709,0.06294943369494967,0.0484867232987319,0.012174130429394667,ANN
S2769,0.29222728889244726,0.4248279195412968,0.14830593704851563,0.087385463202526,0.04725339131521367,ANN
S2770,0.4985627994660307,0.11426570388242815,0.12116057165217269,0.18145392106868732,0.0845570039306808,1D-CNN
S2771,0.14722517100314636,0.10686263382290874,0.40208425731022396,0.3135646861342974,0.03026325172942423,BiLSTM
S2772,0.24128327019658888,0.1119945745304808,0.28115451656789364,0.3116983984842273,0.05386924022080962,LSTM
S2773,0.1668815326786047,0.11854132100785865,0.35960509644538163,0.31483300982897827,0.040139040039176434,BiLSTM
S2774,0.2135313589377067,0.18977819697588744,0.3221506009583603,0.24194022107524135,0.032599622052804034,BiLSTM
S2775,0.24121398363328564,0.19978163413065736,0.2732467127728793,0.24952286335465265,0.036234806108525086,BiLSTM
S2776,0.1630973685107927,0.5348270677784557,0.17879893167522687,0.1034663232774021,0.019810308758122494,ANN
S2777,0.494843196407281,0.21232996329344542,0.15429101488448393,0.10821848488582983,0.030317340528959125,1D-CNN
