Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,Selected
S3078,0.2028387285998557,0.19926869699120023,0.2174065714312883,0.298483688422949,0.08200231455470693,LSTM
S3079,0.17875341666860547,0.5912952848977503,0.11783269956496169,0.10112910162267523,0.010989497246008128,ANN
S3080,0.4900927854825841,0.33454609095845966,0.07984253154357397,0.07985687274140568,0.01566171927397602,1D-CNN
S3081,0.33701039558314216,0.2565771301101293,0.18261409990783278,0.1851665836223988,0.03863179077649689,1D-CNN
S3082,0.3443511315506695,0.28321801108993333,0.17270005125533142,0.17055717419804292,0.029173631906022488,1D-CNN
S3083,0.2571985689646464,0.31962907514599376,0.19036273435936174,0.19147809337202665,0.041331528157970886,ANN
S3084,0.021121899249760774,0.03221270303967716,0.44015901833908977,0.49894225053425845,0.0075641288372139265,LSTM
S3085,0.0019493724946381143,0.996383865645197,0.0008382347224320411,0.0007752976825899731,5.322945514373992e-05,ANN
S3086,0.6833293089437147,0.28547496691270335,0.014377175572720089,0.015413244833795003,0.0014053037370680226,1D-CNN
S3087,0.2929155310548716,0.7049580898404827,0.0010000611901744025,0.0009899909861492647,0.0001363269283221253,ANN
S3088,0.17613965883392427,0.10929624031745581,0.19743837728881833,0.5112933430209697,0.005832380538834621,LSTM
S3089,0.5557567058391242,0.23503242578114694,0.09862851778149405,0.06948657065593423,0.04109577994230081,1D-CNN
S3090,0.8908822138308916,0.0903398301535704,0.0066807686162147165,0.00785888549464936,0.0042383019046738305,1D-CNN
S3091,0.35453898237347675,0.4162259938193521,0.07890541635432138,0.11494534355337953,0.035384263899469776,ANN
S3092,0.7749077702144445,0.051771068166018126,0.022981088079296736,0.14375970375138178,0.006580369788858064,1D-CNN
S3093,0.1250592772403111,0.7587227759941484,0.04568826134217689,0.056104459578907126,0.014425225844456336,ANN
S3094,0.25494449005857994,0.45838915385625073,0.10264087211554794,0.1518542216782631,0.03217126229135864,ANN
S3095,0.7086261259998118,0.19646787903527868,0.04240964447155891,0.0409758307933944,0.01152051969995562,1D-CNN
S3096,0.3209688889008887,0.4699437636943601,0.13855310243643518,0.059399470799379565,0.011134774168936374,ANN
S3097,0.6113435743106008,0.3725420214305456,0.006873777858893944,0.00831417530116211,0.0009264510987975064,1D-CNN
S3098,0.4276517786243402,0.5105266993841338,0.029426135679304757,0.02501896123571523,0.0073764250765071294,ANN
S3099,0.14473787481144362,0.317166005713318,0.25713639851691245,0.17985513346837084,0.10110458748995467,ANN
S3100,2.787634127351951e-05,0.0010265169244262635,0.00018981089642164167,0.9987290351257716,2.6760712107114772e-05,LSTM
S3101,0.10832676857371254,0.0946948345544741,0.30754493942339733,0.45850730054321487,0.030926156905201195,LSTM
S3102,0.991854221980057,0.002988560628822551,0.002021220803573556,0.002837703655658633,0.0002982929318883752,1D-CNN
S3103,0.4522678104426589,0.31474665403186036,0.08277154208258164,0.1348335822712251,0.015380411171673438,1D-CNN
S3104,0.789031709133811,0.05051130675890625,0.054513603271935024,0.0964353849032579,0.009507995932088408,1D-CNN
S3105,0.06066916161971175,0.14756685220346424,0.4394148059311391,0.33732132863291253,0.01502785161277172,BiLSTM
S3106,0.25092022875732345,0.2937629759998473,0.21865453083815534,0.1886197312652206,0.04804253313945363,ANN
S3107,0.06204087608299247,0.05896455314570408,0.08793298158758245,0.7771111284167175,0.013950460767003158,LSTM
S3108,0.04105518722450192,0.027538144342582685,0.8190541498454612,0.08472482200027168,0.027627696587182473,BiLSTM
S3109,0.07110402498342058,0.051292543789696575,0.8150598453255244,0.04884545375845641,0.013698132142901475,BiLSTM
S3110,0.1568808025941382,0.21777740349675434,0.37828307649360965,0.19692953034622224,0.050129187069276125,BiLSTM
S3111,0.2381949966614275,0.7541263070479927,0.002849406772377802,0.004329653423711433,0.0004996360944906911,ANN
S3112,0.07304924217213762,0.18048420970241752,0.03602890517906758,0.7046954236093137,0.0057422193370636814,LSTM
S3113,0.2227054795823749,0.23268909753602535,0.43614633290348476,0.07721175288233133,0.031247337095783454,BiLSTM
S3114,0.5704437207280334,0.1901812349972944,0.08659012874558622,0.08728898367092311,0.06549593185816317,1D-CNN
S3115,0.3431893629006262,0.5982343851291766,0.014582867381674336,0.03273617534531859,0.011257209243205422,ANN
S3116,0.4940350452175859,0.3221048377179144,0.06867448047781287,0.08987239623332077,0.025313240353366094,1D-CNN
S3117,0.12810319277033094,0.7395612410583511,0.05321028418148487,0.06001762174921848,0.01910766024061361,ANN
S3118,0.2375808403146308,0.35665872688716305,0.16649764359290933,0.1813327181197227,0.057930071085574054,ANN
S3119,0.41347808611478626,0.21418414586766946,0.15695029755166381,0.15902381896018397,0.05636365150569671,1D-CNN
S3120,0.0022568501162717,0.9957166863142585,0.0008633328749262344,0.0010820237043334857,8.110699020993367e-05,ANN
S3121,0.44531523331570466,0.5412187031497391,0.006584232569658087,0.005628350838597781,0.0012534801263007671,ANN
S3122,0.29741258625264533,0.5351391004747588,0.0800739943279483,0.05738025200148553,0.02999406694316203,ANN
S3123,0.03442948332669755,0.7503299933963128,0.0462535435173464,0.1651128270118748,0.003874152747768497,ANN
S3124,0.060830082730450596,0.7261624473619978,0.12753264747030918,0.0732785418534981,0.01219628058374404,ANN
S3125,0.30074454332613887,0.15150454883898376,0.2921975929157358,0.22532744553421527,0.030225869384925972,1D-CNN
S3126,0.3808576810036307,0.05652027080497294,0.053083320553812575,0.5036582533082179,0.005880474329365181,LSTM
S3127,0.21534444400167985,0.6023583513036734,0.040210040901953896,0.13307079055936277,0.009016373233330871,ANN
S3128,0.08358784012788886,0.2011804989386044,0.13912246925151722,0.5426028119236854,0.03350637975830366,LSTM
S3129,0.6052108913859862,0.029133708308851793,0.1651595531134599,0.1931256241860511,0.007370223005652729,1D-CNN
S3130,0.00032820724942804886,0.004133761422672954,0.9940466715685644,0.0010495337903443527,0.00044182596899001477,BiLSTM
S3131,0.0024150378127118207,0.005584948310048004,0.9883643744806434,0.0026222242704001665,0.001013415126195982,BiLSTM
S3132,0.23700060711270354,0.1976842402976913,0.17696966651866106,0.3079451155197583,0.08040037055118633,LSTM
S3133,0.18164405609167397,0.16495909947067414,0.4161290651080856,0.19138597970678922,0.04588179962277552,BiLSTM
S3134,0.14904810402119237,0.6332621885156433,0.08911918259432043,0.10169894658786391,0.02687157828097954,ANN
S3135,0.9783777959923583,0.013553618958569744,0.0017930553263022563,0.005890726424276461,0.00038480329849345567,1D-CNN
S3136,0.08038257071861925,0.23876175230459556,0.006361950442855702,0.673117257820924,0.0013764687130114566,LSTM
S3137,0.006610152392202766,0.9907183186753475,0.0005934185423290239,0.0009904349052936416,0.0010876754848270383,ANN
S3138,0.9187975350840154,0.0531221483138749,0.0033124214977814886,0.02298379775299807,0.0017840973513304436,1D-CNN
S3139,0.07315858223521869,0.8038921743485188,0.050015488807364554,0.055525110618989404,0.017408643989908493,ANN
S3140,0.8394415972944986,0.07092033267617379,0.031298765119895745,0.04803699570709147,0.010302309202340721,1D-CNN
S3141,0.1981788759389697,0.5274582749091552,0.1069116037358365,0.14099043920863133,0.026460806207407955,ANN
S3142,0.312985238909133,0.4469774990555343,0.10905226274780594,0.11001067346696161,0.02097432582056611,ANN
S3143,0.3526182756462175,0.41873935656353756,0.10966256988674691,0.09889528957872204,0.02008450832477637,ANN
S3144,0.2624200123516562,0.6585871256830689,0.038816865294663584,0.03363783089149863,0.006538165779113715,ANN
S3145,0.31845278992890874,0.5492011833469591,0.0662251293319397,0.053137707398645,0.012983189993547768,ANN
S3146,0.004972082745024899,0.14279904583520256,0.008578732107952944,0.8429210289815638,0.0007291103302608797,LSTM
S3147,0.005511958680858064,0.9775463023095163,0.009775434036922138,0.006655533577710315,0.0005107713949919229,ANN
S3148,0.1409578040987955,0.6208271900883084,0.074156302347927,0.15322216580168896,0.01083653766328044,ANN
S3149,0.041943589025958634,0.4094720399045271,0.4878321505398807,0.03239842468210546,0.028353795847528767,BiLSTM
S3150,0.054218008025692946,0.26291087353030107,0.2641041072971652,0.36572599931365135,0.053041011833189516,LSTM
S3151,0.7959939166459922,0.08539474301906552,0.05007630941768756,0.053195983983645743,0.01533904693360906,1D-CNN
S3152,0.19941956823230375,0.290765463636085,0.1542715676583685,0.32670229467893913,0.028841105794303278,LSTM
S3153,0.20440474687389032,0.03606697290044685,0.1322377140167129,0.6201434415237997,0.00714712468514855,LSTM
S3154,0.2270662073367964,0.3037967957866681,0.20570131266498626,0.21928864587187044,0.04414703833967881,ANN
S3155,0.24768825348093074,0.1484024812510648,0.18258404504631998,0.395143661040459,0.026181559181225163,LSTM
S3156,0.00015875452069026311,0.00011456541174247388,0.9990931909273671,0.0005291355827853078,0.00010435355741376228,BiLSTM
S3157,0.08049087334095649,0.30670669178859766,0.3303805557904938,0.19652836645404292,0.08589351262590945,BiLSTM
S3158,0.06664983537423771,0.03812267731203823,0.7476777246391022,0.12446074400005117,0.023089018674571395,BiLSTM
S3159,0.4292431313469233,0.24943009777593608,0.11314603863910302,0.16516860991670926,0.043012122321328485,1D-CNN
S3160,0.3900192701498614,0.1382417866455419,0.1740405995693763,0.22978056718834206,0.06791777644687863,1D-CNN
S3161,0.15226300553092167,0.27235737669188,0.24489533710432726,0.3062492539565751,0.024235026716296293,LSTM
S3162,0.21652159200908383,0.6286840571889203,0.05388848612967261,0.07203984859401383,0.028866016078309253,ANN
S3163,0.41128700864648293,0.5306682325661485,0.015405409988629045,0.035315908031186415,0.00732344076755164,ANN
S3164,0.9719853531979908,0.0032578407208906893,0.0016145108335004809,0.022736577309493525,0.0004057179381256214,1D-CNN
S3165,0.18138317268789042,0.675558935269608,0.04831083126428265,0.08115714818061595,0.013589912597603643,ANN
S3166,0.05233287609926798,0.8926112688249106,0.022686088979695065,0.025691105918202208,0.006678660177924817,ANN
S3167,0.7995464907589096,0.11910176480039998,0.03669446468221359,0.03641498244737739,0.008242297311099607,1D-CNN
S3168,0.280606616437102,0.6403779074845568,0.03860409577102472,0.033352972942524026,0.0070584073647919085,ANN
S3169,0.4099445732839917,0.5300797478471033,0.028372335804497023,0.02522073218408401,0.006382610880323394,ANN
S3170,0.28699063458908936,0.5226664720806934,0.09081587637085062,0.07133522705087215,0.028191789908494656,ANN
S3171,0.6011424950603915,0.3674495623576381,0.015283424274859934,0.013693056334868722,0.002431461972243078,1D-CNN
S3172,0.4203772391671752,0.17156145347502072,0.1774579926004059,0.14432913956179344,0.08627417519560537,1D-CNN
S3173,0.7284629589890717,0.10259497319450495,0.07445856769166583,0.07570226973051453,0.018781230394242305,1D-CNN
S3174,0.05579540286035453,0.3329283617746658,0.27445981326750846,0.28133829411701755,0.055478127980453866,ANN
S3175,0.04085317120873638,0.62073019494489,0.21953163511417884,0.08387794679399238,0.03500705193820202,ANN
S3176,0.3918189361691359,0.38528691396312204,0.11408015029665432,0.08745400052538763,0.021359999045700923,1D-CNN
S3177,0.21131967047410896,0.303855081045623,0.23918446914773098,0.20670563396016656,0.03893514537236981,ANN
S3178,0.007690048295981452,0.018960031471237256,0.14953437670799868,0.8178908649984294,0.005924678526353698,LSTM
S3179,0.16264727621182648,0.5570875824020324,0.18967322753051946,0.06423786443652288,0.02635404941909947,ANN
S3180,0.0071363500882511005,0.006451817616493525,0.01660476433912604,0.9670903599105876,0.002716708045542154,LSTM
S3181,0.23582961246966838,0.30703813105068045,0.20511774049581802,0.19666058543851117,0.05535393054532164,ANN
S3182,0.15537618511996376,0.6126748265295012,0.11450953004813387,0.0918785188609077,0.025560939441493843,ANN
S3183,0.10746586198609928,0.1688352828829064,0.5924438451386285,0.10498512565284243,0.026269884339522247,BiLSTM
S3184,0.30373855806078554,0.44477056094916945,0.10717806394412423,0.10406871564684815,0.040244101399072134,ANN
S3185,0.312554305050189,0.24485088163326174,0.028596801151959665,0.4062895330785175,0.007708479086072142,LSTM
S3186,0.2503739113538928,0.5210761141498153,0.07298851320853539,0.0923678395449077,0.06319362174284844,ANN
S3187,0.9802956209321596,0.01244260550167971,0.0021870493170028796,0.004314894169179195,0.0007598300799788223,1D-CNN
S3188,0.8311967959901039,0.10823252667306639,0.023219220219578264,0.029748664186167433,0.007602792931085064,1D-CNN
S3189,0.8743233546631095,0.025320540526759354,0.011629985540661884,0.08515520396218924,0.003570915307279392,1D-CNN
S3190,0.2889315236799539,0.26950795494304136,0.336995616346732,0.09652163279761557,0.008043272232658117,BiLSTM
S3191,0.04528385188949252,0.05834399558628962,0.65946941348451,0.22992901838781668,0.006973720651890978,BiLSTM
S3192,0.03480604419287809,0.10422283836336299,0.33050588643403267,0.5198238741006199,0.010641356909106985,LSTM
S3193,0.9561905422983412,0.02158423921451068,0.00945941146245484,0.011890831678172696,0.0008749753465203989,1D-CNN
S3194,0.23971628905871123,0.7485557774901237,0.004794557767229061,0.006033316353021679,0.0009000593309158612,ANN
S3195,0.6705035272911534,0.08417983481533756,0.08396376819690915,0.14695479684663665,0.014398072849962976,1D-CNN
S3196,0.4337516976791371,0.20996977700453362,0.14578678750487942,0.1891796900880696,0.02131204772338017,1D-CNN
S3197,0.1703025767130038,0.27293785778635893,0.18229580264429862,0.3439803696828428,0.030483393173496416,LSTM
S3198,0.6133152086445534,0.3583755642358768,0.019524054163963928,0.007299025283062376,0.0014861476725438383,1D-CNN
S3199,0.45827747065235025,0.3481051170162342,0.1026855318897252,0.071885159562783,0.019046720878907773,1D-CNN
S3200,0.2763485527613535,0.3731032048373174,0.1626725980016739,0.13981660010643915,0.04805904429321606,ANN
S3201,0.07436878397092087,0.18703462017361644,0.2688469296245799,0.4197208876317274,0.05002877859915628,LSTM
S3202,0.018141244630479548,0.026828907472012577,0.8554639669445258,0.08925162145924452,0.010314259493739314,BiLSTM
S3203,0.002231582189801442,0.9931695173929451,0.0021582606302149865,0.00219421730140821,0.0002464224856297325,ANN
S3204,0.41771721276205437,0.22931721264678473,0.1393657826650234,0.1929962905556848,0.020603501370453296,1D-CNN
S3205,0.02865529992025503,0.04161700143303051,0.9156801129484268,0.011317976150064244,0.0027296095482216287,BiLSTM
S3206,0.021443648528005337,0.2995736453437512,0.6564077770582581,0.01980455976457168,0.0027703693054142845,BiLSTM
S3207,0.14139330257966665,0.16715756184393574,0.5453294360606603,0.11646610274267911,0.0296535967730572,BiLSTM
S3208,0.2676133096698492,0.441297034218513,0.10902435945494107,0.13070740971124273,0.051357886945453866,ANN
S3209,0.11629078682829548,0.08608414104655841,0.043037318620846185,0.7453562748505719,0.009231478653728713,LSTM
S3210,0.018650292512097388,0.0247024720402138,0.9200783015829642,0.03294302769120298,0.0036259061735213005,BiLSTM
S3211,0.2724664718157488,0.09192755877127119,0.19906397296503486,0.32484237929310256,0.11169961715484278,LSTM
S3212,0.135980315991248,0.1112458611745705,0.3256020483619786,0.40168062456854664,0.025491149903656894,LSTM
S3213,0.2704663866591381,0.4134961850075497,0.148412405624552,0.1393734157784861,0.02825160693027385,ANN
S3214,0.32688358554238905,0.19368835618227753,0.18356346223420825,0.21318612779395316,0.08267846824717225,1D-CNN
S3215,0.024026257667028705,0.019741107146078712,0.7069063872206929,0.24423874153305442,0.005087506433145492,BiLSTM
S3216,0.0013069007677101025,0.9922906381530983,0.0030794087190596847,0.0031729326773054715,0.0001501196828266593,ANN
S3217,0.04287706755704769,0.28480601947533135,0.3228817157172978,0.3405621463904481,0.008873050859875926,LSTM
S3218,0.31574494202922293,0.4786862203123375,0.07342420062349952,0.10530101324408228,0.02684362379085818,ANN
S3219,0.8352524751001484,0.05391152943507994,0.034115084902459604,0.06011702318535092,0.01660388737696113,1D-CNN
S3220,0.6101994808468232,0.10950631420690263,0.0920994291124895,0.15896183014678475,0.02923294568699911,1D-CNN
S3221,0.7298042916187666,0.08791510119774697,0.06448422204895626,0.09998074513503213,0.017815639999498954,1D-CNN
S3222,0.34493827036273944,0.2104720333980334,0.15884592980595902,0.23650100058704088,0.049242765846227915,1D-CNN
S3223,0.3091776929672727,0.5223975311028541,0.07857802615081941,0.07810441048784471,0.011742339291208917,ANN
S3224,0.321239930195569,0.3999422742579468,0.10566938370497261,0.11187153546832693,0.06127687637318433,ANN
S3225,0.01011078234124409,0.07936186805530908,0.8751019688889414,0.03113196491202937,0.0042934158024759365,BiLSTM
S3226,0.02862739200403357,0.05523242168835859,0.7393168709339862,0.1654117574850878,0.01141155788853395,BiLSTM
S3227,0.1743386863183538,0.5245181954758491,0.15599103319447183,0.13055559179987483,0.014596493211451223,ANN
